Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,88.tar_1407.3537.gz_TD-2013-new_black_subset_4,4,table,0,0,0,0.031120331950207428
CAMELOT,85.tar_1407.1810.gz_pulsar_paper1_black_subset_9,9,table,0,0,0,0.09126466753585405
CAMELOT,91.tar_1407.5240.gz_temperature_dependence_TMR_black_subset_4,4,table,0,0,0,0.1452313220541997
CAMELOT,83.tar_1407.0685.gz_ms_black_subset_8,8,table,0,0,0,0.32201667005488915
CAMELOT,88.tar_1407.3388.gz_paper_black_subset_6,6,table,0,0,0,0.04254324450677885
CAMELOT,89.tar_1407.3939.gz_hal_v1_purfbias_black_subset_42,42,table,0,0,0,0.25393494228751307
CAMELOT,86.tar_1407.2306.gz_spie-gpi-maire_black_subset_8,8,table,0,0,0,0.5211726384364821
CAMELOT,83.tar_1407.0782.gz_paper7_black_subset_17,17,table,0,0,0,0.25588697017268447
CAMELOT,83.tar_1407.0622.gz_report_black_subset_8,8,table,0,0,0,0.4206632653061224
CAMELOT,82.tar_1407.0058.gz_sEMOSv8_black_subset_9,9,table,0,0,0,0.5551912568306011
CAMELOT,84.tar_1407.1151.gz_main_black_subset_10,10,table,0,0,0,0.22211155378486055
CAMELOT,82.tar_1407.0379.gz_eso138_black_subset_3,3,table,0,0,0,0.1686555290373906
CAMELOT,97.tar_1407.8300.gz_optimization.arxiv_black_subset_24,24,table,0,0,0,0.18667917448405247
CAMELOT,84.tar_1407.1162.gz_07_7_2014_HgTe_Oscillations_final_black_subset_2,2,table,0,0,0,0.2288237655560016
CAMELOT,93.tar_1407.6315.gz_coap_draft_black_subset_6,6,table,0,0,0,0.3804737975592247
CAMELOT,95.tar_1407.7247.gz_spectralGOF_black_subset_11,11,table,0,0,0,0.7554744525547445
CAMELOT,87.tar_1407.2763.gz_mtop_black_subset_15,15,table,0,0,0,0.2210025612879619
CAMELOT,95.tar_1407.7209.gz_group2b_pol_black_subset_8,8,table,0,0,0,0.4892912342680503
CAMELOT,88.tar_1407.3492.gz_arXiv_black_subset_12,12,table,0,0,0,0.3472527472527473
CAMELOT,96.tar_1407.7937.gz_revPrefArxiv_black_subset_2,2,table,0,0,0,0.21607202400800263
CAMELOT,89.tar_1407.4160.gz_SPIE_proc2014_JL_black_subset_1,1,table,0,0,0,0.08770053475935825
CAMELOT,83.tar_1407.0622.gz_report_black_subset_6,6,table,0,0,0,0.15138282387190685
CAMELOT,91.tar_1407.5013.gz_Manuscript_preprint_black_subset_12,12,table,0,0,0,0.049198658218412274
CAMELOT,84.tar_1407.1300.gz_AleksVisc_WebVersion_black_subset_16,16,table,0,0,0,0.36392405063291133
CAMELOT,93.tar_1407.6315.gz_coap_draft_black_subset_13,13,table,0,0,0,0.40289855072463765
CAMELOT,87.tar_1407.2986.gz_KeplerBstars_II_black_subset_6,6,table,0,0,0,0.7519230769230769
CAMELOT,88.tar_1407.3208.gz_Decision_Making_using_Prob_Prog_FINAL_black_subset_5,5,table,0,0,0,0.10771704180064305
CAMELOT,93.tar_1407.6198.gz_Zndoped_black_subset_2,2,table,0,0,0,0.045507584597432926
CAMELOT,85.tar_1407.1772.gz_SDM2014_black_subset_8,8,table,0,0,0,0.25845372281314494
CAMELOT,96.tar_1407.7892.gz_Mal-Ras-arXiv-revisions_black_subset_22,22,table,0,0,0,0.1826809015421115
CAMELOT,96.tar_1407.7822.gz_dsphs_physics_black_subset_4,4,table,0,0,0,0.10865445356917248
CAMELOT,84.tar_1407.1201.gz_som_black_subset_7,7,table,0,0,0,0.21372482075793783
CAMELOT,93.tar_1407.6148.gz_roche_tomography_6_black_subset_7,7,table,0,0,0,0.11330143540669851
CAMELOT,95.tar_1407.7209.gz_group2b_pol_black_subset_10,10,table,0,0,0,0.15352149828541287
CAMELOT,94.tar_1407.6586.gz_MF_Review_Arxiv_black_subset_12,12,table,0,0,0,0.09251419721218383
CAMELOT,96.tar_1407.7753.gz_HashBasedCoClustering_black_subset_9,9,table,0,0,0,0.32408408408408407
CAMELOT,88.tar_1407.3201.gz_WarehousingCreditRiskTVA_black_subset_14,14,table,0,0,0,0.4296197464976651
CAMELOT,85.tar_1407.1987.gz_ms_astroph_black_subset_13,13,table,0,0,0,0.4570977917981072
CAMELOT,91.tar_1407.5185.gz_DDalphaRD_2014-08-24_black_subset_22,22,table,0,0,0,0.47232472324723246
CAMELOT,95.tar_1407.7349.gz_KutMP15aArXiv_black_subset_13,13,table,0,0,0,0.37459687422475807
CAMELOT,95.tar_1407.7344.gz_manuscript_1017_black_subset_5,5,table,0,0,0,0.29653821032005223
CAMELOT,91.tar_1407.5305.gz_paper_clean_black_subset_26,26,table,0,0,0,0.2413502109704642
CAMELOT,84.tar_1407.1226.gz_Main_text_incl._figures_arXiv_black_subset_27,27,table,0,0,0,0.470873786407767
CAMELOT,93.tar_1407.6082.gz_LineDetection_sub_black_subset_11,11,table,0,0,0,0.3191601049868767
CAMELOT,87.tar_1407.3001.gz_paperzp_10Jul_black_subset_1,1,table,0,0,0,0.19500706547338667
CAMELOT,85.tar_1407.1844.gz_gandhi14_black_subset_10,10,table,0,0,0,0.24500907441016337
CAMELOT,94.tar_1407.6359.gz_REVfractionalFINALv4_black_subset_57,57,table,0,0,0,0.3443839683325086
CAMELOT,92.tar_1407.5350.gz_ms_arXiv_final_black_subset_13,13,table,0,0,0,0.17838765008576332
CAMELOT,82.tar_1407.0167.gz_paper_black_subset_2,2,table,0,0,0,0.5115712545676004
CAMELOT,89.tar_1407.3868.gz_multiscatt2_black_subset_13,13,table,0,0,0,0.2658111824014665
CAMELOT,90.tar_1407.4543.gz_Le_Hastie_SQDA_v1_black_subset_10,10,table,0,0,0,0.13324624428478116
CAMELOT,89.tar_1407.3742.gz_records3_black_subset_3,3,table,0,0,0,0.2952060555088309
CAMELOT,82.tar_1407.0021.gz_ms_p1st_draft_black_subset_8,8,table,0,0,0,0.5347526612398247
CAMELOT,90.tar_1407.4703.gz_DiazOrdaz2014_cluster_plaintex_black_subset_9,9,table,0,0,0,0.9089469517022961
CAMELOT,86.tar_1407.2186.gz_FP_Relations-5July_black_subset_11,11,table,0,0,0,0.3141441097979413
CAMELOT,85.tar_1407.1670.gz_equistable_black_subset_9,9,table,0,0,0,0.2988855116514691
CAMELOT,88.tar_1407.3684.gz_Zc4430_black_subset_6,6,table,0,0,0,0.1455753548776805
CAMELOT,88.tar_1407.3409.gz_main_black_subset_12,12,table,0,0,0,0.2076011442582754
CAMELOT,83.tar_1407.0556.gz_wdbg_black_subset_10,10,table,0,0,0,0.1636060100166945
CAMELOT,87.tar_1407.2671.gz_nuclear-spin-content-NewJPhys-revised-v2_black_subset_10,10,table,0,0,0,0.06140815246161992
CAMELOT,84.tar_1407.1319.gz_Large_Lepton_arXiv_black_subset_4,4,table,0,0,0,0.31463628396143734
CAMELOT,96.tar_1407.8063.gz_LSTW-A_black_subset_37,37,table,0,0,0,0.2081526452732004
CAMELOT,89.tar_1407.3806.gz_nucosmo_arxiv_black_subset_8,8,table,0,0,0,0.10768175582990396
CAMELOT,83.tar_1407.0754.gz_StructuredLearningPerspective9_forArxiv_black_subset_6,6,table,0,0,0,0.22255340288127173
CAMELOT,84.tar_1407.1333.gz_PSLMFEEA_black_subset_3,3,table,0,0,0,0.594647201946472
CAMELOT,94.tar_1407.6683.gz_Main_black_subset_5,5,table,0,0,0,0.24704165991246554
CAMELOT,85.tar_1407.1681.gz_main_black_subset_4,4,table,0,0,0,0.14385212965443345
CAMELOT,92.tar_1407.5341.gz_art_em_csda_revised_2_v2_arXiv_black_subset_19,19,table,0,0,0,0.2372639828998932
CAMELOT,84.tar_1407.1286.gz_lowflowassumptions_black_subset_59,59,table,0,0,0,0.15395858708891594
CAMELOT,94.tar_1407.6946.gz_Paper_version_REVISED_4_proofs_black_subset_1,1,table,0,0,0,0.1300813008130082
CAMELOT,95.tar_1407.7299.gz_NMFInitAlgConv_black_subset_11,11,table,0,0,0,0.3909332587099483
CAMELOT,84.tar_1407.1226.gz_Main_text_incl._figures_arXiv_black_subset_30,30,table,0,0,0,0.5289256198347108
CAMELOT,88.tar_1407.3322.gz_day_ahead_notes_black_subset_0,0,table,0,0,0,0.02904564315352701
CAMELOT,85.tar_1407.2123.gz_jalfonso_black_subset_6,6,table,0,0,0,0.12534974818130948
CAMELOT,84.tar_1407.1030.gz_gen_bell_axiom_final_black_subset_4,4,table,0,0,0,0.23798627002288328
CAMELOT,85.tar_1407.1837.gz_23643_black_subset_23,23,table,0,0,0,0.6383822363203806
CAMELOT,96.tar_1407.7695.gz_silvester-alpha2cvn-2_black_subset_8,8,table,0,0,0,0.2217782217782218
CAMELOT,89.tar_1407.4197.gz_nonrad_black_subset_10,10,table,0,0,0,0.13161922252831346
CAMELOT,92.tar_1407.5471.gz_paper1_black_subset_15,15,table,0,0,0,0.9253203711886876
CAMELOT,86.tar_1407.2165.gz_LATENT-Goodness_Pedritus__black_subset_7,7,table,0,0,0,0.1822660098522168
CAMELOT,87.tar_1407.2986.gz_KeplerBstars_II_black_subset_9,9,table,0,0,0,0.05187732874749216
CAMELOT,97.tar_1407.8364.gz_Piston-JPB2-2_black_subset_9,9,table,0,0,0,0.08400509121764956
CAMELOT,83.tar_1407.0791.gz_co-following_black_subset_9,9,table,0,0,0,0.3624777711914641
CAMELOT,88.tar_1407.3325.gz_draft4-arxiv_black_subset_4,4,table,0,0,0,0.26519337016574585
CAMELOT,96.tar_1407.8040.gz_main_AG_black_subset_4,4,table,0,0,0,0.14561598224195335
CAMELOT,90.tar_1407.4257.gz_4CVn_revised_black_subset_3,3,table,0,0,0,0.3909117390037868
CAMELOT,96.tar_1407.7822.gz_dsphs_physics_black_subset_5,5,table,0,0,0,0.20738137082601057
CAMELOT,84.tar_1407.1071.gz_2D_spectroscopy_ions_arxiv_amended_black_subset_2,2,table,0,0,0,0.05178979436405186
CAMELOT,83.tar_1407.0634.gz_vacdist_black_subset_1,1,table,0,0,0,0.16774193548387104
CAMELOT,83.tar_1407.0915.gz_ICCC14_submit_black_subset_3,3,table,0,0,0,0.037022753567296576
CAMELOT,87.tar_1407.2687.gz_polar5_black_subset_8,8,table,0,0,0,0.05848670756646215
CAMELOT,86.tar_1407.2165.gz_LATENT-Goodness_Pedritus__black_subset_9,9,table,0,0,0,0.5495327102803739
CAMELOT,82.tar_1407.0113.gz_SolarGUPv7_black_subset_13,13,table,0,0,0,0.24302246426140228
CAMELOT,95.tar_1407.7123.gz_2SLtest_black_subset_13,13,table,0,0,0,0.12903225806451615
CAMELOT,87.tar_1407.2986.gz_KeplerBstars_II_black_subset_7,7,table,0,0,0,0.1616438356164383
CAMELOT,97.tar_1407.8253.gz_ScoreTest_black_subset_6,6,table,0,0,0,0.08180112570356471
CAMELOT,90.tar_1407.4390.gz_8._O_Grady_-_A_preliminary_threshold_model_black_subset_23,23,table,0,0,0,0.24570337364735834
CAMELOT,86.tar_1407.2515.gz_link_pred_arxiv_black_subset_27,27,table,0,0,0,0.22626145121419228
CAMELOT,91.tar_1407.4850.gz_uvb_fluctuations_black_subset_7,7,table,0,0,0,0.10699461952344351
CAMELOT,84.tar_1407.1286.gz_lowflowassumptions_black_subset_48,48,table,0,0,0,0.18514531754574817
CAMELOT,83.tar_1407.0515.gz_inter_WL_black_subset_3,3,table,0,0,0,0.0867579908675799
CAMELOT,84.tar_1407.1054.gz_massive_archive2_black_subset_1,1,table,0,0,0,0.04033290653008961
CAMELOT,85.tar_1407.1767.gz_lk_mass_proxy_2014_black_subset_6,6,table,0,0,0,0.6577959740702832
CAMELOT,87.tar_1407.3129.gz_Revision_black_subset_2,2,table,0,0,0,0.11863414634146338
CAMELOT,84.tar_1407.1250.gz_fwm-submit-arxiv_black_subset_8,8,table,0,0,0,0.13208157979928786
CAMELOT,89.tar_1407.3852.gz_SK-b1-2014-2_black_subset_9,9,table,0,0,0,0.12749003984063748
CAMELOT,96.tar_1407.8120.gz_string2014_prd_black_subset_12,12,table,0,0,0,0.15124378109452735
CAMELOT,84.tar_1407.1572.gz_IFMM_black_subset_2,2,table,0,0,0,0.07192374350086653
CAMELOT,95.tar_1407.7583.gz_LCM_black_subset_7,7,table,0,0,0,0.041951374543143204
CAMELOT,95.tar_1407.7209.gz_group2b_pol_black_subset_9,9,table,0,0,0,0.250875386199794
CAMELOT,97.tar_1407.8249.gz_Submit_to_Arxiv_black_subset_21,21,table,0,0,0,0.226932668329177
CAMELOT,89.tar_1407.4023.gz_ACF-face_black_subset_5,5,table,0,0,0,0.057295014231934685
CAMELOT,92.tar_1407.5410.gz_main_black_subset_3,3,table,0,0,0,0.29200896191187453
CAMELOT,86.tar_1407.2431.gz_Tkach_done_black_subset_6,6,table,0,0,0,0.16818897637795274
CAMELOT,83.tar_1407.0979.gz_2013_mndiaye_spie_8864-55_v06astro-ph_black_subset_6,6,table,0,0,0,0.31021111589831973
CAMELOT,89.tar_1407.4170.gz_germanene_dumbbell_arxiv_black_subset_3,3,table,0,0,0,0.20906138858821705
CAMELOT,86.tar_1407.2278.gz_SPIE_Poyneer_2014_gpi_black_subset_11,11,table,0,0,0,0.40123185217773866
CAMELOT,83.tar_1407.0968.gz_paper_final_black_subset_3,3,table,0,0,0,0.08185354304075759
CAMELOT,91.tar_1407.5185.gz_DDalphaRD_2014-08-24_black_subset_20,20,table,0,0,0,0.3869641808573106
CAMELOT,85.tar_1407.1725.gz_ttbarspincorr_NPidentify_black_subset_8,8,table,0,0,0,0.2299387219142106
CAMELOT,85.tar_1407.1841.gz_letter_agulli_A85_reviewed_black_subset_2,2,table,0,0,0,0.17162276975361082
CAMELOT,94.tar_1407.6661.gz_Multistep_SMD_Risk_Averse_black_subset_31,31,table,0,0,0,0.2983008181246066
CAMELOT,83.tar_1407.0907.gz_tavecchio_black_subset_3,3,table,0,0,0,0.049207054987401765
CAMELOT,90.tar_1407.4711.gz_Hats_v4_black_subset_7,7,table,0,0,0,0.2016348773841962
CAMELOT,87.tar_1407.3124.gz_Cichocki-ECM08-25_black_subset_27,27,table,0,0,0,0.5176348547717842
CAMELOT,85.tar_1407.1890.gz_metaCF_rev3-CGC_black_subset_1,1,table,0,0,0,0.10222752585521079
CAMELOT,87.tar_1407.3077.gz_ess_ga_black_subset_2,2,table,0,0,0,0.49775319737296925
CAMELOT,87.tar_1407.2802.gz_unifapprox_black_subset_37,37,table,0,0,0,0.1925133689839572
CAMELOT,82.tar_1407.0155.gz_paper_final_black_subset_4,4,table,0,0,0,0.0755793226381462
CAMELOT,87.tar_1407.3077.gz_ess_ga_black_subset_5,5,table,0,0,0,0.23270440251572325
CAMELOT,96.tar_1407.7790.gz_main_black_subset_11,11,table,0,0,0,0.21091644204851748
CAMELOT,89.tar_1407.3750.gz_meson-meson-largeNc_black_subset_10,10,table,0,0,0,0.09621474890665055
CAMELOT,93.tar_1407.6173.gz_cyclic_lepto_28.02_black_subset_15,15,table,0,0,0,0.17157776948899667
CAMELOT,95.tar_1407.7048.gz_1stSub_CHNS_black_subset_15,15,table,0,0,0,0.10824417872876026
CAMELOT,84.tar_1407.1009.gz_gilliland2_black_subset_12,12,table,0,0,0,0.14567266495287057
CAMELOT,84.tar_1407.1342.gz_CGPT_jcap2_black_subset_16,16,table,0,0,0,0.4701304646372168
CAMELOT,86.tar_1407.2299.gz_Mn3O4_v6_black_subset_4,4,table,0,0,0,0.2820028341993387
CAMELOT,95.tar_1407.7555.gz_MMF_black_subset_15,15,table,0,0,0,0.20912280701754382
CAMELOT,89.tar_1407.3895.gz_Ortholog_exponential_paralog_algebraic_black_subset_36,36,table,0,0,0,0.2757446808510639
CAMELOT,82.tar_1407.0127.gz_ddEFT3_black_subset_3,3,table,0,0,0,0.22191705575391382
CAMELOT,88.tar_1407.3493.gz_RMP-arXiv-20150209_black_subset_29,29,table,0,0,0,0.20649387638849334
CAMELOT,84.tar_1407.1572.gz_IFMM_black_subset_6,6,table,0,0,0,0.32769830949284784
CAMELOT,86.tar_1407.2418.gz_decayDM_black_subset_5,5,table,0,0,0,0.14793467819404413
CAMELOT,90.tar_1407.4515.gz_v10_black_subset_5,5,table,0,0,0,0.20600482138943677
CAMELOT,84.tar_1407.1285.gz_CSEEG_black_subset_3,3,table,0,0,0,0.5283374129165882
CAMELOT,91.tar_1407.5017.gz_sample_black_subset_13,13,table,0,0,0,0.2857142857142857
CAMELOT,82.tar_1407.0400.gz_bsb_emulateapj_black_subset_2,2,table,0,0,0,0.28856714927608595
CAMELOT,83.tar_1407.0979.gz_2013_mndiaye_spie_8864-55_v06astro-ph_black_subset_5,5,table,0,0,0,0.47703703703703704
CAMELOT,93.tar_1407.6173.gz_cyclic_lepto_28.02_black_subset_29,29,table,0,0,0,0.18112685793294162
CAMELOT,89.tar_1407.4017.gz_double_black_subset_11,11,table,0,0,0,0.07789046653144012
CAMELOT,82.tar_1407.0109.gz_Sabin_MNRAS_V2_AstroPh_black_subset_4,4,table,0,0,0,0.1467483108108108
CAMELOT,88.tar_1407.3285.gz_enumeration-arxiv2_black_subset_14,14,table,0,0,0,0.6341887777294476
CAMELOT,87.tar_1407.3026.gz_arxiv_black_subset_7,7,table,0,0,0,0.35568101623147497
CAMELOT,94.tar_1407.6359.gz_REVfractionalFINALv4_black_subset_53,53,table,0,0,0,0.4077119364899348
CAMELOT,86.tar_1407.2139.gz_revised_black_subset_10,10,table,0,0,0,0.2877887788778878
CAMELOT,94.tar_1407.6896.gz_snsdssII_black_subset_9,9,table,0,0,0,0.2394822006472492
CAMELOT,87.tar_1407.2940.gz_dynnlops_black_subset_24,24,table,0,0,0,0.20817843866171004
CAMELOT,85.tar_1407.1998.gz_dihydrogen_black_subset_1,1,table,0,0,0,0.18517080745341616
CAMELOT,84.tar_1407.1064.gz_EDM_Global_Submit_July_3_black_subset_9,9,table,0,0,0,0.42289783620925775
CAMELOT,84.tar_1407.1030.gz_gen_bell_axiom_final_black_subset_13,13,table,0,0,0,0.20218181818181818
CAMELOT,96.tar_1407.8016.gz_lopiparo_assisted_memories_MDI_QKD_revised_clean_black_subset_10,10,table,0,0,0,0.3391739674593242
CAMELOT,87.tar_1407.2987.gz_fame_arxiv_2014_black_subset_4,4,table,0,0,0,0.09703085581214822
CAMELOT,96.tar_1407.7705.gz_g107_jackson_black_subset_4,4,table,0,0,0,0.5620535714285715
CAMELOT,90.tar_1407.4296.gz_crs_vrevised_arxiv_black_subset_19,19,table,0,0,0,0.4182509505703422
CAMELOT,92.tar_1407.5550.gz_Bctocharmonium_black_subset_10,10,table,0,0,0,0.2108002602472348
CAMELOT,83.tar_1407.0853.gz_Kepler78_final_black_subset_2,2,table,0,0,0,0.08084844758684298
CAMELOT,95.tar_1407.6966.gz_CMRRZ_black_subset_35,35,table,0,0,0,0.13797035347776515
CAMELOT,93.tar_1407.6089.gz_cikm11_black_subset_4,4,table,0,0,0,0.13421550094517953
CAMELOT,84.tar_1407.1070.gz_GMUS_arXiv_black_subset_16,16,table,0,0,0,0.1986226893802102
CAMELOT,96.tar_1407.7786.gz_HypFun_NumerAlgs_black_subset_27,27,table,0,0,0,0.20925925925925923
CAMELOT,96.tar_1407.7639.gz_Btoppbar20150407_black_subset_9,9,table,0,0,0,0.18365217391304342
CAMELOT,83.tar_1407.0602.gz_paper2do_black_subset_25,25,table,0,0,0,0.15895235944908565
CAMELOT,92.tar_1407.5609.gz_main_black_subset_12,12,table,0,0,0,0.2456896551724138
CAMELOT,87.tar_1407.2670.gz_thermalSPIE_black_subset_13,13,table,0,0,0,0.36698303134886395
CAMELOT,84.tar_1407.1154.gz_ExtendedMIR_AGN_final_black_subset_1,1,table,0,0,0,0.1617670427459082
CAMELOT,87.tar_1407.2670.gz_thermalSPIE_black_subset_14,14,table,0,0,0,0.4300549786194258
CAMELOT,94.tar_1407.6853.gz_nips2014_black_subset_4,4,table,0,0,0,0.23946488294314378
CAMELOT,86.tar_1407.2173.gz_hooperon_black_subset_12,12,table,0,0,0,0.20863039399624767
CAMELOT,93.tar_1407.6044.gz_rotation_curve_final_black_subset_2,2,table,0,0,0,0.06520818630910369
CAMELOT,87.tar_1407.2741.gz_astroph_black_subset_1,1,table,0,0,0,0.14695340501792117
CAMELOT,93.tar_1407.6156.gz_eh2newGerdHeidi_black_subset_2,2,table,0,0,0,0.2035370772572138
CAMELOT,86.tar_1407.2343.gz_manuscript_black_subset_7,7,table,0,0,0,0.05718175629680061
CAMELOT,89.tar_1407.4017.gz_double_black_subset_10,10,table,0,0,0,0.17307692307692307
CAMELOT,90.tar_1407.4250.gz_A_MODEL_OF_A_QUANTUM_PARTICLE_IN_A_QUANTUM_ENVIRONMENT_black_subset_10,10,table,0,0,0,0.4926299456943367
CAMELOT,95.tar_1407.7324.gz_PrimesContainingStringsv3_black_subset_2,2,table,0,0,0,0.11974668969487624
CAMELOT,96.tar_1407.7958.gz_ms1869_black_subset_10,10,table,0,0,0,0.16081812713053936
CAMELOT,91.tar_1407.5017.gz_sample_black_subset_12,12,table,0,0,0,0.19751930727825878
CAMELOT,83.tar_1407.0753.gz_ADM_nonconvex_rere8_modified_black_subset_24,24,table,0,0,0,0.20788043478260876
CAMELOT,84.tar_1407.1226.gz_Main_text_incl._figures_arXiv_black_subset_11,11,table,0,0,0,0.33399209486166015
CAMELOT,93.tar_1407.6001.gz_final_planck_black_subset_9,9,table,0,0,0,0.3174515996155431
CAMELOT,95.tar_1407.7039.gz_rprocess_black_subset_3,3,table,0,0,0,0.05836516424751721
CAMELOT,89.tar_1407.4134.gz_NMSSM_EWPT_submission_2_black_subset_14,14,table,0,0,0,0.20079635949943112
CAMELOT,85.tar_1407.1767.gz_lk_mass_proxy_2014_black_subset_4,4,table,0,0,0,0.35931510350115003
CAMELOT,89.tar_1407.4201.gz_NDS_2cv2_black_subset_2,2,table,0,0,0,0.30627188793377913
CAMELOT,91.tar_1407.5152.gz_final_revision_uni_fft_sph_interp_For_ArXiv_black_subset_31,31,table,0,0,0,0.20278004905968927
CAMELOT,86.tar_1407.2308.gz_satspots_black_subset_7,7,table,0,0,0,0.43188528047237457
CAMELOT,87.tar_1407.2671.gz_nuclear-spin-content-NewJPhys-revised-v2_black_subset_6,6,table,0,0,0,0.10385259631490783
CAMELOT,95.tar_1407.7316.gz_bias_evolution_vrefd4_black_subset_2,2,table,0,0,0,0.3656299840510367
CAMELOT,97.tar_1407.8272.gz_submit_black_subset_2,2,table,0,0,0,0.3791164658634538
CAMELOT,96.tar_1407.8005.gz_article_black_subset_4,4,table,0,0,0,0.1495698213103904
CAMELOT,91.tar_1407.5227.gz_manuscript_black_subset_2,2,table,0,0,0,0.17569269521410574
CAMELOT,93.tar_1407.6148.gz_roche_tomography_6_black_subset_3,3,table,0,0,0,0.4748646558391338
CAMELOT,94.tar_1407.6839.gz_draft_black_subset_40,40,table,0,0,0,0.2019950124688279
CAMELOT,86.tar_1407.2307.gz_GPIpoln_black_subset_3,3,table,0,0,0,0.4509394572025052
CAMELOT,94.tar_1407.6586.gz_MF_Review_Arxiv_black_subset_18,18,table,0,0,0,0.14141414141414146
CAMELOT,89.tar_1407.3870.gz_140711_mmp_etap_decay_black_subset_2,2,table,0,0,0,0.11863517060367457
CAMELOT,89.tar_1407.3724.gz_Fano3-folds_black_subset_12,12,table,0,0,0,0.46
CAMELOT,93.tar_1407.6143.gz_mb6_20140421_black_subset_7,7,table,0,0,0,0.03550295857988161
CAMELOT,88.tar_1407.3304.gz_LoverE_WCLf_black_subset_2,2,table,0,0,0,0.32019115890083627
CAMELOT,92.tar_1407.5604.gz_WG-DarcyStokes_black_subset_19,19,table,0,0,0,0.20235934664246827
CAMELOT,87.tar_1407.2899.gz_technicalReport_black_subset_12,12,table,0,0,0,0.41682752356080394
CAMELOT,85.tar_1407.1883.gz_spie2014_nng_black_subset_2,2,table,0,0,0,0.34265734265734266
CAMELOT,96.tar_1407.7595.gz_article_black_subset_5,5,table,0,0,0,0.3144524545142465
CAMELOT,82.tar_1407.0251.gz_xo2s_arxiv_black_subset_2,2,table,0,0,0,0.145061237474153
CAMELOT,89.tar_1407.3697.gz_PMARBH_black_subset_8,8,table,0,0,0,0.11319468121377425
CAMELOT,95.tar_1407.7511.gz_lstdraft_black_subset_43,43,table,0,0,0,0.21005527770465918
CAMELOT,85.tar_1407.1752.gz_LCDR_vanakaras_workineh_black_subset_6,6,table,0,0,0,0.4472573839662447
CAMELOT,96.tar_1407.8013.gz_fullanaIdentification2014_black_subset_10,10,table,0,0,0,0.2040653646871263
CAMELOT,90.tar_1407.4257.gz_4CVn_revised_black_subset_1,1,table,0,0,0,0.17912984364377976
CAMELOT,83.tar_1407.0517.gz_Paz-paperl_black_subset_35,35,table,0,0,0,0.042741935483871035
CAMELOT,94.tar_1407.6680.gz_Anand_LaIrSi3_Revised_black_subset_6,6,table,0,0,0,0.10836322446667922
CAMELOT,84.tar_1407.1054.gz_massive_archive2_black_subset_15,15,table,0,0,0,0.9055397727272728
CAMELOT,85.tar_1407.1732.gz_NGC871_arxiv_black_subset_8,8,table,0,0,0,0.29105152154263336
CAMELOT,88.tar_1407.3400.gz_PERC2014_black_subset_2,2,table,0,0,0,0.1173974540311174
CAMELOT,82.tar_1407.0439.gz_stylometry_black_subset_3,3,table,0,0,0,0.360377358490566
CAMELOT,97.tar_1407.8206.gz_ArXivSwimShARCS_black_subset_6,6,table,0,0,0,0.5209531635168446
CAMELOT,90.tar_1407.4413.gz_20140715_cont_function_ipw_for_arxiv2_black_subset_59,59,table,0,0,0,0.7964989059080964
CAMELOT,93.tar_1407.6044.gz_rotation_curve_final_black_subset_4,4,table,0,0,0,0.054403715375684246
