Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,141.tar_1706.09586.gz_filter_pz_black_subset_6,6,table,0,0,0,0.08433219178082198
CAMELOT,135.tar_1706.06703.gz_arxiv3_black_subset_10,10,table,0,0,0,0.240620957309185
CAMELOT,125.tar_1706.02921.gz_eusipco2017_black_subset_3,3,table,0,0,0,0.20871398453970486
CAMELOT,131.tar_1706.05309.gz_bare_jrnl_black_subset_20,20,table,0,0,0,0.2250767941915666
CAMELOT,134.tar_1706.06525.gz_DCASE_EUSIPCO17_black_subset_1,1,table,0,0,0,0.0759832635983264
CAMELOT,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black_subset_9,9,table,0,0,0,0.2903811252268602
CAMELOT,130.tar_1706.04756.gz_Utschick_et_al_LISA_for_Hybrid_Precoding_arxiv_version_black_subset_23,23,table,0,0,0,0.20109976433621368
CAMELOT,127.tar_1706.03681.gz_PR-ECLASSlongitudinal-v1_black_subset_3,3,table,0,0,0,0.08919382504288166
CAMELOT,135.tar_1706.06865.gz_mnras_template_black_subset_7,7,table,0,0,0,0.3628135017914388
CAMELOT,138.tar_1706.08325.gz_paper_black_subset_15,15,table,0,0,0,0.251819184123484
CAMELOT,128.tar_1706.04196.gz_astevents_black_subset_8,8,table,0,0,0,0.15409309791332262
CAMELOT,130.tar_1706.04688.gz_2D_biex_paper_black_subset_18,18,table,0,0,0,0.35324675324675325
CAMELOT,130.tar_1706.04737.gz_paper495_black_subset_5,5,table,0,0,0,0.20650529500756434
CAMELOT,125.tar_1706.03079.gz_paperv2_black_subset_3,3,table,0,0,0,0.11402550091074687
CAMELOT,137.tar_1706.07673.gz_HydroOptics_black_subset_4,4,table,0,0,0,0.12463141340672308
CAMELOT,126.tar_1706.03377.gz_j1846s4138_black_subset_2,2,table,0,0,0,0.2261089987325728
CAMELOT,141.tar_1706.09364.gz_arxiv_black_subset_13,13,table,0,0,0,0.45886792452830183
CAMELOT,142.tar_1706.09769.gz_newpaper_black_subset_15,15,table,0,0,0,0.2369993361363133
CAMELOT,124.tar_1706.02779.gz_jup_chromophore_xiv_black_subset_6,6,table,0,0,0,0.28046875
CAMELOT,121.tar_1706.01247.gz_threshold_black_subset_18,18,table,0,0,0,0.32137931034482764
CAMELOT,121.tar_1706.01165.gz_sanders_astrobites_collaboration_forarxiv_black_subset_12,12,table,0,0,0,0.86002886002886
CAMELOT,140.tar_1706.08820.gz_xi1cma_v10_black_subset_27,27,table,0,0,0,0.038527397260273946
CAMELOT,130.tar_1706.04915.gz_eruptivity_black_subset_13,13,table,0,0,0,0.6621346023113529
CAMELOT,131.tar_1706.05258.gz_IFRSPaperJune2017Arxiv_black_subset_13,13,table,0,0,0,0.8572225320691578
CAMELOT,124.tar_1706.02537.gz_pade10_black_subset_3,3,table,0,0,0,0.1457029026750142
CAMELOT,132.tar_1706.05568.gz_galla_wicke_fischer_kTupleParsimony_black_subset_27,27,table,0,0,0,0.11113783978830881
CAMELOT,119.tar_1706.00513.gz_adaptive_stability_arxiv_black_subset_35,35,table,0,0,0,0.2259114583333333
CAMELOT,121.tar_1706.01209.gz_typeinst_black_subset_6,6,table,0,0,0,0.3108614232209737
CAMELOT,135.tar_1706.06686.gz_CCKayeAbielArxiv_black_subset_24,24,table,0,0,0,0.19079092311081738
CAMELOT,142.tar_1706.09719.gz_bare_jrnl_black_subset_5,5,table,0,0,0,0.036245016310257366
CAMELOT,140.tar_1706.08820.gz_xi1cma_v10_black_subset_29,29,table,0,0,0,0.2609190496514441
CAMELOT,129.tar_1706.04516.gz_ECO-mission_black_subset_52,52,table,0,0,0,0.3883248730964467
CAMELOT,142.tar_1706.09848.gz_Paper_black_subset_5,5,table,0,0,0,0.26852577158076146
CAMELOT,120.tar_1706.00819.gz_main_black_subset_1,1,table,0,0,0,0.09232175502742238
CAMELOT,137.tar_1706.07681.gz_mgsn-rev-3_black_subset_25,25,table,0,0,0,0.2464956360751124
CAMELOT,133.tar_1706.06123.gz_cgm_v5_CM_black_subset_8,8,table,0,0,0,0.20851926977687626
CAMELOT,139.tar_1706.08526.gz_Pole_Mass_black_subset_17,17,table,0,0,0,0.27254509018036077
CAMELOT,141.tar_1706.09213.gz_main_black_subset_6,6,table,0,0,0,0.15094339622641514
CAMELOT,119.tar_1706.00637.gz_acl2012_black_subset_8,8,table,0,0,0,0.34189406099518466
CAMELOT,119.tar_1706.00482.gz_AlgGraph_black_subset_4,4,table,0,0,0,0.2335274287465522
CAMELOT,139.tar_1706.08603.gz_folonier-astoph-v02_black_subset_16,16,table,0,0,0,0.7364280094413848
CAMELOT,138.tar_1706.07966.gz_ICNN_black_subset_3,3,table,0,0,0,0.14071008494881285
CAMELOT,129.tar_1706.04252.gz_REVISE_timer_model08-arxiv_black_subset_21,21,table,0,0,0,0.3831557057447362
CAMELOT,134.tar_1706.06607.gz_paper2_black_subset_5,5,table,0,0,0,0.1851633794524581
CAMELOT,123.tar_1706.02307.gz_local_group_black_subset_24,24,table,0,0,0,0.8575063613231552
CAMELOT,132.tar_1706.05435.gz_vissani_black_subset_1,1,table,0,0,0,0.32072727272727275
CAMELOT,137.tar_1706.07901.gz_pami2017_black_subset_9,9,table,0,0,0,0.07724380074610494
CAMELOT,129.tar_1706.04335.gz_phase_black_subset_3,3,table,0,0,0,0.11442385173247388
CAMELOT,139.tar_1706.08493.gz_sample-sigconf_black_subset_6,6,table,0,0,0,0.3811003472856882
CAMELOT,123.tar_1706.02092.gz_data_gather_update_black_subset_11,11,table,0,0,0,0.23704049117898507
CAMELOT,137.tar_1706.07514.gz_manuscript_black_subset_3,3,table,0,0,0,0.23879093198992452
CAMELOT,127.tar_1706.03781.gz_main_black_subset_4,4,table,0,0,0,0.22477064220183493
CAMELOT,137.tar_1706.07901.gz_pami2017_black_subset_7,7,table,0,0,0,0.25745033112582777
CAMELOT,121.tar_1706.01209.gz_typeinst_black_subset_10,10,table,0,0,0,0.14027954256670896
CAMELOT,118.tar_1706.00262.gz_delta_group_black_subset_5,5,table,0,0,0,0.13539148223916683
CAMELOT,122.tar_1706.01954.gz_CausalityNetworkEstimation_v4.3_black_subset_9,9,table,0,0,0,0.2544144144144144
CAMELOT,127.tar_1706.03781.gz_main_black_subset_19,19,table,0,0,0,0.21818181818181814
CAMELOT,126.tar_1706.03310.gz_BattteryStorage-revised_black_subset_14,14,table,0,0,0,0.20474967907573813
CAMELOT,127.tar_1706.03846.gz_skibinski_JISP16.rev1_black_subset_16,16,table,0,0,0,0.16310323762981058
CAMELOT,142.tar_1706.09805.gz_17_04_03_article_for_arXiv_black_subset_6,6,table,0,0,0,0.2430352878747678
CAMELOT,135.tar_1706.06815.gz_NonSUSY_ChargedTrack_V2_black_subset_23,23,table,0,0,0,0.11153635866593774
CAMELOT,140.tar_1706.09076.gz_iccc_black_subset_6,6,table,0,0,0,0.14744060739652212
CAMELOT,119.tar_1706.00493.gz_tumor-ML-arXiv_black_subset_6,6,table,0,0,0,0.1721854304635761
CAMELOT,118.tar_1706.00069.gz_template_black_subset_2,2,table,0,0,0,0.059913029473345175
CAMELOT,123.tar_1706.02070.gz_201707_grqc_resub_black_subset_11,11,table,0,0,0,0.2503022974607013
CAMELOT,142.tar_1706.09786.gz_Complete_manuscript_reresubmitted_CLEAN_black_subset_4,4,table,0,0,0,0.48881914476265204
CAMELOT,121.tar_1706.01246.gz_EdaCunha_TaipanSurvey_revised_black_subset_3,3,table,0,0,0,0.06621075536213866
CAMELOT,118.tar_1706.00051.gz_arXiv_preprint_may2017_black_subset_7,7,table,0,0,0,0.2709433962264151
CAMELOT,138.tar_1706.08320.gz_jrss_reduced19_arxiv_black_subset_12,12,table,0,0,0,0.25492772667542707
CAMELOT,122.tar_1706.01880.gz_manuscript_black_subset_13,13,table,0,0,0,0.22326454033771115
CAMELOT,126.tar_1706.03449.gz_ijdl_black_subset_11,11,table,0,0,0,0.226627712854758
CAMELOT,120.tar_1706.00906.gz_HeterogeneousAttributeEstimation_black_subset_12,12,table,0,0,0,0.07288838073460056
CAMELOT,127.tar_1706.03821.gz_letter-expand_black_subset_6,6,table,0,0,0,0.8021814576103123
CAMELOT,127.tar_1706.03811.gz_ClassificationSNIA_black_subset_12,12,table,0,0,0,0.2178010471204189
CAMELOT,127.tar_1706.03681.gz_PR-ECLASSlongitudinal-v1_black_subset_2,2,table,0,0,0,0.09010773751224292
CAMELOT,131.tar_1706.05142.gz_Eigenfunctions2_black_subset_53,53,table,0,0,0,0.2194163860830527
CAMELOT,128.tar_1706.04196.gz_astevents_black_subset_9,9,table,0,0,0,0.1570680628272251
CAMELOT,139.tar_1706.08589.gz_zikanov_rolling_pad_instability_TCFD_black_subset_20,20,table,0,0,0,0.3114186851211073
CAMELOT,138.tar_1706.08281.gz_Habitat_black_subset_18,18,table,0,0,0,0.1923360353721445
CAMELOT,122.tar_1706.01597.gz_20180121-template_black_subset_13,13,table,0,0,0,0.16619115549215407
CAMELOT,119.tar_1706.00631.gz_Hu-Zheng_black_subset_7,7,table,0,0,0,0.1848670756646217
CAMELOT,137.tar_1706.07685.gz_Model_Choice_black_subset_16,16,table,0,0,0,0.11904761904761899
CAMELOT,135.tar_1706.06920.gz_lssc17_erkov_web_18_12_black_subset_5,5,table,0,0,0,0.3811715481171548
CAMELOT,132.tar_1706.05739.gz_paper_black_subset_6,6,table,0,0,0,0.042182113161630494
CAMELOT,120.tar_1706.00893.gz_egpaper_final_black_subset_6,6,table,0,0,0,0.2983277591973244
CAMELOT,136.tar_1706.07219.gz_main7_accepted_black_subset_15,15,table,0,0,0,0.8881118881118881
CAMELOT,118.tar_1706.00262.gz_delta_group_black_subset_11,11,table,0,0,0,0.26219812715623464
CAMELOT,139.tar_1706.08773.gz_main_black_subset_4,4,table,0,0,0,0.33520408163265303
CAMELOT,124.tar_1706.02644.gz_rjbuta_black_subset_19,19,table,0,0,0,0.22671814671814672
CAMELOT,138.tar_1706.08012.gz_final_Fog_chapter_arxiv_black_subset_25,25,table,0,0,0,0.7703235990528807
CAMELOT,140.tar_1706.08938.gz_VS-NLS_arXiv_black_subset_20,20,table,0,0,0,0.15437987857762367
CAMELOT,129.tar_1706.04341.gz_IBMQEX-EQ4_black_subset_10,10,table,0,0,0,0.05774783445620784
CAMELOT,137.tar_1706.07860.gz_cough_black_subset_2,2,table,0,0,0,0.09734897870491097
CAMELOT,124.tar_1706.02523.gz_uvit_cal_black_subset_3,3,table,0,0,0,0.5575617028325327
CAMELOT,136.tar_1706.07478.gz_paper_black_subset_21,21,table,0,0,0,0.2558941127809183
CAMELOT,128.tar_1706.04196.gz_astevents_black_subset_7,7,table,0,0,0,0.17192982456140357
CAMELOT,135.tar_1706.07042.gz_tT_ISR_black_subset_3,3,table,0,0,0,0.1829309758585515
CAMELOT,140.tar_1706.09071.gz_RashbaPaper_black_subset_0,0,table,0,0,0,0.0725738396624473
CAMELOT,120.tar_1706.00881.gz_heiigals_cos_black_subset_5,5,table,0,0,0,0.11495476317189997
CAMELOT,124.tar_1706.02401.gz_MM_Binary_Paper_black_subset_4,4,table,0,0,0,0.26728947709874135
CAMELOT,123.tar_1706.02047.gz_bare_conf_black_subset_2,2,table,0,0,0,0.04167366829104353
CAMELOT,141.tar_1706.09535.gz_Visibilidadymusicabt2_black_subset_2,2,table,0,0,0,0.1221864951768488
CAMELOT,141.tar_1706.09229.gz_main_black_subset_5,5,table,0,0,0,0.29905178701677615
CAMELOT,127.tar_1706.03666.gz_bayes_hybrid_bes_black_subset_39,39,table,0,0,0,0.41147269718698287
CAMELOT,119.tar_1706.00427.gz_ms_HSC_SS_astroph_black_subset_11,11,table,0,0,0,0.08574569439355073
CAMELOT,135.tar_1706.07068.gz_CAN-arxiv-uploadversion_black_subset_9,9,table,0,0,0,0.39048285514345693
CAMELOT,137.tar_1706.07575.gz_manuscript_black_subset_7,7,table,0,0,0,0.12106098390387672
CAMELOT,129.tar_1706.04576.gz_Delta6N2_CP_black_subset_36,36,table,0,0,0,0.1433633544957921
CAMELOT,133.tar_1706.06031.gz_paper1112_black_subset_4,4,table,0,0,0,0.1319985168705969
CAMELOT,139.tar_1706.08770.gz_EN-inc2017-irrot-01_black_subset_6,6,table,0,0,0,0.12821559820334827
CAMELOT,127.tar_1706.03789.gz_manuscript_black_subset_1,1,table,0,0,0,0.21055676066522053
CAMELOT,122.tar_1706.01865.gz_ShapeEstJMLR_black_subset_10,10,table,0,0,0,0.2111324376199616
CAMELOT,134.tar_1706.06660.gz_main_black_subset_7,7,table,0,0,0,0.1683294960347915
CAMELOT,135.tar_1706.06962.gz_Arxiv6681_black_subset_10,10,table,0,0,0,0.22650749923477193
CAMELOT,130.tar_1706.04908.gz_main_black_subset_7,7,table,0,0,0,0.5365651543401699
CAMELOT,119.tar_1706.00494.gz_manuscript_v1_black_subset_6,6,table,0,0,0,0.038522637013502815
CAMELOT,123.tar_1706.02210.gz_vacancy_black_subset_2,2,table,0,0,0,0.2419771302102545
CAMELOT,124.tar_1706.02644.gz_rjbuta_black_subset_22,22,table,0,0,0,0.07427055702917769
CAMELOT,121.tar_1706.01246.gz_EdaCunha_TaipanSurvey_revised_black_subset_17,17,table,0,0,0,0.6410126582278481
CAMELOT,130.tar_1706.04995.gz_draft_final_black_subset_23,23,table,0,0,0,0.2195204322863897
CAMELOT,129.tar_1706.04572.gz_main_black_subset_4,4,table,0,0,0,0.12982195845697334
CAMELOT,127.tar_1706.03657.gz_CKM_black_subset_4,4,table,0,0,0,0.3854460873899319
CAMELOT,127.tar_1706.03713.gz_ICL_v27_black_subset_6,6,table,0,0,0,0.4885057471264368
CAMELOT,140.tar_1706.09074.gz_mnras_Revised_Pal1_FJ_Cleaned_black_subset_13,13,table,0,0,0,0.4543051359516616
CAMELOT,118.tar_1706.00262.gz_delta_group_black_subset_24,24,table,0,0,0,0.17710055343922945
CAMELOT,124.tar_1706.02456.gz_0nubb_lrsm_universal_black_subset_5,5,table,0,0,0,0.22099125364431488
CAMELOT,142.tar_1706.09939.gz_dgfem_black_subset_11,11,table,0,0,0,0.13513513513513517
CAMELOT,139.tar_1706.08794.gz_casc2017-bistability_black_subset_12,12,table,0,0,0,0.2829736211031175
CAMELOT,121.tar_1706.01241.gz_main_black_subset_13,13,table,0,0,0,0.733464309102816
CAMELOT,127.tar_1706.03803.gz_cinematica_final_black_subset_6,6,table,0,0,0,0.19341348667015154
CAMELOT,127.tar_1706.03646.gz_PL_black_subset_8,8,table,0,0,0,0.5725932894324239
CAMELOT,139.tar_1706.08472.gz_s7_5_black_subset_10,10,table,0,0,0,0.41340782122905023
CAMELOT,129.tar_1706.04319.gz_mnras_template_black_subset_3,3,table,0,0,0,0.8828722778104767
CAMELOT,134.tar_1706.06473.gz_chi_oct_black_subset_25,25,table,0,0,0,0.2250257466529351
CAMELOT,119.tar_1706.00473.gz_dl-stats_black_subset_19,19,table,0,0,0,0.12101653892698665
CAMELOT,141.tar_1706.09343.gz_dbec-entropy-arxiv_black_subset_5,5,table,0,0,0,0.08864118895966029
CAMELOT,142.tar_1706.09904.gz_draft_black_subset_14,14,table,0,0,0,0.18210693488618318
CAMELOT,121.tar_1706.01350.gz_achille2017emergenceJMLR_black_subset_18,18,table,0,0,0,0.20878578479763077
CAMELOT,120.tar_1706.00816.gz_suss-shortpaper_black_subset_4,4,table,0,0,0,0.5144766146993319
CAMELOT,119.tar_1706.00505.gz_WongetalCRBM_arxiv_black_subset_10,10,table,0,0,0,0.4472263132056946
CAMELOT,118.tar_1706.00069.gz_template_black_subset_4,4,table,0,0,0,0.12161024086238839
CAMELOT,139.tar_1706.08566.gz_arxiv_2017_black_subset_5,5,table,0,0,0,0.05380513814832767
CAMELOT,121.tar_1706.01406.gz_main_black_subset_10,10,table,0,0,0,0.08881487649181238
CAMELOT,130.tar_1706.04995.gz_draft_final_black_subset_32,32,table,0,0,0,0.43432343234323434
CAMELOT,121.tar_1706.01209.gz_typeinst_black_subset_11,11,table,0,0,0,0.07001337060897043
CAMELOT,127.tar_1706.03781.gz_main_black_subset_18,18,table,0,0,0,0.22510421491431218
CAMELOT,125.tar_1706.03087.gz_fin-revis-2-AHEP_260117_black_subset_8,8,table,0,0,0,0.09669338677354716
CAMELOT,128.tar_1706.04047.gz_public_transport_black_subset_4,4,table,0,0,0,0.500500100020004
CAMELOT,124.tar_1706.02454.gz_manu_black_subset_3,3,table,0,0,0,0.06343763394770675
CAMELOT,142.tar_1706.09805.gz_17_04_03_article_for_arXiv_black_subset_7,7,table,0,0,0,0.23009446693657223
CAMELOT,131.tar_1706.05117.gz_wuyan_etal_2017_arxiv_black_subset_11,11,table,0,0,0,0.20705489459403054
CAMELOT,131.tar_1706.05349.gz_jimis_black_subset_6,6,table,0,0,0,0.33201581027667987
CAMELOT,139.tar_1706.08768.gz_d3-alg-v2_black_subset_29,29,table,0,0,0,0.14933577645442056
CAMELOT,127.tar_1706.03656.gz_OCCASO_paper2_v9_black_subset_11,11,table,0,0,0,0.16515952909059892
CAMELOT,135.tar_1706.06798.gz_Main_black_subset_13,13,table,0,0,0,0.1681345076060849
CAMELOT,143.tar_1706.10172.gz_main_v6_black_subset_6,6,table,0,0,0,0.2762430939226519
CAMELOT,131.tar_1706.05324.gz_CosmogenicPaper_black_subset_6,6,table,0,0,0,0.3951743416213035
CAMELOT,128.tar_1706.04058.gz_draft_black_subset_8,8,table,0,0,0,0.14173228346456695
CAMELOT,120.tar_1706.00825.gz_slsn_mosfit_nicholl_black_subset_3,3,table,0,0,0,0.3656077610804641
CAMELOT,126.tar_1706.03235.gz_plain_black_subset_7,7,table,0,0,0,0.39344262295081966
CAMELOT,139.tar_1706.08613.gz_ms_arXiv_black_subset_1,1,table,0,0,0,0.12543232649296754
CAMELOT,127.tar_1706.03912.gz_ms_black_subset_9,9,table,0,0,0,0.4160228218233686
CAMELOT,121.tar_1706.01473.gz_Article_ver3.5_black_subset_30,30,table,0,0,0,0.3593611357586512
CAMELOT,130.tar_1706.04643.gz_paperA_black_subset_19,19,table,0,0,0,0.21264894592117328
CAMELOT,135.tar_1706.06752.gz_ECDLP_black_subset_19,19,table,0,0,0,0.2513977250819356
CAMELOT,137.tar_1706.07571.gz_Group-growth23-6_black_subset_37,37,table,0,0,0,0.23834988540870897
CAMELOT,136.tar_1706.07132.gz_elasticconstants_black_subset_5,5,table,0,0,0,0.4829931972789116
CAMELOT,131.tar_1706.05335.gz_rwa_black_subset_5,5,table,0,0,0,0.5123367198838897
CAMELOT,134.tar_1706.06475.gz_Gravitational_mass_and_energy_gradient_in_the_ultra-strong_magnetic_fields-GRG-V14_black_subset_4,4,table,0,0,0,0.31343283582089554
CAMELOT,129.tar_1706.04264.gz_vMFML_v1_black_subset_3,3,table,0,0,0,0.5270687693058039
CAMELOT,122.tar_1706.01790.gz_paper_temporal_black_subset_3,3,table,0,0,0,0.24430264357338188
CAMELOT,122.tar_1706.01876.gz_LMP_main_black_subset_28,28,table,0,0,0,0.5583876704208655
CAMELOT,130.tar_1706.04660.gz_esd-guyue-sethu_black_subset_20,20,table,0,0,0,0.15980958857531447
CAMELOT,141.tar_1706.09428.gz_z54lae_black_subset_3,3,table,0,0,0,0.07124773960216998
CAMELOT,133.tar_1706.06141.gz_AFastAlgorithmForRegularizedFocused3DInversionOfGravityDataUsingTheRandomizedSVD-V13_black_subset_7,7,table,0,0,0,0.7477313974591653
CAMELOT,123.tar_1706.02322.gz_ddgms33_black_subset_17,17,table,0,0,0,0.14967996061053668
CAMELOT,125.tar_1706.03086.gz_main_black_subset_6,6,table,0,0,0,0.0817177402543257
CAMELOT,119.tar_1706.00647.gz_dquenard_L1544ions_v8_black_subset_5,5,table,0,0,0,0.10225563909774436
CAMELOT,140.tar_1706.08820.gz_xi1cma_v10_black_subset_28,28,table,0,0,0,0.4498198661863098
CAMELOT,124.tar_1706.02658.gz_DyComplex_black_subset_2,2,table,0,0,0,0.16041734594065857
CAMELOT,126.tar_1706.03423.gz_Image-Based_Prognostics_Using_Penalized_Tensor_Regression_black_subset_31,31,table,0,0,0,0.3934567369780456
CAMELOT,128.tar_1706.04130.gz_fullversion_black_subset_10,10,table,0,0,0,0.09356725146198826
CAMELOT,130.tar_1706.04932.gz_SwitchedSP_1C_black_subset_16,16,table,0,0,0,0.23517169614984396
CAMELOT,135.tar_1706.06871.gz_JLT_PAS_HDD_v29_arxiv_black_subset_4,4,table,0,0,0,0.5184877440797674
CAMELOT,142.tar_1706.09797.gz_nustar_V1_black_subset_10,10,table,0,0,0,0.39707078925956063
CAMELOT,141.tar_1706.09428.gz_z54lae_black_subset_4,4,table,0,0,0,0.08227848101265821
CAMELOT,118.tar_1706.00125.gz_main_black_subset_3,3,table,0,0,0,0.14624159110851123
CAMELOT,140.tar_1706.08917.gz_main_black_subset_6,6,table,0,0,0,0.06798047369372626
CAMELOT,118.tar_1706.00230.gz_main_and_si_black_subset_16,16,table,0,0,0,0.6067839195979899
CAMELOT,136.tar_1706.07291.gz_Art_JPCS_black_subset_6,6,table,0,0,0,0.23454715219421104
CAMELOT,131.tar_1706.05077.gz_main_black_subset_3,3,table,0,0,0,0.46150737522731866
CAMELOT,133.tar_1706.05905.gz_main_black_subset_9,9,table,0,0,0,0.24481638770921804
CAMELOT,121.tar_1706.01433.gz_main_black_subset_7,7,table,0,0,0,0.29185867895545314
CAMELOT,129.tar_1706.04471.gz_cdc_arxiv_2_black_subset_12,12,table,0,0,0,0.33067517278043596
CAMELOT,139.tar_1706.08770.gz_EN-inc2017-irrot-01_black_subset_21,21,table,0,0,0,0.3093030212384086
CAMELOT,124.tar_1706.02366.gz_pain-prediction-optimization-arxiv-final-v2_black_subset_4,4,table,0,0,0,0.3773869346733668
CAMELOT,137.tar_1706.07675.gz_paper_black_subset_18,18,table,0,0,0,0.2782310004293689
