Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,154.tar_1509.09234.gz_GRB130831a_V47_no_bold_black_subset_18,18,table,0,0,0,0.17047560222359479
CAMELOT,154.tar_1509.08764.gz_paper_black_subset_44,44,table,0,0,0,0.2470914127423822
CAMELOT,149.tar_1509.06615.gz_cosmolensing2nd_black_subset_5,5,table,0,0,0,0.14797598295564598
CAMELOT,149.tar_1509.06868.gz_hees1_black_subset_4,4,table,0,0,0,0.15347018572825022
CAMELOT,144.tar_1509.04237.gz_Draft5_4_black_subset_16,16,table,0,0,0,0.2222222222222223
CAMELOT,141.tar_1509.02706.gz_pacama_arxiv_black_subset_4,4,table,0,0,0,0.4046675473359753
CAMELOT,151.tar_1509.07605.gz_sdss82_closenv_rev3_black_subset_11,11,table,0,0,0,0.8507364255880414
CAMELOT,146.tar_1509.05048.gz_malavolta_rvm4_arxiv_black_subset_12,12,table,0,0,0,0.7706270627062706
CAMELOT,140.tar_1509.02428.gz_RevisedDraft2arXiv_black_subset_2,2,table,0,0,0,0.23404811715481175
CAMELOT,143.tar_1509.03834.gz_Main_text_incl_fig_black_subset_13,13,table,0,0,0,0.2531876138433516
CAMELOT,139.tar_1509.01549.gz_main_black_subset_31,31,table,0,0,0,0.21674876847290633
CAMELOT,152.tar_1509.08149.gz_prd_black_subset_5,5,table,0,0,0,0.4925775978407557
CAMELOT,147.tar_1509.05552.gz_FGAnum_v12_black_subset_21,21,table,0,0,0,0.2
CAMELOT,144.tar_1509.04415.gz_Transmission_Corner_DLT_CT05112016__arXiv_black_subset_29,29,table,0,0,0,0.24760383386581467
CAMELOT,154.tar_1509.09254.gz_jrssc-final-1_black_subset_23,23,table,0,0,0,0.1868338557993731
CAMELOT,143.tar_1509.03836.gz_encoder_vlsi_impl_black_subset_16,16,table,0,0,0,0.45303440278314655
CAMELOT,143.tar_1509.03605.gz_ydri_ahmim_bouchareb_revisited_black_subset_14,14,table,0,0,0,0.19556714471968703
CAMELOT,144.tar_1509.04454.gz_elsarticle-template_black_subset_8,8,table,0,0,0,0.11111111111111115
CAMELOT,147.tar_1509.05488.gz_TransG_black_subset_7,7,table,0,0,0,0.15897572686049613
CAMELOT,139.tar_1509.01769.gz_pinsup-corr-fin2_black_subset_6,6,table,0,0,0,0.1738432736025675
CAMELOT,150.tar_1509.07091.gz_pol-paper-1_black_subset_10,10,table,0,0,0,0.43197006148088746
CAMELOT,149.tar_1509.06461.gz_DoubleDQN_aaai2016_total_black_subset_9,9,table,0,0,0,0.9693877551020408
CAMELOT,152.tar_1509.08247.gz_heavy_mesons_strange_matter_arxiv_black_subset_11,11,table,0,0,0,0.24388789505068573
CAMELOT,154.tar_1509.08877.gz_GST-journal-v2_black_subset_13,13,table,0,0,0,0.23996350364963503
CAMELOT,146.tar_1509.05157.gz_nme_positronv5_black_subset_1,1,table,0,0,0,0.40791841631673664
CAMELOT,145.tar_1509.04581.gz_egpaper_final_black_subset_5,5,table,0,0,0,0.17271157167530218
CAMELOT,151.tar_1509.07796.gz_ModularSurfaceCode_arXiv_black_subset_11,11,table,0,0,0,0.13321647677475895
CAMELOT,147.tar_1509.05348.gz_cnmac-estendid-arxiv_black_subset_8,8,table,0,0,0,0.206221198156682
CAMELOT,142.tar_1509.03413.gz_esannV2_black_subset_5,5,table,0,0,0,0.24873247837757234
CAMELOT,145.tar_1509.04662.gz_ppg182v1_black_subset_4,4,table,0,0,0,0.12821178302621333
CAMELOT,143.tar_1509.03931.gz_datachallenge_v2_black_subset_3,3,table,0,0,0,0.2910179640718563
CAMELOT,151.tar_1509.07715.gz_sig-alternate-submit_black_subset_9,9,table,0,0,0,0.15944055944055946
CAMELOT,152.tar_1509.08095.gz_arxiv_Karsai_black_subset_16,16,table,0,0,0,0.08510638297872347
CAMELOT,145.tar_1509.04816.gz_arxiv_lahiri_black_subset_3,3,table,0,0,0,0.3180389692017599
CAMELOT,145.tar_1509.04513.gz_reasoning_with_sp_black_subset_1,1,table,0,0,0,0.2069904675442578
CAMELOT,139.tar_1509.01634.gz_2nd-EE-Algs-arXiv-v1_black_subset_10,10,table,0,0,0,0.22004162949747255
CAMELOT,147.tar_1509.05705.gz_V4_black_subset_12,12,table,0,0,0,0.12534225737754795
CAMELOT,147.tar_1509.05697.gz_climate_hal_black_subset_3,3,table,0,0,0,0.8231046931407943
CAMELOT,143.tar_1509.03708.gz_pentaquark_black_subset_5,5,table,0,0,0,0.26540453652437934
CAMELOT,152.tar_1509.08259.gz_GW-JPCC_black_subset_4,4,table,0,0,0,0.15576559546313803
CAMELOT,144.tar_1509.04295.gz_Manuscript_black_subset_7,7,table,0,0,0,0.1617647058823529
CAMELOT,145.tar_1509.04616.gz_proton_ci_stage_2.v1.6_black_subset_9,9,table,0,0,0,0.08542713567839201
CAMELOT,143.tar_1509.03521.gz_GLAMEPS_arXiv_black_subset_22,22,table,0,0,0,0.26448828606658453
CAMELOT,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black_subset_20,20,table,0,0,0,0.20793269230769226
CAMELOT,140.tar_1509.02239.gz_mixedwave_v11_black_subset_16,16,table,0,0,0,0.29927007299270075
CAMELOT,144.tar_1509.04245.gz_plambdaLHC3c_black_subset_8,8,table,0,0,0,0.2350780532598715
CAMELOT,146.tar_1509.05143.gz_Lyahaloes_final_black_subset_3,3,table,0,0,0,0.5159275452841974
CAMELOT,147.tar_1509.05402.gz_third_paper_arxiv_black_subset_10,10,table,0,0,0,0.16169865251122914
CAMELOT,144.tar_1509.04000.gz_lonoce_xshooter_paper_black_subset_5,5,table,0,0,0,0.036082474226804065
CAMELOT,141.tar_1509.02706.gz_pacama_arxiv_black_subset_2,2,table,0,0,0,0.24829642248722322
CAMELOT,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black_subset_11,11,table,0,0,0,0.07962085308056871
CAMELOT,142.tar_1509.03066.gz_main_black_subset_18,18,table,0,0,0,0.2679008984481351
CAMELOT,149.tar_1509.06668.gz_failure_black_subset_17,17,table,0,0,0,0.24706649282920468
CAMELOT,145.tar_1509.04496.gz_sudare_2015_A_v7_black_subset_15,15,table,0,0,0,0.37813211845102507
CAMELOT,152.tar_1509.07922.gz_root_black_subset_1,1,table,0,0,0,0.11998345055854358
CAMELOT,154.tar_1509.08764.gz_paper_black_subset_42,42,table,0,0,0,0.25164273545874905
CAMELOT,154.tar_1509.09192.gz_switch_black_subset_1,1,table,0,0,0,0.10452961672473862
CAMELOT,148.tar_1509.05949.gz_ynls-scarff-ii-11_black_subset_3,3,table,0,0,0,0.22498647917793405
CAMELOT,141.tar_1509.02670.gz_RuCl3_post_proof_black_subset_4,4,table,0,0,0,0.28462998102466797
CAMELOT,144.tar_1509.04260.gz_qnm_extremal_prd_revised_black_subset_5,5,table,0,0,0,0.2195818920138366
CAMELOT,143.tar_1509.03512.gz_Numerics14_black_subset_9,9,table,0,0,0,0.12863436123348024
CAMELOT,140.tar_1509.02015.gz_paper1_black_subset_27,27,table,0,0,0,0.15526709935097358
CAMELOT,154.tar_1509.09161.gz_2016-GD-LD-arxiv_black_subset_14,14,table,0,0,0,0.2151178542400433
CAMELOT,154.tar_1509.09120.gz_revised_arxiv_black_subset_11,11,table,0,0,0,0.2991803278688525
CAMELOT,140.tar_1509.02030.gz_snam_Sep15_black_subset_16,16,table,0,0,0,0.29078437220399633
CAMELOT,145.tar_1509.04916.gz_ICCV15-BPB-CR_black_subset_2,2,table,0,0,0,0.038749449581682145
CAMELOT,146.tar_1509.04986.gz_text_black_subset_6,6,table,0,0,0,0.13909994155464644
CAMELOT,143.tar_1509.03527.gz_paper_black_subset_13,13,table,0,0,0,0.12687427912341406
CAMELOT,145.tar_1509.04929.gz_CarinaHB_black_subset_2,2,table,0,0,0,0.03769401330376937
CAMELOT,151.tar_1509.07871.gz_jpetts2015_black_subset_5,5,table,0,0,0,0.5786482892032402
CAMELOT,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_11,11,table,0,0,0,0.28614157527417744
CAMELOT,147.tar_1509.05570.gz_PRM_black_subset_31,31,table,0,0,0,0.48228105906313645
CAMELOT,143.tar_1509.03602.gz_sig-alternate_black_subset_15,15,table,0,0,0,0.15722120658135283
CAMELOT,147.tar_1509.05785.gz_DMnlo_black_subset_23,23,table,0,0,0,0.43931535269709543
CAMELOT,146.tar_1509.05285.gz_Long_paperJCArxiv_black_subset_51,51,table,0,0,0,0.48643216080402013
CAMELOT,140.tar_1509.02323.gz_KELT-10b_revised_cleaned_black_subset_5,5,table,0,0,0,0.5720202485043718
CAMELOT,143.tar_1509.03763.gz_NJPSchrodingercellSciBull_black_subset_2,2,table,0,0,0,0.15518913676042673
CAMELOT,139.tar_1509.01985.gz_text_black_subset_3,3,table,0,0,0,0.23942394239423948
CAMELOT,142.tar_1509.03427.gz_H2V1_black_subset_8,8,table,0,0,0,0.08684381075826308
CAMELOT,152.tar_1509.08112.gz_Hyperspectral_MCM_black_subset_6,6,table,0,0,0,0.9193233571893299
CAMELOT,147.tar_1509.05570.gz_PRM_black_subset_36,36,table,0,0,0,0.4847250509164969
CAMELOT,148.tar_1509.06057.gz_LopezCaraballo_ULS_Impact-of-Noise2015_arxiv_black_subset_6,6,table,0,0,0,0.10133843212237097
CAMELOT,143.tar_1509.03588.gz_CeB6_Review_black_subset_4,4,table,0,0,0,0.8058427703922534
CAMELOT,151.tar_1509.07747.gz_JMVA-15-292R2_black_subset_13,13,table,0,0,0,0.2003514938488577
CAMELOT,154.tar_1509.09273.gz_arxiv_v2_AOS1509-059revision9_2016_04_29_black_subset_15,15,table,0,0,0,0.62877030162413
CAMELOT,149.tar_1509.06727.gz_ppg174v1_black_subset_6,6,table,0,0,0,0.11619958988380034
CAMELOT,141.tar_1509.02641.gz_SAMI_StellarKin_Rev1_black_subset_3,3,table,0,0,0,0.10521662245800173
CAMELOT,147.tar_1509.05570.gz_PRM_black_subset_38,38,table,0,0,0,0.490684732639729
CAMELOT,146.tar_1509.05267.gz_ArXiv_Multitask_black_subset_9,9,table,0,0,0,0.09735449735449735
CAMELOT,149.tar_1509.06561.gz_nsmr_black_subset_19,19,table,0,0,0,0.6020731356176217
CAMELOT,139.tar_1509.01972.gz_nips2015_black_subset_5,5,table,0,0,0,0.14532019704433494
CAMELOT,148.tar_1509.05995.gz_gv_arXiv_black_subset_1,1,table,0,0,0,0.1419354838709677
CAMELOT,140.tar_1509.02239.gz_mixedwave_v11_black_subset_17,17,table,0,0,0,0.2306391613121407
CAMELOT,152.tar_1509.08065.gz_ICDMPaper_black_subset_4,4,table,0,0,0,0.11750395329035399
CAMELOT,142.tar_1509.02957.gz_hqreg_arXiv_black_subset_26,26,table,0,0,0,0.18234442836468887
CAMELOT,154.tar_1509.08773.gz_main_black_subset_1,1,table,0,0,0,0.40408805031446543
CAMELOT,141.tar_1509.02866.gz_nips2015_black_subset_6,6,table,0,0,0,0.11694565466636092
CAMELOT,147.tar_1509.05673.gz_SubmissionforCARBON_Rev_black_subset_16,16,table,0,0,0,0.18295019157088122
CAMELOT,140.tar_1509.02259.gz_rpa_N20_1l_black_subset_6,6,table,0,0,0,0.11291114383897892
CAMELOT,147.tar_1509.05477.gz_Concentration_BEP_black_subset_2,2,table,0,0,0,0.3269794721407625
CAMELOT,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_7,7,table,0,0,0,0.20712945590994367
CAMELOT,147.tar_1509.05645.gz_1h0707_v7_black_subset_4,4,table,0,0,0,0.21926910299003324
CAMELOT,141.tar_1509.02692.gz_FlowFluct_black_subset_6,6,table,0,0,0,0.2759647935003385
CAMELOT,151.tar_1509.07501.gz_MGCAMB_v10_revised_black_subset_2,2,table,0,0,0,0.10609659540775937
CAMELOT,152.tar_1509.08298.gz_DyFe3v7a_black_subset_13,13,table,0,0,0,0.1798861480075901
CAMELOT,146.tar_1509.05145.gz_TOVRainbow_black_subset_6,6,table,0,0,0,0.1726618705035972
CAMELOT,149.tar_1509.06770.gz_article_black_subset_51,51,table,0,0,0,0.32376747608535694
CAMELOT,148.tar_1509.05959.gz_MOOP_SWIPT_ICNCv2_black_subset_4,4,table,0,0,0,0.16896
CAMELOT,152.tar_1509.07985.gz_ARSfixed_sin_sub_black_subset_8,8,table,0,0,0,0.25127334465195245
CAMELOT,147.tar_1509.05430.gz_paper_morfometryka29_arxiv1_black_subset_2,2,table,0,0,0,0.09536859413537954
CAMELOT,152.tar_1509.07925.gz_paper_black_subset_17,17,table,0,0,0,0.23865110246433205
CAMELOT,149.tar_1509.06807.gz_wsl_black_subset_6,6,table,0,0,0,0.23144329896907223
CAMELOT,153.tar_1509.08387.gz_quantileSearch_black_subset_11,11,table,0,0,0,0.17007712082262216
CAMELOT,140.tar_1509.02323.gz_KELT-10b_revised_cleaned_black_subset_15,15,table,0,0,0,0.7106036626723943
CAMELOT,144.tar_1509.04068.gz_rad-tri_black_subset_16,16,table,0,0,0,0.21691973969631234
CAMELOT,148.tar_1509.06021.gz_fs2015arxiv_black_subset_9,9,table,0,0,0,0.24526748971193413
CAMELOT,143.tar_1509.03534.gz_cpp19-gauthier_black_subset_6,6,table,0,0,0,0.07189438523938278
CAMELOT,153.tar_1509.08548.gz_ms_black_subset_5,5,table,0,0,0,0.06583253128007698
CAMELOT,140.tar_1509.02361.gz_cobra_characterization_6ccm_detectors_black_subset_2,2,table,0,0,0,0.18131359851988904
CAMELOT,150.tar_1509.07091.gz_pol-paper-1_black_subset_11,11,table,0,0,0,0.43737730663525715
CAMELOT,143.tar_1509.03488.gz_acl2016verbs_camready_black_subset_11,11,table,0,0,0,0.3002144388849177
CAMELOT,141.tar_1509.02672.gz_herd-dm_black_subset_3,3,table,0,0,0,0.09826203208556152
CAMELOT,147.tar_1509.05680.gz_SOLA15-152_Schrijver_R2_black_subset_4,4,table,0,0,0,0.8038841133397007
CAMELOT,142.tar_1509.03374.gz_cdc-long-version_black_subset_10,10,table,0,0,0,0.09448818897637792
CAMELOT,145.tar_1509.04732.gz_CorrelatedBackgroundMergedWithBibliography_black_subset_7,7,table,0,0,0,0.26452527161077
CAMELOT,151.tar_1509.07845.gz_pair-concept_discovery_review_black_subset_5,5,table,0,0,0,0.4635954076442378
CAMELOT,144.tar_1509.04349.gz_variance_black_subset_3,3,table,0,0,0,0.25974918398900526
CAMELOT,143.tar_1509.03940.gz_von-brzeski-taddy-draper-for-jasa-2015-plus-app_black_subset_10,10,table,0,0,0,0.13849462365591392
CAMELOT,139.tar_1509.01936.gz_ConsPoly_black_subset_22,22,table,0,0,0,0.1294117647058823
CAMELOT,141.tar_1509.02629.gz_ModRed_Nonlinear_arXiv_v2_black_subset_19,19,table,0,0,0,0.15084525357607276
CAMELOT,150.tar_1509.07138.gz_twobytwo_sep2_lxr_black_subset_14,14,table,0,0,0,0.17442778216258872
CAMELOT,143.tar_1509.03733.gz_SN2011fu_AMG_black_subset_4,4,table,0,0,0,0.7105403959336543
CAMELOT,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black_subset_12,12,table,0,0,0,0.22543792840822546
CAMELOT,145.tar_1509.04695.gz_Hagar_etal_black_subset_11,11,table,0,0,0,0.24760553387726147
CAMELOT,144.tar_1509.04263.gz_LQMCH_black_subset_3,3,table,0,0,0,0.11866359447004612
CAMELOT,152.tar_1509.07925.gz_paper_black_subset_21,21,table,0,0,0,0.17114270668773046
CAMELOT,139.tar_1509.01549.gz_main_black_subset_19,19,table,0,0,0,0.4462388440288993
CAMELOT,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_3,3,table,0,0,0,0.3121951219512195
CAMELOT,152.tar_1509.07950.gz_M-MIMO+20150930+tczhang-TwoColumn_black_subset_4,4,table,0,0,0,0.06642066420664207
CAMELOT,152.tar_1509.08095.gz_arxiv_Karsai_black_subset_14,14,table,0,0,0,0.12078300708038313
CAMELOT,146.tar_1509.05010.gz_Kvasov_CST2012_black_subset_14,14,table,0,0,0,0.4435551108887777
CAMELOT,149.tar_1509.06840.gz_conf_black_subset_4,4,table,0,0,0,0.09606044252563407
CAMELOT,139.tar_1509.01927.gz_neutrinolessecec_v3_black_subset_5,5,table,0,0,0,0.35621890547263674
CAMELOT,143.tar_1509.03534.gz_cpp19-gauthier_black_subset_5,5,table,0,0,0,0.2228087234338102
CAMELOT,142.tar_1509.02957.gz_hqreg_arXiv_black_subset_19,19,table,0,0,0,0.2563359884141926
CAMELOT,149.tar_1509.06461.gz_DoubleDQN_aaai2016_total_black_subset_5,5,table,0,0,0,0.035647976234682514
CAMELOT,141.tar_1509.02820.gz_notes_figures_black_subset_2,2,table,0,0,0,0.06145584725536992
CAMELOT,152.tar_1509.08312.gz_ChivsRed_mnSep23_black_subset_3,3,table,0,0,0,0.07060354644542059
CAMELOT,152.tar_1509.07923.gz_bilinearquadpaper_black_subset_14,14,table,0,0,0,0.07736842105263164
CAMELOT,149.tar_1509.06807.gz_wsl_black_subset_5,5,table,0,0,0,0.3630839346752754
CAMELOT,152.tar_1509.07996.gz_lemon_black_subset_27,27,table,0,0,0,0.6955201214882308
CAMELOT,140.tar_1509.02497.gz_ms_black_subset_3,3,table,0,0,0,0.20073439412484703
CAMELOT,151.tar_1509.07513.gz_manual_black_subset_15,15,table,0,0,0,0.07196562835660586
CAMELOT,143.tar_1509.03733.gz_SN2011fu_AMG_black_subset_19,19,table,0,0,0,0.8317470559767705
CAMELOT,142.tar_1509.03317.gz_2r_kic10080943_black_subset_3,3,table,0,0,0,0.14215642557745467
CAMELOT,144.tar_1509.04013.gz_henych2015_mnras_black_subset_2,2,table,0,0,0,0.0652985074626865
CAMELOT,148.tar_1509.05960.gz_branes_black_subset_12,12,table,0,0,0,0.2511210762331838
CAMELOT,148.tar_1509.05942.gz_draftSFermion_black_subset_6,6,table,0,0,0,0.08409986859395531
CAMELOT,143.tar_1509.03929.gz_filted_Diag_color2_black_subset_6,6,table,0,0,0,0.7187839305103148
CAMELOT,152.tar_1509.07996.gz_lemon_black_subset_6,6,table,0,0,0,0.5293103448275862
CAMELOT,146.tar_1509.05270.gz_calibration_paper_apds_ixons_resubmitted_doc_black_subset_19,19,table,0,0,0,0.08701428096977751
CAMELOT,140.tar_1509.02445.gz_revised-PTEP_1_black_subset_8,8,table,0,0,0,0.2663967611336032
CAMELOT,150.tar_1509.07298.gz_template_black_subset_2,2,table,0,0,0,0.11414752116082226
CAMELOT,143.tar_1509.03563.gz_manuscript_V2_black_subset_7,7,table,0,0,0,0.3918291550603529
CAMELOT,139.tar_1509.01852.gz_MetricDistancesBetweenPartitions_black_subset_19,19,table,0,0,0,0.15272244355909692
CAMELOT,143.tar_1509.03937.gz_jsac_arxiv_black_subset_23,23,table,0,0,0,0.10461245839277225
CAMELOT,153.tar_1509.08522.gz_pmns_pca_black_subset_11,11,table,0,0,0,0.24565656565656568
CAMELOT,149.tar_1509.06735.gz_ppg171v1_black_subset_5,5,table,0,0,0,0.04224326292789513
CAMELOT,138.tar_1509.01405.gz_qldo_black_subset_16,16,table,0,0,0,0.934959349593496
CAMELOT,141.tar_1509.02613.gz_ConollyLike_black_subset_5,5,table,0,0,0,0.11522094926350249
CAMELOT,146.tar_1509.05143.gz_Lyahaloes_final_black_subset_12,12,table,0,0,0,0.44675142890470076
CAMELOT,139.tar_1509.01634.gz_2nd-EE-Algs-arXiv-v1_black_subset_36,36,table,0,0,0,0.13090182363227584
CAMELOT,138.tar_1509.01405.gz_qldo_black_subset_11,11,table,0,0,0,0.570368844014012
CAMELOT,150.tar_1509.07017.gz_sep_final_version_black_subset_14,14,table,0,0,0,0.20228384991843398
CAMELOT,154.tar_1509.08764.gz_paper_black_subset_48,48,table,0,0,0,0.10588670862643468
CAMELOT,150.tar_1509.07221.gz_hippi_bright_stars_black_subset_16,16,table,0,0,0,0.02358421895472418
CAMELOT,140.tar_1509.02450.gz_xtrAbs_black_subset_11,11,table,0,0,0,0.30353817504655495
CAMELOT,141.tar_1509.02769.gz_main6_afterRef2_black_subset_2,2,table,0,0,0,0.07842193889824386
CAMELOT,138.tar_1509.01323.gz_l1nofr_black_subset_5,5,table,0,0,0,0.17403689636462288
CAMELOT,147.tar_1509.05603.gz_LbtoJpsiL20151118_black_subset_8,8,table,0,0,0,0.21020761245674735
CAMELOT,149.tar_1509.06561.gz_nsmr_black_subset_6,6,table,0,0,0,0.10489826676714387
CAMELOT,147.tar_1509.05570.gz_PRM_black_subset_35,35,table,0,0,0,0.484613816996128
CAMELOT,154.tar_1509.08744.gz_matsh-astronum14-arxiv_black_subset_4,4,table,0,0,0,0.3245367770915216
CAMELOT,139.tar_1509.01509.gz_Gebru-11dec2015-arxiv_black_subset_9,9,table,0,0,0,0.1447721179624665
CAMELOT,154.tar_1509.08744.gz_matsh-astronum14-arxiv_black_subset_3,3,table,0,0,0,0.2518518518518519
CAMELOT,143.tar_1509.03936.gz_cam1.3_black_subset_1,1,table,0,0,0,0.30240645430518853
CAMELOT,140.tar_1509.02445.gz_revised-PTEP_1_black_subset_20,20,table,0,0,0,0.33816425120772947
CAMELOT,148.tar_1509.06057.gz_LopezCaraballo_ULS_Impact-of-Noise2015_arxiv_black_subset_2,2,table,0,0,0,0.2066869300911854
CAMELOT,152.tar_1509.08247.gz_heavy_mesons_strange_matter_arxiv_black_subset_30,30,table,0,0,0,0.2262474367737525
CAMELOT,149.tar_1509.06663.gz_LS15_black_subset_22,22,table,0,0,0,0.1704834605597965
CAMELOT,145.tar_1509.04858.gz_DQSA_black_subset_18,18,table,0,0,0,0.07889546351084817
CAMELOT,148.tar_1509.06385.gz_dr_mnras_mairs_revised_black_subset_7,7,table,0,0,0,0.2953634802518603
CAMELOT,140.tar_1509.02278.gz_SPMHMPRD000_black_subset_1,1,table,0,0,0,0.06326889279437609
CAMELOT,140.tar_1509.02313.gz_Manuscript-Nb75-Zr25_black_subset_27,27,table,0,0,0,0.3231571109456441
CAMELOT,152.tar_1509.08060.gz_graphene7_black_subset_6,6,table,0,0,0,0.30321285140562254
CAMELOT,154.tar_1509.09058.gz_paper_arXiv_black_subset_18,18,table,0,0,0,0.19150707743547046
CAMELOT,152.tar_1509.07941.gz_LargePatterns_03_15_2017_black_subset_19,19,table,0,0,0,0.2105263157894737
CAMELOT,149.tar_1509.06470.gz_scene_seg_black_subset_2,2,table,0,0,0,0.05441934910190284
CAMELOT,142.tar_1509.03058.gz_vap_hfb_prc_black_subset_2,2,table,0,0,0,0.14807090719499486
CAMELOT,142.tar_1509.03024.gz_SIAP_M103897_for_arxiv_black_subset_16,16,table,0,0,0,0.12124273806516797
CAMELOT,149.tar_1509.06561.gz_nsmr_black_subset_8,8,table,0,0,0,0.7798107255520504
CAMELOT,140.tar_1509.02308.gz_Microbenchmark_14_March_black_subset_7,7,table,0,0,0,0.2523605150214593
CAMELOT,147.tar_1509.05336.gz_Stellar_distributions_Fornax_black_subset_10,10,table,0,0,0,0.5533461620697028
CAMELOT,145.tar_1509.04667.gz_ppg177v1_black_subset_4,4,table,0,0,0,0.06206329634196464
CAMELOT,152.tar_1509.08012.gz_main_black_subset_27,27,table,0,0,0,0.22938220514336394
CAMELOT,153.tar_1509.08457.gz_QUMOND_Deep_MOND_Limit_black_subset_4,4,table,0,0,0,0.164117504248604
CAMELOT,142.tar_1509.03181.gz_Volpes_Bothmer2015_black_subset_16,16,table,0,0,0,0.16658403569657906
CAMELOT,143.tar_1509.03929.gz_filted_Diag_color2_black_subset_7,7,table,0,0,0,0.6345609065155807
CAMELOT,150.tar_1509.06993.gz_arxivversion_black_subset_3,3,table,0,0,0,0.31528509822712025
CAMELOT,150.tar_1509.07426.gz_vc_notes_black_subset_11,11,table,0,0,0,0.9695619896065331
CAMELOT,146.tar_1509.05262.gz_ms1837_black_subset_5,5,table,0,0,0,0.1836461126005362
CAMELOT,147.tar_1509.05327.gz_HKMOS15-arxiv-v2_black_subset_27,27,table,0,0,0,0.07929997265518182
CAMELOT,140.tar_1509.02161.gz_depurated_black_subset_8,8,table,0,0,0,0.7454197429587093
