Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,211.tar_1512.07268.gz_SU2H_diph_black_subset_7,7,table,0,0,0,0.26400704018773835
CAMELOT,212.tar_1512.07754.gz_POF_machicoane_2015_hal_black_subset_2,2,table,0,0,0,0.19846771251368112
CAMELOT,212.tar_1512.08086.gz_arxiv_black_subset_8,8,table,0,0,0,0.15722120658135283
CAMELOT,209.tar_1512.06349.gz_ExtendedEPJC_black_subset_5,5,table,0,0,0,0.6280125742228432
CAMELOT,214.tar_1512.09018.gz_FCCP2015_Masjuan_black_subset_6,6,table,0,0,0,0.09839816933638446
CAMELOT,211.tar_1512.07158.gz_privacy_black_subset_19,19,table,0,0,0,0.29518716577540105
CAMELOT,212.tar_1512.08018.gz_DMO_arxiv_black_subset_6,6,table,0,0,0,0.19611307420494697
CAMELOT,212.tar_1512.07967.gz_NOBEL_v13_black_subset_3,3,table,0,0,0,0.08848893888263973
CAMELOT,211.tar_1512.07261.gz_BaRuO3_black_subset_5,5,table,0,0,0,0.050798258345428164
CAMELOT,214.tar_1512.09073.gz_S331_black_subset_7,7,table,0,0,0,0.25471478463329444
CAMELOT,210.tar_1512.06992.gz_AAAI16complete-flat_black_subset_2,2,table,0,0,0,0.4296028880866426
CAMELOT,214.tar_1512.08882.gz_Overview_black_subset_27,27,table,0,0,0,0.11159330440173591
CAMELOT,214.tar_1512.09018.gz_FCCP2015_Masjuan_black_subset_8,8,table,0,0,0,0.05449936628643855
CAMELOT,213.tar_1512.08202.gz_terranova_nufact15_black_subset_4,4,table,0,0,0,0.1875637104994904
CAMELOT,212.tar_1512.07839.gz_article_black_subset_24,24,table,0,0,0,0.11794228356336262
CAMELOT,214.tar_1512.09241.gz_final_nmssm_ch_black_subset_9,9,table,0,0,0,0.19036358261897718
CAMELOT,211.tar_1512.07259.gz_Pan-Planets_Obermeier_black_subset_5,5,table,0,0,0,0.06054461181923529
CAMELOT,200.tar_1512.01736.gz_bnarxadob_black_subset_14,14,table,0,0,0,0.26757090012330453
CAMELOT,211.tar_1512.07560.gz_main_black_subset_13,13,table,0,0,0,0.6434426229508197
CAMELOT,214.tar_1512.09136.gz_main_black_subset_9,9,table,0,0,0,0.3631361760660248
CAMELOT,212.tar_1512.08048.gz_main_black_subset_7,7,table,0,0,0,0.20335429769392036
CAMELOT,210.tar_1512.06863.gz_reviewQA_black_subset_6,6,table,0,0,0,0.1332011237811932
CAMELOT,212.tar_1512.07713.gz_methods_VFJ_black_subset_9,9,table,0,0,0,0.19302436693741043
CAMELOT,214.tar_1512.09028.gz_realclassify_3_black_subset_6,6,table,0,0,0,0.27156417664052823
CAMELOT,202.tar_1512.03020.gz_Learning-Measures-of-Semi-Additive-Behaviour_black_subset_4,4,table,0,0,0,0.11273746496418567
CAMELOT,214.tar_1512.09228.gz_SDFA_black_subset_5,5,table,0,0,0,0.06578220011055834
CAMELOT,211.tar_1512.07217.gz_draco_line3.5kev_2arXiv_corr_black_subset_5,5,table,0,0,0,0.06584992343032155
CAMELOT,202.tar_1512.03020.gz_Learning-Measures-of-Semi-Additive-Behaviour_black_subset_3,3,table,0,0,0,0.30178326474622763
CAMELOT,200.tar_1512.01891.gz_egpaper_for_review_black_subset_5,5,table,0,0,0,0.19724228496388704
CAMELOT,200.tar_1512.01766.gz_HH_RS_black_subset_23,23,table,0,0,0,0.20246775098149186
CAMELOT,213.tar_1512.08461.gz_ms_black_subset_3,3,table,0,0,0,0.09654954099398537
CAMELOT,201.tar_1512.02433.gz_acl2016_mrt_black_subset_4,4,table,0,0,0,0.1534302129097668
CAMELOT,211.tar_1512.07157.gz_DB1_black_subset_27,27,table,0,0,0,0.07858355566335191
CAMELOT,212.tar_1512.07795.gz_Jakse_done_black_subset_7,7,table,0,0,0,0.16996448503297812
CAMELOT,200.tar_1512.02050.gz_Baryon_DAs_Lattice_black_subset_29,29,table,0,0,0,0.25552187093980083
CAMELOT,214.tar_1512.09235.gz_PDFP_3B_black_subset_12,12,table,0,0,0,0.23482744942483136
CAMELOT,200.tar_1512.01824.gz_DLB_paper_black_subset_14,14,table,0,0,0,0.7869565217391304
CAMELOT,212.tar_1512.07708.gz_two_paths3_black_subset_8,8,table,0,0,0,0.12987012987012989
CAMELOT,211.tar_1512.07269.gz_theSrdpPyrmd_black_subset_12,12,table,0,0,0,0.15384615384615385
CAMELOT,210.tar_1512.06797.gz_resonance2_black_subset_3,3,table,0,0,0,0.5224137931034483
CAMELOT,211.tar_1512.07157.gz_DB1_black_subset_29,29,table,0,0,0,0.2056847545219638
CAMELOT,212.tar_1512.08041.gz_jdsa_black_subset_10,10,table,0,0,0,0.494765180975172
CAMELOT,214.tar_1512.08962.gz_ewur_black_subset_22,22,table,0,0,0,0.19473684210526315
CAMELOT,200.tar_1512.02009.gz_chen-zhu_black_subset_4,4,table,0,0,0,0.03964244073066453
CAMELOT,212.tar_1512.07713.gz_methods_VFJ_black_subset_21,21,table,0,0,0,0.2104599873976055
CAMELOT,213.tar_1512.08682.gz_analytical_solutions_of_motion_of_charged_particles_motion_in_Kerr_Newmann_Taub_NUT_Spacetime_black_subset_19,19,table,0,0,0,0.28133971291866033
CAMELOT,201.tar_1512.02595.gz_deepspeech2_black_subset_15,15,table,0,0,0,0.07180254300673156
CAMELOT,202.tar_1512.02801.gz_text_black_subset_19,19,table,0,0,0,0.12894906511927787
CAMELOT,200.tar_1512.02016.gz_chen-chen_black_subset_4,4,table,0,0,0,0.22903091640094275
CAMELOT,214.tar_1512.08818.gz_spincorr_arxiv_black_subset_6,6,table,0,0,0,0.10881392818280744
CAMELOT,202.tar_1512.02968.gz_Protest_Participation_black_subset_4,4,table,0,0,0,0.08210784313725483
CAMELOT,200.tar_1512.01855.gz_protonffs_black_subset_3,3,table,0,0,0,0.260787282361847
CAMELOT,214.tar_1512.09073.gz_S331_black_subset_11,11,table,0,0,0,0.29450549450549446
CAMELOT,201.tar_1512.02335.gz_FreqSpirals_black_subset_6,6,table,0,0,0,0.15673981191222566
CAMELOT,200.tar_1512.02165.gz_JJ_HeatEngine_black_subset_1,1,table,0,0,0,0.0656716417910448
CAMELOT,214.tar_1512.09342.gz_ms_r1_black_subset_7,7,table,0,0,0,0.24019024970273478
CAMELOT,211.tar_1512.07284.gz_BIRS-multidimensional-new-v2_black_subset_10,10,table,0,0,0,0.1866111689212626
CAMELOT,213.tar_1512.08255.gz_diphoton_v4_black_subset_1,1,table,0,0,0,0.11095363433893496
CAMELOT,212.tar_1512.08014.gz_tns_black_subset_12,12,table,0,0,0,0.16716324290418696
CAMELOT,211.tar_1512.07336.gz_sample_black_subset_30,30,table,0,0,0,0.21265822784810126
CAMELOT,200.tar_1512.01762.gz_AlBi01_black_subset_2,2,table,0,0,0,0.06782334384858046
CAMELOT,213.tar_1512.08648.gz_wscg-template_black_subset_6,6,table,0,0,0,0.10872509189398344
CAMELOT,212.tar_1512.07917.gz_arxiv_v3_black_subset_9,9,table,0,0,0,0.2633979475484607
CAMELOT,212.tar_1512.07967.gz_NOBEL_v13_black_subset_6,6,table,0,0,0,0.07069881487535752
CAMELOT,211.tar_1512.07575.gz_Hochs_Song_Equivarant_index_revised_2_black_subset_3,3,table,0,0,0,0.17222908941079523
CAMELOT,213.tar_1512.08678.gz_calc11_black_subset_9,9,table,0,0,0,0.581489841986456
CAMELOT,213.tar_1512.08630.gz_Baier_Le_reach_min_time_fct_part_2_arxiv_black_subset_3,3,table,0,0,0,0.22709338009644894
CAMELOT,212.tar_1512.08086.gz_arxiv_black_subset_10,10,table,0,0,0,0.1693276695473854
CAMELOT,212.tar_1512.07773.gz_YIG_spheres_final_black_subset_4,4,table,0,0,0,0.0784313725490196
CAMELOT,212.tar_1512.08048.gz_main_black_subset_8,8,table,0,0,0,0.10674525212835619
CAMELOT,210.tar_1512.06795.gz_SuppressingGrav_black_subset_21,21,table,0,0,0,0.19077282460580108
CAMELOT,201.tar_1512.02310.gz_DSSOpt-AOASrevision_black_subset_16,16,table,0,0,0,0.2613113960803291
CAMELOT,212.tar_1512.08151.gz_Initial_Draft_Arxiv_black_subset_3,3,table,0,0,0,0.07476635514018697
CAMELOT,209.tar_1512.06585.gz_main_black_subset_4,4,table,0,0,0,0.35379755528086804
CAMELOT,211.tar_1512.07174.gz_CasanellasFernandezMichalek_2015_black_subset_13,13,table,0,0,0,0.17803806734992678
CAMELOT,210.tar_1512.06796.gz_silp_interpolants_black_subset_15,15,table,0,0,0,0.0817213649206694
CAMELOT,212.tar_1512.08108.gz_resubmission_black_subset_15,15,table,0,0,0,0.10035523978685618
CAMELOT,210.tar_1512.06796.gz_silp_interpolants_black_subset_12,12,table,0,0,0,0.45009074410163336
CAMELOT,211.tar_1512.07542.gz_oper_black_subset_4,4,table,0,0,0,0.20822210357714893
CAMELOT,212.tar_1512.07713.gz_methods_VFJ_black_subset_27,27,table,0,0,0,0.17171161254815628
CAMELOT,213.tar_1512.08422.gz_acl2016_black_subset_0,0,table,0,0,0,0.0681280555117489
CAMELOT,214.tar_1512.08880.gz_pFORMmerg_black_subset_46,46,table,0,0,0,0.18543046357615892
CAMELOT,212.tar_1512.07748.gz_nakamura2015TASLP_final_black_subset_8,8,table,0,0,0,0.07057093849546675
CAMELOT,211.tar_1512.07250.gz_triple_helix_black_subset_8,8,table,0,0,0,0.7937569676700111
CAMELOT,212.tar_1512.07883.gz_BPS-SS_black_subset_17,17,table,0,0,0,0.19540648924535176
CAMELOT,212.tar_1512.08041.gz_jdsa_black_subset_11,11,table,0,0,0,0.1574740207833733
CAMELOT,211.tar_1512.07280.gz_draftv14_black_subset_16,16,table,0,0,0,0.18759455370650527
CAMELOT,211.tar_1512.07279.gz_Manuscript_v1_black_subset_4,4,table,0,0,0,0.25203252032520324
CAMELOT,200.tar_1512.02134.gz_arxiv_complete_black_subset_1,1,table,0,0,0,0.3216463414634147
CAMELOT,209.tar_1512.06483.gz_paper_arXiv_black_subset_16,16,table,0,0,0,0.08981723237597905
CAMELOT,201.tar_1512.02474.gz_manuscript_black_subset_6,6,table,0,0,0,0.5142373837045391
CAMELOT,212.tar_1512.07824.gz_lmss2_black_subset_3,3,table,0,0,0,0.2311796087729698
