Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,160.tar_1608.07297.gz_paper_black_subset_4,4,table,0,0,0,0.061797752808988804
CAMELOT,148.tar_1608.01728.gz_draft_vfinal_black_subset_31,31,table,0,0,0,0.08622663105684851
CAMELOT,160.tar_1608.07270.gz_main_black_subset_4,4,table,0,0,0,0.2031858407079646
CAMELOT,158.tar_1608.06518.gz_ms_revision1_black_subset_6,6,table,0,0,0,0.12065464102257792
CAMELOT,147.tar_1608.01524.gz_main_black_subset_2,2,table,0,0,0,0.14382707496189553
CAMELOT,159.tar_1608.06732.gz_fDs_BESIII_black_subset_7,7,table,0,0,0,0.09631728045325773
CAMELOT,157.tar_1608.05723.gz_PrimesPaperDraft1_black_subset_52,52,table,0,0,0,0.249843847595253
CAMELOT,156.tar_1608.05520.gz_godartsimondiaz_accepted_nobold_black_subset_4,4,table,0,0,0,0.070414847161572
CAMELOT,156.tar_1608.05575.gz_nonlinearity_black_subset_13,13,table,0,0,0,0.22498979175173545
CAMELOT,154.tar_1608.04539.gz_DA_paper_dratft_black_subset_8,8,table,0,0,0,0.38068019434124034
CAMELOT,161.tar_1608.07947.gz_paper-E1-transition-resubmit-final_black_subset_8,8,table,0,0,0,0.18588770864946894
CAMELOT,155.tar_1608.05248.gz_bare_jrnl_black_subset_5,5,table,0,0,0,0.09323479249573623
CAMELOT,157.tar_1608.06015.gz_msRAA-2016-0095-R1_black_subset_6,6,table,0,0,0,0.40979284369114877
CAMELOT,152.tar_1608.04037.gz_artigo_black_subset_6,6,table,0,0,0,0.3675856307435255
CAMELOT,146.tar_1608.01100.gz_Tanzilli_LiNbO3Wg_review_black_subset_2,2,table,0,0,0,0.13164331776740043
CAMELOT,144.tar_1608.00139.gz_CoPR_v2_black_subset_16,16,table,0,0,0,0.3051409618573798
CAMELOT,156.tar_1608.05380.gz_Exploring_Trust-Aware_Neighbourhood_in_Trust-based_Recommendation_black_subset_1,1,table,0,0,0,0.14799446749654221
CAMELOT,153.tar_1608.04117.gz_main_black_subset_5,5,table,0,0,0,0.2529740228210731
CAMELOT,156.tar_1608.05606.gz_MIPS_Leyrat_black_subset_25,25,table,0,0,0,0.42573662056524353
CAMELOT,151.tar_1608.03169.gz_paper_black_subset_5,5,table,0,0,0,0.21249502586549937
CAMELOT,148.tar_1608.02096.gz_MOR_SOCRLT_black_subset_20,20,table,0,0,0,0.1299453200385976
CAMELOT,162.tar_1608.08020.gz_main_black_subset_8,8,table,0,0,0,0.46708463949843265
CAMELOT,162.tar_1608.08198.gz_draft_20160824_black_subset_11,11,table,0,0,0,0.22721382289416853
CAMELOT,144.tar_1608.00307.gz_smart15_black_subset_15,15,table,0,0,0,0.07112970711297066
CAMELOT,154.tar_1608.04466.gz_BiZhang_1570281567_black_subset_9,9,table,0,0,0,0.13032054650551758
CAMELOT,144.tar_1608.00187.gz_0561-full_black_subset_13,13,table,0,0,0,0.15486898709425106
CAMELOT,148.tar_1608.02190.gz_Revised_black_subset_5,5,table,0,0,0,0.269677847891066
CAMELOT,144.tar_1608.00367.gz_0359_black_subset_10,10,table,0,0,0,0.18470948012232413
CAMELOT,148.tar_1608.01739.gz_svsarQR160420_black_subset_19,19,table,0,0,0,0.18251928020565558
CAMELOT,162.tar_1608.08197.gz_MunozPrePrint_black_subset_16,16,table,0,0,0,0.260454878943507
CAMELOT,150.tar_1608.03030.gz_langid_black_subset_7,7,table,0,0,0,0.13805970149253724
CAMELOT,151.tar_1608.03566.gz_manuscript_arxiv_black_subset_36,36,table,0,0,0,0.2793572311495673
CAMELOT,154.tar_1608.04789.gz_ACM_proc_black_subset_11,11,table,0,0,0,0.7535211267605634
CAMELOT,157.tar_1608.06134.gz_Template_black_subset_1,1,table,0,0,0,0.10980926430517712
CAMELOT,155.tar_1608.05261.gz_uncertainty_black_subset_2,2,table,0,0,0,0.8343065693430657
CAMELOT,148.tar_1608.01874.gz_Submission_v1_1_black_subset_14,14,table,0,0,0,0.020948785092259926
CAMELOT,155.tar_1608.05204.gz_gmchoe_IJCV2015_v6_black_subset_1,1,table,0,0,0,0.2877875136911281
CAMELOT,158.tar_1608.06328.gz_fMPRrev2_black_subset_3,3,table,0,0,0,0.04535820262823236
CAMELOT,151.tar_1608.03566.gz_manuscript_arxiv_black_subset_31,31,table,0,0,0,0.27616279069767447
CAMELOT,163.tar_1608.08561.gz_IJSS_black_subset_20,20,table,0,0,0,0.16554809843400448
CAMELOT,150.tar_1608.03020.gz_BNNChargeRadii_black_subset_7,7,table,0,0,0,0.29102667744543254
CAMELOT,151.tar_1608.03475.gz_draft1_black_subset_29,29,table,0,0,0,0.35115107202845564
CAMELOT,156.tar_1608.05418.gz_zevolution_v6aresub_II_black_subset_4,4,table,0,0,0,0.8875237677343865
CAMELOT,158.tar_1608.06386.gz_sig-alternate-sample_black_subset_8,8,table,0,0,0,0.849084465445954
CAMELOT,145.tar_1608.00892.gz_master_black_subset_3,3,table,0,0,0,0.26
CAMELOT,159.tar_1608.06782.gz_CeretaniTarzia_vf_black_subset_3,3,table,0,0,0,0.23684210526315794
CAMELOT,162.tar_1608.08076.gz_bayes_seq_arxiv_black_subset_13,13,table,0,0,0,0.7368821292775665
CAMELOT,149.tar_1608.02567.gz_GMG_for_DPG_Problems_black_subset_14,14,table,0,0,0,0.3010600706713781
CAMELOT,153.tar_1608.04339.gz_0009_black_subset_8,8,table,0,0,0,0.4987228607918263
CAMELOT,153.tar_1608.04253.gz_FLM_Main_black_subset_60,60,table,0,0,0,0.8469827586206897
CAMELOT,148.tar_1608.02014.gz_outliers_black_subset_11,11,table,0,0,0,0.2475342029907732
CAMELOT,148.tar_1608.02073.gz_frcircular-comment2_black_subset_2,2,table,0,0,0,0.4640522875816993
CAMELOT,158.tar_1608.06380.gz_Monoceros_v23_0_astroph_black_subset_31,31,table,0,0,0,0.3141564318034906
CAMELOT,157.tar_1608.06055.gz_CJT_black_subset_6,6,table,0,0,0,0.22468043264503434
CAMELOT,162.tar_1608.08033.gz_IJCSITg_black_subset_8,8,table,0,0,0,0.191189173625108
CAMELOT,157.tar_1608.05866.gz_allconcur_black_subset_11,11,table,0,0,0,0.07098046244846742
CAMELOT,161.tar_1608.07796.gz_elsarticle-template_black_subset_5,5,table,0,0,0,0.2909579230080573
CAMELOT,162.tar_1608.08076.gz_bayes_seq_arxiv_black_subset_14,14,table,0,0,0,0.44594594594594594
CAMELOT,157.tar_1608.05850.gz_main_2_black_subset_3,3,table,0,0,0,0.23908296943231433
CAMELOT,145.tar_1608.00869.gz_main_black_subset_6,6,table,0,0,0,0.30590226359213035
CAMELOT,159.tar_1608.06915.gz_main_black_subset_10,10,table,0,0,0,0.10833333333333328
CAMELOT,160.tar_1608.07360.gz_v1_black_subset_5,5,table,0,0,0,0.04241149667017169
CAMELOT,150.tar_1608.02990.gz_BayesMendelianRandomisation_black_subset_17,17,table,0,0,0,0.0940209949794614
CAMELOT,156.tar_1608.05403.gz_lCar_modulatedLPV_black_subset_4,4,table,0,0,0,0.12531203195207183
CAMELOT,163.tar_1608.08614.gz_arXiv_submission_black_subset_2,2,table,0,0,0,0.0544326595957574
CAMELOT,161.tar_1608.07719.gz_template_black_subset_7,7,table,0,0,0,0.2126034373010822
CAMELOT,151.tar_1608.03294.gz_NonDiluteDynamicsV1_black_subset_22,22,table,0,0,0,0.07699711260827712
CAMELOT,147.tar_1608.01505.gz_final_black_subset_6,6,table,0,0,0,0.1734693877551021
CAMELOT,147.tar_1608.01365.gz_ronbun_KNN_e2_black_subset_3,3,table,0,0,0,0.1676540284360189
CAMELOT,156.tar_1608.05333.gz_kihac_black_subset_4,4,table,0,0,0,0.060297719992462785
CAMELOT,144.tar_1608.00337.gz_Higher_degree_SIF_black_subset_8,8,table,0,0,0,0.6924219910846954
CAMELOT,159.tar_1608.06703.gz_ElderRogersSubDominant_nocomments_black_subset_6,6,table,0,0,0,0.3542265669925244
CAMELOT,145.tar_1608.00644.gz_Monge-Ampere_Final_black_subset_26,26,table,0,0,0,0.366966366966367
CAMELOT,153.tar_1608.04067.gz_ffs-2016-08-v2-arxiv_black_subset_13,13,table,0,0,0,0.31781701444622795
CAMELOT,151.tar_1608.03206.gz_16jul15_rev_black_subset_5,5,table,0,0,0,0.02593659942363118
CAMELOT,151.tar_1608.03470.gz_draft-v4_black_subset_13,13,table,0,0,0,0.11948998178506372
CAMELOT,147.tar_1608.01344.gz_mICN_black_subset_15,15,table,0,0,0,0.08622579466569234
CAMELOT,144.tar_1608.00104.gz_clusHIN_black_subset_12,12,table,0,0,0,0.2441471571906355
CAMELOT,152.tar_1608.03765.gz_PythExc_black_subset_15,15,table,0,0,0,0.17509667440061874
CAMELOT,145.tar_1608.00582.gz_main_black_subset_5,5,table,0,0,0,0.052993805918788724
CAMELOT,156.tar_1608.05342.gz_main_black_subset_6,6,table,0,0,0,0.2605504587155963
CAMELOT,153.tar_1608.04188.gz_face_alignment_survey_black_subset_32,32,table,0,0,0,0.8845927148414476
CAMELOT,161.tar_1608.07973.gz_deepl2match_black_subset_5,5,table,0,0,0,0.10675418897909836
CAMELOT,161.tar_1608.07679.gz_PASIN_DSN_arxiv_black_subset_6,6,table,0,0,0,0.21001875167425665
CAMELOT,145.tar_1608.00831.gz_IMEX_finalversion_SISC_archiv_black_subset_17,17,table,0,0,0,0.2459990855052584
CAMELOT,160.tar_1608.07407.gz_bulk_higgs_v7_black_subset_12,12,table,0,0,0,0.1018062397372742
CAMELOT,164.tar_1608.08953.gz_Sameki-etal-HCOMP-2016_black_subset_7,7,table,0,0,0,0.21047686163965237
CAMELOT,154.tar_1608.04585.gz_main_black_subset_3,3,table,0,0,0,0.08471814923427828
CAMELOT,162.tar_1608.08345.gz_PandaX_CountingStation_black_subset_16,16,table,0,0,0,0.8493150684931507
CAMELOT,160.tar_1608.07170.gz_caratheodory_black_subset_14,14,table,0,0,0,0.1699867197875166
CAMELOT,151.tar_1608.03316.gz_afqmc_black_subset_7,7,table,0,0,0,0.1388831650525448
CAMELOT,154.tar_1608.04621.gz_optimal_variance_levy_black_subset_17,17,table,0,0,0,0.5487122060470324
CAMELOT,144.tar_1608.00104.gz_clusHIN_black_subset_15,15,table,0,0,0,0.15210203117619273
CAMELOT,157.tar_1608.05753.gz_resubmit_black_subset_7,7,table,0,0,0,0.05712258293418486
CAMELOT,159.tar_1608.07012.gz_sja-turbulence-orion-2_black_subset_11,11,table,0,0,0,0.16896178245396867
CAMELOT,154.tar_1608.04539.gz_DA_paper_dratft_black_subset_9,9,table,0,0,0,0.2565379825653798
CAMELOT,159.tar_1608.06888.gz_Bonatetal2016A_black_subset_25,25,table,0,0,0,0.7325102880658436
CAMELOT,150.tar_1608.02784.gz_aaai18scene_black_subset_6,6,table,0,0,0,0.11094747177221408
CAMELOT,156.tar_1608.05606.gz_MIPS_Leyrat_black_subset_40,40,table,0,0,0,0.8841038632045598
CAMELOT,152.tar_1608.03940.gz_pentaquark_black_subset_5,5,table,0,0,0,0.09772364796288244
CAMELOT,148.tar_1608.01973.gz_LMMPRTW_black_subset_1,1,table,0,0,0,0.2706351641607856
CAMELOT,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black_subset_2,2,table,0,0,0,0.2658192870958828
CAMELOT,158.tar_1608.06243.gz_article2_black_subset_2,2,table,0,0,0,0.2642026009582477
CAMELOT,149.tar_1608.02456.gz_Plum_linacloss_final_black_subset_1,1,table,0,0,0,0.20498183705241302
CAMELOT,157.tar_1608.06174.gz_high_dimensional_copula_OCT30_black_subset_24,24,table,0,0,0,0.13010989010989008
CAMELOT,162.tar_1608.08042.gz_main_black_subset_5,5,table,0,0,0,0.10747957259585164
CAMELOT,161.tar_1608.07885.gz_FES_black_subset_45,45,table,0,0,0,0.1084210526315789
CAMELOT,147.tar_1608.01621.gz_PR-ECLASSstructure-v5_black_subset_4,4,table,0,0,0,0.0781810929397686
CAMELOT,150.tar_1608.02908.gz_bare_jrnl_black_subset_4,4,table,0,0,0,0.20337587484561553
CAMELOT,145.tar_1608.00906.gz_submission_black_subset_29,29,table,0,0,0,0.15318416523235798
CAMELOT,147.tar_1608.01321.gz_arxiv_print_black_subset_11,11,table,0,0,0,0.13448669822098908
CAMELOT,150.tar_1608.02764.gz_MASTERv404jul28-DBVG_black_subset_13,13,table,0,0,0,0.16814550126470465
CAMELOT,144.tar_1608.00321.gz_grpcluster_black_subset_51,51,table,0,0,0,0.14676536852269068
CAMELOT,145.tar_1608.00758.gz_ictir16-cameraReady_black_subset_5,5,table,0,0,0,0.24685490634610005
CAMELOT,156.tar_1608.05660.gz_ISIT-long_version_black_subset_10,10,table,0,0,0,0.1125
CAMELOT,155.tar_1608.05201.gz_The_strong_decay_of_X_3940__and_X_4160__black_subset_10,10,table,0,0,0,0.20995962314939434
CAMELOT,154.tar_1608.04683.gz_hybridFXIR_black_subset_40,40,table,0,0,0,0.20115346743564502
CAMELOT,158.tar_1608.06633.gz_BandEstructurePhosphorene_CPKDDLAPEM_newVersion_black_subset_3,3,table,0,0,0,0.21513387660069852
CAMELOT,150.tar_1608.03124.gz_ngc2808_mnras_rev_clean_black_subset_7,7,table,0,0,0,0.290467050543826
CAMELOT,159.tar_1608.07042.gz_MUSE_ngc1396_cl_black_subset_2,2,table,0,0,0,0.10467289719626166
CAMELOT,144.tar_1608.00257.gz_congruence2_black_subset_27,27,table,0,0,0,0.19825708061002176
CAMELOT,162.tar_1608.08063.gz_WDA_ML_black_subset_18,18,table,0,0,0,0.6922060766182299
CAMELOT,163.tar_1608.08774.gz_Gicquel_Sublimation_last_black_subset_7,7,table,0,0,0,0.3285302593659942
CAMELOT,156.tar_1608.05477.gz_1045_black_subset_7,7,table,0,0,0,0.13946061036195886
CAMELOT,164.tar_1608.08957.gz_ExpanderGonality_black_subset_10,10,table,0,0,0,0.14765100671140943
CAMELOT,148.tar_1608.01944.gz_main_black_subset_23,23,table,0,0,0,0.18909853249475886
CAMELOT,150.tar_1608.03025.gz_Yuki_SPIE_black_subset_4,4,table,0,0,0,0.20252421485177577
CAMELOT,154.tar_1608.04839.gz_nips_2016_black_subset_7,7,table,0,0,0,0.5446265938069217
CAMELOT,151.tar_1608.03524.gz_Multigrid_methods_grid_transfer_operators_and_subdivision_schemes_black_subset_28,28,table,0,0,0,0.2835616438356165
CAMELOT,148.tar_1608.01866.gz_ieee_bigMM2016_sert_black_subset_2,2,table,0,0,0,0.11852577445818539
CAMELOT,149.tar_1608.02414.gz_mixed_noise_spectrum_black_subset_8,8,table,0,0,0,0.3201787043931496
CAMELOT,159.tar_1608.06888.gz_Bonatetal2016A_black_subset_17,17,table,0,0,0,0.21345407503234157
CAMELOT,144.tar_1608.00283.gz_bino4gPRDv2_black_subset_7,7,table,0,0,0,0.15770260403991243
CAMELOT,158.tar_1608.06368.gz_submission_format_final1_black_subset_15,15,table,0,0,0,0.47912524850894633
CAMELOT,150.tar_1608.03024.gz_WhiteEtAlRevisionSubmission_black_subset_8,8,table,0,0,0,0.681676047529706
CAMELOT,162.tar_1608.08165.gz_XProduction.HMET.PTEP.REV_black_subset_15,15,table,0,0,0,0.17359550561797746
CAMELOT,160.tar_1608.07392.gz_main_black_subset_3,3,table,0,0,0,0.5816733067729083
CAMELOT,148.tar_1608.01760.gz_Towards_Investigative_Search_on_Heterogeneous_Information_Networks_Using_Graph_Pattern_Matching_Algorithms_20160804_FOSINT_arXiv_black_subset_2,2,table,0,0,0,0.10787691576571219
CAMELOT,159.tar_1608.06665.gz_Deep_learning_is_competing_random_forest_in_computational_docking_black_subset_20,20,table,0,0,0,0.21059972105997204
CAMELOT,149.tar_1608.02252.gz_cemp_r_black_subset_4,4,table,0,0,0,0.30204081632653057
CAMELOT,150.tar_1608.02802.gz_prc3_black_subset_19,19,table,0,0,0,0.11774507081366281
CAMELOT,164.tar_1608.08815.gz_main_black_subset_32,32,table,0,0,0,0.22442899702085398
CAMELOT,164.tar_1608.09010.gz_master3_black_subset_34,34,table,0,0,0,0.18723252496433673
CAMELOT,155.tar_1608.05127.gz_main_black_subset_5,5,table,0,0,0,0.1344307270233196
CAMELOT,156.tar_1608.05693.gz_paper_black_subset_19,19,table,0,0,0,0.2243832162794885
CAMELOT,145.tar_1608.00869.gz_main_black_subset_7,7,table,0,0,0,0.2863166772085178
CAMELOT,155.tar_1608.05060.gz_Plain_Vanilla_Finished_Copy_black_subset_10,10,table,0,0,0,0.29419986023759603
CAMELOT,151.tar_1608.03531.gz_MSarx_black_subset_6,6,table,0,0,0,0.11011523687580023
CAMELOT,155.tar_1608.05161.gz_xl_black_subset_16,16,table,0,0,0,0.2361265541291823
CAMELOT,159.tar_1608.06690.gz_dai_vrcnn_black_subset_2,2,table,0,0,0,0.2620423892100193
CAMELOT,161.tar_1608.07579.gz_ms_data_v35_arxiv_black_subset_2,2,table,0,0,0,0.11878453038674039
CAMELOT,150.tar_1608.03020.gz_BNNChargeRadii_black_subset_6,6,table,0,0,0,0.31474103585657376
CAMELOT,153.tar_1608.04253.gz_FLM_Main_black_subset_28,28,table,0,0,0,0.8399452804377564
CAMELOT,155.tar_1608.05133.gz_SCvx_black_subset_7,7,table,0,0,0,0.19582708304922947
CAMELOT,154.tar_1608.04601.gz_main_black_subset_14,14,table,0,0,0,0.2789351851851852
CAMELOT,151.tar_1608.03167.gz_manuscript_2col_black_subset_4,4,table,0,0,0,0.010626992561105197
CAMELOT,156.tar_1608.05634.gz_paper_black_subset_4,4,table,0,0,0,0.29249976532432187
CAMELOT,145.tar_1608.00874.gz_R2_Draft_black_subset_22,22,table,0,0,0,0.3520833333333333
CAMELOT,148.tar_1608.02036.gz_ads_superspace_black_subset_45,45,table,0,0,0,0.2391822827938671
CAMELOT,150.tar_1608.03030.gz_langid_black_subset_6,6,table,0,0,0,0.3625541125541125
CAMELOT,162.tar_1608.08068.gz_frag_black_subset_2,2,table,0,0,0,0.12642669007901675
CAMELOT,159.tar_1608.06788.gz_paper_withrefs_black_subset_15,15,table,0,0,0,0.333578792341679
CAMELOT,162.tar_1608.08021.gz_draft_black_subset_5,5,table,0,0,0,0.27921279212792127
CAMELOT,162.tar_1608.08205.gz_forward_jpsi_paper_black_subset_6,6,table,0,0,0,0.13925438596491233
CAMELOT,145.tar_1608.00789.gz_article_black_subset_7,7,table,0,0,0,0.501852832186342
CAMELOT,153.tar_1608.04219.gz_HEDP16_black_subset_6,6,table,0,0,0,0.045916114790286996
CAMELOT,153.tar_1608.04337.gz_paper-arxiv_black_subset_5,5,table,0,0,0,0.1442166910688141
CAMELOT,161.tar_1608.07900.gz_Jpsiphi-rev1_black_subset_5,5,table,0,0,0,0.19544111439425918
CAMELOT,144.tar_1608.00187.gz_0561-full_black_subset_12,12,table,0,0,0,0.20708613317043373
CAMELOT,149.tar_1608.02340.gz_paper_v12_black_subset_7,7,table,0,0,0,0.13027061044682184
CAMELOT,146.tar_1608.01098.gz_Manuscript_black_subset_21,21,table,0,0,0,0.38662486938349006
CAMELOT,156.tar_1608.05565.gz_SchoebiArxivV2_black_subset_25,25,table,0,0,0,0.0886363636363636
CAMELOT,153.tar_1608.04253.gz_FLM_Main_black_subset_21,21,table,0,0,0,0.889311525294789
CAMELOT,148.tar_1608.01999.gz_1608.xxxxv1_black_subset_22,22,table,0,0,0,0.10057142857142864
CAMELOT,156.tar_1608.05338.gz_mmc-arxiv_black_subset_22,22,table,0,0,0,0.17916260954235638
CAMELOT,160.tar_1608.07393.gz_ObservationOfJpsiToGammaEtapi0_black_subset_7,7,table,0,0,0,0.23581899298916512
CAMELOT,153.tar_1608.04117.gz_main_black_subset_4,4,table,0,0,0,0.1664532650448143
CAMELOT,163.tar_1608.08777.gz_pseudo-tensor-phenomenology_black_subset_3,3,table,0,0,0,0.3583892617449665
CAMELOT,152.tar_1608.03644.gz_deep_gdashboard_black_subset_8,8,table,0,0,0,0.2091190543202927
CAMELOT,159.tar_1608.06736.gz_Article_black_subset_5,5,table,0,0,0,0.3735745182854896
CAMELOT,145.tar_1608.00748.gz_Polyhedral_Recontruction_EM_black_subset_17,17,table,0,0,0,0.17860746720484358
CAMELOT,157.tar_1608.05978.gz_scripta_MS_black_subset_25,25,table,0,0,0,0.20454545454545453
CAMELOT,146.tar_1608.00968.gz_draft_comments_black_subset_17,17,table,0,0,0,0.19819819819819812
CAMELOT,144.tar_1608.00107.gz_intvllik_black_subset_21,21,table,0,0,0,0.1932114882506528
CAMELOT,150.tar_1608.02846.gz_curvesArxiv_black_subset_4,4,table,0,0,0,0.5260845689181768
CAMELOT,152.tar_1608.03746.gz_SINGLEFILE_Final_Draft-arXiv_version_02_black_subset_10,10,table,0,0,0,0.6442432082794308
CAMELOT,161.tar_1608.07638.gz_paper_black_subset_9,9,table,0,0,0,0.3938080495356037
CAMELOT,158.tar_1608.06439.gz_main_black_subset_2,2,table,0,0,0,0.19898247597512722
CAMELOT,154.tar_1608.04694.gz_paper_black_subset_19,19,table,0,0,0,0.15542919036014083
CAMELOT,158.tar_1608.06386.gz_sig-alternate-sample_black_subset_4,4,table,0,0,0,0.05663824604141297
CAMELOT,159.tar_1608.06973.gz_paper_black_subset_8,8,table,0,0,0,0.8301620859760395
CAMELOT,144.tar_1608.00117.gz_TraceEst_MUBS_black_subset_4,4,table,0,0,0,0.1661450924608819
CAMELOT,153.tar_1608.04171.gz_PowerSeriesClassification_arXiv_black_subset_2,2,table,0,0,0,0.15845019517131703
CAMELOT,153.tar_1608.04446.gz_LSSTVelocityField_black_subset_10,10,table,0,0,0,0.4170804369414101
CAMELOT,145.tar_1608.00756.gz_fundamental_submit1_black_subset_11,11,table,0,0,0,0.7306666666666666
CAMELOT,148.tar_1608.02195.gz_political_bias_prediction_black_subset_8,8,table,0,0,0,0.3484646194926569
CAMELOT,149.tar_1608.02365.gz_Bernardi_Cerqueti_Palestini_GEB_2016_black_subset_14,14,table,0,0,0,0.6270447110141767
CAMELOT,154.tar_1608.04757.gz_Article-EADIEHARRIS_black_subset_8,8,table,0,0,0,0.20149135332381404
CAMELOT,155.tar_1608.05044.gz_main_black_subset_9,9,table,0,0,0,0.42538593481989706
CAMELOT,146.tar_1608.01142.gz_act_swarm_paper_black_subset_7,7,table,0,0,0,0.16902887139107606
CAMELOT,154.tar_1608.04789.gz_ACM_proc_black_subset_6,6,table,0,0,0,0.056932350971198954
CAMELOT,161.tar_1608.07981.gz_main_black_subset_3,3,table,0,0,0,0.05426552246340236
CAMELOT,157.tar_1608.05761.gz_paper_mdl_new_black_subset_1,1,table,0,0,0,0.20874837592031184
CAMELOT,149.tar_1608.02456.gz_Plum_linacloss_final_black_subset_11,11,table,0,0,0,0.8042922841083291
CAMELOT,164.tar_1608.08995.gz_YKR_Arxiv3_black_subset_10,10,table,0,0,0,0.2948717948717949
CAMELOT,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_22,22,table,0,0,0,0.21722528638099278
CAMELOT,158.tar_1608.06309.gz_arXiv_BLASE_06082017_black_subset_46,46,table,0,0,0,0.18181818181818188
CAMELOT,145.tar_1608.00756.gz_fundamental_submit1_black_subset_18,18,table,0,0,0,0.7379591836734695
CAMELOT,162.tar_1608.08016.gz_uncertainRedshift_black_subset_7,7,table,0,0,0,0.04928788606176994
CAMELOT,148.tar_1608.02073.gz_frcircular-comment2_black_subset_7,7,table,0,0,0,0.462830227319271
CAMELOT,153.tar_1608.04116.gz_main_black_subset_4,4,table,0,0,0,0.41936733376371854
CAMELOT,155.tar_1608.05244.gz_cashall_black_subset_3,3,table,0,0,0,0.15935371455726283
CAMELOT,155.tar_1608.05055.gz_Pcal_black_subset_8,8,table,0,0,0,0.49085365853658536
CAMELOT,155.tar_1608.05194.gz_complete_manuscript_black_subset_16,16,table,0,0,0,0.11582833410244575
CAMELOT,153.tar_1608.04274.gz_arXiv_black_subset_7,7,table,0,0,0,0.8448780487804878
CAMELOT,164.tar_1608.08963.gz_spiderstechnical_forArxiv_black_subset_26,26,table,0,0,0,0.7145110410094637
CAMELOT,153.tar_1608.04228.gz_cqg2_black_subset_21,21,table,0,0,0,0.14417952314165505
CAMELOT,148.tar_1608.01973.gz_LMMPRTW_black_subset_28,28,table,0,0,0,0.22467771639042355
CAMELOT,156.tar_1608.05606.gz_MIPS_Leyrat_black_subset_52,52,table,0,0,0,0.540408163265306
CAMELOT,153.tar_1608.04188.gz_face_alignment_survey_black_subset_29,29,table,0,0,0,0.6411889596602972
CAMELOT,154.tar_1608.04499.gz_IC1805XMMv4_black_subset_1,1,table,0,0,0,0.048494329292139184
