Tool,ID,Page,Label,SpatialDist
PyMuPDF,46.tar_1503.07568.gz_epj_data_science-IR_black.pdf,8,paragraph,0.0958482829318298
Tika,42.tar_1503.05473.gz_Couch_black.pdf,65,paragraph,0.38415910676901605
PyMuPDF,42.tar_1503.05473.gz_Couch_black.pdf,65,paragraph,0.38452152693045144
Tika,41.tar_1503.04737.gz_rlsh1_black.pdf,17,paragraph,0.04515456755817993
PyMuPDF,41.tar_1503.04737.gz_rlsh1_black.pdf,17,paragraph,0.04252535165194629
Tika,37.tar_1503.02633.gz_deMedeirosVarzielas_Ivo_DISCRETE2014_black.pdf,6,paragraph,0.3876651982378855
PyMuPDF,37.tar_1503.02633.gz_deMedeirosVarzielas_Ivo_DISCRETE2014_black.pdf,6,paragraph,0.3870558375634518
Tika,35.tar_1503.01729.gz_141030a_rich_lines_high_dim_sets-FOM-submission_accepted_black.pdf,1,paragraph,0.4065896739130435
PyMuPDF,35.tar_1503.01729.gz_141030a_rich_lines_high_dim_sets-FOM-submission_accepted_black.pdf,1,paragraph,0.40676818950930627
Tika,46.tar_1503.07797.gz_sympowers3_black.pdf,14,paragraph,0.32912621359223293
PyMuPDF,46.tar_1503.07797.gz_sympowers3_black.pdf,14,paragraph,0.3272433306386419
Tika,45.tar_1503.07258.gz_Lu_Turkoglu_Adaptive_dT_Journal_v13_black.pdf,3,paragraph,0.04545454545454547
PyMuPDF,45.tar_1503.07258.gz_Lu_Turkoglu_Adaptive_dT_Journal_v13_black.pdf,3,paragraph,0.04773269689737475
Tika,45.tar_1503.07348.gz_metric_diff_black.pdf,40,paragraph,0.33054393305439334
PyMuPDF,45.tar_1503.07348.gz_metric_diff_black.pdf,40,paragraph,0.3272727272727273
Tika,47.tar_1503.07991.gz_main_black.pdf,26,paragraph,0.04483775811209441
PyMuPDF,47.tar_1503.07991.gz_main_black.pdf,26,paragraph,0.04483775811209441
Tika,44.tar_1503.06640.gz_HomChord_black.pdf,12,paragraph,0.3702213279678068
PyMuPDF,44.tar_1503.06640.gz_HomChord_black.pdf,12,paragraph,0.3705379587732529
Tika,47.tar_1503.08143.gz_1503.08143v3_black.pdf,5,paragraph,0.31027772863966036
PyMuPDF,47.tar_1503.08143.gz_1503.08143v3_black.pdf,5,paragraph,0.3340348192079587
Tika,39.tar_1503.03893.gz_CNM_arXiv_black.pdf,13,paragraph,0.0017636684303350592
PyMuPDF,39.tar_1503.03893.gz_CNM_arXiv_black.pdf,13,paragraph,0.0017346053772766368
Tika,40.tar_1503.04434.gz_sunil24_120315_black.pdf,18,paragraph,0.23948540326571005
PyMuPDF,40.tar_1503.04434.gz_sunil24_120315_black.pdf,18,paragraph,0.2302568981921979
Tika,35.tar_1503.01671.gz_Sakellariadou-Mairi-DISCRETE2014_black.pdf,3,paragraph,0.4090338770388959
PyMuPDF,35.tar_1503.01671.gz_Sakellariadou-Mairi-DISCRETE2014_black.pdf,3,paragraph,0.406875
Tika,46.tar_1503.07590.gz_ForArXiv_WorkTowardsTrans_pgfPlots_Approach2__black.pdf,16,paragraph,0.349240780911063
PyMuPDF,46.tar_1503.07590.gz_ForArXiv_WorkTowardsTrans_pgfPlots_Approach2__black.pdf,16,paragraph,0.35001082954299334
Tika,45.tar_1503.07437.gz_article_black.pdf,8,paragraph,0.21913393756294056
PyMuPDF,45.tar_1503.07437.gz_article_black.pdf,8,paragraph,0.21758329987956643
Tika,48.tar_1503.08454.gz_paper_black.pdf,5,paragraph,0.35854922279792745
PyMuPDF,48.tar_1503.08454.gz_paper_black.pdf,5,paragraph,0.3579927573719607
Tika,41.tar_1503.04983.gz_paper_V5_black.pdf,6,paragraph,0.39710028191703584
PyMuPDF,41.tar_1503.04983.gz_paper_V5_black.pdf,6,paragraph,0.3975371436220051
Tika,45.tar_1503.07200.gz_Opinion-PRE_black.pdf,0,paragraph,0.5094360205083451
PyMuPDF,45.tar_1503.07200.gz_Opinion-PRE_black.pdf,0,paragraph,0.5133054761381131
Tika,44.tar_1503.06336.gz_bion-principal04-jhep-final_black.pdf,16,paragraph,0.2579447923915565
PyMuPDF,44.tar_1503.06336.gz_bion-principal04-jhep-final_black.pdf,16,paragraph,0.25682554372975475
Tika,41.tar_1503.04812.gz_qqvvamp_black.pdf,15,paragraph,0.3342796309439319
PyMuPDF,41.tar_1503.04812.gz_qqvvamp_black.pdf,15,paragraph,0.332271762208068
Tika,47.tar_1503.07920.gz_MainTex_black.pdf,2,paragraph,0.19396785262777683
PyMuPDF,47.tar_1503.07920.gz_MainTex_black.pdf,2,paragraph,0.19293184276956368
Tika,46.tar_1503.07615.gz_fieldb_black.pdf,13,paragraph,0.1746956061408153
PyMuPDF,46.tar_1503.07615.gz_fieldb_black.pdf,13,paragraph,0.17277486910994766
Tika,45.tar_1503.07124.gz_GL-FFLO_black.pdf,5,paragraph,0.4069866515194547
PyMuPDF,45.tar_1503.07124.gz_GL-FFLO_black.pdf,5,paragraph,0.40483297796730633
Tika,43.tar_1503.05885.gz_Fourientations_and_the_Tutte_Polynomial_black.pdf,14,paragraph,0.37920937042459735
PyMuPDF,43.tar_1503.05885.gz_Fourientations_and_the_Tutte_Polynomial_black.pdf,14,paragraph,0.37737226277372266
Tika,45.tar_1503.06981.gz_Coperative_vs_Cognitive_mag_black.pdf,12,paragraph,0.40404040404040403
PyMuPDF,45.tar_1503.06981.gz_Coperative_vs_Cognitive_mag_black.pdf,12,paragraph,0.40294323756131745
Tika,34.tar_1503.01155.gz_recombination_v7_black.pdf,11,paragraph,0.34477925718290126
PyMuPDF,34.tar_1503.01155.gz_recombination_v7_black.pdf,11,paragraph,0.3397819205065072
Tika,46.tar_1503.07753.gz_FeSe25032015_black.pdf,3,paragraph,0.30322703838075227
PyMuPDF,46.tar_1503.07753.gz_FeSe25032015_black.pdf,3,paragraph,0.30278732340588005
Tika,39.tar_1503.03995.gz_paper_black.pdf,0,paragraph,0.34777956126270737
PyMuPDF,39.tar_1503.03995.gz_paper_black.pdf,0,paragraph,0.3449101796407186
Tika,46.tar_1503.07597.gz_levelsets_black.pdf,0,paragraph,0.4143623607098638
PyMuPDF,46.tar_1503.07597.gz_levelsets_black.pdf,0,paragraph,0.41460396039603964
Tika,36.tar_1503.02309.gz_magnumOpus_black.pdf,52,paragraph,0.38614848031888394
PyMuPDF,36.tar_1503.02309.gz_magnumOpus_black.pdf,52,paragraph,0.3850560398505604
Tika,39.tar_1503.03577.gz_B2Glueballs-revise_black.pdf,2,paragraph,0.2838792549775209
PyMuPDF,39.tar_1503.03577.gz_B2Glueballs-revise_black.pdf,2,paragraph,0.29269416916340174
Tika,37.tar_1503.02700.gz_MGMG-8_black.pdf,9,paragraph,0.3512058066026691
PyMuPDF,37.tar_1503.02700.gz_MGMG-8_black.pdf,9,paragraph,0.3536528617961842
Tika,33.tar_1503.00822.gz_pr_black.pdf,4,paragraph,0.30942999737325977
PyMuPDF,33.tar_1503.00822.gz_pr_black.pdf,4,paragraph,0.3090670170827858
Tika,44.tar_1503.06603.gz_bonnin_phase_noise_black.pdf,7,paragraph,0.38623173904342606
PyMuPDF,44.tar_1503.06603.gz_bonnin_phase_noise_black.pdf,7,paragraph,0.37752897269691615
Tika,45.tar_1503.07300.gz_dyHe150319_black.pdf,12,paragraph,0.2486144101346001
PyMuPDF,45.tar_1503.07300.gz_dyHe150319_black.pdf,12,paragraph,0.2486144101346001
Tika,38.tar_1503.03384.gz_mosquito_jbio_black.pdf,13,paragraph,0.38426349496797807
PyMuPDF,38.tar_1503.03384.gz_mosquito_jbio_black.pdf,13,paragraph,0.38462946020128086
Tika,32.tar_1503.00569.gz_paper_black.pdf,7,paragraph,0.41219768664563616
PyMuPDF,32.tar_1503.00569.gz_paper_black.pdf,7,paragraph,0.41076734836567036
Tika,47.tar_1503.07860.gz_Cosmic_fluctuations_from_quantum_effective_action_black.pdf,12,paragraph,0.3967611336032389
PyMuPDF,47.tar_1503.07860.gz_Cosmic_fluctuations_from_quantum_effective_action_black.pdf,12,paragraph,0.39706851119894604
Tika,34.tar_1503.01216.gz_Noisecorrelations_Arxiv_black.pdf,18,paragraph,0.2612866817155756
PyMuPDF,34.tar_1503.01216.gz_Noisecorrelations_Arxiv_black.pdf,18,paragraph,0.26121297602256704
Tika,49.tar_1503.09073.gz_HF_and_RNLS_black.pdf,2,paragraph,0.2361904761904762
PyMuPDF,49.tar_1503.09073.gz_HF_and_RNLS_black.pdf,2,paragraph,0.2309133489461358
Tika,44.tar_1503.06369.gz_revised_paper_black.pdf,10,paragraph,0.35294117647058826
PyMuPDF,44.tar_1503.06369.gz_revised_paper_black.pdf,10,paragraph,0.3493900531748514
Tika,39.tar_1503.03857.gz_papermod_black.pdf,43,paragraph,0.3233927188226181
PyMuPDF,39.tar_1503.03857.gz_papermod_black.pdf,43,paragraph,0.32124951793289624
Tika,48.tar_1503.08610.gz_second_order03_27_black.pdf,14,paragraph,0.32952431570555407
PyMuPDF,48.tar_1503.08610.gz_second_order03_27_black.pdf,14,paragraph,0.3296760710553814
Tika,36.tar_1503.01998.gz_Hybrid_LSL_Bpar_LANL_black.pdf,5,paragraph,0.597081729478113
PyMuPDF,36.tar_1503.01998.gz_Hybrid_LSL_Bpar_LANL_black.pdf,5,paragraph,0.601823708206687
Tika,43.tar_1503.05691.gz_Aut_X__rev_black.pdf,4,paragraph,0.315356959424756
PyMuPDF,43.tar_1503.05691.gz_Aut_X__rev_black.pdf,4,paragraph,0.31206159110350723
Tika,34.tar_1503.01475.gz_ghost_halos_black.pdf,8,paragraph,0.30795534546917425
PyMuPDF,34.tar_1503.01475.gz_ghost_halos_black.pdf,8,paragraph,0.30789341377576673
Tika,45.tar_1503.07060.gz_spin24new_black.pdf,1,paragraph,0.3813674748025061
PyMuPDF,45.tar_1503.07060.gz_spin24new_black.pdf,1,paragraph,0.3790213571235469
Tika,46.tar_1503.07834.gz_s_black.pdf,23,paragraph,0.3732676316599938
PyMuPDF,46.tar_1503.07834.gz_s_black.pdf,23,paragraph,0.37056383469042864
Tika,41.tar_1503.04756.gz_ms_black.pdf,14,paragraph,0.36626554757811713
PyMuPDF,41.tar_1503.04756.gz_ms_black.pdf,14,paragraph,0.365809195867936
Tika,48.tar_1503.08351.gz_hilbertfactor_black.pdf,11,paragraph,0.3244958078404713
PyMuPDF,48.tar_1503.08351.gz_hilbertfactor_black.pdf,11,paragraph,0.3233887497153268
Tika,42.tar_1503.05505.gz_simp_michel_march17_black.pdf,20,paragraph,0.20222513089005234
PyMuPDF,42.tar_1503.05505.gz_simp_michel_march17_black.pdf,20,paragraph,0.20249017038007863
Tika,33.tar_1503.00828.gz_Toeplitz_black.pdf,2,paragraph,0.348131323559777
PyMuPDF,33.tar_1503.00828.gz_Toeplitz_black.pdf,2,paragraph,0.34968192078801563
Tika,39.tar_1503.03907.gz_Hybrid-Gauge_Revision_black.pdf,10,paragraph,0.3901764095468696
PyMuPDF,39.tar_1503.03907.gz_Hybrid-Gauge_Revision_black.pdf,10,paragraph,0.38928939237899074
Tika,32.tar_1503.00074.gz_rkdas_arxiv_black.pdf,10,paragraph,0.0012714558169103895
PyMuPDF,32.tar_1503.00074.gz_rkdas_arxiv_black.pdf,10,paragraph,0.001269438273563992
Tika,37.tar_1503.02906.gz_Oscillattions_submit_black.pdf,1,paragraph,0.40165492564016547
PyMuPDF,37.tar_1503.02906.gz_Oscillattions_submit_black.pdf,1,paragraph,0.4012518162512574
Tika,36.tar_1503.02425.gz_GeVi2015-ArXiv_black.pdf,11,paragraph,0.3757092470479988
PyMuPDF,36.tar_1503.02425.gz_GeVi2015-ArXiv_black.pdf,11,paragraph,0.3754402082376359
Tika,48.tar_1503.08727.gz_ParzenABCReport_black.pdf,8,paragraph,0.0006447453255964319
PyMuPDF,48.tar_1503.08727.gz_ParzenABCReport_black.pdf,8,paragraph,0.0006399999999999295
Tika,47.tar_1503.07975.gz_matching-queue-arxiv-v1_black.pdf,9,paragraph,0.2556917688266199
PyMuPDF,47.tar_1503.07975.gz_matching-queue-arxiv-v1_black.pdf,9,paragraph,0.25341722716424386
Tika,34.tar_1503.01325.gz_TopCouplings_black.pdf,3,paragraph,0.2654155495978553
PyMuPDF,34.tar_1503.01325.gz_TopCouplings_black.pdf,3,paragraph,0.2654155495978553
Tika,41.tar_1503.04896.gz_Identifying_a_criminal_s_network_of_trust_black.pdf,7,paragraph,0.25353411186232333
PyMuPDF,41.tar_1503.04896.gz_Identifying_a_criminal_s_network_of_trust_black.pdf,7,paragraph,0.25562975617331885
Tika,45.tar_1503.07285.gz_solar-corona-arxiv_black.pdf,4,paragraph,0.3751091703056768
PyMuPDF,45.tar_1503.07285.gz_solar-corona-arxiv_black.pdf,4,paragraph,0.3754889178617992
Tika,47.tar_1503.08063.gz_aramos_black.pdf,7,paragraph,0.4165890027958994
PyMuPDF,47.tar_1503.08063.gz_aramos_black.pdf,7,paragraph,0.4183554623806196
Tika,39.tar_1503.03997.gz_Large-Scale-Multiuser-GSM-MIMO_black.pdf,9,paragraph,0.3508155583437892
PyMuPDF,39.tar_1503.03997.gz_Large-Scale-Multiuser-GSM-MIMO_black.pdf,9,paragraph,0.3484924623115577
Tika,43.tar_1503.05884.gz_proptau-main_black.pdf,73,paragraph,0.0036643459142543123
PyMuPDF,43.tar_1503.05884.gz_proptau-main_black.pdf,73,paragraph,0.003635041802980794
Tika,48.tar_1503.08562.gz_Draft_Fanis-New_black.pdf,30,paragraph,0.3057419835943325
PyMuPDF,48.tar_1503.08562.gz_Draft_Fanis-New_black.pdf,30,paragraph,0.29862912189699886
Tika,37.tar_1503.02953.gz_article_2hdm+a_black.pdf,14,paragraph,0.33178970307818034
PyMuPDF,37.tar_1503.02953.gz_article_2hdm+a_black.pdf,14,paragraph,0.33882221602009494
Tika,39.tar_1503.03520.gz_paper_black.pdf,18,paragraph,0.039270687237026605
PyMuPDF,39.tar_1503.03520.gz_paper_black.pdf,18,paragraph,0.0392156862745098
Tika,45.tar_1503.07151.gz_tyc6760_v3_black.pdf,0,paragraph,0.3498839907192576
PyMuPDF,45.tar_1503.07151.gz_tyc6760_v3_black.pdf,0,paragraph,0.3492578849721707
Tika,40.tar_1503.04604.gz_Report_BackScaCom_150306_V2_black.pdf,8,paragraph,0.38978102189781016
PyMuPDF,40.tar_1503.04604.gz_Report_BackScaCom_150306_V2_black.pdf,8,paragraph,0.38978102189781016
Tika,43.tar_1503.05664.gz_ShuntedvsUnshunted-WL-Draft30-HC_black.pdf,5,paragraph,0.5099878408893521
PyMuPDF,43.tar_1503.05664.gz_ShuntedvsUnshunted-WL-Draft30-HC_black.pdf,5,paragraph,0.5132192846034215
Tika,44.tar_1503.06236.gz_combinepdfs_black.pdf,11,paragraph,0.289133556725706
PyMuPDF,44.tar_1503.06236.gz_combinepdfs_black.pdf,11,paragraph,0.2888783420344882
Tika,41.tar_1503.04824.gz_main_text_arxiv_RE_RE_RESUBMIT_black.pdf,5,paragraph,0.3883316038279719
PyMuPDF,41.tar_1503.04824.gz_main_text_arxiv_RE_RE_RESUBMIT_black.pdf,5,paragraph,0.388403129314312
Tika,35.tar_1503.01755.gz_qham_evol_black.pdf,14,paragraph,0.39025839025839026
PyMuPDF,35.tar_1503.01755.gz_qham_evol_black.pdf,14,paragraph,0.38770053475935834
Tika,35.tar_1503.01797.gz_manuscript_black.pdf,6,paragraph,0.49047523561259276
PyMuPDF,35.tar_1503.01797.gz_manuscript_black.pdf,6,paragraph,0.49002906102815913
Tika,36.tar_1503.02046.gz_JAP_12_black.pdf,3,paragraph,0.5757282893828524
PyMuPDF,36.tar_1503.02046.gz_JAP_12_black.pdf,3,paragraph,0.5820792489300014
Tika,47.tar_1503.07949.gz_twochannelteleportation_black.pdf,4,paragraph,0.18194476676723143
PyMuPDF,47.tar_1503.07949.gz_twochannelteleportation_black.pdf,4,paragraph,0.20678685047720038
Tika,37.tar_1503.02656.gz_hotnets_black.pdf,5,paragraph,0.4147455415397999
PyMuPDF,37.tar_1503.02656.gz_hotnets_black.pdf,5,paragraph,0.4151025752946312
