Tool,ID,Page,Label,SpatialDist
Tika,102.tar_1606.00285.gz_robocup-symposium-2016_black.pdf,10,paragraph,0.3966540744738262
PyMuPDF,102.tar_1606.00285.gz_robocup-symposium-2016_black.pdf,10,paragraph,0.395048439181916
Tika,114.tar_1606.05306.gz_Exact_Recovery_of_Discrete_Measures_from_Wigner_D_Moments_black.pdf,1,paragraph,0.30081300813008127
PyMuPDF,114.tar_1606.05306.gz_Exact_Recovery_of_Discrete_Measures_from_Wigner_D_Moments_black.pdf,1,paragraph,0.3007654209815398
Tika,120.tar_1606.08136.gz_TSP_20738_2016_R1_arxiv__black.pdf,12,paragraph,0.2617610206173823
PyMuPDF,120.tar_1606.08136.gz_TSP_20738_2016_R1_arxiv__black.pdf,12,paragraph,0.2599343371447979
Tika,105.tar_1606.01601.gz_shapeDTW_black.pdf,3,paragraph,0.4767692307692307
PyMuPDF,105.tar_1606.01601.gz_shapeDTW_black.pdf,3,paragraph,0.47750652541071703
Tika,109.tar_1606.03431.gz_dp_revised_black.pdf,55,paragraph,0.3619469026548673
PyMuPDF,109.tar_1606.03431.gz_dp_revised_black.pdf,55,paragraph,0.36150960052968434
Tika,109.tar_1606.03431.gz_dp_revised_black.pdf,9,paragraph,0.38053450339050654
PyMuPDF,109.tar_1606.03431.gz_dp_revised_black.pdf,9,paragraph,0.3800995024875622
Tika,115.tar_1606.05854.gz_FTS-BRNN_arxiv_black.pdf,7,paragraph,0.3931847968545216
PyMuPDF,115.tar_1606.05854.gz_FTS-BRNN_arxiv_black.pdf,7,paragraph,0.39236955302038523
Tika,102.tar_1606.00237.gz_inv-YH-juin-13_black.pdf,5,paragraph,0.35116837737497264
PyMuPDF,102.tar_1606.00237.gz_inv-YH-juin-13_black.pdf,5,paragraph,0.3514808362369338
Tika,103.tar_1606.00452.gz_NEQQCritic_DrivenOpen_black.pdf,14,paragraph,0.38381812102975593
PyMuPDF,103.tar_1606.00452.gz_NEQQCritic_DrivenOpen_black.pdf,14,paragraph,0.38380242518633884
Tika,122.tar_1606.09202.gz_iter_supervised_arxiv_black.pdf,6,paragraph,0.24928639391056137
PyMuPDF,122.tar_1606.09202.gz_iter_supervised_arxiv_black.pdf,6,paragraph,0.2488917036098796
Tika,103.tar_1606.00608.gz_MPDO-15-11-16-David_black.pdf,39,paragraph,0.34229508196721314
PyMuPDF,103.tar_1606.00608.gz_MPDO-15-11-16-David_black.pdf,39,paragraph,0.3419587291188995
Tika,110.tar_1606.03759.gz_euler_3rd_black.pdf,12,paragraph,0.39816933638443935
PyMuPDF,110.tar_1606.03759.gz_euler_3rd_black.pdf,12,paragraph,0.3954022988505747
Tika,113.tar_1606.05142.gz_SlowSW_SP_revision1_astro_black.pdf,9,paragraph,0.2269332690917851
PyMuPDF,113.tar_1606.05142.gz_SlowSW_SP_revision1_astro_black.pdf,9,paragraph,0.22668927100992975
Tika,110.tar_1606.03656.gz_arxiv-text_black.pdf,9,paragraph,0.2714644794284958
PyMuPDF,110.tar_1606.03656.gz_arxiv-text_black.pdf,9,paragraph,0.2713926729268616
Tika,112.tar_1606.04627.gz_main_black.pdf,3,paragraph,0.023473317439941327
PyMuPDF,112.tar_1606.04627.gz_main_black.pdf,3,paragraph,0.023366192040890896
Tika,111.tar_1606.04032.gz_ycunification_final_black.pdf,4,paragraph,0.3491430848943803
PyMuPDF,111.tar_1606.04032.gz_ycunification_final_black.pdf,4,paragraph,0.34563959289562957
Tika,119.tar_1606.07735.gz_arxiv-report-modified_black.pdf,0,paragraph,0.39346777729066196
PyMuPDF,119.tar_1606.07735.gz_arxiv-report-modified_black.pdf,0,paragraph,0.39056356487549143
Tika,111.tar_1606.04261.gz_SpinOrbitTorque_sub_black.pdf,1,paragraph,0.41137200736648255
PyMuPDF,111.tar_1606.04261.gz_SpinOrbitTorque_sub_black.pdf,1,paragraph,0.4124280782508631
Tika,103.tar_1606.00716.gz_stratif_black.pdf,29,paragraph,0.32375979112271536
PyMuPDF,103.tar_1606.00716.gz_stratif_black.pdf,29,paragraph,0.32670967741935486
Tika,105.tar_1606.01301.gz_SiC_VectorMagnetometry_2016-09-21_colored_eps_arxiv_black.pdf,4,paragraph,0.5017887403502165
PyMuPDF,105.tar_1606.01301.gz_SiC_VectorMagnetometry_2016-09-21_colored_eps_arxiv_black.pdf,4,paragraph,0.5038541079150216
Tika,110.tar_1606.03636.gz_4.BigDataWorkshop_black.pdf,3,paragraph,0.6070531498040792
PyMuPDF,110.tar_1606.03636.gz_4.BigDataWorkshop_black.pdf,3,paragraph,0.6132879045996593
Tika,112.tar_1606.04710.gz_SU2clusters_2version_black.pdf,3,paragraph,0.3809698750918442
PyMuPDF,112.tar_1606.04710.gz_SU2clusters_2version_black.pdf,3,paragraph,0.3802894302985895
Tika,114.tar_1606.05530.gz_BBCDBLN2_black.pdf,0,paragraph,0.8506616257088847
PyMuPDF,114.tar_1606.05530.gz_BBCDBLN2_black.pdf,0,paragraph,0.8621506395073425
Tika,119.tar_1606.07665.gz_skycqg_black.pdf,5,paragraph,0.26266866566716646
PyMuPDF,119.tar_1606.07665.gz_skycqg_black.pdf,5,paragraph,0.26013817963352354
Tika,104.tar_1606.01048.gz_SERE-AUTOM-5-28_black.pdf,20,paragraph,0.3901595233519124
PyMuPDF,104.tar_1606.01048.gz_SERE-AUTOM-5-28_black.pdf,20,paragraph,0.3886966551326413
Tika,119.tar_1606.07559.gz_FSY-cut-PRC-arxiv2_black.pdf,17,paragraph,0.31621621621621626
PyMuPDF,119.tar_1606.07559.gz_FSY-cut-PRC-arxiv2_black.pdf,17,paragraph,0.317032967032967
Tika,116.tar_1606.06218.gz_BagEV-NA49-v8_black.pdf,2,paragraph,0.4140456699698406
PyMuPDF,116.tar_1606.06218.gz_BagEV-NA49-v8_black.pdf,2,paragraph,0.41422413793103446
Tika,119.tar_1606.07480.gz_MassiveRelay-Journal-Draft-submit_black.pdf,13,paragraph,0.3684687405617638
PyMuPDF,119.tar_1606.07480.gz_MassiveRelay-Journal-Draft-submit_black.pdf,13,paragraph,0.35876288659793815
Tika,122.tar_1606.09023.gz_PMLPyP15_v8_black.pdf,24,paragraph,0.35342261904761896
PyMuPDF,122.tar_1606.09023.gz_PMLPyP15_v8_black.pdf,24,paragraph,0.3559701492537313
Tika,109.tar_1606.03263.gz_ArticleStableWavC_black.pdf,17,paragraph,0.33438061041292644
PyMuPDF,109.tar_1606.03263.gz_ArticleStableWavC_black.pdf,17,paragraph,0.33010136624063463
Tika,119.tar_1606.07609.gz_2MDM_black.pdf,18,paragraph,0.35008103727714757
PyMuPDF,119.tar_1606.07609.gz_2MDM_black.pdf,18,paragraph,0.34615384615384615
Tika,113.tar_1606.05170.gz_nonconvex_black.pdf,21,paragraph,0.33276408880214686
PyMuPDF,113.tar_1606.05170.gz_nonconvex_black.pdf,21,paragraph,0.3315481986368063
Tika,105.tar_1606.01514.gz_density_v8_Ofer_black.pdf,2,paragraph,0.3892578125
PyMuPDF,105.tar_1606.01514.gz_density_v8_Ofer_black.pdf,2,paragraph,0.39049103663289164
Tika,111.tar_1606.04215.gz_gustafson-lecoz-tsai-2016-10-07_black.pdf,23,paragraph,0.3293759512937595
PyMuPDF,111.tar_1606.04215.gz_gustafson-lecoz-tsai-2016-10-07_black.pdf,23,paragraph,0.32548179871520344
Tika,111.tar_1606.04303.gz_cubic-one-cut_black.pdf,2,paragraph,0.370548604427334
PyMuPDF,111.tar_1606.04303.gz_cubic-one-cut_black.pdf,2,paragraph,0.36363636363636365
Tika,104.tar_1606.01165.gz_Core_abundances-I_hk_black.pdf,13,paragraph,0.5537173997664461
PyMuPDF,104.tar_1606.01165.gz_Core_abundances-I_hk_black.pdf,13,paragraph,0.5607766990291263
Tika,103.tar_1606.00424.gz_wp4-behavioral-housing-abm_black.pdf,4,paragraph,0.4038723339888065
PyMuPDF,103.tar_1606.00424.gz_wp4-behavioral-housing-abm_black.pdf,4,paragraph,0.4039334341906203
Tika,119.tar_1606.07639.gz_DCMnew_black.pdf,23,paragraph,0.001032258064516185
PyMuPDF,119.tar_1606.07639.gz_DCMnew_black.pdf,23,paragraph,0.00102827763496137
Tika,122.tar_1606.09250.gz_globularclusters4_black.pdf,22,paragraph,0.40448889973164187
PyMuPDF,122.tar_1606.09250.gz_globularclusters4_black.pdf,22,paragraph,0.4072978303747534
Tika,109.tar_1606.03210.gz_symmetric_black.pdf,13,paragraph,0.09112482202183202
PyMuPDF,109.tar_1606.03210.gz_symmetric_black.pdf,13,paragraph,0.08997188378631676
Tika,118.tar_1606.07383.gz_NI-arXiv_black.pdf,6,paragraph,0.4121641006024672
PyMuPDF,118.tar_1606.07383.gz_NI-arXiv_black.pdf,6,paragraph,0.4112454423335252
Tika,112.tar_1606.04431.gz_Minttimev6_black.pdf,6,paragraph,0.39570552147239263
PyMuPDF,112.tar_1606.04431.gz_Minttimev6_black.pdf,6,paragraph,0.3958397063322117
Tika,115.tar_1606.05836.gz_bosonSamplingOnTianhe2_black.pdf,11,paragraph,0.03640500568828216
PyMuPDF,115.tar_1606.05836.gz_bosonSamplingOnTianhe2_black.pdf,11,paragraph,0.03695150115473439
Tika,110.tar_1606.03709.gz_MFSG-10_black.pdf,23,paragraph,0.36432246998284734
PyMuPDF,110.tar_1606.03709.gz_MFSG-10_black.pdf,23,paragraph,0.3617597292724197
Tika,120.tar_1606.08388.gz_chiral-odd_black.pdf,0,paragraph,0.3736614690963742
PyMuPDF,120.tar_1606.08388.gz_chiral-odd_black.pdf,0,paragraph,0.372175869504078
Tika,117.tar_1606.07071.gz_ms_black.pdf,59,paragraph,0.4073894020418084
PyMuPDF,117.tar_1606.07071.gz_ms_black.pdf,59,paragraph,0.4073894020418084
Tika,116.tar_1606.06110.gz_revisedfrictionEPrint_black.pdf,31,paragraph,0.2078064870808136
PyMuPDF,116.tar_1606.06110.gz_revisedfrictionEPrint_black.pdf,31,paragraph,0.20700985761226717
Tika,120.tar_1606.08449.gz_Fractional14_black.pdf,31,paragraph,0.3168908819133034
PyMuPDF,120.tar_1606.08449.gz_Fractional14_black.pdf,31,paragraph,0.2788844621513944
Tika,106.tar_1606.01934.gz_DP_LT_et_al2016_black.pdf,24,paragraph,0.1929933923450942
PyMuPDF,106.tar_1606.01934.gz_DP_LT_et_al2016_black.pdf,24,paragraph,0.19345201045686536
Tika,114.tar_1606.05268.gz_isometries_of_combinatorial_codes_black.pdf,10,paragraph,0.3456050731019904
PyMuPDF,114.tar_1606.05268.gz_isometries_of_combinatorial_codes_black.pdf,10,paragraph,0.34159292035398225
Tika,109.tar_1606.03391.gz_coling2016_black.pdf,1,paragraph,0.4158708503865393
PyMuPDF,109.tar_1606.03391.gz_coling2016_black.pdf,1,paragraph,0.414135581475921
Tika,112.tar_1606.04457.gz_C-paper-final_black.pdf,6,paragraph,0.3601775523145212
PyMuPDF,112.tar_1606.04457.gz_C-paper-final_black.pdf,6,paragraph,0.35926628716002523
Tika,115.tar_1606.05718.gz_camelyon2016_becklab_black.pdf,2,paragraph,0.326561324303988
PyMuPDF,115.tar_1606.05718.gz_camelyon2016_becklab_black.pdf,2,paragraph,0.3273914135074065
Tika,107.tar_1606.02536.gz_MS_arXiv_black.pdf,13,paragraph,0.32834731849689885
PyMuPDF,107.tar_1606.02536.gz_MS_arXiv_black.pdf,13,paragraph,0.36980609418282545
Tika,119.tar_1606.07889.gz_GW_rev2_black.pdf,2,paragraph,0.38158785417271057
PyMuPDF,119.tar_1606.07889.gz_GW_rev2_black.pdf,2,paragraph,0.38079598145285937
Tika,114.tar_1606.05327.gz_Floer_Homology_of_Lagrangians_in_clean_intersection_black.pdf,110,paragraph,0.3460607189420749
PyMuPDF,114.tar_1606.05327.gz_Floer_Homology_of_Lagrangians_in_clean_intersection_black.pdf,110,paragraph,0.34376736432672717
Tika,118.tar_1606.07109.gz_difference-differential-alg_black.pdf,22,paragraph,0.37421087978509066
PyMuPDF,118.tar_1606.07109.gz_difference-differential-alg_black.pdf,22,paragraph,0.3689477955098729
Tika,112.tar_1606.04552.gz_2016-06-14-subspace-distance-v-report_black.pdf,19,paragraph,0.4319356691556577
PyMuPDF,112.tar_1606.04552.gz_2016-06-14-subspace-distance-v-report_black.pdf,19,paragraph,0.4292832502874665
Tika,112.tar_1606.04651.gz_ms-zwcl2701_rev2_black.pdf,5,paragraph,0.3484682713347921
PyMuPDF,112.tar_1606.04651.gz_ms-zwcl2701_rev2_black.pdf,5,paragraph,0.3482378654038794
Tika,119.tar_1606.07488.gz_dnc_paperwithsupplement_black.pdf,9,paragraph,0.3085134774486255
PyMuPDF,119.tar_1606.07488.gz_dnc_paperwithsupplement_black.pdf,9,paragraph,0.3058823529411765
Tika,107.tar_1606.02580.gz_fp351-Fernando_black.pdf,4,paragraph,0.4102847663809787
PyMuPDF,107.tar_1606.02580.gz_fp351-Fernando_black.pdf,4,paragraph,0.40822320117474303
Tika,102.tar_1606.00022.gz_howardpaper_black.pdf,18,paragraph,0.3982452794201793
PyMuPDF,102.tar_1606.00022.gz_howardpaper_black.pdf,18,paragraph,0.39634494574528845
Tika,107.tar_1606.02611.gz_so44_revmario_black.pdf,28,paragraph,0.02537913958526772
PyMuPDF,107.tar_1606.02611.gz_so44_revmario_black.pdf,28,paragraph,0.02503052503052501
Tika,102.tar_1606.00028.gz_CummingsWayne2016_black.pdf,3,paragraph,0.24973488865323432
PyMuPDF,102.tar_1606.00028.gz_CummingsWayne2016_black.pdf,3,paragraph,0.2511798636601992
Tika,107.tar_1606.02532.gz_article_black.pdf,45,paragraph,0.2766785049890073
PyMuPDF,107.tar_1606.02532.gz_article_black.pdf,45,paragraph,0.3222108495394063
Tika,102.tar_1606.00130.gz_A_building_block_for_hardware_belief_networks_black.pdf,14,paragraph,0.0639597556593604
PyMuPDF,102.tar_1606.00130.gz_A_building_block_for_hardware_belief_networks_black.pdf,14,paragraph,0.06308243727598566
Tika,106.tar_1606.01756.gz_cylinder_black.pdf,14,paragraph,0.39329542053277466
PyMuPDF,106.tar_1606.01756.gz_cylinder_black.pdf,14,paragraph,0.3946188340807175
Tika,108.tar_1606.02986.gz_Submission_backup_single_black.pdf,36,paragraph,0.2761728067850517
PyMuPDF,108.tar_1606.02986.gz_Submission_backup_single_black.pdf,36,paragraph,0.2708827404479578
Tika,105.tar_1606.01205.gz_SimplicialCategoryWeight_black.pdf,3,paragraph,0.3198992443324937
PyMuPDF,105.tar_1606.01205.gz_SimplicialCategoryWeight_black.pdf,3,paragraph,0.31962025316455694
Tika,117.tar_1606.07071.gz_ms_black.pdf,88,paragraph,0.0009035464196972498
PyMuPDF,117.tar_1606.07071.gz_ms_black.pdf,88,paragraph,0.0009035464196972498
Tika,113.tar_1606.04986.gz_BellChenv4_black.pdf,3,paragraph,0.3838547576592641
PyMuPDF,113.tar_1606.04986.gz_BellChenv4_black.pdf,3,paragraph,0.3834769881281509
Tika,112.tar_1606.04603.gz_ms_black.pdf,9,paragraph,0.4454510159182089
PyMuPDF,112.tar_1606.04603.gz_ms_black.pdf,9,paragraph,0.448062015503876
Tika,121.tar_1606.08537.gz_m31_3_black.pdf,4,paragraph,0.388515577275504
PyMuPDF,121.tar_1606.08537.gz_m31_3_black.pdf,4,paragraph,0.38939670932358317
Tika,102.tar_1606.00336.gz_skvtx05_v2_black.pdf,27,paragraph,0.3203125
PyMuPDF,102.tar_1606.00336.gz_skvtx05_v2_black.pdf,27,paragraph,0.317094017094017
Tika,104.tar_1606.01128.gz_DC_black.pdf,5,paragraph,0.27316810344827586
PyMuPDF,104.tar_1606.01128.gz_DC_black.pdf,5,paragraph,0.2733387140166801
Tika,107.tar_1606.02260.gz_lightcone_sle_kappa_rho_black.pdf,25,paragraph,0.36176012461059187
PyMuPDF,107.tar_1606.02260.gz_lightcone_sle_kappa_rho_black.pdf,25,paragraph,0.36066212268743914
Tika,103.tar_1606.00608.gz_MPDO-15-11-16-David_black.pdf,45,paragraph,0.36967711745437526
PyMuPDF,103.tar_1606.00608.gz_MPDO-15-11-16-David_black.pdf,45,paragraph,0.36915887850467294
Tika,114.tar_1606.05306.gz_Exact_Recovery_of_Discrete_Measures_from_Wigner_D_Moments_black.pdf,28,paragraph,0.29649965682910095
PyMuPDF,114.tar_1606.05306.gz_Exact_Recovery_of_Discrete_Measures_from_Wigner_D_Moments_black.pdf,28,paragraph,0.2950819672131148
Tika,121.tar_1606.08710.gz_mutualEnergy_05_black.pdf,32,paragraph,0.3535620052770449
PyMuPDF,121.tar_1606.08710.gz_mutualEnergy_05_black.pdf,32,paragraph,0.3535620052770449
Tika,110.tar_1606.03699.gz_zero_black.pdf,3,paragraph,0.342280438050247
PyMuPDF,110.tar_1606.03699.gz_zero_black.pdf,3,paragraph,0.34269783401243825
Tika,116.tar_1606.06037.gz_draft_black.pdf,1,paragraph,0.7956189295308949
PyMuPDF,116.tar_1606.06037.gz_draft_black.pdf,1,paragraph,0.7782241864202492
Tika,113.tar_1606.04956.gz_proc-arxiv_black.pdf,1,paragraph,0.4128453038674033
PyMuPDF,113.tar_1606.04956.gz_proc-arxiv_black.pdf,1,paragraph,0.41261061946902655
Tika,115.tar_1606.05750.gz_arxivVersion_black.pdf,22,paragraph,0.2863865546218487
PyMuPDF,115.tar_1606.05750.gz_arxivVersion_black.pdf,22,paragraph,0.29753168779186123
Tika,120.tar_1606.08367.gz_paper_black.pdf,18,paragraph,0.25331971399387126
PyMuPDF,120.tar_1606.08367.gz_paper_black.pdf,18,paragraph,0.25154639175257726
Tika,120.tar_1606.08121.gz_311_black.pdf,0,paragraph,0.40153216219786025
PyMuPDF,120.tar_1606.08121.gz_311_black.pdf,0,paragraph,0.40168243953732913
Tika,112.tar_1606.04520.gz_arxivVersion_black.pdf,8,paragraph,0.00025380710659902663
PyMuPDF,112.tar_1606.04520.gz_arxivVersion_black.pdf,8,paragraph,0.0003224766204449736
Tika,103.tar_1606.00709.gz_paper_arxiv_black.pdf,4,paragraph,0.39305666400638467
PyMuPDF,103.tar_1606.00709.gz_paper_arxiv_black.pdf,4,paragraph,0.3901076984443558
Tika,113.tar_1606.04877.gz_Xianchang_Meng._Chebyshev_s_bias_for_products_of_k_primes_black.pdf,8,paragraph,0.07819383259911888
PyMuPDF,113.tar_1606.04877.gz_Xianchang_Meng._Chebyshev_s_bias_for_products_of_k_primes_black.pdf,8,paragraph,0.08030803080308033
Tika,118.tar_1606.07104.gz_MMLS_Draft_V5.7_black.pdf,20,paragraph,0.37615988579586007
PyMuPDF,118.tar_1606.07104.gz_MMLS_Draft_V5.7_black.pdf,20,paragraph,0.3750889679715303
Tika,105.tar_1606.01590.gz_Paper_final_black.pdf,29,paragraph,0.32129580456718004
PyMuPDF,105.tar_1606.01590.gz_Paper_final_black.pdf,29,paragraph,0.32139093782929395
Tika,120.tar_1606.08493.gz_2015_CorMag_ArXiv_black.pdf,7,paragraph,0.43436590792401164
PyMuPDF,120.tar_1606.08493.gz_2015_CorMag_ArXiv_black.pdf,7,paragraph,0.43231140199793316
Tika,121.tar_1606.08685.gz_170816_PPNP_black.pdf,25,paragraph,0.28792322047454005
PyMuPDF,121.tar_1606.08685.gz_170816_PPNP_black.pdf,25,paragraph,0.28790685366499075
Tika,120.tar_1606.08481.gz_euler_black.pdf,1,paragraph,0.3640124095139607
PyMuPDF,120.tar_1606.08481.gz_euler_black.pdf,1,paragraph,0.37030961656756206
Tika,114.tar_1606.05532.gz_BC_V3_black.pdf,5,paragraph,0.35988779803646564
PyMuPDF,114.tar_1606.05532.gz_BC_V3_black.pdf,5,paragraph,0.3622399106270074
Tika,116.tar_1606.06248.gz_cde_black.pdf,49,paragraph,0.36152907686051244
PyMuPDF,116.tar_1606.06248.gz_cde_black.pdf,49,paragraph,0.36046275624112034
Tika,106.tar_1606.01840.gz_Obstacles7_black.pdf,1,paragraph,0.49473367439061094
PyMuPDF,106.tar_1606.01840.gz_Obstacles7_black.pdf,1,paragraph,0.49416924150304
Tika,115.tar_1606.05980.gz_Output_saturation_black.pdf,6,paragraph,0.23218673218673216
PyMuPDF,115.tar_1606.05980.gz_Output_saturation_black.pdf,6,paragraph,0.2312633832976445
Tika,111.tar_1606.04112.gz_circ_obs_jun6_black.pdf,8,paragraph,0.36438497169325784
PyMuPDF,111.tar_1606.04112.gz_circ_obs_jun6_black.pdf,8,paragraph,0.3591836734693878
Tika,113.tar_1606.04993.gz_Criens17_black.pdf,17,paragraph,0.3563421828908555
PyMuPDF,113.tar_1606.04993.gz_Criens17_black.pdf,17,paragraph,0.35450980392156867
Tika,102.tar_1606.00017.gz_draftHT-arXiv_v2_black.pdf,4,paragraph,0.12533692722371967
PyMuPDF,102.tar_1606.00017.gz_draftHT-arXiv_v2_black.pdf,4,paragraph,0.09902370990237103
Tika,109.tar_1606.03114.gz_AP_test_arxiv_v3_black.pdf,8,paragraph,0.36655683690280066
PyMuPDF,109.tar_1606.03114.gz_AP_test_arxiv_v3_black.pdf,8,paragraph,0.36632443531827513
Tika,122.tar_1606.09354.gz_flare_coronal_wave_astro-ph_black.pdf,5,paragraph,0.28351126927639386
PyMuPDF,122.tar_1606.09354.gz_flare_coronal_wave_astro-ph_black.pdf,5,paragraph,0.2835953722930881
Tika,106.tar_1606.02164.gz_FG_Unif_black.pdf,2,paragraph,0.3869189785045012
PyMuPDF,106.tar_1606.02164.gz_FG_Unif_black.pdf,2,paragraph,0.38497994896099164
Tika,117.tar_1606.06727.gz_FFF_black.pdf,4,paragraph,0.3752928647497338
PyMuPDF,117.tar_1606.06727.gz_FFF_black.pdf,4,paragraph,0.3750800085342436
Tika,119.tar_1606.07737.gz_HQFF_ref_black.pdf,37,paragraph,0.3139185124418923
PyMuPDF,119.tar_1606.07737.gz_HQFF_ref_black.pdf,37,paragraph,0.3507642799678197
Tika,114.tar_1606.05577.gz_Some_remarks_on_the_Lp_regularity_black.pdf,1,paragraph,0.3945278022947926
