Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,193.tar_1709.00007.gz_gw-b3ks-vfinal_black.pdf,10,section,0.0,0.0,0.0,0.07142857142857138
PdfAct,202.tar_1709.03600.gz_bk_compression_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,196.tar_1709.01399.gz_altdiffgeom3_black.pdf,9,section,0.07894736842105263,0.75,0.14285714285714285,0.1472868217054264
PdfAct,216.tar_1709.09325.gz_SSrevisedmbAV_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,210.tar_1709.06746.gz_IsraelsMaassHamaekers2017_black.pdf,7,section,0.75,0.75,0.75,0.8648648648648648
PdfAct,213.tar_1709.08114.gz_medianLR_Sep2017_black.pdf,17,section,0.0,0.0,0.0,0.10404624277456648
PdfAct,200.tar_1709.02789.gz_enum_black.pdf,25,section,0.0,0.0,0.0,0.0
PdfAct,216.tar_1709.09298.gz_DensityEstimation_ArXiv_black.pdf,21,section,0.0,0.0,0.0,0.0
PdfAct,210.tar_1709.06899.gz_Pinning_Final_black.pdf,11,section,0.0,0.0,0.0,0.23728813559322035
PdfAct,200.tar_1709.03094.gz_Version_3.22_black.pdf,20,section,0.0684931506849315,1.6666666666666667,0.13157894736842105,0.10476190476190482
PdfAct,198.tar_1709.01929.gz_FermionMultiplication_arXiv_black.pdf,6,section,0.0,0.0,0.0,0.1034482758620689
PdfAct,210.tar_1709.06873.gz_manuscript_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,214.tar_1709.08317.gz_AdMh_Single_black.pdf,8,section,0.05454545454545454,0.6,0.09999999999999999,0.22545454545454546
PdfAct,214.tar_1709.08434.gz_manuscript_black.pdf,13,section,0.125,1.6,0.2318840579710145,0.15384615384615385
PdfAct,200.tar_1709.03102.gz_GAQ_23Arxiv_black.pdf,3,section,0.6,0.6,0.6,0.7407407407407408
PdfAct,195.tar_1709.01015.gz_Indoor_Localization_Survey_black.pdf,8,section,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5027932960893855
PdfAct,214.tar_1709.08252.gz_Involutions_6_black.pdf,41,section,0.07142857142857142,0.25,0.11111111111111112,0.37777777777777777
PdfAct,212.tar_1709.07689.gz_ICRA2018_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,213.tar_1709.08050.gz_LocalBoundaryData_black.pdf,24,section,0.0,0.0,0.0,0.16822429906542055
PdfAct,212.tar_1709.07675.gz_RP3x3_black.pdf,21,section,0.0,0.0,0.0,0.0
PdfAct,195.tar_1709.01059.gz_KaPa_MCG6-v2_black.pdf,3,section,0.4,0.4,0.4000000000000001,0.5555555555555556
PdfAct,213.tar_1709.08085.gz_wcl_black.pdf,9,section,0.0,0.0,0.0,0.26086956521739124
PdfAct,214.tar_1709.08399.gz_Peral-2017-09-21_black.pdf,3,section,0.029411764705882353,0.4,0.0547945205479452,0.16042780748663105
PdfAct,198.tar_1709.02234.gz_HMF-Poisson-HAL_black.pdf,35,section,0.05,0.375,0.08823529411764708,0.17816091954022995
PdfAct,211.tar_1709.07355.gz_kolekarprdrev_black.pdf,4,section,0.043478260869565216,0.2222222222222222,0.07272727272727274,0.12885154061624646
PdfAct,193.tar_1709.00268.gz_main_black.pdf,4,section,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7610619469026548
PdfAct,201.tar_1709.03325.gz_draft_uplink_DOP_arxiv_without_optSumRate_black.pdf,1,section,0.3,0.3,0.3,0.4444444444444444
PdfAct,216.tar_1709.09377.gz_Toeplitz_black.pdf,9,section,0.625,0.625,0.625,0.6915887850467289
PdfAct,193.tar_1709.00145.gz_Monads-Taub-NUT-refs_black.pdf,14,section,0.2,0.2857142857142857,0.23529411764705882,0.41269841269841273
PdfAct,"197.tar_1709.01882.gz_distance-CK_d,l__04set2017_rev-eps_black.pdf",5,section,0.30434782608695654,0.875,0.4516129032258065,0.5903614457831325
PdfAct,216.tar_1709.09051.gz_ibechar_exact_MAP_inference_graph_models_jair_black.pdf,36,section,0.14084507042253522,2.0,0.26315789473684215,0.10370370370370367
PdfAct,199.tar_1709.02638.gz_convex_highdim_black.pdf,2,section,0.0,0.0,0.0,0.15384615384615385
PdfAct,213.tar_1709.08114.gz_medianLR_Sep2017_black.pdf,10,section,0.0,0.0,0.0,0.06802721088435376
PdfAct,197.tar_1709.01765.gz_2d_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,198.tar_1709.01993.gz_main_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,199.tar_1709.02422.gz_NewHistoryEdv4_black.pdf,8,section,0.0,0.0,0.0,0.06956521739130438
PdfAct,196.tar_1709.01397.gz_altdiffgeom2_black.pdf,5,section,0.02702702702702703,0.2,0.047619047619047616,0.2511210762331838
PdfAct,194.tar_1709.00697.gz_tcDM_black.pdf,13,section,0.0,0.0,0.0,0.13888888888888887
PdfAct,212.tar_1709.07635.gz_2017.11.06_black.pdf,8,section,1.0,1.0,1.0,1.0
PdfAct,201.tar_1709.03362.gz_long_v5_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,215.tar_1709.08783.gz_Green_H_CRAN_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,204.tar_1709.04537.gz_ascent_paths_black.pdf,0,section,0.008583690987124463,1.0,0.01702127659574468,0.02331002331002324
PdfAct,196.tar_1709.01445.gz_BL_Nov2017_arixv_black.pdf,34,section,0.0,0.0,0.0,0.074398249452954
PdfAct,203.tar_1709.03987.gz_Draft0805_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,203.tar_1709.04157.gz_NonsmoothBdMRevisionJun18_black.pdf,11,section,0.05454545454545454,0.75,0.10169491525423728,0.12886597938144334
PdfAct,199.tar_1709.02692.gz_nonlocalcosmologyv3_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,203.tar_1709.04268.gz_P_wave_heavy_baryons-resub_black.pdf,14,section,0.0,0.0,0.0,0.0
PdfAct,199.tar_1709.02520.gz_gpusort_black.pdf,12,section,0.0,0.0,0.0,0.0
PdfAct,214.tar_1709.08307.gz_SUNBIRD_paper_mnras_black.pdf,3,section,0.88,0.88,0.88,0.6102719033232629
PdfAct,193.tar_1709.00172.gz_main_black.pdf,6,section,0.06896551724137931,0.4,0.1176470588235294,0.21305841924398622
PdfAct,196.tar_1709.01517.gz_tdc_forecast_black.pdf,6,section,0.35294117647058826,1.0,0.5217391304347826,0.47342995169082125
PdfAct,211.tar_1709.07263.gz_CPC20170441Engedit_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,193.tar_1709.00268.gz_main_black.pdf,3,section,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3603603603603604
PdfAct,217.tar_1709.09477.gz_RandomOverlappingCommunities_black.pdf,0,section,0.014084507042253521,0.5,0.027397260273972605,0.05821205821205822
PdfAct,194.tar_1709.00427.gz_Entanglement-growth-final_black.pdf,10,section,0.0,0.0,0.0,0.03773584905660371
PdfAct,198.tar_1709.02072.gz_mag_rev_2017_black.pdf,30,section,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4
PdfAct,202.tar_1709.03825.gz_Sept11version_black.pdf,0,section,0.0625,0.5,0.1111111111111111,0.23140495867768593
PdfAct,202.tar_1709.03798.gz_collapse_black.pdf,16,section,0.0,0.0,0.0,0.17582417582417575
PdfAct,212.tar_1709.07644.gz_LT_black.pdf,19,section,0.027777777777777776,0.6,0.05309734513274336,0.06885245901639352
PdfAct,214.tar_1709.08484.gz_DimerPairingOptArXiv_Mar5_black.pdf,18,section,0.0,0.0,0.0,0.0
PdfAct,195.tar_1709.01006.gz_arxiv_black.pdf,0,section,0.125,0.5,0.2,0.23140495867768593
PdfAct,213.tar_1709.08103.gz_crv_black.pdf,2,section,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7461139896373057
PdfAct,197.tar_1709.01714.gz_MultMcKaySurf-12_black.pdf,15,section,0.0,0.0,0.0,0.2857142857142857
PdfAct,203.tar_1709.03945.gz_EnvelopeDimensionSelection_black.pdf,16,section,0.0,0.0,0.0,0.0
PdfAct,216.tar_1709.09138.gz_Rao-Blackwellization_to_Give_Improved_Estimates_in_Multi-List_Studies_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,213.tar_1709.07974.gz_sharing-single_black.pdf,21,section,0.20588235294117646,0.6363636363636364,0.3111111111111111,0.25786163522012573
PdfAct,215.tar_1709.08641.gz_main_black.pdf,3,section,0.08955223880597014,0.8571428571428571,0.16216216216216214,0.28342245989304815
PdfAct,215.tar_1709.08910.gz_FassinoRiccomagnoRogantin._JAS_paper_black.pdf,12,section,0.022900763358778626,0.75,0.044444444444444446,0.07784431137724553
PdfAct,216.tar_1709.09182.gz_StarNet_v2_black.pdf,7,section,0.2,0.3333333333333333,0.25,0.3925233644859813
PdfAct,213.tar_1709.07977.gz_qphase-rklee-pr_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,199.tar_1709.02357.gz_Learning_from_lions_black.pdf,2,section,0.125,1.2,0.22641509433962265,0.2036363636363636
PdfAct,193.tar_1709.00157.gz_ascbsR_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,214.tar_1709.08360.gz_root_black.pdf,1,section,0.0,0.0,0.0,0.16161616161616166
PdfAct,198.tar_1709.02071.gz_HalfHex2_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,203.tar_1709.04263.gz_ms_black.pdf,6,section,1.0,1.0,1.0,1.0
PdfAct,216.tar_1709.09037.gz_ms_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,203.tar_1709.03906.gz_Affine_embeddings_of_Cantor_sets_in_the_plane_black.pdf,1,section,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.75
PdfAct,214.tar_1709.08341.gz_ms_black.pdf,2,section,0.25,1.0,0.4,0.2762430939226519
PdfAct,200.tar_1709.03080.gz_main_black.pdf,15,section,0.0,0.0,0.0,0.0
PdfAct,200.tar_1709.03011.gz_main_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,197.tar_1709.01802.gz_ddrs_mnrasV9_black.pdf,1,section,1.0,1.0,1.0,1.0
PdfAct,213.tar_1709.07835.gz_OddFreqSilicene_arXiv2_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,210.tar_1709.06702.gz_MainPaper_AD_Dec_11_1_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,197.tar_1709.01714.gz_MultMcKaySurf-12_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,212.tar_1709.07572.gz_v3_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,217.tar_1709.09483.gz_OGW4RP2m_201709_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,203.tar_1709.04056.gz_nca_black.pdf,13,section,1.0,1.0,1.0,1.0
PdfAct,214.tar_1709.08542.gz_maximaldomainforSchroedingerHALversion_black.pdf,10,section,0.09482758620689655,0.44,0.15602836879432624,0.23733003708281827
PdfAct,193.tar_1709.00232.gz_jumpdiff-1_v2_black.pdf,40,section,0.0,0.0,0.0,0.0
PdfAct,212.tar_1709.07691.gz_PEPS_Gap_QIP_black.pdf,7,section,0.0,0.0,0.0,0.0
PdfAct,217.tar_1709.09444.gz_paperfinal_black.pdf,17,section,0.0,0.0,0.0,0.0
PdfAct,212.tar_1709.07572.gz_v3_black.pdf,27,section,0.0,0.0,0.0,0.0
PdfAct,194.tar_1709.00759.gz_bare_jrnl_black.pdf,5,section,0.03184713375796178,0.5555555555555556,0.060240963855421686,0.09375
PdfAct,194.tar_1709.00623.gz_growth_estimation_v2_black.pdf,0,section,0.07142857142857142,0.5,0.125,0.25
PdfAct,197.tar_1709.01629.gz_main_black.pdf,2,section,0.0,0.0,0.0,0.07142857142857138
PdfAct,194.tar_1709.00543.gz_Glass22aug2017try_black.pdf,2,section,0.0,0.0,0.0,0.17322834645669288
PdfAct,214.tar_1709.08237.gz_pysical_layer_security_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,195.tar_1709.01091.gz_v2_de_review_2017_black.pdf,14,section,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9901960784313725
PdfAct,199.tar_1709.02635.gz_main1_bk_black.pdf,3,section,0.8,0.8,0.8000000000000002,0.9863013698630136
PdfAct,210.tar_1709.06990.gz_main_black.pdf,4,section,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.8137931034482758
PdfAct,195.tar_1709.00938.gz_eg_paper_for_arxiv_black.pdf,6,section,0.0,0.0,0.0,0.022346368715083855
PdfAct,202.tar_1709.03888.gz_ThompsonFromQM_black.pdf,0,section,0.06896551724137931,1.0,0.12903225806451613,0.11814345991561183
PdfAct,194.tar_1709.00481.gz_u26_black.pdf,5,section,0.0,0.0,0.0,0.13513513513513517
PdfAct,215.tar_1709.08682.gz_main_black.pdf,7,section,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5962732919254659
PdfAct,214.tar_1709.08426.gz_LaPOLeaF_black.pdf,4,section,0.15384615384615385,0.47058823529411764,0.23188405797101452,0.24175824175824176
PdfAct,204.tar_1709.04311.gz_V2DynamicalLorentzGas_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,198.tar_1709.02262.gz_casimir_temperature_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,194.tar_1709.00466.gz_RevueCottetCondmat3_black.pdf,18,section,0.0,0.0,0.0,0.0
PdfAct,197.tar_1709.01722.gz_AnimalsNRDT_Arxiv_black.pdf,8,section,0.0,0.0,0.0,0.0
PdfAct,211.tar_1709.07343.gz_EtCohDiamonds_black.pdf,36,section,0.07352941176470588,2.0,0.14184397163120566,0.07017543859649124
PdfAct,195.tar_1709.00908.gz_Naidyuk_FeSe_pap_full_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,213.tar_1709.07892.gz_highz_CDFields_clean_black.pdf,21,section,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9946524064171123
PdfAct,214.tar_1709.08395.gz_main_black.pdf,10,section,0.2222222222222222,0.8,0.3478260869565218,0.5203252032520325
PdfAct,202.tar_1709.03668.gz_BB_paper_arXiv_black.pdf,5,section,0.0,0.0,0.0,0.12765957446808515
