Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,147.tar_1411.1763.gz_paper_black.pdf,3,section,0.28832487970921494,0.2842380870407937,0.2907963756824945,0.31417293841662347
CERMINE,154.tar_1411.5767.gz_shared_randomness_final_arxiv_black.pdf,5,section,0.5563935630321627,0.22588647873839449,0.11826866137625999,0.1771296222279516
CERMINE,153.tar_1411.5506.gz_arxiv_black.pdf,1,section,0.36913978253525315,0.4059315282730638,0.1293998822251434,0.1861996515644924
CERMINE,145.tar_1411.1104.gz_PTF12dam_astroph_v1_black.pdf,0,section,0.3830265286284953,0.2183348176059018,0.569654913962391,0.23333219913468778
CERMINE,150.tar_1411.3659.gz_nonsqueezing_revised_black.pdf,48,section,0.3773675197946956,0.49078592339279614,0.21380616804828798,0.6459494497399244
CERMINE,147.tar_1411.2108.gz_q-EIT-arxiv_black.pdf,4,section,0.4679440031955825,0.23016916502547105,0.5189313924535441,0.5949559179827233
CERMINE,152.tar_1411.4762.gz_IPDPS16_black.pdf,0,section,0.48549803552838566,0.5895604882077559,0.35567416655424555,0.4982700204977035
CERMINE,147.tar_1411.1901.gz_Pb+p_black.pdf,8,section,0.5595239330130758,0.6160093123134077,0.4808311170257705,0.6777837646427848
CERMINE,149.tar_1411.3446.gz_ms_greenbaum112014_black.pdf,5,section,0.12443394183738313,0.20934204128533357,0.2869943899534162,0.2306116648056307
CERMINE,153.tar_1411.5547.gz_jsac_black.pdf,7,section,0.23092558583719644,0.40333666343193864,0.1470225125381264,0.2949108947805752
CERMINE,155.tar_1411.6743.gz_boxes32_black.pdf,0,section,0.5743901959598164,0.31171531218440285,0.2565996933642235,0.45841553506424915
CERMINE,152.tar_1411.4951.gz_Weighted_fock-arxiv_black.pdf,6,section,0.462127525808964,0.553078450381294,0.26543225359358746,0.3731329144277834
CERMINE,155.tar_1411.6794.gz_OntologySyllogism_v6_black.pdf,9,section,0.24312505870304404,0.20250014331713076,0.4177355999575515,0.5188490129228169
CERMINE,157.tar_1411.7809.gz_NaturalNaturalInflation_Nov26_vero-new_black.pdf,12,section,0.2760021953456093,0.589714604193383,0.45037343439271305,0.11228419791415647
CERMINE,153.tar_1411.5304.gz_paper_robotcs_black.pdf,3,section,0.5999213334560239,0.289754464560139,0.3149433427910159,0.5739455678543587
CERMINE,144.tar_1411.0354.gz_FreeBoundary_v7_black.pdf,17,section,0.18463837076552972,0.42072281017471613,0.3965791577339114,0.41088586988655906
CERMINE,153.tar_1411.5459.gz_beta-location-arx_black.pdf,3,section,0.48093220843916173,0.46650075035595295,0.13958484607568153,0.5800104910894835
CERMINE,148.tar_1411.2914.gz_isogenies20141110_black.pdf,2,section,0.5091644926276168,0.7145965684339471,0.26211517834481846,0.47860656945694113
CERMINE,153.tar_1411.5600.gz_AnyonPRA_black.pdf,5,section,0.1838441308325446,0.16598494124757124,0.308325376287108,0.11554707914226255
CERMINE,157.tar_1411.7829.gz_Panessa_RHX_astroph_black.pdf,1,section,0.5639173019794953,0.3258613755464242,0.4887202372443593,0.30199528164197
CERMINE,148.tar_1411.2460.gz_spinor_casimir_corr_black.pdf,22,section,0.3404483080059558,0.3962922372918144,0.49745730394551024,0.3017850483045175
CERMINE,149.tar_1411.3433.gz_a_black.pdf,6,section,0.2498860621429874,0.6329657359071679,0.4429225016503435,0.22052277828017763
CERMINE,152.tar_1411.4763.gz_main_LATEX_source_black.pdf,21,section,0.506873132883163,0.3534116867435114,0.23208821264389543,0.23922875572864505
CERMINE,148.tar_1411.2641.gz_CSmatterBispectrum_submit_black.pdf,18,section,0.5737639076077485,0.2827308504611348,0.4199866868709119,0.37441727488169896
CERMINE,149.tar_1411.3266.gz_nalpha_black.pdf,2,section,0.5971546037020605,0.2163233242257422,0.1434555695440279,0.23730027972684775
CERMINE,148.tar_1411.2549.gz_r_black.pdf,0,section,0.31426590144996114,0.12691091993824916,0.42265735349625855,0.10030695428988459
CERMINE,147.tar_1411.2204.gz_spherical-trap_black.pdf,1,section,0.13437322399062548,0.6863087305677129,0.20981889909167592,0.42467514272236984
CERMINE,148.tar_1411.2916.gz_EE_draft_10_black.pdf,21,section,0.1823475150672559,0.6471949677766914,0.21887034046968953,0.3089720216935745
CERMINE,157.tar_1411.7767.gz_lambda1_published_black.pdf,3,section,0.5532863397248999,0.41270516200974006,0.46622151274196144,0.5535852142231846
CERMINE,148.tar_1411.2351.gz_master-arxiv_black.pdf,9,section,0.22654521113987205,0.7439892739704284,0.5458198749072037,0.29395570482666444
CERMINE,153.tar_1411.5404.gz_Xu_AISTATS_2015_Stochastic_arXiv_black.pdf,3,section,0.48258745929910407,0.23916750571278805,0.5151769974403185,0.6591087701368797
CERMINE,157.tar_1411.7879.gz_Lattice_black.pdf,12,section,0.3932548149588069,0.7351797463186437,0.3020307399291162,0.35202104395057265
CERMINE,148.tar_1411.2500.gz_landauboundary_rev_black.pdf,15,section,0.13473952758913868,0.5450747780579357,0.19558606963693922,0.33680629331607526
CERMINE,156.tar_1411.6991.gz_Arxiv_black.pdf,16,section,0.18891990004474743,0.5183333262604818,0.36175649451917025,0.3792761902241899
CERMINE,157.tar_1411.7393.gz_orbifoldhiggs_black.pdf,5,section,0.2356134036137675,0.5476810640492032,0.23707668570298815,0.63292165115877
CERMINE,151.tar_1411.4468.gz_Xpaper1_black.pdf,11,section,0.476081263951301,0.1397310264324636,0.41673273623509766,0.5261060501136119
CERMINE,152.tar_1411.4593.gz_SumiRoepke2014f_black.pdf,12,section,0.5951378371753226,0.6969872997227511,0.49370416612141454,0.6824850934868445
CERMINE,152.tar_1411.4904.gz_paper_AfterProofcorr_black.pdf,1,section,0.15788633318359305,0.527549179653156,0.33921467490578106,0.5541751496150455
CERMINE,157.tar_1411.7551.gz_perp_black.pdf,4,section,0.21110387861690957,0.19090415948464193,0.5025387991831477,0.3057857931562917
CERMINE,155.tar_1411.6272.gz_superres_arxiv_black.pdf,49,section,0.24949594804904615,0.48128605006509617,0.4094651565554137,0.5953083966278178
CERMINE,153.tar_1411.5196.gz_pods15_black.pdf,11,section,0.18339171497038334,0.70015742389985,0.34389300041191395,0.6610911195824402
CERMINE,154.tar_1411.5992.gz_paper-AndersonTI_v2_black.pdf,10,section,0.22912575841457514,0.4483647924548423,0.2987213014503364,0.199543129554426
CERMINE,145.tar_1411.0907.gz_BG-Behav_arxiv_black.pdf,5,section,0.4008726973336676,0.5324134510513736,0.3986180079634819,0.3095696472729589
CERMINE,145.tar_1411.0652.gz_main_sub_black.pdf,2,section,0.4975485337831872,0.46122390331370666,0.314809704635137,0.3881125966621112
CERMINE,152.tar_1411.4855.gz_cantordiffv5_black.pdf,32,section,0.110409759238246,0.33630780228827434,0.1424057865581849,0.3093897632855658
CERMINE,156.tar_1411.7314.gz_NGC1427A_MMORA_GAMMA_RE_submitted_black.pdf,4,section,0.5654908275953819,0.6554809959949234,0.543653320754381,0.11596100211047045
CERMINE,151.tar_1411.4041.gz_SchedulingArxiv_black.pdf,15,section,0.46920620515943046,0.2264106251081925,0.284475763456702,0.29471012581540335
CERMINE,146.tar_1411.1692.gz_Molecule-assisted_ferromagnetic_atomic_chain_formation_main_black.pdf,9,section,0.3556577450182018,0.6919489258447159,0.2037928308319025,0.3935193661527745
CERMINE,153.tar_1411.5600.gz_AnyonPRA_black.pdf,2,section,0.36415909650681866,0.3801686505222318,0.4171429937414446,0.29910349049567786
CERMINE,152.tar_1411.4660.gz_G_comp_arxiv_nov2014_black.pdf,24,section,0.11056117549126868,0.5254282778079551,0.20068553873084036,0.23374345843006825
CERMINE,149.tar_1411.3245.gz_jstat_suspensions_v3_black.pdf,9,section,0.10629914962604012,0.42364687061450923,0.13961610792479642,0.2551543084866389
CERMINE,145.tar_1411.0948.gz_gossip_28jul_black.pdf,12,section,0.44971543764419364,0.21984277172003297,0.13599656858844147,0.5291997967884748
CERMINE,144.tar_1411.0301.gz_thresholdMMCDiscArxiv_black.pdf,38,section,0.11466141882876216,0.3345341600638335,0.1790109126703672,0.6884207222536165
CERMINE,153.tar_1411.5729.gz_for_black.pdf,49,section,0.5891167208424232,0.4139684647216918,0.47040449164229314,0.1290982761688078
CERMINE,157.tar_1411.7632.gz_main_black.pdf,9,section,0.592910268013207,0.19921641081891361,0.4634104119642285,0.17346067390310263
CERMINE,148.tar_1411.2893.gz_MISINFO_4_ARXIV_black.pdf,7,section,0.42642717644543127,0.7828410941647145,0.4540021304563494,0.5251852560151058
CERMINE,152.tar_1411.5002.gz_dualem_v10_black.pdf,93,section,0.4119974395598879,0.5771254399057109,0.3247949612702623,0.6847280723336746
CERMINE,148.tar_1411.2832.gz_synergynotes8_black.pdf,28,section,0.3351345862581163,0.4017248638374088,0.5279537088210918,0.5870162751668366
CERMINE,148.tar_1411.2549.gz_r_black.pdf,7,section,0.46782393656181676,0.7000607989107036,0.28410683799184167,0.30050908092901424
CERMINE,156.tar_1411.6879.gz_uniform_estimates_averages_order_statistics_final_version_black.pdf,3,section,0.4757356750781657,0.12221476499276743,0.13928752146806347,0.6805265760017079
CERMINE,144.tar_1411.0522.gz_strongimm_black.pdf,6,section,0.2066783254172734,0.23111809349745982,0.13080818451151557,0.6670019435110679
CERMINE,152.tar_1411.5062.gz_PairTradingStopLossOU_R1_black.pdf,20,section,0.39591752316071727,0.41473597005017715,0.4179233741800584,0.6913029234675824
CERMINE,155.tar_1411.6308.gz_ShrunkSC_black.pdf,1,section,0.536289064109353,0.7021899488497024,0.13658887823587387,0.4709203011618345
CERMINE,148.tar_1411.2681.gz_arxiv_black.pdf,13,section,0.46965795244375097,0.7161297772879799,0.5848952321899609,0.6682764838487236
CERMINE,153.tar_1411.5234.gz_spera_mario_black.pdf,1,section,0.14971412076095755,0.43506316174596715,0.12711966917227416,0.41494674901967554
CERMINE,152.tar_1411.5057.gz_FIRLS_black.pdf,12,section,0.3908823873915632,0.4225797706381239,0.5903112936620502,0.4619810937598452
CERMINE,146.tar_1411.1702.gz_ParallelSMC_arXiv_AA1_black.pdf,10,section,0.29290857548186366,0.38351684319803847,0.2690998359436477,0.19927365278962678
CERMINE,149.tar_1411.3386.gz_spotpaper_black.pdf,40,section,0.432369464594483,0.13145373607869879,0.5936739479376866,0.3501889998688994
CERMINE,149.tar_1411.3016.gz_PIpaper_20141022_black.pdf,4,section,0.2646693701686852,0.35563585697389033,0.3266486319619114,0.6792663844271367
CERMINE,156.tar_1411.7273.gz_plsm_dcg2014_arxiv_black.pdf,19,section,0.22764713823824098,0.7788629331592405,0.4349930558812001,0.26925892423776443
CERMINE,146.tar_1411.1427.gz_article_final_v2_black.pdf,10,section,0.20924265284944968,0.5507438738448482,0.34073827081259234,0.17703173361391705
CERMINE,145.tar_1411.1079.gz_rh15d_black.pdf,5,section,0.30573505088335995,0.5599874389719075,0.23887964532262726,0.5333096951311512
CERMINE,158.tar_1411.7943.gz_multiplicities_v3_black.pdf,2,section,0.2415042303488277,0.6953769348285618,0.5347965878914102,0.60418264078424
CERMINE,145.tar_1411.0688.gz_141223_Manuscript_Selective_probe_black.pdf,0,section,0.3532174817498611,0.732908613038669,0.5110169553781939,0.3469159662995422
CERMINE,145.tar_1411.1014.gz_abelian_subgroup_4-7-15_black.pdf,1,section,0.3658884915264785,0.202607136317782,0.5672301758277065,0.2611887261043868
CERMINE,150.tar_1411.3763.gz_Troia14_IOPConf_Kokulu_black.pdf,2,section,0.1283019343365768,0.36053575657330705,0.5787690416983874,0.1482770666810977
CERMINE,157.tar_1411.7867.gz_toppan_gent_black.pdf,7,section,0.4593968107572235,0.1762678835733339,0.1058455055219342,0.4583609698673049
CERMINE,149.tar_1411.2971.gz_ms_black.pdf,7,section,0.3180855259393991,0.2842394667389533,0.5023073209086726,0.6156314132366164
CERMINE,144.tar_1411.0247.gz_draft_black.pdf,26,section,0.16680900932232687,0.18011280182300546,0.5211023295505757,0.3693944009350192
CERMINE,150.tar_1411.3598.gz_grebenkov_final_black.pdf,32,section,0.1618067549102847,0.30986980194926017,0.44722212142818685,0.3002709409148557
CERMINE,155.tar_1411.6289.gz_Squeezing_black.pdf,5,section,0.11830609152131624,0.2048728457392571,0.27835871323460515,0.6057268278145067
CERMINE,156.tar_1411.7013.gz_kPOD_TAS_rev2_aro_black.pdf,13,section,0.11109857041359814,0.5625944396038227,0.41820323335369514,0.6712160000902845
CERMINE,146.tar_1411.1615.gz_ms_astroph_black.pdf,0,section,0.5178953648081397,0.1825804720829532,0.5379834368723074,0.15870841403729516
CERMINE,152.tar_1411.4723.gz_draft.2015.09.04-arxiv_black.pdf,1,section,0.5303730399661472,0.7405501425853742,0.3463802786840221,0.4918551488235273
CERMINE,155.tar_1411.6643.gz_Final_black.pdf,24,section,0.4893424966635266,0.7207581095283089,0.5609155617147294,0.45854525072824903
CERMINE,153.tar_1411.5282.gz_Multi-hopCommunication_ApproximateByzantineConsensus_PODC_v2_black.pdf,14,section,0.48352696551631114,0.14228132585079334,0.44908433421146354,0.22839212250647983
CERMINE,157.tar_1411.7636.gz_Henkin.combined8_black.pdf,13,section,0.5741273329520264,0.1314401116232173,0.5579605946441848,0.1808575470595406
CERMINE,148.tar_1411.2738.gz_w2vexp_black.pdf,3,section,0.5385195705204906,0.3984045284239919,0.4653700898151997,0.30664426005480866
CERMINE,147.tar_1411.1867.gz_paper_new_black.pdf,8,section,0.17661553837938113,0.5844475789593534,0.14095046813433607,0.3434521170845764
CERMINE,153.tar_1411.5157.gz_main_black.pdf,9,section,0.555659475737984,0.13648643937170216,0.1486057765445942,0.5400895189739593
CERMINE,153.tar_1411.5327.gz_tameness_black.pdf,20,section,0.5804546018668352,0.7270384470207282,0.10015555380477068,0.558175883780724
CERMINE,152.tar_1411.4632.gz_17p_black.pdf,5,section,0.5988825206833474,0.6809614875346336,0.27624749160653694,0.42073541975737794
CERMINE,155.tar_1411.6450.gz_new-man_black.pdf,6,section,0.21312518215282214,0.1274078884105886,0.5803909992889871,0.2930510208141592
CERMINE,148.tar_1411.2401.gz_aac2014_SAHAI_1_WG6_proceedings-arxiv_black.pdf,0,section,0.3147282457792986,0.69155190775251,0.42607916455901707,0.3219090120064969
CERMINE,151.tar_1411.4086.gz_Crowdsourcing_Journal_black.pdf,28,section,0.32169075003853576,0.42235003473925414,0.5359094654742662,0.34270356558449533
CERMINE,157.tar_1411.7674.gz_tungsten_feb2015_black.pdf,1,section,0.500416012907947,0.4404104942815975,0.3994782724653613,0.29354147535011915
CERMINE,155.tar_1411.6747.gz_GHZ_states_black.pdf,8,section,0.2984341397386153,0.31985081982997043,0.223122663723716,0.18570065303389027
CERMINE,152.tar_1411.4762.gz_IPDPS16_black.pdf,9,section,0.2077038620536569,0.12268961838963155,0.25150032977815073,0.32910450508374456
CERMINE,155.tar_1411.6272.gz_superres_arxiv_black.pdf,47,section,0.48257320049232744,0.13900828711882768,0.5580870232141855,0.3818851264472809
CERMINE,156.tar_1411.7365.gz_paper-vrmin-v14x_black.pdf,26,section,0.1619459820176701,0.6731905845797446,0.4939020113704792,0.24128973466237363
CERMINE,145.tar_1411.1114.gz_ms_black.pdf,19,section,0.5493457527344673,0.46212709598281165,0.3151180083479599,0.20778530424402553
CERMINE,154.tar_1411.5778.gz_Wormhole_BSW7_black.pdf,5,section,0.523098088344322,0.6222424201290928,0.10011322234550615,0.3995745664257905
CERMINE,148.tar_1411.2296.gz_KTZ_IIa_arXiv_final_black.pdf,18,section,0.47043515735610353,0.6846722263612163,0.5529245300236629,0.23422766008756832
CERMINE,149.tar_1411.3245.gz_jstat_suspensions_v3_black.pdf,7,section,0.39085775836150627,0.35178012281987814,0.4464942752426799,0.13367268948931535
CERMINE,154.tar_1411.5889.gz_qg_traces_rv_black.pdf,5,section,0.4574639781095011,0.15652957483834987,0.575918357554337,0.6259924839418641
CERMINE,145.tar_1411.0739.gz_ms_black.pdf,8,section,0.2137173894743812,0.23042430793891105,0.5160686380624724,0.1395457194757141
CERMINE,153.tar_1411.5563.gz_paper_black.pdf,49,section,0.4728810230659999,0.6281374690241726,0.10706319514329424,0.44623364051306946
CERMINE,148.tar_1411.2964.gz_SPDE-QFT-v3_black.pdf,9,section,0.2360985119059503,0.41349027485595236,0.4711232785640227,0.3231642158727007
CERMINE,145.tar_1411.0647.gz_Nov2014Arxiv_black.pdf,14,section,0.11730045989776824,0.4149569044146195,0.3295897515327819,0.6278608961080758
CERMINE,153.tar_1411.5334.gz_Mod_phy_project_black.pdf,2,section,0.5918891057145053,0.36065395058794003,0.5595886785619142,0.36116021442535895
CERMINE,144.tar_1411.0359.gz_nesta_black.pdf,14,section,0.17700346181329166,0.1493892318363984,0.2545230075277902,0.3926145936565304
CERMINE,144.tar_1411.0401.gz_BICM_4D_JLT_v12_AA_4arxiv_black.pdf,7,section,0.5213389036629703,0.7149801915390088,0.23870564107683037,0.5896415842576975
CERMINE,149.tar_1411.3146.gz_full_black.pdf,111,section,0.11161332302976892,0.7674540801213035,0.5786174681653983,0.2008141693267403
CERMINE,156.tar_1411.7170.gz_proceeding_black.pdf,1,section,0.27213715410483597,0.2601654192705924,0.41415028025338785,0.43544637885431936
CERMINE,156.tar_1411.6971.gz_RIF-stopping_cc2_black.pdf,5,section,0.18872341134201556,0.24489070456364917,0.5209310064793684,0.48350030272237843
CERMINE,154.tar_1411.5941.gz_combined_ref1_black.pdf,10,section,0.5827031351541372,0.13540853307435907,0.14273305774227754,0.4772203192017995
CERMINE,149.tar_1411.3338.gz_Spin-orbit-free_TI_black.pdf,1,section,0.15404310892538256,0.7263325989759954,0.5416601709251749,0.30448003232869825
CERMINE,149.tar_1411.2978.gz_Freezing_SRep_Arxiv_black.pdf,12,section,0.16502975814078777,0.3439296681487485,0.17115488341324184,0.40708447968996375
CERMINE,146.tar_1411.1502.gz_main_black.pdf,6,section,0.5499838797994389,0.1201993937357941,0.38381830385056137,0.6045925235837379
CERMINE,155.tar_1411.6605.gz_pAjj_black.pdf,6,section,0.12380753017137061,0.7198776734795178,0.4799218875713748,0.3715072430114653
CERMINE,150.tar_1411.3626.gz_Gazette3_black.pdf,2,section,0.45995216061596544,0.5604317000331425,0.5576531956092653,0.5288512847413966
CERMINE,152.tar_1411.5118.gz_SCIS-2014-0208-Revision_black.pdf,11,section,0.47805228722803605,0.5186234784510542,0.5788281222961852,0.23361778281822443
CERMINE,150.tar_1411.3547.gz_n1535_black.pdf,4,section,0.5553334609427976,0.39760647644785496,0.21769761661906387,0.6380653211510422
CERMINE,147.tar_1411.1919.gz_main_black.pdf,4,section,0.12530540471644455,0.47906783150064447,0.434113432229814,0.1539777165570873
CERMINE,149.tar_1411.2971.gz_ms_black.pdf,9,section,0.3674288005067189,0.7600703843383531,0.5143271089935333,0.491891680521113
CERMINE,156.tar_1411.7254.gz_RR-non-inertiel_anglais__black.pdf,13,section,0.35924317607548795,0.666039451735993,0.3738981065783017,0.5122634677481666
CERMINE,155.tar_1411.6769.gz_hm_bigravity_revised2_black.pdf,9,section,0.1176151974737201,0.7246743844789933,0.582522200540791,0.42614034984395066
CERMINE,155.tar_1411.6780.gz_roecker_steffen_black.pdf,0,section,0.3800984791885539,0.5972692453683787,0.1987348829666917,0.6133557402126766
CERMINE,154.tar_1411.6121.gz_manuscript_black.pdf,28,section,0.412942610040388,0.5722200785347479,0.46668486631395134,0.4259347423013664
CERMINE,157.tar_1411.7565.gz_exacttesting_black.pdf,10,section,0.505937662484143,0.505180367251898,0.5324487264872575,0.5411358022227114
CERMINE,149.tar_1411.3310.gz_colorlesstop14_black.pdf,32,section,0.10499437566928774,0.5865615030982887,0.3913940742484816,0.3477041210293349
CERMINE,148.tar_1411.2744.gz_final_black.pdf,10,section,0.11624120109204625,0.49926718499689304,0.20909352123177324,0.21359510346787658
CERMINE,148.tar_1411.2837.gz_main_black.pdf,10,section,0.3178400889381009,0.20917335242229482,0.17731033136392507,0.6600648370750938
CERMINE,151.tar_1411.4086.gz_Crowdsourcing_Journal_black.pdf,7,section,0.41120064108445475,0.12218223496857039,0.1648183127477492,0.42607043566726943
CERMINE,153.tar_1411.5157.gz_main_black.pdf,7,section,0.3109345612662402,0.2659660051561201,0.2238526728237695,0.617327262761045
CERMINE,153.tar_1411.5264.gz_methods_black.pdf,11,section,0.23621345380583517,0.2993985199050036,0.12760576181986763,0.4590601399718005
CERMINE,155.tar_1411.6519.gz_paper_black.pdf,10,section,0.24173539979975486,0.5341968634027742,0.17911173306433778,0.6774230854120062
CERMINE,149.tar_1411.3239.gz_arxiv_version_black.pdf,3,section,0.5635739378003468,0.5747271590254036,0.24273905838122675,0.6687924754707493
CERMINE,150.tar_1411.3733.gz_1309_07_black.pdf,1,section,0.5566944528733583,0.13106374602698093,0.3737180874541678,0.35457910482622557
CERMINE,151.tar_1411.4134.gz_MEWMA_PolSbra_black.pdf,0,section,0.25171238633314397,0.1033559191820623,0.3753616399076909,0.4065833348239074
CERMINE,148.tar_1411.2833.gz_1d_interaction_by_bd_conds_2_black.pdf,0,section,0.12811594238027454,0.3061933740719416,0.28956673748255346,0.1503598797195551
CERMINE,152.tar_1411.5091.gz_wind2_black.pdf,11,section,0.14046684202322393,0.4731430010995179,0.3114324976389836,0.26911059440256974
CERMINE,146.tar_1411.1328.gz_arXiv_v1_black.pdf,1,section,0.3890538679898635,0.5982048519831897,0.1547835465708656,0.33400183415424933
CERMINE,148.tar_1411.2642.gz_SchlosshauerProtMeasArxiv_black.pdf,6,section,0.19910685129220387,0.7098145429748448,0.13192275129145567,0.19615220077182438
CERMINE,146.tar_1411.1602.gz_Smoluchowski_Singular_Kernels_black.pdf,23,section,0.26371646470224075,0.12346538764201442,0.43733339399171456,0.43384750372855163
CERMINE,154.tar_1411.6150.gz_BayesCAT_arXiv_black.pdf,3,section,0.20172583950198417,0.1930738765795431,0.3637668969925696,0.17577755730820802
CERMINE,148.tar_1411.2728.gz_uldrfat_arxiv_black.pdf,5,section,0.5728800654084112,0.694946905128876,0.5792141136476201,0.41204098124594113
CERMINE,148.tar_1411.2539.gz_nips2014ws_black.pdf,11,section,0.5996776301980273,0.7036766369308537,0.3273687667355596,0.6389720698808621
CERMINE,155.tar_1411.6398.gz_composI_arxiv_black.pdf,7,section,0.1575137828236501,0.40927549925046036,0.3812554133945313,0.6687875903590157
CERMINE,148.tar_1411.2837.gz_main_black.pdf,2,section,0.5901387275024569,0.3547609567562281,0.11143864600501993,0.3020834890983429
CERMINE,149.tar_1411.3156.gz_ProjectionarXiv_black.pdf,4,section,0.27319777595575334,0.23779213092739535,0.3839150203647974,0.29291953041925983
CERMINE,154.tar_1411.6219.gz_technical-arXiv_black.pdf,17,section,0.18308329598970915,0.5925003686051861,0.2195526796766126,0.5235238244590723
CERMINE,146.tar_1411.1605.gz_Measure_theory_I_black.pdf,23,section,0.3606459923332411,0.49709731056000217,0.26802537141566474,0.6733933599494866
CERMINE,154.tar_1411.6204.gz_mrl_black.pdf,14,section,0.4352715993348355,0.47414306304102294,0.5847345222794978,0.6552025640265381
CERMINE,157.tar_1411.7412.gz_arxiv_black.pdf,4,section,0.3636579036118812,0.159833236878982,0.21196642055606188,0.3554482024969312
CERMINE,155.tar_1411.6585.gz_PDAE_R3_3_black.pdf,0,section,0.43182217019392566,0.714883193764772,0.5075628820385044,0.2915914162420203
CERMINE,146.tar_1411.1467.gz_distribution_final_black.pdf,5,section,0.2283752024720628,0.7214674876333323,0.28888941506819654,0.40323790200521226
CERMINE,158.tar_1411.7975.gz_article_black.pdf,11,section,0.5516215923412686,0.2028467630375002,0.28370178362121734,0.2532114101364935
CERMINE,150.tar_1411.3808.gz_Manu_t1433407905_black.pdf,5,section,0.496061561257261,0.33045877834355986,0.5830923557424974,0.6014555377878343
CERMINE,157.tar_1411.7717.gz_fullPaper_6_black.pdf,4,section,0.5836717223700502,0.516691346185016,0.41720996777465125,0.12956410233654442
CERMINE,148.tar_1411.2836.gz_ms_black.pdf,30,section,0.3234085137069992,0.5242907611162627,0.3607047562673449,0.32614817326787604
CERMINE,153.tar_1411.5288.gz_AMIGA_black.pdf,10,section,0.38101868958675433,0.4596143389910494,0.38958867612777104,0.41449484989532337
CERMINE,147.tar_1411.1901.gz_Pb+p_black.pdf,6,section,0.35330820920211836,0.270748611302972,0.5918340812705978,0.25713949265722474
CERMINE,152.tar_1411.4577.gz_synchronization_black.pdf,4,section,0.3754511559377971,0.6320756107358424,0.20112067263165853,0.2644885890163028
CERMINE,153.tar_1411.5636.gz_TSG-RF_Cones_black.pdf,19,section,0.18604569370200622,0.18285134097990713,0.31944600813851465,0.5411431793376028
CERMINE,152.tar_1411.4582.gz_Kinesin_111714_submission_black.pdf,8,section,0.42217833756090584,0.24187513860186635,0.5898447354902446,0.4235059677003573
CERMINE,153.tar_1411.5627.gz_HVFermions-dipole_20150422_black.pdf,2,section,0.13282087772883003,0.6775600548486946,0.5824098232481554,0.2601360277595936
CERMINE,155.tar_1411.6709.gz_arxivKeadyBecke_black.pdf,22,section,0.4035361036961437,0.3538830395268423,0.5435519455394042,0.38339816826591444
CERMINE,153.tar_1411.5398.gz_ChitahPaper_black.pdf,11,section,0.4602172769504683,0.5766017423646806,0.491662048545247,0.5010851105680908
CERMINE,153.tar_1411.5685.gz_bimax4_black.pdf,25,section,0.2248839351254935,0.17290381491210857,0.5321808406876325,0.3737102967956053
