Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,78.tar_1406.6111.gz_ms_black.pdf,43,table,0,0,0,0
PdfAct,72.tar_1406.2905.gz_socolar-main_black.pdf,9,table,0,0,0,0
PdfAct,72.tar_1406.3010.gz_paper_black.pdf,7,table,0,0,0,0
PdfAct,77.tar_1406.5505.gz_mn2_agdra_rev_black.pdf,2,table,0,0,0,0
PdfAct,68.tar_1406.0269.gz_logZB_black.pdf,16,table,0,0,0,0
PdfAct,74.tar_1406.4112.gz_arvix_version_black.pdf,6,table,0,0,0,0
PdfAct,69.tar_1406.0812.gz_slvm_black.pdf,10,table,0,0,0,0
PdfAct,71.tar_1406.2279.gz_BstoK_Etas_PRD_ver3_black.pdf,18,table,0,0,0,0
PdfAct,76.tar_1406.4773.gz_deepid2_black.pdf,3,table,0,0,0,0
PdfAct,77.tar_1406.5562.gz_arxiv_version_black.pdf,21,table,0,0,0,0
PdfAct,70.tar_1406.1231.gz_qsar_dnn_arxiv_v1_black.pdf,11,table,0,0,0,0
PdfAct,73.tar_1406.3692.gz_recon_ieee_black.pdf,3,table,0,0,0,0
PdfAct,80.tar_1406.7424.gz_complexity-concept_black.pdf,10,table,0,0,0,0
PdfAct,75.tar_1406.4239.gz_ms_black.pdf,6,table,0,0,0,0
PdfAct,75.tar_1406.4390.gz_msinciR3_black.pdf,47,table,0,0,0,0
PdfAct,68.tar_1406.0486.gz_arxiv_black.pdf,10,table,0,0,0,0
PdfAct,75.tar_1406.4224.gz_article_black.pdf,26,table,0,0,0,0
PdfAct,68.tar_1406.0438.gz_CenterManifold_Jan14_2015_black.pdf,28,table,0,0,0,0
PdfAct,68.tar_1406.0619.gz_UMK3s2_black.pdf,44,table,0,0,0,0
PdfAct,79.tar_1406.6643.gz_paper_mutual_information_condmat_black.pdf,4,table,0,0,0,0
PdfAct,81.tar_1406.7718.gz_ebreg_black.pdf,15,table,0,0,0,0
PdfAct,75.tar_1406.4673.gz_NEUEVERSION_black.pdf,4,table,0,0,0,0
PdfAct,73.tar_1406.3640.gz_paper_black.pdf,2,table,0,0,0,0
PdfAct,73.tar_1406.3496.gz_paper_black.pdf,11,table,0,0,0,0
PdfAct,76.tar_1406.5041.gz_Hshake_black.pdf,2,table,0,0,0,0
PdfAct,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black.pdf,8,table,0,0,0,0
PdfAct,75.tar_1406.4442.gz_wynLC9ArXiv_black.pdf,3,table,0,0,0,0
PdfAct,72.tar_1406.2492.gz_Baches_MNRAS-ver7astroph_black.pdf,6,table,0,0,0,0
PdfAct,68.tar_1406.0486.gz_arxiv_black.pdf,22,table,0,0,0,0
PdfAct,68.tar_1406.0130.gz_perhV4_black.pdf,21,table,0,0,0,0
PdfAct,72.tar_1406.2710.gz_nips2014_black.pdf,3,table,0,0,0,0
PdfAct,70.tar_1406.1791.gz_lanlv2_black.pdf,19,table,0,0,0,0
PdfAct,80.tar_1406.7250.gz_main_black.pdf,10,table,0,0,0,0
PdfAct,72.tar_1406.2713.gz_BlotEtAl2014_black.pdf,2,table,0,0,0,0
PdfAct,79.tar_1406.6518.gz_LimitiNuovi_black.pdf,1,table,0,0,0,0
PdfAct,72.tar_1406.2710.gz_nips2014_black.pdf,4,table,0,0,0,0
PdfAct,70.tar_1406.1819.gz_bamg_overview_black.pdf,17,table,0,0,0,0
PdfAct,68.tar_1406.0223.gz_aman-tkde-arxiv_black.pdf,11,table,0,0,0,0
PdfAct,73.tar_1406.3610.gz_fluor16_PRC_9_black.pdf,2,table,0,0,0,0
PdfAct,73.tar_1406.3647.gz_BerrettCalder_20151117_arxiv_black.pdf,13,table,0,0,0,0
PdfAct,69.tar_1406.0835.gz_KarasievSjostromTrickeyProfessAtQE_black.pdf,7,table,0,0,0,0
PdfAct,69.tar_1406.0944.gz_marino_rev1_black.pdf,11,table,0,0,0,0
PdfAct,70.tar_1406.1819.gz_bamg_overview_black.pdf,19,table,0,0,0,0
PdfAct,75.tar_1406.4365.gz_document_black.pdf,4,table,0,0,0,0
PdfAct,77.tar_1406.5562.gz_arxiv_version_black.pdf,14,table,0,0,0,0
PdfAct,75.tar_1406.4286.gz_mtech_thesis_template_black.pdf,45,table,0,0,0,0
PdfAct,69.tar_1406.0874.gz_lines_final_black.pdf,1,table,0,0,0,0
PdfAct,79.tar_1406.6508.gz_arxiv_black.pdf,4,table,0,0,0,0
PdfAct,74.tar_1406.4112.gz_arvix_version_black.pdf,7,table,0,0,0,0
PdfAct,80.tar_1406.7173.gz_WSKMardia_black.pdf,13,table,0,0,0,0
PdfAct,81.tar_1406.7852.gz_Annular_v190629_mod_black.pdf,13,table,0,0,0,0
PdfAct,77.tar_1406.5518.gz_ComaPerseus355_Final_black.pdf,3,table,0,0,0,0
PdfAct,80.tar_1406.7457.gz_p3-2014-11-19_black.pdf,11,table,0,0,0,0
PdfAct,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black.pdf,2,table,0,0,0,0
PdfAct,68.tar_1406.0546.gz_TOTEM-14-01_black.pdf,7,table,0,0,0,0
PdfAct,78.tar_1406.6111.gz_ms_black.pdf,42,table,0,0,0,0
PdfAct,73.tar_1406.3692.gz_recon_ieee_black.pdf,10,table,0,0,0,0
PdfAct,76.tar_1406.4814.gz_N8D3Bootstrap_black.pdf,32,table,0,0,0,0
PdfAct,81.tar_1406.7701.gz_NMSSMvsMSSM_ILC_black.pdf,4,table,0,0,0,0
PdfAct,70.tar_1406.1486.gz_squeezed_black.pdf,20,table,0,0,0,0
PdfAct,75.tar_1406.4491.gz_el_black.pdf,1,table,0,0,0,0
PdfAct,69.tar_1406.0775.gz_A_Cooperative_Emergency_Navigation_Framework_using_Mobile_Cloud_Computing_black.pdf,4,table,0,0,0,0
PdfAct,70.tar_1406.1221.gz_swan_v1_black.pdf,3,table,0,0,0,0
PdfAct,76.tar_1406.5228.gz_arxiv_draft_black.pdf,4,table,0,0,0,0
PdfAct,71.tar_1406.2279.gz_BstoK_Etas_PRD_ver3_black.pdf,17,table,0,0,0,0
PdfAct,68.tar_1406.0401.gz_paper20140704_black.pdf,3,table,0,0,0,0
PdfAct,80.tar_1406.7460.gz_frac_control3_black.pdf,23,table,0,0,0,0
PdfAct,73.tar_1406.3327.gz_ABM_black.pdf,53,table,0,0,0,0
PdfAct,71.tar_1406.2276.gz_PhenoDraft_black.pdf,13,table,0,0,0,0
PdfAct,74.tar_1406.3837.gz_reseed_arxiv_black.pdf,5,table,0,0,0,0
PdfAct,79.tar_1406.6714.gz_qatar2_v16_black.pdf,6,table,0,0,0,0
PdfAct,80.tar_1406.7296.gz_prb-8-23_black.pdf,14,table,0,0,0,0
PdfAct,72.tar_1406.2664.gz_bananaK3_black.pdf,21,table,0,0,0,0
PdfAct,79.tar_1406.6765.gz_OC_JOP_upload_2014_6_26_revised_V2_black.pdf,5,table,0,0,0,0
PdfAct,73.tar_1406.3327.gz_ABM_black.pdf,54,table,0,0,0,0
PdfAct,81.tar_1406.7696.gz_article_WWA_WWZ_lanl_v1_yeni_black.pdf,10,table,0,0,0,0
PdfAct,70.tar_1406.1353.gz_a32_v10-2_black.pdf,21,table,0,0,0,0
PdfAct,80.tar_1406.7176.gz_rsd_PRA_resub_v5_black.pdf,7,table,0,0,0,0
PdfAct,76.tar_1406.5197.gz_brain_controllability_v10_combined_black.pdf,19,table,0,0,0,0
PdfAct,74.tar_1406.4137.gz_Nu_LHC_JHEP_Resub_2_black.pdf,32,table,0,0,0,0
PdfAct,71.tar_1406.2192.gz_main_black.pdf,30,table,0,0,0,0
PdfAct,68.tar_1406.0279.gz_degreeBLMdeterminant_black.pdf,6,table,0,0,0,0
PdfAct,73.tar_1406.3506.gz_paper_black.pdf,9,table,0,0,0,0
PdfAct,71.tar_1406.2204.gz_CNL-final_black.pdf,7,table,0,0,0,0
PdfAct,78.tar_1406.6062.gz_ms_black.pdf,12,table,0,0,0,0
PdfAct,79.tar_1406.6489.gz_4WMLetter_v2_black.pdf,14,table,0,0,0,0
PdfAct,72.tar_1406.2823.gz_sbse-spl_black.pdf,3,table,0,0,0,0
PdfAct,71.tar_1406.2031.gz_top_part_CBMM_black.pdf,6,table,0,0,0,0
PdfAct,76.tar_1406.4936.gz_ms_black.pdf,8,table,0,0,0,0
PdfAct,71.tar_1406.2135.gz_MultipleEllipse_black.pdf,10,table,0,0,0,0
PdfAct,76.tar_1406.5166.gz_3dGCSA_black.pdf,10,table,0,0,0,0
PdfAct,73.tar_1406.3377.gz_1E1048_arXiv_black.pdf,6,table,0,0,0,0
PdfAct,69.tar_1406.0942.gz_SDPNALP_black.pdf,20,table,0,0,0,0
PdfAct,75.tar_1406.4447.gz_document_black.pdf,3,table,0,0,0,0
PdfAct,79.tar_1406.6781.gz_paper_mc14_black.pdf,10,table,0,0,0,0
PdfAct,77.tar_1406.5602.gz_mergedPDR_black.pdf,25,table,0,0,0,0
PdfAct,73.tar_1406.3644.gz_gnr_paper_black.pdf,3,table,0,0,0,0
PdfAct,75.tar_1406.4424.gz_delay_general_black.pdf,22,table,0,0,0,0
PdfAct,72.tar_1406.2620.gz_wasp18astroph_black.pdf,6,table,0,0,0,0
PdfAct,68.tar_1406.0200.gz_Exact_MaxLOG_MAP_v2_R1_black.pdf,3,table,0,0,0,0
PdfAct,80.tar_1406.7622.gz_nuclear_force_and_the_EMC_effect_black.pdf,1,table,0,0,0,0
PdfAct,71.tar_1406.2378.gz_lunefreediagsJune2014_black.pdf,15,table,0,0,0,0
PdfAct,68.tar_1406.0238.gz_paper_springer_black.pdf,20,table,0,0,0,0
PdfAct,70.tar_1406.1354.gz_entropyComplexity_2DFM_V3_black.pdf,5,table,0,0,0,0
PdfAct,71.tar_1406.2018.gz_main_black.pdf,7,table,0,0,0,0
PdfAct,71.tar_1406.2133.gz_localvol_paper_black.pdf,3,table,0,0,0,0
PdfAct,71.tar_1406.2086.gz_ApJL-final-matsumoto_black.pdf,18,table,0,0,0,0
PdfAct,79.tar_1406.6831.gz_Locuss_hilx_cxoxmm_black.pdf,11,table,0,0,0,0
PdfAct,69.tar_1406.1017.gz_Csernai_Wang_Csorgo_PRC-v6_black.pdf,1,table,0,0,0,0
PdfAct,71.tar_1406.2024.gz_IftikharHilferAdvecDiffEqCMA_new_black.pdf,12,table,0,0,0,0
PdfAct,68.tar_1406.0617.gz_twodm_black.pdf,12,table,0,0,0,0
PdfAct,71.tar_1406.2235.gz_nips2014_MG_1_black.pdf,6,table,0,0,0,0
PdfAct,73.tar_1406.3101.gz_Ca2FeOsO6_black.pdf,3,table,0,0,0,0
PdfAct,72.tar_1406.2546.gz_DLI_BSplines_II_black.pdf,13,table,0,0,0,0
PdfAct,68.tar_1406.0310.gz_DessaugesZavadsky_black.pdf,8,table,0,0,0,0
PdfAct,78.tar_1406.5882.gz_preprint_black.pdf,20,table,0,0,0,0
PdfAct,75.tar_1406.4390.gz_msinciR3_black.pdf,43,table,0,0,0,0
PdfAct,74.tar_1406.4137.gz_Nu_LHC_JHEP_Resub_2_black.pdf,11,table,0,0,0,0
PdfAct,79.tar_1406.6686.gz_MoRucorfinallang_black.pdf,7,table,0,0,0,0
PdfAct,78.tar_1406.6247.gz_attention_black.pdf,5,table,0,0,0,0
PdfAct,80.tar_1406.7424.gz_complexity-concept_black.pdf,14,table,0,0,0,0
PdfAct,69.tar_1406.0782.gz_july26-2013-alma_c0_redeps_black.pdf,20,table,0,0,0,0
PdfAct,71.tar_1406.2264.gz_paper_black.pdf,4,table,0,0,0,0
PdfAct,73.tar_1406.3692.gz_recon_ieee_black.pdf,9,table,0,0,0,0
PdfAct,68.tar_1406.0486.gz_arxiv_black.pdf,5,table,0,0,0,0
PdfAct,70.tar_1406.1636.gz_grCuIr_arxiv_black.pdf,20,table,0,0,0,0
PdfAct,75.tar_1406.4729.gz_sppnet_v4_black.pdf,8,table,0,0,0,0
PdfAct,72.tar_1406.2633.gz_DMI2014_JHEAp_1_black.pdf,4,table,0,0,0,0
PdfAct,79.tar_1406.6643.gz_paper_mutual_information_condmat_black.pdf,7,table,0,0,0,0
PdfAct,70.tar_1406.1550.gz_paper_black.pdf,2,table,0,0,0,0
PdfAct,79.tar_1406.6529.gz_paper_black.pdf,4,table,0,0,0,0
PdfAct,74.tar_1406.3876.gz_techreport_black.pdf,10,table,0,0,0,0
PdfAct,70.tar_1406.1815.gz_alternative_SRG_HO_NN_black.pdf,9,table,0,0,0,0
PdfAct,81.tar_1406.7670.gz_arXiv_InGaAs_manuscript_black.pdf,2,table,0,0,0,0
PdfAct,74.tar_1406.3967.gz_hawkes_fx_black.pdf,5,table,0,0,0,0
PdfAct,70.tar_1406.1231.gz_qsar_dnn_arxiv_v1_black.pdf,6,table,0,0,0,0
PdfAct,79.tar_1406.7005.gz_AZPS_black.pdf,9,table,0,0,0,0
PdfAct,80.tar_1406.7366.gz_topologicalmatterarxivrevised_black.pdf,18,table,0,0,0,0
PdfAct,78.tar_1406.6314.gz_klmeans-arxiv_black.pdf,11,table,0,0,0,0
PdfAct,72.tar_1406.2492.gz_Baches_MNRAS-ver7astroph_black.pdf,5,table,0,0,0,0
PdfAct,78.tar_1406.6192.gz_static-dwf_b-mixing_black.pdf,14,table,0,0,0,0
PdfAct,70.tar_1406.1819.gz_bamg_overview_black.pdf,13,table,0,0,0,0
PdfAct,72.tar_1406.2693.gz_paper_black.pdf,10,table,0,0,0,0
PdfAct,78.tar_1406.6325.gz_paper_arxiv_black.pdf,35,table,0,0,0,0
PdfAct,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black.pdf,5,table,0,0,0,0
PdfAct,70.tar_1406.1623.gz_ocrhardness_black.pdf,9,table,0,0,0,0
PdfAct,79.tar_1406.6694.gz_MSYMv2_black.pdf,21,table,0,0,0,0
PdfAct,71.tar_1406.2471.gz_arXivFinal_black.pdf,3,table,0,0,0,0
PdfAct,73.tar_1406.3560.gz_hyper_magic_trap_with_SM_black.pdf,3,table,0,0,0,0
PdfAct,77.tar_1406.5814.gz_paper_black.pdf,10,table,0,0,0,0
PdfAct,78.tar_1406.6081.gz_cmbFluka_black.pdf,4,table,0,0,0,0
PdfAct,79.tar_1406.6694.gz_MSYMv2_black.pdf,6,table,0,0,0,0
PdfAct,68.tar_1406.0476.gz_PatternDetection_HAL_black.pdf,3,table,0,0,0,0
PdfAct,71.tar_1406.2018.gz_main_black.pdf,6,table,0,0,0,0
PdfAct,75.tar_1406.4676.gz_Active-Learning-avXir_black.pdf,15,table,0,0,0,0
PdfAct,79.tar_1406.6954.gz_smaller_acenes_01102014_black.pdf,45,table,0,0,0,0
PdfAct,75.tar_1406.4330.gz_Paper_diradicals_black.pdf,6,table,0,0,0,0
PdfAct,69.tar_1406.1190.gz_mainseq_astroph_black.pdf,3,table,0,0,0,0
PdfAct,78.tar_1406.5875.gz_preprint_black.pdf,9,table,0,0,0,0
PdfAct,68.tar_1406.0557.gz_radiativeNuSUSYBreak_black.pdf,29,table,0,0,0,0
PdfAct,68.tar_1406.0499.gz_V446Cep_black.pdf,19,table,0,0,0,0
PdfAct,79.tar_1406.6954.gz_smaller_acenes_01102014_black.pdf,42,table,0,0,0,0
PdfAct,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black.pdf,18,table,0,0,0,0
PdfAct,81.tar_1406.7707.gz_OC_coupled_flux_qubit_arXiv_black.pdf,17,table,0,0,0,0
PdfAct,78.tar_1406.6027.gz_Hooperon_arXiv2_black.pdf,3,table,0,0,0,0
PdfAct,81.tar_1406.7701.gz_NMSSMvsMSSM_ILC_black.pdf,6,table,0,0,0,0
PdfAct,78.tar_1406.6292.gz_cdw_dmrg_cikk_black.pdf,6,table,0,0,0,0
PdfAct,79.tar_1406.6874.gz_ms1676_black.pdf,7,table,0,0,0,0
PdfAct,75.tar_1406.4447.gz_document_black.pdf,2,table,0,0,0,0
PdfAct,80.tar_1406.7191.gz_SP_arxiv_black.pdf,9,table,0,0,0,0
PdfAct,69.tar_1406.0944.gz_marino_rev1_black.pdf,4,table,0,0,0,0
PdfAct,80.tar_1406.7246.gz_main_black.pdf,16,table,0,0,0,0
PdfAct,72.tar_1406.2635.gz_ARELLANOetal_arXiv_black.pdf,9,table,0,0,0,0
PdfAct,73.tar_1406.3269.gz_paper_black.pdf,10,table,0,0,0,0
PdfAct,80.tar_1406.7526.gz_VolHom_black.pdf,5,table,0,0,0,0
PdfAct,74.tar_1406.3899.gz_SAMI_PilotKinMorphDensRelation_black.pdf,4,table,0,0,0,0
PdfAct,70.tar_1406.1280.gz_jstsp_lexicon_black.pdf,18,table,0,0,0,0
PdfAct,70.tar_1406.1440.gz_matrices4_black.pdf,10,table,0,0,0,0
PdfAct,73.tar_1406.3202.gz_spin-diffusion-prb-submission_black.pdf,4,table,0,0,0,0
PdfAct,81.tar_1406.7727.gz_rsweb2014_black.pdf,1,table,0,0,0,0
PdfAct,78.tar_1406.5875.gz_preprint_black.pdf,11,table,0,0,0,0
PdfAct,69.tar_1406.0828.gz_torresflores_black.pdf,3,table,0,0,0,0
PdfAct,72.tar_1406.2869.gz_inhomogeneous_black.pdf,3,table,0,0,0,0
PdfAct,71.tar_1406.2098.gz_bagdag3_black.pdf,11,table,0,0,0,0
PdfAct,79.tar_1406.6568.gz_predicting_mmse_black.pdf,3,table,0,0,0,0
PdfAct,78.tar_1406.6313.gz_Moeller_MnWO4_phonons_published_black.pdf,7,table,0,0,0,0
PdfAct,71.tar_1406.2276.gz_PhenoDraft_black.pdf,5,table,0,0,0,0
PdfAct,76.tar_1406.5183.gz_XShapeSystematicsLetter2_black.pdf,2,table,0,0,0,0
PdfAct,68.tar_1406.0238.gz_paper_springer_black.pdf,13,table,0,0,0,0
PdfAct,79.tar_1406.6694.gz_MSYMv2_black.pdf,20,table,0,0,0,0
PdfAct,72.tar_1406.2710.gz_nips2014_black.pdf,8,table,0,0,0,0
PdfAct,80.tar_1406.7605.gz_Ba3CuSb2O9-v1.3_black.pdf,8,table,0,0,0,0
PdfAct,68.tar_1406.0438.gz_CenterManifold_Jan14_2015_black.pdf,16,table,0,0,0,0
PdfAct,73.tar_1406.3345.gz_Circinus_accepted_black.pdf,2,table,0,0,0,0
PdfAct,71.tar_1406.2325.gz_GIRM_black.pdf,7,table,0,0,0,0
PdfAct,74.tar_1406.4116.gz_DarkNucLQCD_black.pdf,5,table,0,0,0,0
PdfAct,79.tar_1406.6722.gz_A_Matzavinos_M_Ptashnyk_arXiv_2015_black.pdf,9,table,0,0,0,0
PdfAct,74.tar_1406.3717.gz_arxivVersion_black.pdf,7,table,0,0,0,0
PdfAct,80.tar_1406.7283.gz_Amplitude5_corretta_black.pdf,6,table,0,0,0,0
PdfAct,70.tar_1406.1411.gz_sl_black.pdf,9,table,0,0,0,0
PdfAct,77.tar_1406.5337.gz_algo3a_black.pdf,12,table,0,0,0,0
PdfAct,75.tar_1406.4729.gz_sppnet_v4_black.pdf,9,table,0,0,0,0
PdfAct,68.tar_1406.0557.gz_radiativeNuSUSYBreak_black.pdf,38,table,0,0,0,0
PdfAct,69.tar_1406.0765.gz_GGCAI_black.pdf,7,table,0,0,0,0
PdfAct,78.tar_1406.5999.gz_graphene_electronic_v3_black.pdf,2,table,0,0,0,0
PdfAct,80.tar_1406.7073.gz_Rajib_DD14_black.pdf,16,table,0,0,0,0
PdfAct,77.tar_1406.5614.gz_MvPB_black.pdf,21,table,0,0,0,0
PdfAct,72.tar_1406.2633.gz_DMI2014_JHEAp_1_black.pdf,2,table,0,0,0,0
PdfAct,76.tar_1406.5166.gz_3dGCSA_black.pdf,35,table,0,0,0,0
PdfAct,78.tar_1406.6114.gz_dawak_black.pdf,8,table,0,0,0,0
PdfAct,81.tar_1406.7682.gz_uzari_black.pdf,5,table,0,0,0,0
PdfAct,79.tar_1406.6954.gz_smaller_acenes_01102014_black.pdf,7,table,0,0,0,0
PdfAct,69.tar_1406.1175.gz_morph_NIR_MHC_2014_black.pdf,6,table,0,0,0,0
PdfAct,72.tar_1406.2911.gz_Chaine_de_frequence_arxive_black.pdf,2,table,0,0,0,0
PdfAct,77.tar_1406.5659.gz_heights_black.pdf,34,table,0,0,0,0
PdfAct,77.tar_1406.5659.gz_heights_black.pdf,33,table,0,0,0,0
PdfAct,77.tar_1406.5562.gz_arxiv_version_black.pdf,24,table,0,0,0,0
