Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,83.tar_1605.01862.gz_marketmakingpaper_arxiv_black.pdf,22,paragraph,0.0,0.2752442996742671
Tika,95.tar_1605.07099.gz_Jacobi_20180220_onlineversion_black.pdf,10,paragraph,0.6602126665779358,0.6970668095689941
PyMuPDF,95.tar_1605.07099.gz_Jacobi_20180220_onlineversion_black.pdf,10,paragraph,0.6681643320504598,0.6917745438768577
Tika,101.tar_1605.09773.gz_draft_black.pdf,38,paragraph,0.6583986425730602,0.6276961459136103
PyMuPDF,101.tar_1605.09773.gz_draft_black.pdf,38,paragraph,0.6832994555389447,0.6619379655327251
Tika,88.tar_1605.04192.gz_uai_draft_v6_black.pdf,7,paragraph,0.6737834976237327,0.6741352312565001
PyMuPDF,88.tar_1605.04192.gz_uai_draft_v6_black.pdf,7,paragraph,0.6979306958599956,0.6805692550187931
Tika,100.tar_1605.09261.gz_ms20160729_black.pdf,9,paragraph,0.0,0.1589529078396977
PyMuPDF,100.tar_1605.09261.gz_ms20160729_black.pdf,9,paragraph,0.0,0.1586531986531986
Tika,84.tar_1605.02344.gz_heat_capacity_fivehalf_v10_black.pdf,9,paragraph,0.6615360830122048,0.6637554355501334
PyMuPDF,84.tar_1605.02344.gz_heat_capacity_fivehalf_v10_black.pdf,9,paragraph,0.6764429482738168,0.655253794288914
Tika,92.tar_1605.05749.gz_Leptophilic_DM_TAUP_black.pdf,2,paragraph,0.6426602807253676,0.6929128048399339
PyMuPDF,92.tar_1605.05749.gz_Leptophilic_DM_TAUP_black.pdf,2,paragraph,0.654196848863087,0.6807174622831805
Tika,91.tar_1605.05221.gz_GenerallySmooth_Revsion1.arXiv_black.pdf,2,paragraph,0.6737791824625314,0.6977003120883745
PyMuPDF,91.tar_1605.05221.gz_GenerallySmooth_Revsion1.arXiv_black.pdf,2,paragraph,0.6166713449995259,0.6355482771558524
Tika,84.tar_1605.02239.gz_treeloop-v29-2_black.pdf,47,paragraph,0.6586890097113969,0.6682818567401275
PyMuPDF,84.tar_1605.02239.gz_treeloop-v29-2_black.pdf,47,paragraph,0.67227467108282,0.6610072737565855
Tika,86.tar_1605.03379.gz_Paper_Thick_Full_black.pdf,2,paragraph,0.6853887835646864,0.6693456436842222
PyMuPDF,86.tar_1605.03379.gz_Paper_Thick_Full_black.pdf,2,paragraph,0.6380821360577094,0.614255308715303
Tika,85.tar_1605.02904.gz_Article_black.pdf,20,paragraph,0.0,0.0232339089481946
PyMuPDF,85.tar_1605.02904.gz_Article_black.pdf,20,paragraph,0.0,0.023193856762263
Tika,79.tar_1605.00441.gz_epniIEEE_black.pdf,0,paragraph,0.6668464700793887,0.6469916871835742
PyMuPDF,79.tar_1605.00441.gz_epniIEEE_black.pdf,0,paragraph,0.6692056217876687,0.646308843693769
Tika,79.tar_1605.00290.gz_flots-geodesiques-billards_black.pdf,2,paragraph,0.664966749349502,0.6257769056819528
PyMuPDF,79.tar_1605.00290.gz_flots-geodesiques-billards_black.pdf,2,paragraph,0.6957828142016754,0.628323573488454
Tika,89.tar_1605.04322.gz_dedoubling_of_bialgebra_black.pdf,5,paragraph,0.6971081356801053,0.6771826584432707
PyMuPDF,89.tar_1605.04322.gz_dedoubling_of_bialgebra_black.pdf,5,paragraph,0.6677211745720385,0.6915475685732585
Tika,85.tar_1605.02660.gz_lerman-contagion_black.pdf,3,paragraph,0.6374731912140555,0.6830178999247993
PyMuPDF,85.tar_1605.02660.gz_lerman-contagion_black.pdf,3,paragraph,0.691849556046776,0.6203481383456568
Tika,80.tar_1605.00806.gz_ABC_revised_again_arXiv_Post_publication_black.pdf,54,paragraph,0.0,0.0313397753982762
PyMuPDF,80.tar_1605.00806.gz_ABC_revised_again_arXiv_Post_publication_black.pdf,54,paragraph,0.0,0.0311607374707868
Tika,98.tar_1605.08400.gz_grids_arxiv_black.pdf,3,paragraph,0.6646835699330796,0.6169709538644523
PyMuPDF,98.tar_1605.08400.gz_grids_arxiv_black.pdf,3,paragraph,0.6934823254577274,0.6742498151623788
Tika,82.tar_1605.01715.gz_main_black.pdf,12,paragraph,0.6702928211934941,0.6870335384902769
PyMuPDF,82.tar_1605.01715.gz_main_black.pdf,12,paragraph,0.6605327709270145,0.6900474799789962
Tika,92.tar_1605.05896.gz_Denisov_etal_Manuscript_black.pdf,12,paragraph,0.6043546617345488,0.6575103450001483
PyMuPDF,92.tar_1605.05896.gz_Denisov_etal_Manuscript_black.pdf,12,paragraph,0.6511233874364455,0.6648795692985057
Tika,100.tar_1605.09363.gz_parametric_black.pdf,21,paragraph,0.6948341349376473,0.6707072328771101
PyMuPDF,100.tar_1605.09363.gz_parametric_black.pdf,21,paragraph,0.6999351842082818,0.6637037514540095
Tika,91.tar_1605.05461.gz_20160518_Manuscript_arXiv_black.pdf,10,paragraph,0.6743101407176646,0.6651271091837035
PyMuPDF,91.tar_1605.05461.gz_20160518_Manuscript_arXiv_black.pdf,10,paragraph,0.6594885104133976,0.6557123531014895
Tika,96.tar_1605.07737.gz_lens-surgery_black.pdf,7,paragraph,0.0,0.2843384544829168
PyMuPDF,96.tar_1605.07737.gz_lens-surgery_black.pdf,7,paragraph,0.0,0.2687673772011121
Tika,92.tar_1605.06040.gz_PMLANT_V6_black.pdf,18,paragraph,0.6044438748484638,0.6858247642727956
PyMuPDF,92.tar_1605.06040.gz_PMLANT_V6_black.pdf,18,paragraph,0.6728123619889792,0.6064861752833148
Tika,79.tar_1605.00427.gz_koyano_black.pdf,12,paragraph,0.0,0.0016051364365971
PyMuPDF,79.tar_1605.00427.gz_koyano_black.pdf,12,paragraph,0.0,0.0016148566814695
Tika,90.tar_1605.05115.gz_Articlechap4_black.pdf,36,paragraph,0.6285848045826032,0.6864598252513815
PyMuPDF,90.tar_1605.05115.gz_Articlechap4_black.pdf,36,paragraph,0.699428016792151,0.653930686451371
Tika,94.tar_1605.06851.gz_paper_black.pdf,14,paragraph,0.0,0.0011834319526627
PyMuPDF,94.tar_1605.06851.gz_paper_black.pdf,14,paragraph,0.0,0.0011834319526627
Tika,81.tar_1605.01285.gz_NURBSMCMC_black.pdf,18,paragraph,0.0,0.1166666666666667
PyMuPDF,81.tar_1605.01285.gz_NURBSMCMC_black.pdf,18,paragraph,0.0,0.1164241164241164
Tika,99.tar_1605.08758.gz_jhepinvertpolynomial_black.pdf,6,paragraph,0.6670113544756716,0.6310497585637759
PyMuPDF,99.tar_1605.08758.gz_jhepinvertpolynomial_black.pdf,6,paragraph,0.6840152347782117,0.6233001682466968
Tika,99.tar_1605.09132.gz_Manuscript.S_-Noetherian_generalized_power_series_rings_black.pdf,9,paragraph,0.6511715001298198,0.680446619857859
PyMuPDF,99.tar_1605.09132.gz_Manuscript.S_-Noetherian_generalized_power_series_rings_black.pdf,9,paragraph,0.6383147080179441,0.6484256580925132
Tika,99.tar_1605.08877.gz_Manuscript2_PRD_A_black.pdf,36,paragraph,0.0,0.2287480680061824
PyMuPDF,99.tar_1605.08877.gz_Manuscript2_PRD_A_black.pdf,36,paragraph,0.0,0.2404207362885048
Tika,86.tar_1605.03330.gz_trisha_cb_arxiv_black.pdf,3,paragraph,0.6211540548670742,0.6550146227544907
PyMuPDF,86.tar_1605.03330.gz_trisha_cb_arxiv_black.pdf,3,paragraph,0.6103725762035576,0.6397549285854311
Tika,80.tar_1605.00525.gz_zonalIntermediary_black.pdf,7,paragraph,0.0,0.281174252625909
PyMuPDF,80.tar_1605.00525.gz_zonalIntermediary_black.pdf,7,paragraph,0.0,0.2783863211327812
Tika,82.tar_1605.01418.gz_submissionvers-NOV2016_black.pdf,3,paragraph,0.630657536382534,0.650555244069068
PyMuPDF,82.tar_1605.01418.gz_submissionvers-NOV2016_black.pdf,3,paragraph,0.6843409122117162,0.6147055912579047
Tika,79.tar_1605.00390.gz_NOMA_Infocom2016_vfinal_submit_ArxivMay2016_black.pdf,1,paragraph,0.6071327383603905,0.6420675663565945
PyMuPDF,79.tar_1605.00390.gz_NOMA_Infocom2016_vfinal_submit_ArxivMay2016_black.pdf,1,paragraph,0.6575817802658456,0.6437100525286615
Tika,97.tar_1605.08125.gz_Manuscript_black.pdf,17,paragraph,0.6772284595467202,0.6692380036745194
PyMuPDF,97.tar_1605.08125.gz_Manuscript_black.pdf,17,paragraph,0.6025074117080093,0.6434851312125092
Tika,95.tar_1605.07195.gz_mediator_black.pdf,13,paragraph,0.6069589232746915,0.6552223058845175
PyMuPDF,95.tar_1605.07195.gz_mediator_black.pdf,13,paragraph,0.6482526164412266,0.6336727231480066
Tika,100.tar_1605.09385.gz_TRITOPS_arxiv_ver_2_black.pdf,11,paragraph,0.0,0.2306564306046752
PyMuPDF,100.tar_1605.09385.gz_TRITOPS_arxiv_ver_2_black.pdf,11,paragraph,0.0,0.2950287284536597
Tika,88.tar_1605.04260.gz_Rupp_black.pdf,4,paragraph,0.653838255775822,0.6367088515399895
PyMuPDF,88.tar_1605.04260.gz_Rupp_black.pdf,4,paragraph,0.6783272648176779,0.6958383136591635
Tika,79.tar_1605.00261.gz_warm_inflation-sadaf2-corr_black.pdf,1,paragraph,0.0,0.1214574898785424
PyMuPDF,79.tar_1605.00261.gz_warm_inflation-sadaf2-corr_black.pdf,1,paragraph,0.0,0.1288866599799398
Tika,83.tar_1605.02020.gz_DirichletProcessFinalVersion_black.pdf,11,paragraph,0.6818289121696981,0.6956479304371005
PyMuPDF,83.tar_1605.02020.gz_DirichletProcessFinalVersion_black.pdf,11,paragraph,0.6912104053311878,0.6199871684926077
Tika,96.tar_1605.07585.gz_LowDDroplet_black.pdf,0,paragraph,0.6730552017414905,0.6995737230362525
PyMuPDF,96.tar_1605.07585.gz_LowDDroplet_black.pdf,0,paragraph,0.6261247503808518,0.6949651154609391
Tika,98.tar_1605.08649.gz_ArXiv_black.pdf,2,paragraph,0.0,0.1602482204781894
PyMuPDF,98.tar_1605.08649.gz_ArXiv_black.pdf,2,paragraph,0.0,0.1598248494800219
Tika,88.tar_1605.04284.gz_arxiv_black.pdf,18,paragraph,0.6758474347797987,0.6933053722090066
PyMuPDF,88.tar_1605.04284.gz_arxiv_black.pdf,18,paragraph,0.6137443344589852,0.6481518981401756
Tika,81.tar_1605.01309.gz_Revise_ThePartialEITProblem_v5_black.pdf,4,paragraph,0.644723632261351,0.6753915189818894
PyMuPDF,81.tar_1605.01309.gz_Revise_ThePartialEITProblem_v5_black.pdf,4,paragraph,0.6836458010747356,0.6288548210255114
Tika,98.tar_1605.08262.gz_prb_comp_struc_black.pdf,8,paragraph,0.6418752566453626,0.669358405375296
PyMuPDF,98.tar_1605.08262.gz_prb_comp_struc_black.pdf,8,paragraph,0.6168801078794142,0.6383365585168702
Tika,86.tar_1605.03192.gz_cosMOND_v11_black.pdf,11,paragraph,0.6356193285255622,0.6147762190190765
PyMuPDF,86.tar_1605.03192.gz_cosMOND_v11_black.pdf,11,paragraph,0.6231000666040607,0.6994433119483574
Tika,99.tar_1605.09230.gz_Hafner_Rieger_v2_black.pdf,4,paragraph,0.6877233834645857,0.6553220866634408
PyMuPDF,99.tar_1605.09230.gz_Hafner_Rieger_v2_black.pdf,4,paragraph,0.6742875806165654,0.6474845753285778
Tika,96.tar_1605.07412.gz_GSURE_SVD_Thresh_rev2_black.pdf,39,paragraph,0.0,0.2009484291641968
PyMuPDF,96.tar_1605.07412.gz_GSURE_SVD_Thresh_rev2_black.pdf,39,paragraph,0.0,0.206307102858827
Tika,84.tar_1605.02552.gz_large_network_caching_v0.4_black.pdf,12,paragraph,0.6332714758580711,0.6951890810031573
PyMuPDF,84.tar_1605.02552.gz_large_network_caching_v0.4_black.pdf,12,paragraph,0.6339636169863145,0.6573160828433983
Tika,79.tar_1605.00254.gz_auts_of_twisted_doubles_17_black.pdf,13,paragraph,0.6583690014495276,0.6453386710628395
PyMuPDF,79.tar_1605.00254.gz_auts_of_twisted_doubles_17_black.pdf,13,paragraph,0.6775480969810405,0.6679332608552394
Tika,98.tar_1605.08650.gz_isen13_black.pdf,7,paragraph,0.6080580085685325,0.6870534085391959
PyMuPDF,98.tar_1605.08650.gz_isen13_black.pdf,7,paragraph,0.6276752943043171,0.6563579086322968
Tika,79.tar_1605.00438.gz_CQBF9_black.pdf,7,paragraph,0.0,0.2968768007375821
PyMuPDF,79.tar_1605.00438.gz_CQBF9_black.pdf,7,paragraph,0.0,0.2941779651361513
Tika,92.tar_1605.05861.gz_dacdoc_black.pdf,7,paragraph,0.6129331187996883,0.6046629602290923
PyMuPDF,92.tar_1605.05861.gz_dacdoc_black.pdf,7,paragraph,0.6206039598562173,0.6265744639646346
Tika,89.tar_1605.04474.gz_MomentsHLS_black.pdf,23,paragraph,0.0,0.0163690476190475
PyMuPDF,89.tar_1605.04474.gz_MomentsHLS_black.pdf,23,paragraph,0.0,0.0157367668097282
Tika,89.tar_1605.04793.gz_avdiff_arxiv_rev1_black.pdf,8,paragraph,0.0,0.0780012187690432
PyMuPDF,89.tar_1605.04793.gz_avdiff_arxiv_rev1_black.pdf,8,paragraph,0.0,0.0755848830233952
Tika,92.tar_1605.05887.gz_XACMLSimilarity-4_black.pdf,28,paragraph,0.0,0.1861644331763854
PyMuPDF,92.tar_1605.05887.gz_XACMLSimilarity-4_black.pdf,28,paragraph,0.0,0.1879393266740658
Tika,90.tar_1605.05070.gz_noma_onebit_black.pdf,25,paragraph,0.6773356560672935,0.6310062951171931
PyMuPDF,90.tar_1605.05070.gz_noma_onebit_black.pdf,25,paragraph,0.6157806282896977,0.6981212890922569
Tika,95.tar_1605.07080.gz_EPP_black.pdf,6,paragraph,0.0,0.2882059800664451
PyMuPDF,95.tar_1605.07080.gz_EPP_black.pdf,6,paragraph,0.0,0.2811115585984696
Tika,80.tar_1605.00499.gz_mcmc2017-sept-25-FINAL_black.pdf,101,paragraph,0.6247125578195616,0.696227184759415
PyMuPDF,80.tar_1605.00499.gz_mcmc2017-sept-25-FINAL_black.pdf,101,paragraph,0.6811885901485789,0.6029501440363482
Tika,97.tar_1605.08241.gz_InfoBetweenNew3_black.pdf,9,paragraph,0.691815893771702,0.6544230459163792
PyMuPDF,97.tar_1605.08241.gz_InfoBetweenNew3_black.pdf,9,paragraph,0.6120207811451536,0.6202678142203192
Tika,90.tar_1605.05159.gz_indec23_black.pdf,48,paragraph,0.6319779402274077,0.6427463497391347
PyMuPDF,90.tar_1605.05159.gz_indec23_black.pdf,48,paragraph,0.6821494737550218,0.6214033840258427
Tika,98.tar_1605.08575.gz_Agrawal_Moitra_Sinha_black.pdf,15,paragraph,0.6626814986819466,0.6223062916611006
PyMuPDF,98.tar_1605.08575.gz_Agrawal_Moitra_Sinha_black.pdf,15,paragraph,0.6659607460782965,0.6435457879762795
Tika,82.tar_1605.01391.gz_enveloping_v3_black.pdf,4,paragraph,0.6383275865753555,0.6808096869296039
PyMuPDF,82.tar_1605.01391.gz_enveloping_v3_black.pdf,4,paragraph,0.602735370730832,0.6020485637847964
Tika,85.tar_1605.02993.gz_ms_black.pdf,1,paragraph,0.6167913368683235,0.6155268980945269
PyMuPDF,85.tar_1605.02993.gz_ms_black.pdf,1,paragraph,0.6141962803586525,0.6499251761733897
Tika,79.tar_1605.00425.gz_paper_black.pdf,5,paragraph,0.6308169145162436,0.6292695566981211
PyMuPDF,79.tar_1605.00425.gz_paper_black.pdf,5,paragraph,0.699958820813551,0.6865768868275065
Tika,89.tar_1605.04331.gz_CherenkovBelSwiss2016_black.pdf,2,paragraph,0.6786757996760805,0.6203014081193619
PyMuPDF,89.tar_1605.04331.gz_CherenkovBelSwiss2016_black.pdf,2,paragraph,0.6877416691285275,0.6902958750597359
Tika,97.tar_1605.07909.gz_FFLO_NJP_black.pdf,4,paragraph,0.6329618208481769,0.6983219553289826
PyMuPDF,97.tar_1605.07909.gz_FFLO_NJP_black.pdf,4,paragraph,0.6486346593303326,0.6010225814515903
Tika,80.tar_1605.00680.gz_16n_iau_aph_black.pdf,0,paragraph,0.6675672588955948,0.6686161518106134
PyMuPDF,80.tar_1605.00680.gz_16n_iau_aph_black.pdf,0,paragraph,0.6910640748544554,0.6899792281598375
Tika,99.tar_1605.09175.gz_ModGdWVortexArchiv2_black.pdf,16,paragraph,0.676730929340293,0.6028431708991671
PyMuPDF,99.tar_1605.09175.gz_ModGdWVortexArchiv2_black.pdf,16,paragraph,0.691719248375524,0.6293755623865384
Tika,90.tar_1605.05165.gz_paper_black.pdf,2,paragraph,0.697228260868401,0.6217965082768836
PyMuPDF,90.tar_1605.05165.gz_paper_black.pdf,2,paragraph,0.697251663502277,0.6718793243112932
Tika,101.tar_1605.09773.gz_draft_black.pdf,44,paragraph,0.0,0.0021893814997262
PyMuPDF,101.tar_1605.09773.gz_draft_black.pdf,44,paragraph,0.0,0.0022026431718062
Tika,84.tar_1605.02117.gz_EvolutesMinkowskiarxiv_black.pdf,17,paragraph,0.6751737351634048,0.6224591668559255
PyMuPDF,84.tar_1605.02117.gz_EvolutesMinkowskiarxiv_black.pdf,17,paragraph,0.6416875682162585,0.6559773916302001
Tika,99.tar_1605.09034.gz_SUIS_2016_black.pdf,1,paragraph,0.6451822299586977,0.6293034235514895
PyMuPDF,99.tar_1605.09034.gz_SUIS_2016_black.pdf,1,paragraph,0.6711961767979928,0.6930261331222696
Tika,97.tar_1605.08117.gz_myPCM_arxiv_black.pdf,2,paragraph,0.6234664234477818,0.6848837032264198
PyMuPDF,97.tar_1605.08117.gz_myPCM_arxiv_black.pdf,2,paragraph,0.6822184072426365,0.6572578814150473
Tika,94.tar_1605.06778.gz_openXBOW_black.pdf,6,paragraph,0.6075809613766804,0.6052248814501916
PyMuPDF,94.tar_1605.06778.gz_openXBOW_black.pdf,6,paragraph,0.6204499323845175,0.6675875374012998
Tika,97.tar_1605.08000.gz_WeakGlobalSaddle20160914_black.pdf,12,paragraph,0.6594355257606416,0.633992415552472
PyMuPDF,97.tar_1605.08000.gz_WeakGlobalSaddle20160914_black.pdf,12,paragraph,0.645391580049031,0.6148873489241667
Tika,99.tar_1605.09062.gz_ijcai_black.pdf,2,paragraph,0.6078216593501442,0.6493275254099153
PyMuPDF,99.tar_1605.09062.gz_ijcai_black.pdf,2,paragraph,0.6475979156212586,0.6055306783242682
Tika,97.tar_1605.08152.gz_EFWE_black.pdf,11,paragraph,0.0,0.2366686638705812
PyMuPDF,97.tar_1605.08152.gz_EFWE_black.pdf,11,paragraph,0.0,0.2360695026962253
Tika,86.tar_1605.03140.gz_HMgokova_black.pdf,36,paragraph,0.6353366412066844,0.6807202515184532
PyMuPDF,86.tar_1605.03140.gz_HMgokova_black.pdf,36,paragraph,0.6655490465771663,0.6542172077210664
Tika,97.tar_1605.07920.gz_Tognelli_GV_accepted_black.pdf,11,paragraph,0.6477100638731216,0.6947361078601465
PyMuPDF,97.tar_1605.07920.gz_Tognelli_GV_accepted_black.pdf,11,paragraph,0.6592688234066136,0.6355370018597442
