Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,212.tar_1611.00460.gz_AME_MinhasHoffWard_black.pdf,15,paragraph,0.0,0.2107661634861863
Tika,221.tar_1611.04780.gz_riou182_black.pdf,13,paragraph,0.6386761462209382,0.6744842718729708
PyMuPDF,221.tar_1611.04780.gz_riou182_black.pdf,13,paragraph,0.637886092209135,0.6046207462787629
Tika,212.tar_1611.00819.gz_Unitroot_black.pdf,23,paragraph,0.0,0.0008298755186721
PyMuPDF,212.tar_1611.00819.gz_Unitroot_black.pdf,23,paragraph,0.0,0.0008261049153242
Tika,214.tar_1611.01833.gz_NumberparticulesBBM_black.pdf,28,paragraph,0.6686338580008394,0.628252991831502
PyMuPDF,214.tar_1611.01833.gz_NumberparticulesBBM_black.pdf,28,paragraph,0.6475177188909906,0.676827767772471
Tika,221.tar_1611.04839.gz_pgrloci-arXiv_black.pdf,1,paragraph,0.6581643344738363,0.6429343584482314
PyMuPDF,221.tar_1611.04839.gz_pgrloci-arXiv_black.pdf,1,paragraph,0.6301851377747387,0.618957785647913
Tika,232.tar_1611.09331.gz_czg-charcirclesabproperty-2017july23-ext_black.pdf,4,paragraph,0.6265767130856941,0.6133343708016487
PyMuPDF,232.tar_1611.09331.gz_czg-charcirclesabproperty-2017july23-ext_black.pdf,4,paragraph,0.6329940137560165,0.6520077135327983
Tika,229.tar_1611.08267.gz_scldpc_burst_erasures_trans_rev4_black.pdf,23,paragraph,0.0,0.0069808027923211
PyMuPDF,229.tar_1611.08267.gz_scldpc_burst_erasures_trans_rev4_black.pdf,23,paragraph,0.0,0.0068361461226233
Tika,216.tar_1611.02729.gz_Alemohammad_AirMOSS_Decomposition_V2_black.pdf,15,paragraph,0.6388417744839507,0.6317247443063935
PyMuPDF,216.tar_1611.02729.gz_Alemohammad_AirMOSS_Decomposition_V2_black.pdf,15,paragraph,0.6241328721975323,0.6271171408837809
Tika,226.tar_1611.07155.gz_GF-170815_black.pdf,0,paragraph,0.0,0.2130624092888243
PyMuPDF,226.tar_1611.07155.gz_GF-170815_black.pdf,0,paragraph,0.0,0.2122614227877386
Tika,220.tar_1611.04723.gz_sst_rv_black.pdf,0,paragraph,0.6564203546276148,0.6975565135750488
PyMuPDF,220.tar_1611.04723.gz_sst_rv_black.pdf,0,paragraph,0.6257546975074497,0.6342088200496425
Tika,219.tar_1611.04124.gz_cpod_black.pdf,2,paragraph,0.6097815939011798,0.6888385877727252
PyMuPDF,219.tar_1611.04124.gz_cpod_black.pdf,2,paragraph,0.6234087161213983,0.6401473431085327
Tika,216.tar_1611.02728.gz_draft_black.pdf,33,paragraph,0.6776327280363775,0.6496827477985279
PyMuPDF,216.tar_1611.02728.gz_draft_black.pdf,33,paragraph,0.6776413829295054,0.6968040085000046
Tika,220.tar_1611.04757.gz_paper_black.pdf,5,paragraph,0.0,0.2499456639860899
PyMuPDF,220.tar_1611.04757.gz_paper_black.pdf,5,paragraph,0.0,0.2494025635455138
Tika,221.tar_1611.04971.gz_FLRWv1.7_black.pdf,26,paragraph,0.6575225594817933,0.6608772284994313
PyMuPDF,221.tar_1611.04971.gz_FLRWv1.7_black.pdf,26,paragraph,0.6322901739065242,0.6180210852340322
Tika,221.tar_1611.04808.gz_main_black.pdf,43,paragraph,0.0,0.0012828736369468
PyMuPDF,221.tar_1611.04808.gz_main_black.pdf,43,paragraph,0.0,0.0012808197246238
Tika,219.tar_1611.03811.gz_HoneyFaces_black.pdf,2,paragraph,0.6754212102924882,0.6343797421059332
PyMuPDF,219.tar_1611.03811.gz_HoneyFaces_black.pdf,2,paragraph,0.6282235856804054,0.676373044320825
Tika,221.tar_1611.04982.gz_second_v4_black.pdf,12,paragraph,0.0,0.0012269938650307
PyMuPDF,221.tar_1611.04982.gz_second_v4_black.pdf,12,paragraph,0.0,0.0012187690432662
Tika,218.tar_1611.03665.gz_ModellingKneesAndPermutationTests_black.pdf,15,paragraph,0.6210379820586395,0.6826592207282323
PyMuPDF,218.tar_1611.03665.gz_ModellingKneesAndPermutationTests_black.pdf,15,paragraph,0.6046107753387966,0.6359674934614852
Tika,213.tar_1611.00967.gz_UCoRuAl_black.pdf,5,paragraph,0.9522765288922934,0.9611550644551292
PyMuPDF,213.tar_1611.00967.gz_UCoRuAl_black.pdf,5,paragraph,0.9109831483756962,0.9709667020345509
Tika,221.tar_1611.04940.gz_b-function_black.pdf,9,paragraph,0.0,0.0156097560975609
PyMuPDF,221.tar_1611.04940.gz_b-function_black.pdf,9,paragraph,0.0,0.0154489861602831
Tika,217.tar_1611.02990.gz_manuscript_black.pdf,1,paragraph,0.6757942170761961,0.6955066172308803
PyMuPDF,217.tar_1611.02990.gz_manuscript_black.pdf,1,paragraph,0.6831449739759715,0.6558103474409782
Tika,220.tar_1611.04611.gz_CoYeZe_black.pdf,46,paragraph,0.6671374413228056,0.6137641526239278
PyMuPDF,220.tar_1611.04611.gz_CoYeZe_black.pdf,46,paragraph,0.6734386729368665,0.6208935249194384
Tika,222.tar_1611.05281.gz_SO4YM_black.pdf,45,paragraph,0.0,0.2131603336422612
PyMuPDF,222.tar_1611.05281.gz_SO4YM_black.pdf,45,paragraph,0.0,0.2062043795620438
Tika,211.tar_1611.00289.gz_apl_black.pdf,2,paragraph,0.6658827080543762,0.6253634113877244
PyMuPDF,211.tar_1611.00289.gz_apl_black.pdf,2,paragraph,0.6228950396189601,0.64160957010192
Tika,212.tar_1611.00858.gz_Kolmogorov059_black.pdf,0,paragraph,0.0,0.2414989590562109
PyMuPDF,212.tar_1611.00858.gz_Kolmogorov059_black.pdf,0,paragraph,0.0,0.2393689986282578
Tika,212.tar_1611.00533.gz_spincatdecohere_black.pdf,3,paragraph,0.6813303548753962,0.6008327887596215
PyMuPDF,212.tar_1611.00533.gz_spincatdecohere_black.pdf,3,paragraph,0.6247916749134337,0.6920143083968613
Tika,231.tar_1611.08961.gz_Semimetals-arxiv_black.pdf,28,paragraph,0.6885026428606327,0.6373509343843498
PyMuPDF,231.tar_1611.08961.gz_Semimetals-arxiv_black.pdf,28,paragraph,0.6183132067910527,0.6111315957176982
Tika,219.tar_1611.04095.gz_union-submit-v1_black.pdf,6,paragraph,0.6589667261692538,0.6877312045290764
PyMuPDF,219.tar_1611.04095.gz_union-submit-v1_black.pdf,6,paragraph,0.6289122388503432,0.6294169927655634
Tika,211.tar_1611.00310.gz_wave_particle_preprint_black.pdf,39,paragraph,0.0,0.1682652781583995
PyMuPDF,211.tar_1611.00310.gz_wave_particle_preprint_black.pdf,39,paragraph,0.0,0.1667580910586944
Tika,222.tar_1611.05302.gz_baskurtstrug2016arXiv_black.pdf,2,paragraph,0.0,0.2384071260151951
PyMuPDF,222.tar_1611.05302.gz_baskurtstrug2016arXiv_black.pdf,2,paragraph,0.0,0.2369246861924686
Tika,218.tar_1611.03525.gz_KSM15Lovelock_black.pdf,4,paragraph,0.6823086483410087,0.6507588518811406
PyMuPDF,218.tar_1611.03525.gz_KSM15Lovelock_black.pdf,4,paragraph,0.6687347917847837,0.6930067892536804
Tika,215.tar_1611.01957.gz_SVRG_black.pdf,8,paragraph,0.0,0.2335403726708074
PyMuPDF,215.tar_1611.01957.gz_SVRG_black.pdf,8,paragraph,0.0,0.2253521126760563
Tika,212.tar_1611.00693.gz_manuscript_black.pdf,1,paragraph,0.6616909105039774,0.6571558518002182
PyMuPDF,212.tar_1611.00693.gz_manuscript_black.pdf,1,paragraph,0.613312890804097,0.683724922345986
Tika,227.tar_1611.07385.gz_main_black.pdf,4,paragraph,0.6092081720254131,0.6722591393905601
PyMuPDF,227.tar_1611.07385.gz_main_black.pdf,4,paragraph,0.6382386498153917,0.699206088831993
Tika,218.tar_1611.03312.gz_V6-R2_black.pdf,7,paragraph,0.6836642293469298,0.6407687355040708
PyMuPDF,218.tar_1611.03312.gz_V6-R2_black.pdf,7,paragraph,0.6415396067535643,0.688604729953561
Tika,221.tar_1611.05158.gz_PE_and_Ic_in_cJJ_black.pdf,10,paragraph,0.9152657980301282,0.9672153960905027
PyMuPDF,221.tar_1611.05158.gz_PE_and_Ic_in_cJJ_black.pdf,10,paragraph,0.9656740002160606,0.9876702468142132
Tika,232.tar_1611.09420.gz_FactorLasso-Nov28-2016_black.pdf,47,paragraph,0.0,0.274478330658106
PyMuPDF,232.tar_1611.09420.gz_FactorLasso-Nov28-2016_black.pdf,47,paragraph,0.0,0.2847380410022779
Tika,218.tar_1611.03647.gz_CornerScattering_BlastenLiu_black.pdf,20,paragraph,0.6992720982486177,0.6551744749952372
PyMuPDF,218.tar_1611.03647.gz_CornerScattering_BlastenLiu_black.pdf,20,paragraph,0.6851165712055233,0.6957253064336224
Tika,216.tar_1611.02545.gz_Grothenslide_black.pdf,4,paragraph,0.6593823482007217,0.6545636265167463
PyMuPDF,216.tar_1611.02545.gz_Grothenslide_black.pdf,4,paragraph,0.6841110491037807,0.6406039837265773
Tika,232.tar_1611.09448.gz_knots_upper_bound_black.pdf,0,paragraph,0.6471033059005693,0.6678262554770107
PyMuPDF,232.tar_1611.09448.gz_knots_upper_bound_black.pdf,0,paragraph,0.6523560348089825,0.6466392818070832
Tika,221.tar_1611.04849.gz_DeepSal_black.pdf,7,paragraph,0.6294927423968447,0.6557990243819783
PyMuPDF,221.tar_1611.04849.gz_DeepSal_black.pdf,7,paragraph,0.6676469865162834,0.6555143426996536
Tika,217.tar_1611.02821.gz_convert-hve-prime_black.pdf,20,paragraph,0.6360282413179286,0.60726159401242
PyMuPDF,217.tar_1611.02821.gz_convert-hve-prime_black.pdf,20,paragraph,0.674372334135639,0.670171250198438
Tika,219.tar_1611.04313.gz_talk6c_black.pdf,1,paragraph,0.6805440412136986,0.6923737827830725
PyMuPDF,219.tar_1611.04313.gz_talk6c_black.pdf,1,paragraph,0.6987748533546354,0.6933080246826571
Tika,232.tar_1611.09459.gz_main_black.pdf,9,paragraph,0.0,0.1273847960082183
PyMuPDF,232.tar_1611.09459.gz_main_black.pdf,9,paragraph,0.0,0.11976401179941
Tika,219.tar_1611.04330.gz_elsarticle-template-1-num_black.pdf,7,paragraph,0.690707362439968,0.6590741802696984
PyMuPDF,219.tar_1611.04330.gz_elsarticle-template-1-num_black.pdf,7,paragraph,0.6498543871636143,0.6705433366711079
Tika,217.tar_1611.03015.gz_inference_npiv_black.pdf,7,paragraph,0.6159793723280385,0.6691630616185757
PyMuPDF,217.tar_1611.03015.gz_inference_npiv_black.pdf,7,paragraph,0.6696682142998192,0.6370127084402799
Tika,216.tar_1611.02502.gz_Pilyugin16_black.pdf,8,paragraph,0.6327865965801269,0.6656752480524946
PyMuPDF,216.tar_1611.02502.gz_Pilyugin16_black.pdf,8,paragraph,0.6845700753707089,0.6459098597688184
Tika,216.tar_1611.02336.gz_DPS_TWC_FINAL_black.pdf,7,paragraph,0.6253497715948984,0.6757007956071938
PyMuPDF,216.tar_1611.02336.gz_DPS_TWC_FINAL_black.pdf,7,paragraph,0.6830573835936496,0.6783757722607973
Tika,215.tar_1611.02070.gz_dual-numbers-noncrossing_black.pdf,5,paragraph,0.6382490735521791,0.6789362683790277
PyMuPDF,215.tar_1611.02070.gz_dual-numbers-noncrossing_black.pdf,5,paragraph,0.6711257496107028,0.6620099648963249
Tika,222.tar_1611.05375.gz_SC9_yamakawa_black.pdf,3,paragraph,0.6294657017081902,0.6430738525080848
PyMuPDF,222.tar_1611.05375.gz_SC9_yamakawa_black.pdf,3,paragraph,0.6110411960558599,0.6563717700251104
Tika,220.tar_1611.04573.gz_reviewPNP-2016-9_black.pdf,19,paragraph,0.6940212485598198,0.6944775831279066
PyMuPDF,220.tar_1611.04573.gz_reviewPNP-2016-9_black.pdf,19,paragraph,0.6771276357728861,0.6343392380871202
Tika,212.tar_1611.00532.gz_paper_black.pdf,5,paragraph,0.6733077854073954,0.6862265781450975
PyMuPDF,212.tar_1611.00532.gz_paper_black.pdf,5,paragraph,0.6924315933222676,0.6957417632923095
Tika,218.tar_1611.03534.gz_sads1017_black.pdf,14,paragraph,0.0,0.0721793973370708
PyMuPDF,218.tar_1611.03534.gz_sads1017_black.pdf,14,paragraph,0.0,0.0719273743016759
Tika,232.tar_1611.09310.gz_submitv2_black.pdf,72,paragraph,0.6762777401414595,0.6210464867979701
PyMuPDF,232.tar_1611.09310.gz_submitv2_black.pdf,72,paragraph,0.6143940494411883,0.6052752208524584
Tika,232.tar_1611.09310.gz_submitv2_black.pdf,106,paragraph,0.616396191797879,0.6905251883750779
PyMuPDF,232.tar_1611.09310.gz_submitv2_black.pdf,106,paragraph,0.6046304514816226,0.6296478875380395
Tika,211.tar_1611.00218.gz_action_draft_v1_black.pdf,1,paragraph,0.6462555084437096,0.633268920874339
PyMuPDF,211.tar_1611.00218.gz_action_draft_v1_black.pdf,1,paragraph,0.676234398035441,0.6869506790725467
Tika,214.tar_1611.01693.gz_Layersprojectfinal_black.pdf,28,paragraph,0.0,0.0010157440325038
PyMuPDF,214.tar_1611.01693.gz_Layersprojectfinal_black.pdf,28,paragraph,0.0,0.0010030090270812
Tika,221.tar_1611.04800.gz_birthdeath_black.pdf,19,paragraph,0.6454270021138793,0.6512128702349632
PyMuPDF,221.tar_1611.04800.gz_birthdeath_black.pdf,19,paragraph,0.6385180846224929,0.6625476387348127
Tika,219.tar_1611.04067.gz_schoeneman_et_al_2017_black.pdf,6,paragraph,0.6187706797556535,0.6360912606763595
PyMuPDF,219.tar_1611.04067.gz_schoeneman_et_al_2017_black.pdf,6,paragraph,0.6668129055601099,0.6676715785484603
Tika,220.tar_1611.04676.gz_GoldmanLieAlgebraComputations_black.pdf,4,paragraph,0.6002476485043892,0.6783263896736041
PyMuPDF,220.tar_1611.04676.gz_GoldmanLieAlgebraComputations_black.pdf,4,paragraph,0.6183233358630648,0.602680124608577
Tika,230.tar_1611.08878.gz_main_black.pdf,19,paragraph,0.6558454361305966,0.6986235301964511
PyMuPDF,230.tar_1611.08878.gz_main_black.pdf,19,paragraph,0.6070845895312095,0.6273026748315511
Tika,232.tar_1611.09725.gz_CFE-QFT-letter_black.pdf,7,paragraph,0.6711770568350011,0.6624691817596119
PyMuPDF,232.tar_1611.09725.gz_CFE-QFT-letter_black.pdf,7,paragraph,0.6580919626111242,0.6685374353469313
Tika,228.tar_1611.07899.gz_R-thin_black.pdf,26,paragraph,0.6289360839077361,0.6909417510238933
PyMuPDF,228.tar_1611.07899.gz_R-thin_black.pdf,26,paragraph,0.6893764343294941,0.6106642129355898
Tika,215.tar_1611.01996.gz_ut-thesis_black.pdf,97,paragraph,0.6487559417752535,0.6924703472519805
PyMuPDF,215.tar_1611.01996.gz_ut-thesis_black.pdf,97,paragraph,0.679204705499622,0.6157018793816745
Tika,212.tar_1611.00737.gz_chapter_arxiv_black.pdf,0,paragraph,0.6916292725797478,0.6839084107032036
PyMuPDF,212.tar_1611.00737.gz_chapter_arxiv_black.pdf,0,paragraph,0.6566221444817417,0.649099910172348
Tika,231.tar_1611.09018.gz_Final_version_2_black.pdf,13,paragraph,0.6460997721341292,0.6021349461718982
PyMuPDF,231.tar_1611.09018.gz_Final_version_2_black.pdf,13,paragraph,0.6554746607190995,0.6911842667552535
Tika,217.tar_1611.02882.gz_IAU324_Dutan_v3_black.pdf,0,paragraph,0.0,0.259529602595296
PyMuPDF,217.tar_1611.02882.gz_IAU324_Dutan_v3_black.pdf,0,paragraph,0.0,0.2639455782312925
Tika,212.tar_1611.00786.gz_Z_Paper_FAFS_05_black.pdf,11,paragraph,0.6474275152315625,0.6072643445232127
PyMuPDF,212.tar_1611.00786.gz_Z_Paper_FAFS_05_black.pdf,11,paragraph,0.6752409719897763,0.6905277734617217
Tika,214.tar_1611.01487.gz_hard_acl2017_black.pdf,3,paragraph,0.6806602025154044,0.6630898382634861
PyMuPDF,214.tar_1611.01487.gz_hard_acl2017_black.pdf,3,paragraph,0.6307418010252996,0.6421745493518114
Tika,232.tar_1611.09296.gz_arxiv16flows_black.pdf,15,paragraph,0.6332354504685772,0.6315702207953444
PyMuPDF,232.tar_1611.09296.gz_arxiv16flows_black.pdf,15,paragraph,0.6919879025308926,0.6874454210966205
Tika,221.tar_1611.05001.gz_DavydovSchaback_black.pdf,13,paragraph,0.6805179967147261,0.6898542132649715
PyMuPDF,221.tar_1611.05001.gz_DavydovSchaback_black.pdf,13,paragraph,0.6425260228389127,0.6196622348578524
Tika,219.tar_1611.04260.gz_draft_BESIII_BF_D_2KsX_black.pdf,4,paragraph,0.0,0.1283168316831683
PyMuPDF,219.tar_1611.04260.gz_draft_BESIII_BF_D_2KsX_black.pdf,4,paragraph,0.0,0.1283168316831683
Tika,233.tar_1611.09794.gz_vTamariLatticesAB_black.pdf,10,paragraph,0.6591273636371102,0.6271338370579229
PyMuPDF,233.tar_1611.09794.gz_vTamariLatticesAB_black.pdf,10,paragraph,0.6238492777921665,0.6870159459104621
Tika,211.tar_1611.00364.gz_palms6_astroph_black.pdf,23,paragraph,0.6167168034733331,0.6082825429396003
PyMuPDF,211.tar_1611.00364.gz_palms6_astroph_black.pdf,23,paragraph,0.6604704715131119,0.6045772905276272
Tika,212.tar_1611.00873.gz_main_black.pdf,7,paragraph,0.6404564848618447,0.6727328508299507
PyMuPDF,212.tar_1611.00873.gz_main_black.pdf,7,paragraph,0.6352522789512455,0.6848814930769817
Tika,211.tar_1611.00083.gz_JML_paper_first_submission_black.pdf,66,paragraph,0.6828752905442066,0.6800550938809918
PyMuPDF,211.tar_1611.00083.gz_JML_paper_first_submission_black.pdf,66,paragraph,0.6458737726192953,0.6934709517590029
Tika,217.tar_1611.02970.gz_apssamp_v2_black.pdf,23,paragraph,0.0,0.278264778601933
PyMuPDF,217.tar_1611.02970.gz_apssamp_v2_black.pdf,23,paragraph,0.0,0.28125
Tika,212.tar_1611.00770.gz_GriffithsAdPReviewReSub_black.pdf,1,paragraph,0.6943969317738015,0.6110299641542821
PyMuPDF,212.tar_1611.00770.gz_GriffithsAdPReviewReSub_black.pdf,1,paragraph,0.6706915904268249,0.6228085425164483
Tika,221.tar_1611.05159.gz_non-1-TAS-_abstract__black.pdf,28,paragraph,0.6051325030714051,0.6888937290051593
PyMuPDF,221.tar_1611.05159.gz_non-1-TAS-_abstract__black.pdf,28,paragraph,0.686970044909246,0.6357464072207587
Tika,232.tar_1611.09728.gz_chromatic_black.pdf,4,paragraph,0.6411676862770991,0.6418507107909319
PyMuPDF,232.tar_1611.09728.gz_chromatic_black.pdf,4,paragraph,0.6958317175005143,0.6348633181210371
Tika,218.tar_1611.03639.gz_truncated-degrees-arxiv-resubmit_black.pdf,36,paragraph,0.0,0.2803638309256287
PyMuPDF,218.tar_1611.03639.gz_truncated-degrees-arxiv-resubmit_black.pdf,36,paragraph,0.0,0.27874688501246
Tika,217.tar_1611.02767.gz_backward_pass_black.pdf,2,paragraph,0.6818675012196169,0.6274266982736395
PyMuPDF,217.tar_1611.02767.gz_backward_pass_black.pdf,2,paragraph,0.6495255626933576,0.659392792498714
Tika,217.tar_1611.03041.gz_Geophysical_flows_under_location_uncertainty_Part_II_black.pdf,6,paragraph,0.6909429954067475,0.6883988163344901
PyMuPDF,217.tar_1611.03041.gz_Geophysical_flows_under_location_uncertainty_Part_II_black.pdf,6,paragraph,0.6547467717461392,0.6559481507521161
Tika,214.tar_1611.01585.gz_moran-fixation_black.pdf,14,paragraph,0.6891013517316338,0.6352117619762696
PyMuPDF,214.tar_1611.01585.gz_moran-fixation_black.pdf,14,paragraph,0.6194259374364723,0.6722183937805093
Tika,219.tar_1611.04331.gz_ISSI_pulsar_black.pdf,0,paragraph,0.6937844894144272,0.6786693546138922
PyMuPDF,219.tar_1611.04331.gz_ISSI_pulsar_black.pdf,0,paragraph,0.6443578476648572,0.6041070045836718
Tika,219.tar_1611.03975.gz_structure_sha_sel_black.pdf,20,paragraph,0.0,0.031159420289855
PyMuPDF,219.tar_1611.03975.gz_structure_sha_sel_black.pdf,20,paragraph,0.0,0.0304532577903682
Tika,230.tar_1611.08835.gz_On_the_global_rigidity_of_sphere_packings_for_3-dimensional_manifolds_black.pdf,2,paragraph,0.0,0.2544753511429358
PyMuPDF,230.tar_1611.08835.gz_On_the_global_rigidity_of_sphere_packings_for_3-dimensional_manifolds_black.pdf,2,paragraph,0.0,0.2550261635912971
Tika,230.tar_1611.08783.gz_GL-rot-Weyl_black.pdf,21,paragraph,0.0,0.0023446658851113
PyMuPDF,230.tar_1611.08783.gz_GL-rot-Weyl_black.pdf,21,paragraph,0.0,0.0023028209556706
Tika,227.tar_1611.07471.gz_dmij_black.pdf,20,paragraph,0.6704976513871362,0.6352783190811028
PyMuPDF,227.tar_1611.07471.gz_dmij_black.pdf,20,paragraph,0.6414627859116633,0.6042597096431973
Tika,219.tar_1611.04183.gz_S2CO3_neutron_20160120_black.pdf,2,paragraph,0.6581098448352007,0.6940533177517654
PyMuPDF,219.tar_1611.04183.gz_S2CO3_neutron_20160120_black.pdf,2,paragraph,0.6251929142123732,0.6603575781023714
Tika,221.tar_1611.05025.gz_paper1_black.pdf,0,paragraph,0.6753286872166974,0.6025111828160911
PyMuPDF,221.tar_1611.05025.gz_paper1_black.pdf,0,paragraph,0.6674771846935056,0.6302964082714916
Tika,229.tar_1611.08350.gz_main_black.pdf,5,paragraph,0.6176230894184296,0.659165990697084
PyMuPDF,229.tar_1611.08350.gz_main_black.pdf,5,paragraph,0.6047160392738767,0.6985652411890673
Tika,218.tar_1611.03716.gz_chaos9_black.pdf,9,paragraph,0.6590840548860132,0.6364309100440838
PyMuPDF,218.tar_1611.03716.gz_chaos9_black.pdf,9,paragraph,0.6923748938349222,0.6133060414532631
Tika,233.tar_1611.09972.gz_MANUSCRIPT_black.pdf,30,paragraph,0.0,0.2988079470198675
PyMuPDF,233.tar_1611.09972.gz_MANUSCRIPT_black.pdf,30,paragraph,0.0,0.2944188428059395
Tika,211.tar_1611.00234.gz_GarckeLamRomeArXiv_black.pdf,0,paragraph,0.9145595797003512,0.9910211729245068
PyMuPDF,211.tar_1611.00234.gz_GarckeLamRomeArXiv_black.pdf,0,paragraph,0.9270361095382578,0.9993946050176067
Tika,231.tar_1611.09034.gz_gausslob_black.pdf,13,paragraph,0.6300985974793063,0.6530544833215218
PyMuPDF,231.tar_1611.09034.gz_gausslob_black.pdf,13,paragraph,0.6834942037232798,0.6029033184647257
Tika,212.tar_1611.00431.gz_paper_black.pdf,18,paragraph,0.6456374225549746,0.6663704985076918
PyMuPDF,212.tar_1611.00431.gz_paper_black.pdf,18,paragraph,0.671514132223225,0.6728793158279485
Tika,230.tar_1611.08681.gz_Draft2_black.pdf,14,paragraph,0.0,0.1966279833588788
PyMuPDF,230.tar_1611.08681.gz_Draft2_black.pdf,14,paragraph,0.0,0.1967141292442497
Tika,221.tar_1611.05062.gz_inflationpaperfinalarxiv_black.pdf,0,paragraph,0.6344142104815421,0.675866794848168
PyMuPDF,221.tar_1611.05062.gz_inflationpaperfinalarxiv_black.pdf,0,paragraph,0.6535145839305646,0.6863131889878138
Tika,221.tar_1611.05007.gz_bare_jrnl_black.pdf,10,paragraph,0.6289041985453805,0.6211746518785024
PyMuPDF,221.tar_1611.05007.gz_bare_jrnl_black.pdf,10,paragraph,0.616136047225479,0.6486347764002832
Tika,211.tar_1611.00389.gz_Trans_cost_new_black.pdf,2,paragraph,0.6561932507003789,0.6375459738331363
PyMuPDF,211.tar_1611.00389.gz_Trans_cost_new_black.pdf,2,paragraph,0.6432074629934434,0.6374136424211116
Tika,226.tar_1611.07187.gz_mfg_monster_singularity_black.pdf,9,paragraph,0.6542206658130996,0.622110056339532
PyMuPDF,226.tar_1611.07187.gz_mfg_monster_singularity_black.pdf,9,paragraph,0.6536204946849342,0.6738816573331444
Tika,217.tar_1611.02818.gz_HSM_black.pdf,9,paragraph,0.0,0.1639344262295081
PyMuPDF,217.tar_1611.02818.gz_HSM_black.pdf,9,paragraph,0.0,0.1596958174904942
Tika,219.tar_1611.03832.gz_gph_bas_12May2016_black.pdf,30,paragraph,0.6374680069654645,0.698781090426094
