Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,31.tar_1403.2715.gz_mz_benchmark_arxiv_black_subset_4,4,table,0,0,0,0.5408038976857491
GROBID,31.tar_1403.2715.gz_mz_benchmark_arxiv_black_subset_5,5,table,0,0,0,0.5736137667304015
GROBID,31.tar_1403.2806.gz_draft-final_black_subset_6,6,table,0,0,0,0.0
GROBID,31.tar_1403.2912.gz_BlAlReHo_black_subset_14,14,table,0,0,0,0.22026431718061673
GROBID,31.tar_1403.2941.gz_w02bsd17_black_subset_5,5,table,0,0,0,0.6161251504211793
GROBID,31.tar_1403.2971.gz_artD0.23IX14_black_subset_26,26,table,0,0,0,0.2989130434782609
GROBID,31.tar_1403.2983.gz_hari1_black_subset_9,9,table,0,0,0,0.2996158770806659
GROBID,31.tar_1403.2987.gz_traintrack_black_subset_13,13,table,0,0,0,0.0
GROBID,31.tar_1403.2987.gz_traintrack_black_subset_18,18,table,0,0,0,0.0
GROBID,31.tar_1403.3005.gz_NetworKit-arxiv2_black_subset_14,14,table,0,0,0,0.55148230793752
GROBID,31.tar_1403.3036.gz_irc_journal_2cols_black_subset_7,7,table,0,0,0,0.0
GROBID,31.tar_1403.3041.gz_ADVHEP-UBOSON_black_subset_5,5,table,0,0,0,0.26843657817109146
GROBID,31.tar_1403.3071.gz_ms_20140228_black_subset_34,34,table,0,0,0,0.0
GROBID,31.tar_1403.3072.gz_folonier_capture31_black_subset_6,6,table,0,0,0,0.0
GROBID,31.tar_1403.3080.gz_Budget_Crowd_black_subset_3,3,table,0,0,0,0.0
GROBID,32.tar_1403.3084.gz_made_black_subset_8,8,table,0,0,0,0.0
GROBID,32.tar_1403.3121.gz_2014_orpheus_black_subset_3,3,table,0,0,0,0.42780748663101603
GROBID,32.tar_1403.3293.gz_MomentumTransport_black_subset_13,13,table,0,0,0,0.0
GROBID,32.tar_1403.3320.gz_Final_1411nm_Arxiv_black_subset_46,46,table,0,0,0,0.0
GROBID,32.tar_1403.3338.gz_q0209_AAL_paper_black_subset_13,13,table,0,0,0,0.0
GROBID,32.tar_1403.3338.gz_q0209_AAL_paper_black_subset_2,2,table,0,0,0,0.7419585418155826
GROBID,32.tar_1403.3371.gz_ExcursionsOnHarmonicAnalysis_FirouziWeiHero_Final_arXiv_black_subset_25,25,table,0,0,0,0.0
GROBID,32.tar_1403.3395.gz_rep_ps_12June_black_subset_3,3,table,0,0,0,0.0
GROBID,32.tar_1403.3539.gz_scintBolov8_black_subset_8,8,table,0,0,0,0.0
GROBID,32.tar_1403.3544.gz_nagy_black_subset_3,3,table,0,0,0,0.005551700208188777
GROBID,32.tar_1403.3574.gz_1505_DropletOnPit_Arxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,32.tar_1403.3579.gz_CDC_part1_black_subset_4,4,table,0,0,0,0.0
GROBID,32.tar_1403.3580.gz_ANAIS-ijmpa-final_black_subset_3,3,table,0,0,0,0.0
GROBID,32.tar_1403.3615.gz_DS_2014_black_subset_4,4,table,0,0,0,0.5921325051759835
GROBID,33.tar_1403.3724.gz_vesicle_black_subset_5,5,table,0,0,0,0.0
GROBID,33.tar_1403.3752.gz_Paper_black_subset_2,2,table,0,0,0,0.7416413373860182
GROBID,33.tar_1403.3785.gz_Mobile_phone_Bonferroni_Sub_black_subset_18,18,table,0,0,0,0.05696202531645568
GROBID,33.tar_1403.3797.gz_JHEPversion_black_subset_7,7,table,0,0,0,0.23116883116883116
GROBID,33.tar_1403.3812.gz_HF_black_subset_10,10,table,0,0,0,0.0
GROBID,33.tar_1403.3837.gz_denhajsze_black_subset_7,7,table,0,0,0,0.17294900221729492
GROBID,33.tar_1403.3872.gz_2d-arxiv_black_subset_5,5,table,0,0,0,0.7490174059517125
GROBID,33.tar_1403.3878.gz_paper5-rev2_black_subset_1,1,table,0,0,0,0.3289013296011197
GROBID,33.tar_1403.3878.gz_paper5-rev2_black_subset_3,3,table,0,0,0,0.5021097046413502
GROBID,33.tar_1403.3903.gz_measurement_quench4_black_subset_6,6,table,0,0,0,0.0
GROBID,33.tar_1403.3919.gz_d1_black_subset_2,2,table,0,0,0,0.0
GROBID,33.tar_1403.3925.gz_SalkuyehEdalatpourHezari_black_subset_9,9,table,0,0,0,0.462655601659751
GROBID,33.tar_1403.3991.gz_Paper_MassiveMIMO_0315C_TwoColumn_Refined1231_black_subset_12,12,table,0,0,0,0.0
GROBID,33.tar_1403.4023.gz_budden2014simulation_black_subset_9,9,table,0,0,0,0.0
GROBID,33.tar_1403.4024.gz_main_black_subset_3,3,table,0,0,0,0.1750841750841751
GROBID,33.tar_1403.4043.gz_DDstar-v3_black_subset_2,2,table,0,0,0,0.07540983606557376
GROBID,33.tar_1403.4043.gz_DDstar-v3_black_subset_8,8,table,0,0,0,0.0
GROBID,33.tar_1403.4099.gz_Cluster_preprint_002_black_subset_8,8,table,0,0,0,0.0734149054505005
GROBID,33.tar_1403.4136.gz_HFQPO_LFQPO_Conflict_black_subset_3,3,table,0,0,0,0.0
GROBID,33.tar_1403.4159.gz_218-mag-struct-v2.2_black_subset_3,3,table,0,0,0,0.3596899224806202
GROBID,33.tar_1403.4189.gz_DAs_Schiel_black_subset_8,8,table,0,0,0,0.4931945556445156
GROBID,33.tar_1403.4209.gz_masters_black_subset_85,85,table,0,0,0,0.0
GROBID,33.tar_1403.4230.gz_vuds_LSS_ms_black_subset_8,8,table,0,0,0,0.0
GROBID,33.tar_1403.4238.gz_jsps2013-object-removal_black_subset_3,3,table,0,0,0,0.0
GROBID,33.tar_1403.4240.gz_ms_black_subset_5,5,table,0,0,0,0.8663157894736843
GROBID,33.tar_1403.4255.gz_AMI_sausage_final_black_subset_2,2,table,0,0,0,0.0
GROBID,33.tar_1403.4257.gz_2HDMv11_black_subset_8,8,table,0,0,0,0.0
GROBID,34.tar_1403.4268.gz_chamrev_black_subset_15,15,table,0,0,0,0.637593984962406
GROBID,34.tar_1403.4269.gz_OpEx_Photoelastic_black_subset_12,12,table,0,0,0,0.4507512520868114
GROBID,34.tar_1403.4269.gz_OpEx_Photoelastic_black_subset_5,5,table,0,0,0,0.34096692111959287
GROBID,34.tar_1403.4278.gz_mgdegenerate_black_subset_23,23,table,0,0,0,0.0
GROBID,34.tar_1403.4290.gz_adaprom_v20_nc_black_subset_17,17,table,0,0,0,0.0
GROBID,34.tar_1403.4290.gz_adaprom_v20_nc_black_subset_21,21,table,0,0,0,0.0
GROBID,34.tar_1403.4334.gz_arxiv_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,34.tar_1403.4334.gz_arxiv_paper_black_subset_8,8,table,0,0,0,0.7780487804878049
GROBID,34.tar_1403.4513.gz_phimus_black_subset_13,13,table,0,0,0,0.35722411831626844
GROBID,34.tar_1403.4513.gz_phimus_black_subset_9,9,table,0,0,0,0.11089303238469085
GROBID,34.tar_1403.4544.gz_LassoDet_March2014_arXiv_black_subset_15,15,table,0,0,0,0.0
GROBID,34.tar_1403.4558.gz_kyo13_black_subset_4,4,table,0,0,0,0.0
GROBID,34.tar_1403.4558.gz_kyo13_black_subset_7,7,table,0,0,0,0.09756097560975605
GROBID,34.tar_1403.4583.gz_ThreeUserInterferenceChannel_black_subset_15,15,table,0,0,0,0.0
GROBID,34.tar_1403.4595.gz_Anand_CaPd2Ge2_black_subset_6,6,table,0,0,0,0.0
GROBID,34.tar_1403.4627.gz_Paper1_black_subset_8,8,table,0,0,0,0.7800033107101473
GROBID,34.tar_1403.4647.gz_17_dynamic_observer_black_subset_21,21,table,0,0,0,0.0
GROBID,34.tar_1403.4693.gz_atcammchar_black_subset_18,18,table,0,0,0,0.6298472385428907
GROBID,34.tar_1403.4693.gz_atcammchar_black_subset_19,19,table,0,0,0,0.19354838709677424
GROBID,34.tar_1403.4717.gz_2013_StarkXe6f_v12_black_subset_3,3,table,0,0,0,0.6162162162162163
GROBID,34.tar_1403.4717.gz_2013_StarkXe6f_v12_black_subset_6,6,table,0,0,0,0.0
GROBID,34.tar_1403.4729.gz_draftfinal_black_subset_3,3,table,0,0,0,0.132387706855792
GROBID,34.tar_1403.4765.gz_entan-primesv10_black_subset_14,14,table,0,0,0,0.0
GROBID,34.tar_1403.4775.gz_manu_black_subset_3,3,table,0,0,0,0.0
GROBID,34.tar_1403.4778.gz_Lederer_Ni63_black_subset_5,5,table,0,0,0,0.1426220515633571
GROBID,34.tar_1403.4786.gz_frs_imal_rev4_black_subset_5,5,table,0,0,0,0.3476482617586912
GROBID,34.tar_1403.4787.gz_AL_DOP_black_subset_16,16,table,0,0,0,0.0
GROBID,34.tar_1403.4787.gz_AL_DOP_black_subset_4,4,table,0,0,0,0.2731481481481481
GROBID,35.tar_1403.4852.gz_nuax_1903_black_subset_2,2,table,0,0,0,0.328437917222964
GROBID,35.tar_1403.4852.gz_nuax_1903_black_subset_5,5,table,0,0,0,0.0
GROBID,35.tar_1403.4852.gz_nuax_1903_black_subset_9,9,table,0,0,0,0.1427949499346974
GROBID,35.tar_1403.4878.gz_arXlast_black_subset_5,5,table,0,0,0,0.0
GROBID,35.tar_1403.4909.gz_paper8_black_subset_1,1,table,0,0,0,0.0
GROBID,35.tar_1403.4931.gz_Lusso2014_arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,35.tar_1403.4931.gz_Lusso2014_arxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,35.tar_1403.4937.gz_paper_black_subset_8,8,table,0,0,0,0.0
GROBID,35.tar_1403.4943.gz_RevisedVer2Song_black_subset_36,36,table,0,0,0,0.0
GROBID,35.tar_1403.4960.gz_SIID_full_ZN_13final_black_subset_33,33,table,0,0,0,0.1742654508611956
GROBID,35.tar_1403.4976.gz_RMPMajoranaColloquium_arxiv_black_subset_11,11,table,0,0,0,0.6261603375527426
GROBID,35.tar_1403.4976.gz_RMPMajoranaColloquium_arxiv_black_subset_13,13,table,0,0,0,0.43572984749455335
GROBID,35.tar_1403.4996.gz_wbg2_black_subset_8,8,table,0,0,0,0.0
GROBID,35.tar_1403.5114.gz_amuenster_paper_revised_black_subset_8,8,table,0,0,0,0.0
GROBID,35.tar_1403.5117.gz_Freelectrons10_black_subset_7,7,table,0,0,0,0.41198501872659177
GROBID,35.tar_1403.5206.gz_ICWSM_tumblr_black_subset_3,3,table,0,0,0,0.0
GROBID,35.tar_1403.5317.gz_diagPerturb_black_subset_17,17,table,0,0,0,0.6051587301587302
GROBID,35.tar_1403.5345.gz_Supply_Chain_Design_AA_black_subset_17,17,table,0,0,0,0.6407263294422827
GROBID,35.tar_1403.5345.gz_Supply_Chain_Design_AA_black_subset_18,18,table,0,0,0,0.0
GROBID,35.tar_1403.5384.gz_paper_black_subset_6,6,table,0,0,0,0.2176107683679193
GROBID,35.tar_1403.5386.gz_paperresub_black_subset_6,6,table,0,0,0,0.39767318878900054
GROBID,35.tar_1403.5398.gz_sm-flattening_black_subset_3,3,table,0,0,0,0.2426716141001856
GROBID,35.tar_1403.5404.gz_Mass_and_axial_charge_of_heavy_baryons_black_subset_13,13,table,0,0,0,0.0
GROBID,35.tar_1403.5404.gz_Mass_and_axial_charge_of_heavy_baryons_black_subset_18,18,table,0,0,0,0.018863785917964435
GROBID,35.tar_1403.5404.gz_Mass_and_axial_charge_of_heavy_baryons_black_subset_20,20,table,0,0,0,0.03913043478260875
GROBID,35.tar_1403.5404.gz_Mass_and_axial_charge_of_heavy_baryons_black_subset_8,8,table,0,0,0,0.0
GROBID,35.tar_1403.5421.gz_cdex0_20g_black_subset_5,5,table,0,0,0,0.0
GROBID,35.tar_1403.5448.gz_particles-arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,35.tar_1403.5451.gz_Laehde_black_subset_1,1,table,0,0,0,0.2828618968386023
GROBID,35.tar_1403.5465.gz_paper_black_subset_3,3,table,0,0,0,0.2814814814814815
GROBID,36.tar_1403.5513.gz_dudorov_ms_black_subset_6,6,table,0,0,0,0.0
GROBID,36.tar_1403.5555.gz_X-ray_AGN_LSS_black_subset_10,10,table,0,0,0,0.0
GROBID,36.tar_1403.5559.gz_EPF_MgIIabsorption_v6_black_subset_11,11,table,0,0,0,0.0
GROBID,36.tar_1403.5633.gz_DFBIG2_black_subset_6,6,table,0,0,0,0.0
GROBID,36.tar_1403.5639.gz_Catalano_revised2_black_subset_8,8,table,0,0,0,0.0
GROBID,36.tar_1403.5710.gz_find_black_subset_9,9,table,0,0,0,0.26103646833013444
GROBID,36.tar_1403.5735.gz_arXiv_black_subset_1,1,table,0,0,0,0.05923344947735188
GROBID,36.tar_1403.5866.gz_SD-hyper-final_black_subset_3,3,table,0,0,0,0.49711316397228633
GROBID,36.tar_1403.5902.gz_GSOR_black_subset_12,12,table,0,0,0,0.4815533980582524
GROBID,36.tar_1403.5935.gz_arxiv_pub_black_subset_9,9,table,0,0,0,0.0
GROBID,36.tar_1403.6015.gz_arxiv2_black_subset_11,11,table,0,0,0,0.0
GROBID,36.tar_1403.6150.gz_arxiv_black_subset_6,6,table,0,0,0,0.25
GROBID,36.tar_1403.6176.gz_emergent_draft_2014_06_18_black_subset_33,33,table,0,0,0,0.0
GROBID,36.tar_1403.6176.gz_emergent_draft_2014_06_18_black_subset_38,38,table,0,0,0,0.24625725633974951
GROBID,36.tar_1403.6176.gz_emergent_draft_2014_06_18_black_subset_53,53,table,0,0,0,0.0
GROBID,37.tar_1403.6193.gz_Carmona_HD135344B_black_subset_4,4,table,0,0,0,0.0
GROBID,37.tar_1403.6243.gz_paper_black_subset_17,17,table,0,0,0,0.0
GROBID,37.tar_1403.6275.gz_tmove_vwt_black_subset_6,6,table,0,0,0,0.28301346319106274
GROBID,37.tar_1403.6328.gz_manuscript_black_subset_5,5,table,0,0,0,0.2079002079002079
GROBID,37.tar_1403.6374.gz_ejm-b_arXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,37.tar_1403.6377.gz_pluto_final_uploaded_black_subset_39,39,table,0,0,0,0.0
GROBID,37.tar_1403.6405.gz_ART_black_subset_21,21,table,0,0,0,0.0
GROBID,37.tar_1403.6407.gz_slimbh_mass_of_HLX1_black_subset_3,3,table,0,0,0,0.0
GROBID,37.tar_1403.6472.gz_onshellLOOPSv3_black_subset_13,13,table,0,0,0,0.07062146892655363
GROBID,37.tar_1403.6606.gz_est_GLM_full_version_black_subset_17,17,table,0,0,0,0.2925764192139738
GROBID,37.tar_1403.6606.gz_est_GLM_full_version_black_subset_8,8,table,0,0,0,0.08543689320388353
GROBID,38.tar_1403.6777.gz_HoltenSCWarticle-arxiv-rev1_black_subset_22,22,table,0,0,0,0.0
GROBID,38.tar_1403.6820.gz_asm2013-a_black_subset_15,15,table,0,0,0,0.0
GROBID,38.tar_1403.6840.gz_review_v1_black_subset_11,11,table,0,0,0,0.0
GROBID,38.tar_1403.6846.gz_review_v1_black_subset_6,6,table,0,0,0,0.35716272600834487
GROBID,38.tar_1403.6917.gz_shgrb_gw_black_subset_3,3,table,0,0,0,0.0
GROBID,38.tar_1403.6924.gz_ICC_Nano_3_black_subset_3,3,table,0,0,0,0.0
GROBID,38.tar_1403.6968.gz_mod447-nikolic_black_subset_10,10,table,0,0,0,0.33532934131736525
GROBID,38.tar_1403.6968.gz_mod447-nikolic_black_subset_11,11,table,0,0,0,0.0
GROBID,38.tar_1403.6968.gz_mod447-nikolic_black_subset_7,7,table,0,0,0,0.02597402597402592
GROBID,38.tar_1403.6969.gz_mm_black_subset_2,2,table,0,0,0,0.24165148755312685
GROBID,38.tar_1403.6979.gz_paper3_black_subset_2,2,table,0,0,0,0.010152284263959359
GROBID,38.tar_1403.7014.gz_sac2014_Takahashi_preprint_black_subset_7,7,table,0,0,0,0.16158285243198678
GROBID,38.tar_1403.7034.gz_avdan_ms_black_subset_4,4,table,0,0,0,0.28793774319066145
GROBID,38.tar_1403.7103.gz_TDMtheory_black_subset_3,3,table,0,0,0,0.0
GROBID,38.tar_1403.7132.gz_paper_black_subset_7,7,table,0,0,0,0.0
GROBID,38.tar_1403.7143.gz_CCeccarelli_chapter_published_black_subset_12,12,table,0,0,0,0.0
GROBID,38.tar_1403.7143.gz_CCeccarelli_chapter_published_black_subset_19,19,table,0,0,0,0.21339950372208435
GROBID,38.tar_1403.7143.gz_CCeccarelli_chapter_published_black_subset_8,8,table,0,0,0,0.0
GROBID,39.tar_1403.7267.gz_RA_JPD_1.4_AX_black_subset_32,32,table,0,0,0,0.018061926605504652
GROBID,39.tar_1403.7291.gz_mASIP2012-arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,39.tar_1403.7367.gz_trend_black_subset_3,3,table,0,0,0,0.30703012912482064
GROBID,39.tar_1403.7367.gz_trend_black_subset_6,6,table,0,0,0,0.0
GROBID,39.tar_1403.7426.gz_pita_black_subset_14,14,table,0,0,0,0.0
GROBID,39.tar_1403.7437.gz_3Dstatistics_arxiv_v2_black_subset_4,4,table,0,0,0,0.0
GROBID,39.tar_1403.7589.gz_impred_black_subset_12,12,table,0,0,0,0.5325443786982248
GROBID,39.tar_1403.7604.gz_grqcv2_black_subset_16,16,table,0,0,0,0.0
GROBID,39.tar_1403.7642.gz_jqas_black_subset_23,23,table,0,0,0,0.0
GROBID,39.tar_1403.7642.gz_jqas_black_subset_31,31,table,0,0,0,0.8779979144942649
