Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_22,22,table,0,0,0,0.0
GROBID,50.tar_1504.00359.gz_paper_v3_black_subset_32,32,table,0,0,0,0.0
GROBID,50.tar_1504.00373.gz_codim_affine_G-graded_black_subset_13,13,table,0,0,0,0.0246913580246914
GROBID,50.tar_1504.00440.gz_GeneralizedVYarXiv_black_subset_8,8,table,0,0,0,0.0
GROBID,50.tar_1504.00460.gz_ms_black_subset_20,20,table,0,0,0,0.0
GROBID,50.tar_1504.00471.gz_RevisedAFL_black_subset_19,19,table,0,0,0,0.0
GROBID,50.tar_1504.00471.gz_RevisedAFL_black_subset_24,24,table,0,0,0,0.0
GROBID,51.tar_1504.00519.gz_LTUarXiv_black_subset_1,1,table,0,0,0,0.004044489383215364
GROBID,51.tar_1504.00519.gz_LTUarXiv_black_subset_7,7,table,0,0,0,0.0
GROBID,51.tar_1504.00534.gz_draftMBandRH_black_subset_10,10,table,0,0,0,0.0
GROBID,51.tar_1504.00568.gz_sing_un_root_black_subset_1,1,table,0,0,0,0.0
GROBID,51.tar_1504.00568.gz_sing_un_root_black_subset_14,14,table,0,0,0,0.0
GROBID,51.tar_1504.00582.gz_article_black_subset_2,2,table,0,0,0,0.0
GROBID,51.tar_1504.00582.gz_article_black_subset_3,3,table,0,0,0,0.0
GROBID,51.tar_1504.00596.gz_MeeksVu_ExtremalFloodIt2_black_subset_18,18,table,0,0,0,0.004056795131845803
GROBID,51.tar_1504.00636.gz_cavalier_arxiv_black_subset_5,5,table,0,0,0,0.011267605633802873
GROBID,51.tar_1504.00666.gz_Text_4_black_subset_14,14,table,0,0,0,0.0
GROBID,51.tar_1504.00666.gz_Text_4_black_subset_34,34,table,0,0,0,0.0
GROBID,51.tar_1504.00694.gz_KRZB_black_subset_19,19,table,0,0,0,0.0
GROBID,51.tar_1504.00701.gz_MultiPhenoFDRR4_black_subset_7,7,table,0,0,0,0.0
GROBID,51.tar_1504.00719.gz_article_black_subset_4,4,table,0,0,0,0.0
GROBID,51.tar_1504.00721.gz_uniform_mixing_on_cayley_graphs_black_subset_13,13,table,0,0,0,0.0
GROBID,51.tar_1504.00721.gz_uniform_mixing_on_cayley_graphs_black_subset_17,17,table,0,0,0,0.0
GROBID,51.tar_1504.00766.gz_Testing_HSF-graphs-v4-150723-2_black_subset_6,6,table,0,0,0,0.0
GROBID,51.tar_1504.00822.gz_QEC-arxiv_black_subset_16,16,table,0,0,0,0.0
GROBID,51.tar_1504.00822.gz_QEC-arxiv_black_subset_6,6,table,0,0,0,0.0
GROBID,51.tar_1504.00839.gz_paper_black_subset_23,23,table,0,0,0,0.0
GROBID,51.tar_1504.00839.gz_paper_black_subset_30,30,table,0,0,0,0.0
GROBID,51.tar_1504.00839.gz_paper_black_subset_39,39,table,0,0,0,0.0
GROBID,51.tar_1504.00845.gz_Existence_and_non_existence_results_for_minimizers_of_the_Ginzburg-Landau_energy_with_prescribed_degrees_black_subset_4,4,table,0,0,0,0.0049019607843136725
GROBID,51.tar_1504.00845.gz_Existence_and_non_existence_results_for_minimizers_of_the_Ginzburg-Landau_energy_with_prescribed_degrees_black_subset_8,8,table,0,0,0,0.011331444759206732
GROBID,51.tar_1504.00852.gz_GSpin_final_black_subset_12,12,table,0,0,0,0.0
GROBID,51.tar_1504.00852.gz_GSpin_final_black_subset_13,13,table,0,0,0,0.0
GROBID,51.tar_1504.00852.gz_GSpin_final_black_subset_14,14,table,0,0,0,0.0
GROBID,51.tar_1504.00852.gz_GSpin_final_black_subset_28,28,table,0,0,0,0.0
GROBID,51.tar_1504.00852.gz_GSpin_final_black_subset_29,29,table,0,0,0,0.0
GROBID,51.tar_1504.00856.gz_cdc15_black_subset_1,1,table,0,0,0,0.0
GROBID,51.tar_1504.00861.gz_paper.october_black_subset_16,16,table,0,0,0,0.008676789587852483
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_101,101,table,0,0,0,0.0
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_20,20,table,0,0,0,0.005305039787798478
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_23,23,table,0,0,0,0.007518796992481214
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_39,39,table,0,0,0,0.0053691275167784625
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_60,60,table,0,0,0,0.0
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_88,88,table,0,0,0,0.010471204188481664
GROBID,51.tar_1504.00880.gz_Jotz15a_arxiv_black_subset_89,89,table,0,0,0,0.0
GROBID,51.tar_1504.00908.gz_L_2_PR_2_-scalarNG_black_subset_11,11,table,0,0,0,0.0019970044932601638
GROBID,51.tar_1504.00908.gz_L_2_PR_2_-scalarNG_black_subset_9,9,table,0,0,0,0.0
GROBID,51.tar_1504.00918.gz_cycles_black_subset_16,16,table,0,0,0,0.0
GROBID,51.tar_1504.00930.gz_GMSBFlavor_final_v2_black_subset_28,28,table,0,0,0,0.0
GROBID,51.tar_1504.00930.gz_GMSBFlavor_final_v2_black_subset_32,32,table,0,0,0,0.0
GROBID,51.tar_1504.00939.gz_final2707_black_subset_1,1,table,0,0,0,0.0
GROBID,52.tar_1504.00985.gz_master_black_subset_1,1,table,0,0,0,0.0
GROBID,52.tar_1504.01011.gz_stathyp_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01019.gz_FinalManuscriptArxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,52.tar_1504.01019.gz_FinalManuscriptArxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,52.tar_1504.01023.gz_Multithreaded_FE_integration_KBFKJB_black_subset_24,24,table,0,0,0,0.0
GROBID,52.tar_1504.01023.gz_Multithreaded_FE_integration_KBFKJB_black_subset_8,8,table,0,0,0,0.0
GROBID,52.tar_1504.01036.gz_quantum_polytopes_finalrev_black_subset_16,16,table,0,0,0,0.0
GROBID,52.tar_1504.01036.gz_quantum_polytopes_finalrev_black_subset_24,24,table,0,0,0,0.0
GROBID,52.tar_1504.01036.gz_quantum_polytopes_finalrev_black_subset_30,30,table,0,0,0,0.0
GROBID,52.tar_1504.01036.gz_quantum_polytopes_finalrev_black_subset_9,9,table,0,0,0,0.0
GROBID,52.tar_1504.01059.gz_spec_black_subset_10,10,table,0,0,0,0.0
GROBID,52.tar_1504.01059.gz_spec_black_subset_7,7,table,0,0,0,0.006069802731411187
GROBID,52.tar_1504.01064.gz_alexandtopgenus_black_subset_0,0,table,0,0,0,0.0
GROBID,52.tar_1504.01083.gz_multielectron_black_subset_10,10,table,0,0,0,0.004444444444444429
GROBID,52.tar_1504.01090.gz_bare_jrnl_black_subset_10,10,table,0,0,0,0.0
GROBID,52.tar_1504.01090.gz_bare_jrnl_black_subset_13,13,table,0,0,0,0.0
GROBID,52.tar_1504.01090.gz_bare_jrnl_black_subset_24,24,table,0,0,0,0.0
GROBID,52.tar_1504.01118.gz_ranking-noexp_black_subset_14,14,table,0,0,0,0.0
GROBID,52.tar_1504.01118.gz_ranking-noexp_black_subset_17,17,table,0,0,0,0.0
GROBID,52.tar_1504.01118.gz_ranking-noexp_black_subset_3,3,table,0,0,0,0.0
GROBID,52.tar_1504.01124.gz_PAMI-MinorRevision_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01128.gz_MFC_arXiv_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01145.gz_full_article_black_subset_14,14,table,0,0,0,0.0
GROBID,52.tar_1504.01149.gz_mftc_weak2_black_subset_10,10,table,0,0,0,0.0
GROBID,52.tar_1504.01149.gz_mftc_weak2_black_subset_16,16,table,0,0,0,0.0
GROBID,52.tar_1504.01149.gz_mftc_weak2_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01149.gz_mftc_weak2_black_subset_9,9,table,0,0,0,0.016260162601626008
GROBID,52.tar_1504.01150.gz_HAL_control_problem_revised_version_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01185.gz_IEEE-CST-Final-20150404_black_subset_19,19,table,0,0,0,0.0
GROBID,52.tar_1504.01185.gz_IEEE-CST-Final-20150404_black_subset_27,27,table,0,0,0,0.0
GROBID,52.tar_1504.01185.gz_IEEE-CST-Final-20150404_black_subset_8,8,table,0,0,0,0.005277044854881297
GROBID,52.tar_1504.01207.gz_SLocTSIPN-rev3-arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,52.tar_1504.01218.gz_SVC_V001_black_subset_18,18,table,0,0,0,0.0
GROBID,52.tar_1504.01218.gz_SVC_V001_black_subset_21,21,table,0,0,0,0.008163265306122441
GROBID,52.tar_1504.01218.gz_SVC_V001_black_subset_7,7,table,0,0,0,0.0
GROBID,52.tar_1504.01218.gz_SVC_V001_black_subset_9,9,table,0,0,0,0.002810962754743542
GROBID,52.tar_1504.01241.gz_Gram_black_subset_12,12,table,0,0,0,0.0021739130434782795
GROBID,52.tar_1504.01241.gz_Gram_black_subset_13,13,table,0,0,0,0.0014630577907827557
GROBID,52.tar_1504.01241.gz_Gram_black_subset_19,19,table,0,0,0,0.0
GROBID,52.tar_1504.01241.gz_Gram_black_subset_25,25,table,0,0,0,0.0
GROBID,52.tar_1504.01241.gz_Gram_black_subset_4,4,table,0,0,0,0.0
GROBID,52.tar_1504.01241.gz_Gram_black_subset_45,45,table,0,0,0,0.0012771392081737077
GROBID,52.tar_1504.01241.gz_Gram_black_subset_50,50,table,0,0,0,0.003244120032441202
GROBID,52.tar_1504.01277.gz_prl_submission_black_subset_7,7,table,0,0,0,0.0
GROBID,52.tar_1504.01280.gz_patching_v12_black_subset_13,13,table,0,0,0,0.0
GROBID,52.tar_1504.01321.gz_150416Milnor_black_subset_6,6,table,0,0,0,0.0246913580246914
GROBID,52.tar_1504.01321.gz_150416Milnor_black_subset_7,7,table,0,0,0,0.0
GROBID,52.tar_1504.01329.gz_SDC_resilience_black_subset_8,8,table,0,0,0,0.0
GROBID,52.tar_1504.01357.gz_Version20_black_subset_1,1,table,0,0,0,0.0
GROBID,52.tar_1504.01357.gz_Version20_black_subset_11,11,table,0,0,0,0.0
GROBID,52.tar_1504.01357.gz_Version20_black_subset_12,12,table,0,0,0,0.0
GROBID,52.tar_1504.01357.gz_Version20_black_subset_18,18,table,0,0,0,0.0
GROBID,52.tar_1504.01357.gz_Version20_black_subset_2,2,table,0,0,0,0.0
GROBID,52.tar_1504.01363.gz_q-vdw-v24_black_subset_4,4,table,0,0,0,0.0
GROBID,52.tar_1504.01369.gz_GraphIR_black_subset_13,13,table,0,0,0,0.0
GROBID,52.tar_1504.01369.gz_GraphIR_black_subset_16,16,table,0,0,0,0.0
GROBID,52.tar_1504.01377.gz_eigen_black_subset_10,10,table,0,0,0,0.003122560499609648
GROBID,52.tar_1504.01377.gz_eigen_black_subset_23,23,table,0,0,0,0.0035587188612099395
GROBID,52.tar_1504.01377.gz_eigen_black_subset_25,25,table,0,0,0,0.0017137960582689971
GROBID,52.tar_1504.01377.gz_eigen_black_subset_27,27,table,0,0,0,0.00628930817610069
GROBID,52.tar_1504.01429.gz_plap-vis-rew_black_subset_13,13,table,0,0,0,0.0
GROBID,52.tar_1504.01456.gz_manuscript_black_subset_15,15,table,0,0,0,0.0
GROBID,52.tar_1504.01471.gz_Reducible-201605-arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,52.tar_1504.01471.gz_Reducible-201605-arxiv_black_subset_13,13,table,0,0,0,0.018099547511312153
GROBID,53.tar_1504.01499.gz_Lacroix_BeyondMF_black_subset_18,18,table,0,0,0,0.002492211838006284
GROBID,53.tar_1504.01502.gz_arxiv-ssvm_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01515.gz_splr_exp_black_subset_22,22,table,0,0,0,0.0
GROBID,53.tar_1504.01529.gz_distrib_order_April_black_subset_20,20,table,0,0,0,0.0
GROBID,53.tar_1504.01546.gz_A_general_framework_for_the_polynomiality_property_of_the_structure_coefficients_of_double-class_algebras_black_subset_21,21,table,0,0,0,0.0
GROBID,53.tar_1504.01546.gz_A_general_framework_for_the_polynomiality_property_of_the_structure_coefficients_of_double-class_algebras_black_subset_25,25,table,0,0,0,0.0
GROBID,53.tar_1504.01552.gz_paper_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01552.gz_paper_black_subset_3,3,table,0,0,0,0.0
GROBID,53.tar_1504.01563.gz_budgetdata_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01596.gz_embedding_dyadic_systems_black_subset_10,10,table,0,0,0,0.0
GROBID,53.tar_1504.01609.gz_helmopt_jcp_v3_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black_subset_27,27,table,0,0,0,0.016260162601626008
GROBID,53.tar_1504.01623.gz_byzantin_black_subset_22,22,table,0,0,0,0.0
GROBID,53.tar_1504.01659.gz_Global_bifurcations_R2_black_subset_17,17,table,0,0,0,0.012820512820512846
GROBID,53.tar_1504.01659.gz_Global_bifurcations_R2_black_subset_6,6,table,0,0,0,0.004459308807134903
GROBID,53.tar_1504.01659.gz_Global_bifurcations_R2_black_subset_9,9,table,0,0,0,0.008316008316008379
GROBID,53.tar_1504.01674.gz_dehnpar_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01681.gz_wtarmstrong_black_subset_20,20,table,0,0,0,0.0
GROBID,53.tar_1504.01681.gz_wtarmstrong_black_subset_3,3,table,0,0,0,0.013114754098360635
GROBID,53.tar_1504.01689.gz_invariance-CCC2016_black_subset_3,3,table,0,0,0,0.0
GROBID,53.tar_1504.01689.gz_invariance-CCC2016_black_subset_32,32,table,0,0,0,0.0
GROBID,53.tar_1504.01702.gz_MBB12_black_subset_10,10,table,0,0,0,0.011834319526627154
GROBID,53.tar_1504.01702.gz_MBB12_black_subset_6,6,table,0,0,0,0.0
GROBID,53.tar_1504.01708.gz_tech-report_black_subset_17,17,table,0,0,0,0.0
GROBID,53.tar_1504.01720.gz_rp_v3_black_subset_14,14,table,0,0,0,0.033333333333333284
GROBID,53.tar_1504.01720.gz_rp_v3_black_subset_18,18,table,0,0,0,0.125
GROBID,53.tar_1504.01720.gz_rp_v3_black_subset_22,22,table,0,0,0,0.0
GROBID,53.tar_1504.01739.gz_bump2015b_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01755.gz_k2-arxiv_black_subset_14,14,table,0,0,0,0.0
GROBID,53.tar_1504.01769.gz_AMO-010_black_subset_16,16,table,0,0,0,0.0
GROBID,53.tar_1504.01771.gz_full_hotMBOX_1_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01772.gz_star_def_black_subset_4,4,table,0,0,0,0.0
GROBID,53.tar_1504.01772.gz_star_def_black_subset_5,5,table,0,0,0,0.0
GROBID,53.tar_1504.01775.gz_Evidente-Felix-Loquias_Preprint_black_subset_5,5,table,0,0,0,0.025477707006369456
GROBID,53.tar_1504.01775.gz_Evidente-Felix-Loquias_Preprint_black_subset_7,7,table,0,0,0,0.013888888888888857
GROBID,53.tar_1504.01806.gz_PAMI2015_1.4arXiv_black_subset_1,1,table,0,0,0,0.0105263157894737
GROBID,53.tar_1504.01813.gz_document_black_subset_3,3,table,0,0,0,0.0
GROBID,53.tar_1504.01872.gz_PPDE_Num_V2_black_subset_3,3,table,0,0,0,0.0
GROBID,53.tar_1504.01872.gz_PPDE_Num_V2_black_subset_6,6,table,0,0,0,0.0
GROBID,53.tar_1504.01907.gz_ColomboRossi_black_subset_3,3,table,0,0,0,0.0
GROBID,53.tar_1504.01949.gz_DMP14b_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.01960.gz_Kramer_Tunnell_final_black_subset_34,34,table,0,0,0,0.044444444444444425
GROBID,53.tar_1504.01974.gz_qmillpra4_black_subset_1,1,table,0,0,0,0.002194185408666982
GROBID,53.tar_1504.01974.gz_qmillpra4_black_subset_6,6,table,0,0,0,0.0
GROBID,53.tar_1504.01974.gz_qmillpra4_black_subset_7,7,table,0,0,0,0.0
GROBID,53.tar_1504.01982.gz_Diffusion_TSP15_onecol_black_subset_2,2,table,0,0,0,0.004179728317659368
GROBID,53.tar_1504.01983.gz_strata_black_subset_19,19,table,0,0,0,0.0
GROBID,53.tar_1504.01998.gz_submission_black_subset_15,15,table,0,0,0,0.0
GROBID,53.tar_1504.01999.gz_RW_Gnp_arxiv_v3_black_subset_10,10,table,0,0,0,0.0
GROBID,53.tar_1504.01999.gz_RW_Gnp_arxiv_v3_black_subset_15,15,table,0,0,0,0.001490312965722751
GROBID,53.tar_1504.01999.gz_RW_Gnp_arxiv_v3_black_subset_16,16,table,0,0,0,0.0
GROBID,53.tar_1504.02004.gz_bs2dslnu_prd_v13_black_subset_3,3,table,0,0,0,0.0020345879959307923
GROBID,53.tar_1504.02005.gz_Number-of-solution-to-Diophantine-equation-Garici-Kihel-Larone_black_subset_1,1,table,0,0,0,0.0
GROBID,53.tar_1504.02005.gz_Number-of-solution-to-Diophantine-equation-Garici-Kihel-Larone_black_subset_3,3,table,0,0,0,0.0
GROBID,54.tar_1504.02023.gz_Precond_ProbF_black_subset_6,6,table,0,0,0,0.0
GROBID,54.tar_1504.02023.gz_Precond_ProbF_black_subset_8,8,table,0,0,0,0.0
GROBID,54.tar_1504.02031.gz_CreateControlOverlap-arXiv-revised2_black_subset_14,14,table,0,0,0,0.0
GROBID,54.tar_1504.02031.gz_CreateControlOverlap-arXiv-revised2_black_subset_4,4,table,0,0,0,0.0
GROBID,54.tar_1504.02031.gz_CreateControlOverlap-arXiv-revised2_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02033.gz_fv8_black_subset_9,9,table,0,0,0,0.004171011470281485
GROBID,54.tar_1504.02043.gz_NV_HarmonicMaps_black_subset_24,24,table,0,0,0,0.0
GROBID,54.tar_1504.02043.gz_NV_HarmonicMaps_black_subset_68,68,table,0,0,0,0.0
GROBID,54.tar_1504.02080.gz_LvsS-jcap-published_black_subset_5,5,table,0,0,0,0.004357298474945565
GROBID,54.tar_1504.02080.gz_LvsS-jcap-published_black_subset_6,6,table,0,0,0,0.0
GROBID,54.tar_1504.02081.gz_TCOM-TPS-15-0311_black_subset_2,2,table,0,0,0,0.0
GROBID,54.tar_1504.02090.gz_HMV.arxiv.1_black_subset_28,28,table,0,0,0,0.0
GROBID,54.tar_1504.02126.gz_Fingerprints_black_subset_12,12,table,0,0,0,0.0
GROBID,54.tar_1504.02127.gz_Bellomo_February_13_2014_black_subset_2,2,table,0,0,0,0.0019579050416054147
GROBID,54.tar_1504.02138.gz_seba_proof2_black_subset_4,4,table,0,0,0,0.0
GROBID,54.tar_1504.02153.gz_lazzati_black_subset_6,6,table,0,0,0,0.005882352941176521
GROBID,54.tar_1504.02208.gz_poly-moments_black_subset_7,7,table,0,0,0,0.0
GROBID,54.tar_1504.02214.gz_Contiguous_samples4_black_subset_4,4,table,0,0,0,0.0
GROBID,54.tar_1504.02229.gz_CabadaSaavedra_black_subset_17,17,table,0,0,0,0.0
GROBID,54.tar_1504.02229.gz_CabadaSaavedra_black_subset_3,3,table,0,0,0,0.0
GROBID,54.tar_1504.02229.gz_CabadaSaavedra_black_subset_4,4,table,0,0,0,0.0
GROBID,54.tar_1504.02229.gz_CabadaSaavedra_black_subset_7,7,table,0,0,0,0.0066777963272120645
GROBID,54.tar_1504.02236.gz_mfpmp_draft_black_subset_16,16,table,0,0,0,0.0
GROBID,54.tar_1504.02251.gz_AOP3_black_subset_5,5,table,0,0,0,0.005917159763313577
GROBID,54.tar_1504.02251.gz_AOP3_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02268.gz_main_black_subset_23,23,table,0,0,0,0.0
GROBID,54.tar_1504.02268.gz_main_black_subset_25,25,table,0,0,0,0.0012410797393732763
GROBID,54.tar_1504.02268.gz_main_black_subset_29,29,table,0,0,0,0.00211864406779668
GROBID,54.tar_1504.02268.gz_main_black_subset_31,31,table,0,0,0,0.0
GROBID,54.tar_1504.02268.gz_main_black_subset_44,44,table,0,0,0,0.0
GROBID,54.tar_1504.02268.gz_main_black_subset_47,47,table,0,0,0,0.0
GROBID,54.tar_1504.02268.gz_main_black_subset_48,48,table,0,0,0,0.0034217279726262008
GROBID,54.tar_1504.02269.gz_fractals_black_subset_4,4,table,0,0,0,0.0078125
GROBID,54.tar_1504.02273.gz_indexQFTII_black_subset_12,12,table,0,0,0,0.0
GROBID,54.tar_1504.02273.gz_indexQFTII_black_subset_19,19,table,0,0,0,0.0
GROBID,54.tar_1504.02273.gz_indexQFTII_black_subset_27,27,table,0,0,0,0.0
GROBID,54.tar_1504.02273.gz_indexQFTII_black_subset_3,3,table,0,0,0,0.0
GROBID,54.tar_1504.02273.gz_indexQFTII_black_subset_44,44,table,0,0,0,0.008064516129032313
GROBID,54.tar_1504.02273.gz_indexQFTII_black_subset_65,65,table,0,0,0,0.0
GROBID,54.tar_1504.02335.gz_document_black_subset_1,1,table,0,0,0,0.0
GROBID,54.tar_1504.02335.gz_document_black_subset_6,6,table,0,0,0,0.0
GROBID,54.tar_1504.02335.gz_document_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02358.gz_rdf-annotation-CMOT+arXiv_black_subset_3,3,table,0,0,0,0.0
GROBID,54.tar_1504.02359.gz_Paper_nls_v4_arx_black_subset_3,3,table,0,0,0,0.0
GROBID,54.tar_1504.02380.gz_Nuclear_11arXiv_black_subset_11,11,table,0,0,0,0.0
GROBID,54.tar_1504.02382.gz_BLFRB_Journal_v3_black_subset_7,7,table,0,0,0,0.0
GROBID,54.tar_1504.02394.gz_On_The_Homotopy_Type_of_Higher_Orbifolds_and_Haefliger_Classifying_Spaces_black_subset_21,21,table,0,0,0,0.0
GROBID,54.tar_1504.02401.gz_Equivalence_of_holonomies_and_principal_connections_black_subset_8,8,table,0,0,0,0.0
GROBID,54.tar_1504.02425.gz_Shilnikov_black_subset_12,12,table,0,0,0,0.0
GROBID,54.tar_1504.02425.gz_Shilnikov_black_subset_8,8,table,0,0,0,0.0
GROBID,54.tar_1504.02427.gz_paper_black_subset_1,1,table,0,0,0,0.0019801980198019464
GROBID,54.tar_1504.02427.gz_paper_black_subset_12,12,table,0,0,0,0.0
GROBID,54.tar_1504.02427.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,54.tar_1504.02427.gz_paper_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02429.gz_draft_black_subset_15,15,table,0,0,0,0.03508771929824562
GROBID,54.tar_1504.02429.gz_draft_black_subset_16,16,table,0,0,0,0.0
GROBID,54.tar_1504.02429.gz_draft_black_subset_9,9,table,0,0,0,0.0
GROBID,54.tar_1504.02450.gz_transit_ff_rev_black_subset_18,18,table,0,0,0,0.013071895424836555
GROBID,54.tar_1504.02450.gz_transit_ff_rev_black_subset_19,19,table,0,0,0,0.005780346820809257
GROBID,54.tar_1504.02458.gz_paper_black_subset_4,4,table,0,0,0,0.005755395683453202
GROBID,55.tar_1504.02502.gz_PfiferSeiler_14Arxiv_OverviewOfIQCsForDelayedNonlinearAndLPVSystems_black_subset_3,3,table,0,0,0,0.0
GROBID,55.tar_1504.02540.gz_soft-function_black_subset_3,3,table,0,0,0,0.0
GROBID,55.tar_1504.02540.gz_soft-function_black_subset_9,9,table,0,0,0,0.0
GROBID,55.tar_1504.02588.gz_gpi-pieta_rev_black_subset_1,1,table,0,0,0,0.0
GROBID,55.tar_1504.02598.gz_GLNP_REV4_black_subset_1,1,table,0,0,0,0.0
GROBID,55.tar_1504.02648.gz_arXiv-v2_black_subset_14,14,table,0,0,0,0.0
GROBID,55.tar_1504.02665.gz_D-M-Acoustic-Impedance-small-4-lmf-revised-Aug-arxiv_black_subset_26,26,table,0,0,0,0.0
GROBID,55.tar_1504.02665.gz_D-M-Acoustic-Impedance-small-4-lmf-revised-Aug-arxiv_black_subset_5,5,table,0,0,0,0.0011841326228537242
GROBID,55.tar_1504.02669.gz_MilnorChowModulus-v3_black_subset_12,12,table,0,0,0,0.0
GROBID,55.tar_1504.02669.gz_MilnorChowModulus-v3_black_subset_14,14,table,0,0,0,0.00620155038759691
GROBID,55.tar_1504.02669.gz_MilnorChowModulus-v3_black_subset_2,2,table,0,0,0,0.006655574043261225
GROBID,55.tar_1504.02669.gz_MilnorChowModulus-v3_black_subset_39,39,table,0,0,0,0.0031201248049922015
GROBID,55.tar_1504.02712.gz_arXivnewContrast_black_subset_2,2,table,0,0,0,0.0
GROBID,55.tar_1504.02730.gz_domains_black_subset_10,10,table,0,0,0,0.0023738872403561116
GROBID,55.tar_1504.02730.gz_domains_black_subset_11,11,table,0,0,0,0.003824091778202643
GROBID,55.tar_1504.02730.gz_domains_black_subset_22,22,table,0,0,0,0.0
GROBID,55.tar_1504.02757.gz_modified_congruence_black_subset_18,18,table,0,0,0,0.0
