Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,140.tar_1509.02323.gz_KELT-10b_revised_cleaned_black_subset_5,5,table,0,0,0,0.6541540160088324
GROBID,140.tar_1509.02361.gz_cobra_characterization_6ccm_detectors_black_subset_2,2,table,0,0,0,0.21122112211221122
GROBID,140.tar_1509.02428.gz_RevisedDraft2arXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,140.tar_1509.02445.gz_revised-PTEP_1_black_subset_20,20,table,0,0,0,0.03950617283950621
GROBID,140.tar_1509.02445.gz_revised-PTEP_1_black_subset_3,3,table,0,0,0,0.0
GROBID,140.tar_1509.02445.gz_revised-PTEP_1_black_subset_8,8,table,0,0,0,0.3286195286195286
GROBID,140.tar_1509.02450.gz_xtrAbs_black_subset_11,11,table,0,0,0,0.24980959634424976
GROBID,140.tar_1509.02497.gz_ms_black_subset_3,3,table,0,0,0,0.6786454733932274
GROBID,141.tar_1509.02544.gz_M5PB2-M5SiB2-arXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,141.tar_1509.02596.gz_bare_conf_black_subset_6,6,table,0,0,0,0.0
GROBID,141.tar_1509.02613.gz_ConollyLike_black_subset_5,5,table,0,0,0,0.0
GROBID,141.tar_1509.02613.gz_ConollyLike_black_subset_7,7,table,0,0,0,0.5698005698005698
GROBID,141.tar_1509.02620.gz_Paper1Column_black_subset_7,7,table,0,0,0,0.434589800443459
GROBID,141.tar_1509.02629.gz_ModRed_Nonlinear_arXiv_v2_black_subset_19,19,table,0,0,0,0.17234468937875747
GROBID,141.tar_1509.02641.gz_SAMI_StellarKin_Rev1_black_subset_3,3,table,0,0,0,0.3994490358126722
GROBID,141.tar_1509.02670.gz_RuCl3_post_proof_black_subset_4,4,table,0,0,0,0.7965766951942066
GROBID,141.tar_1509.02672.gz_herd-dm_black_subset_3,3,table,0,0,0,0.48205128205128206
GROBID,141.tar_1509.02692.gz_FlowFluct_black_subset_6,6,table,0,0,0,0.3269935438841389
GROBID,141.tar_1509.02706.gz_pacama_arxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,141.tar_1509.02706.gz_pacama_arxiv_black_subset_4,4,table,0,0,0,0.8478857770455793
GROBID,141.tar_1509.02706.gz_pacama_arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,141.tar_1509.02735.gz_containment-proj_black_subset_23,23,table,0,0,0,0.0
GROBID,141.tar_1509.02769.gz_main6_afterRef2_black_subset_2,2,table,0,0,0,0.0
GROBID,141.tar_1509.02782.gz_arxiv_draft_black_subset_19,19,table,0,0,0,0.0
GROBID,141.tar_1509.02792.gz_2015_05_AWPL_MR_CFIE_v14_arxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,141.tar_1509.02820.gz_notes_figures_black_subset_2,2,table,0,0,0,0.24316109422492402
GROBID,141.tar_1509.02830.gz_mcmodel_black_subset_6,6,table,0,0,0,0.29135053110773895
GROBID,141.tar_1509.02866.gz_nips2015_black_subset_6,6,table,0,0,0,0.4337957124842371
GROBID,141.tar_1509.02872.gz_Estimating_division_kernel_v4_black_subset_12,12,table,0,0,0,0.10662358642972534
GROBID,141.tar_1509.02879.gz_09_09_21-paper_black_subset_11,11,table,0,0,0,0.13725490196078424
GROBID,142.tar_1509.02957.gz_hqreg_arXiv_black_subset_19,19,table,0,0,0,0.2992366412213741
GROBID,142.tar_1509.02957.gz_hqreg_arXiv_black_subset_26,26,table,0,0,0,0.0
GROBID,142.tar_1509.03024.gz_SIAP_M103897_for_arxiv_black_subset_16,16,table,0,0,0,0.17381738173817382
GROBID,142.tar_1509.03058.gz_vap_hfb_prc_black_subset_2,2,table,0,0,0,0.1693907875185735
GROBID,142.tar_1509.03058.gz_vap_hfb_prc_black_subset_4,4,table,0,0,0,0.04012671594508973
GROBID,142.tar_1509.03066.gz_main_black_subset_18,18,table,0,0,0,0.0
GROBID,142.tar_1509.03168.gz_article_black_subset_3,3,table,0,0,0,0.03752039151712893
GROBID,142.tar_1509.03181.gz_Volpes_Bothmer2015_black_subset_16,16,table,0,0,0,0.0
GROBID,142.tar_1509.03275.gz_invariants_black_subset_20,20,table,0,0,0,0.0
GROBID,142.tar_1509.03317.gz_2r_kic10080943_black_subset_3,3,table,0,0,0,0.0
GROBID,142.tar_1509.03374.gz_cdc-long-version_black_subset_10,10,table,0,0,0,0.0
GROBID,142.tar_1509.03413.gz_esannV2_black_subset_5,5,table,0,0,0,0.3949447077409162
GROBID,142.tar_1509.03427.gz_H2V1_black_subset_8,8,table,0,0,0,0.0
GROBID,142.tar_1509.03453.gz_Verdoliva_ROSANNA_black_subset_8,8,table,0,0,0,0.0
GROBID,143.tar_1509.03488.gz_acl2016verbs_camready_black_subset_11,11,table,0,0,0,0.8991696322657177
GROBID,143.tar_1509.03512.gz_Numerics14_black_subset_9,9,table,0,0,0,0.0
GROBID,143.tar_1509.03521.gz_GLAMEPS_arXiv_black_subset_22,22,table,0,0,0,0.0
GROBID,143.tar_1509.03527.gz_paper_black_subset_11,11,table,0,0,0,0.21483375959079282
GROBID,143.tar_1509.03527.gz_paper_black_subset_13,13,table,0,0,0,0.0
GROBID,143.tar_1509.03534.gz_cpp19-gauthier_black_subset_5,5,table,0,0,0,0.10762331838565017
GROBID,143.tar_1509.03534.gz_cpp19-gauthier_black_subset_6,6,table,0,0,0,0.0
GROBID,143.tar_1509.03563.gz_manuscript_V2_black_subset_7,7,table,0,0,0,0.3686354378818737
GROBID,143.tar_1509.03588.gz_CeB6_Review_black_subset_4,4,table,0,0,0,0.0
GROBID,143.tar_1509.03602.gz_sig-alternate_black_subset_15,15,table,0,0,0,0.0
GROBID,143.tar_1509.03605.gz_ydri_ahmim_bouchareb_revisited_black_subset_14,14,table,0,0,0,0.0
GROBID,143.tar_1509.03632.gz_ms_black_subset_2,2,table,0,0,0,0.0
GROBID,143.tar_1509.03668.gz_OTMG_Sept_2015_black_subset_13,13,table,0,0,0,0.0
GROBID,143.tar_1509.03699.gz_igsc-greenslot-huangxin-arXiv_black_subset_7,7,table,0,0,0,0.0
GROBID,143.tar_1509.03708.gz_pentaquark_black_subset_5,5,table,0,0,0,0.0
GROBID,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black_subset_20,20,table,0,0,0,0.0
GROBID,143.tar_1509.03733.gz_SN2011fu_AMG_black_subset_19,19,table,0,0,0,0.8011459386585777
GROBID,143.tar_1509.03733.gz_SN2011fu_AMG_black_subset_4,4,table,0,0,0,0.5886419753086419
GROBID,143.tar_1509.03739.gz_reduce_false_negatives_black_subset_3,3,table,0,0,0,0.16438356164383564
GROBID,143.tar_1509.03763.gz_NJPSchrodingercellSciBull_black_subset_2,2,table,0,0,0,0.17705510388437218
GROBID,143.tar_1509.03793.gz_fossil_sample_clean_black_subset_4,4,table,0,0,0,0.0
GROBID,143.tar_1509.03834.gz_Main_text_incl_fig_black_subset_13,13,table,0,0,0,0.27450980392156865
GROBID,143.tar_1509.03836.gz_encoder_vlsi_impl_black_subset_16,16,table,0,0,0,0.0
GROBID,143.tar_1509.03929.gz_filted_Diag_color2_black_subset_6,6,table,0,0,0,0.6605714285714285
GROBID,143.tar_1509.03929.gz_filted_Diag_color2_black_subset_7,7,table,0,0,0,0.5925925925925926
GROBID,143.tar_1509.03929.gz_filted_Diag_color2_black_subset_9,9,table,0,0,0,0.56797583081571
GROBID,143.tar_1509.03931.gz_datachallenge_v2_black_subset_3,3,table,0,0,0,0.0
GROBID,143.tar_1509.03936.gz_cam1.3_black_subset_1,1,table,0,0,0,0.7262491203377902
GROBID,143.tar_1509.03937.gz_jsac_arxiv_black_subset_23,23,table,0,0,0,0.0
GROBID,143.tar_1509.03940.gz_von-brzeski-taddy-draper-for-jasa-2015-plus-app_black_subset_10,10,table,0,0,0,0.28614457831325296
GROBID,144.tar_1509.04000.gz_lonoce_xshooter_paper_black_subset_5,5,table,0,0,0,0.38072289156626504
GROBID,144.tar_1509.04013.gz_henych2015_mnras_black_subset_2,2,table,0,0,0,0.24647887323943662
GROBID,144.tar_1509.04052.gz_Hyperbolic-PDE-MIOCP-arXiv-hante2015_black_subset_11,11,table,0,0,0,0.0
GROBID,144.tar_1509.04068.gz_rad-tri_black_subset_16,16,table,0,0,0,0.0
GROBID,144.tar_1509.04194.gz_ziman_black_subset_4,4,table,0,0,0,0.16091954022988503
GROBID,144.tar_1509.04237.gz_Draft5_4_black_subset_16,16,table,0,0,0,0.0
GROBID,144.tar_1509.04245.gz_plambdaLHC3c_black_subset_8,8,table,0,0,0,0.0
GROBID,144.tar_1509.04260.gz_qnm_extremal_prd_revised_black_subset_5,5,table,0,0,0,0.0
GROBID,144.tar_1509.04263.gz_LQMCH_black_subset_3,3,table,0,0,0,0.0
GROBID,144.tar_1509.04274.gz_techrep_submit_black_subset_10,10,table,0,0,0,0.19633507853403145
GROBID,144.tar_1509.04291.gz_ms_black_subset_15,15,table,0,0,0,0.0
GROBID,144.tar_1509.04295.gz_Manuscript_black_subset_7,7,table,0,0,0,0.0
GROBID,144.tar_1509.04322.gz_BIMS-sample-file_black_subset_7,7,table,0,0,0,0.0
GROBID,144.tar_1509.04348.gz_density_filtering_black_subset_14,14,table,0,0,0,0.7183580387685291
GROBID,144.tar_1509.04349.gz_variance_black_subset_3,3,table,0,0,0,0.010327022375215194
GROBID,144.tar_1509.04415.gz_Transmission_Corner_DLT_CT05112016__arXiv_black_subset_29,29,table,0,0,0,0.17180616740088112
GROBID,144.tar_1509.04454.gz_elsarticle-template_black_subset_8,8,table,0,0,0,0.40254777070063696
GROBID,145.tar_1509.04486.gz_p_big_zipf_black_subset_6,6,table,0,0,0,0.13171577123050254
GROBID,145.tar_1509.04496.gz_sudare_2015_A_v7_black_subset_15,15,table,0,0,0,0.45719661335841955
GROBID,145.tar_1509.04513.gz_reasoning_with_sp_black_subset_1,1,table,0,0,0,0.686411149825784
GROBID,145.tar_1509.04513.gz_reasoning_with_sp_black_subset_12,12,table,0,0,0,0.3471722785223929
GROBID,145.tar_1509.04553.gz_CON167-Chatterjee-1_black_subset_4,4,table,0,0,0,0.0
GROBID,145.tar_1509.04581.gz_egpaper_final_black_subset_5,5,table,0,0,0,0.3572621035058431
GROBID,145.tar_1509.04616.gz_proton_ci_stage_2.v1.6_black_subset_9,9,table,0,0,0,0.31467473524962175
GROBID,145.tar_1509.04662.gz_ppg182v1_black_subset_4,4,table,0,0,0,0.0
GROBID,145.tar_1509.04667.gz_ppg177v1_black_subset_4,4,table,0,0,0,0.0
GROBID,145.tar_1509.04695.gz_Hagar_etal_black_subset_11,11,table,0,0,0,0.34024390243902447
GROBID,145.tar_1509.04732.gz_CorrelatedBackgroundMergedWithBibliography_black_subset_7,7,table,0,0,0,0.4790356394129979
GROBID,145.tar_1509.04772.gz_protein_seq_arx_black_subset_11,11,table,0,0,0,0.0
GROBID,145.tar_1509.04816.gz_arxiv_lahiri_black_subset_3,3,table,0,0,0,0.8318739054290718
GROBID,145.tar_1509.04858.gz_DQSA_black_subset_18,18,table,0,0,0,0.0
GROBID,145.tar_1509.04879.gz_arXiv_CAPF_v11_black_subset_9,9,table,0,0,0,0.0
GROBID,145.tar_1509.04916.gz_ICCV15-BPB-CR_black_subset_2,2,table,0,0,0,0.0
GROBID,145.tar_1509.04929.gz_CarinaHB_black_subset_2,2,table,0,0,0,0.0
GROBID,146.tar_1509.04980.gz_trab1_black_subset_2,2,table,0,0,0,0.5067567567567568
GROBID,146.tar_1509.04986.gz_text_black_subset_6,6,table,0,0,0,0.0
GROBID,146.tar_1509.05007.gz_aa_tau_black_subset_2,2,table,0,0,0,0.0
GROBID,146.tar_1509.05010.gz_Kvasov_CST2012_black_subset_14,14,table,0,0,0,0.20865824146275883
GROBID,146.tar_1509.05048.gz_malavolta_rvm4_arxiv_black_subset_12,12,table,0,0,0,0.08740894901144643
GROBID,146.tar_1509.05143.gz_Lyahaloes_final_black_subset_12,12,table,0,0,0,0.0
GROBID,146.tar_1509.05143.gz_Lyahaloes_final_black_subset_3,3,table,0,0,0,0.0
GROBID,146.tar_1509.05145.gz_TOVRainbow_black_subset_6,6,table,0,0,0,0.34254143646408836
GROBID,146.tar_1509.05157.gz_nme_positronv5_black_subset_1,1,table,0,0,0,0.0
GROBID,146.tar_1509.05262.gz_ms1837_black_subset_5,5,table,0,0,0,0.0
GROBID,146.tar_1509.05267.gz_ArXiv_Multitask_black_subset_9,9,table,0,0,0,0.0
GROBID,146.tar_1509.05270.gz_calibration_paper_apds_ixons_resubmitted_doc_black_subset_19,19,table,0,0,0,0.0
GROBID,146.tar_1509.05285.gz_Long_paperJCArxiv_black_subset_51,51,table,0,0,0,0.0
GROBID,147.tar_1509.05327.gz_HKMOS15-arxiv-v2_black_subset_27,27,table,0,0,0,0.2535787321063394
GROBID,147.tar_1509.05336.gz_Stellar_distributions_Fornax_black_subset_10,10,table,0,0,0,0.27008712487899317
GROBID,147.tar_1509.05336.gz_Stellar_distributions_Fornax_black_subset_18,18,table,0,0,0,0.6908171861836563
GROBID,147.tar_1509.05348.gz_cnmac-estendid-arxiv_black_subset_8,8,table,0,0,0,0.0
GROBID,147.tar_1509.05402.gz_third_paper_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,147.tar_1509.05430.gz_paper_morfometryka29_arxiv1_black_subset_2,2,table,0,0,0,0.0
GROBID,147.tar_1509.05477.gz_Concentration_BEP_black_subset_2,2,table,0,0,0,0.44473007712082263
GROBID,147.tar_1509.05488.gz_TransG_black_subset_7,7,table,0,0,0,0.3100616016427105
GROBID,147.tar_1509.05552.gz_FGAnum_v12_black_subset_21,21,table,0,0,0,0.0
GROBID,147.tar_1509.05570.gz_PRM_black_subset_31,31,table,0,0,0,0.4374733247972684
GROBID,147.tar_1509.05570.gz_PRM_black_subset_35,35,table,0,0,0,0.43759302572825853
GROBID,147.tar_1509.05570.gz_PRM_black_subset_36,36,table,0,0,0,0.43807095814743996
GROBID,147.tar_1509.05570.gz_PRM_black_subset_38,38,table,0,0,0,0.4573968881205236
GROBID,147.tar_1509.05570.gz_PRM_black_subset_39,39,table,0,0,0,0.439785221171056
GROBID,147.tar_1509.05603.gz_LbtoJpsiL20151118_black_subset_8,8,table,0,0,0,0.0
GROBID,147.tar_1509.05645.gz_1h0707_v7_black_subset_4,4,table,0,0,0,0.570539419087137
GROBID,147.tar_1509.05673.gz_SubmissionforCARBON_Rev_black_subset_16,16,table,0,0,0,0.1345132743362832
GROBID,147.tar_1509.05680.gz_SOLA15-152_Schrijver_R2_black_subset_4,4,table,0,0,0,0.0
GROBID,147.tar_1509.05697.gz_climate_hal_black_subset_3,3,table,0,0,0,0.720666161998486
GROBID,147.tar_1509.05705.gz_V4_black_subset_12,12,table,0,0,0,0.0
GROBID,147.tar_1509.05779.gz_hcgs_CO.astroph_black_subset_7,7,table,0,0,0,0.0
GROBID,147.tar_1509.05785.gz_DMnlo_black_subset_22,22,table,0,0,0,0.23337222870478413
GROBID,147.tar_1509.05785.gz_DMnlo_black_subset_23,23,table,0,0,0,0.10055865921787714
GROBID,147.tar_1509.05833.gz_ms_black_subset_22,22,table,0,0,0,0.6349514563106796
GROBID,148.tar_1509.05881.gz_Interpersonal_coordination_in_the_mirror_game_black_subset_8,8,table,0,0,0,0.867605633802817
GROBID,148.tar_1509.05942.gz_draftSFermion_black_subset_6,6,table,0,0,0,0.6563706563706563
GROBID,148.tar_1509.05949.gz_ynls-scarff-ii-11_black_subset_3,3,table,0,0,0,0.010723860589812374
GROBID,148.tar_1509.05959.gz_MOOP_SWIPT_ICNCv2_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1509.05960.gz_branes_black_subset_12,12,table,0,0,0,0.0
GROBID,148.tar_1509.05995.gz_gv_arXiv_black_subset_1,1,table,0,0,0,0.07645259938837924
GROBID,148.tar_1509.06021.gz_fs2015arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,148.tar_1509.06026.gz_sigchi-sample_black_subset_5,5,table,0,0,0,0.45454545454545453
GROBID,148.tar_1509.06055.gz_BGAMethane_black_subset_11,11,table,0,0,0,0.0
GROBID,148.tar_1509.06057.gz_LopezCaraballo_ULS_Impact-of-Noise2015_arxiv_black_subset_2,2,table,0,0,0,0.8043478260869565
GROBID,148.tar_1509.06057.gz_LopezCaraballo_ULS_Impact-of-Noise2015_arxiv_black_subset_4,4,table,0,0,0,0.6449704142011834
GROBID,148.tar_1509.06057.gz_LopezCaraballo_ULS_Impact-of-Noise2015_arxiv_black_subset_6,6,table,0,0,0,0.5488372093023256
GROBID,148.tar_1509.06192.gz_dvbb1_black_subset_8,8,table,0,0,0,0.04429390307451797
GROBID,148.tar_1509.06197.gz_MPCN_Cliques_v3_JSM_R2_black_subset_14,14,table,0,0,0,0.0
GROBID,148.tar_1509.06230.gz_main_black_subset_2,2,table,0,0,0,0.22166246851385396
GROBID,148.tar_1509.06240.gz_Rashidi-151-JCAP_black_subset_16,16,table,0,0,0,0.0
GROBID,148.tar_1509.06270.gz_ms_black_subset_5,5,table,0,0,0,0.18290496114763896
GROBID,148.tar_1509.06349.gz_square_root_map_black_subset_26,26,table,0,0,0,0.0
GROBID,148.tar_1509.06385.gz_dr_mnras_mairs_revised_black_subset_7,7,table,0,0,0,0.3680297397769517
GROBID,149.tar_1509.06461.gz_DoubleDQN_aaai2016_total_black_subset_4,4,table,0,0,0,0.25613079019073565
GROBID,149.tar_1509.06461.gz_DoubleDQN_aaai2016_total_black_subset_5,5,table,0,0,0,0.23655913978494625
GROBID,149.tar_1509.06461.gz_DoubleDQN_aaai2016_total_black_subset_9,9,table,0,0,0,0.0
GROBID,149.tar_1509.06470.gz_scene_seg_black_subset_2,2,table,0,0,0,0.0
GROBID,149.tar_1509.06561.gz_nsmr_black_subset_19,19,table,0,0,0,0.5221384060347655
GROBID,149.tar_1509.06561.gz_nsmr_black_subset_6,6,table,0,0,0,0.0
GROBID,149.tar_1509.06561.gz_nsmr_black_subset_8,8,table,0,0,0,0.7585206671501088
GROBID,149.tar_1509.06594.gz_PetFish_rev_2_black_subset_11,11,table,0,0,0,0.0
GROBID,149.tar_1509.06615.gz_cosmolensing2nd_black_subset_5,5,table,0,0,0,0.7047413793103448
GROBID,149.tar_1509.06657.gz_BaH-Moore-Lane-arxiv-update_black_subset_10,10,table,0,0,0,0.5970464135021097
GROBID,149.tar_1509.06659.gz_emnlp2017_black_subset_3,3,table,0,0,0,0.2624179943767572
GROBID,149.tar_1509.06663.gz_LS15_black_subset_22,22,table,0,0,0,0.31325301204819284
GROBID,149.tar_1509.06668.gz_failure_black_subset_17,17,table,0,0,0,0.09698750918442328
GROBID,149.tar_1509.06727.gz_ppg174v1_black_subset_6,6,table,0,0,0,0.0
GROBID,149.tar_1509.06735.gz_ppg171v1_black_subset_3,3,table,0,0,0,0.0
GROBID,149.tar_1509.06735.gz_ppg171v1_black_subset_5,5,table,0,0,0,0.3405405405405405
GROBID,149.tar_1509.06738.gz_photons_flow_black_subset_3,3,table,0,0,0,0.009779951100244518
GROBID,149.tar_1509.06770.gz_article_black_subset_46,46,table,0,0,0,0.0
GROBID,149.tar_1509.06770.gz_article_black_subset_51,51,table,0,0,0,0.0
GROBID,149.tar_1509.06807.gz_wsl_black_subset_5,5,table,0,0,0,0.4856070087609512
GROBID,149.tar_1509.06807.gz_wsl_black_subset_6,6,table,0,0,0,0.7408184679958028
GROBID,149.tar_1509.06829.gz_QAD20150922_black_subset_15,15,table,0,0,0,0.6457990115321252
GROBID,149.tar_1509.06840.gz_conf_black_subset_4,4,table,0,0,0,0.0
GROBID,149.tar_1509.06842.gz_archiveIconip2_black_subset_6,6,table,0,0,0,0.0
GROBID,149.tar_1509.06868.gz_hees1_black_subset_4,4,table,0,0,0,0.4283246977547496
GROBID,150.tar_1509.06891.gz_bare_conf_black_subset_4,4,table,0,0,0,0.3621837549933422
GROBID,150.tar_1509.06902.gz_ESSWMHD_FV_black_subset_15,15,table,0,0,0,0.14308943089430898
GROBID,150.tar_1509.06957.gz_RP_trees_arxiv_black_subset_5,5,table,0,0,0,0.46308724832214765
GROBID,150.tar_1509.06993.gz_arxivversion_black_subset_3,3,table,0,0,0,0.1651705565529623
GROBID,150.tar_1509.07017.gz_sep_final_version_black_subset_14,14,table,0,0,0,0.0
GROBID,150.tar_1509.07091.gz_pol-paper-1_black_subset_10,10,table,0,0,0,0.4467005076142132
GROBID,150.tar_1509.07091.gz_pol-paper-1_black_subset_11,11,table,0,0,0,0.7986399697771062
GROBID,150.tar_1509.07093.gz_final_version_black_subset_16,16,table,0,0,0,0.07882352941176464
GROBID,150.tar_1509.07138.gz_twobytwo_sep2_lxr_black_subset_14,14,table,0,0,0,0.0
GROBID,150.tar_1509.07158.gz_MSIM-r6.0_black_subset_28,28,table,0,0,0,0.53240058910162
GROBID,150.tar_1509.07181.gz_a_black_subset_4,4,table,0,0,0,0.1114754098360656
GROBID,150.tar_1509.07221.gz_hippi_bright_stars_black_subset_16,16,table,0,0,0,0.0
GROBID,150.tar_1509.07221.gz_hippi_bright_stars_black_subset_6,6,table,0,0,0,0.6587837837837839
GROBID,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_10,10,table,0,0,0,0.1951710261569417
GROBID,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_11,11,table,0,0,0,0.021917808219178027
GROBID,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_3,3,table,0,0,0,0.030959752321981428
GROBID,150.tar_1509.07259.gz_bnp_arxiv_v2_black_subset_7,7,table,0,0,0,0.0
GROBID,150.tar_1509.07298.gz_template_black_subset_2,2,table,0,0,0,0.49725776965265084
GROBID,150.tar_1509.07351.gz_sqm2015_black_subset_2,2,table,0,0,0,0.0
GROBID,150.tar_1509.07418.gz_paper2_black_subset_3,3,table,0,0,0,0.7575840393550151
GROBID,150.tar_1509.07426.gz_vc_notes_black_subset_11,11,table,0,0,0,0.10868207370393507
GROBID,151.tar_1509.07501.gz_MGCAMB_v10_revised_black_subset_2,2,table,0,0,0,0.13191489361702124
GROBID,151.tar_1509.07513.gz_manual_black_subset_15,15,table,0,0,0,0.25188916876574313
GROBID,151.tar_1509.07513.gz_manual_black_subset_7,7,table,0,0,0,0.0
GROBID,151.tar_1509.07519.gz_TZ3_black_subset_15,15,table,0,0,0,0.0
GROBID,151.tar_1509.07605.gz_sdss82_closenv_rev3_black_subset_11,11,table,0,0,0,0.018758730792256983
GROBID,151.tar_1509.07715.gz_sig-alternate-submit_black_subset_9,9,table,0,0,0,0.7414741474147415
GROBID,151.tar_1509.07747.gz_JMVA-15-292R2_black_subset_13,13,table,0,0,0,0.0
GROBID,151.tar_1509.07755.gz_ClusteringTNSERevisionArXiv_black_subset_2,2,table,0,0,0,0.039336201598033256
GROBID,151.tar_1509.07766.gz_paper_v6_black_subset_4,4,table,0,0,0,0.0
GROBID,151.tar_1509.07796.gz_ModularSurfaceCode_arXiv_black_subset_11,11,table,0,0,0,0.0
GROBID,151.tar_1509.07845.gz_pair-concept_discovery_review_black_subset_5,5,table,0,0,0,0.6393152302243211
GROBID,151.tar_1509.07871.gz_jpetts2015_black_subset_5,5,table,0,0,0,0.0
GROBID,152.tar_1509.07922.gz_root_black_subset_1,1,table,0,0,0,0.0
