Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,156.tar_1510.00120.gz_poly-zeros_black_subset_9,9,table,0,0,0,0.0
GROBID,156.tar_1510.00129.gz_order_prime_graph_of_subgroups_of_groups_1__black_subset_15,15,table,0,0,0,0.0
GROBID,156.tar_1510.00129.gz_order_prime_graph_of_subgroups_of_groups_1__black_subset_7,7,table,0,0,0,0.0
GROBID,156.tar_1510.00136.gz_dense-squares-imrn_black_subset_7,7,table,0,0,0,0.013157894736842052
GROBID,156.tar_1510.00187.gz_dual_numeric_black_subset_20,20,table,0,0,0,0.0
GROBID,156.tar_1510.00187.gz_dual_numeric_black_subset_9,9,table,0,0,0,0.0
GROBID,156.tar_1510.00214.gz_discreteAubryMatherModel_Version_02_black_subset_26,26,table,0,0,0,0.002962962962962905
GROBID,156.tar_1510.00214.gz_discreteAubryMatherModel_Version_02_black_subset_7,7,table,0,0,0,0.003984063745019881
GROBID,156.tar_1510.00218.gz_mw026_black_subset_2,2,table,0,0,0,0.0
GROBID,156.tar_1510.00218.gz_mw026_black_subset_3,3,table,0,0,0,0.0
GROBID,156.tar_1510.00218.gz_mw026_black_subset_8,8,table,0,0,0,0.0
GROBID,156.tar_1510.00234.gz_Quasilinear_parabolic_problem_involving_the_p_x_-Laplacian_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1510.00252.gz_arxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,156.tar_1510.00269.gz_c-machines_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1510.00273.gz_Diffusions_conditioned_1.5_black_subset_10,10,table,0,0,0,0.005154639175257785
GROBID,156.tar_1510.00275.gz_LocalClass_YO_final_black_subset_39,39,table,0,0,0,0.0
GROBID,156.tar_1510.00275.gz_LocalClass_YO_final_black_subset_50,50,table,0,0,0,0.0
GROBID,156.tar_1510.00275.gz_LocalClass_YO_final_black_subset_51,51,table,0,0,0,0.0
GROBID,156.tar_1510.00290.gz_directedTSCLT.v3_black_subset_1,1,table,0,0,0,0.0
GROBID,156.tar_1510.00290.gz_directedTSCLT.v3_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1510.00307.gz_bcgw_black_subset_26,26,table,0,0,0,0.0053547523427042165
GROBID,156.tar_1510.00323.gz_Large-n-limit_black_subset_18,18,table,0,0,0,0.015936254980079667
GROBID,156.tar_1510.00323.gz_Large-n-limit_black_subset_21,21,table,0,0,0,0.0
GROBID,156.tar_1510.00351.gz_canonpertI_fin_black_subset_17,17,table,0,0,0,0.0
GROBID,156.tar_1510.00356.gz_counter_reconstruction_black_subset_7,7,table,0,0,0,0.0
GROBID,156.tar_1510.00358.gz_aasp-iakubovskyi_black_subset_3,3,table,0,0,0,0.002444987775061094
GROBID,156.tar_1510.00365.gz_TorusPackingRedraft_black_subset_0,0,table,0,0,0,0.011527377521613858
GROBID,156.tar_1510.00479.gz_NCC_2016_black_subset_0,0,table,0,0,0,0.011049723756906075
GROBID,156.tar_1510.00480.gz_VG-AS-JMP3_black_subset_2,2,table,0,0,0,0.0
GROBID,156.tar_1510.00500.gz_Paper_Extinction_ILS_20150926_black_subset_3,3,table,0,0,0,0.0
GROBID,156.tar_1510.00500.gz_Paper_Extinction_ILS_20150926_black_subset_5,5,table,0,0,0,0.0
GROBID,156.tar_1510.00503.gz_PF_WCGO15_black_subset_15,15,table,0,0,0,0.0
GROBID,156.tar_1510.00515.gz_Tranlsated_points_on_hypertight_contact_manifolds_black_subset_20,20,table,0,0,0,0.0035618878005342935
GROBID,157.tar_1510.00522.gz_pp_waves_april_2017_black_subset_57,57,table,0,0,0,0.008179959100204429
GROBID,157.tar_1510.00522.gz_pp_waves_april_2017_black_subset_59,59,table,0,0,0,0.0
GROBID,157.tar_1510.00530.gz_Minuscule23_black_subset_10,10,table,0,0,0,0.008583690987124441
GROBID,157.tar_1510.00530.gz_Minuscule23_black_subset_3,3,table,0,0,0,0.0016353229762877675
GROBID,157.tar_1510.00530.gz_Minuscule23_black_subset_4,4,table,0,0,0,0.0
GROBID,157.tar_1510.00530.gz_Minuscule23_black_subset_7,7,table,0,0,0,0.0
GROBID,157.tar_1510.00545.gz_GLN-survey-rev5_black_subset_22,22,table,0,0,0,0.0
GROBID,157.tar_1510.00545.gz_GLN-survey-rev5_black_subset_33,33,table,0,0,0,0.0
GROBID,157.tar_1510.00549.gz_bishellable_arXiv_black_subset_7,7,table,0,0,0,0.008456659619450307
GROBID,157.tar_1510.00554.gz_second_black_subset_3,3,table,0,0,0,0.0
GROBID,157.tar_1510.00555.gz_CS4HAS_Arxiv_1_black_subset_3,3,table,0,0,0,0.005610098176718026
GROBID,157.tar_1510.00560.gz_FPUi-2okt-arXiv_black_subset_21,21,table,0,0,0,0.0
GROBID,157.tar_1510.00562.gz_FstCN_black_subset_1,1,table,0,0,0,0.0024096385542168265
GROBID,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black_subset_10,10,table,0,0,0,0.004801920768307326
GROBID,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black_subset_15,15,table,0,0,0,0.007905138339920938
GROBID,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black_subset_16,16,table,0,0,0,0.009049773755656076
GROBID,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black_subset_2,2,table,0,0,0,0.0
GROBID,157.tar_1510.00586.gz_SIP-ab-initio-Gh-final-2_black_subset_4,4,table,0,0,0,0.0
GROBID,157.tar_1510.00616.gz_KleyKluppelbergReinertArxiv_black_subset_14,14,table,0,0,0,0.0
GROBID,157.tar_1510.00616.gz_KleyKluppelbergReinertArxiv_black_subset_7,7,table,0,0,0,0.010498687664042024
GROBID,157.tar_1510.00658.gz_ACC16v2_black_subset_4,4,table,0,0,0,0.019607843137254832
GROBID,157.tar_1510.00661.gz_adfsl_black_subset_10,10,table,0,0,0,0.0
GROBID,157.tar_1510.00661.gz_adfsl_black_subset_4,4,table,0,0,0,0.0
GROBID,157.tar_1510.00664.gz_wiretap_black_subset_3,3,table,0,0,0,0.0011997600479904235
GROBID,157.tar_1510.00677.gz_tqftinfinite-24Jan_black_subset_14,14,table,0,0,0,0.0
GROBID,157.tar_1510.00677.gz_tqftinfinite-24Jan_black_subset_20,20,table,0,0,0,0.0
GROBID,157.tar_1510.00681.gz_valuation_on_filtered_module_RE_black_subset_1,1,table,0,0,0,0.0
GROBID,157.tar_1510.00681.gz_valuation_on_filtered_module_RE_black_subset_2,2,table,0,0,0,0.0
GROBID,157.tar_1510.00701.gz_matrix_comp_lowerbounds_rev_submitted_black_subset_4,4,table,0,0,0,0.0
GROBID,157.tar_1510.00726.gz_root_black_subset_5,5,table,0,0,0,0.0
GROBID,157.tar_1510.00728.gz_RigflexA_black_subset_16,16,table,0,0,0,0.00605143721633894
GROBID,157.tar_1510.00728.gz_RigflexA_black_subset_26,26,table,0,0,0,0.0
GROBID,157.tar_1510.00743.gz_FBHolt_combo_primes_SFU_2Oct2015_black_subset_3,3,table,0,0,0,0.0
GROBID,157.tar_1510.00743.gz_FBHolt_combo_primes_SFU_2Oct2015_black_subset_7,7,table,0,0,0,0.0
GROBID,157.tar_1510.00769.gz_FinalDraft_black_subset_11,11,table,0,0,0,0.0
GROBID,157.tar_1510.00779.gz_MCNN2_revise_black_subset_11,11,table,0,0,0,0.0
GROBID,157.tar_1510.00792.gz_GBYo_Thermodynamics-Sep15-2015_black_subset_42,42,table,0,0,0,0.0
GROBID,157.tar_1510.00797.gz_fics2013arxiv_black_subset_14,14,table,0,0,0,0.0
GROBID,157.tar_1510.00845.gz_cn1_black_subset_15,15,table,0,0,0,0.0
GROBID,157.tar_1510.00845.gz_cn1_black_subset_19,19,table,0,0,0,0.0
GROBID,157.tar_1510.00846.gz_22-_Commutative_algebras_black_subset_4,4,table,0,0,0,0.0
GROBID,157.tar_1510.00846.gz_22-_Commutative_algebras_black_subset_5,5,table,0,0,0,0.0
GROBID,157.tar_1510.00905.gz_RT2r13b_black_subset_9,9,table,0,0,0,0.0
GROBID,157.tar_1510.00921.gz_final_black_subset_8,8,table,0,0,0,0.008830022075055127
GROBID,157.tar_1510.00936.gz_C4-main_black_subset_1,1,table,0,0,0,0.0
GROBID,157.tar_1510.00937.gz_Geometric_construction_of_Lusztig_s_symmetries_black_subset_27,27,table,0,0,0,0.0
GROBID,157.tar_1510.00937.gz_Geometric_construction_of_Lusztig_s_symmetries_black_subset_5,5,table,0,0,0,0.0
GROBID,157.tar_1510.00939.gz_LJKLP15_Sept23_black_subset_6,6,table,0,0,0,0.0
GROBID,157.tar_1510.00961.gz_2016_arxiv_chenjie_black_subset_11,11,table,0,0,0,0.011267605633802873
GROBID,157.tar_1510.00961.gz_2016_arxiv_chenjie_black_subset_19,19,table,0,0,0,0.0
GROBID,157.tar_1510.00961.gz_2016_arxiv_chenjie_black_subset_51,51,table,0,0,0,0.0
GROBID,157.tar_1510.00971.gz_Kuchment_periodic_arXiv_black_subset_18,18,table,0,0,0,0.0
GROBID,157.tar_1510.00971.gz_Kuchment_periodic_arXiv_black_subset_31,31,table,0,0,0,0.0
GROBID,157.tar_1510.00971.gz_Kuchment_periodic_arXiv_black_subset_45,45,table,0,0,0,0.0
GROBID,157.tar_1510.00984.gz_Manuscript_black_subset_2,2,table,0,0,0,0.0
GROBID,157.tar_1510.01027.gz_RMI-SVM_black_subset_2,2,table,0,0,0,0.018099547511312153
GROBID,157.tar_1510.01044.gz_borgstrom15sorted_black_subset_26,26,table,0,0,0,0.004175365344467679
GROBID,157.tar_1510.01049.gz_groups_in_NTP2_black_subset_5,5,table,0,0,0,0.0
GROBID,157.tar_1510.01049.gz_groups_in_NTP2_black_subset_9,9,table,0,0,0,0.009433962264150893
GROBID,157.tar_1510.01055.gz_Capping_the_Epidemics_Peak_black_subset_36,36,table,0,0,0,0.0027855153203343265
GROBID,157.tar_1510.01055.gz_Capping_the_Epidemics_Peak_black_subset_4,4,table,0,0,0,0.0
GROBID,157.tar_1510.01055.gz_Capping_the_Epidemics_Peak_black_subset_7,7,table,0,0,0,0.006861063464837116
GROBID,157.tar_1510.01068.gz_permutations170623_black_subset_17,17,table,0,0,0,0.0
GROBID,157.tar_1510.01117.gz_EscRate_black_subset_5,5,table,0,0,0,0.0063593004769475665
GROBID,157.tar_1510.01119.gz_BC2-def_black_subset_14,14,table,0,0,0,0.0
GROBID,157.tar_1510.01119.gz_BC2-def_black_subset_5,5,table,0,0,0,0.0
GROBID,157.tar_1510.01127.gz_main_black_subset_10,10,table,0,0,0,0.0
GROBID,157.tar_1510.01127.gz_main_black_subset_7,7,table,0,0,0,0.0
GROBID,157.tar_1510.01149.gz_koopman_4_arxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,157.tar_1510.01155.gz_ASGD_black_subset_3,3,table,0,0,0,0.004761904761904816
GROBID,157.tar_1510.01156.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,157.tar_1510.01156.gz_paper_black_subset_5,5,table,0,0,0,0.0
GROBID,158.tar_1510.01176.gz_Draft-5-Energy-Efficient_Data_Transmission_with_Non-FIFO_Packets-ArXiv_black_subset_15,15,table,0,0,0,0.002460024600245987
GROBID,158.tar_1510.01176.gz_Draft-5-Energy-Efficient_Data_Transmission_with_Non-FIFO_Packets-ArXiv_black_subset_16,16,table,0,0,0,0.0047789725209079845
GROBID,158.tar_1510.01178.gz_AnFuncTubes_black_subset_15,15,table,0,0,0,0.0
GROBID,158.tar_1510.01183.gz_RT-nonlinear-final_black_subset_8,8,table,0,0,0,0.0
GROBID,158.tar_1510.01186.gz_block-transitive-pentagons_black_subset_12,12,table,0,0,0,0.0
GROBID,158.tar_1510.01218.gz_PTISW_arxiv_black_subset_17,17,table,0,0,0,0.0035335689045936647
GROBID,158.tar_1510.01240.gz_superball_state_estimation_black_subset_3,3,table,0,0,0,0.0
GROBID,158.tar_1510.01287.gz_flex-lag52_black_subset_12,12,table,0,0,0,0.0
GROBID,158.tar_1510.01287.gz_flex-lag52_black_subset_9,9,table,0,0,0,0.0030840400925211497
GROBID,158.tar_1510.01341.gz_gprop_relative_left_proper_black_subset_19,19,table,0,0,0,0.0
GROBID,158.tar_1510.01341.gz_gprop_relative_left_proper_black_subset_26,26,table,0,0,0,0.0
GROBID,158.tar_1510.01341.gz_gprop_relative_left_proper_black_subset_32,32,table,0,0,0,0.0
GROBID,158.tar_1510.01341.gz_gprop_relative_left_proper_black_subset_8,8,table,0,0,0,0.005376344086021448
GROBID,158.tar_1510.01361.gz_qcldqalg_cm_final_black_subset_19,19,table,0,0,0,0.012738853503184657
GROBID,158.tar_1510.01361.gz_qcldqalg_cm_final_black_subset_23,23,table,0,0,0,0.0025
GROBID,158.tar_1510.01362.gz_MTMUEII_black_subset_2,2,table,0,0,0,0.0
GROBID,158.tar_1510.01362.gz_MTMUEII_black_subset_37,37,table,0,0,0,0.0
GROBID,158.tar_1510.01364.gz_groundwaterFoamHAL_black_subset_6,6,table,0,0,0,0.0
GROBID,158.tar_1510.01370.gz_NBTI_Azman_black_subset_2,2,table,0,0,0,0.0
GROBID,158.tar_1510.01370.gz_NBTI_Azman_black_subset_4,4,table,0,0,0,0.0
GROBID,158.tar_1510.01437.gz_svcc2_black_subset_3,3,table,0,0,0,0.009237875288683597
GROBID,158.tar_1510.01443.gz_APSIPA2015_FanBo_black_subset_2,2,table,0,0,0,0.0
GROBID,158.tar_1510.01443.gz_APSIPA2015_FanBo_black_subset_5,5,table,0,0,0,0.0
GROBID,158.tar_1510.01463.gz_LRC_black_subset_4,4,table,0,0,0,0.0
GROBID,158.tar_1510.01464.gz_DivRev_2015-10-05_black_subset_2,2,table,0,0,0,0.0
GROBID,158.tar_1510.01556.gz_pcan_black_subset_10,10,table,0,0,0,0.0
GROBID,158.tar_1510.01556.gz_pcan_black_subset_16,16,table,0,0,0,0.010204081632653015
GROBID,158.tar_1510.01560.gz_Avdis--Shoreline_and_bathymetry_approximation_in_mesh_generation_for_tidal_renewable_simulations--EWTEC2015_black_subset_1,1,table,0,0,0,0.0
GROBID,158.tar_1510.01607.gz_ShadowAutomata2016-04-09_black_subset_8,8,table,0,0,0,0.0
GROBID,158.tar_1510.01613.gz_HM10_black_subset_7,7,table,0,0,0,0.0
GROBID,158.tar_1510.01615.gz_ImpurityScattering_black_subset_2,2,table,0,0,0,0.0031796502384737833
GROBID,158.tar_1510.01643.gz_mon_coeff_black_subset_2,2,table,0,0,0,0.011869436201780416
GROBID,159.tar_1510.01655.gz_VEM-Stokes_v5_black_subset_18,18,table,0,0,0,0.0
GROBID,159.tar_1510.01655.gz_VEM-Stokes_v5_black_subset_4,4,table,0,0,0,0.006700167504187675
GROBID,159.tar_1510.01661.gz_PG2_Rev3_arXiv_black_subset_6,6,table,0,0,0,0.0
GROBID,159.tar_1510.01661.gz_PG2_Rev3_arXiv_black_subset_7,7,table,0,0,0,0.0
GROBID,159.tar_1510.01671.gz_Block_Emulating_Cellular_Automata_black_subset_27,27,table,0,0,0,0.002189381499726295
GROBID,159.tar_1510.01735.gz_bstate_revised_black_subset_28,28,table,0,0,0,0.0
GROBID,159.tar_1510.01757.gz_fuzzy_did_black_subset_14,14,table,0,0,0,0.0
GROBID,159.tar_1510.01757.gz_fuzzy_did_black_subset_16,16,table,0,0,0,0.009661835748792242
GROBID,159.tar_1510.01784.gz_main_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1510.01784.gz_main_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1510.01795.gz_knot-review_black_subset_13,13,table,0,0,0,0.0
GROBID,159.tar_1510.01795.gz_knot-review_black_subset_15,15,table,0,0,0,0.02285714285714292
GROBID,159.tar_1510.01819.gz_hobby_black_subset_14,14,table,0,0,0,0.0
GROBID,159.tar_1510.01867.gz_Subflexible_symplectic_manifolds_black_subset_11,11,table,0,0,0,0.0
GROBID,159.tar_1510.01867.gz_Subflexible_symplectic_manifolds_black_subset_15,15,table,0,0,0,0.0
GROBID,159.tar_1510.01867.gz_Subflexible_symplectic_manifolds_black_subset_3,3,table,0,0,0,0.0
GROBID,159.tar_1510.01900.gz_Bruhat-Clans_black_subset_13,13,table,0,0,0,0.005730659025787901
GROBID,159.tar_1510.01900.gz_Bruhat-Clans_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1510.01900.gz_Bruhat-Clans_black_subset_7,7,table,0,0,0,0.0
GROBID,159.tar_1510.01900.gz_Bruhat-Clans_black_subset_9,9,table,0,0,0,0.012121212121212182
GROBID,159.tar_1510.01907.gz_Flowcat3_black_subset_14,14,table,0,0,0,0.0
GROBID,159.tar_1510.01907.gz_Flowcat3_black_subset_4,4,table,0,0,0,0.0
GROBID,159.tar_1510.01907.gz_Flowcat3_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1510.01907.gz_Flowcat3_black_subset_6,6,table,0,0,0,0.0
GROBID,159.tar_1510.01934.gz_Nash-1.2-21_black_subset_27,27,table,0,0,0,0.0
GROBID,159.tar_1510.01955.gz_TwoComponentOct10_black_subset_15,15,table,0,0,0,0.0
GROBID,159.tar_1510.01955.gz_TwoComponentOct10_black_subset_22,22,table,0,0,0,0.0
GROBID,159.tar_1510.01955.gz_TwoComponentOct10_black_subset_33,33,table,0,0,0,0.0
GROBID,159.tar_1510.01955.gz_TwoComponentOct10_black_subset_42,42,table,0,0,0,0.0
GROBID,159.tar_1510.01997.gz_LinkedIn2E_black_subset_29,29,table,0,0,0,0.0
GROBID,159.tar_1510.01997.gz_LinkedIn2E_black_subset_9,9,table,0,0,0,0.0
GROBID,159.tar_1510.02023.gz_FaceColoringDimers_black_subset_9,9,table,0,0,0,0.0
GROBID,159.tar_1510.02055.gz_large_scale_learning_and_evaluation_black_subset_6,6,table,0,0,0,0.0
GROBID,159.tar_1510.02071.gz_abow_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1510.02071.gz_abow_black_subset_2,2,table,0,0,0,0.0
GROBID,159.tar_1510.02075.gz_first_draft_black_subset_11,11,table,0,0,0,0.0
GROBID,159.tar_1510.02091.gz_topical_review_black_subset_35,35,table,0,0,0,0.0
GROBID,159.tar_1510.02091.gz_topical_review_black_subset_45,45,table,0,0,0,0.005420054200541955
GROBID,159.tar_1510.02091.gz_topical_review_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1510.02119.gz_Sobolev_Stability_final_black_subset_11,11,table,0,0,0,0.007843137254901933
GROBID,159.tar_1510.02122.gz_symmetric-plabic-graphs-arXiv-revised_black_subset_1,1,table,0,0,0,0.0
GROBID,159.tar_1510.02122.gz_symmetric-plabic-graphs-arXiv-revised_black_subset_5,5,table,0,0,0,0.0
GROBID,159.tar_1510.02132.gz_extension_black_subset_3,3,table,0,0,0,0.0
GROBID,159.tar_1510.02132.gz_extension_black_subset_9,9,table,0,0,0,0.0
GROBID,160.tar_1510.02190.gz_smalld_black_subset_14,14,table,0,0,0,0.00736648250460405
GROBID,160.tar_1510.02190.gz_smalld_black_subset_5,5,table,0,0,0,0.33333333333333326
GROBID,160.tar_1510.02214.gz_nlcdw-v2017_black_subset_8,8,table,0,0,0,0.0
GROBID,160.tar_1510.02241.gz_powerdissipation_black_subset_0,0,table,0,0,0,0.0
GROBID,160.tar_1510.02264.gz_LR3C_6_black_subset_4,4,table,0,0,0,0.006369426751592328
GROBID,160.tar_1510.02318.gz_Allerton_2014_black_subset_7,7,table,0,0,0,0.0038535645472062186
GROBID,160.tar_1510.02318.gz_Allerton_2014_black_subset_8,8,table,0,0,0,0.0
GROBID,160.tar_1510.02323.gz_MathNeoneurogenesis_black_subset_19,19,table,0,0,0,0.0
GROBID,160.tar_1510.02328.gz_inertgrav10_black_subset_36,36,table,0,0,0,0.0
GROBID,160.tar_1510.02350.gz_MHP1_paper_black_subset_9,9,table,0,0,0,0.0
GROBID,160.tar_1510.02363.gz_correlated_signals_black_subset_3,3,table,0,0,0,0.0
GROBID,160.tar_1510.02372.gz_Version_2_black_subset_6,6,table,0,0,0,0.0
GROBID,160.tar_1510.02399.gz_BLL_January_2017_black_subset_7,7,table,0,0,0,0.0013947001394700464
GROBID,160.tar_1510.02410.gz_NLSM_black_subset_2,2,table,0,0,0,0.0
GROBID,160.tar_1510.02435.gz_infoeq_paper2_black_subset_30,30,table,0,0,0,0.0
GROBID,160.tar_1510.02438.gz_1-sperner-notes-new_black_subset_8,8,table,0,0,0,0.0
GROBID,160.tar_1510.02456.gz_stability5_black_subset_10,10,table,0,0,0,0.0
GROBID,160.tar_1510.02456.gz_stability5_black_subset_14,14,table,0,0,0,0.0
GROBID,160.tar_1510.02456.gz_stability5_black_subset_15,15,table,0,0,0,0.0
GROBID,160.tar_1510.02456.gz_stability5_black_subset_16,16,table,0,0,0,0.0
GROBID,160.tar_1510.02456.gz_stability5_black_subset_38,38,table,0,0,0,0.0
GROBID,160.tar_1510.02456.gz_stability5_black_subset_8,8,table,0,0,0,0.007042253521126724
GROBID,160.tar_1510.02464.gz_bsdraft_black_subset_4,4,table,0,0,0,0.0
GROBID,160.tar_1510.02519.gz_ltedRelay_-_Eurasip_black_subset_1,1,table,0,0,0,0.0018173557473875235
GROBID,160.tar_1510.02530.gz_deformations_of_Lie_groupoids-arxiv-v2_black_subset_25,25,table,0,0,0,0.0
GROBID,160.tar_1510.02530.gz_deformations_of_Lie_groupoids-arxiv-v2_black_subset_43,43,table,0,0,0,0.0
GROBID,160.tar_1510.02554.gz_CDSweld_black_subset_6,6,table,0,0,0,0.0
GROBID,160.tar_1510.02575.gz_4-1-16-arXive_black_subset_53,53,table,0,0,0,0.0
GROBID,160.tar_1510.02575.gz_4-1-16-arXive_black_subset_78,78,table,0,0,0,0.0
GROBID,160.tar_1510.02579.gz_HahnJacobiExcep_black_subset_32,32,table,0,0,0,0.02836879432624116
GROBID,160.tar_1510.02582.gz_main_black_subset_3,3,table,0,0,0,0.0
GROBID,160.tar_1510.02639.gz_priceofconnectivity_black_subset_10,10,table,0,0,0,0.0
GROBID,160.tar_1510.02639.gz_priceofconnectivity_black_subset_12,12,table,0,0,0,0.0
GROBID,160.tar_1510.02643.gz_Representations_of_lift_bicircular_matroids_black_subset_2,2,table,0,0,0,0.0
GROBID,160.tar_1510.02646.gz_BDS-final_black_subset_4,4,table,0,0,0,0.0
GROBID,160.tar_1510.02682.gz_SATN_v18_black_subset_22,22,table,0,0,0,0.0
GROBID,160.tar_1510.02684.gz_tesler-full-new_black_subset_19,19,table,0,0,0,0.0
GROBID,160.tar_1510.02684.gz_tesler-full-new_black_subset_5,5,table,0,0,0,0.009732360097323606
GROBID,160.tar_1510.02716.gz_gluingpaper_lms_revised_black_subset_2,2,table,0,0,0,0.0
GROBID,161.tar_1510.02758.gz_paper8_black_subset_0,0,table,0,0,0,0.0
GROBID,161.tar_1510.02783.gz_cuft-arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,161.tar_1510.02786.gz_planted_denseBPapt_revised_v6_black_subset_43,43,table,0,0,0,0.0
GROBID,161.tar_1510.02800.gz_Inference_of_low_dim_quant_models_is_NP_hard_black_subset_3,3,table,0,0,0,0.0075046904315196625
GROBID,161.tar_1510.02807.gz_arXiv_black_subset_13,13,table,0,0,0,0.0
GROBID,161.tar_1510.02807.gz_arXiv_black_subset_15,15,table,0,0,0,0.0
GROBID,161.tar_1510.02808.gz_Universal_portfolios_in_stochastic_portfolio_theory_black_subset_4,4,table,0,0,0,0.0
GROBID,161.tar_1510.02819.gz_mulipointed_black_subset_14,14,table,0,0,0,0.0
GROBID,161.tar_1510.02819.gz_mulipointed_black_subset_25,25,table,0,0,0,0.0
GROBID,161.tar_1510.02825.gz_positivity2015_final_black_subset_10,10,table,0,0,0,0.006633499170812626
GROBID,161.tar_1510.02833.gz_Revision-Expanded_black_subset_1,1,table,0,0,0,0.005657708628005622
GROBID,161.tar_1510.02838.gz_ams-conm-DiscreteInAlgStats-finalRevision-ARXIVv2_black_subset_17,17,table,0,0,0,0.0
GROBID,161.tar_1510.02838.gz_ams-conm-DiscreteInAlgStats-finalRevision-ARXIVv2_black_subset_2,2,table,0,0,0,0.0
GROBID,161.tar_1510.02895.gz_mgaafar_full_duplex_PIMRC_July9_2015-Camera_ready_black_subset_0,0,table,0,0,0,0.0
GROBID,161.tar_1510.02896.gz_april7__1__black_subset_4,4,table,0,0,0,0.0
GROBID,161.tar_1510.02906.gz_TDAM_black_subset_1,1,table,0,0,0,0.0
GROBID,161.tar_1510.02923.gz_jmiv_MSS_2015_revision_arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,161.tar_1510.02947.gz_itsoc_1column_black_subset_0,0,table,0,0,0,0.022727272727272662
GROBID,161.tar_1510.02950.gz_Like-evidence_black_subset_22,22,table,0,0,0,0.0
GROBID,161.tar_1510.02951.gz_OBDDJournal_black_subset_13,13,table,0,0,0,0.0
GROBID,161.tar_1510.02954.gz_FinalVersion-Arxiv_25-05-2016__black_subset_1,1,table,0,0,0,0.0
GROBID,161.tar_1510.02954.gz_FinalVersion-Arxiv_25-05-2016__black_subset_4,4,table,0,0,0,0.0
GROBID,161.tar_1510.02955.gz_textvpsR_black_subset_3,3,table,0,0,0,0.0
GROBID,161.tar_1510.02956.gz_KaNR_TIT2015_No-of_OICs_black_subset_0,0,table,0,0,0,0.008869179600886951
GROBID,161.tar_1510.02956.gz_KaNR_TIT2015_No-of_OICs_black_subset_1,1,table,0,0,0,0.0
GROBID,161.tar_1510.02971.gz_noc2-RiemannianMetricsAndBrascampLieb_black_subset_38,38,table,0,0,0,0.0
GROBID,161.tar_1510.02971.gz_noc2-RiemannianMetricsAndBrascampLieb_black_subset_4,4,table,0,0,0,0.0038759689922480333
GROBID,161.tar_1510.02973.gz_sample_path_dpp_black_subset_11,11,table,0,0,0,0.0019588638589617346
