Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,57.tar_1803.00394.gz_General_Non-Commutative_Locally_Compact_Stone_Duality_black_subset_13,13,table,0,0,0,0.0
GROBID,57.tar_1803.00394.gz_General_Non-Commutative_Locally_Compact_Stone_Duality_black_subset_20,20,table,0,0,0,0.0
GROBID,57.tar_1803.00394.gz_General_Non-Commutative_Locally_Compact_Stone_Duality_black_subset_28,28,table,0,0,0,0.001894836570345859
GROBID,57.tar_1803.00400.gz_CBFunction-arXiv_black_subset_9,9,table,0,0,0,0.0
GROBID,57.tar_1803.00411.gz_FTP_black_subset_2,2,table,0,0,0,0.0
GROBID,57.tar_1803.00413.gz_main_black_subset_3,3,table,0,0,0,0.0
GROBID,57.tar_1803.00415.gz_SBMultipliersUncConvInv_black_subset_5,5,table,0,0,0,0.0
GROBID,57.tar_1803.00415.gz_SBMultipliersUncConvInv_black_subset_6,6,table,0,0,0,0.004576659038901596
GROBID,57.tar_1803.00423.gz_Linear_Implicit_Rosenbrock2018_black_subset_21,21,table,0,0,0,0.004484304932735483
GROBID,57.tar_1803.00423.gz_Linear_Implicit_Rosenbrock2018_black_subset_24,24,table,0,0,0,0.0
GROBID,57.tar_1803.00425.gz_paper_black_subset_5,5,table,0,0,0,0.0
GROBID,57.tar_1803.00433.gz_onevar_black_subset_1,1,table,0,0,0,0.0
GROBID,57.tar_1803.00434.gz_OdoniArxivV2_black_subset_16,16,table,0,0,0,0.0
GROBID,57.tar_1803.00438.gz_article_black_subset_11,11,table,0,0,0,0.02649006622516552
GROBID,57.tar_1803.00438.gz_article_black_subset_15,15,table,0,0,0,0.0028429282160625747
GROBID,57.tar_1803.00438.gz_article_black_subset_24,24,table,0,0,0,0.0032840722495895134
GROBID,57.tar_1803.00439.gz_root_arxiv_black_subset_3,3,table,0,0,0,0.0
GROBID,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black_subset_15,15,table,0,0,0,0.0
GROBID,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black_subset_3,3,table,0,0,0,0.0
GROBID,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black_subset_40,40,table,0,0,0,0.0
GROBID,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black_subset_49,49,table,0,0,0,0.0
GROBID,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black_subset_7,7,table,0,0,0,0.0
GROBID,57.tar_1803.00454.gz_invasion_empty_habitat_competition_black_subset_8,8,table,0,0,0,0.0022792022792022235
GROBID,57.tar_1803.00471.gz_p_black_subset_10,10,table,0,0,0,0.0
GROBID,57.tar_1803.00472.gz_Multimode_ArXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,57.tar_1803.00495.gz_Arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,57.tar_1803.00495.gz_Arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,57.tar_1803.00495.gz_Arxiv_black_subset_17,17,table,0,0,0,0.0
GROBID,57.tar_1803.00502.gz_main_black_subset_1,1,table,0,0,0,0.0
GROBID,57.tar_1803.00502.gz_main_black_subset_12,12,table,0,0,0,0.0
GROBID,57.tar_1803.00502.gz_main_black_subset_20,20,table,0,0,0,0.0
GROBID,57.tar_1803.00502.gz_main_black_subset_3,3,table,0,0,0,0.0
GROBID,57.tar_1803.00507.gz_klca2_editable_file_portableversion_black_subset_13,13,table,0,0,0,0.0
GROBID,57.tar_1803.00531.gz_flavor_black_subset_10,10,table,0,0,0,0.0
GROBID,57.tar_1803.00531.gz_flavor_black_subset_31,31,table,0,0,0,0.0
GROBID,57.tar_1803.00607.gz_ESS_18_black_subset_1,1,table,0,0,0,0.0
GROBID,57.tar_1803.00625.gz_0228_Preinflation_black_subset_3,3,table,0,0,0,0.0
GROBID,57.tar_1803.00641.gz_BregmanEntropy_black_subset_4,4,table,0,0,0,0.0024676125848242234
GROBID,57.tar_1803.00648.gz_main022718tex_black_subset_15,15,table,0,0,0,0.0
GROBID,57.tar_1803.00648.gz_main022718tex_black_subset_2,2,table,0,0,0,0.0
GROBID,57.tar_1803.00648.gz_main022718tex_black_subset_47,47,table,0,0,0,0.0
GROBID,57.tar_1803.00648.gz_main022718tex_black_subset_54,54,table,0,0,0,0.010282776349614409
GROBID,57.tar_1803.00650.gz_orbdet-jmlrpaper_black_subset_16,16,table,0,0,0,0.0
GROBID,57.tar_1803.00650.gz_orbdet-jmlrpaper_black_subset_6,6,table,0,0,0,0.0
GROBID,58.tar_1803.00666.gz_ad_k_black_subset_15,15,table,0,0,0,0.0
GROBID,58.tar_1803.00666.gz_ad_k_black_subset_22,22,table,0,0,0,0.0018578727357176205
GROBID,58.tar_1803.00669.gz_C2wrSndecomp_black_subset_13,13,table,0,0,0,0.0
GROBID,58.tar_1803.00675.gz_YesNematic4_black_subset_8,8,table,0,0,0,0.0
GROBID,58.tar_1803.00677.gz_t2seesaw_SSPMM_v1-feb27-arXiv_black_subset_10,10,table,0,0,0,0.0
GROBID,58.tar_1803.00704.gz_TensorPCA_black_subset_7,7,table,0,0,0,0.0
GROBID,58.tar_1803.00718.gz_VSAPM_final_submitted_arxiv_black_subset_14,14,table,0,0,0,0.03773584905660371
GROBID,58.tar_1803.00718.gz_VSAPM_final_submitted_arxiv_black_subset_21,21,table,0,0,0,0.010810810810810806
GROBID,58.tar_1803.00744.gz_paper_black_subset_7,7,table,0,0,0,0.0
GROBID,58.tar_1803.00808.gz_peak_jdea_12022018_black_subset_5,5,table,0,0,0,0.0
GROBID,58.tar_1803.00823.gz_tourney_mar2_black_subset_19,19,table,0,0,0,0.0
GROBID,58.tar_1803.00823.gz_tourney_mar2_black_subset_20,20,table,0,0,0,0.0
GROBID,58.tar_1803.00823.gz_tourney_mar2_black_subset_4,4,table,0,0,0,0.0
GROBID,58.tar_1803.00834.gz_2017-11-14_black_subset_13,13,table,0,0,0,0.0
GROBID,58.tar_1803.00834.gz_2017-11-14_black_subset_7,7,table,0,0,0,0.0
GROBID,58.tar_1803.00849.gz_paper_black_subset_0,0,table,0,0,0,0.0
GROBID,58.tar_1803.00849.gz_paper_black_subset_18,18,table,0,0,0,0.0038722168441432813
GROBID,58.tar_1803.00853.gz_distance-classifier_black_subset_4,4,table,0,0,0,0.0
GROBID,58.tar_1803.00853.gz_distance-classifier_black_subset_9,9,table,0,0,0,0.0
GROBID,58.tar_1803.00855.gz_main_black_subset_3,3,table,0,0,0,0.0
GROBID,58.tar_1803.00862.gz_acha_fastast_black_subset_10,10,table,0,0,0,0.0
GROBID,58.tar_1803.00862.gz_acha_fastast_black_subset_13,13,table,0,0,0,0.0
GROBID,58.tar_1803.00862.gz_acha_fastast_black_subset_22,22,table,0,0,0,0.0
GROBID,58.tar_1803.00904.gz_lcs18_black_subset_12,12,table,0,0,0,0.0
GROBID,58.tar_1803.00923.gz_FPE1Dasy12_black_subset_9,9,table,0,0,0,0.0023405500292568602
GROBID,58.tar_1803.00938.gz_edit-variants_black_subset_46,46,table,0,0,0,0.0
GROBID,58.tar_1803.00938.gz_edit-variants_black_subset_59,59,table,0,0,0,0.0
GROBID,58.tar_1803.00939.gz_ewXLhepfit.final_black_subset_4,4,table,0,0,0,0.0026109660574412884
GROBID,58.tar_1803.00958.gz_Case_Study_black_subset_7,7,table,0,0,0,0.0
GROBID,58.tar_1803.00963.gz_Entire_functions_arising_from_trees_black_subset_0,0,table,0,0,0,0.0
GROBID,58.tar_1803.00972.gz_idtqt4_black_subset_2,2,table,0,0,0,0.0023121387283237026
GROBID,58.tar_1803.00978.gz_ms_black_subset_0,0,table,0,0,0,0.0
GROBID,58.tar_1803.00978.gz_ms_black_subset_1,1,table,0,0,0,0.003079291762894485
GROBID,58.tar_1803.00979.gz_lowerbound_arxiv_01_black_subset_8,8,table,0,0,0,0.0
GROBID,58.tar_1803.00983.gz_manuscript_onecol_black_subset_4,4,table,0,0,0,0.0
GROBID,58.tar_1803.00988.gz_new_version_0103_black_subset_39,39,table,0,0,0,0.0
GROBID,59.tar_1803.01013.gz_paper_feb24_black_subset_1,1,table,0,0,0,0.0
GROBID,59.tar_1803.01047.gz_root_black_subset_5,5,table,0,0,0,0.0
GROBID,59.tar_1803.01066.gz_specialized_v2_black_subset_10,10,table,0,0,0,0.0
GROBID,59.tar_1803.01066.gz_specialized_v2_black_subset_9,9,table,0,0,0,0.0
GROBID,59.tar_1803.01086.gz_KnotsInHSpheres_black_subset_8,8,table,0,0,0,0.0
GROBID,59.tar_1803.01094.gz_paper_black_subset_3,3,table,0,0,0,0.0
GROBID,59.tar_1803.01140.gz_FPinjective_black_subset_7,7,table,0,0,0,0.0
GROBID,59.tar_1803.01150.gz_CoxArxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,59.tar_1803.01172.gz_paper_black_subset_1,1,table,0,0,0,0.0
GROBID,59.tar_1803.01175.gz_MargInferenceInfCS_StatPapersR1_black_subset_1,1,table,0,0,0,0.0
GROBID,59.tar_1803.01175.gz_MargInferenceInfCS_StatPapersR1_black_subset_5,5,table,0,0,0,0.004065040650406502
GROBID,59.tar_1803.01186.gz_LandscapeFunctionsAndAgmon25May18ArxivUpdate_black_subset_22,22,table,0,0,0,0.0017513134851138545
GROBID,59.tar_1803.01186.gz_LandscapeFunctionsAndAgmon25May18ArxivUpdate_black_subset_7,7,table,0,0,0,0.0
GROBID,59.tar_1803.01231.gz_BayPC_arXiv_black_subset_10,10,table,0,0,0,0.0
GROBID,59.tar_1803.01231.gz_BayPC_arXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,59.tar_1803.01246.gz_Growth_ver-12__black_subset_15,15,table,0,0,0,0.0
GROBID,59.tar_1803.01284.gz_redux_fixed_points_black_subset_17,17,table,0,0,0,0.0
GROBID,59.tar_1803.01284.gz_redux_fixed_points_black_subset_2,2,table,0,0,0,0.010282776349614409
GROBID,59.tar_1803.01284.gz_redux_fixed_points_black_subset_32,32,table,0,0,0,0.0
GROBID,59.tar_1803.01306.gz_joseph-ogata2_black_subset_10,10,table,0,0,0,0.0
GROBID,59.tar_1803.01306.gz_joseph-ogata2_black_subset_9,9,table,0,0,0,0.0
GROBID,59.tar_1803.01338.gz_SwitchStable_arxiv_4_black_subset_4,4,table,0,0,0,0.0
GROBID,60.tar_1803.01390.gz_ar_paper_black_subset_16,16,table,0,0,0,0.0
GROBID,60.tar_1803.01390.gz_ar_paper_black_subset_22,22,table,0,0,0,0.0
GROBID,60.tar_1803.01390.gz_ar_paper_black_subset_27,27,table,0,0,0,0.0
GROBID,60.tar_1803.01390.gz_ar_paper_black_subset_29,29,table,0,0,0,0.0
GROBID,60.tar_1803.01399.gz_ancientCurveShortening_black_subset_10,10,table,0,0,0,0.0
GROBID,60.tar_1803.01422.gz_dagwot-arxiv-1_black_subset_7,7,table,0,0,0,0.0
GROBID,60.tar_1803.01430.gz_arXiv_ZH_and_SDG_tex_black_subset_7,7,table,0,0,0,0.0
GROBID,60.tar_1803.01454.gz_L0Reg_black_subset_25,25,table,0,0,0,0.002218524681087075
GROBID,60.tar_1803.01454.gz_L0Reg_black_subset_32,32,table,0,0,0,0.0
GROBID,60.tar_1803.01465.gz_wean_black_subset_3,3,table,0,0,0,0.0
GROBID,60.tar_1803.01476.gz_triplyHB_SU3_03_03_2018_black_subset_25,25,table,0,0,0,0.0
GROBID,60.tar_1803.01503.gz_rv-mosq_black_subset_6,6,table,0,0,0,0.0
GROBID,60.tar_1803.01503.gz_rv-mosq_black_subset_9,9,table,0,0,0,0.0
GROBID,60.tar_1803.01506.gz_M_Stephen_2017_black_subset_2,2,table,0,0,0,0.0
GROBID,60.tar_1803.01506.gz_M_Stephen_2017_black_subset_4,4,table,0,0,0,0.0
GROBID,60.tar_1803.01509.gz_touch_v2_black_subset_11,11,table,0,0,0,0.0
GROBID,60.tar_1803.01509.gz_touch_v2_black_subset_16,16,table,0,0,0,0.0
GROBID,60.tar_1803.01509.gz_touch_v2_black_subset_17,17,table,0,0,0,0.006462035541195519
GROBID,60.tar_1803.01533.gz_asymmcp_black_subset_28,28,table,0,0,0,0.005873715124816385
GROBID,60.tar_1803.01533.gz_asymmcp_black_subset_29,29,table,0,0,0,0.0018323408153916886
GROBID,60.tar_1803.01533.gz_asymmcp_black_subset_34,34,table,0,0,0,0.032786885245901655
GROBID,60.tar_1803.01539.gz_main_black_subset_16,16,table,0,0,0,0.0078125
GROBID,60.tar_1803.01549.gz_icratong_black_subset_1,1,table,0,0,0,0.0
GROBID,60.tar_1803.01550.gz_jhepexample_black_subset_4,4,table,0,0,0,0.0
GROBID,60.tar_1803.01579.gz_grasp_motion_anning_MAS_black_subset_5,5,table,0,0,0,0.0
GROBID,60.tar_1803.01579.gz_grasp_motion_anning_MAS_black_subset_7,7,table,0,0,0,0.0033500837520938375
GROBID,60.tar_1803.01579.gz_grasp_motion_anning_MAS_black_subset_8,8,table,0,0,0,0.0
GROBID,60.tar_1803.01594.gz_fr_recon_anisotropy_final_submission_black_subset_9,9,table,0,0,0,0.0
GROBID,60.tar_1803.01606.gz_distanceFormationControl_black_subset_14,14,table,0,0,0,0.0
GROBID,60.tar_1803.01610.gz_Locally_alg_1_black_subset_23,23,table,0,0,0,0.0
GROBID,60.tar_1803.01610.gz_Locally_alg_1_black_subset_29,29,table,0,0,0,0.03571428571428569
GROBID,60.tar_1803.01627.gz_main_black_subset_65,65,table,0,0,0,0.0
GROBID,60.tar_1803.01627.gz_main_black_subset_71,71,table,0,0,0,0.0
GROBID,60.tar_1803.01627.gz_main_black_subset_93,93,table,0,0,0,0.0
GROBID,60.tar_1803.01627.gz_main_black_subset_94,94,table,0,0,0,0.0
GROBID,60.tar_1803.01678.gz_MercuryNumerical_black_subset_2,2,table,0,0,0,0.0
GROBID,60.tar_1803.01699.gz_37th_black_subset_12,12,table,0,0,0,0.0
GROBID,60.tar_1803.01701.gz_numeratorsInNLSMV5_black_subset_20,20,table,0,0,0,0.003831417624521123
GROBID,60.tar_1803.01701.gz_numeratorsInNLSMV5_black_subset_31,31,table,0,0,0,0.013937282229965148
GROBID,60.tar_1803.01709.gz_WoLLIC_2018_black_subset_15,15,table,0,0,0,0.0
GROBID,60.tar_1803.01709.gz_WoLLIC_2018_black_subset_2,2,table,0,0,0,0.03448275862068968
GROBID,60.tar_1803.01719.gz_arxiv_v1_black_subset_7,7,table,0,0,0,0.0
GROBID,60.tar_1803.01720.gz_main_black_subset_7,7,table,0,0,0,0.0
GROBID,61.tar_1803.01761.gz_ArxivCopy_black_subset_6,6,table,0,0,0,0.0
GROBID,61.tar_1803.01764.gz_GTM2017KSz5iii18_black_subset_7,7,table,0,0,0,0.0
GROBID,61.tar_1803.01777.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,61.tar_1803.01777.gz_paper_black_subset_4,4,table,0,0,0,0.0037105751391464993
GROBID,61.tar_1803.01815.gz_bh_paper_black_subset_3,3,table,0,0,0,0.0
GROBID,61.tar_1803.01831.gz_AtomMod_black_subset_10,10,table,0,0,0,0.0
GROBID,61.tar_1803.01831.gz_AtomMod_black_subset_11,11,table,0,0,0,0.0
GROBID,61.tar_1803.01831.gz_AtomMod_black_subset_15,15,table,0,0,0,0.0
GROBID,61.tar_1803.01831.gz_AtomMod_black_subset_3,3,table,0,0,0,0.0
GROBID,61.tar_1803.01831.gz_AtomMod_black_subset_8,8,table,0,0,0,0.0
GROBID,61.tar_1803.01835.gz_weakharnack_black_subset_25,25,table,0,0,0,0.0009985022466300108
GROBID,61.tar_1803.01856.gz_galmag_black_subset_6,6,table,0,0,0,0.0
GROBID,61.tar_1803.01881.gz_gpds_Draft_1_black_subset_12,12,table,0,0,0,0.0
GROBID,61.tar_1803.01881.gz_gpds_Draft_1_black_subset_3,3,table,0,0,0,0.0
GROBID,61.tar_1803.01906.gz_bare_conf_black_subset_3,3,table,0,0,0,0.0028632784538295654
GROBID,61.tar_1803.01907.gz_iSat_colors_submitted_edited_black_subset_11,11,table,0,0,0,0.0
GROBID,61.tar_1803.01923.gz_paper_black_subset_23,23,table,0,0,0,0.0
GROBID,61.tar_1803.01926.gz_TxT_LB_black_subset_3,3,table,0,0,0,0.0
GROBID,61.tar_1803.01926.gz_TxT_LB_black_subset_31,31,table,0,0,0,0.0016273393002441594
GROBID,61.tar_1803.01933.gz_Draft_LowerBounds_black_subset_5,5,table,0,0,0,0.0
GROBID,61.tar_1803.01940.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,61.tar_1803.01940.gz_paper_black_subset_3,3,table,0,0,0,0.0021703743895821505
GROBID,61.tar_1803.01960.gz_main_black_subset_29,29,table,0,0,0,0.0
GROBID,61.tar_1803.01961.gz_BouncingCaseArxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,61.tar_1803.01961.gz_BouncingCaseArxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,61.tar_1803.01970.gz_NHMSE_black_subset_1,1,table,0,0,0,0.0033305578684429803
GROBID,61.tar_1803.01982.gz_main_black_subset_26,26,table,0,0,0,0.010899182561307867
GROBID,61.tar_1803.02013.gz_Manuscript1_black_subset_9,9,table,0,0,0,0.0
GROBID,61.tar_1803.02030.gz_IdepGauss_black_subset_11,11,table,0,0,0,0.0
GROBID,61.tar_1803.02030.gz_IdepGauss_black_subset_12,12,table,0,0,0,0.0
GROBID,61.tar_1803.02030.gz_IdepGauss_black_subset_27,27,table,0,0,0,0.0
GROBID,61.tar_1803.02032.gz_johns_walk_black_subset_4,4,table,0,0,0,0.0
GROBID,61.tar_1803.02067.gz_writeup-arxiv_black_subset_1,1,table,0,0,0,0.0032948929159802277
GROBID,61.tar_1803.02078.gz_SauNav_MLE_black_subset_39,39,table,0,0,0,0.0
GROBID,61.tar_1803.02078.gz_SauNav_MLE_black_subset_40,40,table,0,0,0,0.0
GROBID,62.tar_1803.02117.gz_vdc_eqcase_black_subset_8,8,table,0,0,0,0.0
GROBID,62.tar_1803.02210.gz_Nonlinear_Discrete_Coarsening_GrowthSolutions_black_subset_16,16,table,0,0,0,0.0
GROBID,62.tar_1803.02210.gz_Nonlinear_Discrete_Coarsening_GrowthSolutions_black_subset_5,5,table,0,0,0,0.008097165991902813
GROBID,62.tar_1803.02213.gz_CLH2D_71_WithTitlePage_black_subset_13,13,table,0,0,0,0.0
GROBID,62.tar_1803.02213.gz_CLH2D_71_WithTitlePage_black_subset_19,19,table,0,0,0,0.0
GROBID,62.tar_1803.02225.gz_ChannelEstimation_mmwave_JOURNAL_PAPER_twocolumn_black_subset_3,3,table,0,0,0,0.0
GROBID,62.tar_1803.02233.gz_subseq_black_subset_3,3,table,0,0,0,0.0
GROBID,62.tar_1803.02239.gz_Description_of_limiting_vorticities_for_the_Ginzburg-Landau_equations_black_subset_5,5,table,0,0,0,0.0
GROBID,62.tar_1803.02239.gz_Description_of_limiting_vorticities_for_the_Ginzburg-Landau_equations_black_subset_9,9,table,0,0,0,0.0
GROBID,62.tar_1803.02289.gz_arxiv1_black_subset_14,14,table,0,0,0,0.01680672268907557
GROBID,62.tar_1803.02292.gz_singlyHB_06032018_black_subset_1,1,table,0,0,0,0.0
GROBID,62.tar_1803.02292.gz_singlyHB_06032018_black_subset_5,5,table,0,0,0,0.006849315068493098
GROBID,62.tar_1803.02292.gz_singlyHB_06032018_black_subset_6,6,table,0,0,0,0.0
GROBID,62.tar_1803.02294.gz_UnivalenceFromScratch_black_subset_5,5,table,0,0,0,0.0
GROBID,62.tar_1803.02304.gz_Diff_Alg_for_Diff_Cat_black_subset_8,8,table,0,0,0,0.0
GROBID,62.tar_1803.02308.gz_disorder_apr30_2018_black_subset_1,1,table,0,0,0,0.0
GROBID,62.tar_1803.02332.gz_IPR_Frankel_Final_black_subset_11,11,table,0,0,0,0.009237875288683597
GROBID,62.tar_1803.02367.gz_NGC300_P_Kosec_black_subset_8,8,table,0,0,0,0.0
GROBID,62.tar_1803.02375.gz_tortorelli_mnras_referee_report_clean_black_subset_5,5,table,0,0,0,0.0
GROBID,62.tar_1803.02378.gz_LiFE_theory_black_subset_6,6,table,0,0,0,0.0
GROBID,62.tar_1803.02386.gz_capitulo1_black_subset_15,15,table,0,0,0,0.0
GROBID,62.tar_1803.02386.gz_capitulo1_black_subset_21,21,table,0,0,0,0.013986013986014002
GROBID,62.tar_1803.02386.gz_capitulo1_black_subset_24,24,table,0,0,0,0.01673640167364013
GROBID,62.tar_1803.02397.gz_Radio_black_subset_4,4,table,0,0,0,0.0
GROBID,62.tar_1803.02415.gz_Cox_2018_Unique_Global_Minimum_black_subset_19,19,table,0,0,0,0.0
GROBID,62.tar_1803.02415.gz_Cox_2018_Unique_Global_Minimum_black_subset_3,3,table,0,0,0,0.0
GROBID,62.tar_1803.02415.gz_Cox_2018_Unique_Global_Minimum_black_subset_8,8,table,0,0,0,0.0
GROBID,62.tar_1803.02430.gz_Grassmannian_v6_black_subset_12,12,table,0,0,0,0.0
GROBID,62.tar_1803.02430.gz_Grassmannian_v6_black_subset_16,16,table,0,0,0,0.0
GROBID,62.tar_1803.02431.gz_arXiv_Convexity_2018-3-6_black_subset_12,12,table,0,0,0,0.0
GROBID,62.tar_1803.02431.gz_arXiv_Convexity_2018-3-6_black_subset_4,4,table,0,0,0,0.0
GROBID,62.tar_1803.02431.gz_arXiv_Convexity_2018-3-6_black_subset_40,40,table,0,0,0,0.0
GROBID,62.tar_1803.02474.gz_H0sig8_v6_black_subset_4,4,table,0,0,0,0.004587155963302792
GROBID,62.tar_1803.02483.gz_manuscript_black_subset_1,1,table,0,0,0,0.0
GROBID,62.tar_1803.02484.gz_HD142527_black_subset_2,2,table,0,0,0,0.0
GROBID,63.tar_1803.02504.gz_elsarticle_black_subset_3,3,table,0,0,0,0.008163265306122441
GROBID,63.tar_1803.02505.gz_counting_black_subset_9,9,table,0,0,0,0.0
GROBID,63.tar_1803.02509.gz_assessment_black_subset_3,3,table,0,0,0,0.0
GROBID,63.tar_1803.02516.gz_Menger-final..._black_subset_2,2,table,0,0,0,0.004842615012106535
GROBID,63.tar_1803.02516.gz_Menger-final..._black_subset_3,3,table,0,0,0,0.0
GROBID,63.tar_1803.02516.gz_Menger-final..._black_subset_7,7,table,0,0,0,0.007142857142857082
GROBID,63.tar_1803.02516.gz_Menger-final..._black_subset_8,8,table,0,0,0,0.0
GROBID,63.tar_1803.02523.gz_GMMDS_black_subset_3,3,table,0,0,0,0.022727272727272662
GROBID,63.tar_1803.02523.gz_GMMDS_black_subset_4,4,table,0,0,0,0.03030303030303031
GROBID,63.tar_1803.02532.gz_complex_shrinkage_arxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,63.tar_1803.02533.gz_558_black_subset_7,7,table,0,0,0,0.032520325203252015
GROBID,63.tar_1803.02543.gz_bare_jrnl_black_subset_1,1,table,0,0,0,0.0
GROBID,63.tar_1803.02586.gz_root_black_subset_1,1,table,0,0,0,0.009389671361502394
GROBID,63.tar_1803.02596.gz_DPlinreg_arxiv_black_subset_24,24,table,0,0,0,0.009090909090909064
GROBID,63.tar_1803.02614.gz_bowtie_10_black_subset_5,5,table,0,0,0,0.0
GROBID,63.tar_1803.02614.gz_bowtie_10_black_subset_7,7,table,0,0,0,0.0625
