Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,16.tar_1502.00330.gz_basu_etal_black_subset_14,14,equation,0,0,0,0.0
GROBID,16.tar_1502.00331.gz_gcmart_black_subset_5,5,equation,0,0,0,0.318840579710145
GROBID,16.tar_1502.00333.gz_maxisi-polMethods_black_subset_5,5,equation,0,0,0,0.2261208576998051
GROBID,16.tar_1502.00339.gz_mtd_black_subset_12,12,equation,0,0,0,0.18309859154929584
GROBID,16.tar_1502.00345.gz_unitaryboseV2_black_subset_6,6,equation,0,0,0,0.14556962025316453
GROBID,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black_subset_1,1,equation,0,0,0,0.0
GROBID,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black_subset_14,14,equation,0,0,0,0.2875
GROBID,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black_subset_7,7,equation,0,0,0,0.44067796610169496
GROBID,16.tar_1502.00356.gz_modselect_ressub_black_subset_23,23,equation,0,0,0,0.0
GROBID,16.tar_1502.00356.gz_modselect_ressub_black_subset_9,9,equation,0,0,0,0.11353711790393006
GROBID,16.tar_1502.00358.gz_TimingPenalty_2014_JFE_black_subset_12,12,equation,0,0,0,0.3614457831325301
GROBID,16.tar_1502.00358.gz_TimingPenalty_2014_JFE_black_subset_17,17,equation,0,0,0,0.1504950495049505
GROBID,16.tar_1502.00358.gz_TimingPenalty_2014_JFE_black_subset_23,23,equation,0,0,0,0.3112033195020747
GROBID,16.tar_1502.00358.gz_TimingPenalty_2014_JFE_black_subset_5,5,equation,0,0,0,0.3138173302107728
GROBID,16.tar_1502.00362.gz_GounarisEtal_DesigningNetworks_black_subset_35,35,equation,0,0,0,0.28940568475452194
GROBID,16.tar_1502.00370.gz_paper_black_subset_29,29,equation,0,0,0,0.1140529531568228
GROBID,16.tar_1502.00370.gz_paper_black_subset_5,5,equation,0,0,0,0.10443037974683549
GROBID,16.tar_1502.00370.gz_paper_black_subset_9,9,equation,0,0,0,0.09859154929577471
GROBID,16.tar_1502.00377.gz_TrajectoryAnalysis_black_subset_3,3,equation,0,0,0,0.17659137577002057
GROBID,16.tar_1502.00377.gz_TrajectoryAnalysis_black_subset_4,4,equation,0,0,0,0.20504201680672268
GROBID,16.tar_1502.00380.gz_daripa-oscar_black_subset_12,12,equation,0,0,0,0.2857142857142857
GROBID,16.tar_1502.00380.gz_daripa-oscar_black_subset_7,7,equation,0,0,0,0.32053422370617696
GROBID,16.tar_1502.00384.gz_modLRT_rev3.1_black_subset_5,5,equation,0,0,0,0.1822323462414579
GROBID,16.tar_1502.00384.gz_modLRT_rev3.1_black_subset_8,8,equation,0,0,0,0.19271948608137052
GROBID,16.tar_1502.00395.gz_ISIT-s-intersection_black_subset_6,6,equation,0,0,0,0.07777777777777771
GROBID,16.tar_1502.00419.gz_DPA1_25Jan2015_black_subset_11,11,equation,0,0,0,0.0829015544041451
GROBID,16.tar_1502.00419.gz_DPA1_25Jan2015_black_subset_16,16,equation,0,0,0,0.2314814814814815
GROBID,16.tar_1502.00419.gz_DPA1_25Jan2015_black_subset_18,18,equation,0,0,0,0.0
GROBID,16.tar_1502.00419.gz_DPA1_25Jan2015_black_subset_6,6,equation,0,0,0,0.25443786982248523
GROBID,16.tar_1502.00420.gz_PRA_SDLingHQLiGYHuang3_black_subset_5,5,equation,0,0,0,0.06725146198830416
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_1,1,equation,0,0,0,0.2180451127819549
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_18,18,equation,0,0,0,0.2270058708414872
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_2,2,equation,0,0,0,0.21319796954314726
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_26,26,equation,0,0,0,0.19461697722567295
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_36,36,equation,0,0,0,0.20481927710843378
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_37,37,equation,0,0,0,0.36065573770491804
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_38,38,equation,0,0,0,0.2695924764890282
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_4,4,equation,0,0,0,0.45833333333333337
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_42,42,equation,0,0,0,0.26712328767123283
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_6,6,equation,0,0,0,0.4620573355817875
GROBID,16.tar_1502.00422.gz_RemainderPOT6_black_subset_7,7,equation,0,0,0,0.3
GROBID,16.tar_1502.00428.gz_paper_black_subset_2,2,equation,0,0,0,0.10256410256410263
GROBID,17.tar_1502.00431.gz_Higgs_black_subset_7,7,equation,0,0,0,0.22818791946308722
GROBID,17.tar_1502.00437.gz_holographic_scs_black_subset_30,30,equation,0,0,0,0.2959641255605381
GROBID,17.tar_1502.00437.gz_holographic_scs_black_subset_44,44,equation,0,0,0,0.0
GROBID,17.tar_1502.00437.gz_holographic_scs_black_subset_52,52,equation,0,0,0,0.13772455089820354
GROBID,17.tar_1502.00437.gz_holographic_scs_black_subset_54,54,equation,0,0,0,0.0
GROBID,17.tar_1502.00437.gz_holographic_scs_black_subset_6,6,equation,0,0,0,0.21192052980132445
GROBID,17.tar_1502.00437.gz_holographic_scs_black_subset_60,60,equation,0,0,0,0.4
GROBID,17.tar_1502.00443.gz_PRA_SDLGYH_black_subset_10,10,equation,0,0,0,0.2870813397129187
GROBID,17.tar_1502.00450.gz_FKshort2_black_subset_17,17,equation,0,0,0,0.0643356643356644
GROBID,17.tar_1502.00450.gz_FKshort2_black_subset_27,27,equation,0,0,0,0.08830022075055183
GROBID,17.tar_1502.00450.gz_FKshort2_black_subset_4,4,equation,0,0,0,0.3137254901960784
GROBID,17.tar_1502.00462.gz_resker_black_subset_0,0,equation,0,0,0,0.1528384279475982
GROBID,17.tar_1502.00462.gz_resker_black_subset_10,10,equation,0,0,0,0.27561837455830385
GROBID,17.tar_1502.00464.gz_eij-amj-jvj-jpcs-revised_black_subset_6,6,equation,0,0,0,0.1843971631205673
GROBID,17.tar_1502.00487.gz_A_rabi_sub_v2_black_subset_1,1,equation,0,0,0,0.07433380084151466
GROBID,17.tar_1502.00491.gz_paper_black_subset_3,3,equation,0,0,0,0.0
GROBID,17.tar_1502.00492.gz_ELornotELv14-accepted-manuscript_black_subset_4,4,equation,0,0,0,0.25
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_40,40,equation,0,0,0,0.3694267515923567
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_57,57,equation,0,0,0,0.0
GROBID,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black_subset_62,62,equation,0,0,0,0.2211981566820276
GROBID,17.tar_1502.00511.gz_abs5b_black_subset_5,5,equation,0,0,0,0.11904761904761899
GROBID,17.tar_1502.00511.gz_abs5b_black_subset_9,9,equation,0,0,0,0.21276595744680848
GROBID,17.tar_1502.00515.gz_QBss_black_subset_3,3,equation,0,0,0,0.3269230769230769
GROBID,17.tar_1502.00515.gz_QBss_black_subset_4,4,equation,0,0,0,0.16216216216216212
GROBID,17.tar_1502.00517.gz_codesforDNAstorage_FINAL_black_subset_12,12,equation,0,0,0,0.28915662650602414
GROBID,17.tar_1502.00521.gz_c3_black_subset_10,10,equation,0,0,0,0.2424242424242425
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_1,1,equation,0,0,0,0.24109589041095889
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_14,14,equation,0,0,0,0.3286852589641434
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_16,16,equation,0,0,0,0.3172561629153269
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_21,21,equation,0,0,0,0.184873949579832
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_32,32,equation,0,0,0,0.16491228070175437
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_45,45,equation,0,0,0,0.21097046413502113
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_48,48,equation,0,0,0,0.24
GROBID,17.tar_1502.00532.gz_Fluctalpha23_black_subset_7,7,equation,0,0,0,0.21461187214611868
GROBID,17.tar_1502.00536.gz_Kalev_arxiv_12092015_black_subset_12,12,equation,0,0,0,0.08732394366197184
GROBID,17.tar_1502.00541.gz_Milovic16rank_black_subset_2,2,equation,0,0,0,0.12093023255813946
GROBID,17.tar_1502.00541.gz_Milovic16rank_black_subset_20,20,equation,0,0,0,0.08450704225352113
GROBID,17.tar_1502.00541.gz_Milovic16rank_black_subset_27,27,equation,0,0,0,0.21576763485477174
GROBID,17.tar_1502.00541.gz_Milovic16rank_black_subset_28,28,equation,0,0,0,0.0
GROBID,17.tar_1502.00552.gz_Registration_black_subset_10,10,equation,0,0,0,0.2270916334661355
GROBID,17.tar_1502.00552.gz_Registration_black_subset_45,45,equation,0,0,0,0.06324110671936765
GROBID,17.tar_1502.00552.gz_Registration_black_subset_47,47,equation,0,0,0,0.06034482758620683
GROBID,17.tar_1502.00565.gz_aigmArev1_black_subset_15,15,equation,0,0,0,0.09895833333333329
GROBID,17.tar_1502.00565.gz_aigmArev1_black_subset_19,19,equation,0,0,0,0.2419928825622776
GROBID,17.tar_1502.00566.gz_main3_black_subset_9,9,equation,0,0,0,0.0
GROBID,17.tar_1502.00571.gz_ftrc_arxiv_v2_black_subset_2,2,equation,0,0,0,0.22614840989399299
GROBID,17.tar_1502.00571.gz_ftrc_arxiv_v2_black_subset_8,8,equation,0,0,0,0.2514506769825918
GROBID,17.tar_1502.00582.gz_sbp_black_subset_3,3,equation,0,0,0,0.22837370242214533
GROBID,17.tar_1502.00584.gz_andgooglearx_black_subset_0,0,equation,0,0,0,0.4225352112676056
GROBID,17.tar_1502.00587.gz_FAGP_black_subset_29,29,equation,0,0,0,0.450051849291393
GROBID,17.tar_1502.00587.gz_FAGP_black_subset_32,32,equation,0,0,0,0.05072463768115938
GROBID,17.tar_1502.00587.gz_FAGP_black_subset_4,4,equation,0,0,0,0.42247191011235957
GROBID,17.tar_1502.00592.gz_fw-dct-approximation-cleaned_black_subset_11,11,equation,0,0,0,0.20304568527918776
GROBID,17.tar_1502.00592.gz_fw-dct-approximation-cleaned_black_subset_2,2,equation,0,0,0,0.3428571428571429
GROBID,17.tar_1502.00592.gz_fw-dct-approximation-cleaned_black_subset_6,6,equation,0,0,0,0.4686192468619247
GROBID,17.tar_1502.00603.gz_wpcf14_proceedings_black_subset_1,1,equation,0,0,0,0.15976331360946744
GROBID,17.tar_1502.00606.gz_CP2curv2B_black_subset_6,6,equation,0,0,0,0.388235294117647
GROBID,17.tar_1502.00629.gz_PaperInflEkpUniversesRevision150327_black_subset_12,12,equation,0,0,0,0.0
GROBID,17.tar_1502.00629.gz_PaperInflEkpUniversesRevision150327_black_subset_23,23,equation,0,0,0,0.0
GROBID,17.tar_1502.00629.gz_PaperInflEkpUniversesRevision150327_black_subset_8,8,equation,0,0,0,0.14440433212996395
GROBID,17.tar_1502.00647.gz_ieeetrans2_last_double_rev_black_subset_11,11,equation,0,0,0,0.11228070175438604
GROBID,17.tar_1502.00647.gz_ieeetrans2_last_double_rev_black_subset_2,2,equation,0,0,0,0.05500982318271113
GROBID,17.tar_1502.00652.gz_match_cvpr15_black_subset_2,2,equation,0,0,0,0.20176991150442475
GROBID,17.tar_1502.00681.gz_DetectorV3_black_subset_1,1,equation,0,0,0,0.2437275985663082
GROBID,17.tar_1502.00686.gz_nowadnick_black_subset_4,4,equation,0,0,0,0.1709401709401709
GROBID,17.tar_1502.00686.gz_nowadnick_black_subset_6,6,equation,0,0,0,0.20060790273556237
GROBID,17.tar_1502.00697.gz_LOS4_black_subset_11,11,equation,0,0,0,0.15568862275449105
GROBID,17.tar_1502.00697.gz_LOS4_black_subset_22,22,equation,0,0,0,0.19683655536028113
GROBID,17.tar_1502.00697.gz_LOS4_black_subset_33,33,equation,0,0,0,0.15488867376573082
GROBID,17.tar_1502.00712.gz_V5_black_subset_1,1,equation,0,0,0,0.3012048192771084
GROBID,17.tar_1502.00718.gz_ijcnn2015_black_subset_4,4,equation,0,0,0,0.19596541786743515
GROBID,17.tar_1502.00730.gz_murase_proc_smsec2014_black_subset_4,4,equation,0,0,0,0.4622222222222222
GROBID,17.tar_1502.00732.gz_uc_Feb2_15__ARXIV_black_subset_20,20,equation,0,0,0,0.05136986301369859
GROBID,17.tar_1502.00737.gz_Damage_effects_on_diffraction_contrast_arXIv170415_black_subset_15,15,equation,0,0,0,0.0
GROBID,17.tar_1502.00737.gz_Damage_effects_on_diffraction_contrast_arXIv170415_black_subset_9,9,equation,0,0,0,0.13991769547325106
GROBID,17.tar_1502.00743.gz_objextract_ver13_black_subset_4,4,equation,0,0,0,0.14498933901918976
GROBID,17.tar_1502.00748.gz_DengZhaoWu_tempered_ODE_black_subset_10,10,equation,0,0,0,0.0
GROBID,17.tar_1502.00748.gz_DengZhaoWu_tempered_ODE_black_subset_16,16,equation,0,0,0,0.17324185248713547
GROBID,17.tar_1502.00748.gz_DengZhaoWu_tempered_ODE_black_subset_3,3,equation,0,0,0,0.05578800557880058
GROBID,17.tar_1502.00748.gz_DengZhaoWu_tempered_ODE_black_subset_9,9,equation,0,0,0,0.1585993820803296
GROBID,17.tar_1502.00749.gz_IEEEMM_Scene_Camera_black_subset_4,4,equation,0,0,0,0.0
GROBID,17.tar_1502.00755.gz_deJeuRozendaal_submission_black_subset_19,19,equation,0,0,0,0.28458498023715423
GROBID,17.tar_1502.00755.gz_deJeuRozendaal_submission_black_subset_32,32,equation,0,0,0,0.0
GROBID,17.tar_1502.00762.gz_Sum-Network_-_one_column_black_subset_16,16,equation,0,0,0,0.3786407766990291
GROBID,17.tar_1502.00762.gz_Sum-Network_-_one_column_black_subset_30,30,equation,0,0,0,0.0
GROBID,17.tar_1502.00762.gz_Sum-Network_-_one_column_black_subset_37,37,equation,0,0,0,0.27631578947368424
GROBID,17.tar_1502.00767.gz_fragmentation1_black_subset_5,5,equation,0,0,0,0.3365384615384616
GROBID,17.tar_1502.00782.gz_paper-interior-regularity-rev_REV_black_subset_30,30,equation,0,0,0,0.13171577123050254
GROBID,17.tar_1502.00782.gz_paper-interior-regularity-rev_REV_black_subset_38,38,equation,0,0,0,0.1443514644351464
GROBID,17.tar_1502.00796.gz_Scalar22-1-2015_black_subset_18,18,equation,0,0,0,0.2070393374741201
GROBID,17.tar_1502.00796.gz_Scalar22-1-2015_black_subset_4,4,equation,0,0,0,0.10896309314587001
GROBID,17.tar_1502.00796.gz_Scalar22-1-2015_black_subset_7,7,equation,0,0,0,0.22813688212927757
GROBID,17.tar_1502.00799.gz_chaos_reply1_black_subset_11,11,equation,0,0,0,0.2555555555555556
GROBID,17.tar_1502.00799.gz_chaos_reply1_black_subset_19,19,equation,0,0,0,0.0
GROBID,17.tar_1502.00803.gz_affine_delta_26_arXiv_black_subset_3,3,equation,0,0,0,0.19246861924686187
GROBID,17.tar_1502.00803.gz_affine_delta_26_arXiv_black_subset_4,4,equation,0,0,0,0.0
GROBID,17.tar_1502.00803.gz_affine_delta_26_arXiv_black_subset_6,6,equation,0,0,0,0.2733812949640287
GROBID,17.tar_1502.00803.gz_affine_delta_26_arXiv_black_subset_9,9,equation,0,0,0,0.33217993079584773
GROBID,17.tar_1502.00815.gz_TS_fluctarXiv2_black_subset_1,1,equation,0,0,0,0.27272727272727265
GROBID,17.tar_1502.00827.gz_DraftV11_black_subset_15,15,equation,0,0,0,0.28793774319066145
GROBID,17.tar_1502.00827.gz_DraftV11_black_subset_3,3,equation,0,0,0,0.45098039215686275
GROBID,17.tar_1502.00832.gz_100671_black_subset_22,22,equation,0,0,0,0.0
GROBID,17.tar_1502.00832.gz_100671_black_subset_23,23,equation,0,0,0,0.559652928416486
GROBID,17.tar_1502.00832.gz_100671_black_subset_8,8,equation,0,0,0,0.3089108910891089
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_10,10,equation,0,0,0,0.0
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_12,12,equation,0,0,0,0.11846689895470376
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_24,24,equation,0,0,0,0.11825192802056549
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_26,26,equation,0,0,0,0.35331230283911663
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_29,29,equation,0,0,0,0.20992366412213742
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_33,33,equation,0,0,0,0.10841121495327101
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_38,38,equation,0,0,0,0.14507772020725385
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_48,48,equation,0,0,0,0.08627450980392154
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_51,51,equation,0,0,0,0.0
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_52,52,equation,0,0,0,0.14147909967845662
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_63,63,equation,0,0,0,0.24514563106796117
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_64,64,equation,0,0,0,0.011494252873563227
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_65,65,equation,0,0,0,0.2134146341463415
GROBID,17.tar_1502.00835.gz_DiasGam_black_subset_66,66,equation,0,0,0,0.21301775147928992
GROBID,17.tar_1502.00842.gz_group_decodable_code_black_subset_6,6,equation,0,0,0,0.20637583892617456
GROBID,17.tar_1502.00850.gz_varietiesvia_black_subset_12,12,equation,0,0,0,0.7521367521367521
GROBID,17.tar_1502.00852.gz_Face_frontalization_for_Alignment_and_Recognition_black_subset_2,2,equation,0,0,0,0.07909604519774006
GROBID,17.tar_1502.00860.gz_Wavelet-based_Estimator_TIT_S_black_subset_10,10,equation,0,0,0,0.17971014492753626
GROBID,17.tar_1502.00860.gz_Wavelet-based_Estimator_TIT_S_black_subset_14,14,equation,0,0,0,0.35963302752293574
GROBID,17.tar_1502.00860.gz_Wavelet-based_Estimator_TIT_S_black_subset_6,6,equation,0,0,0,0.7195767195767196
GROBID,17.tar_1502.00867.gz_lower-tail_black_subset_3,3,equation,0,0,0,0.4816753926701571
