Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,145.tar_1608.00722.gz_SymbolLevelSpoofingTWC_black_subset_20,20,table,0,0,0,0.0
GROBID,145.tar_1608.00722.gz_SymbolLevelSpoofingTWC_black_subset_24,24,table,0,0,0,0.005305039787798478
GROBID,145.tar_1608.00722.gz_SymbolLevelSpoofingTWC_black_subset_9,9,table,0,0,0,0.0110803324099723
GROBID,145.tar_1608.00741.gz_revised_black_subset_14,14,table,0,0,0,0.0
GROBID,145.tar_1608.00748.gz_Polyhedral_Recontruction_EM_black_subset_17,17,table,0,0,0,0.0032493907392364464
GROBID,145.tar_1608.00749.gz_article_black_subset_15,15,table,0,0,0,0.0
GROBID,145.tar_1608.00751.gz_MIMO_Interferers_black_subset_3,3,table,0,0,0,0.0
GROBID,145.tar_1608.00758.gz_ictir16-cameraReady_black_subset_5,5,table,0,0,0,0.0
GROBID,145.tar_1608.00767.gz_LLLpaper_black_subset_26,26,table,0,0,0,0.0
GROBID,145.tar_1608.00771.gz_SCT2016_black_subset_6,6,table,0,0,0,0.0
GROBID,145.tar_1608.00789.gz_article_black_subset_3,3,table,0,0,0,0.0
GROBID,145.tar_1608.00800.gz_Bootstrap_exponential_journalv15_black_subset_14,14,table,0,0,0,0.020512820512820582
GROBID,145.tar_1608.00806.gz_Manuscript_Revised_mmWave_security_black_subset_1,1,table,0,0,0,0.0
GROBID,145.tar_1608.00819.gz_galaxy_sizes_black_subset_7,7,table,0,0,0,0.0
GROBID,145.tar_1608.00830.gz_RandomConvexSets_Arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,145.tar_1608.00832.gz_NonConservativePDEPart2RevisedSPDE_SubmittedAugust2016_black_subset_20,20,table,0,0,0,0.006472491909385099
GROBID,145.tar_1608.00832.gz_NonConservativePDEPart2RevisedSPDE_SubmittedAugust2016_black_subset_29,29,table,0,0,0,0.0
GROBID,145.tar_1608.00832.gz_NonConservativePDEPart2RevisedSPDE_SubmittedAugust2016_black_subset_6,6,table,0,0,0,0.00277970813064627
GROBID,145.tar_1608.00852.gz_summary_black_subset_18,18,table,0,0,0,0.0
GROBID,145.tar_1608.00867.gz_iclp2016_20_black_subset_28,28,table,0,0,0,0.0
GROBID,145.tar_1608.00867.gz_iclp2016_20_black_subset_41,41,table,0,0,0,0.0
GROBID,145.tar_1608.00870.gz_disjunction_31_black_subset_10,10,table,0,0,0,0.0
GROBID,145.tar_1608.00870.gz_disjunction_31_black_subset_9,9,table,0,0,0,0.0
GROBID,145.tar_1608.00874.gz_R2_Draft_black_subset_20,20,table,0,0,0,0.0
GROBID,145.tar_1608.00874.gz_R2_Draft_black_subset_21,21,table,0,0,0,0.0
GROBID,145.tar_1608.00876.gz_paper_black_subset_3,3,table,0,0,0,0.0
GROBID,145.tar_1608.00883.gz_EYM_submit_black_subset_10,10,table,0,0,0,0.0
GROBID,145.tar_1608.00885.gz_spectrwm_black_subset_2,2,table,0,0,0,0.0028368794326240733
GROBID,145.tar_1608.00905.gz_llncs_black_subset_1,1,table,0,0,0,0.0
GROBID,146.tar_1608.00917.gz_main_black_subset_10,10,table,0,0,0,0.0
GROBID,146.tar_1608.00922.gz_p-adic_Hodge_black_subset_17,17,table,0,0,0,0.0026160889470241955
GROBID,146.tar_1608.00922.gz_p-adic_Hodge_black_subset_22,22,table,0,0,0,0.0
GROBID,146.tar_1608.00922.gz_p-adic_Hodge_black_subset_25,25,table,0,0,0,0.0034246575342466203
GROBID,146.tar_1608.00922.gz_p-adic_Hodge_black_subset_47,47,table,0,0,0,0.012269938650306783
GROBID,146.tar_1608.00924.gz_manuscript_black_subset_9,9,table,0,0,0,0.0
GROBID,146.tar_1608.00925.gz_Journal_Arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,146.tar_1608.00931.gz_RNIEP_is_NPHard_Rev_black_subset_5,5,table,0,0,0,0.0
GROBID,146.tar_1608.00939.gz_GeneralGBM_Arxiv_v3_black_subset_7,7,table,0,0,0,0.0
GROBID,146.tar_1608.00941.gz_okamoto_20160722_black_subset_10,10,table,0,0,0,0.0
GROBID,146.tar_1608.00941.gz_okamoto_20160722_black_subset_13,13,table,0,0,0,0.0
GROBID,146.tar_1608.00941.gz_okamoto_20160722_black_subset_9,9,table,0,0,0,0.0031620553359684323
GROBID,146.tar_1608.00954.gz_uihpq-ghpu-final_black_subset_11,11,table,0,0,0,0.0
GROBID,146.tar_1608.00956.gz_saw-convergence-final_black_subset_15,15,table,0,0,0,0.0029261155815655114
GROBID,146.tar_1608.00956.gz_saw-convergence-final_black_subset_39,39,table,0,0,0,0.0
GROBID,146.tar_1608.00956.gz_saw-convergence-final_black_subset_41,41,table,0,0,0,0.0
GROBID,146.tar_1608.00956.gz_saw-convergence-final_black_subset_42,42,table,0,0,0,0.0
GROBID,146.tar_1608.00956.gz_saw-convergence-final_black_subset_51,51,table,0,0,0,0.0
GROBID,146.tar_1608.00956.gz_saw-convergence-final_black_subset_54,54,table,0,0,0,0.001246105919003071
GROBID,146.tar_1608.00989.gz_symboltable_black_subset_6,6,table,0,0,0,0.0
GROBID,146.tar_1608.00996.gz_ms_black_subset_15,15,table,0,0,0,0.0
GROBID,146.tar_1608.00997.gz_lambda_free_H_field_extensions_black_subset_24,24,table,0,0,0,0.0
GROBID,146.tar_1608.00997.gz_lambda_free_H_field_extensions_black_subset_4,4,table,0,0,0,0.0
GROBID,146.tar_1608.00997.gz_lambda_free_H_field_extensions_black_subset_6,6,table,0,0,0,0.028571428571428612
GROBID,146.tar_1608.01014.gz_Bohr_and_recurrence_revision_black_subset_17,17,table,0,0,0,0.012987012987013031
GROBID,146.tar_1608.01016.gz_1dinterarticle_-_v6_black_subset_22,22,table,0,0,0,0.0
GROBID,146.tar_1608.01016.gz_1dinterarticle_-_v6_black_subset_30,30,table,0,0,0,0.0
GROBID,146.tar_1608.01016.gz_1dinterarticle_-_v6_black_subset_5,5,table,0,0,0,0.021739130434782653
GROBID,146.tar_1608.01019.gz_New_black_subset_1,1,table,0,0,0,0.0016835016835017313
GROBID,146.tar_1608.01022.gz_chapter6_35_black_subset_14,14,table,0,0,0,0.0
GROBID,146.tar_1608.01022.gz_chapter6_35_black_subset_16,16,table,0,0,0,0.0
GROBID,146.tar_1608.01022.gz_chapter6_35_black_subset_28,28,table,0,0,0,0.0
GROBID,146.tar_1608.01022.gz_chapter6_35_black_subset_42,42,table,0,0,0,0.0
GROBID,146.tar_1608.01022.gz_chapter6_35_black_subset_56,56,table,0,0,0,0.0
GROBID,146.tar_1608.01027.gz_chapter7_23_black_subset_7,7,table,0,0,0,0.0
GROBID,146.tar_1608.01039.gz_tmodel_black_subset_2,2,table,0,0,0,0.0
GROBID,146.tar_1608.01040.gz_EulerianHypergraphsRev_black_subset_18,18,table,0,0,0,0.0
GROBID,146.tar_1608.01040.gz_EulerianHypergraphsRev_black_subset_9,9,table,0,0,0,0.0
GROBID,146.tar_1608.01051.gz_Rokhlin_dimension_of_Zm-actions_black_subset_10,10,table,0,0,0,0.005689900426742583
GROBID,146.tar_1608.01051.gz_Rokhlin_dimension_of_Zm-actions_black_subset_16,16,table,0,0,0,0.0
GROBID,146.tar_1608.01075.gz_ntamura-pfs_black_subset_12,12,table,0,0,0,0.0
GROBID,146.tar_1608.01075.gz_ntamura-pfs_black_subset_8,8,table,0,0,0,0.0
GROBID,146.tar_1608.01100.gz_Tanzilli_LiNbO3Wg_review_black_subset_2,2,table,0,0,0,0.004016064257028091
GROBID,146.tar_1608.01103.gz_goldarXiv_black_subset_1,1,table,0,0,0,0.0
GROBID,146.tar_1608.01124.gz_main_black_subset_5,5,table,0,0,0,0.0
GROBID,146.tar_1608.01129.gz_class-sc-bdry_black_subset_48,48,table,0,0,0,0.008695652173912976
GROBID,146.tar_1608.01160.gz_cpc-MUON20160729-bibtem_black_subset_1,1,table,0,0,0,0.0
GROBID,146.tar_1608.01163.gz_spie-2016-pfs-soft_black_subset_8,8,table,0,0,0,0.013422818791946298
GROBID,146.tar_1608.01183.gz_rectangular_black_subset_7,7,table,0,0,0,0.0
GROBID,146.tar_1608.01199.gz_markovpartitions-and-hyperbolic_black_subset_6,6,table,0,0,0,0.0
GROBID,147.tar_1608.01247.gz_Draft2_black_subset_3,3,table,0,0,0,0.0
GROBID,147.tar_1608.01256.gz_28nov-nilpotent_black_subset_11,11,table,0,0,0,0.061538461538461604
GROBID,147.tar_1608.01256.gz_28nov-nilpotent_black_subset_2,2,table,0,0,0,0.011869436201780416
GROBID,147.tar_1608.01266.gz_PaperMNRAS_black_subset_7,7,table,0,0,0,0.0
GROBID,147.tar_1608.01267.gz_arxiv_upload_black_subset_5,5,table,0,0,0,0.0
GROBID,147.tar_1608.01273.gz_PZerosJanuary20_black_subset_10,10,table,0,0,0,0.0
GROBID,147.tar_1608.01285.gz_main_black_subset_19,19,table,0,0,0,0.0
GROBID,147.tar_1608.01285.gz_main_black_subset_2,2,table,0,0,0,0.00511508951406654
GROBID,147.tar_1608.01285.gz_main_black_subset_3,3,table,0,0,0,0.0025252525252524548
GROBID,147.tar_1608.01298.gz_arxiv_version_black_subset_2,2,table,0,0,0,0.002293577981651396
GROBID,147.tar_1608.01315.gz_hydro_rt_chem_black_subset_11,11,table,0,0,0,0.0
GROBID,147.tar_1608.01320.gz_sc_black_subset_14,14,table,0,0,0,0.0
GROBID,147.tar_1608.01335.gz_paper_black_subset_27,27,table,0,0,0,0.0
GROBID,147.tar_1608.01336.gz_leptonasymmetry_black_subset_2,2,table,0,0,0,0.0
GROBID,147.tar_1608.01350.gz_Consistent_Hashing_with_Bounded_Loads_black_subset_22,22,table,0,0,0,0.0
GROBID,147.tar_1608.01353.gz_paper-EW-v1_black_subset_21,21,table,0,0,0,0.0
GROBID,147.tar_1608.01384.gz_censoredNEW_black_subset_8,8,table,0,0,0,0.0
GROBID,147.tar_1608.01415.gz_SPfBm-2016-08-03_black_subset_10,10,table,0,0,0,0.0
GROBID,147.tar_1608.01415.gz_SPfBm-2016-08-03_black_subset_17,17,table,0,0,0,0.02877697841726615
GROBID,147.tar_1608.01443.gz_Fisher-Holevo_11_black_subset_1,1,table,0,0,0,0.0
GROBID,147.tar_1608.01504.gz_main_black_subset_0,0,table,0,0,0,0.004981320049813149
GROBID,147.tar_1608.01504.gz_main_black_subset_13,13,table,0,0,0,0.008130081300813004
GROBID,147.tar_1608.01526.gz_BrownianControlwithLeadTime_black_subset_19,19,table,0,0,0,0.0
GROBID,147.tar_1608.01526.gz_BrownianControlwithLeadTime_black_subset_9,9,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_175,175,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_281,281,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_285,285,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_437,437,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_440,440,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_447,447,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_449,449,table,0,0,0,0.0
GROBID,147.tar_1608.01531.gz_Report_black_subset_453,453,table,0,0,0,0.0
GROBID,147.tar_1608.01537.gz_main_black_subset_1,1,table,0,0,0,0.0
GROBID,147.tar_1608.01570.gz_Meridional_rank_of_knots_whose_exterior_is_a_graph_manifold_black_subset_4,4,table,0,0,0,0.0
GROBID,147.tar_1608.01570.gz_Meridional_rank_of_knots_whose_exterior_is_a_graph_manifold_black_subset_9,9,table,0,0,0,0.0
GROBID,147.tar_1608.01577.gz_RW_black_subset_11,11,table,0,0,0,0.008695652173912976
GROBID,147.tar_1608.01577.gz_RW_black_subset_15,15,table,0,0,0,0.0
GROBID,147.tar_1608.01602.gz_Renormalization_Group_Analysis_of_the_Hierarchical_Anderson_Model_black_subset_16,16,table,0,0,0,0.0
GROBID,147.tar_1608.01603.gz_smfifwea_arxiv_black_subset_1,1,table,0,0,0,0.0
GROBID,147.tar_1608.01603.gz_smfifwea_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,147.tar_1608.01603.gz_smfifwea_arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,147.tar_1608.01626.gz_fpfif_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,147.tar_1608.01626.gz_fpfif_arxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,147.tar_1608.01641.gz_holonomic1_black_subset_5,5,table,0,0,0,0.0
GROBID,147.tar_1608.01673.gz_DMconstraints_black_subset_11,11,table,0,0,0,0.0026684456304202795
GROBID,147.tar_1608.01673.gz_DMconstraints_black_subset_20,20,table,0,0,0,0.0
GROBID,147.tar_1608.01673.gz_DMconstraints_black_subset_32,32,table,0,0,0,0.0
GROBID,148.tar_1608.01682.gz_IRIS_DRS_SPIE_2016_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.01682.gz_IRIS_DRS_SPIE_2016_black_subset_9,9,table,0,0,0,0.0
GROBID,148.tar_1608.01701.gz_index2_black_subset_14,14,table,0,0,0,0.012269938650306783
GROBID,148.tar_1608.01726.gz_jerome_nn_optimal_control_black_subset_22,22,table,0,0,0,0.0
GROBID,148.tar_1608.01726.gz_jerome_nn_optimal_control_black_subset_3,3,table,0,0,0,0.00390625
GROBID,148.tar_1608.01728.gz_draft_vfinal_black_subset_24,24,table,0,0,0,0.0
GROBID,148.tar_1608.01728.gz_draft_vfinal_black_subset_31,31,table,0,0,0,0.0
GROBID,148.tar_1608.01728.gz_draft_vfinal_black_subset_6,6,table,0,0,0,0.0
GROBID,148.tar_1608.01732.gz_Secure_MSR_note_black_subset_6,6,table,0,0,0,0.0
GROBID,148.tar_1608.01754.gz_verlinde_submit_2016_08_04_black_subset_1,1,table,0,0,0,0.0
GROBID,148.tar_1608.01754.gz_verlinde_submit_2016_08_04_black_subset_20,20,table,0,0,0,0.0
GROBID,148.tar_1608.01760.gz_Towards_Investigative_Search_on_Heterogeneous_Information_Networks_Using_Graph_Pattern_Matching_Algorithms_20160804_FOSINT_arXiv_black_subset_2,2,table,0,0,0,0.00875273522975931
GROBID,148.tar_1608.01793.gz_egpaper_final_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.01824.gz_AsymptoticEquivalence_black_subset_54,54,table,0,0,0,0.014925373134328339
GROBID,148.tar_1608.01832.gz_article_metam_black_subset_39,39,table,0,0,0,0.0
GROBID,148.tar_1608.01832.gz_article_metam_black_subset_9,9,table,0,0,0,0.001280409731113963
GROBID,148.tar_1608.01836.gz_FinalVersionWeaklyCoupled_black_subset_30,30,table,0,0,0,0.0
GROBID,148.tar_1608.01845.gz_Maximal_hyperbolic_towers_and_weight_in_the_theory_of_free_groups_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.01845.gz_Maximal_hyperbolic_towers_and_weight_in_the_theory_of_free_groups_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.01852.gz_KSSV_arxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.01852.gz_KSSV_arxiv_black_subset_38,38,table,0,0,0,0.0
GROBID,148.tar_1608.01869.gz_meanvalue_black_subset_20,20,table,0,0,0,0.0
GROBID,148.tar_1608.01874.gz_Submission_v1_1_black_subset_0,0,table,0,0,0,0.011142061281337021
GROBID,148.tar_1608.01874.gz_Submission_v1_1_black_subset_1,1,table,0,0,0,0.0031176929072486816
GROBID,148.tar_1608.01874.gz_Submission_v1_1_black_subset_14,14,table,0,0,0,0.0
GROBID,148.tar_1608.01889.gz_AWE_autonomous_glider_arxiv_final_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.01893.gz_DK16_Submitted_black_subset_12,12,table,0,0,0,0.0
GROBID,148.tar_1608.01893.gz_DK16_Submitted_black_subset_19,19,table,0,0,0,0.0
GROBID,148.tar_1608.01893.gz_DK16_Submitted_black_subset_20,20,table,0,0,0,0.0
GROBID,148.tar_1608.01893.gz_DK16_Submitted_black_subset_9,9,table,0,0,0,0.004089979550102214
GROBID,148.tar_1608.01902.gz_main_black_subset_13,13,table,0,0,0,0.0
GROBID,148.tar_1608.01934.gz_representationtheoryofprospecies1_arxiv_black_subset_5,5,table,0,0,0,0.0031152647975078197
GROBID,148.tar_1608.01960.gz_FCfTfinEPJC.rvf_black_subset_1,1,table,0,0,0,0.043010752688172005
GROBID,148.tar_1608.01973.gz_LMMPRTW_black_subset_28,28,table,0,0,0,0.0
GROBID,148.tar_1608.01974.gz_JNRO1_ala_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.02005.gz_main_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.02010.gz_distributed_ksvm_arxiv_black_subset_9,9,table,0,0,0,0.014388489208633075
GROBID,148.tar_1608.02011.gz_v2_black_subset_2,2,table,0,0,0,0.004102564102564088
GROBID,148.tar_1608.02017.gz_bbsfissolibero-preprint31lu_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.02018.gz_antiparticles-final_black_subset_3,3,table,0,0,0,0.0024257125530624535
GROBID,148.tar_1608.02018.gz_antiparticles-final_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.02023.gz_manuscript_black_subset_5,5,table,0,0,0,0.01509433962264154
GROBID,148.tar_1608.02030.gz_quiverDilogarxiv_black_subset_11,11,table,0,0,0,0.0
GROBID,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black_subset_11,11,table,0,0,0,0.0011655011655011549
GROBID,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black_subset_21,21,table,0,0,0,0.0
GROBID,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black_subset_25,25,table,0,0,0,0.0
GROBID,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black_subset_44,44,table,0,0,0,0.0
GROBID,148.tar_1608.02035.gz_Proof_of_Friedman_Instability_black_subset_5,5,table,0,0,0,0.0025125628140703783
GROBID,148.tar_1608.02037.gz_signConcInvariant_black_subset_3,3,table,0,0,0,0.0
GROBID,148.tar_1608.02040.gz_Draft_July_edit_black_subset_11,11,table,0,0,0,0.0
GROBID,148.tar_1608.02041.gz_Compact_potential_Kerr_Mode_black_subset_13,13,table,0,0,0,0.0
GROBID,148.tar_1608.02041.gz_Compact_potential_Kerr_Mode_black_subset_20,20,table,0,0,0,0.07692307692307693
GROBID,148.tar_1608.02041.gz_Compact_potential_Kerr_Mode_black_subset_30,30,table,0,0,0,0.005333333333333314
GROBID,148.tar_1608.02049.gz_delPezzoWCI_black_subset_12,12,table,0,0,0,0.0
GROBID,148.tar_1608.02049.gz_delPezzoWCI_black_subset_21,21,table,0,0,0,0.0
GROBID,148.tar_1608.02090.gz_symm_opt_black_subset_2,2,table,0,0,0,0.0012319063751155567
GROBID,148.tar_1608.02090.gz_symm_opt_black_subset_3,3,table,0,0,0,0.0
GROBID,148.tar_1608.02090.gz_symm_opt_black_subset_8,8,table,0,0,0,0.0
GROBID,148.tar_1608.02096.gz_MOR_SOCRLT_black_subset_12,12,table,0,0,0,0.0
GROBID,148.tar_1608.02096.gz_MOR_SOCRLT_black_subset_3,3,table,0,0,0,0.0
GROBID,148.tar_1608.02096.gz_MOR_SOCRLT_black_subset_5,5,table,0,0,0,0.0
GROBID,148.tar_1608.02097.gz_Template_black_subset_1,1,table,0,0,0,0.0
GROBID,148.tar_1608.02111.gz_ThreefoldDifferences_black_subset_11,11,table,0,0,0,0.014545454545454533
GROBID,148.tar_1608.02111.gz_ThreefoldDifferences_black_subset_12,12,table,0,0,0,0.015151515151515155
GROBID,148.tar_1608.02112.gz_bare_jrnl_black_subset_10,10,table,0,0,0,0.0
GROBID,148.tar_1608.02114.gz_disc4_black_subset_7,7,table,0,0,0,0.0
GROBID,148.tar_1608.02132.gz_Universal_Hash_Biased_Keys_black_subset_14,14,table,0,0,0,0.0
GROBID,148.tar_1608.02132.gz_Universal_Hash_Biased_Keys_black_subset_28,28,table,0,0,0,0.0
GROBID,148.tar_1608.02156.gz_catenoid_2016_black_subset_30,30,table,0,0,0,0.0
GROBID,148.tar_1608.02156.gz_catenoid_2016_black_subset_33,33,table,0,0,0,0.0
GROBID,148.tar_1608.02156.gz_catenoid_2016_black_subset_5,5,table,0,0,0,0.0
GROBID,148.tar_1608.02157.gz_Classification_and_equivariant_cohomology_of_circle_actions_on_3d_manifolds_black_subset_14,14,table,0,0,0,0.0
GROBID,148.tar_1608.02157.gz_Classification_and_equivariant_cohomology_of_circle_actions_on_3d_manifolds_black_subset_16,16,table,0,0,0,0.0
GROBID,148.tar_1608.02157.gz_Classification_and_equivariant_cohomology_of_circle_actions_on_3d_manifolds_black_subset_17,17,table,0,0,0,0.0
GROBID,148.tar_1608.02166.gz_swmTimeSeries_black_subset_14,14,table,0,0,0,0.0
GROBID,148.tar_1608.02177.gz_IndexDivisibilityinDynamicalSequencesandCyclicOrbitsModp_Chen_Gassert_Stange_black_subset_11,11,table,0,0,0,0.0
GROBID,148.tar_1608.02177.gz_IndexDivisibilityinDynamicalSequencesandCyclicOrbitsModp_Chen_Gassert_Stange_black_subset_2,2,table,0,0,0,0.0
