Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,199.tar_1610.05341.gz_JNH_hotquarks2016_V1_black.pdf,4,reference,0.5369718309859155,0.5369718309859155,0.5369718309859155,0.6824925816023739
GROBID,194.tar_1610.03088.gz_paper_black.pdf,22,reference,0.32371794871794873,0.32371794871794873,0.32371794871794873,0.3469490670700958
GROBID,192.tar_1610.01879.gz_paper_black.pdf,15,reference,0.2389937106918239,0.35185185185185186,0.28464419475655434,0.4346141427187601
GROBID,194.tar_1610.02920.gz_main_black.pdf,9,reference,0.665929203539823,0.665929203539823,0.665929203539823,0.6649223792080935
GROBID,197.tar_1610.04069.gz_truthfulordinal_arxiv_black.pdf,23,reference,0.7909090909090909,0.9125874125874126,0.8474025974025974,0.45399325084364456
GROBID,189.tar_1610.00648.gz_ADinrt-8-12-sr2_black.pdf,18,reference,0.3358208955223881,0.3358208955223881,0.3358208955223881,0.36474312149987825
GROBID,209.tar_1610.09785.gz_IEEE_TCOM_rev_v6_black.pdf,33,reference,0.21962616822429906,0.22926829268292684,0.2243436754176611,0.39082751744765704
GROBID,209.tar_1610.09653.gz_mtdisj5_black.pdf,25,reference,0.7951219512195122,0.7951219512195122,0.7951219512195121,0.6949571836346337
GROBID,193.tar_1610.02393.gz_IKMM170531_arXiv_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,198.tar_1610.04700.gz_piecewise_isometries_black.pdf,10,reference,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6930346517325866
GROBID,191.tar_1610.01519.gz_1RChargeModelRevised_black.pdf,29,reference,0.15128205128205127,0.15128205128205127,0.15128205128205127,0.31127111603433943
GROBID,209.tar_1610.09993.gz_psdprojectionrestrranks_black.pdf,11,reference,0.6094674556213018,0.6094674556213018,0.6094674556213018,0.6609717031500267
GROBID,208.tar_1610.09400.gz_acm-online_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,197.tar_1610.04130.gz_lowx16_proceedings_black.pdf,7,reference,0.6586102719033232,0.6586102719033232,0.6586102719033232,0.7294117647058823
GROBID,190.tar_1610.01376.gz_2016TMM_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.09904.gz_MFG_for_trading_black.pdf,26,reference,0.29936305732484075,0.6714285714285714,0.4140969162995594,0.3123359580052494
GROBID,189.tar_1610.00665.gz_rutkowskia2016_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,196.tar_1610.03854.gz_Kroupa_contr_black.pdf,10,reference,0.59375,0.59375,0.59375,0.658816771970132
GROBID,199.tar_1610.05005.gz_manuscript_full_black.pdf,30,reference,0.4109090909090909,0.4109090909090909,0.4109090909090909,0.5315934065934066
GROBID,189.tar_1610.00846.gz_post_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,196.tar_1610.04010.gz_paper_black.pdf,15,reference,0.5336134453781513,0.6195121951219512,0.5733634311512416,0.40138190954773867
GROBID,203.tar_1610.06999.gz_romero_tra16_v15a_black.pdf,22,reference,0.5026595744680851,0.5026595744680851,0.5026595744680851,0.5979911235692595
GROBID,194.tar_1610.02976.gz_UGaProc_black.pdf,3,reference,0.7345679012345679,0.7345679012345679,0.7345679012345679,0.548823948681397
GROBID,191.tar_1610.01456.gz_InfiniteChaos12_black.pdf,20,reference,0.46120689655172414,0.46120689655172414,0.46120689655172414,0.421175554690541
GROBID,189.tar_1610.00731.gz_eccv2016submission_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,203.tar_1610.07029.gz_Self-affine-sets-collinear_black.pdf,16,reference,0.33955223880597013,0.33955223880597013,0.33955223880597013,0.3744460856720827
GROBID,192.tar_1610.02276.gz_main_black.pdf,23,reference,0.5141129032258065,0.6555269922879178,0.576271186440678,0.35228266573377653
GROBID,193.tar_1610.02586.gz_arXiv_v3_black.pdf,30,reference,0.5424242424242425,0.5424242424242425,0.5424242424242425,0.42860804921814916
GROBID,195.tar_1610.03139.gz_paper-JCAP-arxiv_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,194.tar_1610.02894.gz_LOS_black.pdf,30,reference,0.6239669421487604,0.6239669421487604,0.6239669421487604,0.6910148674854557
GROBID,192.tar_1610.01929.gz_Continuation_arxiv_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,195.tar_1610.03129.gz_Arxiv_Tangle_black.pdf,9,reference,0.2786458333333333,0.2786458333333333,0.2786458333333333,0.40318593792914037
GROBID,203.tar_1610.07008.gz_EM_cvpr_2017_v6_arxiv_black.pdf,8,reference,0.55,0.55,0.55,0.4446412754650133
GROBID,198.tar_1610.04729.gz_fer-tri_1130_black.pdf,32,reference,0.1676470588235294,0.1676470588235294,0.1676470588235294,0.3426342634263426
GROBID,198.tar_1610.04587.gz_kilpatrick_2016gkg_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.09651.gz_genericuniqueness-forarxiv-v2_black.pdf,29,reference,0.4102112676056338,0.4102112676056338,0.4102112676056338,0.35954372623574143
GROBID,200.tar_1610.05594.gz_DPBsv_black.pdf,13,reference,0.4558139534883721,0.6261980830670927,0.5275908479138627,0.37494242284661444
GROBID,198.tar_1610.04604.gz_forarxiv_black.pdf,34,reference,0.0,0.0,0.0,0.0
GROBID,200.tar_1610.05489.gz_ms_black.pdf,7,reference,0.5503355704697986,0.5503355704697986,0.5503355704697986,0.7061371841155235
GROBID,203.tar_1610.06870.gz_maximal_cap-1021_black.pdf,20,reference,0.7515527950310559,0.7756410256410257,0.7634069400630915,0.6939146230699365
GROBID,207.tar_1610.08898.gz_cond_arXivII_black.pdf,8,reference,0.5796344647519582,0.5796344647519582,0.5796344647519582,0.5084560829241681
GROBID,196.tar_1610.03878.gz_Manuscript_Final_black.pdf,23,reference,0.7340720221606648,0.7340720221606648,0.7340720221606648,0.6360106274269364
GROBID,191.tar_1610.01593.gz_qfidissipative_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,188.tar_1610.00254.gz_Atefeh_Javadi_black.pdf,3,reference,0.0,0.0,0.0,0.0
GROBID,188.tar_1610.00390.gz_68050_black.pdf,17,reference,0.0,0.0,0.0,0.019537056699936245
GROBID,202.tar_1610.06501.gz_CreditRisk2_black.pdf,23,reference,0.0,0.0,0.0,0.0
GROBID,207.tar_1610.08587.gz_QFE_Dirac_black.pdf,54,reference,0.6816326530612244,0.6816326530612244,0.6816326530612244,0.6571627260083449
GROBID,209.tar_1610.09996.gz_main_black.pdf,6,reference,0.6306666666666667,0.6306666666666667,0.6306666666666667,0.38781223083548666
GROBID,202.tar_1610.06491.gz_2015JE004965_black.pdf,39,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.09875.gz_Platen_and_Taylor_Figures_black.pdf,26,reference,0.0,0.0,0.0,0.0
GROBID,190.tar_1610.01237.gz_paper2018_black.pdf,20,reference,0.5342960288808665,0.5342960288808665,0.5342960288808665,0.6189770200148258
GROBID,188.tar_1610.00031.gz_lrec2016_black.pdf,6,reference,0.3913612565445026,0.3913612565445026,0.3913612565445026,0.4794261985654964
GROBID,195.tar_1610.03211.gz_apssamp_black.pdf,5,reference,0.3249243188698285,0.3249243188698285,0.3249243188698285,0.5397452355090353
GROBID,200.tar_1610.05807.gz_tjv_twomodemetro_arxiv_black.pdf,10,reference,0.6990881458966566,0.6990881458966566,0.6990881458966566,0.4266751619411702
GROBID,190.tar_1610.01023.gz_coronal_holes_v5_r2_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,198.tar_1610.04527.gz_Ba3MTi2O9_black.pdf,10,reference,0.2597864768683274,0.2597864768683274,0.2597864768683274,0.5207920792079208
GROBID,208.tar_1610.09269.gz_clustering_black.pdf,27,reference,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.3740412979351032
GROBID,207.tar_1610.08721.gz_Cdnat+a_black.pdf,11,reference,0.42946058091286304,0.42946058091286304,0.42946058091286304,0.5216546902311129
GROBID,189.tar_1610.00579.gz_traffic_anomaly_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,189.tar_1610.00599.gz_PRSA2016_noformat_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,201.tar_1610.06235.gz_ICASSP_2016_black.pdf,4,reference,0.6061776061776062,0.8241469816272966,0.6985539488320357,0.5219911353562905
GROBID,208.tar_1610.09424.gz_final_black.pdf,21,reference,0.6557017543859649,1.2304526748971194,0.8555078683834049,0.3807218309859155
GROBID,193.tar_1610.02282.gz_NGA_hal_black.pdf,13,reference,0.1524163568773234,0.1524163568773234,0.1524163568773234,0.1941108734989308
GROBID,208.tar_1610.09286.gz_cox_quasicrystal_foam_black.pdf,14,reference,0.4325068870523416,0.4325068870523416,0.4325068870523416,0.5332197614991482
GROBID,209.tar_1610.09788.gz_PMIS_arxiv_black.pdf,5,reference,0.6852589641434262,0.8075117370892019,0.7413793103448276,0.630607699650016
GROBID,198.tar_1610.04670.gz_sharpie_black.pdf,18,reference,0.8404255319148937,0.9575757575757575,0.895184135977337,0.7275832621690863
GROBID,200.tar_1610.05681.gz_newtac_black.pdf,16,reference,0.5663956639566395,0.5663956639566395,0.5663956639566395,0.7806067172264355
GROBID,202.tar_1610.06632.gz_NCF_BA_1_black.pdf,21,reference,0.7231833910034602,0.7231833910034602,0.7231833910034602,0.7114427860696517
GROBID,207.tar_1610.08980.gz_mnras_black.pdf,8,reference,0.16545718432510886,0.16545718432510886,0.16545718432510886,0.28241446938330794
GROBID,201.tar_1610.06059.gz_anal_black.pdf,20,reference,0.5481049562682215,0.5481049562682215,0.5481049562682215,0.48642075395216866
GROBID,190.tar_1610.01324.gz_SDG_black.pdf,27,reference,0.1608832807570978,0.1608832807570978,0.1608832807570978,0.25018181818181817
GROBID,188.tar_1610.00486.gz_marcy_philip_talk_black.pdf,25,reference,0.5791962174940898,0.5791962174940898,0.5791962174940898,0.5710181361106124
GROBID,188.tar_1610.00142.gz_Ossian_black.pdf,16,reference,0.6261261261261262,0.6261261261261262,0.6261261261261262,0.6627272727272728
GROBID,207.tar_1610.09046.gz_main_black.pdf,15,reference,0.288961038961039,0.288961038961039,0.288961038961039,0.3685001502855425
GROBID,195.tar_1610.03516.gz_LLLfinal_black.pdf,21,reference,0.5955555555555555,0.600896860986547,0.5982142857142857,0.4235946159936659
GROBID,189.tar_1610.00876.gz_in-arborescences_black.pdf,12,reference,0.5223367697594502,0.5223367697594502,0.5223367697594502,0.6147211040828062
GROBID,190.tar_1610.01215.gz_arXiv_black.pdf,16,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.09560.gz_papern4_black.pdf,7,reference,0.366412213740458,0.9365853658536586,0.5267489711934157,0.3330594357710217
GROBID,190.tar_1610.01058.gz_stoch-ktsp-arxiv_black.pdf,9,reference,0.4049079754601227,1.1,0.5919282511210763,0.3833443489755453
GROBID,196.tar_1610.03872.gz_low15arxiv_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,199.tar_1610.05343.gz_Upsilon-secondary_black.pdf,11,reference,0.2264957264957265,2.9444444444444446,0.42063492063492064,0.12586605080831403
GROBID,207.tar_1610.08823.gz_ViscosityHVLatticesCharge1027_black.pdf,10,reference,0.32038834951456313,1.5714285714285714,0.532258064516129,0.2651670074982958
GROBID,195.tar_1610.03177.gz_GRADE_arxiv_black.pdf,19,reference,0.391304347826087,0.391304347826087,0.391304347826087,0.3616476611589481
GROBID,198.tar_1610.04771.gz_KRISHNAN_Prasanth_ICNFP2016_black.pdf,8,reference,0.4685714285714286,0.7192982456140351,0.5674740484429066,0.5213622291021671
GROBID,190.tar_1610.01206.gz_bare_jrnl_compsoc_black.pdf,16,reference,0.4419604471195185,0.4419604471195185,0.4419604471195185,0.3628552046430994
GROBID,191.tar_1610.01410.gz_sepvol3_black.pdf,18,reference,0.0,0.0,0.0,0.0
GROBID,197.tar_1610.04314.gz_arxiv_v1_black.pdf,22,reference,0.20095693779904306,0.75,0.31698113207547174,0.24358974358974364
GROBID,196.tar_1610.03805.gz_IniValueProblemInNR_black.pdf,62,reference,0.6372549019607843,0.6372549019607843,0.6372549019607843,0.39708356702187325
GROBID,195.tar_1610.03484.gz_Revised_Manuscript__without_changes_highlighted__black.pdf,39,reference,0.0,0.0,0.0,0.0
GROBID,198.tar_1610.04972.gz_IEEE_TIFS_2017_Arxiv_finalversion_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,196.tar_1610.03633.gz_paper_arxiv_black.pdf,11,reference,0.034924330616996506,0.034924330616996506,0.034924330616996506,0.06330067822155243
GROBID,197.tar_1610.04287.gz_QPpicture_weak_thermalization_black.pdf,21,reference,0.0,0.0,0.0,0.04453144115488129
GROBID,208.tar_1610.09517.gz_moduli6_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,195.tar_1610.03262.gz_BeaGM16_20161308_black.pdf,18,reference,0.21761658031088082,0.21761658031088082,0.21761658031088082,0.3119419642857143
GROBID,209.tar_1610.09944.gz_v20_black.pdf,13,reference,0.22991071428571427,0.22991071428571427,0.22991071428571427,0.42792432720490275
GROBID,189.tar_1610.00527.gz_main_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,191.tar_1610.01407.gz_ailta_black.pdf,3,reference,0.6292428198433421,0.6292428198433421,0.6292428198433421,0.6196990424076607
GROBID,196.tar_1610.03942.gz_B335paper_arXiv_black.pdf,15,reference,0.18,0.25,0.20930232558139533,0.3259170174383644
GROBID,189.tar_1610.00769.gz_M132M315_black.pdf,7,reference,0.519134775374376,0.519134775374376,0.519134775374376,0.4493095318288986
GROBID,195.tar_1610.03403.gz_DW_Abundance_revised_black.pdf,12,reference,0.4503311258278146,0.47719298245614034,0.4633730834752981,0.3716116313454904
GROBID,200.tar_1610.05771.gz_H3_two_black.pdf,22,reference,0.3923705722070845,0.3923705722070845,0.39237057220708454,0.367306254672315
GROBID,202.tar_1610.06546.gz_LCUHamiltonianSimulation_black.pdf,17,reference,0.39710144927536234,0.5169811320754717,0.44918032786885254,0.35267406659939454
GROBID,190.tar_1610.01397.gz_journal_-_HY16_black.pdf,12,reference,0.7133333333333334,0.7133333333333334,0.7133333333333335,0.6242228301417557
GROBID,188.tar_1610.00028.gz_MC-Shell-v2_black.pdf,3,reference,0.4492753623188406,0.4492753623188406,0.4492753623188406,0.6753698868581375
GROBID,189.tar_1610.00855.gz_Hamiltoniansplit_13_JAN_2017_black.pdf,15,reference,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.7334669338677355
GROBID,192.tar_1610.01899.gz_high_z_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,197.tar_1610.04063.gz_paper_Julienv15_black.pdf,13,reference,0.3651226158038147,0.3651226158038147,0.3651226158038147,0.4110671936758893
GROBID,200.tar_1610.05819.gz_main_black.pdf,18,reference,0.7118226600985221,0.7118226600985221,0.711822660098522,0.6473412768984528
GROBID,192.tar_1610.02265.gz_waveletBEM_black.pdf,23,reference,0.38202247191011235,0.38202247191011235,0.3820224719101124,0.37505321413367393
GROBID,208.tar_1610.09311.gz_final-revised_black.pdf,14,reference,0.09836065573770492,0.09836065573770492,0.0983606557377049,0.14814814814814808
GROBID,193.tar_1610.02358.gz_paper_black.pdf,5,reference,0.7740825688073395,0.7740825688073395,0.7740825688073395,0.6606008909108141
GROBID,207.tar_1610.08760.gz_raa-2016-0205R1_black.pdf,10,reference,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.40979147778785135
GROBID,197.tar_1610.04071.gz_pev_game6_black.pdf,16,reference,0.5384615384615384,0.9692307692307692,0.6923076923076923,0.44427244582043346
GROBID,188.tar_1610.00006.gz_main_black.pdf,16,reference,0.315,0.315,0.315,0.44889445139758033
GROBID,208.tar_1610.09297.gz_paper_ArXiv_black.pdf,24,reference,0.15104166666666666,0.15104166666666666,0.15104166666666666,0.24040596257532512
GROBID,207.tar_1610.08842.gz_resetdna8-pr_black.pdf,7,reference,0.4745011086474501,1.4172185430463575,0.7109634551495017,0.4157589803012746
GROBID,195.tar_1610.03177.gz_GRADE_arxiv_black.pdf,17,reference,0.1811320754716981,0.7741935483870968,0.2935779816513761,0.24929971988795516
GROBID,191.tar_1610.01692.gz_201610_black.pdf,6,reference,0.5448717948717948,0.5448717948717948,0.5448717948717948,0.8033589923023093
GROBID,201.tar_1610.06053.gz_crp_paper_arxiv_black.pdf,4,reference,0.854122621564482,0.854122621564482,0.854122621564482,0.528191644756062
GROBID,207.tar_1610.08928.gz_submitted_arxiv_black.pdf,12,reference,0.2638522427440633,0.2638522427440633,0.2638522427440633,0.36764705882352944
GROBID,196.tar_1610.03676.gz_www2017_black.pdf,8,reference,0.467502850627138,0.467502850627138,0.467502850627138,0.50291146761735
GROBID,194.tar_1610.02765.gz_ma_es_hw_GC16_Final_black.pdf,5,reference,0.5277777777777778,1.0118343195266273,0.693711967545639,0.4419604471195185
GROBID,199.tar_1610.05297.gz_ACMI_RSI_ARXIVE_10-14-2016_black.pdf,16,reference,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.2959381044487428
GROBID,196.tar_1610.03642.gz_SUSYLett-PRD-final_black.pdf,5,reference,0.47075208913649025,0.47075208913649025,0.47075208913649025,0.4338565022421525
GROBID,198.tar_1610.04941.gz_15po_black.pdf,16,reference,0.35275080906148865,0.35275080906148865,0.35275080906148865,0.4358875625721987
GROBID,194.tar_1610.03077.gz_main_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,200.tar_1610.05473.gz_IndirectPolaritons28_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,192.tar_1610.02153.gz_ESD_of_singular_values_of_band_black.pdf,18,reference,0.35714285714285715,1.1764705882352942,0.547945205479452,0.30422919508867663
GROBID,201.tar_1610.05993.gz_Maxwell_quasiparticle_black.pdf,14,reference,0.0,0.0,0.0,0.0
GROBID,194.tar_1610.02984.gz_double_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,197.tar_1610.04110.gz_ice_paper_black.pdf,5,reference,0.39425837320574164,0.39425837320574164,0.39425837320574164,0.5179068472814994
GROBID,203.tar_1610.07121.gz_EG_EV_Revision_preprint_black.pdf,20,reference,0.5996112730806609,0.5996112730806609,0.5996112730806609,0.5522679366070732
GROBID,196.tar_1610.03964.gz_MS_ejk_prf_rev_black.pdf,20,reference,0.29411764705882354,0.6153846153846154,0.39800995024875624,0.3924528301886792
GROBID,197.tar_1610.04316.gz_impls_group_2Publisher_black.pdf,17,reference,0.2789473684210526,0.2789473684210526,0.2789473684210526,0.34510250569476086
GROBID,193.tar_1610.02283.gz_rev_cloud_world_arXiv_black.pdf,29,reference,0.0,0.0,0.0,0.0
GROBID,188.tar_1610.00195.gz_template_revised_black.pdf,15,reference,0.6621621621621622,0.6621621621621622,0.6621621621621622,0.691114245416079
GROBID,194.tar_1610.03011.gz_pulism_black.pdf,10,reference,0.11290322580645161,0.16184971098265896,0.1330166270783848,0.32865168539325834
GROBID,188.tar_1610.00147.gz_paperdraftfinal_black.pdf,28,reference,0.7192982456140351,0.803921568627451,0.7592592592592592,0.6699568167797656
GROBID,202.tar_1610.06497.gz_twitch_article_black.pdf,14,reference,0.771978021978022,0.771978021978022,0.771978021978022,0.5634434924520604
GROBID,199.tar_1610.05242.gz_transcendence_of_the_Hodge-Tate_filtration_black.pdf,6,reference,0.24096385542168675,1.4814814814814814,0.4145077720207254,0.22537207654146002
GROBID,194.tar_1610.02770.gz_ColorRecArXiv_black.pdf,33,reference,0.5135135135135135,0.75,0.6096256684491977,0.39753801593048516
GROBID,198.tar_1610.04603.gz_main_black.pdf,4,reference,0.06866197183098592,1.2580645161290323,0.1302170283806344,0.08722157092614297
GROBID,190.tar_1610.01207.gz_pp-dpi-3p2-revised-a_black.pdf,25,reference,0.2079207920792079,0.2079207920792079,0.2079207920792079,0.3532988750380055
GROBID,190.tar_1610.01038.gz_HIGHpaper_scaling_relations_black.pdf,15,reference,0.24880382775119617,0.24880382775119617,0.24880382775119617,0.2921630094043887
GROBID,188.tar_1610.00043.gz_ARXIV_PetersenPaper_final_black.pdf,11,reference,0.6676646706586826,0.6676646706586826,0.6676646706586826,0.6793796084413932
GROBID,209.tar_1610.09648.gz_article_tw_arxiv_black.pdf,18,reference,0.31788079470198677,0.5052631578947369,0.39024390243902435,0.3328477785870356
GROBID,209.tar_1610.09988.gz_paper_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,198.tar_1610.04650.gz_ZtoZ4_1126_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.10017.gz_mainconjecturearxiv_black.pdf,22,reference,0.0,0.0,0.0,0.0
GROBID,190.tar_1610.01244.gz_LongRangeIsingMBL_black.pdf,8,reference,0.6174582798459564,0.6174582798459564,0.6174582798459564,0.4498000205107169
GROBID,207.tar_1610.08878.gz_RoughStocVolRho-261016_black.pdf,19,reference,0.7112676056338029,0.7112676056338029,0.7112676056338029,0.7213114754098361
GROBID,192.tar_1610.02235.gz_RN_scalar_SF_subm_black.pdf,15,reference,0.5181695827725438,0.5181695827725438,0.5181695827725438,0.45676161149602257
GROBID,203.tar_1610.06867.gz_hosc_paper_revised_final_arxiv_black.pdf,12,reference,0.2333965844402277,0.2333965844402277,0.2333965844402277,0.4521245117765416
GROBID,194.tar_1610.02851.gz_blindcalib_isit_black.pdf,4,reference,0.6778290993071594,0.6778290993071594,0.6778290993071594,0.5508458821342257
GROBID,193.tar_1610.02585.gz_article-arxiv_black.pdf,13,reference,0.4975669099756691,0.4975669099756691,0.4975669099756691,0.40454152782919905
GROBID,209.tar_1610.09704.gz_coling2016_black.pdf,4,reference,0.5445544554455446,0.5445544554455446,0.5445544554455446,0.6296611612463817
GROBID,196.tar_1610.03902.gz_sMTJ_Based_TCAM_black.pdf,7,reference,0.47633136094674555,0.47633136094674555,0.47633136094674555,0.4991982896846606
GROBID,203.tar_1610.07003.gz_paper_arxiv_black.pdf,16,reference,0.27163198247535597,0.27163198247535597,0.27163198247535597,0.47526152106304775
GROBID,203.tar_1610.07092.gz_IdempotentBounds__arXiv__black.pdf,50,reference,0.0,0.0,0.0,0.0
GROBID,192.tar_1610.02119.gz_hhpsb_all_arxiv_black.pdf,5,reference,0.20300751879699247,0.20300751879699247,0.20300751879699244,0.5482546201232033
GROBID,188.tar_1610.00207.gz_LogisticFeatureSelection_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.09755.gz_161030_Critical_Fluctuations_Iron_V8_black.pdf,5,reference,0.2706896551724138,0.2706896551724138,0.2706896551724138,0.5347663961395043
GROBID,189.tar_1610.00816.gz_multirings_quadratic_forms_black.pdf,26,reference,0.6608695652173913,1.0410958904109588,0.8085106382978723,0.5663591199432222
GROBID,195.tar_1610.03178.gz_tripletAllNN_black.pdf,26,reference,0.6015625,0.6015625,0.6015625,0.6739077962828867
GROBID,193.tar_1610.02671.gz_zeno_bath_arxiv_s2_black.pdf,7,reference,0.5473372781065089,0.5473372781065089,0.5473372781065089,0.5584939489018378
GROBID,192.tar_1610.02241.gz_gw14_black.pdf,23,reference,0.6067073170731707,0.6067073170731707,0.6067073170731707,0.5442622950819672
GROBID,190.tar_1610.01374.gz_egpaper_for_review_black.pdf,6,reference,0.6880222841225627,0.6880222841225627,0.6880222841225627,0.6431302001349224
GROBID,200.tar_1610.05714.gz_minhardcore_black.pdf,9,reference,0.7772277227722773,0.7772277227722773,0.7772277227722773,0.7176669484361793
GROBID,195.tar_1610.03162.gz_Paper4_arxiv_black.pdf,24,reference,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5734870317002883
GROBID,189.tar_1610.00906.gz_ZeroDispCorrectionInSNR_black.pdf,8,reference,0.3371757925072046,0.3371757925072046,0.3371757925072046,0.5076007931262392
GROBID,197.tar_1610.04450.gz_manuscript_black.pdf,15,reference,0.38164251207729466,0.45664739884393063,0.41578947368421054,0.3738095238095238
GROBID,191.tar_1610.01433.gz_Zhongju_Wang_Phase_noise_estimation_black.pdf,12,reference,0.4262295081967213,1.5,0.6638297872340425,0.2734883720930233
GROBID,188.tar_1610.00403.gz_manuscript_r3_black.pdf,14,reference,0.24937027707808565,0.24937027707808565,0.24937027707808565,0.40668824163969797
GROBID,209.tar_1610.09893.gz_nips_2016_black.pdf,8,reference,0.8558225508317929,0.8558225508317929,0.8558225508317929,0.6084029422765241
GROBID,198.tar_1610.05001.gz_e-field_reresubmit_arxiv_black.pdf,16,reference,0.0,0.0,0.0,0.05372104484967963
GROBID,197.tar_1610.04416.gz_coling2016-camera_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,209.tar_1610.09766.gz_Revised_Manuscript_black.pdf,25,reference,0.20760233918128654,0.20760233918128654,0.20760233918128654,0.3600590260698475
GROBID,201.tar_1610.06193.gz_FullBWpropagators_arXiv_v2_black.pdf,45,reference,0.0,0.0,0.0,0.0
GROBID,192.tar_1610.02136.gz_main_black.pdf,8,reference,0.41732283464566927,0.5196078431372549,0.46288209606986896,0.4075666380051591
GROBID,200.tar_1610.05733.gz_devastating_black.pdf,6,reference,0.5488721804511278,0.5488721804511278,0.5488721804511278,0.5946291560102303
GROBID,191.tar_1610.01519.gz_1RChargeModelRevised_black.pdf,31,reference,0.18622448979591838,0.18622448979591838,0.18622448979591838,0.30234482758620684
GROBID,188.tar_1610.00438.gz_Workshop-gas-phase-LW_black.pdf,20,reference,0.01616915422885572,0.29545454545454547,0.030660377358490563,0.057044410413476215
