Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,13.tar_1501.06658.gz_B5_Higgs_arxiv_v2_black_subset_15,15,table,0,0,0,0.35754189944134085
GROBID,13.tar_1501.06658.gz_B5_Higgs_arxiv_v2_black_subset_16,16,table,0,0,0,0.0
GROBID,13.tar_1501.06765.gz_hrv3_black_subset_12,12,table,0,0,0,0.32592592592592595
GROBID,13.tar_1501.06765.gz_hrv3_black_subset_7,7,table,0,0,0,0.0
GROBID,13.tar_1501.06794.gz_paper-submitted_black_subset_4,4,table,0,0,0,0.0
GROBID,13.tar_1501.06909.gz_CII_final_black_subset_5,5,table,0,0,0,0.11477761836441899
GROBID,13.tar_1501.06994.gz_sumrule-draftv15-arxiv_black_subset_5,5,table,0,0,0,0.33519553072625696
GROBID,13.tar_1501.07012.gz_Equivalence-Had-Cretan-Mersenne3_1__black_subset_3,3,table,0,0,0,0.7121771217712177
GROBID,14.tar_1501.07091.gz_DiscreteRev12_black_subset_19,19,table,0,0,0,0.0
GROBID,14.tar_1501.07093.gz_updatedfinalmanuscripttexfile20Nov2012arxiv28012015_black_subset_4,4,table,0,0,0,0.22126847877920838
GROBID,14.tar_1501.07095.gz_LSR_LM_black_subset_2,2,table,0,0,0,0.0
GROBID,14.tar_1501.07218.gz_blcdas_WS_v2_black_subset_5,5,table,0,0,0,0.0
GROBID,14.tar_1501.07256.gz_MAP_ECAI_black_subset_4,4,table,0,0,0,0.002563407359936889
GROBID,14.tar_1501.07276.gz_paper_black_subset_32,32,table,0,0,0,0.0
GROBID,14.tar_1501.07359.gz_carAOG_PAMI_revision_black_subset_12,12,table,0,0,0,0.0
GROBID,14.tar_1501.07402.gz_valuation_algorithms_black_subset_39,39,table,0,0,0,0.0
GROBID,14.tar_1501.07420.gz_main_black_subset_0,0,table,0,0,0,0.020526315789473698
GROBID,14.tar_1501.07423.gz_KAIS_black_subset_27,27,table,0,0,0,0.0
GROBID,14.tar_1501.07467.gz_sig-alternate_black_subset_2,2,table,0,0,0,0.033397559409120134
GROBID,15.tar_1501.07602.gz_agn_mapping_black_subset_7,7,table,0,0,0,0.0
GROBID,15.tar_1501.07621.gz_sdi-article_black_subset_6,6,table,0,0,0,0.779969650986343
GROBID,15.tar_1501.07636.gz_MRI_buoyancy_black_subset_11,11,table,0,0,0,0.0
GROBID,15.tar_1501.07653.gz_paper_resubmit_black_subset_3,3,table,0,0,0,0.10389610389610397
GROBID,15.tar_1501.07658.gz_JBPS_20150512_black_subset_5,5,table,0,0,0,0.0
GROBID,15.tar_1501.07679.gz_orbifold_black_subset_51,51,table,0,0,0,0.0
GROBID,15.tar_1501.07766.gz_axialvectorR2_black_subset_3,3,table,0,0,0,0.0
GROBID,15.tar_1501.07834.gz_KMulRho_black_subset_19,19,table,0,0,0,0.0
GROBID,15.tar_1501.07890.gz_compositetwinPRD_black_subset_26,26,table,0,0,0,0.0
GROBID,15.tar_1501.07906.gz_glueballdecay_black_subset_24,24,table,0,0,0,0.45496750232126276
GROBID,2.tar_1501.00587.gz_ArXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,2.tar_1501.00691.gz_zb-wz-kappa_black_subset_11,11,table,0,0,0,0.7962616822429907
GROBID,2.tar_1501.00714.gz_GrassPerm_black_subset_6,6,table,0,0,0,0.0
GROBID,2.tar_1501.00802.gz_icwsm_black_subset_3,3,table,0,0,0,0.7166912850812408
GROBID,2.tar_1501.00802.gz_icwsm_black_subset_5,5,table,0,0,0,0.0
GROBID,2.tar_1501.00802.gz_icwsm_black_subset_8,8,table,0,0,0,0.572289156626506
GROBID,2.tar_1501.00809.gz_Cu2V2O7_black_subset_3,3,table,0,0,0,0.62004662004662
GROBID,2.tar_1501.00833.gz_elvers_arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,2.tar_1501.00833.gz_elvers_arxiv_black_subset_5,5,table,0,0,0,0.5389755011135857
GROBID,2.tar_1501.00833.gz_elvers_arxiv_black_subset_8,8,table,0,0,0,0.5046040515653776
GROBID,2.tar_1501.00873.gz_ecc_hyperfine_regular_articlel_final_black_subset_12,12,table,0,0,0,0.28460543337645533
GROBID,2.tar_1501.00909.gz_ADOBING-arXiv-2_black_subset_5,5,table,0,0,0,0.0
GROBID,2.tar_1501.00909.gz_ADOBING-arXiv-2_black_subset_7,7,table,0,0,0,0.37525520620661496
GROBID,2.tar_1501.00919.gz_arXiv_black_subset_9,9,table,0,0,0,0.0
GROBID,2.tar_1501.00924.gz_PPIFE_black_subset_22,22,table,0,0,0,0.0
GROBID,2.tar_1501.00966.gz_sn_PRD_black_subset_9,9,table,0,0,0,0.0
GROBID,2.tar_1501.00968.gz_lem_black_subset_8,8,table,0,0,0,0.0
GROBID,2.tar_1501.00986.gz_zeroT-CTBSS_black_subset_1,1,table,0,0,0,0.489058039961941
GROBID,2.tar_1501.00994.gz_revised_black_subset_15,15,table,0,0,0,0.0
GROBID,2.tar_1501.00997.gz_arxiv_v1_black_subset_15,15,table,0,0,0,0.0
GROBID,2.tar_1501.01004.gz_fir_grb_draft_black_subset_1,1,table,0,0,0,0.34369602763385143
GROBID,2.tar_1501.01004.gz_fir_grb_draft_black_subset_8,8,table,0,0,0,0.7696139476961394
GROBID,2.tar_1501.01053.gz_paper_black_subset_16,16,table,0,0,0,0.0
GROBID,2.tar_1501.01140.gz_hmlopez_R2_article_black_subset_3,3,table,0,0,0,0.0
GROBID,2.tar_1501.01142.gz_VAOkorokov_black_subset_10,10,table,0,0,0,0.0
GROBID,2.tar_1501.01142.gz_VAOkorokov_black_subset_11,11,table,0,0,0,0.43738851230824116
GROBID,2.tar_1501.01142.gz_VAOkorokov_black_subset_3,3,table,0,0,0,0.23805060918462984
GROBID,2.tar_1501.01142.gz_VAOkorokov_black_subset_4,4,table,0,0,0,0.3717566992769034
GROBID,2.tar_1501.01158.gz_applsci-41610-final_black_subset_35,35,table,0,0,0,0.0
GROBID,2.tar_1501.01160.gz_NGC_55_ULX1_pintore_black_subset_5,5,table,0,0,0,0.0
GROBID,2.tar_1501.01166.gz_24F_Final_theory_black_subset_4,4,table,0,0,0,0.3783209351753454
GROBID,3.tar_1501.01247.gz_pencil_black_subset_17,17,table,0,0,0,0.5918003565062389
GROBID,3.tar_1501.01296.gz_cpr-gc-v21_black_subset_4,4,table,0,0,0,0.11576846307385225
GROBID,3.tar_1501.01344.gz_2-SelmerCM_black_subset_6,6,table,0,0,0,0.012799339388934784
GROBID,3.tar_1501.01350.gz_Fractional_Compact_Schemes_black_subset_29,29,table,0,0,0,0.0
GROBID,3.tar_1501.01350.gz_Fractional_Compact_Schemes_black_subset_31,31,table,0,0,0,0.623705408515535
GROBID,3.tar_1501.01350.gz_Fractional_Compact_Schemes_black_subset_35,35,table,0,0,0,0.5717480432351845
GROBID,3.tar_1501.01451.gz_OSGA-SC_black_subset_19,19,table,0,0,0,0.0
GROBID,3.tar_1501.01497.gz_OSGA-BC_black_subset_14,14,table,0,0,0,0.0
GROBID,3.tar_1501.01534.gz_crab_evolution_black_subset_2,2,table,0,0,0,0.2775013819789939
GROBID,3.tar_1501.01534.gz_crab_evolution_black_subset_3,3,table,0,0,0,0.4668941979522184
GROBID,3.tar_1501.01568.gz_grazing_black_subset_18,18,table,0,0,0,0.0
GROBID,3.tar_1501.01582.gz_static_negotiation_journal_v25_black_subset_27,27,table,0,0,0,0.0
GROBID,3.tar_1501.01586.gz_arxiv_black_subset_1,1,table,0,0,0,0.6852173913043478
GROBID,3.tar_1501.01617.gz_P-DCov_black_subset_9,9,table,0,0,0,0.0
GROBID,3.tar_1501.01652.gz_fastHankelTransform_black_subset_5,5,table,0,0,0,0.0
GROBID,3.tar_1501.01733.gz_calcium_clock_black_subset_7,7,table,0,0,0,0.0
GROBID,3.tar_1501.01744.gz_cvpr2015_main_Ed1_black_subset_7,7,table,0,0,0,0.26171806935006103
GROBID,3.tar_1501.01760.gz_hapbe_black_subset_5,5,table,0,0,0,0.0
GROBID,4.tar_1501.01859.gz_paperSERRA_minRev_black_subset_23,23,table,0,0,0,0.0
GROBID,4.tar_1501.01886.gz_main-physics-report-Aug17_black_subset_21,21,table,0,0,0,0.0
GROBID,4.tar_1501.01886.gz_main-physics-report-Aug17_black_subset_9,9,table,0,0,0,0.1398058252427184
GROBID,4.tar_1501.01893.gz_Ps-Kr_fin_black_subset_9,9,table,0,0,0,0.0
GROBID,4.tar_1501.01977.gz_de_boni_et_al._2014_black_subset_3,3,table,0,0,0,0.0
GROBID,4.tar_1501.01977.gz_de_boni_et_al._2014_black_subset_8,8,table,0,0,0,0.0
GROBID,4.tar_1501.01994.gz_ngc2276_awolter_black_subset_3,3,table,0,0,0,0.0
GROBID,4.tar_1501.02044.gz_bmumu-prd_black_subset_4,4,table,0,0,0,0.0
GROBID,4.tar_1501.02095.gz_Khan-Alietal2014MNRAS_QSOSEDs_final_black_subset_9,9,table,0,0,0,0.3413654618473896
GROBID,4.tar_1501.02100.gz_ms_black_subset_3,3,table,0,0,0,0.047081586584972544
GROBID,4.tar_1501.02108.gz_corrMANfinal1_black_subset_5,5,table,0,0,0,0.016883116883116854
GROBID,4.tar_1501.02201.gz_Weibull-one_sample-2015.01.09-v11_black_subset_13,13,table,0,0,0,0.0
GROBID,4.tar_1501.02276.gz_Gold_Paper_black_subset_13,13,table,0,0,0,0.36661026508742245
GROBID,4.tar_1501.02276.gz_Gold_Paper_black_subset_3,3,table,0,0,0,0.0
GROBID,4.tar_1501.02308.gz_ms1_m_black_subset_15,15,table,0,0,0,0.53125
GROBID,4.tar_1501.02323.gz_SFN1_black_subset_2,2,table,0,0,0,0.024922118380062273
GROBID,4.tar_1501.02339.gz_Tetik_done_black_subset_4,4,table,0,0,0,0.4029535864978903
GROBID,4.tar_1501.02352.gz_Urmossy_HighpT_2014_black_subset_4,4,table,0,0,0,0.004137630662020939
GROBID,5.tar_1501.02388.gz_optlet-arxiv_black_subset_7,7,table,0,0,0,0.6324958123953099
GROBID,5.tar_1501.02413.gz_ms_black_subset_5,5,table,0,0,0,0.057193923145665765
GROBID,5.tar_1501.02454.gz_liebermeister_noor_arxiv_2015_enzyme_cost_black_subset_11,11,table,0,0,0,0.3069170865781035
GROBID,5.tar_1501.02471.gz_And_CKV_final30_December_2014_black_subset_15,15,table,0,0,0,0.3057971014492753
GROBID,5.tar_1501.02487.gz_double_black_subset_3,3,table,0,0,0,0.004103967168262699
GROBID,5.tar_1501.02517.gz_perturbed_wedge_1Mar15_black_subset_10,10,table,0,0,0,0.0
GROBID,5.tar_1501.02517.gz_perturbed_wedge_1Mar15_black_subset_8,8,table,0,0,0,0.0
GROBID,5.tar_1501.02528.gz_SystematicExperiment_black_subset_3,3,table,0,0,0,0.26185567010309285
GROBID,5.tar_1501.02538.gz_pqtrinh_8.2.15_updated_black_subset_9,9,table,0,0,0,0.11440677966101688
GROBID,5.tar_1501.02555.gz_bare_jrnl_kin_R14_black_subset_5,5,table,0,0,0,0.0
GROBID,5.tar_1501.02571.gz_Zachek_done_black_subset_8,8,table,0,0,0,0.0
GROBID,5.tar_1501.02614.gz_LEVY_Aharon_ICFNP2014_black_subset_12,12,table,0,0,0,0.2547528517110266
GROBID,5.tar_1501.02614.gz_LEVY_Aharon_ICFNP2014_black_subset_13,13,table,0,0,0,0.0
GROBID,5.tar_1501.02630.gz_Rybizki_Just_black_subset_3,3,table,0,0,0,0.5354401805869075
GROBID,5.tar_1501.02634.gz_clean_black_subset_13,13,table,0,0,0,0.0
GROBID,5.tar_1501.02680.gz_paper_fullerenes-ipr_black_subset_15,15,table,0,0,0,0.02680319229031767
GROBID,5.tar_1501.02680.gz_paper_fullerenes-ipr_black_subset_16,16,table,0,0,0,0.24929049835395617
GROBID,5.tar_1501.02705.gz_clif_black_subset_14,14,table,0,0,0,0.0
GROBID,5.tar_1501.02705.gz_clif_black_subset_5,5,table,0,0,0,0.0
GROBID,5.tar_1501.02726.gz_BsBeKBsBKe_black_subset_16,16,table,0,0,0,0.0
GROBID,5.tar_1501.02763.gz_main_text_incl_figs_black_subset_6,6,table,0,0,0,0.0
GROBID,5.tar_1501.02765.gz_variability2_2015_12_19_fin_black_subset_2,2,table,0,0,0,0.21926910299003324
GROBID,5.tar_1501.02765.gz_variability2_2015_12_19_fin_black_subset_3,3,table,0,0,0,0.4586436691493532
GROBID,5.tar_1501.02781.gz_ellipse-paper_black_subset_33,33,table,0,0,0,0.0
GROBID,5.tar_1501.02835.gz_FI_CohoExamples_black_subset_11,11,table,0,0,0,0.0
GROBID,6.tar_1501.03033.gz_paper_black_subset_4,4,table,0,0,0,0.36635780470420526
GROBID,6.tar_1501.03138.gz_master_black_subset_10,10,table,0,0,0,0.3796203796203796
GROBID,6.tar_1501.03141.gz_manuscript_black_subset_32,32,table,0,0,0,0.19060773480662987
GROBID,6.tar_1501.03206.gz_confined_dimer_black_subset_7,7,table,0,0,0,0.1929824561403508
GROBID,6.tar_1501.03234.gz_SD_Quotients_January_13_2015_black_subset_24,24,table,0,0,0,0.0
GROBID,6.tar_1501.03275.gz_CyclotomicDS_black_subset_24,24,table,0,0,0,0.0
GROBID,6.tar_1501.03352.gz_qso-astph_black_subset_6,6,table,0,0,0,0.0
GROBID,6.tar_1501.03352.gz_qso-astph_black_subset_7,7,table,0,0,0,0.0
GROBID,6.tar_1501.03381.gz_articulo_Jan2015_black_subset_2,2,table,0,0,0,0.4967948717948718
GROBID,7.tar_1501.03435.gz_bitstree_black_subset_8,8,table,0,0,0,0.17323943661971825
GROBID,7.tar_1501.03504.gz_paper_rev4_black_subset_1,1,table,0,0,0,0.4169514695830485
GROBID,7.tar_1501.03504.gz_paper_rev4_black_subset_14,14,table,0,0,0,0.0
GROBID,7.tar_1501.03536.gz_paper_arXiv_black_subset_10,10,table,0,0,0,0.32220367278797996
GROBID,7.tar_1501.03610.gz_drs_arxiv_black_subset_2,2,table,0,0,0,0.08947804473902238
GROBID,7.tar_1501.03654.gz_Spatial_Wireless_Channel_Prediction_under_Location_Uncertainty_black_subset_8,8,table,0,0,0,0.0
GROBID,7.tar_1501.03705.gz_MCrosta_et_al_black_subset_19,19,table,0,0,0,0.0
GROBID,7.tar_1501.03714.gz_Photophysics_6v6_final_black_subset_8,8,table,0,0,0,0.0
GROBID,7.tar_1501.03719.gz_LATCH_arxiv_black_subset_6,6,table,0,0,0,0.652614727854856
GROBID,7.tar_1501.03719.gz_LATCH_arxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,7.tar_1501.03722.gz_rev_cjp_3_black_subset_42,42,table,0,0,0,0.0
GROBID,7.tar_1501.03722.gz_rev_cjp_3_black_subset_78,78,table,0,0,0,0.013979031452820721
GROBID,7.tar_1501.03732.gz_paper_black_subset_18,18,table,0,0,0,0.3978576893649579
GROBID,7.tar_1501.03761.gz_match_black_subset_13,13,table,0,0,0,0.0
GROBID,7.tar_1501.03761.gz_match_black_subset_9,9,table,0,0,0,0.3897435897435897
GROBID,7.tar_1501.03763.gz_sh2296_draft1_black_subset_16,16,table,0,0,0,0.802030456852792
GROBID,7.tar_1501.03773.gz_wpcf2014ragupta_black_subset_9,9,table,0,0,0,0.0
GROBID,7.tar_1501.03799.gz_MMP_black_subset_24,24,table,0,0,0,0.2697841726618705
GROBID,7.tar_1501.03881.gz_koshino1_black_subset_1,1,table,0,0,0,0.0
GROBID,7.tar_1501.03911.gz_transition_black_subset_4,4,table,0,0,0,0.8503507404520654
GROBID,7.tar_1501.03913.gz_SuperH_R03_arXive_black_subset_3,3,table,0,0,0,0.0
GROBID,7.tar_1501.03950.gz_PRB_12May2015_Final_black_subset_2,2,table,0,0,0,0.1891891891891892
GROBID,7.tar_1501.03962.gz_Ouardi_MnCoGa_2015_01_08_2nd_Submission_black_subset_8,8,table,0,0,0,0.41458333333333336
GROBID,8.tar_1501.04095.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,8.tar_1501.04113.gz_polythiophene_revised_black_subset_5,5,table,0,0,0,0.03979533826037525
GROBID,8.tar_1501.04158.gz_placeRec_IROS15_black_subset_1,1,table,0,0,0,0.16319999999999993
GROBID,8.tar_1501.04177.gz_INRC2_black_subset_15,15,table,0,0,0,0.0
GROBID,8.tar_1501.04177.gz_INRC2_black_subset_16,16,table,0,0,0,0.045273631840796046
GROBID,8.tar_1501.04186.gz_permutation_paradigm_20150108_black_subset_16,16,table,0,0,0,0.0
GROBID,8.tar_1501.04186.gz_permutation_paradigm_20150108_black_subset_6,6,table,0,0,0,0.0
GROBID,8.tar_1501.04196.gz_paper_two_TMK_black_subset_8,8,table,0,0,0,0.0
GROBID,8.tar_1501.04250.gz_ms_black_subset_6,6,table,0,0,0,0.07870081199250464
GROBID,8.tar_1501.04264.gz_Binary1_black_subset_1,1,table,0,0,0,0.013483146067415675
GROBID,8.tar_1501.04317.gz_Rope_sway_acc15_v1_black_subset_5,5,table,0,0,0,0.0
GROBID,8.tar_1501.04327.gz_confinedpolar_revised1_black_subset_7,7,table,0,0,0,0.25011709601873533
GROBID,8.tar_1501.04335.gz_smateos_paper_black_subset_2,2,table,0,0,0,0.5456204379562044
GROBID,8.tar_1501.04345.gz_Efficient_fourth-order_SIs_black_subset_2,2,table,0,0,0,0.09733840304182508
GROBID,8.tar_1501.04434.gz_no_comments_black_subset_2,2,table,0,0,0,0.04724964739069108
GROBID,8.tar_1501.04441.gz_dbi_black_subset_8,8,table,0,0,0,0.22359550561797747
GROBID,8.tar_1501.04445.gz_main_r1.1_black_subset_25,25,table,0,0,0,0.27869584635998207
GROBID,8.tar_1501.04446.gz_template_new_black_subset_3,3,table,0,0,0,0.4993630573248408
GROBID,9.tar_1501.04465.gz_pap2ar_black_subset_10,10,table,0,0,0,0.34300126103404793
GROBID,9.tar_1501.04465.gz_pap2ar_black_subset_24,24,table,0,0,0,0.1907968574635241
