Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,2.tar_1701.00657.gz_edited_ffigueras_black.pdf,11,author,1.0,1.0,1.0,0.9729729729729729
GROBID,2.tar_1701.00759.gz_ms_kahil_black.pdf,4,abstract,0.03557312252964427,0.47368421052631576,0.0661764705882353,0.1312785388127854
GROBID,2.tar_1701.00759.gz_ms_kahil_black.pdf,4,author,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.22516556291390727
GROBID,7.tar_1701.02995.gz_rich2016-huege_black.pdf,0,abstract,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9506263817243921
GROBID,7.tar_1701.02995.gz_rich2016-huege_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,7.tar_1701.02995.gz_rich2016-huege_black.pdf,0,author,0.125,0.125,0.125,0.1294964028776978
GROBID,6.tar_1701.02485.gz_Efficient_Image_Set_Classification__Uzair_Nadeem_black.pdf,0,abstract,1.0,1.0,1.0,0.9866808737346829
GROBID,6.tar_1701.02485.gz_Efficient_Image_Set_Classification__Uzair_Nadeem_black.pdf,0,title,1.0,1.0,1.0,0.9418604651162791
GROBID,6.tar_1701.02485.gz_Efficient_Image_Set_Classification__Uzair_Nadeem_black.pdf,0,author,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.3298969072164948
GROBID,20.tar_1701.08905.gz_main_black.pdf,1,abstract,0.19333333333333333,1.6111111111111112,0.34523809523809523,0.24347826086956517
GROBID,1.tar_1701.00349.gz_artificialcons_black.pdf,0,abstract,0.9479166666666666,0.9479166666666666,0.9479166666666666,0.9499809087437953
GROBID,1.tar_1701.00349.gz_artificialcons_black.pdf,0,title,0.625,0.7142857142857143,0.6666666666666666,0.8
GROBID,1.tar_1701.00349.gz_artificialcons_black.pdf,0,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25599999999999995
GROBID,1.tar_1701.00034.gz_Merge-Dec30_ArXiv__black.pdf,29,author,0.0,0.0,0.0,0.2834645669291339
GROBID,1.tar_1701.00414.gz_non_linear_epl_black.pdf,0,abstract,0.98,0.9865771812080537,0.9832775919732442,0.9812770043206913
GROBID,1.tar_1701.00414.gz_non_linear_epl_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,1.tar_1701.00414.gz_non_linear_epl_black.pdf,0,author,0.21875,0.21875,0.21875,0.4482758620689655
GROBID,2.tar_1701.00478.gz_Hierarchical_20170102_black.pdf,10,title,1.0,1.0,1.0,0.9320388349514563
GROBID,7.tar_1701.02698.gz_EvidenceNFWv11c_black.pdf,0,abstract,0.8875968992248062,0.8875968992248062,0.8875968992248062,0.9295958279009127
GROBID,7.tar_1701.02698.gz_EvidenceNFWv11c_black.pdf,0,title,1.0,1.0,1.0,0.9830508474576272
GROBID,7.tar_1701.02698.gz_EvidenceNFWv11c_black.pdf,0,author,0.38461538461538464,0.7142857142857143,0.5,0.65
GROBID,2.tar_1701.00681.gz_spin_2016_proceedings_black.pdf,0,abstract,0.9058823529411765,0.9058823529411765,0.9058823529411765,0.9699499165275459
GROBID,2.tar_1701.00681.gz_spin_2016_proceedings_black.pdf,0,title,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9753694581280788
GROBID,2.tar_1701.00681.gz_spin_2016_proceedings_black.pdf,0,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.36
GROBID,3.tar_1701.00994.gz_lst_black.pdf,24,title,1.0,1.0,1.0,0.923076923076923
GROBID,5.tar_1701.01973.gz_main_black.pdf,1,abstract,0.15990990990990991,0.15990990990990991,0.15990990990990991,0.26305970149253727
GROBID,6.tar_1701.02208.gz_barcode_tower_black.pdf,0,abstract,1.0,1.0,1.0,0.9873708381171068
GROBID,6.tar_1701.02208.gz_barcode_tower_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,6.tar_1701.02208.gz_barcode_tower_black.pdf,0,author,0.5,0.6666666666666666,0.5714285714285715,0.5490196078431372
GROBID,5.tar_1701.01805.gz_v1_AMPT_black.pdf,0,abstract,0.94,0.9527027027027027,0.9463087248322148,0.9701327433628318
GROBID,5.tar_1701.01805.gz_v1_AMPT_black.pdf,0,title,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9424083769633508
GROBID,5.tar_1701.01805.gz_v1_AMPT_black.pdf,0,author,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.3052208835341365
GROBID,6.tar_1701.02596.gz_iPTF13dqy_Yaron_etal_nature_phys_article_submit_4archive_final_black.pdf,0,title,1.0,1.0,1.0,0.9718875502008032
GROBID,6.tar_1701.02596.gz_iPTF13dqy_Yaron_etal_nature_phys_article_submit_4archive_final_black.pdf,0,author,0.3373493975903614,0.3373493975903614,0.3373493975903614,0.8081048867699643
GROBID,8.tar_1701.03325.gz_Tensor_products_of_n-complete_algebras_black.pdf,0,abstract,0.9320388349514563,0.9320388349514563,0.9320388349514563,0.9670152855993563
GROBID,19.tar_1701.08635.gz_larmor-5_black.pdf,0,abstract,0.9765625,0.9765625,0.9765625,0.9883507050889025
GROBID,8.tar_1701.03507.gz_report_black.pdf,0,abstract,1.0,1.0,1.0,0.9944567627494457
GROBID,8.tar_1701.03507.gz_report_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,8.tar_1701.03507.gz_report_black.pdf,0,author,0.08333333333333333,0.5,0.14285714285714285,0.27450980392156865
GROBID,10.tar_1701.04213.gz_Reid2016b_v2_black.pdf,0,abstract,0.910828025477707,0.910828025477707,0.910828025477707,0.9558745348219033
GROBID,10.tar_1701.04213.gz_Reid2016b_v2_black.pdf,0,author,0.047058823529411764,0.047058823529411764,0.04705882352941176,0.15915915915915918
GROBID,4.tar_1701.01617.gz_fan_loops_black.pdf,5,abstract,0.013937282229965157,0.25,0.026402640264026403,0.08789954337899544
GROBID,2.tar_1701.00526.gz_df_black.pdf,1,abstract,0.05829596412556054,1.0833333333333333,0.11063829787234042,0.10239792611795209
GROBID,2.tar_1701.00526.gz_df_black.pdf,1,author,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.323699421965318
GROBID,8.tar_1701.03340.gz_ptreacT_black.pdf,0,abstract,0.9581749049429658,0.9581749049429658,0.9581749049429658,0.9749351771823682
GROBID,8.tar_1701.03340.gz_ptreacT_black.pdf,0,title,1.0,1.0,1.0,0.9863013698630136
GROBID,8.tar_1701.03340.gz_ptreacT_black.pdf,0,author,0.28,0.28,0.28,0.4426229508196721
GROBID,5.tar_1701.02090.gz_LT11-Dragovich.arXiv_black.pdf,8,title,0.875,0.875,0.875,0.9411764705882354
GROBID,2.tar_1701.00535.gz_JPHYSB-103219_black.pdf,0,abstract,0.9943820224719101,0.9943820224719101,0.9943820224719101,0.9937317175094025
GROBID,2.tar_1701.00535.gz_JPHYSB-103219_black.pdf,0,author,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.3470319634703196
GROBID,4.tar_1701.01617.gz_fan_loops_black.pdf,2,abstract,0.8896103896103896,0.8896103896103896,0.8896103896103895,0.9427414690572585
GROBID,1.tar_1701.00318.gz_paper_arxiv_v2_black.pdf,8,author,0.1590909090909091,0.1590909090909091,0.1590909090909091,0.35028248587570615
GROBID,8.tar_1701.03240.gz_revisedManuscript_black.pdf,0,abstract,0.96,0.9962264150943396,0.9777777777777777,0.927521540800811
GROBID,8.tar_1701.03240.gz_revisedManuscript_black.pdf,0,title,0.1,1.0,0.18181818181818182,0.12820512820512817
GROBID,8.tar_1701.03240.gz_revisedManuscript_black.pdf,0,author,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.26900584795321636
GROBID,3.tar_1701.01288.gz_MPv2_black.pdf,0,abstract,0.39473684210526316,2.5,0.6818181818181819,0.2617230098146129
GROBID,20.tar_1701.08810.gz_AlgoSel_black.pdf,0,abstract,0.9893048128342246,0.9893048128342246,0.9893048128342246,0.9917763157894737
GROBID,20.tar_1701.08810.gz_AlgoSel_black.pdf,0,title,0.5,0.5,0.5,0.8863636363636364
GROBID,20.tar_1701.08810.gz_AlgoSel_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.7941176470588235
GROBID,4.tar_1701.01438.gz_tp_accepted_black.pdf,9,abstract,0.03162055335968379,1.3333333333333333,0.06177606177606177,0.04949238578680209
GROBID,4.tar_1701.01438.gz_tp_accepted_black.pdf,9,author,0.4722222222222222,0.4857142857142857,0.47887323943661975,0.8181818181818181
GROBID,5.tar_1701.01838.gz_170104-Cattabriga-Manfredi_black.pdf,0,abstract,0.825503355704698,0.825503355704698,0.825503355704698,0.8751418842224744
GROBID,5.tar_1701.01838.gz_170104-Cattabriga-Manfredi_black.pdf,0,title,1.0,1.0,1.0,0.8602150537634408
GROBID,5.tar_1701.01838.gz_170104-Cattabriga-Manfredi_black.pdf,0,author,1.0,1.0,1.0,0.9577464788732394
GROBID,3.tar_1701.01174.gz_Bessel_Model_Sp_4__black.pdf,0,abstract,0.8806818181818182,1.2601626016260163,1.0367892976588629,0.8148524923702951
GROBID,3.tar_1701.01174.gz_Bessel_Model_Sp_4__black.pdf,0,title,1.0,1.0,1.0,0.9790209790209791
GROBID,3.tar_1701.01174.gz_Bessel_Model_Sp_4__black.pdf,0,author,1.0,1.0,1.0,0.9655172413793103
GROBID,2.tar_1701.00882.gz_Main_black.pdf,0,abstract,0.21105527638190955,0.21105527638190955,0.21105527638190955,0.3367579908675799
GROBID,2.tar_1701.00882.gz_Main_black.pdf,0,title,0.9,0.9,0.9,0.9634146341463414
GROBID,2.tar_1701.00882.gz_Main_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8910891089108911
GROBID,10.tar_1701.04203.gz_centre-isochrone-Cresson-Palafox_black.pdf,10,author,1.0,1.0,1.0,0.9642857142857143
GROBID,19.tar_1701.08584.gz_jjks_black.pdf,9,author,0.0,0.0,0.0,0.28070175438596495
GROBID,20.tar_1701.09036.gz_Rajba_arxiev2017_black.pdf,13,author,1.0,1.0,1.0,0.96
GROBID,5.tar_1701.01897.gz_oh_black.pdf,4,author,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.36
GROBID,3.tar_1701.01114.gz_QSO-LBG_z4_black.pdf,0,abstract,0.8456591639871383,0.8456591639871383,0.8456591639871383,0.9302820649281532
GROBID,3.tar_1701.01114.gz_QSO-LBG_z4_black.pdf,0,author,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8571428571428571
GROBID,8.tar_1701.03189.gz_eigenformIdentities_black.pdf,0,abstract,0.9594594594594594,0.9861111111111112,0.9726027397260274,0.943805010155721
GROBID,8.tar_1701.03189.gz_eigenformIdentities_black.pdf,0,title,0.8,1.0,0.888888888888889,0.8395061728395062
GROBID,8.tar_1701.03189.gz_eigenformIdentities_black.pdf,0,author,0.5,0.5,0.5,0.5555555555555556
GROBID,8.tar_1701.03094.gz_main_black.pdf,2,abstract,0.09239130434782608,2.8333333333333335,0.1789473684210526,0.0774410774410775
GROBID,8.tar_1701.03094.gz_main_black.pdf,2,author,0.3493975903614458,0.6170212765957447,0.4461538461538462,0.6027027027027028
GROBID,1.tar_1701.00162.gz_DonSch17_black.pdf,0,abstract,0.7962962962962963,0.7962962962962963,0.7962962962962963,0.8390646492434664
GROBID,1.tar_1701.00162.gz_DonSch17_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,1.tar_1701.00162.gz_DonSch17_black.pdf,0,author,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15340909090909094
GROBID,5.tar_1701.01887.gz_seminar_black.pdf,8,title,1.0,1.0,1.0,1.0
GROBID,9.tar_1701.03627.gz_RICH2016_Arcaro_final_black.pdf,0,abstract,0.935064935064935,0.935064935064935,0.935064935064935,0.951568894952251
GROBID,9.tar_1701.03627.gz_RICH2016_Arcaro_final_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,9.tar_1701.03627.gz_RICH2016_Arcaro_final_black.pdf,0,author,0.175,0.175,0.175,0.4557640750670241
GROBID,2.tar_1701.00667.gz_kadri_faraday_20170103_black.pdf,0,abstract,0.9855072463768116,0.9855072463768116,0.9855072463768116,0.9897330595482546
GROBID,2.tar_1701.00667.gz_kadri_faraday_20170103_black.pdf,0,title,1.0,1.0,1.0,0.9726027397260275
GROBID,2.tar_1701.00667.gz_kadri_faraday_20170103_black.pdf,0,author,1.0,1.0,1.0,0.9565217391304348
GROBID,20.tar_1701.08894.gz_Akras2017_black.pdf,0,abstract,0.9779005524861878,0.9779005524861878,0.9779005524861878,0.9720468890892695
GROBID,20.tar_1701.08894.gz_Akras2017_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,20.tar_1701.08894.gz_Akras2017_black.pdf,0,author,0.32,0.32,0.32,0.4303030303030303
GROBID,4.tar_1701.01473.gz_large_mode_resonator_black.pdf,16,title,1.0,1.0,1.0,1.0
GROBID,4.tar_1701.01528.gz_Vancouver_black.pdf,34,author,0.0,0.0,0.0,0.2258064516129032
GROBID,6.tar_1701.02341.gz_unit-cardinality_black.pdf,0,abstract,0.9625,0.9625,0.9625000000000001,0.9762931034482759
GROBID,6.tar_1701.02341.gz_unit-cardinality_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,6.tar_1701.02341.gz_unit-cardinality_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9090909090909091
GROBID,3.tar_1701.01173.gz_BetaShiftPaper_black.pdf,11,author,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.34645669291338577
GROBID,20.tar_1701.08811.gz_ms_black.pdf,8,abstract,0.06593406593406594,0.7058823529411765,0.12060301507537688,0.16779026217228463
GROBID,20.tar_1701.08811.gz_ms_black.pdf,8,author,0.8,0.8,0.8000000000000002,0.8076923076923077
GROBID,20.tar_1701.08898.gz_AkrasStavros2017_black.pdf,0,abstract,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0
GROBID,20.tar_1701.08898.gz_AkrasStavros2017_black.pdf,0,title,0.875,1.0,0.9333333333333333,0.9494949494949495
GROBID,20.tar_1701.08898.gz_AkrasStavros2017_black.pdf,0,author,0.25,0.25,0.25,0.31325301204819284
GROBID,3.tar_1701.00946.gz_arxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.994535519125683
GROBID,3.tar_1701.00946.gz_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,3.tar_1701.00946.gz_arxiv_black.pdf,0,author,0.5,1.0,0.6666666666666666,0.6086956521739131
GROBID,2.tar_1701.00620.gz_VvsH-perimeter_black.pdf,80,author,0.0,0.0,0.0,0.15062761506276146
GROBID,5.tar_1701.01939.gz_villainy-journal_black.pdf,0,abstract,0.953307392996109,0.953307392996109,0.953307392996109,0.9729546991210277
GROBID,5.tar_1701.01939.gz_villainy-journal_black.pdf,0,title,1.0,1.0,1.0,0.8932038834951456
GROBID,5.tar_1701.01939.gz_villainy-journal_black.pdf,0,author,0.6,1.0,0.7499999999999999,0.6521739130434783
GROBID,20.tar_1701.08863.gz_IC79-SDM-v2_black.pdf,0,abstract,0.948905109489051,0.948905109489051,0.948905109489051,0.9753521126760564
GROBID,20.tar_1701.08863.gz_IC79-SDM-v2_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,20.tar_1701.08863.gz_IC79-SDM-v2_black.pdf,0,author,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.2097186700767263
GROBID,20.tar_1701.08822.gz_jedrzej_garnek-on_p_degree_no_crop_black.pdf,0,abstract,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9939393939393939
GROBID,20.tar_1701.08822.gz_jedrzej_garnek-on_p_degree_no_crop_black.pdf,0,title,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9508196721311475
GROBID,20.tar_1701.08822.gz_jedrzej_garnek-on_p_degree_no_crop_black.pdf,0,author,1.0,1.0,1.0,0.8666666666666667
GROBID,7.tar_1701.02714.gz_TDS_book_black.pdf,14,title,1.0,1.0,1.0,0.970414201183432
GROBID,3.tar_1701.01013.gz_Diss4_black.pdf,0,abstract,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9799585348997927
GROBID,6.tar_1701.02347.gz_statistical_challenges_black.pdf,0,abstract,0.8736842105263158,0.9360902255639098,0.9038112522686025,0.8864490031782722
GROBID,6.tar_1701.02347.gz_statistical_challenges_black.pdf,0,title,1.0,1.0,1.0,1.0
