Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,102.tar_1606.00345.gz_MalqvistStillfjord2017_black_subset_7,7,equation,0,0,0,0.0
GROBID,"102.tar_1606.00353.gz_f-RACKS,_f-QUANDLES,_THEIR_EXTENSIONS_AND_COHOMOLOGY_black_subset_3",3,equation,0,0,0,0.0
GROBID,102.tar_1606.00388.gz_paper_18_may_2016_black_subset_3,3,equation,0,0,0,0.31
GROBID,102.tar_1606.00399.gz_SG_arxiv_black_subset_10,10,equation,0,0,0,0.1334622823984526
GROBID,102.tar_1606.00399.gz_SG_arxiv_black_subset_2,2,equation,0,0,0,0.6176470588235294
GROBID,102.tar_1606.00399.gz_SG_arxiv_black_subset_5,5,equation,0,0,0,0.4915572232645403
GROBID,102.tar_1606.00407.gz_Contrib_Nobel75_revis_black_subset_1,1,equation,0,0,0,0.4516129032258065
GROBID,102.tar_1606.00407.gz_Contrib_Nobel75_revis_black_subset_5,5,equation,0,0,0,0.0
GROBID,103.tar_1606.00424.gz_wp4-behavioral-housing-abm_black_subset_13,13,equation,0,0,0,0.2870370370370371
GROBID,103.tar_1606.00424.gz_wp4-behavioral-housing-abm_black_subset_8,8,equation,0,0,0,0.22594142259414227
GROBID,103.tar_1606.00431.gz_SUSY-Sneutrino-Higgs-Inflation-v2-final_black_subset_3,3,equation,0,0,0,0.26463104325699743
GROBID,103.tar_1606.00433.gz_jcap_v2_black_subset_22,22,equation,0,0,0,0.118380062305296
GROBID,103.tar_1606.00435.gz_formation_revised_black_subset_14,14,equation,0,0,0,0.11981566820276499
GROBID,103.tar_1606.00435.gz_formation_revised_black_subset_15,15,equation,0,0,0,0.07001522070015227
GROBID,103.tar_1606.00435.gz_formation_revised_black_subset_16,16,equation,0,0,0,0.2135231316725978
GROBID,103.tar_1606.00452.gz_NEQQCritic_DrivenOpen_black_subset_11,11,equation,0,0,0,0.1393442622950819
GROBID,103.tar_1606.00452.gz_NEQQCritic_DrivenOpen_black_subset_19,19,equation,0,0,0,0.05276381909547737
GROBID,103.tar_1606.00452.gz_NEQQCritic_DrivenOpen_black_subset_20,20,equation,0,0,0,0.016952744225471435
GROBID,103.tar_1606.00452.gz_NEQQCritic_DrivenOpen_black_subset_27,27,equation,0,0,0,0.1474855893460544
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_12,12,equation,0,0,0,0.09217877094972067
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_13,13,equation,0,0,0,0.06382978723404249
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_15,15,equation,0,0,0,0.02220324508966698
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_2,2,equation,0,0,0,0.6285714285714286
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_22,22,equation,0,0,0,0.0
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_24,24,equation,0,0,0,0.0859845227858986
GROBID,103.tar_1606.00459.gz_perturbativity-jcap_black_subset_32,32,equation,0,0,0,0.07331730769230774
GROBID,103.tar_1606.00476.gz_draft_black_subset_4,4,equation,0,0,0,0.1129807692307692
GROBID,103.tar_1606.00476.gz_draft_black_subset_7,7,equation,0,0,0,0.15279361459521099
GROBID,103.tar_1606.00481.gz_SplittingsPaper_black_subset_5,5,equation,0,0,0,0.14643545279383433
GROBID,103.tar_1606.00491.gz_FRMMt_black_subset_10,10,equation,0,0,0,0.5714285714285715
GROBID,103.tar_1606.00499.gz_neubig16emnlp_black_subset_2,2,equation,0,0,0,0.3096774193548387
GROBID,103.tar_1606.00507.gz_NonGorenstein2_black_subset_0,0,equation,0,0,0,0.2955665024630542
GROBID,103.tar_1606.00515.gz_final_black_subset_11,11,equation,0,0,0,0.11442786069651746
GROBID,103.tar_1606.00541.gz_tri_black_subset_1,1,equation,0,0,0,0.8070175438596491
GROBID,103.tar_1606.00543.gz_stationary_vacuum_black_subset_19,19,equation,0,0,0,0.05475040257648956
GROBID,103.tar_1606.00546.gz_elsarticle-template-harv_black_subset_11,11,equation,0,0,0,0.07407407407407404
GROBID,103.tar_1606.00546.gz_elsarticle-template-harv_black_subset_29,29,equation,0,0,0,0.0
GROBID,103.tar_1606.00555.gz_WNGD_black_subset_14,14,equation,0,0,0,0.2258064516129032
GROBID,103.tar_1606.00555.gz_WNGD_black_subset_19,19,equation,0,0,0,0.2601279317697228
GROBID,103.tar_1606.00555.gz_WNGD_black_subset_30,30,equation,0,0,0,0.32183908045977005
GROBID,103.tar_1606.00559.gz_LZdL_arxiv_2_black_subset_1,1,equation,0,0,0,0.33460076045627374
GROBID,103.tar_1606.00559.gz_LZdL_arxiv_2_black_subset_10,10,equation,0,0,0,0.21677419354838703
GROBID,103.tar_1606.00559.gz_LZdL_arxiv_2_black_subset_2,2,equation,0,0,0,0.2265625
GROBID,103.tar_1606.00559.gz_LZdL_arxiv_2_black_subset_9,9,equation,0,0,0,0.32352941176470595
GROBID,103.tar_1606.00562.gz_rydberg_black_subset_5,5,equation,0,0,0,0.1416729464958553
GROBID,103.tar_1606.00565.gz_ms_black_subset_2,2,equation,0,0,0,0.2588235294117646
GROBID,103.tar_1606.00589.gz_acl2016_black_subset_1,1,equation,0,0,0,0.21761658031088088
GROBID,103.tar_1606.00593.gz_NoPad_Long_13_black_subset_4,4,equation,0,0,0,0.0866425992779783
GROBID,103.tar_1606.00593.gz_NoPad_Long_13_black_subset_5,5,equation,0,0,0,0.12387387387387391
GROBID,103.tar_1606.00593.gz_NoPad_Long_13_black_subset_8,8,equation,0,0,0,0.09230769230769226
GROBID,103.tar_1606.00600.gz_dmp_kicking_black_subset_6,6,equation,0,0,0,0.3070866141732283
GROBID,103.tar_1606.00603.gz_2D_Resv10resub+refs_black_subset_9,9,equation,0,0,0,0.044354838709677435
GROBID,103.tar_1606.00612.gz_text_black_subset_11,11,equation,0,0,0,0.0
GROBID,103.tar_1606.00619.gz_CY_black_subset_14,14,equation,0,0,0,0.0829015544041451
GROBID,103.tar_1606.00619.gz_CY_black_subset_16,16,equation,0,0,0,0.4070796460176991
GROBID,103.tar_1606.00619.gz_CY_black_subset_19,19,equation,0,0,0,0.20920502092050214
GROBID,103.tar_1606.00619.gz_CY_black_subset_2,2,equation,0,0,0,0.23245614035087725
GROBID,103.tar_1606.00619.gz_CY_black_subset_26,26,equation,0,0,0,0.30434782608695654
GROBID,103.tar_1606.00619.gz_CY_black_subset_31,31,equation,0,0,0,0.22026431718061673
GROBID,103.tar_1606.00619.gz_CY_black_subset_7,7,equation,0,0,0,0.0
GROBID,103.tar_1606.00628.gz_continuous-SR-geometry_black_subset_21,21,equation,0,0,0,0.3673469387755102
GROBID,103.tar_1606.00628.gz_continuous-SR-geometry_black_subset_6,6,equation,0,0,0,0.37158469945355194
GROBID,103.tar_1606.00631.gz_not_closed.20160602_black_subset_4,4,equation,0,0,0,0.3154761904761905
GROBID,103.tar_1606.00637.gz_TPDS0526_black_subset_11,11,equation,0,0,0,0.16293279022403254
GROBID,103.tar_1606.00637.gz_TPDS0526_black_subset_7,7,equation,0,0,0,0.2885572139303483
GROBID,103.tar_1606.00638.gz_nonequilibrium_ring_currents_black_subset_4,4,equation,0,0,0,0.15695067264573992
GROBID,103.tar_1606.00639.gz_blocking_black_subset_11,11,equation,0,0,0,0.18181818181818188
GROBID,103.tar_1606.00639.gz_blocking_black_subset_12,12,equation,0,0,0,0.23799582463465555
GROBID,103.tar_1606.00647.gz_ewavenum_final_preprint_black_subset_1,1,equation,0,0,0,0.42487046632124353
GROBID,103.tar_1606.00647.gz_ewavenum_final_preprint_black_subset_18,18,equation,0,0,0,0.2947976878612717
GROBID,103.tar_1606.00647.gz_ewavenum_final_preprint_black_subset_21,21,equation,0,0,0,0.2358078602620087
GROBID,103.tar_1606.00648.gz_cosine_space_black_subset_12,12,equation,0,0,0,0.3385826771653544
GROBID,103.tar_1606.00652.gz_aixi-and-death_black_subset_10,10,equation,0,0,0,0.11382113821138205
GROBID,103.tar_1606.00668.gz_Unified_Scalable_Equivalent_Formulations_for_Schatten_Quasi-Norms_black_subset_11,11,equation,0,0,0,0.1658536585365853
GROBID,103.tar_1606.00668.gz_Unified_Scalable_Equivalent_Formulations_for_Schatten_Quasi-Norms_black_subset_15,15,equation,0,0,0,0.339531123686338
GROBID,103.tar_1606.00668.gz_Unified_Scalable_Equivalent_Formulations_for_Schatten_Quasi-Norms_black_subset_3,3,equation,0,0,0,0.33720930232558144
GROBID,103.tar_1606.00668.gz_Unified_Scalable_Equivalent_Formulations_for_Schatten_Quasi-Norms_black_subset_5,5,equation,0,0,0,0.15655577299412912
GROBID,103.tar_1606.00672.gz_paper_black_subset_11,11,equation,0,0,0,0.0
GROBID,103.tar_1606.00672.gz_paper_black_subset_6,6,equation,0,0,0,0.10641200545702588
GROBID,103.tar_1606.00683.gz_Brumley_etal_black_subset_7,7,equation,0,0,0,0.0
GROBID,103.tar_1606.00685.gz_RIP4Q_arxiv_submitted_black_subset_9,9,equation,0,0,0,0.0502242152466367
GROBID,103.tar_1606.00709.gz_paper_arxiv_black_subset_11,11,equation,0,0,0,0.1574193548387096
GROBID,103.tar_1606.00716.gz_stratif_black_subset_17,17,equation,0,0,0,0.27887082976903327
GROBID,103.tar_1606.00716.gz_stratif_black_subset_19,19,equation,0,0,0,0.1194581280788178
GROBID,103.tar_1606.00716.gz_stratif_black_subset_23,23,equation,0,0,0,0.2990654205607477
GROBID,103.tar_1606.00716.gz_stratif_black_subset_29,29,equation,0,0,0,0.17871485943775098
GROBID,103.tar_1606.00716.gz_stratif_black_subset_8,8,equation,0,0,0,0.05536332179930795
GROBID,103.tar_1606.00721.gz_dag_black_subset_7,7,equation,0,0,0,0.27800829875518673
GROBID,103.tar_1606.00743.gz_cs_goty2_black_subset_5,5,equation,0,0,0,0.1875
GROBID,103.tar_1606.00743.gz_cs_goty2_black_subset_8,8,equation,0,0,0,0.1691331923890064
GROBID,103.tar_1606.00760.gz_cyclic_black_subset_4,4,equation,0,0,0,0.24305555555555558
GROBID,103.tar_1606.00762.gz_MREC-Changes_black_subset_7,7,equation,0,0,0,0.2831858407079646
GROBID,103.tar_1606.00764.gz_torus-link-homology-arxiv_black_subset_8,8,equation,0,0,0,0.18292682926829273
GROBID,103.tar_1606.00771.gz_bulk_CEPfinal_v4_black_subset_7,7,equation,0,0,0,0.0
GROBID,103.tar_1606.00777.gz_NLO_virt_DIS_black_subset_15,15,equation,0,0,0,0.08996851102114263
GROBID,103.tar_1606.00777.gz_NLO_virt_DIS_black_subset_26,26,equation,0,0,0,0.14596774193548384
GROBID,103.tar_1606.00777.gz_NLO_virt_DIS_black_subset_29,29,equation,0,0,0,0.046008119079837685
GROBID,103.tar_1606.00777.gz_NLO_virt_DIS_black_subset_41,41,equation,0,0,0,0.16568047337278102
GROBID,103.tar_1606.00777.gz_NLO_virt_DIS_black_subset_45,45,equation,0,0,0,0.0
GROBID,103.tar_1606.00778.gz_Bettiol-Krishnan-arXiv-Final_black_subset_9,9,equation,0,0,0,0.0
GROBID,103.tar_1606.00779.gz_TRPA-Edit_black_subset_14,14,equation,0,0,0,0.10796915167095122
GROBID,103.tar_1606.00781.gz_HS.TR_TQFT__black_subset_14,14,equation,0,0,0,0.1691542288557214
GROBID,103.tar_1606.00784.gz_NoSignalAdenierKhrennikovV3_black_subset_3,3,equation,0,0,0,0.1513292433537832
GROBID,103.tar_1606.00785.gz_2016_EwertSandler_PTProx_TASLP_black_subset_8,8,equation,0,0,0,0.1339950372208436
GROBID,103.tar_1606.00789.gz_EKKL-Chow17_black_subset_8,8,equation,0,0,0,0.3285714285714286
GROBID,103.tar_1606.00791.gz_cosetpaperprdr_black_subset_29,29,equation,0,0,0,0.20524017467248912
GROBID,103.tar_1606.00793.gz_d3-paper_black_subset_13,13,equation,0,0,0,0.26283987915407847
GROBID,103.tar_1606.00793.gz_d3-paper_black_subset_14,14,equation,0,0,0,0.2971285892634208
GROBID,103.tar_1606.00793.gz_d3-paper_black_subset_19,19,equation,0,0,0,0.23484848484848483
GROBID,103.tar_1606.00793.gz_d3-paper_black_subset_5,5,equation,0,0,0,0.22905027932960892
GROBID,103.tar_1606.00793.gz_d3-paper_black_subset_9,9,equation,0,0,0,0.20506634499396867
GROBID,103.tar_1606.00803.gz_main_black_subset_3,3,equation,0,0,0,0.375
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_10,10,equation,0,0,0,0.0
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_100,100,equation,0,0,0,0.320839580209895
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_109,109,equation,0,0,0,0.033707865168539256
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_112,112,equation,0,0,0,0.018890200708382564
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_28,28,equation,0,0,0,0.15517241379310348
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_39,39,equation,0,0,0,0.40520191649555104
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_68,68,equation,0,0,0,0.19365079365079368
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_77,77,equation,0,0,0,0.0
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_9,9,equation,0,0,0,0.19640718562874254
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_90,90,equation,0,0,0,0.09464508094645083
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_96,96,equation,0,0,0,0.19072847682119204
GROBID,103.tar_1606.00810.gz_arXiv_v4_b_black_subset_97,97,equation,0,0,0,0.321285140562249
GROBID,103.tar_1606.00813.gz_generalized-root-model-nips-2016_black_subset_7,7,equation,0,0,0,0.28927680798004984
GROBID,103.tar_1606.00816.gz_paper_ver4_black_subset_11,11,equation,0,0,0,0.2761998041136141
GROBID,103.tar_1606.00816.gz_paper_ver4_black_subset_7,7,equation,0,0,0,0.0784313725490196
GROBID,103.tar_1606.00816.gz_paper_ver4_black_subset_8,8,equation,0,0,0,0.06081871345029242
GROBID,103.tar_1606.00823.gz_Magneto_optics_alphaT3_arxiv_black_subset_1,1,equation,0,0,0,0.09885931558935354
GROBID,103.tar_1606.00823.gz_Magneto_optics_alphaT3_arxiv_black_subset_8,8,equation,0,0,0,0.37755102040816324
GROBID,103.tar_1606.00825.gz_Revision_Tavanaei_Maida_2_black_subset_8,8,equation,0,0,0,0.354066985645933
GROBID,103.tar_1606.00838.gz_fluidinstabilities_black_subset_16,16,equation,0,0,0,0.29368932038834955
GROBID,103.tar_1606.00838.gz_fluidinstabilities_black_subset_30,30,equation,0,0,0,0.40080160320641284
GROBID,103.tar_1606.00853.gz_BKa_black_subset_13,13,equation,0,0,0,0.3816793893129771
GROBID,103.tar_1606.00855.gz_BKb_black_subset_15,15,equation,0,0,0,0.42774566473988435
GROBID,103.tar_1606.00855.gz_BKb_black_subset_18,18,equation,0,0,0,0.3539823008849558
GROBID,103.tar_1606.00855.gz_BKb_black_subset_25,25,equation,0,0,0,0.2793296089385475
GROBID,103.tar_1606.00855.gz_BKb_black_subset_27,27,equation,0,0,0,0.3544303797468355
GROBID,103.tar_1606.00855.gz_BKb_black_subset_29,29,equation,0,0,0,0.3921568627450981
GROBID,103.tar_1606.00855.gz_BKb_black_subset_38,38,equation,0,0,0,0.10471204188481678
GROBID,103.tar_1606.00855.gz_BKb_black_subset_40,40,equation,0,0,0,0.31404958677685957
GROBID,103.tar_1606.00855.gz_BKb_black_subset_5,5,equation,0,0,0,0.375
GROBID,103.tar_1606.00856.gz_SPCA_technical_report_black_subset_2,2,equation,0,0,0,0.034188034188034205
GROBID,104.tar_1606.00866.gz_GSM09_Submitted_05052016_black_subset_12,12,equation,0,0,0,0.0
GROBID,104.tar_1606.00866.gz_GSM09_Submitted_05052016_black_subset_16,16,equation,0,0,0,0.0
GROBID,104.tar_1606.00866.gz_GSM09_Submitted_05052016_black_subset_23,23,equation,0,0,0,0.0
GROBID,104.tar_1606.00866.gz_GSM09_Submitted_05052016_black_subset_6,6,equation,0,0,0,0.4615384615384615
GROBID,104.tar_1606.00866.gz_GSM09_Submitted_05052016_black_subset_9,9,equation,0,0,0,0.06483790523690772
