Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,144.tar_1411.0278.gz_boundary-integral_black_subset_23,23,equation,0,0,0,0.07889125799573563
GROBID,144.tar_1411.0278.gz_boundary-integral_black_subset_26,26,equation,0,0,0,0.23170731707317074
GROBID,144.tar_1411.0278.gz_boundary-integral_black_subset_33,33,equation,0,0,0,0.0
GROBID,144.tar_1411.0280.gz_RamniGuptaAMPTErr_mod28012015_black_subset_8,8,equation,0,0,0,0.5194805194805194
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_15,15,equation,0,0,0,0.38235294117647056
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_33,33,equation,0,0,0,0.0
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_5,5,equation,0,0,0,0.4108527131782946
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_53,53,equation,0,0,0,0.4383561643835616
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_54,54,equation,0,0,0,0.13026819923371646
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_65,65,equation,0,0,0,0.37735849056603776
GROBID,144.tar_1411.0289.gz_Kokotsakis_black_subset_8,8,equation,0,0,0,0.10149253731343279
GROBID,144.tar_1411.0293.gz_chp-arxiv_black_subset_11,11,equation,0,0,0,0.15030674846625772
GROBID,144.tar_1411.0293.gz_chp-arxiv_black_subset_15,15,equation,0,0,0,0.19694397283531415
GROBID,144.tar_1411.0294.gz_itw_BCCcont_black_subset_2,2,equation,0,0,0,0.33599999999999997
GROBID,144.tar_1411.0296.gz_riemannian_kernels_arxiv_v2_black_subset_0,0,equation,0,0,0,0.8421052631578948
GROBID,144.tar_1411.0296.gz_riemannian_kernels_arxiv_v2_black_subset_4,4,equation,0,0,0,0.29629629629629634
GROBID,144.tar_1411.0301.gz_thresholdMMCDiscArxiv_black_subset_15,15,equation,0,0,0,0.026890756302521055
GROBID,144.tar_1411.0301.gz_thresholdMMCDiscArxiv_black_subset_3,3,equation,0,0,0,0.5228070175438596
GROBID,144.tar_1411.0301.gz_thresholdMMCDiscArxiv_black_subset_33,33,equation,0,0,0,0.2603550295857988
GROBID,144.tar_1411.0301.gz_thresholdMMCDiscArxiv_black_subset_9,9,equation,0,0,0,0.15308641975308646
GROBID,144.tar_1411.0304.gz_trans2014_peng_black_subset_4,4,equation,0,0,0,0.2178217821782178
GROBID,144.tar_1411.0305.gz_Synchronization_Final_black_subset_3,3,equation,0,0,0,0.46969696969696967
GROBID,144.tar_1411.0305.gz_Synchronization_Final_black_subset_5,5,equation,0,0,0,0.5333333333333333
GROBID,144.tar_1411.0308.gz_decay_solar_black_subset_1,1,equation,0,0,0,0.4603174603174603
GROBID,144.tar_1411.0316.gz_Hamiltonian_Purification_v19_black_subset_11,11,equation,0,0,0,0.1785365853658537
GROBID,144.tar_1411.0316.gz_Hamiltonian_Purification_v19_black_subset_7,7,equation,0,0,0,0.25572217837411204
GROBID,144.tar_1411.0316.gz_Hamiltonian_Purification_v19_black_subset_8,8,equation,0,0,0,0.4034582132564842
GROBID,144.tar_1411.0324.gz_Manuscript_v331_black_subset_8,8,equation,0,0,0,0.04138594802694897
GROBID,144.tar_1411.0341.gz_NLA_Final_2_black_subset_4,4,equation,0,0,0,0.1374837872892347
GROBID,144.tar_1411.0345.gz_JGPfinal_black_subset_11,11,equation,0,0,0,0.1833105335157319
GROBID,144.tar_1411.0345.gz_JGPfinal_black_subset_8,8,equation,0,0,0,0.02097902097902093
GROBID,144.tar_1411.0350.gz_Cascade_I-GLPD-JAP_black_subset_3,3,equation,0,0,0,0.19230769230769226
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_14,14,equation,0,0,0,0.2014742014742015
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_17,17,equation,0,0,0,0.2404371584699453
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_20,20,equation,0,0,0,0.14018691588785046
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_22,22,equation,0,0,0,0.0
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_6,6,equation,0,0,0,0.3181818181818181
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_7,7,equation,0,0,0,0.23529411764705885
GROBID,144.tar_1411.0354.gz_FreeBoundary_v7_black_subset_8,8,equation,0,0,0,0.24403183023872685
GROBID,144.tar_1411.0359.gz_nesta_black_subset_14,14,equation,0,0,0,0.2222222222222223
GROBID,144.tar_1411.0359.gz_nesta_black_subset_2,2,equation,0,0,0,0.0
GROBID,144.tar_1411.0365.gz_grass_black_subset_4,4,equation,0,0,0,0.32402234636871513
GROBID,144.tar_1411.0373.gz_Hagedorn-JHEP_black_subset_5,5,equation,0,0,0,0.30167597765363124
GROBID,144.tar_1411.0373.gz_Hagedorn-JHEP_black_subset_7,7,equation,0,0,0,0.1
GROBID,144.tar_1411.0378.gz_pexs_black_subset_15,15,equation,0,0,0,0.0
GROBID,144.tar_1411.0378.gz_pexs_black_subset_16,16,equation,0,0,0,0.5294117647058824
GROBID,144.tar_1411.0378.gz_pexs_black_subset_17,17,equation,0,0,0,0.3365079365079364
GROBID,144.tar_1411.0378.gz_pexs_black_subset_54,54,equation,0,0,0,0.16617210682492584
GROBID,144.tar_1411.0378.gz_pexs_black_subset_6,6,equation,0,0,0,0.28104575163398693
GROBID,144.tar_1411.0386.gz_nevzorov-hd-ichep2014_black_subset_0,0,equation,0,0,0,0.4173913043478261
GROBID,144.tar_1411.0386.gz_nevzorov-hd-ichep2014_black_subset_2,2,equation,0,0,0,0.23115577889447236
GROBID,144.tar_1411.0390.gz_ITW_arxiv_ver3_black_subset_4,4,equation,0,0,0,0.10828230744440859
GROBID,144.tar_1411.0395.gz_rnowak_asm_black_subset_3,3,equation,0,0,0,0.3430656934306569
GROBID,144.tar_1411.0408.gz_article-resoumission_black_subset_16,16,equation,0,0,0,0.30008244023083264
GROBID,144.tar_1411.0408.gz_article-resoumission_black_subset_3,3,equation,0,0,0,0.5677966101694916
GROBID,144.tar_1411.0414.gz_NonParEst_black_subset_10,10,equation,0,0,0,0.24861878453038672
GROBID,144.tar_1411.0414.gz_NonParEst_black_subset_13,13,equation,0,0,0,0.4338235294117647
GROBID,144.tar_1411.0428.gz_HD_FB_black_subset_10,10,equation,0,0,0,0.048523206751054884
GROBID,144.tar_1411.0428.gz_HD_FB_black_subset_4,4,equation,0,0,0,0.13969335604770022
GROBID,144.tar_1411.0428.gz_HD_FB_black_subset_5,5,equation,0,0,0,0.18649517684887457
GROBID,144.tar_1411.0432.gz_Transcolored_PRE_black_subset_1,1,equation,0,0,0,0.22356495468277943
GROBID,144.tar_1411.0432.gz_Transcolored_PRE_black_subset_7,7,equation,0,0,0,0.3516483516483517
GROBID,144.tar_1411.0443.gz_SubsetUniversal_black_subset_3,3,equation,0,0,0,0.05307855626326969
GROBID,144.tar_1411.0468.gz_Paper_017_black_subset_4,4,equation,0,0,0,0.18314255983350677
GROBID,144.tar_1411.0479.gz_spacecraftAttitude_ACC_black_subset_5,5,equation,0,0,0,0.1125541125541126
GROBID,144.tar_1411.0493.gz_manuscript_black_subset_1,1,equation,0,0,0,0.1866666666666667
GROBID,144.tar_1411.0499.gz_splicingformotiviczetafunctions_black_subset_2,2,equation,0,0,0,0.3829787234042554
GROBID,144.tar_1411.0506.gz_EntropyOfDifference_black_subset_5,5,equation,0,0,0,0.19946091644204855
GROBID,144.tar_1411.0514.gz_dipolar_blends_revised_black_subset_15,15,equation,0,0,0,0.1978798586572438
GROBID,144.tar_1411.0514.gz_dipolar_blends_revised_black_subset_18,18,equation,0,0,0,0.28484848484848485
GROBID,144.tar_1411.0514.gz_dipolar_blends_revised_black_subset_3,3,equation,0,0,0,0.27310924369747897
GROBID,144.tar_1411.0516.gz_2015_LKYL_EIT_revision_black_subset_6,6,equation,0,0,0,0.3013698630136986
GROBID,144.tar_1411.0528.gz_pi-da_smp_2014-10-20arxiv_black_subset_1,1,equation,0,0,0,0.1610305958132045
GROBID,144.tar_1411.0534.gz_R_uds-determination_black_subset_2,2,equation,0,0,0,0.14848143982002257
GROBID,144.tar_1411.0535.gz_HKSW_v2_black_subset_14,14,equation,0,0,0,0.4631578947368421
GROBID,144.tar_1411.0560.gz_ecwm-arxiv_black_subset_4,4,equation,0,0,0,0.26484018264840187
GROBID,144.tar_1411.0564.gz_Chainais_Leray_preprint_v1_black_subset_1,1,equation,0,0,0,0.2831858407079646
GROBID,144.tar_1411.0564.gz_Chainais_Leray_preprint_v1_black_subset_6,6,equation,0,0,0,0.06041131105398463
GROBID,144.tar_1411.0568.gz_paper_black_subset_2,2,equation,0,0,0,0.08261617900172112
GROBID,144.tar_1411.0578.gz_Patchfrequenciesv5_6_black_subset_17,17,equation,0,0,0,0.29201101928374656
GROBID,144.tar_1411.0578.gz_Patchfrequenciesv5_6_black_subset_23,23,equation,0,0,0,0.193050193050193
GROBID,144.tar_1411.0580.gz_pretzelosity_black_subset_1,1,equation,0,0,0,0.33215547703180204
GROBID,144.tar_1411.0582.gz_main_black_subset_6,6,equation,0,0,0,0.19243986254295536
GROBID,144.tar_1411.0583.gz_Hitchhikers-AD_arXiv_black_subset_9,9,equation,0,0,0,0.25641025641025633
GROBID,144.tar_1411.0587.gz_err-dis10-26_black_subset_3,3,equation,0,0,0,0.30452674897119336
GROBID,144.tar_1411.0598.gz_FastLikelihoods_black_subset_2,2,equation,0,0,0,0.23926380368098166
GROBID,144.tar_1411.0598.gz_FastLikelihoods_black_subset_4,4,equation,0,0,0,0.16342412451361865
GROBID,145.tar_1411.0609.gz_mass_functional_v3_black_subset_13,13,equation,0,0,0,0.35268817204301073
GROBID,145.tar_1411.0609.gz_mass_functional_v3_black_subset_18,18,equation,0,0,0,0.15489130434782608
GROBID,145.tar_1411.0609.gz_mass_functional_v3_black_subset_23,23,equation,0,0,0,0.3592938733125649
GROBID,145.tar_1411.0611.gz_main_file_black_subset_10,10,equation,0,0,0,0.13253012048192772
GROBID,145.tar_1411.0611.gz_main_file_black_subset_11,11,equation,0,0,0,0.10256410256410263
GROBID,145.tar_1411.0611.gz_main_file_black_subset_17,17,equation,0,0,0,0.0
GROBID,145.tar_1411.0615.gz_Cheeger-Mueller-on-cusps_black_subset_24,24,equation,0,0,0,0.1952440550688361
GROBID,145.tar_1411.0629.gz_paper-rev5_black_subset_4,4,equation,0,0,0,0.4163568773234201
GROBID,145.tar_1411.0635.gz_SAGPQEarXiv_v2_black_subset_14,14,equation,0,0,0,0.32635983263598317
GROBID,145.tar_1411.0635.gz_SAGPQEarXiv_v2_black_subset_6,6,equation,0,0,0,0.2142857142857143
GROBID,145.tar_1411.0640.gz_truncatedIV_black_subset_4,4,equation,0,0,0,0.17114914425427868
GROBID,145.tar_1411.0640.gz_truncatedIV_black_subset_8,8,equation,0,0,0,0.3457330415754923
GROBID,145.tar_1411.0648.gz_intel_black_subset_11,11,equation,0,0,0,0.25194132873166525
GROBID,145.tar_1411.0652.gz_main_sub_black_subset_17,17,equation,0,0,0,0.48837209302325585
GROBID,145.tar_1411.0653.gz_nfad_jmo2014_black_subset_6,6,equation,0,0,0,0.3516483516483517
GROBID,145.tar_1411.0656.gz_exotic_black_subset_13,13,equation,0,0,0,0.35649546827794565
GROBID,145.tar_1411.0656.gz_exotic_black_subset_8,8,equation,0,0,0,0.24390243902439024
GROBID,145.tar_1411.0686.gz_Growth_Cloud_CQG_black_subset_11,11,equation,0,0,0,0.14699331848552333
GROBID,145.tar_1411.0686.gz_Growth_Cloud_CQG_black_subset_16,16,equation,0,0,0,0.0
GROBID,145.tar_1411.0686.gz_Growth_Cloud_CQG_black_subset_3,3,equation,0,0,0,0.11965811965811966
GROBID,145.tar_1411.0686.gz_Growth_Cloud_CQG_black_subset_7,7,equation,0,0,0,0.2580645161290323
GROBID,145.tar_1411.0688.gz_141223_Manuscript_Selective_probe_black_subset_4,4,equation,0,0,0,0.1880341880341881
GROBID,145.tar_1411.0689.gz_monodromy_black_subset_16,16,equation,0,0,0,0.272300469483568
GROBID,145.tar_1411.0689.gz_monodromy_black_subset_17,17,equation,0,0,0,0.0
GROBID,145.tar_1411.0711.gz_nody-preprints_black_subset_4,4,equation,0,0,0,0.3451776649746193
GROBID,145.tar_1411.0714.gz_FinalgluonTMDproc_2_black_subset_2,2,equation,0,0,0,0.21935483870967742
GROBID,145.tar_1411.0716.gz_realisticnoisymetro_arxiv_v2_black_subset_0,0,equation,0,0,0,0.3661971830985915
GROBID,145.tar_1411.0716.gz_realisticnoisymetro_arxiv_v2_black_subset_10,10,equation,0,0,0,0.0
GROBID,145.tar_1411.0728.gz_Approachability-V9_black_subset_11,11,equation,0,0,0,0.11885895404120447
GROBID,145.tar_1411.0728.gz_Approachability-V9_black_subset_13,13,equation,0,0,0,0.14487632508833925
GROBID,145.tar_1411.0729.gz_Split-Source-Cost-17nov2014ec_black_subset_11,11,equation,0,0,0,0.12484076433121018
GROBID,145.tar_1411.0729.gz_Split-Source-Cost-17nov2014ec_black_subset_7,7,equation,0,0,0,0.21102661596958172
GROBID,145.tar_1411.0733.gz_main_revised_final+SM_black_subset_12,12,equation,0,0,0,0.08706022659511035
GROBID,145.tar_1411.0733.gz_main_revised_final+SM_black_subset_15,15,equation,0,0,0,0.0
GROBID,145.tar_1411.0734.gz_mathieupaper_black_subset_6,6,equation,0,0,0,0.13511507052709731
GROBID,145.tar_1411.0752.gz_text_black_subset_2,2,equation,0,0,0,0.16216216216216212
GROBID,145.tar_1411.0758.gz_character_varieties_of_double_twist_links-3_black_subset_19,19,equation,0,0,0,0.1861702127659575
GROBID,145.tar_1411.0763.gz_P3_TNNR2_black_subset_2,2,equation,0,0,0,0.3534482758620689
GROBID,145.tar_1411.0764.gz_BayesianMFDLMarxiv2_black_subset_13,13,equation,0,0,0,0.28865979381443296
GROBID,145.tar_1411.0764.gz_BayesianMFDLMarxiv2_black_subset_47,47,equation,0,0,0,0.2643678160919541
GROBID,145.tar_1411.0764.gz_BayesianMFDLMarxiv2_black_subset_5,5,equation,0,0,0,0.0
GROBID,145.tar_1411.0764.gz_BayesianMFDLMarxiv2_black_subset_6,6,equation,0,0,0,0.0
GROBID,145.tar_1411.0765.gz_bec-radii-paper_black_subset_1,1,equation,0,0,0,0.17142857142857137
GROBID,145.tar_1411.0771.gz_Furedi_Maleki_Symm_Method_Revised_2016_6_1_black_subset_0,0,equation,0,0,0,0.0
GROBID,145.tar_1411.0776.gz_Palomar5_PKuzma_black_subset_6,6,equation,0,0,0,0.3411371237458194
GROBID,145.tar_1411.0790.gz_TractabilityProductKernel_black_subset_13,13,equation,0,0,0,0.20212765957446804
GROBID,145.tar_1411.0790.gz_TractabilityProductKernel_black_subset_2,2,equation,0,0,0,0.2821052631578948
GROBID,145.tar_1411.0790.gz_TractabilityProductKernel_black_subset_4,4,equation,0,0,0,0.3165467625899281
GROBID,145.tar_1411.0792.gz_MOR_NEQ_black_subset_9,9,equation,0,0,0,0.5776173285198556
GROBID,145.tar_1411.0796.gz_ControlUnifiedNew_black_subset_12,12,equation,0,0,0,0.2652519893899205
GROBID,145.tar_1411.0796.gz_ControlUnifiedNew_black_subset_4,4,equation,0,0,0,0.20408163265306128
GROBID,145.tar_1411.0796.gz_ControlUnifiedNew_black_subset_5,5,equation,0,0,0,0.05839416058394164
GROBID,145.tar_1411.0805.gz_main_black_subset_5,5,equation,0,0,0,0.0
GROBID,145.tar_1411.0816.gz_geiser_riedel_electromag_13_black_subset_10,10,equation,0,0,0,0.12041884816753921
GROBID,145.tar_1411.0816.gz_geiser_riedel_electromag_13_black_subset_12,12,equation,0,0,0,0.06477732793522264
GROBID,145.tar_1411.0816.gz_geiser_riedel_electromag_13_black_subset_4,4,equation,0,0,0,0.16532258064516128
GROBID,145.tar_1411.0816.gz_geiser_riedel_electromag_13_black_subset_7,7,equation,0,0,0,0.0
GROBID,145.tar_1411.0819.gz_hydro8_black_subset_15,15,equation,0,0,0,0.02366863905325445
GROBID,145.tar_1411.0819.gz_hydro8_black_subset_18,18,equation,0,0,0,0.05535324107793158
GROBID,145.tar_1411.0819.gz_hydro8_black_subset_22,22,equation,0,0,0,0.0
GROBID,145.tar_1411.0831.gz_pertsova_black_subset_1,1,equation,0,0,0,0.29615384615384616
GROBID,145.tar_1411.0832.gz_QCD2014_AMisra_black_subset_4,4,equation,0,0,0,0.2755267423014587
GROBID,145.tar_1411.0844.gz_rouse_thermo_black_subset_12,12,equation,0,0,0,0.24358974358974364
GROBID,145.tar_1411.0844.gz_rouse_thermo_black_subset_13,13,equation,0,0,0,0.0
GROBID,145.tar_1411.0844.gz_rouse_thermo_black_subset_5,5,equation,0,0,0,0.11590774689532822
GROBID,145.tar_1411.0846.gz_FocalisantHn2014-11-04T_black_subset_19,19,equation,0,0,0,0.15270018621973933
GROBID,145.tar_1411.0846.gz_FocalisantHn2014-11-04T_black_subset_3,3,equation,0,0,0,0.3366336633663366
GROBID,145.tar_1411.0846.gz_FocalisantHn2014-11-04T_black_subset_7,7,equation,0,0,0,0.3191489361702128
GROBID,145.tar_1411.0847.gz_diehl-arXiv_black_subset_5,5,equation,0,0,0,0.264026402640264
GROBID,145.tar_1411.0848.gz_commutingprobability_black_subset_11,11,equation,0,0,0,0.3790849673202614
GROBID,145.tar_1411.0852.gz_pss_konorV2014_black_subset_4,4,equation,0,0,0,0.16129032258064513
GROBID,145.tar_1411.0852.gz_pss_konorV2014_black_subset_6,6,equation,0,0,0,0.3698630136986301
GROBID,145.tar_1411.0854.gz_coswallen_black_subset_0,0,equation,0,0,0,0.2716049382716049
GROBID,145.tar_1411.0855.gz_muSR14_Tb2Ti2O7_Xray_KS_black_subset_2,2,equation,0,0,0,0.0
GROBID,145.tar_1411.0870.gz_wallDynamicsArXiv_black_subset_5,5,equation,0,0,0,0.3524904214559388
GROBID,145.tar_1411.0878.gz_ArticleV3_black_subset_13,13,equation,0,0,0,0.4042553191489362
GROBID,145.tar_1411.0878.gz_ArticleV3_black_subset_23,23,equation,0,0,0,0.7549668874172185
GROBID,145.tar_1411.0880.gz_Optimal_double_control_problem_BoguszGorajski_arxive_black_subset_10,10,equation,0,0,0,0.3597989949748744
GROBID,145.tar_1411.0880.gz_Optimal_double_control_problem_BoguszGorajski_arxive_black_subset_6,6,equation,0,0,0,0.13597733711048166
GROBID,145.tar_1411.0882.gz_IntegralCurrents_black_subset_12,12,equation,0,0,0,0.2580645161290323
GROBID,145.tar_1411.0893.gz_RispostaCornwall_black_subset_1,1,equation,0,0,0,0.2941176470588235
GROBID,145.tar_1411.0907.gz_BG-Behav_arxiv_black_subset_12,12,equation,0,0,0,0.13816925734024182
GROBID,145.tar_1411.0907.gz_BG-Behav_arxiv_black_subset_13,13,equation,0,0,0,0.28402366863905326
GROBID,145.tar_1411.0907.gz_BG-Behav_arxiv_black_subset_5,5,equation,0,0,0,0.7
GROBID,145.tar_1411.0935.gz_counting9_black_subset_4,4,equation,0,0,0,0.09364548494983282
GROBID,145.tar_1411.0935.gz_counting9_black_subset_6,6,equation,0,0,0,0.11167512690355323
GROBID,145.tar_1411.0935.gz_counting9_black_subset_7,7,equation,0,0,0,0.24096385542168675
GROBID,145.tar_1411.0951.gz_main_black_subset_11,11,equation,0,0,0,0.37333333333333335
GROBID,145.tar_1411.0951.gz_main_black_subset_14,14,equation,0,0,0,0.33093525179856115
GROBID,145.tar_1411.0951.gz_main_black_subset_2,2,equation,0,0,0,0.29824561403508765
GROBID,145.tar_1411.0965.gz_Arxiv_Final_v03_black_subset_14,14,equation,0,0,0,0.34941763727121466
GROBID,145.tar_1411.0965.gz_Arxiv_Final_v03_black_subset_3,3,equation,0,0,0,0.37810945273631835
GROBID,145.tar_1411.0970.gz_binary_article_final_black_subset_3,3,equation,0,0,0,0.053164556962025385
GROBID,145.tar_1411.0993.gz_GlobalSignature_black_subset_10,10,equation,0,0,0,0.2620689655172414
GROBID,145.tar_1411.0999.gz_Manscript_arxiv_black_subset_3,3,equation,0,0,0,0.07179487179487182
GROBID,145.tar_1411.1006.gz_typeinst_black_subset_6,6,equation,0,0,0,0.4271844660194175
GROBID,145.tar_1411.1011.gz_proc_acceleration_final_black_subset_4,4,equation,0,0,0,0.22941720629047183
GROBID,145.tar_1411.1014.gz_abelian_subgroup_4-7-15_black_subset_9,9,equation,0,0,0,0.30894308943089427
