Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,70.tar_1406.1440.gz_matrices4_black_subset_10,10,table,0,0,0,0.40789473684210525
GROBID,70.tar_1406.1486.gz_squeezed_black_subset_20,20,table,0,0,0,0.5138121546961326
GROBID,70.tar_1406.1524.gz_paper8_black_subset_11,11,table,0,0,0,0.0
GROBID,70.tar_1406.1550.gz_paper_black_subset_2,2,table,0,0,0,0.0
GROBID,70.tar_1406.1623.gz_ocrhardness_black_subset_9,9,table,0,0,0,0.32204472843450477
GROBID,70.tar_1406.1636.gz_grCuIr_arxiv_black_subset_20,20,table,0,0,0,0.279863481228669
GROBID,70.tar_1406.1791.gz_lanlv2_black_subset_19,19,table,0,0,0,0.27343078245915736
GROBID,70.tar_1406.1815.gz_alternative_SRG_HO_NN_black_subset_9,9,table,0,0,0,0.1730337078651685
GROBID,70.tar_1406.1819.gz_bamg_overview_black_subset_13,13,table,0,0,0,0.4
GROBID,70.tar_1406.1819.gz_bamg_overview_black_subset_17,17,table,0,0,0,0.1662049861495845
GROBID,70.tar_1406.1819.gz_bamg_overview_black_subset_19,19,table,0,0,0,0.0
GROBID,71.tar_1406.1945.gz_turaev_genus_black_subset_5,5,table,0,0,0,0.0
GROBID,71.tar_1406.2018.gz_main_black_subset_6,6,table,0,0,0,0.2292490118577075
GROBID,71.tar_1406.2018.gz_main_black_subset_7,7,table,0,0,0,0.28237791932059453
GROBID,71.tar_1406.2024.gz_IftikharHilferAdvecDiffEqCMA_new_black_subset_12,12,table,0,0,0,0.0
GROBID,71.tar_1406.2031.gz_top_part_CBMM_black_subset_6,6,table,0,0,0,0.11717709720372838
GROBID,71.tar_1406.2086.gz_ApJL-final-matsumoto_black_subset_18,18,table,0,0,0,0.3236074270557029
GROBID,71.tar_1406.2098.gz_bagdag3_black_subset_11,11,table,0,0,0,0.0
GROBID,71.tar_1406.2133.gz_localvol_paper_black_subset_3,3,table,0,0,0,0.0
GROBID,71.tar_1406.2135.gz_MultipleEllipse_black_subset_10,10,table,0,0,0,0.0
GROBID,71.tar_1406.2192.gz_main_black_subset_30,30,table,0,0,0,0.0
GROBID,71.tar_1406.2198.gz_PSR-Observation-V2_black_subset_3,3,table,0,0,0,0.6635514018691588
GROBID,71.tar_1406.2204.gz_CNL-final_black_subset_7,7,table,0,0,0,0.14156626506024098
GROBID,71.tar_1406.2205.gz_ComparisonMultiplexCommunities_black_subset_7,7,table,0,0,0,0.0
GROBID,71.tar_1406.2235.gz_nips2014_MG_1_black_subset_6,6,table,0,0,0,0.0
GROBID,71.tar_1406.2264.gz_paper_black_subset_4,4,table,0,0,0,0.10402684563758385
GROBID,71.tar_1406.2276.gz_PhenoDraft_black_subset_13,13,table,0,0,0,0.2808510638297872
GROBID,71.tar_1406.2276.gz_PhenoDraft_black_subset_5,5,table,0,0,0,0.0
GROBID,71.tar_1406.2279.gz_BstoK_Etas_PRD_ver3_black_subset_17,17,table,0,0,0,0.5486250838363514
GROBID,71.tar_1406.2279.gz_BstoK_Etas_PRD_ver3_black_subset_18,18,table,0,0,0,0.39064530099610223
GROBID,71.tar_1406.2279.gz_BstoK_Etas_PRD_ver3_black_subset_20,20,table,0,0,0,0.0
GROBID,71.tar_1406.2279.gz_BstoK_Etas_PRD_ver3_black_subset_21,21,table,0,0,0,0.0
GROBID,71.tar_1406.2320.gz_StellarHaloes_black_subset_7,7,table,0,0,0,0.0
GROBID,71.tar_1406.2325.gz_GIRM_black_subset_7,7,table,0,0,0,0.0
GROBID,71.tar_1406.2378.gz_lunefreediagsJune2014_black_subset_15,15,table,0,0,0,0.0
GROBID,71.tar_1406.2471.gz_arXivFinal_black_subset_3,3,table,0,0,0,0.0
GROBID,72.tar_1406.2492.gz_Baches_MNRAS-ver7astroph_black_subset_5,5,table,0,0,0,0.0
GROBID,72.tar_1406.2492.gz_Baches_MNRAS-ver7astroph_black_subset_6,6,table,0,0,0,0.2393442622950819
GROBID,72.tar_1406.2546.gz_DLI_BSplines_II_black_subset_13,13,table,0,0,0,0.38584070796460174
GROBID,72.tar_1406.2620.gz_wasp18astroph_black_subset_6,6,table,0,0,0,0.0
GROBID,72.tar_1406.2633.gz_DMI2014_JHEAp_1_black_subset_2,2,table,0,0,0,0.23510114816839803
GROBID,72.tar_1406.2633.gz_DMI2014_JHEAp_1_black_subset_4,4,table,0,0,0,0.3290891283055828
GROBID,72.tar_1406.2635.gz_ARELLANOetal_arXiv_black_subset_9,9,table,0,0,0,0.0
GROBID,72.tar_1406.2664.gz_bananaK3_black_subset_21,21,table,0,0,0,0.0
GROBID,72.tar_1406.2693.gz_paper_black_subset_10,10,table,0,0,0,0.0
GROBID,72.tar_1406.2710.gz_nips2014_black_subset_3,3,table,0,0,0,0.0
GROBID,72.tar_1406.2710.gz_nips2014_black_subset_4,4,table,0,0,0,0.3001876172607879
GROBID,72.tar_1406.2710.gz_nips2014_black_subset_8,8,table,0,0,0,0.0
GROBID,72.tar_1406.2713.gz_BlotEtAl2014_black_subset_2,2,table,0,0,0,0.0
GROBID,72.tar_1406.2823.gz_sbse-spl_black_subset_3,3,table,0,0,0,0.46800157047506874
GROBID,72.tar_1406.2869.gz_inhomogeneous_black_subset_3,3,table,0,0,0,0.0
GROBID,72.tar_1406.2905.gz_socolar-main_black_subset_9,9,table,0,0,0,0.0
GROBID,72.tar_1406.2911.gz_Chaine_de_frequence_arxive_black_subset_2,2,table,0,0,0,0.0
GROBID,72.tar_1406.2989.gz_stochastic_black_subset_8,8,table,0,0,0,0.0
GROBID,72.tar_1406.3010.gz_paper_black_subset_7,7,table,0,0,0,0.0
GROBID,73.tar_1406.3101.gz_Ca2FeOsO6_black_subset_3,3,table,0,0,0,0.0
GROBID,73.tar_1406.3202.gz_spin-diffusion-prb-submission_black_subset_4,4,table,0,0,0,0.0
GROBID,73.tar_1406.3269.gz_paper_black_subset_10,10,table,0,0,0,0.2822878228782288
GROBID,73.tar_1406.3327.gz_ABM_black_subset_53,53,table,0,0,0,0.0
GROBID,73.tar_1406.3327.gz_ABM_black_subset_54,54,table,0,0,0,0.0
GROBID,73.tar_1406.3345.gz_Circinus_accepted_black_subset_2,2,table,0,0,0,0.0
GROBID,73.tar_1406.3345.gz_Circinus_accepted_black_subset_21,21,table,0,0,0,0.0
GROBID,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black_subset_5,5,table,0,0,0,0.48792270531400966
GROBID,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black_subset_8,8,table,0,0,0,0.36808846761453395
GROBID,73.tar_1406.3377.gz_1E1048_arXiv_black_subset_6,6,table,0,0,0,0.717557251908397
GROBID,73.tar_1406.3496.gz_paper_black_subset_11,11,table,0,0,0,0.38778409090909094
GROBID,73.tar_1406.3496.gz_paper_black_subset_19,19,table,0,0,0,0.26335450130743365
GROBID,73.tar_1406.3506.gz_paper_black_subset_9,9,table,0,0,0,0.448566610455312
GROBID,73.tar_1406.3541.gz_ppg170v1_black_subset_11,11,table,0,0,0,0.4542626011200996
GROBID,73.tar_1406.3560.gz_hyper_magic_trap_with_SM_black_subset_3,3,table,0,0,0,0.0
GROBID,73.tar_1406.3605.gz_DHN_minmax_black_subset_25,25,table,0,0,0,0.0
GROBID,73.tar_1406.3610.gz_fluor16_PRC_9_black_subset_2,2,table,0,0,0,0.2229551451187335
GROBID,73.tar_1406.3640.gz_paper_black_subset_2,2,table,0,0,0,0.09845288326300988
GROBID,73.tar_1406.3644.gz_gnr_paper_black_subset_3,3,table,0,0,0,0.0032258064516129535
GROBID,73.tar_1406.3647.gz_BerrettCalder_20151117_arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,73.tar_1406.3647.gz_BerrettCalder_20151117_arxiv_black_subset_20,20,table,0,0,0,0.8005698005698005
GROBID,73.tar_1406.3692.gz_recon_ieee_black_subset_10,10,table,0,0,0,0.04688393367638653
GROBID,73.tar_1406.3692.gz_recon_ieee_black_subset_3,3,table,0,0,0,0.05161510852845666
GROBID,73.tar_1406.3692.gz_recon_ieee_black_subset_9,9,table,0,0,0,0.03490678302261003
GROBID,74.tar_1406.3717.gz_arxivVersion_black_subset_7,7,table,0,0,0,0.6442953020134229
GROBID,74.tar_1406.3837.gz_reseed_arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,74.tar_1406.3859.gz_ThreeFieldPaper_black_subset_8,8,table,0,0,0,0.0
GROBID,74.tar_1406.3876.gz_techreport_black_subset_10,10,table,0,0,0,0.44867221561632975
GROBID,74.tar_1406.3899.gz_SAMI_PilotKinMorphDensRelation_black_subset_4,4,table,0,0,0,0.0
GROBID,74.tar_1406.3967.gz_hawkes_fx_black_subset_5,5,table,0,0,0,0.25549805950840876
GROBID,74.tar_1406.4076.gz_TNS_black_subset_3,3,table,0,0,0,0.4978540772532189
GROBID,74.tar_1406.4112.gz_arvix_version_black_subset_6,6,table,0,0,0,0.1630573248407643
GROBID,74.tar_1406.4112.gz_arvix_version_black_subset_7,7,table,0,0,0,0.615625
GROBID,74.tar_1406.4116.gz_DarkNucLQCD_black_subset_5,5,table,0,0,0,0.0
GROBID,74.tar_1406.4137.gz_Nu_LHC_JHEP_Resub_2_black_subset_11,11,table,0,0,0,0.0
GROBID,74.tar_1406.4137.gz_Nu_LHC_JHEP_Resub_2_black_subset_32,32,table,0,0,0,0.0
GROBID,74.tar_1406.4159.gz_paper_black_subset_9,9,table,0,0,0,0.0
GROBID,75.tar_1406.4216.gz_XQDA_black_subset_6,6,table,0,0,0,0.0
GROBID,75.tar_1406.4224.gz_article_black_subset_26,26,table,0,0,0,0.0
GROBID,75.tar_1406.4239.gz_ms_black_subset_6,6,table,0,0,0,0.8271704180064309
GROBID,75.tar_1406.4286.gz_mtech_thesis_template_black_subset_45,45,table,0,0,0,0.44235294117647056
GROBID,75.tar_1406.4312.gz_jmc_kmi_2014_black_subset_13,13,table,0,0,0,0.38036809815950917
GROBID,75.tar_1406.4330.gz_Paper_diradicals_black_subset_6,6,table,0,0,0,0.0
GROBID,75.tar_1406.4365.gz_document_black_subset_4,4,table,0,0,0,0.594170403587444
GROBID,75.tar_1406.4390.gz_msinciR3_black_subset_43,43,table,0,0,0,0.0
GROBID,75.tar_1406.4390.gz_msinciR3_black_subset_47,47,table,0,0,0,0.0
GROBID,75.tar_1406.4424.gz_delay_general_black_subset_22,22,table,0,0,0,0.0
GROBID,75.tar_1406.4442.gz_wynLC9ArXiv_black_subset_3,3,table,0,0,0,0.0592300098716683
GROBID,75.tar_1406.4447.gz_document_black_subset_2,2,table,0,0,0,0.0
GROBID,75.tar_1406.4447.gz_document_black_subset_3,3,table,0,0,0,0.0
GROBID,75.tar_1406.4491.gz_el_black_subset_1,1,table,0,0,0,0.7338501291989664
GROBID,75.tar_1406.4673.gz_NEUEVERSION_black_subset_4,4,table,0,0,0,0.0
GROBID,75.tar_1406.4676.gz_Active-Learning-avXir_black_subset_15,15,table,0,0,0,0.0
GROBID,75.tar_1406.4729.gz_sppnet_v4_black_subset_8,8,table,0,0,0,0.5696821515892421
GROBID,75.tar_1406.4729.gz_sppnet_v4_black_subset_9,9,table,0,0,0,0.6111111111111112
GROBID,76.tar_1406.4773.gz_deepid2_black_subset_3,3,table,0,0,0,0.056640625
GROBID,76.tar_1406.4814.gz_N8D3Bootstrap_black_subset_32,32,table,0,0,0,0.0
GROBID,76.tar_1406.4832.gz_evolution_mg3_black_subset_3,3,table,0,0,0,0.0
GROBID,76.tar_1406.4928.gz_paper-DMT_black_subset_15,15,table,0,0,0,0.019187358916478558
GROBID,76.tar_1406.4936.gz_ms_black_subset_8,8,table,0,0,0,0.011627906976744241
GROBID,76.tar_1406.5041.gz_Hshake_black_subset_2,2,table,0,0,0,0.607645875251509
GROBID,76.tar_1406.5166.gz_3dGCSA_black_subset_10,10,table,0,0,0,0.0
GROBID,76.tar_1406.5166.gz_3dGCSA_black_subset_35,35,table,0,0,0,0.0
GROBID,76.tar_1406.5183.gz_XShapeSystematicsLetter2_black_subset_2,2,table,0,0,0,0.0
GROBID,76.tar_1406.5197.gz_brain_controllability_v10_combined_black_subset_19,19,table,0,0,0,0.0
GROBID,76.tar_1406.5228.gz_arxiv_draft_black_subset_4,4,table,0,0,0,0.7822975517890772
GROBID,77.tar_1406.5337.gz_algo3a_black_subset_12,12,table,0,0,0,0.0
GROBID,77.tar_1406.5505.gz_mn2_agdra_rev_black_subset_2,2,table,0,0,0,0.0
GROBID,77.tar_1406.5518.gz_ComaPerseus355_Final_black_subset_3,3,table,0,0,0,0.0
GROBID,77.tar_1406.5562.gz_arxiv_version_black_subset_14,14,table,0,0,0,0.0
GROBID,77.tar_1406.5562.gz_arxiv_version_black_subset_21,21,table,0,0,0,0.02787769784172667
GROBID,77.tar_1406.5562.gz_arxiv_version_black_subset_24,24,table,0,0,0,0.0
GROBID,77.tar_1406.5602.gz_mergedPDR_black_subset_25,25,table,0,0,0,0.0020311442112389954
GROBID,77.tar_1406.5614.gz_MvPB_black_subset_21,21,table,0,0,0,0.18412060301507538
GROBID,77.tar_1406.5659.gz_heights_black_subset_33,33,table,0,0,0,0.0
GROBID,77.tar_1406.5659.gz_heights_black_subset_34,34,table,0,0,0,0.004886490888730464
GROBID,77.tar_1406.5670.gz_cvpr_v018_black_subset_5,5,table,0,0,0,0.0
GROBID,77.tar_1406.5673.gz_NR-from-LQCD-Draft-v.14_black_subset_11,11,table,0,0,0,0.0
GROBID,77.tar_1406.5814.gz_paper_black_subset_10,10,table,0,0,0,0.0
GROBID,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black_subset_14,14,table,0,0,0,0.6657018813314037
GROBID,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black_subset_2,2,table,0,0,0,0.6092436974789915
GROBID,78.tar_1406.5875.gz_preprint_black_subset_11,11,table,0,0,0,0.0
GROBID,78.tar_1406.5875.gz_preprint_black_subset_9,9,table,0,0,0,0.19370460048426152
GROBID,78.tar_1406.5882.gz_preprint_black_subset_20,20,table,0,0,0,0.0
GROBID,78.tar_1406.5999.gz_graphene_electronic_v3_black_subset_2,2,table,0,0,0,0.0
GROBID,78.tar_1406.6027.gz_Hooperon_arXiv2_black_subset_3,3,table,0,0,0,0.0
GROBID,78.tar_1406.6062.gz_ms_black_subset_12,12,table,0,0,0,0.1764032073310423
GROBID,78.tar_1406.6065.gz_aimss_paper1_v7_black_subset_5,5,table,0,0,0,0.0
GROBID,78.tar_1406.6075.gz_OMK14_black_subset_2,2,table,0,0,0,0.378494623655914
GROBID,78.tar_1406.6081.gz_cmbFluka_black_subset_11,11,table,0,0,0,0.0
GROBID,78.tar_1406.6081.gz_cmbFluka_black_subset_4,4,table,0,0,0,0.2642857142857143
GROBID,78.tar_1406.6111.gz_ms_black_subset_42,42,table,0,0,0,0.23676012461059187
GROBID,78.tar_1406.6111.gz_ms_black_subset_43,43,table,0,0,0,0.16488549618320605
GROBID,78.tar_1406.6114.gz_dawak_black_subset_8,8,table,0,0,0,0.0
GROBID,78.tar_1406.6192.gz_static-dwf_b-mixing_black_subset_14,14,table,0,0,0,0.0
GROBID,78.tar_1406.6239.gz_ManuscriptBellViolation_black_subset_3,3,table,0,0,0,0.0
GROBID,78.tar_1406.6247.gz_attention_black_subset_5,5,table,0,0,0,0.0
GROBID,78.tar_1406.6292.gz_cdw_dmrg_cikk_black_subset_6,6,table,0,0,0,0.1728395061728395
GROBID,78.tar_1406.6313.gz_Moeller_MnWO4_phonons_published_black_subset_7,7,table,0,0,0,0.7091439688715954
GROBID,78.tar_1406.6314.gz_klmeans-arxiv_black_subset_11,11,table,0,0,0,0.0
GROBID,78.tar_1406.6317.gz_ceps_pre_resub_black_subset_15,15,table,0,0,0,0.0
GROBID,78.tar_1406.6325.gz_paper_arxiv_black_subset_35,35,table,0,0,0,0.0
GROBID,79.tar_1406.6489.gz_4WMLetter_v2_black_subset_14,14,table,0,0,0,0.0
GROBID,79.tar_1406.6508.gz_arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1406.6518.gz_LimitiNuovi_black_subset_1,1,table,0,0,0,0.40780141843971635
GROBID,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black_subset_18,18,table,0,0,0,0.0
GROBID,79.tar_1406.6529.gz_paper_black_subset_4,4,table,0,0,0,0.3714531384350817
GROBID,79.tar_1406.6568.gz_predicting_mmse_black_subset_3,3,table,0,0,0,0.0
GROBID,79.tar_1406.6595.gz_arxiv_black_subset_20,20,table,0,0,0,0.0
GROBID,79.tar_1406.6643.gz_paper_mutual_information_condmat_black_subset_4,4,table,0,0,0,0.0
GROBID,79.tar_1406.6643.gz_paper_mutual_information_condmat_black_subset_7,7,table,0,0,0,0.24617625637290602
GROBID,79.tar_1406.6686.gz_MoRucorfinallang_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1406.6694.gz_MSYMv2_black_subset_20,20,table,0,0,0,0.0
GROBID,79.tar_1406.6694.gz_MSYMv2_black_subset_21,21,table,0,0,0,0.0
GROBID,79.tar_1406.6694.gz_MSYMv2_black_subset_6,6,table,0,0,0,0.0
GROBID,79.tar_1406.6714.gz_qatar2_v16_black_subset_6,6,table,0,0,0,0.0
GROBID,79.tar_1406.6722.gz_A_Matzavinos_M_Ptashnyk_arXiv_2015_black_subset_9,9,table,0,0,0,0.049720323182100686
GROBID,79.tar_1406.6765.gz_OC_JOP_upload_2014_6_26_revised_V2_black_subset_5,5,table,0,0,0,0.0
GROBID,79.tar_1406.6781.gz_paper_mc14_black_subset_10,10,table,0,0,0,0.11474316210807203
GROBID,79.tar_1406.6831.gz_Locuss_hilx_cxoxmm_black_subset_11,11,table,0,0,0,0.06388206388206384
GROBID,79.tar_1406.6874.gz_ms1676_black_subset_3,3,table,0,0,0,0.3227176220806794
GROBID,79.tar_1406.6874.gz_ms1676_black_subset_7,7,table,0,0,0,0.4510250569476082
GROBID,79.tar_1406.6954.gz_smaller_acenes_01102014_black_subset_42,42,table,0,0,0,0.0
GROBID,79.tar_1406.6954.gz_smaller_acenes_01102014_black_subset_45,45,table,0,0,0,0.0
GROBID,79.tar_1406.6954.gz_smaller_acenes_01102014_black_subset_7,7,table,0,0,0,0.0
GROBID,79.tar_1406.6956.gz_Minimax_functional_estimation_TIT_publish_black_subset_4,4,table,0,0,0,0.23978411719352352
GROBID,79.tar_1406.6972.gz_BICIv2_black_subset_35,35,table,0,0,0,0.0
GROBID,79.tar_1406.7005.gz_AZPS_black_subset_9,9,table,0,0,0,0.0
GROBID,79.tar_1406.7013.gz_1406.7013v2_black_subset_3,3,table,0,0,0,0.3846153846153846
GROBID,80.tar_1406.7042.gz_jnl-2014-tap-fdtd_black_subset_10,10,table,0,0,0,0.15711252653927815
GROBID,80.tar_1406.7042.gz_jnl-2014-tap-fdtd_black_subset_6,6,table,0,0,0,0.3530701754385964
GROBID,80.tar_1406.7073.gz_Rajib_DD14_black_subset_16,16,table,0,0,0,0.0
GROBID,80.tar_1406.7173.gz_WSKMardia_black_subset_13,13,table,0,0,0,0.5451559934318555
GROBID,80.tar_1406.7176.gz_rsd_PRA_resub_v5_black_subset_7,7,table,0,0,0,0.158805564981337
GROBID,80.tar_1406.7191.gz_SP_arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,80.tar_1406.7203.gz_StrangenessPositive_black_subset_11,11,table,0,0,0,0.0
GROBID,80.tar_1406.7246.gz_main_black_subset_16,16,table,0,0,0,0.0
GROBID,80.tar_1406.7250.gz_main_black_subset_10,10,table,0,0,0,0.18429487179487183
GROBID,80.tar_1406.7283.gz_Amplitude5_corretta_black_subset_6,6,table,0,0,0,0.0
GROBID,80.tar_1406.7296.gz_prb-8-23_black_subset_14,14,table,0,0,0,0.20320855614973268
GROBID,80.tar_1406.7366.gz_topologicalmatterarxivrevised_black_subset_18,18,table,0,0,0,0.0
GROBID,80.tar_1406.7424.gz_complexity-concept_black_subset_10,10,table,0,0,0,0.0
GROBID,80.tar_1406.7424.gz_complexity-concept_black_subset_14,14,table,0,0,0,0.0
GROBID,80.tar_1406.7441.gz_manuscript_black_subset_12,12,table,0,0,0,0.0
GROBID,80.tar_1406.7457.gz_p3-2014-11-19_black_subset_11,11,table,0,0,0,0.0
GROBID,80.tar_1406.7460.gz_frac_control3_black_subset_23,23,table,0,0,0,0.0
GROBID,80.tar_1406.7470.gz_Co77paper9k_black_subset_3,3,table,0,0,0,0.0
GROBID,80.tar_1406.7526.gz_VolHom_black_subset_5,5,table,0,0,0,0.3857142857142857
GROBID,80.tar_1406.7591.gz_a_black_subset_7,7,table,0,0,0,0.0
GROBID,80.tar_1406.7605.gz_Ba3CuSb2O9-v1.3_black_subset_8,8,table,0,0,0,0.0
GROBID,80.tar_1406.7622.gz_nuclear_force_and_the_EMC_effect_black_subset_1,1,table,0,0,0,0.6680805938494169
GROBID,81.tar_1406.7670.gz_arXiv_InGaAs_manuscript_black_subset_2,2,table,0,0,0,0.01349206349206355
GROBID,81.tar_1406.7682.gz_uzari_black_subset_5,5,table,0,0,0,0.36278195488721804
GROBID,81.tar_1406.7696.gz_article_WWA_WWZ_lanl_v1_yeni_black_subset_10,10,table,0,0,0,0.0
GROBID,81.tar_1406.7701.gz_NMSSMvsMSSM_ILC_black_subset_4,4,table,0,0,0,0.16599190283400816
GROBID,81.tar_1406.7701.gz_NMSSMvsMSSM_ILC_black_subset_6,6,table,0,0,0,0.0
GROBID,81.tar_1406.7707.gz_OC_coupled_flux_qubit_arXiv_black_subset_17,17,table,0,0,0,0.2122519413287317
GROBID,81.tar_1406.7718.gz_ebreg_black_subset_15,15,table,0,0,0,0.7017024426350851
GROBID,81.tar_1406.7727.gz_rsweb2014_black_subset_1,1,table,0,0,0,0.49354005167958653
GROBID,81.tar_1406.7739.gz_XING-cernrep_black_subset_9,9,table,0,0,0,0.0
GROBID,81.tar_1406.7825.gz_paper_black_subset_22,22,table,0,0,0,0.2653721682847896
GROBID,81.tar_1406.7852.gz_Annular_v190629_mod_black_subset_13,13,table,0,0,0,0.0
