Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,187.tar_1511.05761.gz_DBIcham-current5_black.pdf,0,abstract,0.9602649006622517,0.9602649006622517,0.9602649006622517,0.9745158002038735
GROBID,187.tar_1511.05761.gz_DBIcham-current5_black.pdf,0,title,1.0,1.0,1.0,0.9069767441860465
GROBID,187.tar_1511.05761.gz_DBIcham-current5_black.pdf,0,author,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.40274599542334094
GROBID,187.tar_1511.05361.gz_article_black.pdf,0,abstract,0.7880434782608695,0.7880434782608695,0.7880434782608695,0.8852643419572552
GROBID,187.tar_1511.05361.gz_article_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,187.tar_1511.05361.gz_article_black.pdf,0,author,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.1608040201005025
GROBID,183.tar_1511.03979.gz_frontiers_061016_black.pdf,0,abstract,0.9479166666666666,0.9479166666666666,0.9479166666666666,0.9568452380952381
GROBID,183.tar_1511.03979.gz_frontiers_061016_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,183.tar_1511.03979.gz_frontiers_061016_black.pdf,0,author,0.5,0.5,0.5,0.8089887640449439
GROBID,176.tar_1511.00624.gz_main_black.pdf,23,title,1.0,1.0,1.0,0.9
GROBID,186.tar_1511.05161.gz_GeometricDecoupling_black.pdf,0,abstract,0.9652173913043478,0.9652173913043478,0.9652173913043478,0.9862637362637362
GROBID,186.tar_1511.05161.gz_GeometricDecoupling_black.pdf,0,title,0.9,0.9,0.9,0.8771929824561403
GROBID,186.tar_1511.05161.gz_GeometricDecoupling_black.pdf,0,author,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8527131782945736
GROBID,183.tar_1511.04127.gz_Polytope_Decompositions_black.pdf,24,title,1.0,1.0,1.0,0.942857142857143
GROBID,187.tar_1511.05357.gz_ArtifNoisCodingAuthWuOct2015_black.pdf,0,abstract,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9501171744224974
GROBID,187.tar_1511.05357.gz_ArtifNoisCodingAuthWuOct2015_black.pdf,0,title,1.0,1.0,1.0,0.96
GROBID,182.tar_1511.03416.gz_arxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9980544747081711
GROBID,182.tar_1511.03416.gz_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,182.tar_1511.03416.gz_arxiv_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333333
GROBID,185.tar_1511.04952.gz_ARXIV_comple_black.pdf,0,abstract,0.9477611940298507,0.9694656488549618,0.9584905660377357,0.9848184818481849
GROBID,185.tar_1511.04952.gz_ARXIV_comple_black.pdf,0,title,1.0,1.0,1.0,0.9696969696969697
GROBID,185.tar_1511.04952.gz_ARXIV_comple_black.pdf,0,author,0.25,1.0,0.4,0.3428571428571429
GROBID,177.tar_1511.01515.gz_ms_black.pdf,2,abstract,0.038461538461538464,1.2857142857142858,0.07468879668049792,0.06380027739251033
GROBID,177.tar_1511.01515.gz_ms_black.pdf,2,author,0.0,0.0,0.0,0.33463035019455245
GROBID,188.tar_1511.05983.gz_paper_black.pdf,0,abstract,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9962900505902192
GROBID,188.tar_1511.05983.gz_paper_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8265306122448979
GROBID,188.tar_1511.05983.gz_paper_black.pdf,0,author,0.6,0.6,0.6,0.7884615384615384
GROBID,187.tar_1511.05618.gz_APCC_final_manu_black.pdf,0,abstract,0.967741935483871,0.967741935483871,0.967741935483871,0.984543325526932
GROBID,187.tar_1511.05618.gz_APCC_final_manu_black.pdf,0,title,1.0,1.0,1.0,0.896551724137931
GROBID,187.tar_1511.05618.gz_APCC_final_manu_black.pdf,0,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8489208633093526
GROBID,190.tar_1511.06954.gz_aamas2016_arXiv_black.pdf,0,abstract,0.9469387755102041,0.9469387755102041,0.9469387755102041,0.9651006711409396
GROBID,190.tar_1511.06954.gz_aamas2016_arXiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,177.tar_1511.01178.gz_ms_black.pdf,6,abstract,0.1111111111111111,2.0833333333333335,0.21097046413502107,0.10749834107498345
GROBID,187.tar_1511.05691.gz_proceedingCossu2015_black.pdf,0,abstract,0.8781725888324873,0.8826530612244898,0.8804071246819337,0.9510086455331412
GROBID,187.tar_1511.05691.gz_proceedingCossu2015_black.pdf,0,title,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.7213114754098361
GROBID,187.tar_1511.05691.gz_proceedingCossu2015_black.pdf,0,author,0.14084507042253522,0.14084507042253522,0.14084507042253522,0.23202614379084963
GROBID,177.tar_1511.01139.gz_arxiv_black.pdf,0,abstract,0.9337016574585635,0.9337016574585635,0.9337016574585635,0.9616908850726553
GROBID,177.tar_1511.01139.gz_arxiv_black.pdf,0,title,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9574468085106383
GROBID,177.tar_1511.01139.gz_arxiv_black.pdf,0,author,0.23684210526315788,0.23684210526315788,0.23684210526315788,0.4239401496259352
GROBID,179.tar_1511.02473.gz_Dynamics__of_x_component_black.pdf,0,abstract,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9727219965177016
GROBID,179.tar_1511.02473.gz_Dynamics__of_x_component_black.pdf,0,author,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.22935779816513757
GROBID,185.tar_1511.04660.gz_iso_new_black.pdf,0,abstract,0.7529411764705882,0.7529411764705882,0.7529411764705881,0.9471910112359551
GROBID,185.tar_1511.04660.gz_iso_new_black.pdf,0,title,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9635036496350365
GROBID,185.tar_1511.04660.gz_iso_new_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.9208633093525179
GROBID,180.tar_1511.02544.gz_primegraphs10-17_black.pdf,13,author,0.0,0.0,0.0,0.12749003984063748
GROBID,182.tar_1511.03676.gz_VRH_arxiv_replace_black.pdf,0,abstract,0.9770114942528736,0.9770114942528736,0.9770114942528736,0.9842931937172774
GROBID,182.tar_1511.03676.gz_VRH_arxiv_replace_black.pdf,0,title,1.0,1.0,1.0,0.9152542372881356
GROBID,182.tar_1511.03676.gz_VRH_arxiv_replace_black.pdf,0,author,0.25,0.25,0.25,0.35668789808917195
GROBID,189.tar_1511.06625.gz_l9_black.pdf,12,title,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8372093023255814
GROBID,189.tar_1511.06448.gz_eeg_convnet_black.pdf,0,abstract,0.9808917197452229,0.9808917197452229,0.9808917197452229,0.9826050063640221
GROBID,189.tar_1511.06448.gz_eeg_convnet_black.pdf,0,title,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.8390804597701149
GROBID,189.tar_1511.06448.gz_eeg_convnet_black.pdf,0,author,0.25,1.0,0.4,0.38888888888888884
GROBID,182.tar_1511.03351.gz_mdsmac_black.pdf,0,abstract,0.936,0.936,0.936,0.95152198421646
GROBID,182.tar_1511.03351.gz_mdsmac_black.pdf,0,author,0.0,0.0,0.0,0.24615384615384614
GROBID,182.tar_1511.03385.gz_GreedyForArxiv_black.pdf,0,abstract,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8995279838165879
GROBID,182.tar_1511.03385.gz_GreedyForArxiv_black.pdf,0,title,0.6666666666666666,0.75,0.7058823529411765,0.7321428571428572
GROBID,182.tar_1511.03385.gz_GreedyForArxiv_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8611111111111112
GROBID,177.tar_1511.01281.gz_elmahrsiguigouresetal2015coclustering_black.pdf,11,author,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8695652173913043
GROBID,176.tar_1511.00624.gz_main_black.pdf,3,title,1.0,1.0,1.0,0.9
GROBID,179.tar_1511.02233.gz_ms_ngc628_arxiv_black.pdf,3,abstract,0.09871244635193133,1.9166666666666667,0.1877551020408163,0.10209424083769633
GROBID,179.tar_1511.02233.gz_ms_ngc628_arxiv_black.pdf,3,author,0.36666666666666664,0.44,0.4,0.7893864013266999
GROBID,181.tar_1511.03102.gz_Localization_of_Gravitino_on_Thin_Branes_black.pdf,4,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8735632183908046
GROBID,187.tar_1511.05503.gz_main_black.pdf,0,abstract,0.8559322033898306,0.8559322033898306,0.8559322033898306,0.8844065166795966
GROBID,187.tar_1511.05516.gz_Reconstruction2_colin_black.pdf,0,abstract,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9714285714285714
GROBID,177.tar_1511.01106.gz_cosmograph_black.pdf,0,abstract,0.9850746268656716,0.9850746268656716,0.9850746268656716,0.99375
GROBID,177.tar_1511.01106.gz_cosmograph_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,177.tar_1511.01106.gz_cosmograph_black.pdf,0,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3161512027491409
GROBID,189.tar_1511.06538.gz_paper_black.pdf,2,title,1.0,1.0,1.0,0.9714285714285714
GROBID,175.tar_1511.00102.gz_PRDvfinal_black.pdf,0,abstract,0.9746835443037974,0.9871794871794872,0.980891719745223,0.9887438090950024
GROBID,175.tar_1511.00102.gz_PRDvfinal_black.pdf,0,title,0.7,0.7,0.7,0.9866666666666667
GROBID,175.tar_1511.00102.gz_PRDvfinal_black.pdf,0,author,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.22734761120263586
GROBID,181.tar_1511.03054.gz_explicit_reduced_order_MMNPv4_black.pdf,11,author,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.8368794326241136
GROBID,179.tar_1511.02326.gz_Spatial_diversity_black.pdf,0,abstract,1.0,1.0,1.0,1.0
GROBID,179.tar_1511.02326.gz_Spatial_diversity_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,179.tar_1511.02326.gz_Spatial_diversity_black.pdf,0,author,0.5,0.5,0.5,0.5945945945945946
GROBID,176.tar_1511.00723.gz_GCbkgV2_black.pdf,6,author,0.0,0.0,0.0,0.15116279069767444
GROBID,190.tar_1511.06990.gz_HLS-Mag-paper-v4_black.pdf,0,abstract,0.9456521739130435,0.9456521739130435,0.9456521739130435,0.9751633986928104
GROBID,190.tar_1511.06990.gz_HLS-Mag-paper-v4_black.pdf,0,title,0.8461538461538461,1.0,0.9166666666666666,0.8666666666666667
GROBID,190.tar_1511.06990.gz_HLS-Mag-paper-v4_black.pdf,0,author,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.30275229357798167
GROBID,189.tar_1511.06370.gz_Musca_final_corrected_black.pdf,10,title,1.0,1.0,1.0,0.96
GROBID,189.tar_1511.06370.gz_Musca_final_corrected_black.pdf,10,author,0.1,0.5,0.16666666666666669,0.2258064516129032
GROBID,183.tar_1511.04104.gz_ThermalSpinTorque_black.pdf,0,abstract,0.9389312977099237,0.9389312977099237,0.9389312977099237,0.9838079285315466
GROBID,183.tar_1511.04104.gz_ThermalSpinTorque_black.pdf,0,title,0.875,1.0,0.9333333333333333,0.9833333333333333
GROBID,183.tar_1511.04104.gz_ThermalSpinTorque_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9210526315789473
GROBID,177.tar_1511.01210.gz_main_black.pdf,0,abstract,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9702127659574468
GROBID,177.tar_1511.01210.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.951219512195122
GROBID,177.tar_1511.01210.gz_main_black.pdf,0,author,1.0,1.0,1.0,0.9387755102040817
GROBID,187.tar_1511.05426.gz_lorenziana_black.pdf,0,abstract,0.9836065573770492,0.9836065573770492,0.9836065573770492,0.9787835926449787
GROBID,187.tar_1511.05426.gz_lorenziana_black.pdf,0,title,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9777777777777777
GROBID,187.tar_1511.05426.gz_lorenziana_black.pdf,0,author,0.2,0.5,0.28571428571428575,0.5161290322580645
GROBID,184.tar_1511.04504.gz_main_black.pdf,0,abstract,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.9944547134935305
GROBID,184.tar_1511.04504.gz_main_black.pdf,0,title,1.0,1.0,1.0,0.8936170212765957
GROBID,184.tar_1511.04504.gz_main_black.pdf,0,author,0.4,0.5,0.4444444444444445,0.912280701754386
GROBID,190.tar_1511.06663.gz_iclr2016_conference__5__black.pdf,0,abstract,0.99644128113879,0.99644128113879,0.99644128113879,0.986232790988736
GROBID,190.tar_1511.06663.gz_iclr2016_conference__5__black.pdf,0,title,0.71875,0.9583333333333334,0.8214285714285714,0.847457627118644
GROBID,190.tar_1511.06663.gz_iclr2016_conference__5__black.pdf,0,author,0.25,1.5,0.42857142857142855,0.2307692307692308
GROBID,177.tar_1511.01163.gz_Exclusion-2015v19_black.pdf,0,abstract,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.888722927557879
GROBID,189.tar_1511.06538.gz_paper_black.pdf,5,title,1.0,1.0,1.0,0.9714285714285714
GROBID,182.tar_1511.03545.gz_rmno3_black.pdf,0,abstract,0.9737609329446064,0.9737609329446064,0.9737609329446064,0.9925085130533485
GROBID,182.tar_1511.03545.gz_rmno3_black.pdf,0,title,0.391304347826087,0.391304347826087,0.391304347826087,0.8947368421052632
GROBID,182.tar_1511.03545.gz_rmno3_black.pdf,0,author,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.28849270664505666
GROBID,177.tar_1511.01133.gz_ms_black.pdf,0,abstract,0.9854014598540146,0.9854014598540146,0.9854014598540146,0.9917610710607622
GROBID,177.tar_1511.01133.gz_ms_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,177.tar_1511.01133.gz_ms_black.pdf,0,author,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.2666666666666667
GROBID,179.tar_1511.02354.gz_Tetris_black.pdf,0,abstract,0.9884393063583815,0.9884393063583815,0.9884393063583815,0.9880266075388026
GROBID,179.tar_1511.02354.gz_Tetris_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9549549549549549
GROBID,190.tar_1511.06894.gz_ms_black.pdf,4,title,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9710982658959537
GROBID,190.tar_1511.06894.gz_ms_black.pdf,4,author,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.31168831168831174
GROBID,180.tar_1511.02938.gz_ms_black.pdf,11,abstract,0.0,0.0,0.0,0.0
GROBID,180.tar_1511.02938.gz_ms_black.pdf,11,author,0.0,0.0,0.0,0.25755033557046986
GROBID,185.tar_1511.04835.gz_random-model-apr_black.pdf,0,abstract,0.9937106918238994,0.9937106918238994,0.9937106918238994,0.9942678478374154
GROBID,185.tar_1511.04835.gz_random-model-apr_black.pdf,0,title,1.0,1.0,1.0,0.9794238683127573
GROBID,185.tar_1511.04835.gz_random-model-apr_black.pdf,0,author,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7536231884057972
GROBID,185.tar_1511.05027.gz_depth_black.pdf,5,author,0.8,0.8,0.8000000000000002,0.9333333333333332
GROBID,180.tar_1511.02851.gz_hyperbolic_honeycombs_black.pdf,0,abstract,0.971830985915493,0.9857142857142858,0.9787234042553192,0.9754350051177073
GROBID,187.tar_1511.05516.gz_Reconstruction2_colin_black.pdf,36,author,0.0,0.0,0.0,0.1940928270042194
GROBID,176.tar_1511.00723.gz_GCbkgV2_black.pdf,8,author,0.0,0.0,0.0,0.15116279069767444
GROBID,176.tar_1511.01017.gz_Annals_main_black.pdf,0,abstract,0.1464968152866242,0.1464968152866242,0.1464968152866242,0.21619176843057444
GROBID,176.tar_1511.01017.gz_Annals_main_black.pdf,0,title,1.0,1.0,1.0,0.9315068493150684
GROBID,176.tar_1511.01017.gz_Annals_main_black.pdf,0,author,0.375,0.375,0.375,0.581081081081081
GROBID,183.tar_1511.04125.gz_KParxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9991673605328892
GROBID,187.tar_1511.05376.gz_SSC2015GaAs_II_CM_black.pdf,0,abstract,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9789473684210526
GROBID,187.tar_1511.05376.gz_SSC2015GaAs_II_CM_black.pdf,0,title,0.9375,0.9375,0.9375,0.9767441860465117
GROBID,187.tar_1511.05376.gz_SSC2015GaAs_II_CM_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8214285714285714
GROBID,177.tar_1511.01303.gz_geometry_on_the_utility_space_black.pdf,5,author,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8571428571428571
GROBID,181.tar_1511.03251.gz_Pointprocess03_black.pdf,0,abstract,1.0,1.0,1.0,0.9913258983890954
GROBID,181.tar_1511.03251.gz_Pointprocess03_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,181.tar_1511.03251.gz_Pointprocess03_black.pdf,0,author,0.25,0.25,0.25,0.7
GROBID,189.tar_1511.06369.gz_ms_black.pdf,5,abstract,0.054945054945054944,0.5263157894736842,0.09950248756218905,0.14448669201520914
GROBID,189.tar_1511.06369.gz_ms_black.pdf,5,author,0.4090909090909091,0.6,0.4864864864864865,0.6666666666666665
GROBID,176.tar_1511.01098.gz_manuscript_black.pdf,0,abstract,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9452449567723343
GROBID,176.tar_1511.01098.gz_manuscript_black.pdf,0,title,1.0,1.0,1.0,0.971830985915493
GROBID,188.tar_1511.06250.gz_p15yue_black.pdf,0,abstract,0.8727272727272727,0.8727272727272727,0.8727272727272727,0.9107692307692308
GROBID,176.tar_1511.00938.gz_mrpq_onefile_black.pdf,0,abstract,0.9567901234567902,0.9567901234567902,0.9567901234567902,0.9679173463839043
GROBID,176.tar_1511.00938.gz_mrpq_onefile_black.pdf,0,author,0.0,0.0,0.0,0.34710743801652894
GROBID,176.tar_1511.00665.gz_spherical_flops_final_black.pdf,0,abstract,0.8478260869565217,0.8931297709923665,0.8698884758364313,0.903201506591337
GROBID,176.tar_1511.00665.gz_spherical_flops_final_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,176.tar_1511.00665.gz_spherical_flops_final_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8205128205128205
GROBID,177.tar_1511.01333.gz_Pulsars_2016_05_03mnrasV2_pub_black.pdf,4,title,1.0,1.0,1.0,1.0
GROBID,176.tar_1511.00715.gz_fukuyama_black.pdf,11,author,0.8,0.8,0.8000000000000002,0.9117647058823529
GROBID,175.tar_1511.00511.gz_direct-style_streams_formally_black.pdf,0,abstract,0.9927536231884058,0.9927536231884058,0.9927536231884058,0.9890795631825273
GROBID,175.tar_1511.00511.gz_direct-style_streams_formally_black.pdf,0,title,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7394957983193277
GROBID,175.tar_1511.00511.gz_direct-style_streams_formally_black.pdf,0,author,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.453125
GROBID,189.tar_1511.06425.gz_deeprectracker_black.pdf,0,abstract,1.0,1.0,1.0,0.9941451990632317
GROBID,189.tar_1511.06425.gz_deeprectracker_black.pdf,0,title,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.6637931034482759
GROBID,189.tar_1511.06425.gz_deeprectracker_black.pdf,0,author,0.125,0.3333333333333333,0.18181818181818182,0.24657534246575338
GROBID,178.tar_1511.01802.gz_embedding_minimal_dynamical_systems_into_Hilbert_cubes_black.pdf,0,abstract,0.84251968503937,0.84251968503937,0.84251968503937,0.8854961832061069
GROBID,184.tar_1511.04346.gz_aleksandrov_plunien_shabaev_black.pdf,0,abstract,0.9830508474576272,1.0,0.9914529914529915,0.9854304635761589
GROBID,184.tar_1511.04346.gz_aleksandrov_plunien_shabaev_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,184.tar_1511.04346.gz_aleksandrov_plunien_shabaev_black.pdf,0,author,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169811320754716
GROBID,190.tar_1511.06662.gz_pauli_black.pdf,8,title,1.0,1.0,1.0,1.0
GROBID,177.tar_1511.01503.gz_ms4_black.pdf,1,abstract,0.08235294117647059,1.1666666666666667,0.15384615384615385,0.1323648103309121
GROBID,177.tar_1511.01503.gz_ms4_black.pdf,1,author,0.4,0.4,0.4000000000000001,0.7874015748031497
GROBID,175.tar_1511.00135.gz_power_black.pdf,0,abstract,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9523265772195261
GROBID,175.tar_1511.00135.gz_power_black.pdf,0,author,0.2,0.2,0.20000000000000004,0.3609022556390978
GROBID,189.tar_1511.06616.gz_MDAR_black.pdf,0,abstract,0.9234449760765551,0.9234449760765551,0.9234449760765551,0.9545454545454546
GROBID,176.tar_1511.00711.gz_qfactorizations_black.pdf,23,author,0.125,0.125,0.125,0.3829787234042554
GROBID,184.tar_1511.04574.gz_RN_6_black.pdf,32,author,0.0,0.0,0.0,0.16560509554140126
GROBID,175.tar_1511.00005.gz_ms_black.pdf,0,abstract,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9660288949629051
GROBID,175.tar_1511.00005.gz_ms_black.pdf,0,author,0.5,0.5,0.5,0.8352941176470589
GROBID,177.tar_1511.01281.gz_elmahrsiguigouresetal2015coclustering_black.pdf,5,author,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8695652173913043
GROBID,180.tar_1511.02674.gz_draft7_black.pdf,0,abstract,0.9869565217391304,0.9869565217391304,0.9869565217391304,0.9877149877149877
GROBID,180.tar_1511.02674.gz_draft7_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,180.tar_1511.02674.gz_draft7_black.pdf,0,author,0.3333333333333333,1.0,0.5,0.4838709677419355
