Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,44.tar_1404.2319.gz_ur_black_subset_26,26,table,0,0,0,0.014925373134328339
GROBID,44.tar_1404.2329.gz_DualityUniform_black_subset_14,14,table,0,0,0,0.0
GROBID,44.tar_1404.2329.gz_DualityUniform_black_subset_44,44,table,0,0,0,0.0
GROBID,44.tar_1404.2332.gz_2convex_black_subset_21,21,table,0,0,0,0.0
GROBID,44.tar_1404.2348.gz_flexauc-twc-arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,44.tar_1404.2390.gz_stab-egs_black_subset_12,12,table,0,0,0,0.004767580452920157
GROBID,44.tar_1404.2390.gz_stab-egs_black_subset_16,16,table,0,0,0,0.0
GROBID,44.tar_1404.2390.gz_stab-egs_black_subset_26,26,table,0,0,0,0.0
GROBID,44.tar_1404.2403.gz_rob_surf_v3_black_subset_2,2,table,0,0,0,0.0
GROBID,44.tar_1404.2405.gz_chapterESF13_iooss_black_subset_4,4,table,0,0,0,0.0
GROBID,44.tar_1404.2409.gz_arxiv_black_subset_5,5,table,0,0,0,0.008602150537634402
GROBID,44.tar_1404.2414.gz_331-public_black_subset_12,12,table,0,0,0,0.0
GROBID,44.tar_1404.2414.gz_331-public_black_subset_16,16,table,0,0,0,0.003167062549485422
GROBID,44.tar_1404.2414.gz_331-public_black_subset_28,28,table,0,0,0,0.0020565552699228816
GROBID,44.tar_1404.2414.gz_331-public_black_subset_30,30,table,0,0,0,0.0
GROBID,44.tar_1404.2414.gz_331-public_black_subset_34,34,table,0,0,0,0.003639672429481351
GROBID,44.tar_1404.2414.gz_331-public_black_subset_38,38,table,0,0,0,0.0049019607843136725
GROBID,44.tar_1404.2414.gz_331-public_black_subset_45,45,table,0,0,0,0.017094017094017033
GROBID,44.tar_1404.2414.gz_331-public_black_subset_47,47,table,0,0,0,0.0
GROBID,44.tar_1404.2430.gz_fakerat_v1_black_subset_6,6,table,0,0,0,0.0
GROBID,44.tar_1404.2454.gz_Zeno_black_subset_8,8,table,0,0,0,0.0
GROBID,44.tar_1404.2463.gz_paper1_final_black_subset_5,5,table,0,0,0,0.00248601615910502
GROBID,44.tar_1404.2476.gz_articolo_black_subset_15,15,table,0,0,0,0.0014326647564469398
GROBID,44.tar_1404.2483.gz_LES_black_subset_10,10,table,0,0,0,0.005755395683453202
GROBID,44.tar_1404.2516.gz_univalg_black_subset_8,8,table,0,0,0,0.0
GROBID,44.tar_1404.2553.gz_cauwet_black_subset_2,2,table,0,0,0,0.0
GROBID,44.tar_1404.2570.gz_ModellingVCDynamicsYT_black_subset_4,4,table,0,0,0,0.0
GROBID,45.tar_1404.2574.gz_hodge_black_subset_16,16,table,0,0,0,0.0028308563340409877
GROBID,45.tar_1404.2574.gz_hodge_black_subset_8,8,table,0,0,0,0.0
GROBID,45.tar_1404.2590.gz_Aggiornato1_black_subset_18,18,table,0,0,0,0.0020725388601036342
GROBID,45.tar_1404.2590.gz_Aggiornato1_black_subset_7,7,table,0,0,0,0.0
GROBID,45.tar_1404.2618.gz_cm_conjugacy_black_subset_13,13,table,0,0,0,0.0
GROBID,45.tar_1404.2642.gz_relaxedMFG_black_subset_22,22,table,0,0,0,0.002724795640326931
GROBID,45.tar_1404.2647.gz_MLSC-final-arxiv_black_subset_11,11,table,0,0,0,0.014492753623188435
GROBID,45.tar_1404.2647.gz_MLSC-final-arxiv_black_subset_21,21,table,0,0,0,0.0
GROBID,45.tar_1404.2647.gz_MLSC-final-arxiv_black_subset_5,5,table,0,0,0,0.0
GROBID,45.tar_1404.2647.gz_MLSC-final-arxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,45.tar_1404.2673.gz_StabilityNearCylindricalStationaryWVPCF_black_subset_3,3,table,0,0,0,0.0038872691933916313
GROBID,45.tar_1404.2685.gz_SanchezMiramontesMarquez-Lago_ArXiv_black_subset_14,14,table,0,0,0,0.0
GROBID,45.tar_1404.2685.gz_SanchezMiramontesMarquez-Lago_ArXiv_black_subset_9,9,table,0,0,0,0.0
GROBID,45.tar_1404.2715.gz_HPB-1_black_subset_12,12,table,0,0,0,0.0
GROBID,45.tar_1404.2715.gz_HPB-1_black_subset_33,33,table,0,0,0,0.0
GROBID,45.tar_1404.2729.gz_temp11_black_subset_11,11,table,0,0,0,0.0
GROBID,45.tar_1404.2734.gz_LightConcentrators_black_subset_15,15,table,0,0,0,0.0
GROBID,45.tar_1404.2736.gz_ratTangles_black_subset_25,25,table,0,0,0,0.0
GROBID,45.tar_1404.2736.gz_ratTangles_black_subset_6,6,table,0,0,0,0.013333333333333286
GROBID,45.tar_1404.2737.gz_AS-BPM-2014_black_subset_7,7,table,0,0,0,0.010723860589812374
GROBID,45.tar_1404.2787.gz_unfold2013_black_subset_15,15,table,0,0,0,0.0
GROBID,45.tar_1404.2787.gz_unfold2013_black_subset_18,18,table,0,0,0,0.0
GROBID,45.tar_1404.2800.gz_2field_black_subset_16,16,table,0,0,0,0.0
GROBID,45.tar_1404.2817.gz_orthonormal-article-new_black_subset_27,27,table,0,0,0,0.0
GROBID,45.tar_1404.2824.gz_PNF_enumeration_arxiv_black_subset_3,3,table,0,0,0,0.0
GROBID,45.tar_1404.2839.gz_BrendleBrookeNgNies_Cichon_recursion_theory_black_subset_17,17,table,0,0,0,0.0
GROBID,45.tar_1404.2842.gz_main_black_subset_2,2,table,0,0,0,0.0
GROBID,45.tar_1404.2844.gz_em_pdf_black_subset_1,1,table,0,0,0,0.0
GROBID,45.tar_1404.2858.gz_newblta_black_subset_3,3,table,0,0,0,0.0
GROBID,45.tar_1404.2858.gz_newblta_black_subset_4,4,table,0,0,0,0.0
