Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,13.tar_1601.06040.gz_topologyAdvice_black.pdf,19,reference,0.415625,0.9172413793103448,0.5720430107526882,0.33495618305744884
GROBID,16.tar_1601.07661.gz_dehazenet_black.pdf,10,reference,0.0,0.0,0.0,0.017610062893081705
GROBID,11.tar_1601.05405.gz_HLghosts_Maggio18_black.pdf,32,reference,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.327493743296389
GROBID,12.tar_1601.05801.gz_main_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,2.tar_1601.00797.gz_paper_version27122015__black.pdf,24,reference,0.7339901477832512,0.7339901477832512,0.7339901477832512,0.7235772357723578
GROBID,11.tar_1601.05026.gz_mainSPPV4_black.pdf,7,reference,0.12290502793296089,0.6666666666666666,0.20754716981132076,0.22816548265775183
GROBID,11.tar_1601.05351.gz_arXiv_black.pdf,23,reference,0.6504854368932039,0.6504854368932039,0.6504854368932039,0.41451104100946373
GROBID,3.tar_1601.01250.gz_heavy-light-constituent01-07_black.pdf,3,reference,0.6885245901639344,0.6885245901639344,0.6885245901639344,0.4610263522884882
GROBID,12.tar_1601.05799.gz_2ndLawEq_black.pdf,10,reference,0.35246842709529275,0.35246842709529275,0.35246842709529275,0.4759007955077211
GROBID,3.tar_1601.01004.gz_spin_dep_pot_resub_full3_black.pdf,5,reference,0.5212922173274597,0.5212922173274597,0.5212922173274597,0.4356853203568532
GROBID,3.tar_1601.01045.gz_generalized_Lindley_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,12.tar_1601.05591.gz_text_black.pdf,8,reference,0.42483660130718953,0.42483660130718953,0.42483660130718953,0.6463492063492063
GROBID,14.tar_1601.06886.gz_msR2_black.pdf,4,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1601.04880.gz_last_paper_black.pdf,32,reference,0.0,0.0,0.0,0.0
GROBID,15.tar_1601.07155.gz_MlevelPaper_black.pdf,17,reference,0.5267857142857143,0.8194444444444444,0.641304347826087,0.5445378151260504
GROBID,12.tar_1601.05562.gz_paper14_black.pdf,21,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1601.04755.gz_k_level_black.pdf,30,reference,0.5674740484429066,0.5674740484429066,0.5674740484429066,0.364575264652724
GROBID,1.tar_1601.00134.gz_HoloSuperfluidityR_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,13.tar_1601.06070.gz_final_black.pdf,7,reference,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.36883116883116884
GROBID,14.tar_1601.06605.gz_FS_manuscript_resub_black.pdf,17,reference,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.37314734088927637
GROBID,16.tar_1601.07497.gz_nature-final-rev_black.pdf,14,reference,0.5408163265306123,0.9464285714285714,0.6883116883116884,0.4766050054406964
GROBID,16.tar_1601.07391.gz_taulfv_black.pdf,12,reference,0.3878504672897196,0.3878504672897196,0.3878504672897196,0.39298536315934823
GROBID,15.tar_1601.06992.gz_MSkurzokPMoskalWKrzemien_Acta_black.pdf,4,reference,0.47096774193548385,0.47096774193548385,0.47096774193548385,0.6680313886045718
GROBID,14.tar_1601.06440.gz_icwsm_16_arxiv_black.pdf,9,reference,0.5005889281507656,0.5005889281507656,0.5005889281507656,0.50062749572162
GROBID,16.tar_1601.07457.gz_gondola_black.pdf,2,reference,0.0,0.0,0.0,0.0
GROBID,2.tar_1601.00666.gz_Grueneisen_Submission_091215_black.pdf,7,reference,0.44095940959409596,0.5184381778741866,0.4765702891326022,0.4204715010444643
GROBID,14.tar_1601.06897.gz_main_v9.9_black.pdf,7,reference,0.5486381322957199,0.5486381322957199,0.5486381322957199,0.7782204515272244
GROBID,13.tar_1601.06319.gz_matchingQuasiNC_black.pdf,16,reference,0.8125,0.8125,0.8125,0.6140202702702703
GROBID,14.tar_1601.06899.gz_Coded_CS_v7_black.pdf,4,reference,0.3746630727762803,1.4479166666666667,0.5952890792291221,0.2765676567656766
GROBID,14.tar_1601.06462.gz_ENC_black.pdf,19,reference,0.6651785714285714,0.6651785714285714,0.6651785714285714,0.7149617764834365
GROBID,11.tar_1601.05408.gz_Hooten_Johnson_arXiv_20161006_black.pdf,31,reference,0.42346938775510207,0.43455497382198954,0.4289405684754522,0.37997807818779683
GROBID,13.tar_1601.05959.gz_curv_arxiv_black.pdf,19,reference,0.273972602739726,0.273972602739726,0.273972602739726,0.36164383561643837
GROBID,2.tar_1601.00849.gz_CosmicRayDetectionUsingTwoDetectors_black.pdf,11,reference,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7629427792915532
GROBID,1.tar_1601.00408.gz_Repre-Games-Rev3_black.pdf,25,reference,0.5967365967365967,0.5967365967365967,0.5967365967365967,0.6051342347638644
GROBID,14.tar_1601.06715.gz_revised_fnl_black.pdf,13,reference,0.3130434782608696,0.34615384615384615,0.3287671232876712,0.5508474576271186
GROBID,3.tar_1601.01091.gz_surfwithsuppl_black.pdf,4,reference,0.6699266503667481,0.6699266503667481,0.6699266503667481,0.8158107018015596
GROBID,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,17,reference,0.7006237006237006,0.8553299492385786,0.7702857142857142,0.4977686234122898
GROBID,3.tar_1601.01184.gz_mainJPG_black.pdf,6,reference,0.4358974358974359,0.918918918918919,0.5913043478260869,0.4283727399165507
GROBID,11.tar_1601.05274.gz__main_black.pdf,7,reference,0.10947109471094711,0.10947109471094711,0.10947109471094711,0.23721071863581003
GROBID,2.tar_1601.00683.gz_CRP_v8d_black.pdf,13,reference,0.10314875135722042,0.10314875135722042,0.10314875135722042,0.22169614259852394
GROBID,13.tar_1601.05980.gz_cavity_purification_C-GHZ_state_black.pdf,13,reference,0.37434094903339193,0.5803814713896458,0.4551282051282051,0.3870496592015579
GROBID,13.tar_1601.06096.gz_rootsCs_black.pdf,5,reference,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7407407407407408
GROBID,10.tar_1601.04743.gz_maseth-arxiv_black.pdf,12,reference,0.6916890080428955,0.6916890080428955,0.6916890080428955,0.5953545232273839
GROBID,12.tar_1601.05828.gz_vip2_black.pdf,4,reference,0.6330935251798561,0.6330935251798561,0.6330935251798561,0.7274119448698315
GROBID,1.tar_1601.00031.gz_depletion-jcp-resub_black.pdf,9,reference,0.0,0.0,0.0,0.06067746686303394
GROBID,3.tar_1601.00937.gz_arxiv_black.pdf,20,reference,0.47875354107648727,0.47875354107648727,0.47875354107648727,0.3932016536518145
GROBID,10.tar_1601.04908.gz_kHyponymy_arXiv_black.pdf,8,reference,0.7049180327868853,0.7049180327868853,0.7049180327868853,0.7248484848484849
GROBID,15.tar_1601.07305.gz_AX_version_black.pdf,7,reference,0.519650655021834,0.7212121212121212,0.6040609137055837,0.41640625
GROBID,11.tar_1601.05266.gz_DRAFT_arxiv_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1601.04713.gz_ms_black.pdf,8,reference,0.3866432337434095,0.3866432337434095,0.3866432337434095,0.4165964616680708
GROBID,17.tar_1601.08188.gz_2016-LSTM-lipreading_black.pdf,4,reference,0.6176890156918687,0.6176890156918687,0.6176890156918687,0.3981866263694749
GROBID,3.tar_1601.00965.gz_Fritz_AO4ELT15_v13_black.pdf,7,reference,0.27450980392156865,0.4307692307692308,0.33532934131736525,0.40772946859903386
GROBID,15.tar_1601.07025.gz_msterne_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,16.tar_1601.07493.gz_swift_blazars_subm_black.pdf,27,reference,0.1423728813559322,0.1423728813559322,0.1423728813559322,0.29852473242695976
GROBID,13.tar_1601.05999.gz_Dilatones__Final__black.pdf,7,reference,0.2859848484848485,0.2859848484848485,0.2859848484848485,0.4415064102564103
GROBID,12.tar_1601.05679.gz_QQPotential17_black.pdf,30,reference,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.6453999075358299
GROBID,10.tar_1601.04862.gz_spice-paper-ram_black.pdf,7,reference,0.5207373271889401,0.5207373271889401,0.5207373271889401,0.3596109749347671
GROBID,1.tar_1601.00395.gz_Barrier_bucket_stacking_black.pdf,4,reference,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.7230188679245283
GROBID,15.tar_1601.07064.gz_Anisotropic_SG_black.pdf,20,reference,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.35862338678138445
GROBID,16.tar_1601.07516.gz_BE22_black.pdf,15,reference,0.05855855855855856,0.05855855855855856,0.05855855855855856,0.21451327433628323
GROBID,11.tar_1601.05264.gz_Spin_Hall_final_black.pdf,8,reference,0.30067567567567566,0.5,0.3755274261603375,0.3892594492902343
GROBID,17.tar_1601.08206.gz_Factor6_black.pdf,20,reference,0.7407407407407407,0.851063829787234,0.7920792079207921,0.6645529486366519
GROBID,1.tar_1601.00243.gz_bifurcations_black.pdf,29,reference,0.0,0.0,0.0,0.0
GROBID,15.tar_1601.06924.gz_Nguyen_GraGrain_black.pdf,25,reference,0.4675324675324675,0.4675324675324675,0.4675324675324675,0.6267716535433071
GROBID,12.tar_1601.05670.gz_PSVF-Torus-29-10-2015-arxiv_black.pdf,24,reference,0.6292517006802721,0.6292517006802721,0.6292517006802721,0.6009200690051754
GROBID,3.tar_1601.01064.gz_Entropy_in_Perfect_Complexes_3_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,3.tar_1601.01169.gz_ba3-xsrxcr2o8_kritfeldaenderung_black.pdf,12,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1601.06674.gz_M2RankHarmonicMaassForms_black.pdf,21,reference,0.43728813559322033,0.43728813559322033,0.43728813559322033,0.5381552753815527
GROBID,14.tar_1601.06522.gz_arxiv2017_black.pdf,5,reference,0.0,0.0,0.0,0.0
GROBID,13.tar_1601.06045.gz_mh_black.pdf,10,reference,0.6402116402116402,0.6994219653179191,0.6685082872928176,0.4491600353669319
GROBID,1.tar_1601.00182.gz_cohort_black.pdf,11,reference,0.5741324921135647,0.5741324921135647,0.5741324921135647,0.6029173419773095
GROBID,12.tar_1601.05822.gz_tipStress_black.pdf,6,reference,0.5119047619047619,1.1415929203539823,0.7068493150684931,0.3939250118652112
GROBID,14.tar_1601.06534.gz_manuscript_black.pdf,9,reference,0.5201149425287356,0.5201149425287356,0.5201149425287356,0.4215985356924954
GROBID,3.tar_1601.01316.gz_kepwds_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1601.06582.gz_general_18_black.pdf,8,reference,0.18773946360153257,0.18773946360153257,0.18773946360153257,0.36136363636363633
GROBID,1.tar_1601.00237.gz_mHealthSNMMpaper8.15.16-arxiv_black.pdf,23,reference,0.2,0.40869565217391307,0.26857142857142857,0.32501095050372314
GROBID,15.tar_1601.07191.gz_0_preprint_black.pdf,12,reference,0.14371859296482412,0.14371859296482412,0.14371859296482412,0.22251962883654527
GROBID,1.tar_1601.00040.gz_qm15_yan_black.pdf,3,reference,0.6804733727810651,0.6804733727810651,0.6804733727810651,0.6735086593970493
GROBID,11.tar_1601.05232.gz_efwi-jan17-arxiv_black.pdf,19,reference,0.0,0.0,0.0,0.0
GROBID,1.tar_1601.00198.gz_paper_intro_mpa_black.pdf,38,reference,0.0,0.0,0.0,0.0
GROBID,11.tar_1601.05313.gz_paper_black.pdf,11,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1601.06756.gz_MMMM_black.pdf,10,reference,0.33084112149532713,0.33084112149532713,0.33084112149532713,0.3645284390332546
GROBID,14.tar_1601.06719.gz_Relief_R-CNN_black.pdf,6,reference,0.0,0.0,0.0,0.0
GROBID,15.tar_1601.07219.gz_NHQC_v4_black.pdf,6,reference,0.5347758887171561,0.6516007532956686,0.5874363327674024,0.42647785279104233
GROBID,14.tar_1601.06782.gz_ms_black.pdf,9,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1601.06706.gz_ExtendedStarobinskyAbelianString_black.pdf,17,reference,0.702247191011236,0.7911392405063291,0.7440476190476191,0.5596211795092553
GROBID,13.tar_1601.06209.gz_asilomar2015_arxiv_black.pdf,7,reference,0.6286379511059371,0.9060402684563759,0.7422680412371133,0.4787333126358274
GROBID,12.tar_1601.05480.gz_lcomp_black.pdf,14,reference,0.7398720682302772,0.7398720682302772,0.7398720682302772,0.6915599444530165
GROBID,14.tar_1601.06496.gz_ftpregel_black.pdf,13,reference,0.5551894563426688,0.5551894563426688,0.5551894563426688,0.5569735642661805
GROBID,13.tar_1601.06214.gz_JSCSPaper3.5_black.pdf,38,reference,0.07242339832869081,0.07242339832869081,0.07242339832869081,0.149911190053286
GROBID,10.tar_1601.04755.gz_k_level_black.pdf,29,reference,0.42724458204334365,0.42724458204334365,0.4272445820433437,0.35530780416868635
GROBID,17.tar_1601.07859.gz_fdls-resub2_black.pdf,7,reference,0.5381263616557734,0.5381263616557734,0.5381263616557734,0.4698820120057959
GROBID,15.tar_1601.06989.gz_Planck5_black.pdf,22,reference,0.524547803617571,0.524547803617571,0.524547803617571,0.42642369020501136
GROBID,17.tar_1601.07931.gz_SDLT_black.pdf,15,reference,0.16486486486486487,0.4728682170542636,0.24448897795591185,0.30392485743039244
GROBID,15.tar_1601.07315.gz_ISIT_ArXiv-2_black.pdf,14,reference,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.6390358612580834
GROBID,14.tar_1601.06824.gz_TwoPhaseFerroFluid_black.pdf,31,reference,0.08814589665653495,1.7058823529411764,0.1676300578034682,0.08786078098471989
GROBID,17.tar_1601.08201.gz_Spectrally_Grouped_Total_Variation_Reconstruction_for_Scatter_Imaging_Using_ADMM_arxiv_black.pdf,2,reference,0.0,0.0,0.0,0.0
GROBID,16.tar_1601.07802.gz_Gaussian_PT-optics_black.pdf,7,reference,0.46613545816733065,0.46613545816733065,0.46613545816733065,0.7728275253639171
GROBID,3.tar_1601.01147.gz_PrecipSimul_arxiv_black.pdf,22,reference,0.6011560693641619,0.6011560693641619,0.6011560693641619,0.5616504854368932
GROBID,16.tar_1601.07648.gz_GrassGraph_FinalCVPRSubmit_ArxivVersion_black.pdf,15,reference,0.7241379310344828,0.7241379310344828,0.7241379310344829,0.7110785749145925
GROBID,15.tar_1601.07095.gz_Quotintgpd_26JAN2016_black.pdf,29,reference,0.6484018264840182,0.6484018264840182,0.6484018264840182,0.6859567901234569
GROBID,14.tar_1601.06535.gz_main_black.pdf,12,reference,0.6298932384341637,0.6298932384341637,0.6298932384341637,0.5858545779188572
GROBID,17.tar_1601.08116.gz_2015simultech_black.pdf,5,reference,0.7322970639032815,0.7322970639032815,0.7322970639032815,0.4630568882796436
GROBID,3.tar_1601.00911.gz_v404_Cyg_sub_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,11.tar_1601.05104.gz_Womack_ARL_Libraries_and_Research_arXiv_black.pdf,23,reference,0.8118811881188119,0.8118811881188119,0.8118811881188119,0.657843770174306
GROBID,1.tar_1601.00159.gz_PI-sig_black.pdf,12,reference,0.2620689655172414,0.2620689655172414,0.2620689655172414,0.4110671936758893
GROBID,16.tar_1601.07594.gz_SSPpaper_submit-rev2-toshare_black.pdf,20,reference,0.0,0.0,0.0,0.0
GROBID,3.tar_1601.01296.gz_qm2015_jiangyong_jia_black.pdf,4,reference,0.3287671232876712,0.3287671232876712,0.3287671232876712,0.5510534846029174
GROBID,16.tar_1601.07403.gz_graph-connect_black.pdf,31,reference,0.6294642857142857,0.7421052631578947,0.6811594202898551,0.4298874104401228
GROBID,3.tar_1601.01121.gz_root_black.pdf,7,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1601.06629.gz_spectral_black.pdf,29,reference,0.7167381974248928,0.7167381974248928,0.7167381974248928,0.6943462897526501
GROBID,2.tar_1601.00905.gz_IAUS318_novakovic_arxiv_black.pdf,8,reference,0.0,0.0,0.0,0.0
GROBID,15.tar_1601.07126.gz_pre_black.pdf,11,reference,0.37522768670309653,0.37522768670309653,0.37522768670309653,0.4410630959626699
GROBID,4.tar_1601.01381.gz_diphotonLR2_black.pdf,15,reference,0.43103448275862066,0.43103448275862066,0.43103448275862066,0.7869503546099291
GROBID,15.tar_1601.07296.gz_final_black.pdf,3,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1601.04961.gz_cac_ecc_arxiv_black.pdf,17,reference,0.6454081632653061,0.6454081632653061,0.6454081632653061,0.6293986636971046
GROBID,13.tar_1601.06200.gz_start_from_scratch7_black.pdf,30,reference,0.23017408123791103,1.9833333333333334,0.4124783362218371,0.15674453654860585
GROBID,16.tar_1601.07596.gz_rball-mo_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,10.tar_1601.04725.gz_ddhalo-final-referee_black.pdf,25,reference,0.484,0.484,0.484,0.46491904394757133
GROBID,3.tar_1601.01261.gz_A_rational_approximation_of_the_Dawson_v3_black.pdf,27,reference,0.376984126984127,0.376984126984127,0.376984126984127,0.34862950415768396
GROBID,10.tar_1601.04591.gz_band_edge_paper_arxiv_black.pdf,15,reference,0.0,0.0,0.0,0.0
GROBID,1.tar_1601.00233.gz_esd-2015-10-typeset_source-version13_black.pdf,20,reference,0.3778280542986425,0.3778280542986425,0.3778280542986425,0.34750462107208874
GROBID,14.tar_1601.06629.gz_spectral_black.pdf,31,reference,0.42748091603053434,0.5316455696202531,0.4739069111424541,0.36063436888985445
GROBID,10.tar_1601.04662.gz_SFGA_DST_Jan_18_black.pdf,17,reference,0.2926829268292683,0.2926829268292683,0.2926829268292683,0.37399463806970507
GROBID,3.tar_1601.01236.gz_quares_black.pdf,9,reference,0.38181818181818183,0.38181818181818183,0.38181818181818183,0.4267716535433071
GROBID,13.tar_1601.06260.gz_DVR_arXiv_v1_black.pdf,12,reference,0.7257769652650823,0.8253638253638254,0.772373540856031,0.5602477477477478
GROBID,1.tar_1601.00498.gz_Manuscript_black.pdf,7,reference,0.5755813953488372,0.5755813953488372,0.5755813953488372,0.7826910928616551
GROBID,12.tar_1601.05675.gz_arxiv_sparse_ssl_concat_black.pdf,9,reference,0.3959537572254335,0.3959537572254335,0.3959537572254335,0.3510758776896942
GROBID,12.tar_1601.05470.gz_main_black.pdf,20,reference,0.5710955710955711,0.5710955710955711,0.5710955710955711,0.4934413580246913
GROBID,12.tar_1601.05885.gz_paper160122_black.pdf,20,reference,0.3942307692307692,0.3942307692307692,0.3942307692307692,0.6061365059486536
GROBID,17.tar_1601.07856.gz_sigindex_black.pdf,14,reference,0.6648351648351648,0.6648351648351648,0.6648351648351648,0.6858890345128877
GROBID,1.tar_1601.00243.gz_bifurcations_black.pdf,28,reference,0.0,0.0,0.0,0.0
GROBID,12.tar_1601.05497.gz_test_of_c_black.pdf,9,reference,0.495,0.495,0.495,0.4895316209799266
GROBID,14.tar_1601.06672.gz_pricing-carsharing_black.pdf,14,reference,0.4634146341463415,0.4634146341463415,0.4634146341463415,0.4653366583541147
GROBID,16.tar_1601.07609.gz_artigo_black.pdf,9,reference,0.3165137614678899,0.3165137614678899,0.3165137614678899,0.4819004524886878
GROBID,17.tar_1601.07944.gz_paper_black.pdf,33,reference,0.21161825726141079,0.6071428571428571,0.31384615384615383,0.27631578947368424
GROBID,11.tar_1601.05264.gz_Spin_Hall_final_black.pdf,7,reference,0.10135135135135136,0.32608695652173914,0.15463917525773196,0.24356268467707892
GROBID,15.tar_1601.07010.gz_parallel_svd_Arxiv2_black.pdf,17,reference,0.0,0.0,0.0,0.0
GROBID,16.tar_1601.07520.gz_FreeRandomFundamentalGroup_black.pdf,5,reference,0.7393162393162394,0.7393162393162394,0.7393162393162394,0.6655551850616872
GROBID,3.tar_1601.01326.gz_DisplacedLeptons_black.pdf,47,reference,0.3034188034188034,0.3034188034188034,0.3034188034188034,0.3298471440064361
GROBID,14.tar_1601.06738.gz_LinguisticHedgesAca_black.pdf,21,reference,0.8349514563106796,0.9772727272727273,0.9005235602094241,0.7092411720510894
GROBID,3.tar_1601.01227.gz_Rawat2016_black.pdf,8,reference,0.3722627737226277,0.3722627737226277,0.3722627737226277,0.5385735080058224
GROBID,13.tar_1601.06085.gz_Schlosshauer-MinStateDist-FinalAsPublished_black.pdf,6,reference,0.0,0.0,0.0,0.06400000000000006
GROBID,16.tar_1601.07402.gz_brancolini-rossmanith-wirth__convexification_black.pdf,20,reference,0.6618705035971223,0.6618705035971223,0.6618705035971223,0.5002788622420524
GROBID,13.tar_1601.06185.gz_0122_black.pdf,11,reference,0.7461139896373057,0.7783783783783784,0.761904761904762,0.4501138952164009
GROBID,10.tar_1601.04743.gz_maseth-arxiv_black.pdf,13,reference,0.3784530386740331,0.3784530386740331,0.3784530386740331,0.35374149659863946
GROBID,2.tar_1601.00549.gz_manuscript_black.pdf,23,reference,0.0,0.0,0.0,0.0
GROBID,16.tar_1601.07681.gz_arx-svd012716_black.pdf,21,reference,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6638115631691649
GROBID,17.tar_1601.07897.gz_replacement_black.pdf,22,reference,0.07456140350877193,0.18681318681318682,0.10658307210031347,0.2508532423208192
GROBID,15.tar_1601.07022.gz_Extended_Malus_Law_2016-01-13_black.pdf,13,reference,0.0,0.0,0.0,0.0
GROBID,14.tar_1601.06733.gz_emnlp2016_black.pdf,10,reference,0.22614840989399293,0.22614840989399293,0.22614840989399293,0.3382515676872003
GROBID,14.tar_1601.06562.gz_arXiv_isit2016_black.pdf,6,reference,0.6181229773462783,0.6181229773462783,0.6181229773462783,0.6247835765520653
GROBID,1.tar_1601.00427.gz_textB2-3_black.pdf,8,reference,0.45185185185185184,0.45185185185185184,0.45185185185185184,0.7836065573770492
GROBID,3.tar_1601.01258.gz_ANN_Quench_R1_black.pdf,16,reference,0.16057233704292528,0.16057233704292528,0.16057233704292528,0.2317708333333333
GROBID,13.tar_1601.06077.gz_RX_black.pdf,7,reference,0.0,0.0,0.0,0.03763866877971481
GROBID,11.tar_1601.05274.gz__main_black.pdf,6,reference,0.7073170731707317,0.7073170731707317,0.7073170731707317,0.757171717171717
GROBID,1.tar_1601.00477.gz_Bush-Ruggiero-2015_arXiv_black.pdf,9,reference,0.37142857142857144,0.37142857142857144,0.37142857142857144,0.4316807738814994
GROBID,11.tar_1601.05008.gz_NJP_Transistor_Experiment_Response2_black.pdf,12,reference,0.6305732484076433,0.678082191780822,0.6534653465346535,0.7530386740331491
GROBID,10.tar_1601.04774.gz_NgocPKOngEMS_black.pdf,8,reference,0.33624454148471616,0.6637931034482759,0.4463768115942029,0.33560709413369705
GROBID,13.tar_1601.06137.gz_star_crystal_RC_black.pdf,18,reference,0.6217616580310881,0.6217616580310881,0.6217616580310881,0.36446532191213044
GROBID,14.tar_1601.06502.gz_paper-compj_black.pdf,18,reference,0.6345679012345679,0.6345679012345679,0.6345679012345679,0.6643039968497736
GROBID,10.tar_1601.04681.gz_gc_black.pdf,10,reference,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.2558558558558559
