Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9971563981042654
GROBID,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,0,title,1.0,1.0,1.0,0.9818181818181819
GROBID,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,0,author,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7719298245614036
GROBID,3.tar_1401.1985.gz_ms_black.pdf,4,abstract,0.06074766355140187,0.6842105263157895,0.11158798283261803,0.15228426395939082
GROBID,3.tar_1401.1985.gz_ms_black.pdf,4,author,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.7678571428571428
GROBID,8.tar_1401.5294.gz_20140602-Evo-Survey_black.pdf,10,title,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9555555555555556
GROBID,12.tar_1401.7630.gz_atashbar_black.pdf,5,title,0.0,0.0,0.0,0.0
GROBID,12.tar_1401.7630.gz_atashbar_black.pdf,5,author,0.0,0.0,0.0,0.0
GROBID,11.tar_1401.6848.gz_jan19_black.pdf,0,abstract,0.985663082437276,0.9927797833935018,0.9892086330935251,0.9970449172576832
GROBID,11.tar_1401.6848.gz_jan19_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,11.tar_1401.6848.gz_jan19_black.pdf,0,author,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4057971014492754
GROBID,13.tar_1401.7974.gz_BinLiu_Mobility_PRE_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,13.tar_1401.7974.gz_BinLiu_Mobility_PRE_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,13.tar_1401.7974.gz_BinLiu_Mobility_PRE_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,8.tar_1401.4961.gz_article_arXiv_final_black.pdf,16,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.88
GROBID,10.tar_1401.6160.gz_pivots8-arXiv_black.pdf,0,abstract,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0
GROBID,1.tar_1401.0220.gz_Trees_in_Sparse_Graphs_black.pdf,0,abstract,0.8637873754152824,1.0833333333333333,0.9611829944547134,0.8866380989481886
GROBID,7.tar_1401.4529.gz_gen_ca_framework_black.pdf,5,author,0.0,0.0,0.0,0.0
GROBID,8.tar_1401.5294.gz_20140602-Evo-Survey_black.pdf,25,author,1.0,1.0,1.0,0.9247311827956989
GROBID,8.tar_1401.4696.gz_eofdmuu_black.pdf,0,abstract,0.9791666666666666,0.9791666666666666,0.9791666666666666,0.997093023255814
GROBID,8.tar_1401.4696.gz_eofdmuu_black.pdf,0,title,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7115384615384616
GROBID,8.tar_1401.4696.gz_eofdmuu_black.pdf,0,author,0.5,1.0,0.6666666666666666,0.7083333333333333
GROBID,6.tar_1401.3935.gz_AlgRankV1_black.pdf,0,abstract,0.8611111111111112,0.9207920792079208,0.8899521531100479,0.9689213893967092
GROBID,9.tar_1401.5597.gz_Claus_et_al_2014_JMB_black.pdf,16,title,1.0,1.0,1.0,0.9807692307692308
GROBID,6.tar_1401.3594.gz_ttz-HJZ-01-14_epl__black.pdf,0,abstract,0.84251968503937,0.9145299145299145,0.8770491803278688,0.9728506787330317
GROBID,6.tar_1401.3594.gz_ttz-HJZ-01-14_epl__black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,6.tar_1401.3594.gz_ttz-HJZ-01-14_epl__black.pdf,0,author,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.2222222222222223
GROBID,10.tar_1401.6189.gz_delignext_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,10.tar_1401.6189.gz_delignext_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,10.tar_1401.6189.gz_delignext_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,7.tar_1401.4457.gz_ms_black.pdf,12,abstract,0.08571428571428572,0.8,0.15483870967741936,0.1836363636363636
GROBID,7.tar_1401.4457.gz_ms_black.pdf,12,author,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8888888888888888
GROBID,8.tar_1401.5071.gz_arevalo_markowitz_final_black.pdf,11,abstract,0.038461538461538464,0.8,0.07339449541284404,0.0794979079497908
GROBID,8.tar_1401.5071.gz_arevalo_markowitz_final_black.pdf,11,author,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.11200000000000003
GROBID,7.tar_1401.4369.gz_emMJPpaperSTCOr1arXiv2_black.pdf,0,abstract,0.004878048780487805,0.004878048780487805,0.004878048780487805,0.0
GROBID,7.tar_1401.4369.gz_emMJPpaperSTCOr1arXiv2_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,7.tar_1401.4369.gz_emMJPpaperSTCOr1arXiv2_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,8.tar_1401.4799.gz_Cohen_Cassuto_QPEC_black.pdf,0,abstract,1.0,1.0,1.0,0.9964953271028036
GROBID,8.tar_1401.4799.gz_Cohen_Cassuto_QPEC_black.pdf,0,title,1.0,1.0,1.0,0.8888888888888888
GROBID,8.tar_1401.4799.gz_Cohen_Cassuto_QPEC_black.pdf,0,author,0.8,0.8,0.8000000000000002,0.8888888888888888
GROBID,2.tar_1401.0954.gz_gowdy20_ArXiv2__black.pdf,7,title,1.0,1.0,1.0,0.9836065573770492
GROBID,11.tar_1401.7194.gz_FussCatalan_black.pdf,0,abstract,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8903605592347315
GROBID,1.tar_1401.0340.gz_arxiv_black.pdf,0,abstract,0.9935064935064936,0.9935064935064936,0.9935064935064936,0.9971264367816092
GROBID,1.tar_1401.0340.gz_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,1.tar_1401.0340.gz_arxiv_black.pdf,0,author,0.4,0.4,0.4000000000000001,0.5909090909090909
GROBID,4.tar_1401.2285.gz_superfluidity2_black.pdf,0,abstract,0.9918032786885246,0.9918032786885246,0.9918032786885246,0.981527093596059
GROBID,4.tar_1401.2285.gz_superfluidity2_black.pdf,0,title,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9629629629629629
GROBID,4.tar_1401.2285.gz_superfluidity2_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9743589743589743
GROBID,11.tar_1401.7120.gz_PW2014YLEGER_black.pdf,0,abstract,0.8837209302325582,0.8837209302325582,0.8837209302325582,0.9093988145639288
GROBID,11.tar_1401.7120.gz_PW2014YLEGER_black.pdf,0,title,1.0,1.0,1.0,0.9827586206896552
GROBID,11.tar_1401.7120.gz_PW2014YLEGER_black.pdf,0,author,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.15151515151515155
GROBID,5.tar_1401.3155.gz_tpgt1_black.pdf,0,abstract,1.0,1.0,1.0,0.9918367346938776
GROBID,9.tar_1401.5571.gz_geo_elliptic_black.pdf,27,title,1.0,1.0,1.0,0.904109589041096
GROBID,7.tar_1401.4628.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,2.tar_1401.0727.gz_draft_disorder_BLG_18_wr_black.pdf,0,abstract,0.995,0.995,0.995,0.9922193404964801
GROBID,2.tar_1401.0727.gz_draft_disorder_BLG_18_wr_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,2.tar_1401.0727.gz_draft_disorder_BLG_18_wr_black.pdf,0,author,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.20266666666666666
GROBID,12.tar_1401.7715.gz_arxVideoCSLDSMRI_black.pdf,0,abstract,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9958677685950412
GROBID,12.tar_1401.7715.gz_arxVideoCSLDSMRI_black.pdf,0,title,1.0,1.0,1.0,0.926829268292683
GROBID,12.tar_1401.7715.gz_arxVideoCSLDSMRI_black.pdf,0,author,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7375
GROBID,3.tar_1401.1692.gz_ringmixinglongedge_clean_black.pdf,0,abstract,0.860655737704918,0.860655737704918,0.860655737704918,0.8904899135446687
GROBID,3.tar_1401.1692.gz_ringmixinglongedge_clean_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,3.tar_1401.1692.gz_ringmixinglongedge_clean_black.pdf,0,author,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.736842105263158
GROBID,12.tar_1401.7516.gz_hodana_black.pdf,0,abstract,1.0,1.0,1.0,0.99644128113879
GROBID,12.tar_1401.7516.gz_hodana_black.pdf,0,title,0.8,0.8,0.8000000000000002,0.8455284552845528
GROBID,12.tar_1401.7516.gz_hodana_black.pdf,0,author,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.24332344213649848
GROBID,3.tar_1401.1880.gz_fp745-liebman-arxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9971509971509971
GROBID,3.tar_1401.1880.gz_fp745-liebman-arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,10.tar_1401.6211.gz_JamesOmarWilliam_black.pdf,0,abstract,1.0,1.0,1.0,0.990249187432286
GROBID,5.tar_1401.3057.gz_DR2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,5.tar_1401.3317.gz_ms_black.pdf,14,abstract,0.05042016806722689,1.7142857142857142,0.09795918367346938,0.06148282097649187
GROBID,5.tar_1401.3317.gz_ms_black.pdf,14,author,0.6942148760330579,0.6942148760330579,0.6942148760330579,0.8498817966903073
GROBID,5.tar_1401.3366.gz_001osilchenko_black.pdf,0,abstract,0.9830508474576272,0.9830508474576272,0.9830508474576272,0.9943502824858758
GROBID,5.tar_1401.3366.gz_001osilchenko_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,5.tar_1401.3366.gz_001osilchenko_black.pdf,0,author,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.18248175182481746
GROBID,9.tar_1401.5652.gz_analysis.delay.pde_black.pdf,0,abstract,0.011764705882352941,0.011764705882352941,0.01176470588235294,0.0
GROBID,9.tar_1401.5652.gz_analysis.delay.pde_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,9.tar_1401.5652.gz_analysis.delay.pde_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.3976.gz_Lovisi_proc_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.3976.gz_Lovisi_proc_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.3976.gz_Lovisi_proc_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,18,title,1.0,1.0,1.0,1.0
GROBID,7.tar_1401.4529.gz_gen_ca_framework_black.pdf,12,title,0.0,0.0,0.0,0.0
GROBID,12.tar_1401.7836.gz_MENU2013_black.pdf,0,abstract,0.972972972972973,1.0,0.9863013698630138,0.9803063457330415
GROBID,12.tar_1401.7836.gz_MENU2013_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,12.tar_1401.7836.gz_MENU2013_black.pdf,0,author,0.0,0.0,0.0,0.1575757575757575
GROBID,9.tar_1401.5407.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,9.tar_1401.5407.gz_main_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,9.tar_1401.5407.gz_main_black.pdf,0,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7782805429864255
GROBID,11.tar_1401.6629.gz_main_black.pdf,0,abstract,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9430379746835443
GROBID,11.tar_1401.6629.gz_main_black.pdf,0,author,0.0,0.0,0.0,0.2817679558011049
GROBID,3.tar_1401.2018.gz_burst_predict_black.pdf,15,author,0.8,0.8,0.8000000000000002,0.693069306930693
GROBID,6.tar_1401.3677.gz_arxiv_black.pdf,0,abstract,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.0
GROBID,6.tar_1401.3677.gz_arxiv_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.3677.gz_arxiv_black.pdf,0,author,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.0
GROBID,13.tar_1401.8062.gz_Polar6_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,13.tar_1401.8062.gz_Polar6_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,13.tar_1401.8062.gz_Polar6_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,3.tar_1401.2018.gz_burst_predict_black.pdf,12,title,0.7,0.7,0.7,0.7786259541984732
GROBID,5.tar_1401.3250.gz_paper_black.pdf,0,abstract,1.0,1.0,1.0,0.9978708303761533
GROBID,5.tar_1401.3250.gz_paper_black.pdf,0,title,1.0,1.0,1.0,0.9130434782608695
GROBID,5.tar_1401.3250.gz_paper_black.pdf,0,author,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.927536231884058
GROBID,4.tar_1401.2087.gz_ms_black.pdf,8,abstract,0.0625,0.8125,0.11607142857142858,0.1432624113475177
GROBID,4.tar_1401.2087.gz_ms_black.pdf,8,author,0.41025641025641024,0.41025641025641024,0.41025641025641024,0.7953488372093023
GROBID,9.tar_1401.5800.gz_ms_black.pdf,0,abstract,0.9368421052631579,0.9368421052631579,0.9368421052631579,0.9540964555490993
GROBID,9.tar_1401.5800.gz_ms_black.pdf,0,author,0.0,0.0,0.0,0.23636363636363641
GROBID,13.tar_1401.8117.gz_PC2_black.pdf,1,title,0.7,0.7,0.7,0.8521739130434782
GROBID,13.tar_1401.8219.gz_kkPCAxiom_FundInf_arxiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9964028776978416
GROBID,13.tar_1401.8219.gz_kkPCAxiom_FundInf_arxiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,13.tar_1401.8219.gz_kkPCAxiom_FundInf_arxiv_black.pdf,0,author,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2394366197183099
GROBID,1.tar_1401.0720.gz_partitioning_water_v37_black.pdf,5,abstract,0.10756972111553785,0.9,0.19217081850533807,0.20452209660842754
GROBID,1.tar_1401.0720.gz_partitioning_water_v37_black.pdf,5,author,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9090909090909091
GROBID,9.tar_1401.5899.gz_typeinst_cbd_black.pdf,21,author,0.7,0.7,0.7,0.8292682926829268
GROBID,10.tar_1401.6475.gz_XFEM3D_black.pdf,9,author,0.8,0.8,0.8000000000000002,0.9523809523809524
GROBID,13.tar_1401.8017.gz_PAC-Clustering_black.pdf,0,abstract,1.0,1.0,1.0,0.9975349219391947
GROBID,13.tar_1401.8017.gz_PAC-Clustering_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,13.tar_1401.8017.gz_PAC-Clustering_black.pdf,0,author,0.25,0.3333333333333333,0.28571428571428575,0.45283018867924524
GROBID,1.tar_1401.0651.gz_DBD_PF_SHELL_261213_black.pdf,0,abstract,0.0,0.0,0.0,0.0
GROBID,1.tar_1401.0651.gz_DBD_PF_SHELL_261213_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,1.tar_1401.0651.gz_DBD_PF_SHELL_261213_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,4.tar_1401.2621.gz_immersions_arxiv_black.pdf,0,abstract,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0
GROBID,11.tar_1401.7060.gz_ASLWPDNLS-H1_black.pdf,24,author,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.3785.gz_dsils_arxiv_black.pdf,0,abstract,0.9264705882352942,0.9264705882352942,0.9264705882352942,0.946611909650924
GROBID,6.tar_1401.3785.gz_dsils_arxiv_black.pdf,0,author,0.0,0.0,0.0,0.37254901960784315
GROBID,5.tar_1401.3328.gz_starless_cores_apj_version12_black.pdf,9,author,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.08072372999304107
GROBID,9.tar_1401.5636.gz_BExSAM_PAMI_complete_black.pdf,0,abstract,1.0,1.0,1.0,0.9924357034795764
GROBID,9.tar_1401.5636.gz_BExSAM_PAMI_complete_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,9.tar_1401.5636.gz_BExSAM_PAMI_complete_black.pdf,0,author,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9207920792079207
GROBID,7.tar_1401.4206.gz_ErrorTermsFFTrev1_black.pdf,42,author,0.15254237288135594,0.15254237288135594,0.15254237288135594,0.264069264069264
GROBID,2.tar_1401.1043.gz_Summarization_ArXiv_SubmissionFormat_black.pdf,2,title,0.0,0.0,0.0,0.3939393939393939
GROBID,1.tar_1401.0314.gz_asymm_black.pdf,0,abstract,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.0
GROBID,1.tar_1401.0314.gz_asymm_black.pdf,0,title,0.0,0.0,0.0,0.0
GROBID,1.tar_1401.0314.gz_asymm_black.pdf,0,author,0.0,0.0,0.0,0.0
GROBID,5.tar_1401.3258.gz_graphLearning_black.pdf,0,abstract,1.0,1.0,1.0,0.9969909729187563
GROBID,5.tar_1401.3258.gz_graphLearning_black.pdf,0,title,0.875,0.875,0.875,0.9636363636363636
GROBID,5.tar_1401.3258.gz_graphLearning_black.pdf,0,author,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5641025641025641
GROBID,6.tar_1401.3395.gz_takagi2014preprint_rev_black.pdf,5,title,1.0,1.0,1.0,1.0
GROBID,9.tar_1401.5666.gz_EN1_black.pdf,0,abstract,0.9945054945054945,0.9945054945054945,0.9945054945054945,0.9942452412571935
GROBID,9.tar_1401.5666.gz_EN1_black.pdf,0,title,1.0,1.0,1.0,0.9375
GROBID,9.tar_1401.5666.gz_EN1_black.pdf,0,author,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.875
GROBID,2.tar_1401.1185.gz_flush_black.pdf,5,author,0.0,0.0,0.0,0.0
GROBID,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,0,abstract,1.0,1.0,1.0,0.9968503937007874
GROBID,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,0,author,0.09433962264150944,0.09433962264150944,0.09433962264150943,0.17249417249417248
GROBID,2.tar_1401.0807.gz_JFM_Diphasic_black.pdf,10,title,0.0,0.0,0.0,0.0
GROBID,9.tar_1401.5571.gz_geo_elliptic_black.pdf,43,title,1.0,1.0,1.0,0.904109589041096
GROBID,2.tar_1401.0733.gz_paper_black.pdf,0,abstract,0.9914529914529915,0.9914529914529915,0.9914529914529915,0.9819241982507289
GROBID,2.tar_1401.0733.gz_paper_black.pdf,0,title,1.0,1.0,1.0,0.9729729729729729
GROBID,2.tar_1401.0733.gz_paper_black.pdf,0,author,0.25,1.0,0.4,0.34920634920634924
GROBID,10.tar_1401.6279.gz_paper_arxiv_black.pdf,0,abstract,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9632721202003338
GROBID,10.tar_1401.6279.gz_paper_arxiv_black.pdf,0,title,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.9545454545454546
GROBID,10.tar_1401.6279.gz_paper_arxiv_black.pdf,0,author,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5068493150684932
GROBID,8.tar_1401.4713.gz_rational3_black.pdf,0,abstract,1.0,1.0,1.0,0.9922680412371134
GROBID,8.tar_1401.4713.gz_rational3_black.pdf,0,title,1.0,1.0,1.0,0.9259259259259259
GROBID,8.tar_1401.4713.gz_rational3_black.pdf,0,author,1.0,1.0,1.0,0.9714285714285714
GROBID,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,0,abstract,1.0,1.0,1.0,0.9942100909842846
GROBID,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,0,title,1.0,1.0,1.0,1.0
GROBID,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,0,author,0.12,0.12,0.12,0.2258064516129032
GROBID,5.tar_1401.2830.gz_vis3_black.pdf,0,abstract,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.0
