Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,147.tar_1608.01344.gz_mICN_black_subset_17,17,table,0,0,0,0.0
GROBID,147.tar_1608.01365.gz_ronbun_KNN_e2_black_subset_3,3,table,0,0,0,0.7304347826086957
GROBID,147.tar_1608.01448.gz_main_black_subset_7,7,table,0,0,0,0.5133928571428572
GROBID,147.tar_1608.01505.gz_final_black_subset_6,6,table,0,0,0,0.0
GROBID,147.tar_1608.01509.gz_hepfit_ew_higgs_black_subset_18,18,table,0,0,0,0.26318484383000507
GROBID,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_17,17,table,0,0,0,0.3316129032258064
GROBID,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_19,19,table,0,0,0,0.11488250652741513
GROBID,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_22,22,table,0,0,0,0.5144694533762058
GROBID,147.tar_1608.01524.gz_main_black_subset_2,2,table,0,0,0,0.0
GROBID,147.tar_1608.01549.gz_MN161117MJ_DR_Kepler_dasChagas_MNRAS_08_08_2016_Final_Revision_black_subset_5,5,table,0,0,0,0.8155186064924783
GROBID,147.tar_1608.01621.gz_PR-ECLASSstructure-v5_black_subset_4,4,table,0,0,0,0.416141235813367
GROBID,147.tar_1608.01675.gz_arxiv_black_subset_16,16,table,0,0,0,0.0
GROBID,148.tar_1608.01682.gz_IRIS_DRS_SPIE_2016_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.01726.gz_jerome_nn_optimal_control_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.01728.gz_draft_vfinal_black_subset_31,31,table,0,0,0,0.0
GROBID,148.tar_1608.01729.gz_v10_black_subset_7,7,table,0,0,0,0.7584459459459459
GROBID,148.tar_1608.01739.gz_svsarQR160420_black_subset_19,19,table,0,0,0,0.0
GROBID,148.tar_1608.01749.gz_dSph_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.01756.gz_GreenCovEE_Final_black_subset_2,2,table,0,0,0,0.24830053667262975
GROBID,148.tar_1608.01760.gz_Towards_Investigative_Search_on_Heterogeneous_Information_Networks_Using_Graph_Pattern_Matching_Algorithms_20160804_FOSINT_arXiv_black_subset_2,2,table,0,0,0,0.0
GROBID,148.tar_1608.01866.gz_ieee_bigMM2016_sert_black_subset_1,1,table,0,0,0,0.44939965694682676
GROBID,148.tar_1608.01866.gz_ieee_bigMM2016_sert_black_subset_2,2,table,0,0,0,0.12435233160621763
GROBID,148.tar_1608.01874.gz_Submission_v1_1_black_subset_11,11,table,0,0,0,0.19881305637982194
GROBID,148.tar_1608.01874.gz_Submission_v1_1_black_subset_14,14,table,0,0,0,0.0
GROBID,148.tar_1608.01887.gz_Guild_VortexWave_SuperResolution_Submitted_Arxiv_black_subset_11,11,table,0,0,0,0.0
GROBID,148.tar_1608.01889.gz_AWE_autonomous_glider_arxiv_final_black_subset_3,3,table,0,0,0,0.43065693430656937
GROBID,148.tar_1608.01944.gz_main_black_subset_20,20,table,0,0,0,0.030265848670756698
GROBID,148.tar_1608.01944.gz_main_black_subset_23,23,table,0,0,0,0.0
GROBID,148.tar_1608.01973.gz_LMMPRTW_black_subset_1,1,table,0,0,0,0.4866346812885538
GROBID,148.tar_1608.01973.gz_LMMPRTW_black_subset_28,28,table,0,0,0,0.20512820512820512
GROBID,148.tar_1608.01999.gz_1608.xxxxv1_black_subset_22,22,table,0,0,0,0.0
GROBID,148.tar_1608.02010.gz_distributed_ksvm_arxiv_black_subset_9,9,table,0,0,0,0.4288577154308617
GROBID,148.tar_1608.02014.gz_outliers_black_subset_11,11,table,0,0,0,0.0
GROBID,148.tar_1608.02021.gz_final_report_black_subset_7,7,table,0,0,0,0.0
GROBID,148.tar_1608.02028.gz_Sim12_black_subset_24,24,table,0,0,0,0.0
GROBID,148.tar_1608.02028.gz_Sim12_black_subset_25,25,table,0,0,0,0.0
GROBID,148.tar_1608.02033.gz_MassiveSpiral_PaperI_NGC5908_black_subset_8,8,table,0,0,0,0.0
GROBID,148.tar_1608.02036.gz_ads_superspace_black_subset_45,45,table,0,0,0,0.0
GROBID,148.tar_1608.02036.gz_ads_superspace_black_subset_47,47,table,0,0,0,0.0
GROBID,148.tar_1608.02073.gz_frcircular-comment2_black_subset_2,2,table,0,0,0,0.47515095215977704
GROBID,148.tar_1608.02073.gz_frcircular-comment2_black_subset_7,7,table,0,0,0,0.0
GROBID,148.tar_1608.02080.gz_cikk2_black_subset_4,4,table,0,0,0,0.0
GROBID,148.tar_1608.02096.gz_MOR_SOCRLT_black_subset_20,20,table,0,0,0,0.0
GROBID,148.tar_1608.02190.gz_Revised_black_subset_5,5,table,0,0,0,0.1819322459222083
GROBID,148.tar_1608.02190.gz_Revised_black_subset_6,6,table,0,0,0,0.1689953426480372
GROBID,148.tar_1608.02190.gz_Revised_black_subset_8,8,table,0,0,0,0.16040100250626566
GROBID,148.tar_1608.02195.gz_political_bias_prediction_black_subset_8,8,table,0,0,0,0.31367465975372655
GROBID,148.tar_1608.02209.gz_Network_Multilayer_JMLR_Arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,149.tar_1608.02252.gz_cemp_r_black_subset_4,4,table,0,0,0,0.3293051359516616
GROBID,149.tar_1608.02300.gz_aug5_black_subset_3,3,table,0,0,0,0.641860465116279
GROBID,149.tar_1608.02337.gz_Large_Scale_Cloud_Radio_Access_Networks_with_Practical_Constraints_onecolum_final_black_subset_23,23,table,0,0,0,0.0
GROBID,149.tar_1608.02340.gz_paper_v12_black_subset_7,7,table,0,0,0,0.48024316109422494
GROBID,149.tar_1608.02365.gz_Bernardi_Cerqueti_Palestini_GEB_2016_black_subset_14,14,table,0,0,0,0.3776963776963777
GROBID,149.tar_1608.02414.gz_mixed_noise_spectrum_black_subset_8,8,table,0,0,0,0.0
GROBID,149.tar_1608.02456.gz_Plum_linacloss_final_black_subset_1,1,table,0,0,0,0.7655398037077427
GROBID,149.tar_1608.02456.gz_Plum_linacloss_final_black_subset_11,11,table,0,0,0,0.8389261744966443
GROBID,149.tar_1608.02502.gz_main_black_subset_5,5,table,0,0,0,0.399673735725938
GROBID,149.tar_1608.02567.gz_GMG_for_DPG_Problems_black_subset_14,14,table,0,0,0,0.0
GROBID,149.tar_1608.02653.gz_main_black_subset_6,6,table,0,0,0,0.7886623570363004
GROBID,150.tar_1608.02714.gz_O2corespaper_20160809_black_subset_3,3,table,0,0,0,0.17311233885819519
GROBID,150.tar_1608.02722.gz_NJP_maxwell_black_subset_7,7,table,0,0,0,0.18683651804670917
GROBID,150.tar_1608.02764.gz_MASTERv404jul28-DBVG_black_subset_10,10,table,0,0,0,0.0
GROBID,150.tar_1608.02764.gz_MASTERv404jul28-DBVG_black_subset_13,13,table,0,0,0,0.0
GROBID,150.tar_1608.02784.gz_aaai18scene_black_subset_6,6,table,0,0,0,0.0
GROBID,150.tar_1608.02802.gz_prc3_black_subset_19,19,table,0,0,0,0.0
GROBID,150.tar_1608.02846.gz_curvesArxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,150.tar_1608.02908.gz_bare_jrnl_black_subset_4,4,table,0,0,0,0.23321554770318018
GROBID,150.tar_1608.02978.gz_open-gw-invts-from-aug-poly_black_subset_10,10,table,0,0,0,0.0
GROBID,150.tar_1608.02990.gz_BayesMendelianRandomisation_black_subset_17,17,table,0,0,0,0.0
GROBID,150.tar_1608.03005.gz_shibanovetal_calvera_preprint_arXive_black_subset_4,4,table,0,0,0,0.0
GROBID,150.tar_1608.03020.gz_BNNChargeRadii_black_subset_6,6,table,0,0,0,0.18964357767316742
GROBID,150.tar_1608.03020.gz_BNNChargeRadii_black_subset_7,7,table,0,0,0,0.0
GROBID,150.tar_1608.03024.gz_WhiteEtAlRevisionSubmission_black_subset_22,22,table,0,0,0,0.7824203033116681
GROBID,150.tar_1608.03024.gz_WhiteEtAlRevisionSubmission_black_subset_24,24,table,0,0,0,0.7620558375634517
GROBID,150.tar_1608.03024.gz_WhiteEtAlRevisionSubmission_black_subset_8,8,table,0,0,0,0.2878306878306878
GROBID,150.tar_1608.03025.gz_Yuki_SPIE_black_subset_4,4,table,0,0,0,0.0
GROBID,150.tar_1608.03030.gz_langid_black_subset_3,3,table,0,0,0,0.237410071942446
GROBID,150.tar_1608.03030.gz_langid_black_subset_4,4,table,0,0,0,0.0
GROBID,150.tar_1608.03030.gz_langid_black_subset_6,6,table,0,0,0,0.0
GROBID,150.tar_1608.03030.gz_langid_black_subset_7,7,table,0,0,0,0.0
GROBID,150.tar_1608.03049.gz_eccv16_landmarks_arxiv_v1_black_subset_8,8,table,0,0,0,0.6506696428571428
GROBID,150.tar_1608.03061.gz_ai2016-arXiv_black_subset_11,11,table,0,0,0,0.8487584650112866
GROBID,150.tar_1608.03064.gz_AMR_black_subset_2,2,table,0,0,0,0.0
GROBID,150.tar_1608.03064.gz_AMR_black_subset_3,3,table,0,0,0,0.0
GROBID,150.tar_1608.03124.gz_ngc2808_mnras_rev_clean_black_subset_4,4,table,0,0,0,0.0
GROBID,150.tar_1608.03124.gz_ngc2808_mnras_rev_clean_black_subset_7,7,table,0,0,0,0.28375
GROBID,151.tar_1608.03142.gz_irreducibility-Aug2016v3_black_subset_6,6,table,0,0,0,0.0
GROBID,151.tar_1608.03167.gz_manuscript_2col_black_subset_4,4,table,0,0,0,0.0943025540275049
GROBID,151.tar_1608.03169.gz_paper_black_subset_5,5,table,0,0,0,0.0
GROBID,151.tar_1608.03206.gz_16jul15_rev_black_subset_5,5,table,0,0,0,0.21714285714285708
GROBID,151.tar_1608.03206.gz_16jul15_rev_black_subset_8,8,table,0,0,0,0.1637426900584795
GROBID,151.tar_1608.03294.gz_NonDiluteDynamicsV1_black_subset_22,22,table,0,0,0,0.31016042780748665
GROBID,151.tar_1608.03316.gz_afqmc_black_subset_7,7,table,0,0,0,0.17715019255455716
GROBID,151.tar_1608.03376.gz_Schowalter2016-arxiv_black_subset_4,4,table,0,0,0,0.48787061994609165
GROBID,151.tar_1608.03397.gz_TechRepforJSACarXiv_black_subset_58,58,table,0,0,0,0.0
GROBID,151.tar_1608.03470.gz_draft-v4_black_subset_13,13,table,0,0,0,0.0
GROBID,151.tar_1608.03475.gz_draft1_black_subset_29,29,table,0,0,0,0.0
GROBID,151.tar_1608.03491.gz_pathavi_black_subset_18,18,table,0,0,0,0.3401360544217687
GROBID,151.tar_1608.03524.gz_Multigrid_methods_grid_transfer_operators_and_subdivision_schemes_black_subset_28,28,table,0,0,0,0.0
GROBID,151.tar_1608.03531.gz_MSarx_black_subset_6,6,table,0,0,0,0.0
GROBID,151.tar_1608.03566.gz_manuscript_arxiv_black_subset_20,20,table,0,0,0,0.0
GROBID,151.tar_1608.03566.gz_manuscript_arxiv_black_subset_31,31,table,0,0,0,0.20958083832335334
GROBID,151.tar_1608.03566.gz_manuscript_arxiv_black_subset_36,36,table,0,0,0,0.29348882410106897
GROBID,152.tar_1608.03644.gz_deep_gdashboard_black_subset_8,8,table,0,0,0,0.0
GROBID,152.tar_1608.03746.gz_SINGLEFILE_Final_Draft-arXiv_version_02_black_subset_10,10,table,0,0,0,0.6773675762439808
GROBID,152.tar_1608.03765.gz_PythExc_black_subset_15,15,table,0,0,0,0.0
GROBID,152.tar_1608.03803.gz_main_black_subset_7,7,table,0,0,0,0.0
GROBID,152.tar_1608.03845.gz_paper_black_subset_7,7,table,0,0,0,0.11940298507462685
GROBID,152.tar_1608.03939.gz_main-full-ieee_black_subset_9,9,table,0,0,0,0.0
GROBID,152.tar_1608.03940.gz_pentaquark_black_subset_5,5,table,0,0,0,0.0
GROBID,152.tar_1608.03989.gz_A_hypergraph_perspective_towards_centralized_coded_caching_black_subset_2,2,table,0,0,0,0.0
GROBID,152.tar_1608.03991.gz_BNPseq_v12_arXiv_black_subset_40,40,table,0,0,0,0.041501103752759436
GROBID,152.tar_1608.04037.gz_artigo_black_subset_6,6,table,0,0,0,0.5226302305721605
GROBID,153.tar_1608.04067.gz_ffs-2016-08-v2-arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,153.tar_1608.04067.gz_ffs-2016-08-v2-arxiv_black_subset_6,6,table,0,0,0,0.0
GROBID,153.tar_1608.04116.gz_main_black_subset_4,4,table,0,0,0,0.0
GROBID,153.tar_1608.04117.gz_main_black_subset_4,4,table,0,0,0,0.15527426160337554
GROBID,153.tar_1608.04117.gz_main_black_subset_5,5,table,0,0,0,0.08504252126063036
GROBID,153.tar_1608.04127.gz_ams-maa-2016-article_black_subset_7,7,table,0,0,0,0.7963683527885863
GROBID,153.tar_1608.04171.gz_PowerSeriesClassification_arXiv_black_subset_2,2,table,0,0,0,0.28275862068965524
GROBID,153.tar_1608.04188.gz_face_alignment_survey_black_subset_29,29,table,0,0,0,0.10165484633569732
GROBID,153.tar_1608.04188.gz_face_alignment_survey_black_subset_32,32,table,0,0,0,0.7899880810488676
GROBID,153.tar_1608.04219.gz_HEDP16_black_subset_5,5,table,0,0,0,0.0
GROBID,153.tar_1608.04219.gz_HEDP16_black_subset_6,6,table,0,0,0,0.5675675675675675
GROBID,153.tar_1608.04228.gz_cqg2_black_subset_21,21,table,0,0,0,0.2782805429864253
GROBID,153.tar_1608.04230.gz_Revised_manuscript_black_subset_4,4,table,0,0,0,0.0
GROBID,153.tar_1608.04253.gz_FLM_Main_black_subset_21,21,table,0,0,0,0.8656716417910448
GROBID,153.tar_1608.04253.gz_FLM_Main_black_subset_28,28,table,0,0,0,0.0
GROBID,153.tar_1608.04253.gz_FLM_Main_black_subset_60,60,table,0,0,0,0.6005261180007516
GROBID,153.tar_1608.04274.gz_arXiv_black_subset_7,7,table,0,0,0,0.7486515641855448
GROBID,153.tar_1608.04323.gz_Dorn2016_Manuscript_arxiv_black_subset_15,15,table,0,0,0,0.6224961479198767
GROBID,153.tar_1608.04337.gz_paper-arxiv_black_subset_5,5,table,0,0,0,0.2854477611940298
GROBID,153.tar_1608.04339.gz_0009_black_subset_8,8,table,0,0,0,0.0
GROBID,153.tar_1608.04366.gz_mainTVCG_black_subset_10,10,table,0,0,0,0.15625
GROBID,153.tar_1608.04391.gz_Kos_GALAH_black_subset_1,1,table,0,0,0,0.45925925925925926
GROBID,153.tar_1608.04422.gz_TPS2016_final_v1_black_subset_7,7,table,0,0,0,0.0
GROBID,153.tar_1608.04446.gz_LSSTVelocityField_black_subset_10,10,table,0,0,0,0.6878612716763005
GROBID,154.tar_1608.04466.gz_BiZhang_1570281567_black_subset_9,9,table,0,0,0,0.46605876393110435
GROBID,154.tar_1608.04468.gz_paper_black_subset_7,7,table,0,0,0,0.2926434923201293
GROBID,154.tar_1608.04472.gz_proj_black_subset_7,7,table,0,0,0,0.09629629629629634
GROBID,154.tar_1608.04499.gz_IC1805XMMv4_black_subset_1,1,table,0,0,0,0.42857142857142855
GROBID,154.tar_1608.04499.gz_IC1805XMMv4_black_subset_21,21,table,0,0,0,0.5121026538349372
GROBID,154.tar_1608.04526.gz_MMolinaro-SPIE-ATeI-2016-9913-17_black_subset_5,5,table,0,0,0,0.0
GROBID,154.tar_1608.04539.gz_DA_paper_dratft_black_subset_8,8,table,0,0,0,0.35435056746532156
GROBID,154.tar_1608.04539.gz_DA_paper_dratft_black_subset_9,9,table,0,0,0,0.339622641509434
GROBID,154.tar_1608.04585.gz_main_black_subset_3,3,table,0,0,0,0.6027397260273972
GROBID,154.tar_1608.04585.gz_main_black_subset_6,6,table,0,0,0,0.39583333333333337
GROBID,154.tar_1608.04589.gz_mnras_template_clean_black_subset_2,2,table,0,0,0,0.32037037037037036
GROBID,154.tar_1608.04589.gz_mnras_template_clean_black_subset_4,4,table,0,0,0,0.3254237288135593
GROBID,154.tar_1608.04601.gz_main_black_subset_14,14,table,0,0,0,0.0
GROBID,154.tar_1608.04601.gz_main_black_subset_3,3,table,0,0,0,0.3414634146341463
GROBID,154.tar_1608.04601.gz_main_black_subset_8,8,table,0,0,0,0.0
GROBID,154.tar_1608.04621.gz_optimal_variance_levy_black_subset_17,17,table,0,0,0,0.0
GROBID,154.tar_1608.04683.gz_hybridFXIR_black_subset_34,34,table,0,0,0,0.0
GROBID,154.tar_1608.04683.gz_hybridFXIR_black_subset_38,38,table,0,0,0,0.0
GROBID,154.tar_1608.04683.gz_hybridFXIR_black_subset_40,40,table,0,0,0,0.0
GROBID,154.tar_1608.04694.gz_paper_black_subset_19,19,table,0,0,0,0.0
GROBID,154.tar_1608.04703.gz_Ossama.Kullie-LxX3-DFT_black_subset_12,12,table,0,0,0,0.5971479500891266
GROBID,154.tar_1608.04757.gz_Article-EADIEHARRIS_black_subset_8,8,table,0,0,0,0.0
GROBID,154.tar_1608.04761.gz_manuscript_black_subset_13,13,table,0,0,0,0.0
GROBID,154.tar_1608.04761.gz_manuscript_black_subset_16,16,table,0,0,0,0.0
GROBID,154.tar_1608.04789.gz_ACM_proc_black_subset_11,11,table,0,0,0,0.661596958174905
GROBID,154.tar_1608.04789.gz_ACM_proc_black_subset_6,6,table,0,0,0,0.0
GROBID,154.tar_1608.04839.gz_nips_2016_black_subset_7,7,table,0,0,0,0.42072538860103625
GROBID,155.tar_1608.04943.gz_main21_arxiv_black_subset_11,11,table,0,0,0,0.0
GROBID,155.tar_1608.04980.gz_main_black_subset_7,7,table,0,0,0,0.2937293729372938
GROBID,155.tar_1608.05044.gz_main_black_subset_9,9,table,0,0,0,0.0
GROBID,155.tar_1608.05055.gz_Pcal_black_subset_7,7,table,0,0,0,0.0
GROBID,155.tar_1608.05055.gz_Pcal_black_subset_8,8,table,0,0,0,0.0
GROBID,155.tar_1608.05060.gz_Plain_Vanilla_Finished_Copy_black_subset_10,10,table,0,0,0,0.796137339055794
GROBID,155.tar_1608.05127.gz_main_black_subset_5,5,table,0,0,0,0.17331288343558285
GROBID,155.tar_1608.05129.gz_slangsd_black_subset_4,4,table,0,0,0,0.6644844517184942
GROBID,155.tar_1608.05133.gz_SCvx_black_subset_7,7,table,0,0,0,0.0
GROBID,155.tar_1608.05161.gz_xl_black_subset_16,16,table,0,0,0,0.018544534981736405
GROBID,155.tar_1608.05186.gz_1869_black_subset_12,12,table,0,0,0,0.8356545961002786
GROBID,155.tar_1608.05186.gz_1869_black_subset_13,13,table,0,0,0,0.0
GROBID,155.tar_1608.05186.gz_1869_black_subset_14,14,table,0,0,0,0.16721854304635755
GROBID,155.tar_1608.05194.gz_complete_manuscript_black_subset_16,16,table,0,0,0,0.3660477453580902
GROBID,155.tar_1608.05201.gz_The_strong_decay_of_X_3940__and_X_4160__black_subset_10,10,table,0,0,0,0.21588089330024815
GROBID,155.tar_1608.05204.gz_gmchoe_IJCV2015_v6_black_subset_1,1,table,0,0,0,0.32942667089008554
GROBID,155.tar_1608.05244.gz_cashall_black_subset_3,3,table,0,0,0,0.7256916996047431
GROBID,155.tar_1608.05248.gz_bare_jrnl_black_subset_5,5,table,0,0,0,0.27391304347826095
GROBID,155.tar_1608.05261.gz_uncertainty_black_subset_2,2,table,0,0,0,0.0
GROBID,155.tar_1608.05265.gz_TasendeArXiv_black_subset_5,5,table,0,0,0,0.29445676274944577
GROBID,156.tar_1608.05288.gz_DPonGPU-Revised_black_subset_31,31,table,0,0,0,0.4661473936488915
GROBID,156.tar_1608.05333.gz_kihac_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1608.05338.gz_mmc-arxiv_black_subset_22,22,table,0,0,0,0.2823529411764706
GROBID,156.tar_1608.05342.gz_main_black_subset_6,6,table,0,0,0,0.0
GROBID,156.tar_1608.05346.gz_Diversification_black_subset_5,5,table,0,0,0,0.0
GROBID,156.tar_1608.05380.gz_Exploring_Trust-Aware_Neighbourhood_in_Trust-based_Recommendation_black_subset_1,1,table,0,0,0,0.2735613010842368
GROBID,156.tar_1608.05390.gz_expanding_search_on_general_networks_ARXIV_black_subset_10,10,table,0,0,0,0.2502316960148285
GROBID,156.tar_1608.05403.gz_lCar_modulatedLPV_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1608.05418.gz_zevolution_v6aresub_II_black_subset_4,4,table,0,0,0,0.0
GROBID,156.tar_1608.05423.gz_SNLS_photometric_class_black_subset_6,6,table,0,0,0,0.0
