Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,222.tar_1710.01051.gz_M_Piatek_ISQS_25_black_subset_6,6,table,0,0,0,0.0
GROBID,223.tar_1710.01060.gz_teleportation-finite-arxiv-final-2_black_subset_0,0,table,0,0,0,0.0
GROBID,223.tar_1710.01065.gz_reps-pconj7_black_subset_12,12,table,0,0,0,0.0
GROBID,223.tar_1710.01065.gz_reps-pconj7_black_subset_4,4,table,0,0,0,0.008350730688935215
GROBID,223.tar_1710.01065.gz_reps-pconj7_black_subset_7,7,table,0,0,0,0.0
GROBID,223.tar_1710.01075.gz_dbura_pdysz_PLDforRWRE_2018_01_04_black_subset_1,1,table,0,0,0,0.0
GROBID,223.tar_1710.01085.gz_LEOS_preprint_black_subset_1,1,table,0,0,0,0.0
GROBID,223.tar_1710.01087.gz_GenerealizedZigZagProcess_black_subset_13,13,table,0,0,0,0.0
GROBID,223.tar_1710.01091.gz_expsum-auto-v4_black_subset_1,1,table,0,0,0,0.012738853503184657
GROBID,223.tar_1710.01091.gz_expsum-auto-v4_black_subset_6,6,table,0,0,0,0.0
GROBID,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black_subset_1,1,table,0,0,0,0.0
GROBID,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black_subset_7,7,table,0,0,0,0.0
GROBID,223.tar_1710.01146.gz_Distance_Correlation_Review_Revision_2806_black_subset_20,20,table,0,0,0,0.0
GROBID,223.tar_1710.01156.gz_Udiff6_black_subset_62,62,table,0,0,0,0.0
GROBID,223.tar_1710.01156.gz_Udiff6_black_subset_97,97,table,0,0,0,0.0
GROBID,223.tar_1710.01157.gz_MagneticSpectralGaps-REVISED-v4_black_subset_13,13,table,0,0,0,0.0
GROBID,223.tar_1710.01157.gz_MagneticSpectralGaps-REVISED-v4_black_subset_8,8,table,0,0,0,0.0
GROBID,223.tar_1710.01167.gz_decon_black_subset_27,27,table,0,0,0,0.0
GROBID,223.tar_1710.01167.gz_decon_black_subset_43,43,table,0,0,0,0.0
GROBID,223.tar_1710.01167.gz_decon_black_subset_48,48,table,0,0,0,0.0
GROBID,223.tar_1710.01184.gz_sGnonlinearfourier2_black_subset_6,6,table,0,0,0,0.0
GROBID,223.tar_1710.01188.gz_paper_arxiv_black_subset_3,3,table,0,0,0,0.0
GROBID,223.tar_1710.01239.gz_PT_20171003_black_subset_2,2,table,0,0,0,0.008064516129032313
GROBID,223.tar_1710.01239.gz_PT_20171003_black_subset_8,8,table,0,0,0,0.0
GROBID,223.tar_1710.01262.gz_article_black_subset_16,16,table,0,0,0,0.003952569169960469
GROBID,223.tar_1710.01265.gz_URLLC_black_subset_6,6,table,0,0,0,0.0
GROBID,223.tar_1710.01272.gz_vlc-v3_black_subset_4,4,table,0,0,0,0.0
GROBID,223.tar_1710.01277.gz_BertiniFsig_black_subset_1,1,table,0,0,0,0.007042253521126724
GROBID,223.tar_1710.01316.gz_article_black_subset_3,3,table,0,0,0,0.0
GROBID,223.tar_1710.01316.gz_article_black_subset_4,4,table,0,0,0,0.0
GROBID,223.tar_1710.01318.gz_extended-context-B06_C02_R01_black_subset_3,3,table,0,0,0,0.0
GROBID,223.tar_1710.01346.gz_2Var-WkSqFct-10-24-17_black_subset_8,8,table,0,0,0,0.0
GROBID,223.tar_1710.01356.gz_Lutetia_arxiv_v0_black_subset_29,29,table,0,0,0,0.0
GROBID,223.tar_1710.01356.gz_Lutetia_arxiv_v0_black_subset_4,4,table,0,0,0,0.0
GROBID,224.tar_1710.01368.gz_pavage_voronoi8_mai_2018_black_subset_31,31,table,0,0,0,0.0
GROBID,224.tar_1710.01368.gz_pavage_voronoi8_mai_2018_black_subset_4,4,table,0,0,0,0.0
GROBID,224.tar_1710.01368.gz_pavage_voronoi8_mai_2018_black_subset_43,43,table,0,0,0,0.0
GROBID,224.tar_1710.01368.gz_pavage_voronoi8_mai_2018_black_subset_54,54,table,0,0,0,0.0
GROBID,224.tar_1710.01369.gz_FLJCGS_FinalSubmit_arXiv_black_subset_12,12,table,0,0,0,0.0
GROBID,224.tar_1710.01374.gz_Mixed_independent_pairs_in_noncommutative_probability_black_subset_13,13,table,0,0,0,0.014492753623188435
GROBID,224.tar_1710.01374.gz_Mixed_independent_pairs_in_noncommutative_probability_black_subset_16,16,table,0,0,0,0.013029315960911987
GROBID,224.tar_1710.01381.gz_arXivBlotto_black_subset_1,1,table,0,0,0,0.0
GROBID,224.tar_1710.01397.gz_main-arxiv_black_subset_6,6,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_100,100,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_101,101,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_107,107,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_140,140,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_24,24,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_70,70,table,0,0,0,0.0
GROBID,224.tar_1710.01402.gz_RecTree17_09_24_black_subset_72,72,table,0,0,0,0.0
GROBID,224.tar_1710.01407.gz_parabolic_black_subset_22,22,table,0,0,0,0.0
GROBID,224.tar_1710.01419.gz_msn_birkhoff_black_subset_8,8,table,0,0,0,0.006666666666666714
GROBID,224.tar_1710.01423.gz_sel9_black_subset_49,49,table,0,0,0,0.0
GROBID,224.tar_1710.01424.gz_TUTTEARXIV_black_subset_2,2,table,0,0,0,0.0
GROBID,224.tar_1710.01424.gz_TUTTEARXIV_black_subset_8,8,table,0,0,0,0.0049019607843136725
GROBID,224.tar_1710.01427.gz_COAP_DFO_Revision1c_black_subset_6,6,table,0,0,0,0.0
GROBID,224.tar_1710.01431.gz_arxiv_black_subset_7,7,table,0,0,0,0.0
GROBID,224.tar_1710.01431.gz_arxiv_black_subset_9,9,table,0,0,0,0.0
GROBID,224.tar_1710.01439.gz_main_black_subset_3,3,table,0,0,0,0.0
GROBID,224.tar_1710.01444.gz_pami17_tracking_v11_black_subset_9,9,table,0,0,0,0.0
GROBID,224.tar_1710.01459.gz_surveyconstruction10032_black_subset_10,10,table,0,0,0,0.0020000000000000282
GROBID,224.tar_1710.01459.gz_surveyconstruction10032_black_subset_15,15,table,0,0,0,0.0
GROBID,224.tar_1710.01459.gz_surveyconstruction10032_black_subset_19,19,table,0,0,0,0.0
GROBID,224.tar_1710.01459.gz_surveyconstruction10032_black_subset_9,9,table,0,0,0,0.0
GROBID,224.tar_1710.01512.gz_quad_growth_v2_black_subset_3,3,table,0,0,0,0.0012845215157354063
GROBID,224.tar_1710.01517.gz_S-units_black_subset_10,10,table,0,0,0,0.005494505494505546
GROBID,224.tar_1710.01519.gz_JKTWZ-HarmonicMapsToNLSMinQFT_black_subset_23,23,table,0,0,0,0.0
GROBID,224.tar_1710.01519.gz_JKTWZ-HarmonicMapsToNLSMinQFT_black_subset_24,24,table,0,0,0,0.0
GROBID,224.tar_1710.01530.gz_sGasymptoticsrevised5_black_subset_2,2,table,0,0,0,0.0
GROBID,224.tar_1710.01530.gz_sGasymptoticsrevised5_black_subset_38,38,table,0,0,0,0.0
GROBID,224.tar_1710.01530.gz_sGasymptoticsrevised5_black_subset_4,4,table,0,0,0,0.002980625931445644
GROBID,224.tar_1710.01530.gz_sGasymptoticsrevised5_black_subset_41,41,table,0,0,0,0.0
GROBID,230.tar_1710.04034.gz_RetargetingBC_v5_black_subset_3,3,table,0,0,0,0.0
GROBID,230.tar_1710.04039.gz_SurveySarnak2017_merged_2jb_black_subset_22,22,table,0,0,0,0.009174311926605441
GROBID,230.tar_1710.04039.gz_SurveySarnak2017_merged_2jb_black_subset_39,39,table,0,0,0,0.0
GROBID,230.tar_1710.04039.gz_SurveySarnak2017_merged_2jb_black_subset_8,8,table,0,0,0,0.0
GROBID,231.tar_1710.04054.gz_ns_entro_black_subset_17,17,table,0,0,0,0.0
GROBID,231.tar_1710.04068.gz_particle_bacteria_sedimentation_black_subset_5,5,table,0,0,0,0.0
GROBID,231.tar_1710.04092.gz_unlikely-hecke18_black_subset_2,2,table,0,0,0,0.0
GROBID,231.tar_1710.04101.gz_path_arXiv_black_subset_1,1,table,0,0,0,0.0
GROBID,231.tar_1710.04115.gz_full-version_black_subset_16,16,table,0,0,0,0.0
GROBID,231.tar_1710.04115.gz_full-version_black_subset_21,21,table,0,0,0,0.017167381974248882
GROBID,231.tar_1710.04121.gz_fcst2017_comp_soc_ieee_v4_black_subset_4,4,table,0,0,0,0.0
GROBID,231.tar_1710.04141.gz_RidleyTuovinenQTC_black_subset_3,3,table,0,0,0,0.0
GROBID,231.tar_1710.04146.gz_cdp_black_subset_0,0,table,0,0,0,0.0
GROBID,231.tar_1710.04176.gz_main_black_subset_14,14,table,0,0,0,0.0
GROBID,231.tar_1710.04176.gz_main_black_subset_6,6,table,0,0,0,0.0
GROBID,231.tar_1710.04203.gz_ms_black_subset_8,8,table,0,0,0,0.0036297640653357634
GROBID,231.tar_1710.04213.gz_HeavyAxions_black_subset_14,14,table,0,0,0,0.0
GROBID,231.tar_1710.04238.gz_arxiv_black_subset_2,2,table,0,0,0,0.0
GROBID,231.tar_1710.04246.gz_monotonicity_arxiv_black_subset_14,14,table,0,0,0,0.0
GROBID,231.tar_1710.04247.gz_main2_black_subset_13,13,table,0,0,0,0.0
GROBID,231.tar_1710.04261.gz_Multipoint_estimates_for_radial_and_whole_plane_sle_black_subset_14,14,table,0,0,0,0.0
GROBID,231.tar_1710.04307.gz_mhd_galaxies_black_subset_13,13,table,0,0,0,0.0
GROBID,231.tar_1710.04325.gz_kernel-sample_black_subset_8,8,table,0,0,0,0.0
GROBID,231.tar_1710.04343.gz_Simplices_October2017_arxiv_black_subset_10,10,table,0,0,0,0.0
GROBID,231.tar_1710.04345.gz_4dbundles_black_subset_10,10,table,0,0,0,0.0
GROBID,231.tar_1710.04363.gz_stability2017_black_subset_4,4,table,0,0,0,0.021505376344086072
GROBID,231.tar_1710.04363.gz_stability2017_black_subset_5,5,table,0,0,0,0.00625
GROBID,231.tar_1710.04366.gz_main_black_subset_2,2,table,0,0,0,0.0
GROBID,231.tar_1710.04382.gz_z_regression_paper_black_subset_9,9,table,0,0,0,0.0013947001394700464
GROBID,231.tar_1710.04455.gz_emmert_dehmer_black_subset_14,14,table,0,0,0,0.0
GROBID,231.tar_1710.04457.gz_DainGabach_black_subset_36,36,table,0,0,0,0.008695652173912976
GROBID,231.tar_1710.04457.gz_DainGabach_black_subset_39,39,table,0,0,0,0.0
GROBID,231.tar_1710.04457.gz_DainGabach_black_subset_68,68,table,0,0,0,0.0
GROBID,232.tar_1710.04472.gz_wprod-20171011_black_subset_10,10,table,0,0,0,0.01895734597156391
GROBID,232.tar_1710.04472.gz_wprod-20171011_black_subset_2,2,table,0,0,0,0.0021598272138228934
GROBID,232.tar_1710.04481.gz_Condmat_Timoshenko_black_subset_6,6,table,0,0,0,0.0
GROBID,232.tar_1710.04507.gz_WCNC_13th_Sep_2017-Wenhuan_black_subset_0,0,table,0,0,0,0.0
GROBID,232.tar_1710.04507.gz_WCNC_13th_Sep_2017-Wenhuan_black_subset_1,1,table,0,0,0,0.0
GROBID,232.tar_1710.04508.gz_paper_arxiv_black_subset_27,27,table,0,0,0,0.0
GROBID,232.tar_1710.04509.gz_cosmicspider_arxiv_black_subset_4,4,table,0,0,0,0.0
GROBID,232.tar_1710.04515.gz_main_black_subset_5,5,table,0,0,0,0.0
GROBID,232.tar_1710.04525.gz_3phases_relax_black_subset_5,5,table,0,0,0,0.0
GROBID,232.tar_1710.04525.gz_3phases_relax_black_subset_9,9,table,0,0,0,0.0
GROBID,232.tar_1710.04526.gz_MandelScheider_Helmholtz_black_subset_22,22,table,0,0,0,0.0
GROBID,232.tar_1710.04526.gz_MandelScheider_Helmholtz_black_subset_8,8,table,0,0,0,0.0
GROBID,232.tar_1710.04532.gz_RBMFD_black_subset_26,26,table,0,0,0,0.0
GROBID,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black_subset_37,37,table,0,0,0,0.0
GROBID,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black_subset_50,50,table,0,0,0,0.027027027027027088
GROBID,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black_subset_52,52,table,0,0,0,0.0
GROBID,232.tar_1710.04561.gz_Motion_in_Hele_Shaw_arxiv_black_subset_13,13,table,0,0,0,0.0
GROBID,232.tar_1710.04561.gz_Motion_in_Hele_Shaw_arxiv_black_subset_15,15,table,0,0,0,0.0
GROBID,232.tar_1710.04577.gz_Torsion-abelian-varieties_black_subset_18,18,table,0,0,0,0.0
GROBID,232.tar_1710.04602.gz_Elliptic_surface_mahler_measure_revised_black_subset_25,25,table,0,0,0,0.0
GROBID,232.tar_1710.04638.gz_theseus2017_v18_black_subset_31,31,table,0,0,0,0.0
GROBID,232.tar_1710.04638.gz_theseus2017_v18_black_subset_5,5,table,0,0,0,0.0
GROBID,232.tar_1710.04638.gz_theseus2017_v18_black_subset_50,50,table,0,0,0,0.0
GROBID,232.tar_1710.04638.gz_theseus2017_v18_black_subset_6,6,table,0,0,0,0.0
GROBID,232.tar_1710.04649.gz_continuous_prod_black_subset_3,3,table,0,0,0,0.0
GROBID,232.tar_1710.04650.gz_QITMoLin_black_subset_5,5,table,0,0,0,0.0
GROBID,232.tar_1710.04652.gz_Lo-ellipsurfv2_black_subset_11,11,table,0,0,0,0.00284697508896798
GROBID,232.tar_1710.04652.gz_Lo-ellipsurfv2_black_subset_16,16,table,0,0,0,0.0
GROBID,232.tar_1710.04656.gz_BehavioralCommunities-Oct-9-2017-arxiv_black_subset_11,11,table,0,0,0,0.005249343832020941
GROBID,232.tar_1710.04656.gz_BehavioralCommunities-Oct-9-2017-arxiv_black_subset_20,20,table,0,0,0,0.0
GROBID,232.tar_1710.04689.gz_main_black_subset_4,4,table,0,0,0,0.010126582278481067
GROBID,232.tar_1710.04702.gz_provapaper_black_subset_0,0,table,0,0,0,0.0
GROBID,232.tar_1710.04702.gz_provapaper_black_subset_8,8,table,0,0,0,0.0
GROBID,232.tar_1710.04704.gz_ChenMcNeal_9_4_2018_black_subset_5,5,table,0,0,0,0.0
GROBID,232.tar_1710.04720.gz_arxiversion1_black_subset_4,4,table,0,0,0,0.0
GROBID,232.tar_1710.04720.gz_arxiversion1_black_subset_8,8,table,0,0,0,0.0
GROBID,232.tar_1710.04730.gz_draft_final_black_subset_2,2,table,0,0,0,0.009345794392523317
GROBID,232.tar_1710.04762.gz_space-vlasovrev3_black_subset_19,19,table,0,0,0,0.0
GROBID,232.tar_1710.04762.gz_space-vlasovrev3_black_subset_43,43,table,0,0,0,0.0
GROBID,232.tar_1710.04762.gz_space-vlasovrev3_black_subset_44,44,table,0,0,0,0.02339181286549703
GROBID,232.tar_1710.04762.gz_space-vlasovrev3_black_subset_46,46,table,0,0,0,0.0023068050749711234
GROBID,232.tar_1710.04762.gz_space-vlasovrev3_black_subset_9,9,table,0,0,0,0.0
GROBID,232.tar_1710.04771.gz_draft1_black_subset_1,1,table,0,0,0,0.0
GROBID,232.tar_1710.04771.gz_draft1_black_subset_3,3,table,0,0,0,0.005249343832020941
GROBID,232.tar_1710.04771.gz_draft1_black_subset_4,4,table,0,0,0,0.0
GROBID,232.tar_1710.04782.gz_main_black_subset_3,3,table,0,0,0,0.0
GROBID,232.tar_1710.04788.gz_AdaptiveAcceleratedCubic-Arxiv3_black_subset_8,8,table,0,0,0,0.0
GROBID,232.tar_1710.04819.gz_CCDCAv01_black_subset_2,2,table,0,0,0,0.0
GROBID,232.tar_1710.04819.gz_CCDCAv01_black_subset_4,4,table,0,0,0,0.0
GROBID,232.tar_1710.04819.gz_CCDCAv01_black_subset_7,7,table,0,0,0,0.0
GROBID,232.tar_1710.04821.gz_relisoperimetric27_black_subset_46,46,table,0,0,0,0.0
GROBID,232.tar_1710.04822.gz_zhang_black_subset_4,4,table,0,0,0,0.0
GROBID,232.tar_1710.04829.gz_ClosedExtended_black_subset_14,14,table,0,0,0,0.008733624454148412
GROBID,232.tar_1710.04829.gz_ClosedExtended_black_subset_8,8,table,0,0,0,0.038461538461538394
GROBID,232.tar_1710.04829.gz_ClosedExtended_black_subset_9,9,table,0,0,0,0.00961538461538467
GROBID,232.tar_1710.04830.gz_antidqn_black_subset_0,0,table,0,0,0,0.0
GROBID,233.tar_1710.04842.gz_DT_JanLin2017_arXiv_revision_black_subset_6,6,table,0,0,0,0.0
GROBID,233.tar_1710.04863.gz_low14.5_black_subset_11,11,table,0,0,0,0.0
GROBID,233.tar_1710.04863.gz_low14.5_black_subset_6,6,table,0,0,0,0.0
GROBID,233.tar_1710.04884.gz_GreedyCaching_Submit_black_subset_21,21,table,0,0,0,0.006309148264984259
GROBID,233.tar_1710.04906.gz_Gess_Smith_-_Stochastic_continuity_equations_with_conservative_noise_black_subset_39,39,table,0,0,0,0.012944983818770198
GROBID,233.tar_1710.04906.gz_Gess_Smith_-_Stochastic_continuity_equations_with_conservative_noise_black_subset_6,6,table,0,0,0,0.0
GROBID,233.tar_1710.04959.gz_main_black_subset_3,3,table,0,0,0,0.003316749585406313
GROBID,233.tar_1710.04975.gz_root_black_subset_2,2,table,0,0,0,0.0
GROBID,233.tar_1710.05015.gz_Quantum_channel_and_coherence_Feb_black_subset_0,0,table,0,0,0,0.0
GROBID,233.tar_1710.05023.gz_NeVIII_paper_MNRAS_v2_black_subset_14,14,table,0,0,0,0.0
GROBID,233.tar_1710.05038.gz_SNR_black_subset_2,2,table,0,0,0,0.0
GROBID,233.tar_1710.05038.gz_SNR_black_subset_3,3,table,0,0,0,0.0
GROBID,233.tar_1710.05049.gz_MangaSFR_black_subset_19,19,table,0,0,0,0.0
GROBID,233.tar_1710.05071.gz_Invisible_tricorn_current_black_subset_41,41,table,0,0,0,0.0
GROBID,233.tar_1710.05071.gz_Invisible_tricorn_current_black_subset_8,8,table,0,0,0,0.0
GROBID,233.tar_1710.05073.gz_bare_adv_black_subset_8,8,table,0,0,0,0.0026195153896529178
GROBID,233.tar_1710.05079.gz_complexity_black_subset_11,11,table,0,0,0,0.0028169014084507183
GROBID,233.tar_1710.05079.gz_complexity_black_subset_13,13,table,0,0,0,0.005714285714285694
GROBID,233.tar_1710.05079.gz_complexity_black_subset_3,3,table,0,0,0,0.004115226337448518
GROBID,233.tar_1710.05093.gz_products_arxiv_2_black_subset_2,2,table,0,0,0,0.0027210884353740996
GROBID,233.tar_1710.05106.gz_bare_jrnl_black_subset_1,1,table,0,0,0,0.0
GROBID,233.tar_1710.05106.gz_bare_jrnl_black_subset_5,5,table,0,0,0,0.0
GROBID,233.tar_1710.05106.gz_bare_jrnl_black_subset_8,8,table,0,0,0,0.0
GROBID,233.tar_1710.05112.gz_mvcnn_jrnl_v15_accepted_black_subset_7,7,table,0,0,0,0.0
