Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
GROBID,139.tar_1509.01468.gz_exciton-polaritons_black_subset_8,8,equation,0,0,0,0.23188405797101452
GROBID,139.tar_1509.01471.gz_final_mcpa_black_subset_3,3,equation,0,0,0,0.05839416058394164
GROBID,139.tar_1509.01474.gz_BKT_Submission_2015_09_04_black_subset_18,18,equation,0,0,0,0.16240772288472458
GROBID,139.tar_1509.01474.gz_BKT_Submission_2015_09_04_black_subset_19,19,equation,0,0,0,0.10516252390057361
GROBID,139.tar_1509.01474.gz_BKT_Submission_2015_09_04_black_subset_9,9,equation,0,0,0,0.030448717948717955
GROBID,139.tar_1509.01475.gz_Causalityv6_black_subset_4,4,equation,0,0,0,0.018047579983593066
GROBID,139.tar_1509.01477.gz_discoveries-arxiv_black_subset_7,7,equation,0,0,0,0.32592592592592595
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_11,11,equation,0,0,0,0.08759124087591247
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_12,12,equation,0,0,0,0.21945137157107225
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_18,18,equation,0,0,0,0.22672064777327933
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_3,3,equation,0,0,0,0.44613050075872535
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_51,51,equation,0,0,0,0.07192254495159062
GROBID,139.tar_1509.01479.gz_MixedMonteCarloPDE_black_subset_7,7,equation,0,0,0,0.2140845070422536
GROBID,139.tar_1509.01483.gz_JEDCFinalAuthorVersion_black_subset_10,10,equation,0,0,0,0.45033112582781454
GROBID,139.tar_1509.01483.gz_JEDCFinalAuthorVersion_black_subset_4,4,equation,0,0,0,0.30088495575221247
GROBID,139.tar_1509.01489.gz_PBI_arhiv_black_subset_5,5,equation,0,0,0,0.42735042735042733
GROBID,139.tar_1509.01489.gz_PBI_arhiv_black_subset_7,7,equation,0,0,0,0.30444964871194374
GROBID,139.tar_1509.01489.gz_PBI_arhiv_black_subset_9,9,equation,0,0,0,0.0619047619047619
GROBID,139.tar_1509.01490.gz_DegenC2-5Paper-GMJ-3_black_subset_1,1,equation,0,0,0,0.2307692307692308
GROBID,139.tar_1509.01490.gz_DegenC2-5Paper-GMJ-3_black_subset_13,13,equation,0,0,0,0.33086419753086416
GROBID,139.tar_1509.01490.gz_DegenC2-5Paper-GMJ-3_black_subset_17,17,equation,0,0,0,0.22122571001494762
GROBID,139.tar_1509.01490.gz_DegenC2-5Paper-GMJ-3_black_subset_3,3,equation,0,0,0,0.3735224586288416
GROBID,139.tar_1509.01508.gz_nuclear-dimension-abelian-arxiv-revised_black_subset_23,23,equation,0,0,0,0.3439490445859873
GROBID,139.tar_1509.01508.gz_nuclear-dimension-abelian-arxiv-revised_black_subset_7,7,equation,0,0,0,0.3911845730027548
GROBID,139.tar_1509.01513.gz_thinfilm_final_black_subset_3,3,equation,0,0,0,0.14965986394557818
GROBID,139.tar_1509.01513.gz_thinfilm_final_black_subset_4,4,equation,0,0,0,0.0
GROBID,139.tar_1509.01513.gz_thinfilm_final_black_subset_7,7,equation,0,0,0,0.1486486486486487
GROBID,139.tar_1509.01519.gz_Support_of_local_cohomology_modules_January_2017_black_subset_2,2,equation,0,0,0,0.3095238095238095
GROBID,139.tar_1509.01520.gz_main_document_black_subset_19,19,equation,0,0,0,0.2370370370370371
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_0,0,equation,0,0,0,0.2264150943396227
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_11,11,equation,0,0,0,0.12206572769953056
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_3,3,equation,0,0,0,0.3779527559055118
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_4,4,equation,0,0,0,0.14018691588785046
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_7,7,equation,0,0,0,0.07589285714285708
GROBID,139.tar_1509.01521.gz_gaussian_lattice_black_subset_9,9,equation,0,0,0,0.09696969696969703
GROBID,139.tar_1509.01522.gz_mpsrg_black_subset_13,13,equation,0,0,0,0.34782608695652173
GROBID,139.tar_1509.01524.gz_Gneo-Hookean_black_subset_11,11,equation,0,0,0,0.2805755395683454
GROBID,139.tar_1509.01525.gz_paper_black_subset_10,10,equation,0,0,0,0.0
GROBID,139.tar_1509.01525.gz_paper_black_subset_16,16,equation,0,0,0,0.060070671378091876
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_14,14,equation,0,0,0,0.057931034482758575
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_25,25,equation,0,0,0,0.17150063051702388
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_3,3,equation,0,0,0,0.015463917525773212
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_5,5,equation,0,0,0,0.3473053892215569
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_6,6,equation,0,0,0,0.1671641791044776
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_7,7,equation,0,0,0,0.0736434108527132
GROBID,139.tar_1509.01540.gz_CoarseBlob_black_subset_9,9,equation,0,0,0,0.15742793791574286
GROBID,139.tar_1509.01541.gz_generalized_version_JM_black_subset_14,14,equation,0,0,0,0.0
GROBID,139.tar_1509.01541.gz_generalized_version_JM_black_subset_23,23,equation,0,0,0,0.0
GROBID,139.tar_1509.01541.gz_generalized_version_JM_black_subset_7,7,equation,0,0,0,0.2846975088967972
GROBID,139.tar_1509.01542.gz_Stress_dependence_and_rupture_velocities_black_subset_13,13,equation,0,0,0,0.035043804755944874
GROBID,139.tar_1509.01544.gz_Draft_Sept_05_2016_black_subset_6,6,equation,0,0,0,0.08873239436619712
GROBID,139.tar_1509.01557.gz_HMM_note3_black_subset_8,8,equation,0,0,0,0.31586503948312994
GROBID,139.tar_1509.01561.gz_BosonBunchingFULL_black_subset_10,10,equation,0,0,0,0.1862348178137651
GROBID,139.tar_1509.01561.gz_BosonBunchingFULL_black_subset_12,12,equation,0,0,0,0.16536312849162016
GROBID,139.tar_1509.01573.gz_lateral_plasmonic_chiral_arXiv_black_subset_1,1,equation,0,0,0,0.09691629955947136
GROBID,139.tar_1509.01590.gz_ms_black_subset_7,7,equation,0,0,0,0.0
GROBID,139.tar_1509.01598.gz_LDM-semiconductor-escattering.arxiv_v2_black_subset_12,12,equation,0,0,0,0.25
GROBID,139.tar_1509.01598.gz_LDM-semiconductor-escattering.arxiv_v2_black_subset_13,13,equation,0,0,0,0.2776470588235294
GROBID,139.tar_1509.01598.gz_LDM-semiconductor-escattering.arxiv_v2_black_subset_14,14,equation,0,0,0,0.3622641509433962
GROBID,139.tar_1509.01598.gz_LDM-semiconductor-escattering.arxiv_v2_black_subset_34,34,equation,0,0,0,0.2404274265360641
GROBID,139.tar_1509.01607.gz_analyticctx_black_subset_7,7,equation,0,0,0,0.24858757062146894
GROBID,139.tar_1509.01614.gz_Text_black_subset_4,4,equation,0,0,0,0.14524328249818452
GROBID,139.tar_1509.01615.gz_main_black_subset_2,2,equation,0,0,0,0.4311377245508982
GROBID,139.tar_1509.01619.gz_main_black_subset_4,4,equation,0,0,0,0.0
GROBID,139.tar_1509.01624.gz_jbfm_black_subset_3,3,equation,0,0,0,0.3314285714285714
GROBID,139.tar_1509.01625.gz_alphagoes0new_black_subset_0,0,equation,0,0,0,0.27374301675977647
GROBID,139.tar_1509.01625.gz_alphagoes0new_black_subset_1,1,equation,0,0,0,0.1833333333333333
GROBID,139.tar_1509.01625.gz_alphagoes0new_black_subset_4,4,equation,0,0,0,0.24567474048442903
GROBID,139.tar_1509.01625.gz_alphagoes0new_black_subset_8,8,equation,0,0,0,0.1898454746136865
GROBID,139.tar_1509.01631.gz_gammanmf_black_subset_6,6,equation,0,0,0,0.1061643835616438
GROBID,139.tar_1509.01634.gz_2nd-EE-Algs-arXiv-v1_black_subset_30,30,equation,0,0,0,0.3208191126279864
GROBID,139.tar_1509.01634.gz_2nd-EE-Algs-arXiv-v1_black_subset_42,42,equation,0,0,0,0.3113207547169812
GROBID,139.tar_1509.01635.gz_paper-anom-JHEP-corrected_black_subset_13,13,equation,0,0,0,0.0
GROBID,139.tar_1509.01635.gz_paper-anom-JHEP-corrected_black_subset_14,14,equation,0,0,0,0.19512195121951223
GROBID,139.tar_1509.01635.gz_paper-anom-JHEP-corrected_black_subset_6,6,equation,0,0,0,0.27692307692307694
GROBID,139.tar_1509.01635.gz_paper-anom-JHEP-corrected_black_subset_8,8,equation,0,0,0,0.18421052631578946
GROBID,139.tar_1509.01655.gz_Paper_Mohamamd_black_subset_2,2,equation,0,0,0,0.23428571428571432
GROBID,139.tar_1509.01655.gz_Paper_Mohamamd_black_subset_3,3,equation,0,0,0,0.32563025210084034
GROBID,139.tar_1509.01664.gz_fR_BH_submit_black_subset_10,10,equation,0,0,0,0.4832214765100671
GROBID,139.tar_1509.01664.gz_fR_BH_submit_black_subset_15,15,equation,0,0,0,0.15950920245398778
GROBID,139.tar_1509.01664.gz_fR_BH_submit_black_subset_21,21,equation,0,0,0,0.0
GROBID,139.tar_1509.01664.gz_fR_BH_submit_black_subset_28,28,equation,0,0,0,0.34639175257731963
GROBID,139.tar_1509.01664.gz_fR_BH_submit_black_subset_6,6,equation,0,0,0,0.49056603773584906
GROBID,139.tar_1509.01665.gz_kerr_black_subset_13,13,equation,0,0,0,0.0
GROBID,139.tar_1509.01665.gz_kerr_black_subset_28,28,equation,0,0,0,0.0
GROBID,139.tar_1509.01665.gz_kerr_black_subset_36,36,equation,0,0,0,0.2818791946308725
GROBID,139.tar_1509.01670.gz_combsWH_vm11_black_subset_4,4,equation,0,0,0,0.2542372881355932
GROBID,139.tar_1509.01673.gz_CryogenicMicroresonators_black_subset_1,1,equation,0,0,0,0.304635761589404
GROBID,139.tar_1509.01673.gz_CryogenicMicroresonators_black_subset_6,6,equation,0,0,0,0.0660165041260315
GROBID,139.tar_1509.01680.gz_masslessWZWnew_black_subset_16,16,equation,0,0,0,0.29539951573849876
GROBID,139.tar_1509.01680.gz_masslessWZWnew_black_subset_17,17,equation,0,0,0,0.05135951661631424
GROBID,139.tar_1509.01685.gz_MF_CNT_black_subset_17,17,equation,0,0,0,0.0813464235624123
GROBID,139.tar_1509.01685.gz_MF_CNT_black_subset_4,4,equation,0,0,0,0.019832189168573676
GROBID,139.tar_1509.01685.gz_MF_CNT_black_subset_6,6,equation,0,0,0,0.21896162528216706
GROBID,139.tar_1509.01685.gz_MF_CNT_black_subset_9,9,equation,0,0,0,0.12810248198558852
GROBID,139.tar_1509.01696.gz_Rate-induced_tipping_paper_revised_arXiv_black_subset_12,12,equation,0,0,0,0.12491128459900637
GROBID,139.tar_1509.01696.gz_Rate-induced_tipping_paper_revised_arXiv_black_subset_6,6,equation,0,0,0,0.16531165311653112
GROBID,139.tar_1509.01696.gz_Rate-induced_tipping_paper_revised_arXiv_black_subset_7,7,equation,0,0,0,0.3972602739726028
GROBID,139.tar_1509.01702.gz_pAdicPF2_black_subset_6,6,equation,0,0,0,0.17454545454545453
GROBID,139.tar_1509.01702.gz_pAdicPF2_black_subset_7,7,equation,0,0,0,0.21989528795811522
GROBID,139.tar_1509.01702.gz_pAdicPF2_black_subset_9,9,equation,0,0,0,0.26291079812206575
GROBID,139.tar_1509.01703.gz_main_black_subset_13,13,equation,0,0,0,0.2464985994397759
GROBID,139.tar_1509.01703.gz_main_black_subset_14,14,equation,0,0,0,0.44500846023688667
GROBID,139.tar_1509.01703.gz_main_black_subset_23,23,equation,0,0,0,0.0
GROBID,139.tar_1509.01703.gz_main_black_subset_27,27,equation,0,0,0,0.0
GROBID,139.tar_1509.01704.gz_absorption_time_black_subset_12,12,equation,0,0,0,0.40718562874251496
GROBID,139.tar_1509.01704.gz_absorption_time_black_subset_19,19,equation,0,0,0,0.31088082901554404
GROBID,139.tar_1509.01704.gz_absorption_time_black_subset_4,4,equation,0,0,0,0.5040650406504065
GROBID,139.tar_1509.01708.gz_nonlinearGARCH_2015_10_18_black_subset_0,0,equation,0,0,0,0.3867403314917127
GROBID,139.tar_1509.01708.gz_nonlinearGARCH_2015_10_18_black_subset_16,16,equation,0,0,0,0.0
GROBID,139.tar_1509.01708.gz_nonlinearGARCH_2015_10_18_black_subset_2,2,equation,0,0,0,0.10924369747899164
GROBID,139.tar_1509.01713.gz_WaveStructure_black_subset_10,10,equation,0,0,0,0.10086455331412097
GROBID,139.tar_1509.01713.gz_WaveStructure_black_subset_7,7,equation,0,0,0,0.4182509505703422
GROBID,139.tar_1509.01717.gz_IncompressibleLimit_black_subset_1,1,equation,0,0,0,0.22757111597374177
GROBID,139.tar_1509.01717.gz_IncompressibleLimit_black_subset_11,11,equation,0,0,0,0.1089108910891089
GROBID,139.tar_1509.01717.gz_IncompressibleLimit_black_subset_20,20,equation,0,0,0,0.29106382978723405
GROBID,139.tar_1509.01717.gz_IncompressibleLimit_black_subset_3,3,equation,0,0,0,0.06508875739644963
GROBID,139.tar_1509.01717.gz_IncompressibleLimit_black_subset_7,7,equation,0,0,0,0.06451612903225808
GROBID,139.tar_1509.01720.gz_ON2D_black_subset_21,21,equation,0,0,0,0.3279742765273312
GROBID,139.tar_1509.01720.gz_ON2D_black_subset_5,5,equation,0,0,0,0.21138211382113822
GROBID,139.tar_1509.01725.gz_bessel-det_black_subset_11,11,equation,0,0,0,0.2614379084967321
GROBID,139.tar_1509.01731.gz_document_black_subset_6,6,equation,0,0,0,0.3410526315789474
GROBID,139.tar_1509.01744.gz_SCdisorder_neutralplates_v5.4_black_subset_3,3,equation,0,0,0,0.19047619047619052
GROBID,139.tar_1509.01761.gz_disarteng-2_black_subset_14,14,equation,0,0,0,0.29153094462540724
GROBID,139.tar_1509.01761.gz_disarteng-2_black_subset_16,16,equation,0,0,0,0.22573839662447256
GROBID,139.tar_1509.01761.gz_disarteng-2_black_subset_21,21,equation,0,0,0,0.059293044469783354
GROBID,139.tar_1509.01761.gz_disarteng-2_black_subset_24,24,equation,0,0,0,0.0
GROBID,139.tar_1509.01762.gz_BDPolyDecay_black_subset_0,0,equation,0,0,0,0.5418060200668896
GROBID,139.tar_1509.01762.gz_BDPolyDecay_black_subset_19,19,equation,0,0,0,0.36075949367088606
GROBID,139.tar_1509.01762.gz_BDPolyDecay_black_subset_20,20,equation,0,0,0,0.09882352941176464
GROBID,139.tar_1509.01768.gz_PackingS_N10_a_v2_black_subset_3,3,equation,0,0,0,0.33333333333333326
GROBID,139.tar_1509.01770.gz_main_black_subset_19,19,equation,0,0,0,0.0898345153664303
GROBID,139.tar_1509.01772.gz_GRG_Soc_centenary_GFRE_new_black_subset_2,2,equation,0,0,0,0.35802469135802467
GROBID,139.tar_1509.01775.gz_SWP-PRA2_black_subset_3,3,equation,0,0,0,0.08939708939708936
GROBID,139.tar_1509.01775.gz_SWP-PRA2_black_subset_6,6,equation,0,0,0,0.0
GROBID,139.tar_1509.01780.gz_stripe_black_subset_1,1,equation,0,0,0,0.23208191126279856
GROBID,139.tar_1509.01789.gz_X3872extrapol_black_subset_9,9,equation,0,0,0,0.1323529411764706
GROBID,139.tar_1509.01806.gz_Joint_Identification_Decoding25_black_subset_11,11,equation,0,0,0,0.05020538566864445
GROBID,139.tar_1509.01806.gz_Joint_Identification_Decoding25_black_subset_16,16,equation,0,0,0,0.06747230614300108
GROBID,139.tar_1509.01806.gz_Joint_Identification_Decoding25_black_subset_24,24,equation,0,0,0,0.04171364148816238
GROBID,139.tar_1509.01806.gz_Joint_Identification_Decoding25_black_subset_36,36,equation,0,0,0,0.09731876861966242
GROBID,139.tar_1509.01830.gz_171Feshbach_arXiv_black_subset_5,5,equation,0,0,0,0.22330097087378648
GROBID,139.tar_1509.01835.gz_eins_frame_nmod_black_subset_14,14,equation,0,0,0,0.32
GROBID,139.tar_1509.01835.gz_eins_frame_nmod_black_subset_8,8,equation,0,0,0,0.0
GROBID,139.tar_1509.01844.gz_CSPspars_black_subset_4,4,equation,0,0,0,0.16
GROBID,139.tar_1509.01846.gz_nips15_camera_ready_black_subset_6,6,equation,0,0,0,0.13747228381374726
GROBID,139.tar_1509.01852.gz_MetricDistancesBetweenPartitions_black_subset_10,10,equation,0,0,0,0.15776081424936395
GROBID,139.tar_1509.01852.gz_MetricDistancesBetweenPartitions_black_subset_22,22,equation,0,0,0,0.44303797468354433
GROBID,139.tar_1509.01853.gz_matsumoto12_black_subset_12,12,equation,0,0,0,0.37675350701402804
GROBID,139.tar_1509.01853.gz_matsumoto12_black_subset_20,20,equation,0,0,0,0.16300940438871478
GROBID,139.tar_1509.01853.gz_matsumoto12_black_subset_23,23,equation,0,0,0,0.26056338028169007
GROBID,139.tar_1509.01853.gz_matsumoto12_black_subset_24,24,equation,0,0,0,0.1955990220048899
GROBID,139.tar_1509.01853.gz_matsumoto12_black_subset_26,26,equation,0,0,0,0.23870967741935487
GROBID,139.tar_1509.01853.gz_matsumoto12_black_subset_30,30,equation,0,0,0,0.0
GROBID,139.tar_1509.01862.gz_qftandlattices_black_subset_19,19,equation,0,0,0,0.4444444444444444
GROBID,139.tar_1509.01862.gz_qftandlattices_black_subset_5,5,equation,0,0,0,0.15081967213114753
GROBID,139.tar_1509.01862.gz_qftandlattices_black_subset_6,6,equation,0,0,0,0.3414634146341463
GROBID,139.tar_1509.01886.gz_JSACmaoyy_1570190509_black_subset_6,6,equation,0,0,0,0.17439703153988872
GROBID,139.tar_1509.01912.gz_bare_jrnl_black_subset_1,1,equation,0,0,0,0.09418282548476455
GROBID,139.tar_1509.01912.gz_bare_jrnl_black_subset_6,6,equation,0,0,0,0.24675324675324675
GROBID,139.tar_1509.01912.gz_bare_jrnl_black_subset_7,7,equation,0,0,0,0.2857142857142857
GROBID,139.tar_1509.01914.gz_Josephson_revised__black_subset_3,3,equation,0,0,0,0.27472527472527475
GROBID,139.tar_1509.01915.gz_The_Generalization_of_Schottky_Inequality_and_Its_Applications_black_subset_12,12,equation,0,0,0,0.0
GROBID,139.tar_1509.01917.gz_CoToCoLa2015-HAL2_black_subset_0,0,equation,0,0,0,0.33983286908078
GROBID,139.tar_1509.01917.gz_CoToCoLa2015-HAL2_black_subset_13,13,equation,0,0,0,0.38857142857142857
GROBID,139.tar_1509.01920.gz_dynamicquantile-v5-pdf-noeps_black_subset_20,20,equation,0,0,0,0.0
GROBID,139.tar_1509.01920.gz_dynamicquantile-v5-pdf-noeps_black_subset_28,28,equation,0,0,0,0.08
GROBID,139.tar_1509.01920.gz_dynamicquantile-v5-pdf-noeps_black_subset_31,31,equation,0,0,0,0.1140529531568228
GROBID,139.tar_1509.01920.gz_dynamicquantile-v5-pdf-noeps_black_subset_6,6,equation,0,0,0,0.28307692307692306
GROBID,139.tar_1509.01920.gz_dynamicquantile-v5-pdf-noeps_black_subset_8,8,equation,0,0,0,0.02710843373493972
GROBID,139.tar_1509.01921.gz_mdbi_black_subset_10,10,equation,0,0,0,0.12015503875968989
GROBID,139.tar_1509.01926.gz_physicaA_SS1_black_subset_5,5,equation,0,0,0,0.1209964412811388
GROBID,139.tar_1509.01927.gz_neutrinolessecec_v3_black_subset_1,1,equation,0,0,0,0.14340588988476313
GROBID,139.tar_1509.01935.gz_Thin_Topological_final_black_subset_2,2,equation,0,0,0,0.04239917269906925
GROBID,139.tar_1509.01935.gz_Thin_Topological_final_black_subset_5,5,equation,0,0,0,0.1671944268524382
GROBID,139.tar_1509.01936.gz_ConsPoly_black_subset_1,1,equation,0,0,0,0.4647887323943662
GROBID,139.tar_1509.01936.gz_ConsPoly_black_subset_14,14,equation,0,0,0,0.1983471074380165
GROBID,139.tar_1509.01936.gz_ConsPoly_black_subset_15,15,equation,0,0,0,0.17834394904458606
GROBID,139.tar_1509.01936.gz_ConsPoly_black_subset_22,22,equation,0,0,0,0.21276595744680848
GROBID,139.tar_1509.01936.gz_ConsPoly_black_subset_6,6,equation,0,0,0,0.1743589743589743
GROBID,139.tar_1509.01936.gz_ConsPoly_black_subset_8,8,equation,0,0,0,0.2837837837837837
GROBID,139.tar_1509.01940.gz_robust_draft_gen2016_black_subset_5,5,equation,0,0,0,0.0441988950276243
GROBID,139.tar_1509.01942.gz_NOMP_V2_Arxiv_black_subset_5,5,equation,0,0,0,0.13707165109034264
GROBID,139.tar_1509.01945.gz_HAL_monophasic_full_black_subset_17,17,equation,0,0,0,0.22368421052631576
GROBID,139.tar_1509.01946.gz_GaMeYo-Feb12-2016rev_black_subset_10,10,equation,0,0,0,0.27047619047619054
GROBID,139.tar_1509.01956.gz_Lyapunov-based_quantum_synchronization_in_designed_optomechanical_systems_black_subset_4,4,equation,0,0,0,0.3757575757575758
GROBID,139.tar_1509.01971.gz_Art1_Apr_black_subset_5,5,equation,0,0,0,0.28444444444444444
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_10,10,equation,0,0,0,0.25751072961373395
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_20,20,equation,0,0,0,0.07272727272727267
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_7,7,equation,0,0,0,0.21201413427561833
GROBID,139.tar_1509.01976.gz_functorialityKM_black_subset_8,8,equation,0,0,0,0.33333333333333326
GROBID,139.tar_1509.01982.gz_paper_revised_black_subset_15,15,equation,0,0,0,0.11152416356877325
GROBID,139.tar_1509.01982.gz_paper_revised_black_subset_6,6,equation,0,0,0,0.29197080291970806
GROBID,139.tar_1509.01982.gz_paper_revised_black_subset_7,7,equation,0,0,0,0.2105263157894737
GROBID,139.tar_1509.01985.gz_text_black_subset_3,3,equation,0,0,0,0.10090090090090087
GROBID,139.tar_1509.01985.gz_text_black_subset_5,5,equation,0,0,0,0.07435653002859866
GROBID,139.tar_1509.01985.gz_text_black_subset_9,9,equation,0,0,0,0.358974358974359
GROBID,139.tar_1509.01987.gz_WCL_15_black_subset_5,5,equation,0,0,0,0.3380952380952381
GROBID,139.tar_1509.01987.gz_WCL_15_black_subset_7,7,equation,0,0,0,0.6071428571428572
GROBID,140.tar_1509.02008.gz_IGASpaceTime_black_subset_23,23,equation,0,0,0,0.2457627118644068
