Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,5.tar_1501.02388.gz_optlet-arxiv_black_subset_7,7,table,0.517683306866029,0.5247079930291434,0.5405279597221022,0.4103566194430874
TABULA,10.tar_1501.05201.gz_EPJP_Piscitelli_black_subset_1,1,table,0.1620964993566794,0.5269341740623272,0.2158982878051822,0.2349147858129893
TABULA,10.tar_1501.05108.gz_Manuscript-bdgraph_black_subset_19,19,table,0.1367170363503716,0.5459049697284587,0.1740537794489131,0.2964959568733154
TABULA,11.tar_1501.05819.gz_sigid_black_subset_7,7,table,0.1603098564441266,0.5126793400525558,0.218256271328842,0.3750478377344048
TABULA,5.tar_1501.02765.gz_variability2_2015_12_19_fin_black_subset_3,3,table,0.5244017264532885,0.4595789284346995,0.471483148465225,0.4075590551181102
TABULA,5.tar_1501.02680.gz_paper_fullerenes-ipr_black_subset_15,15,table,0.1152986191072755,0.47235600463584715,0.1094532677042888,0.2455874936964195
TABULA,4.tar_1501.02095.gz_Khan-Alietal2014MNRAS_QSOSEDs_final_black_subset_9,9,table,0.0,0.0,0.0,0.0793310463121784
TABULA,7.tar_1501.03763.gz_sh2296_draft1_black_subset_16,16,table,0.1754821833839193,0.4581505347369888,0.2181383958529784,0.2592462134554421
TABULA,2.tar_1501.00833.gz_elvers_arxiv_black_subset_5,5,table,0.0,0.0,0.0,0.0755208333333332
TABULA,6.tar_1501.03033.gz_paper_black_subset_4,4,table,0.1968718119060962,0.5223788705292114,0.2313454019640311,0.1576763485477178
TABULA,6.tar_1501.03352.gz_qso-astph_black_subset_6,6,table,0.111757107543924,0.45883594999389216,0.1381789185594638,0.2070452911574406
TABULA,4.tar_1501.02323.gz_SFN1_black_subset_2,2,table,0.1800307878864555,0.4948105491753774,0.3780995123749551,0.2338511856091578
TABULA,9.tar_1501.04765.gz_DG-lapl-JSC_black_subset_20,20,table,0.178517514568625,0.47082617219271017,0.2387378929278882,0.2788235294117646
TABULA,10.tar_1501.05373.gz_BtoPi_black_subset_18,18,table,0.164889657958298,0.535471383995369,0.3834509566795563,0.209996856334486
TABULA,3.tar_1501.01344.gz_2-SelmerCM_black_subset_6,6,table,0.1388224172981249,0.5145009803208913,0.358248813535444,0.1402504472271914
TABULA,12.tar_1501.06202.gz_robust_ranking_R1_final_black_subset_20,20,table,0.161096377272704,0.470183461947805,0.199720761624697,0.1043344840813195
TABULA,7.tar_1501.03722.gz_rev_cjp_3_black_subset_78,78,table,0.103182567137026,0.466758281211387,0.3415716291083746,0.1668099742046432
TABULA,11.tar_1501.05723.gz_High_Time_MWA_arx_black_subset_5,5,table,0.55266614053457,0.4280800475530034,0.494451700338768,0.4308111792774369
TABULA,4.tar_1501.01886.gz_main-physics-report-Aug17_black_subset_9,9,table,0.1856870190019017,0.5447135272534441,0.3225209683542219,0.26171875
TABULA,15.tar_1501.07906.gz_glueballdecay_black_subset_24,24,table,0.101596752993612,0.48796837745918875,0.170706427402072,0.3975203409531189
TABULA,11.tar_1501.05555.gz_EbolaModel7-30-15_paper1_black_subset_7,7,table,0.1211695861831848,0.5077711258783753,0.3586370767627355,0.2727272727272726
TABULA,7.tar_1501.03654.gz_Spatial_Wireless_Channel_Prediction_under_Location_Uncertainty_black_subset_8,8,table,0.1691961496013674,0.5154650944953814,0.1672141483270672,0.3445945945945945
TABULA,3.tar_1501.01497.gz_OSGA-BC_black_subset_14,14,table,0.1821811276127483,0.5038939258225766,0.3177739228399274,0.1918678526048285
TABULA,3.tar_1501.01744.gz_cvpr2015_main_Ed1_black_subset_7,7,table,0.1710259030939948,0.4564017742720595,0.1381007023029817,0.2947343053379926
TABULA,5.tar_1501.02630.gz_Rybizki_Just_black_subset_3,3,table,0.105157874702367,0.4921524921109533,0.2196588472238219,0.2135703202144167
TABULA,3.tar_1501.01652.gz_fastHankelTransform_black_subset_5,5,table,0.4614824142475787,0.47929047876696906,0.4212537833348524,0.5
TABULA,13.tar_1501.06561.gz_journal_black_subset_6,6,table,0.1790831415117957,0.4686253411848048,0.1452042358435314,0.2576028622540251
TABULA,3.tar_1501.01586.gz_arxiv_black_subset_1,1,table,0.1859114793341872,0.4616927752479801,0.1861959163843346,0.3036053130929791
TABULA,2.tar_1501.00691.gz_zb-wz-kappa_black_subset_11,11,table,0.1495997020701962,0.47624849103705025,0.1833104951050182,0.1833709313567514
TABULA,2.tar_1501.00909.gz_ADOBING-arXiv-2_black_subset_5,5,table,0.172839122526158,0.4997484680524832,0.2314234906702565,0.1525821596244131
TABULA,11.tar_1501.05810.gz_2014_Preclik_NSGranularDynamics_black_subset_16,16,table,0.0,0.0,0.0,0.0972477064220183
TABULA,5.tar_1501.02765.gz_variability2_2015_12_19_fin_black_subset_2,2,table,0.1145194465311317,0.48709732812066775,0.2986082180729814,0.2924281984334203
TABULA,2.tar_1501.01142.gz_VAOkorokov_black_subset_11,11,table,0.4995490087657238,0.5200774670123742,0.5329789321597069,0.4061719004672389
TABULA,11.tar_1501.05788.gz_sen-a_black_subset_26,26,table,0.8848029932189418,0.8902240377717262,0.92615192017567,0.6820809248554913
TABULA,12.tar_1501.06449.gz_Arxiv_version2_black_subset_10,10,table,0.1224171777107914,0.5367717341876628,0.1060371632942777,0.2536170212765957
TABULA,5.tar_1501.02487.gz_double_black_subset_3,3,table,0.1044575185463079,0.5467430828257669,0.1891131456558125,0.2859501403334984
TABULA,1.tar_1501.00417.gz_askar_poster_black_subset_1,1,table,0.0,0.0,0.0,0.0643274853801169
TABULA,3.tar_1501.01534.gz_crab_evolution_black_subset_3,3,table,0.1288426598515584,0.4533611480541487,0.3481916482697631,0.285137861466039
TABULA,2.tar_1501.00833.gz_elvers_arxiv_black_subset_13,13,table,0.4980246710548959,0.5677360149379819,0.5378713623293487,0.4007801072647489
TABULA,8.tar_1501.04177.gz_INRC2_black_subset_15,15,table,0.1698258938943669,0.45078981555725073,0.1528888238682947,0.1949509116409537
TABULA,11.tar_1501.05553.gz_manuscript_v1_1_black_subset_2,2,table,0.0,0.0,0.0,0.0611475084375619
TABULA,2.tar_1501.00994.gz_revised_black_subset_15,15,table,0.1291348759217631,0.45150136227322907,0.1240735781929217,0.311400651465798
TABULA,8.tar_1501.04441.gz_dbi_black_subset_8,8,table,0.103237431921262,0.5411889456664541,0.2507142635948961,0.2235047219307449
TABULA,12.tar_1501.06244.gz_ReverseProcess_and_Impurity_effect_newIdea_IOP2ab_revised_7ab_black_subset_7,7,table,0.1319038516043223,0.4788858976523615,0.1132253171628487,0.2258064516129032
TABULA,9.tar_1501.04780.gz_paper-con-aa-2_black_subset_1,1,table,0.0,0.0,0.0,0.0861067837416796
TABULA,12.tar_1501.06182.gz_DefSpinUV_ar_black_subset_8,8,table,0.1169111893816015,0.5007712452489038,0.2635106318531039,0.286028602860286
TABULA,14.tar_1501.07423.gz_KAIS_black_subset_27,27,table,0.4938055878095315,0.4787763368962471,0.4502465755679021,0.5120643431635389
TABULA,10.tar_1501.05043.gz_USP_part_I_jpg_black_subset_6,6,table,0.4030650945460435,0.4868137375269964,0.5955843846086248,0.472915261856597
TABULA,7.tar_1501.03435.gz_bitstree_black_subset_8,8,table,0.1891705355394238,0.5358471822924785,0.2134049419133228,0.3071937783538561
TABULA,1.tar_1501.00409.gz_main_black_subset_5,5,table,0.1386651981682394,0.5261363490795515,0.1306787509086441,0.1219723183391003
TABULA,3.tar_1501.01760.gz_hapbe_black_subset_5,5,table,0.970397911795614,0.9513471654825608,0.9531996449704206,0.6301544340073236
TABULA,13.tar_1501.06658.gz_B5_Higgs_arxiv_v2_black_subset_15,15,table,0.103433769231562,0.49614886971877303,0.1873018461345867,0.2169249106078665
TABULA,7.tar_1501.03714.gz_Photophysics_6v6_final_black_subset_8,8,table,0.1969006201026465,0.5182489248607364,0.3128427400857252,0.2413470533208605
TABULA,11.tar_1501.05700.gz_paper_black_subset_5,5,table,0.0,0.0,0.0,0.0521772491847305
TABULA,11.tar_1501.05789.gz_FlexCloud7_black_subset_5,5,table,0.1961901065228586,0.47249051062870057,0.1130893999740957,0.3376288659793814
TABULA,6.tar_1501.03141.gz_manuscript_black_subset_32,32,table,0.1040527448977017,0.4976688500660433,0.3014081769436568,0.302405498281787
TABULA,8.tar_1501.04445.gz_main_r1.1_black_subset_25,25,table,0.1604014682974531,0.47858064397881167,0.1191068141343378,0.1952479338842975
TABULA,5.tar_1501.02571.gz_Zachek_done_black_subset_8,8,table,0.1396357737908247,0.47818976174464844,0.3472789379694536,0.2101382488479262
TABULA,10.tar_1501.05043.gz_USP_part_I_jpg_black_subset_8,8,table,0.1840304619828133,0.5489016453278563,0.3975617303283519,0.2832963080503543
TABULA,12.tar_1501.06276.gz_KCsstirap_black_subset_11,11,table,0.1061598595607639,0.46119117572901686,0.25880949437929,0.3725305738476011
TABULA,6.tar_1501.03381.gz_articulo_Jan2015_black_subset_2,2,table,0.4330698144742632,0.5668776578796673,0.5926784497037798,0.4131274131274131
TABULA,7.tar_1501.03913.gz_SuperH_R03_arXive_black_subset_3,3,table,0.5421284303981211,0.4960771494431311,0.4774142329389612,0.5800865800865801
TABULA,10.tar_1501.05013.gz_CKMstatus_black_subset_1,1,table,0.1546213534659584,0.5035757366295955,0.3201652148871926,0.2753649306181293
TABULA,8.tar_1501.04446.gz_template_new_black_subset_3,3,table,0.4063866109153514,0.5275469061739788,0.4821855972674546,0.5346938775510204
TABULA,3.tar_1501.01350.gz_Fractional_Compact_Schemes_black_subset_35,35,table,0.1279242332104191,0.5109434683509041,0.258810915887261,0.3907751441383728
TABULA,14.tar_1501.07095.gz_LSR_LM_black_subset_2,2,table,0.1511143375270624,0.45213179361169964,0.3140631578651004,0.3835368611488015
TABULA,6.tar_1501.03138.gz_master_black_subset_10,10,table,0.1592328727473446,0.46256930347263314,0.3325070389494039,0.2437166793602436
TABULA,1.tar_1501.00478.gz_KockTang_v15_20151213_3_black_subset_20,20,table,0.4314550332347343,0.4008782645300468,0.515026634744671,0.4498156493240475
TABULA,9.tar_1501.04537.gz_bt_wacv_arxiv_black_subset_7,7,table,0.1967576380442343,0.46662207951657175,0.2096830864812685,0.1078348778433024
TABULA,15.tar_1501.07636.gz_MRI_buoyancy_black_subset_11,11,table,0.1450591016259695,0.4851850772941949,0.396309504115665,0.1673640167364017
TABULA,2.tar_1501.01142.gz_VAOkorokov_black_subset_4,4,table,0.1071079192804699,0.5090020910115883,0.4085745992786467,0.4207761890866647
TABULA,6.tar_1501.03352.gz_qso-astph_black_subset_7,7,table,0.1972033810080331,0.5147514963881747,0.2339642274460379,0.2742138364779874
TABULA,1.tar_1501.00412.gz_K2Cr3As3_black_subset_1,1,table,0.1063319632494508,0.45708022604054793,0.1258298917333345,0.3025064822817632
TABULA,5.tar_1501.02555.gz_bare_jrnl_kin_R14_black_subset_5,5,table,0.4530384504947209,0.5283001592551619,0.5767526800410505,0.4576271186440678
TABULA,5.tar_1501.02413.gz_ms_black_subset_5,5,table,0.5020020258393185,0.5897558580538299,0.48400905153969,0.4954954954954955
TABULA,10.tar_1501.05043.gz_USP_part_I_jpg_black_subset_2,2,table,0.4426399490893095,0.5693525141600284,0.556857514955255,0.447585394581861
TABULA,1.tar_1501.00409.gz_main_black_subset_1,1,table,0.104497298662704,0.5395335133081706,0.376953105258237,0.3004484304932735
TABULA,5.tar_1501.02705.gz_clif_black_subset_5,5,table,0.1347734466658489,0.5486338748190089,0.1643777725983297,0.3650107991360691
TABULA,14.tar_1501.07420.gz_main_black_subset_0,0,table,0.1129128411650546,0.5430990250794883,0.2729216430403826,0.3153112221717402
TABULA,15.tar_1501.07653.gz_paper_resubmit_black_subset_3,3,table,0.1580373053374412,0.5495609996145262,0.1100227883317073,0.236318407960199
TABULA,11.tar_1501.05681.gz_CYHyp_revised__black_subset_11,11,table,0.1437999254158161,0.4530061893246625,0.2893438365697887,0.1746031746031745
TABULA,4.tar_1501.01859.gz_paperSERRA_minRev_black_subset_23,23,table,0.1036885875841293,0.5080468950848834,0.2785534255148673,0.2346430547869397
TABULA,5.tar_1501.02517.gz_perturbed_wedge_1Mar15_black_subset_10,10,table,0.1982723347113017,0.5364542507889045,0.3425261258811933,0.3446153846153846
TABULA,4.tar_1501.02108.gz_corrMANfinal1_black_subset_5,5,table,0.1826878552751137,0.5428641439727302,0.2865884966906946,0.3686649290472053
TABULA,12.tar_1501.06314.gz_VarSelLCM_black_subset_7,7,table,0.4687881220571127,0.4188353536072352,0.5263729215909734,0.424680377987771
TABULA,7.tar_1501.03536.gz_paper_arXiv_black_subset_10,10,table,0.1824745409964038,0.5456092855881327,0.3813022292406554,0.3198529411764705
TABULA,1.tar_1501.00522.gz_N1875_black_subset_0,0,table,0.1647151795215473,0.477429478447157,0.1318614901662046,0.1004932182490752
TABULA,5.tar_1501.02763.gz_main_text_incl_figs_black_subset_6,6,table,0.124896009242274,0.4889747826708828,0.4019007520021008,0.4219409282700422
TABULA,13.tar_1501.06658.gz_B5_Higgs_arxiv_v2_black_subset_16,16,table,0.1002327794018415,0.501234504867799,0.2980313550071236,0.3439211391018619
TABULA,11.tar_1501.05721.gz_PASJ-2014-0056_R3_black_subset_5,5,table,0.1834610955581625,0.5396375144129482,0.3901993811567699,0.3667924528301886
TABULA,3.tar_1501.01350.gz_Fractional_Compact_Schemes_black_subset_31,31,table,0.4311151989744014,0.5421332106204829,0.4470195618708806,0.4218436873747495
TABULA,3.tar_1501.01451.gz_OSGA-SC_black_subset_19,19,table,0.0,0.0,0.0,0.001725625539258
TABULA,15.tar_1501.07602.gz_agn_mapping_black_subset_7,7,table,0.5575476379720081,0.411629389516399,0.4535506670608329,0.4017499088589136
TABULA,11.tar_1501.05666.gz_ms_black_subset_8,8,table,0.1829717086940566,0.5336445552321161,0.1340368910316349,0.1383219954648525
TABULA,11.tar_1501.05502.gz_template_black_subset_10,10,table,0.1225727098792038,0.4861129624185672,0.3622643531258644,0.1394916305021698
TABULA,9.tar_1501.04686.gz_cvpr2015_black_subset_4,4,table,0.100728993225292,0.45089363677850414,0.2097059184257969,0.3456053067993366
TABULA,9.tar_1501.05002.gz_Universality_v8_black_subset_10,10,table,0.5909596642051191,0.4599718663991657,0.4740997964495814,0.4934049829018075
TABULA,2.tar_1501.01166.gz_24F_Final_theory_black_subset_4,4,table,0.1214541417965016,0.5196246869185701,0.1043890826845529,0.1059511523907808
TABULA,5.tar_1501.02614.gz_LEVY_Aharon_ICFNP2014_black_subset_12,12,table,0.1680447196663994,0.49413737377016365,0.3730720381478531,0.1935483870967742
TABULA,13.tar_1501.06553.gz_BEC_RCs_v2_black_subset_4,4,table,0.0,0.0,0.0,0.0264293419633224
TABULA,7.tar_1501.03761.gz_match_black_subset_13,13,table,0.1973229344806568,0.5307819805251319,0.3843529105493372,0.3669281834640918
TABULA,9.tar_1501.04749.gz_nucabling_black_subset_8,8,table,0.1948881563087396,0.4775613341701589,0.2096792450262637,0.1513761467889908
TABULA,3.tar_1501.01350.gz_Fractional_Compact_Schemes_black_subset_29,29,table,0.5507234479567077,0.5425745161552536,0.512041199274587,0.4172803141875307
TABULA,12.tar_1501.06041.gz_diamond_quantum_dot_lo_new_rev_black_subset_33,33,table,0.1509750220635499,0.49894159418852846,0.3169046157176114,0.2344716321591825
TABULA,8.tar_1501.04186.gz_permutation_paradigm_20150108_black_subset_6,6,table,0.1350048300044696,0.48124890624416883,0.2185096784677594,0.2518905541042211
TABULA,7.tar_1501.03950.gz_PRB_12May2015_Final_black_subset_2,2,table,0.0,0.0,0.0,0.0683580912317602
TABULA,8.tar_1501.04177.gz_INRC2_black_subset_16,16,table,0.1627799577022348,0.4556424531345481,0.3306962012516262,0.2115011845789359
TABULA,2.tar_1501.00986.gz_zeroT-CTBSS_black_subset_1,1,table,0.1719387694919725,0.4595326325787196,0.4137475379752916,0.4486692015209125
TABULA,13.tar_1501.06994.gz_sumrule-draftv15-arxiv_black_subset_5,5,table,0.497882703580191,0.4077033754270906,0.4613200185619669,0.4195991091314031
TABULA,12.tar_1501.06262.gz_ACMMM14_Activity_Final_black_subset_7,7,table,0.1705741152655499,0.45293988594979906,0.3194890699949287,0.3077140835102618
TABULA,10.tar_1501.05233.gz_tio2_pap_revtex_revised_black_subset_9,9,table,0.5990430206470232,0.5029209987457636,0.5716707284326237,0.4930417495029821
TABULA,7.tar_1501.03911.gz_transition_black_subset_4,4,table,0.5050772655247207,0.5937453881208518,0.5786066193408446,0.5067705434984233
TABULA,12.tar_1501.06041.gz_diamond_quantum_dot_lo_new_rev_black_subset_7,7,table,0.1183081237287749,0.5354064045132872,0.161042728219099,0.3186813186813186
TABULA,8.tar_1501.04113.gz_polythiophene_revised_black_subset_5,5,table,0.178438538793932,0.5167440619493732,0.2044360192992583,0.1973929236499069
TABULA,12.tar_1501.06202.gz_robust_ranking_R1_final_black_subset_8,8,table,0.1777709084643555,0.46806976064716926,0.1365635611916695,0.3102310231023102
TABULA,9.tar_1501.04465.gz_pap2ar_black_subset_24,24,table,0.1282149449046685,0.498387424372588,0.1390308680443519,0.3540258143822987
TABULA,7.tar_1501.03719.gz_LATCH_arxiv_black_subset_6,6,table,0.4920210272086192,0.5110304872762746,0.4646748758482373,0.4972409564684243
TABULA,2.tar_1501.00802.gz_icwsm_black_subset_3,3,table,0.503869874635194,0.4452019626571764,0.4669182664951412,0.5766353869169047
TABULA,11.tar_1501.05724.gz_paper162_black_subset_6,6,table,0.106394590746026,0.5340291629772134,0.3174950932083669,0.3654320987654321
TABULA,9.tar_1501.04575.gz_exe-intraenergy-AGP_black_subset_16,16,table,0.1957028746264486,0.52654287170928,0.1393243065427614,0.2487373737373737
TABULA,1.tar_1501.00563.gz_trees_black_subset_3,3,table,0.1963354931560913,0.5202400259328694,0.1992977755444853,0.2741784037558685
TABULA,13.tar_1501.06587.gz_citationlemirewebsite_black_subset_29,29,table,0.4351490616069535,0.4823212924299487,0.4497441940281091,0.4852459016393443
TABULA,11.tar_1501.05790.gz_2015_cvpr_dnn_for_pedestrian_detection_with_supplementary_material_black_subset_11,11,table,0.4355117775958435,0.4133864414311002,0.5531586546796942,0.4543782192788815
TABULA,5.tar_1501.02614.gz_LEVY_Aharon_ICFNP2014_black_subset_13,13,table,0.1141815648009348,0.45350900567389096,0.351006311358124,0.319269406392694
TABULA,12.tar_1501.06044.gz_paper_black_subset_18,18,table,0.4024419163225727,0.425816991970905,0.594726166407483,0.4034401876465989
TABULA,9.tar_1501.04528.gz_supersolid_black_subset_1,1,table,0.0,0.0,0.0,0.0599793174767322
TABULA,9.tar_1501.04997.gz_ubp1_black_subset_10,10,table,0.1762716525194925,0.5121654181402915,0.1119163225323572,0.3688524590163934
TABULA,8.tar_1501.04317.gz_Rope_sway_acc15_v1_black_subset_5,5,table,0.1004408974616583,0.5186271978095838,0.3856362937309178,0.1147112094988931
TABULA,5.tar_1501.02538.gz_pqtrinh_8.2.15_updated_black_subset_9,9,table,0.1373743629752369,0.5492394477287981,0.1920626025520905,0.1213483146067416
TABULA,5.tar_1501.02517.gz_perturbed_wedge_1Mar15_black_subset_8,8,table,0.1602365390339806,0.47655759637583905,0.2751004208149464,0.3485714285714286
TABULA,9.tar_1501.05000.gz_vtstudy_black_subset_9,9,table,0.1763665721643896,0.5193262011604967,0.2897414119333482,0.3394833948339483
TABULA,10.tar_1501.05295.gz_arxiv_black_subset_4,4,table,0.1403754423452886,0.4556167281843716,0.3447405936978253,0.379746835443038
TABULA,10.tar_1501.05373.gz_BtoPi_black_subset_12,12,table,0.1237441390342119,0.4533611487200791,0.2013031376128191,0.3525908278737343
TABULA,14.tar_1501.07256.gz_MAP_ECAI_black_subset_4,4,table,0.0,0.0,0.0,0.0330692880320671
TABULA,9.tar_1501.04581.gz_localization_graphene_black_subset_3,3,table,0.0,0.0,0.0,0.0693487441653701
TABULA,7.tar_1501.03504.gz_paper_rev4_black_subset_14,14,table,0.1710327348998487,0.5112356639024831,0.4070681912036337,0.4036760880873937
TABULA,14.tar_1501.07359.gz_carAOG_PAMI_revision_black_subset_12,12,table,0.0,0.0,0.0,0.0833604689026376
TABULA,8.tar_1501.04250.gz_ms_black_subset_6,6,table,0.1566633064073111,0.5112458057188264,0.1791746257647615,0.2473059360730593
TABULA,13.tar_1501.06636.gz_esc08c.yn10.arXiv14_black_subset_22,22,table,0.1892660311558676,0.5473504846608908,0.1142948371406169,0.2700119474313023
TABULA,1.tar_1501.00564.gz_paper_black_subset_8,8,table,0.1098034633815551,0.4691891321473691,0.3103383910117967,0.293286219081272
TABULA,8.tar_1501.04434.gz_no_comments_black_subset_2,2,table,0.1470452141547655,0.5155915106639982,0.1927795288688276,0.2653497063534436
TABULA,10.tar_1501.05304.gz_biro_black_subset_8,8,table,0.0,0.0,0.0,0.0974304068522484
TABULA,8.tar_1501.04335.gz_smateos_paper_black_subset_2,2,table,0.1178503639752753,0.4837145923196616,0.1172358699064581,0.1277039353661715
TABULA,12.tar_1501.06314.gz_VarSelLCM_black_subset_8,8,table,0.1058579548192104,0.4777396000713299,0.2734817653770558,0.253358925143954
TABULA,3.tar_1501.01296.gz_cpr-gc-v21_black_subset_4,4,table,0.1544126167815948,0.5058930979412428,0.2709999953143778,0.2847665220719571
TABULA,12.tar_1501.06368.gz_ecrs_black_subset_7,7,table,0.4686435677705732,0.4032295096793284,0.5816003467099076,0.5664
TABULA,4.tar_1501.02339.gz_Tetik_done_black_subset_4,4,table,0.1020094731662066,0.45703112045441463,0.1846870413106326,0.2007722007722007
TABULA,2.tar_1501.00809.gz_Cu2V2O7_black_subset_3,3,table,0.0,0.0,0.0,0.0392992424242424
TABULA,11.tar_1501.05700.gz_paper_black_subset_9,9,table,0.162085509560541,0.4577050235884006,0.2192257329250627,0.3381642512077294
TABULA,13.tar_1501.06561.gz_journal_black_subset_5,5,table,0.1134539282438399,0.4643601833617902,0.1029495524531777,0.2325581395348837
TABULA,15.tar_1501.07621.gz_sdi-article_black_subset_6,6,table,0.53648809511467,0.5237229207255854,0.5639379695003632,0.4049404499338332
TABULA,4.tar_1501.02044.gz_bmumu-prd_black_subset_4,4,table,0.1694697052458735,0.4630818758824948,0.1818206664811959,0.2240963855421686
TABULA,11.tar_1501.05908.gz_performance_ppr_black_subset_6,6,table,0.1315740922610502,0.4969783386031254,0.3993241301071163,0.3697700716170373
TABULA,3.tar_1501.01568.gz_grazing_black_subset_18,18,table,0.4893167151761987,0.5711091627408509,0.5032157611877837,0.45600756859035
TABULA,7.tar_1501.03719.gz_LATCH_arxiv_black_subset_7,7,table,0.0,0.0,0.0,0.0601604278074866
TABULA,8.tar_1501.04264.gz_Binary1_black_subset_1,1,table,0.1259928927642623,0.45548327761512025,0.3231760962027348,0.2976370035193564
TABULA,4.tar_1501.02308.gz_ms1_m_black_subset_15,15,table,0.4900187594378661,0.5459958574727732,0.5503635885707894,0.4939024390243902
TABULA,13.tar_1501.06765.gz_hrv3_black_subset_12,12,table,0.1999865522889659,0.5399764724382664,0.2547506523373145,0.2386363636363636
TABULA,4.tar_1501.01994.gz_ngc2276_awolter_black_subset_3,3,table,0.4218021080452294,0.5217774303809819,0.507643284172923,0.432051282051282
TABULA,8.tar_1501.04095.gz_paper_black_subset_2,2,table,0.0,0.0,0.0,0.0355140186915888
TABULA,9.tar_1501.04753.gz_C-param-proc_black_subset_3,3,table,0.183592885853684,0.5282072520043802,0.1501925649905813,0.1724709784411277
TABULA,8.tar_1501.04186.gz_permutation_paradigm_20150108_black_subset_16,16,table,0.1324178025799499,0.4927519611125573,0.3245894210737106,0.2406311637080867
TABULA,14.tar_1501.07467.gz_sig-alternate_black_subset_2,2,table,0.4248908887605933,0.4535274338199088,0.4573799995726246,0.5731414868105515
TABULA,9.tar_1501.04465.gz_pap2ar_black_subset_10,10,table,0.1650442694967097,0.5189752029178532,0.3202753149290217,0.271875
TABULA,9.tar_1501.04717.gz_submission_black_subset_12,12,table,0.1662899149943293,0.4651734130019293,0.3277692633942147,0.1736556487419832
TABULA,11.tar_1501.05846.gz_abdorheight_pp_black_subset_10,10,table,0.0,0.0,0.0,0.0869830611933466
TABULA,10.tar_1501.05353.gz_Rapid_sequence_identification_pathogens_Dodson_black_subset_4,4,table,0.1179657912893934,0.47837392591665895,0.3708228743482038,0.2461122379986477
TABULA,2.tar_1501.01004.gz_fir_grb_draft_black_subset_1,1,table,0.1391580905384163,0.5414485412903131,0.2603696951266769,0.2823984526112186
TABULA,13.tar_1501.06909.gz_CII_final_black_subset_5,5,table,0.1678330443740872,0.4727554186634776,0.1813778725806558,0.3700344639941955
TABULA,4.tar_1501.02100.gz_ms_black_subset_3,3,table,0.5153304016916622,0.4635813828685604,0.4417974121776603,0.499000999000999
TABULA,7.tar_1501.03962.gz_Ouardi_MnCoGa_2015_01_08_2nd_Submission_black_subset_8,8,table,0.1426688996816482,0.5347638189079357,0.1290783189692689,0.3747747747747748
TABULA,12.tar_1501.06041.gz_diamond_quantum_dot_lo_new_rev_black_subset_32,32,table,0.1993456997785877,0.5243489365222148,0.3952225384124923,0.2321508756174225
TABULA,2.tar_1501.00909.gz_ADOBING-arXiv-2_black_subset_7,7,table,0.1708222639484497,0.4880221879386076,0.2123887502644497,0.2820863449892558
TABULA,8.tar_1501.04327.gz_confinedpolar_revised1_black_subset_7,7,table,0.1397664954658082,0.5037797114244187,0.1345295639288504,0.2489019033674964
