Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,213.tar_1709.07892.gz_highz_CDFields_clean_black_subset_21,21,table,0.0,0.0,0.0,0.0586478993388782
TABULA,200.tar_1709.03003.gz_Scaled_Rate_Optimization_for_Beta_Binomial_Models_black_subset_4,4,table,0.1371191220897833,0.5111898955567922,0.2263750845909569,0.2581648522550545
TABULA,200.tar_1709.02908.gz_IFS_DL00904_black_subset_4,4,table,0.0,0.0,0.0,0.0402504472271914
TABULA,202.tar_1709.03600.gz_bk_compression_black_subset_13,13,table,0.1836221743872224,0.4705239551891687,0.2746638592372266,0.1143107732787604
TABULA,199.tar_1709.02564.gz_democratic_black_subset_3,3,table,0.1088678193293605,0.516359032961625,0.1104318831764849,0.2528735632183908
TABULA,203.tar_1709.04154.gz_paper_rev3_black_subset_4,4,table,0.1838094921907188,0.5115581386501836,0.2941536413736977,0.1398809523809524
TABULA,193.tar_1709.00094.gz_echo-long-wassa-cmr_black_subset_8,8,table,0.9069842730463888,0.902459806395316,0.8175474826825526,0.7058520237174529
TABULA,196.tar_1709.01249.gz_nipsfinal_black_subset_30,30,table,0.1777806128199269,0.48052136666859996,0.1802883300293885,0.2459546925566343
TABULA,193.tar_1709.00044.gz_N6934_300817_black_subset_13,13,table,0.415644356716658,0.4251095249145341,0.5534128207280861,0.4745535714285714
TABULA,214.tar_1709.08437.gz_amiyamoto_PRD_popIII_20170925_black_subset_7,7,table,0.5986681845571955,0.5646614686754688,0.5550591416183941,0.4675461741424802
TABULA,213.tar_1709.07976.gz_PDG_black_subset_5,5,table,0.0,0.0,0.0,0.0297460958249229
TABULA,213.tar_1709.08031.gz_White_Ancova_final_archivx_black_subset_7,7,table,0.193403369521241,0.511475286535277,0.4002506981850525,0.5658807212205271
TABULA,215.tar_1709.08626.gz_Torre_Vines_black_subset_28,28,table,0.145397988372011,0.4549714521678192,0.3680672351883629,0.3076923076923077
TABULA,193.tar_1709.00242.gz_resubm_black_subset_6,6,table,0.4355449683924037,0.5011654433330917,0.4541686181825514,0.4125068568294021
TABULA,200.tar_1709.02780.gz_main_black_subset_6,6,table,0.4158041371288994,0.5047642649685387,0.4873332895141415,0.4981617647058823
TABULA,197.tar_1709.01629.gz_main_black_subset_3,3,table,0.0,0.0,0.0,0.0580943570767807
TABULA,203.tar_1709.04268.gz_P_wave_heavy_baryons-resub_black_subset_14,14,table,0.1709290472332354,0.4537509696954445,0.3172814816783624,0.2324286708420319
TABULA,214.tar_1709.08492.gz_Geometry-ArXiv_black_subset_9,9,table,0.1488633514952762,0.5079490971258104,0.1781326030523329,0.2676282051282051
TABULA,203.tar_1709.03945.gz_EnvelopeDimensionSelection_black_subset_16,16,table,0.5798053794784788,0.4432449749224884,0.4751671188190949,0.429718875502008
TABULA,210.tar_1709.06907.gz_core_black_subset_8,8,table,0.1980263596371609,0.5417338684065145,0.3199065393933945,0.3171296296296296
TABULA,203.tar_1709.04209.gz_J1940_accepted_black_subset_10,10,table,0.1093962491322163,0.5427339927139726,0.2625067057069578,0.2890756302521008
TABULA,216.tar_1709.09084.gz_minors_prd_black_subset_6,6,table,0.1228137279507651,0.5395287966119001,0.3973228765079495,0.3471428571428571
TABULA,198.tar_1709.01993.gz_main_black_subset_5,5,table,0.1820198194294975,0.47683617724173866,0.3855751798466666,0.155015197568389
TABULA,196.tar_1709.01184.gz_manuscript_black_subset_15,15,table,0.4155953502835392,0.4971787577647468,0.4558768651340027,0.4409991386735573
TABULA,194.tar_1709.00575.gz_metaphor_black_subset_5,5,table,0.1167708562611056,0.4849864641685002,0.3394355134140466,0.2614379084967321
TABULA,201.tar_1709.03410.gz_bmvc_review_black_subset_6,6,table,0.1317008777042837,0.47546491620499104,0.2957784449978671,0.3997702469844917
TABULA,210.tar_1709.06734.gz_XFMGMM1Q_bare_adv_edited_black_subset_4,4,table,0.1680163238778974,0.46325729867540477,0.35540357423658,0.2867012089810016
TABULA,211.tar_1709.07037.gz_iucc2017_comp_soc_ieee_v3_black_subset_5,5,table,0.1005435055384182,0.45488008824888715,0.4003649564341658,0.4523160762942779
TABULA,202.tar_1709.03775.gz_JiansenZheng-NEGFmagnon_black_subset_6,6,table,0.1272669326216945,0.4871587844752346,0.266648349062466,0.2065404475043028
TABULA,210.tar_1709.06924.gz_pscvt_HLBFGS_v8_black_subset_15,15,table,0.4812740286846182,0.4231383520202347,0.5045866541082926,0.4053794428434198
TABULA,211.tar_1709.07311.gz_shn119new_black_subset_9,9,table,0.1416404844955121,0.48615604528012046,0.1826824822099795,0.3325963360707517
TABULA,194.tar_1709.00513.gz_gan_kd_cvpr_black_subset_3,3,table,0.1411982335200206,0.527210677289207,0.3004751011219495,0.1134089392928619
TABULA,213.tar_1709.07925.gz_mnras_A3653_black_subset_10,10,table,0.4321430818742728,0.5162173423509797,0.5977108739090671,0.4572359489546565
TABULA,203.tar_1709.04268.gz_P_wave_heavy_baryons-resub_black_subset_9,9,table,0.1201842221926401,0.4890250220219181,0.2450635520003836,0.23793354353626
TABULA,200.tar_1709.02908.gz_IFS_DL00904_black_subset_2,2,table,0.1442770102775029,0.4855019701055972,0.2037867734046991,0.1213768115942029
TABULA,196.tar_1709.01421.gz_main_black_subset_4,4,table,0.1939821299212038,0.5452481196997868,0.1502937866929259,0.162975828629324
TABULA,197.tar_1709.01703.gz_gan_daniel_black_subset_2,2,table,0.1367020056601008,0.4946948619943278,0.2706927834701404,0.2949821723628142
TABULA,196.tar_1709.01350.gz_bare_conf_black_subset_1,1,table,0.1096697342305743,0.5015525547785609,0.2982662032056695,0.3423076923076922
TABULA,215.tar_1709.08634.gz_WISE_z_paper4_black_subset_6,6,table,0.1650827592271811,0.5024671184568574,0.1151504993295451,0.1253342245989304
TABULA,199.tar_1709.02569.gz_Manuscript_black_subset_7,7,table,0.1695938658702172,0.49027879631193916,0.2106912579485357,0.2703412073490814
TABULA,200.tar_1709.02915.gz_GC_II_clean_black_subset_6,6,table,0.1247860008779885,0.46997188686249536,0.3907699982144821,0.1258880363739699
TABULA,198.tar_1709.01937.gz_graph-thy-resub_black_subset_13,13,table,0.1095774413986985,0.4925815267493027,0.2939388945117906,0.1381872213967309
TABULA,216.tar_1709.09118.gz_ImageCaptionNAACL_arxiv_black_subset_8,8,table,0.5279128701709722,0.5690220083840095,0.554480458750175,0.4868035190615836
TABULA,193.tar_1709.00268.gz_main_black_subset_23,23,table,0.1532991210228267,0.5027398146703272,0.3648200252513308,0.3745583038869258
TABULA,197.tar_1709.01816.gz_aydin_sisman_variance_black_subset_8,8,table,0.1964038722637492,0.4988225014359661,0.2109791237645365,0.2320819112627985
TABULA,194.tar_1709.00392.gz_atlasgal_gal_dist_lowres_v2_black_subset_39,39,table,0.92695480873196,0.8813435017227981,0.8923260671207958,0.6487455197132616
TABULA,202.tar_1709.03563.gz_unblinded.manuscript_black_subset_4,4,table,0.4419189779074865,0.4342697455016051,0.4961554909868012,0.4338394793926247
TABULA,215.tar_1709.08641.gz_main_black_subset_12,12,table,0.0,0.0,0.0,0.0576227939613012
TABULA,217.tar_1709.09534.gz_main_black_subset_2,2,table,0.467781603728845,0.4692776990124111,0.4870735187957054,0.4413892908827785
TABULA,195.tar_1709.00831.gz_repeval2017_black_subset_2,2,table,0.1595128206212137,0.46696916430615987,0.3896970575626369,0.1778373547810545
TABULA,193.tar_1709.00094.gz_echo-long-wassa-cmr_black_subset_7,7,table,0.4069598440432229,0.4299282645316216,0.4547624574079403,0.5221044939715016
TABULA,212.tar_1709.07510.gz_2Dstrain_ver14_black_subset_12,12,table,0.1206842897494623,0.48220547930859536,0.2609591639351388,0.3570441988950276
TABULA,193.tar_1709.00142.gz_congruences_revised_black_subset_31,31,table,0.1003812803680468,0.5224768557007095,0.3014194152463858,0.2367149758454105
TABULA,203.tar_1709.04083.gz_final_black_subset_3,3,table,0.1040323626972362,0.5470210440380293,0.306005791651703,0.3374340949033392
TABULA,204.tar_1709.04389.gz_CEF_R0_black_subset_43,43,table,0.5706537279090562,0.576029221459155,0.4525467332542839,0.5691207015924301
TABULA,196.tar_1709.01187.gz_Erler_2018_rSZE_black_subset_19,19,table,0.5991006696832459,0.5983628793113073,0.5255975307038904,0.4927992799279928
TABULA,198.tar_1709.02260.gz_ewsn-workshops_black_subset_5,5,table,0.1001849315610297,0.5062521930778942,0.1552358546907246,0.1277624309392266
TABULA,210.tar_1709.06695.gz_article-raw_black_subset_13,13,table,0.5095993574258197,0.4574657976743045,0.5446205429188217,0.4180064308681672
TABULA,204.tar_1709.04447.gz_submission_black_subset_7,7,table,0.0,0.0,0.0,0.0469798657718121
TABULA,195.tar_1709.00819.gz_pentaquark_20171228_black_subset_37,37,table,0.1709231648213529,0.492341661755426,0.2706807398475615,0.3135333741579915
TABULA,215.tar_1709.08956.gz_Erwin_black_subset_25,25,table,0.5298181605047979,0.4731583859654451,0.4423130802959351,0.4542807221898661
TABULA,196.tar_1709.01459.gz_arxiv_black_subset_2,2,table,0.194195748416299,0.48017771181567126,0.3444331979912861,0.2421599865839343
TABULA,193.tar_1709.00138.gz_sstd_black_subset_7,7,table,0.1379045363941689,0.45589759197757485,0.1652551778798597,0.2530167380303619
TABULA,215.tar_1709.08634.gz_WISE_z_paper4_black_subset_14,14,table,0.1998541481914684,0.5099158702143451,0.2797249141858655,0.1768707482993197
TABULA,216.tar_1709.09131.gz_analysis-of-motor-performance_black_subset_9,9,table,0.5534603295319657,0.4797961944915269,0.491089536654701,0.5831062670299727
TABULA,216.tar_1709.09382.gz_manuscript_REV1_black_subset_30,30,table,0.1078895807154794,0.4956199962691188,0.1505721111704297,0.3722222222222222
TABULA,216.tar_1709.09319.gz_DebRoy-ASS_rev1_black_subset_8,8,table,0.1228503755800672,0.49947276157801457,0.3961826560581306,0.2251497005988024
TABULA,200.tar_1709.03095.gz_paper_black_subset_1,1,table,0.5650121859001053,0.5277528006412666,0.4843480057036988,0.437389770723104
TABULA,199.tar_1709.02370.gz_A_Nonparametric_Statistical_Approach_to_Content_Analysis_of_Items_arxiv_black_subset_13,13,table,0.1278831061435809,0.45226432299875147,0.2901090619822731,0.3810888252148997
TABULA,197.tar_1709.01608.gz_nimpaper1_black_subset_22,22,table,0.1310706294098888,0.5464639154429016,0.3300001775943622,0.2639068564036222
TABULA,199.tar_1709.02509.gz_article_black_subset_9,9,table,0.1234488783051193,0.5359469022600916,0.3491722770251418,0.1775280898876404
TABULA,215.tar_1709.08979.gz_SLP-0926_black_subset_1,1,table,0.1571757692734023,0.5265559536370693,0.4088710071987183,0.4159913560237709
TABULA,216.tar_1709.09373.gz_main_black_subset_12,12,table,0.1547833366889811,0.500501485021237,0.2603457201174786,0.3635064316341115
TABULA,215.tar_1709.08705.gz_trackObs_black_subset_13,13,table,0.1471601229694767,0.4901771488882463,0.237434474999384,0.314358538657604
TABULA,195.tar_1709.00960.gz_manuscript_11.7.17_black_subset_10,10,table,0.1019247752860618,0.5081729434083071,0.409536133821033,0.4742014742014742
TABULA,198.tar_1709.02063.gz_arxiv_black_subset_13,13,table,0.427784688066282,0.5061006751663434,0.5002529825631753,0.4239007891770011
TABULA,203.tar_1709.04209.gz_J1940_accepted_black_subset_5,5,table,0.1194630354554957,0.5244252656114892,0.3377899206372971,0.364943194991885
TABULA,201.tar_1709.03434.gz_main_black_subset_6,6,table,0.1573124549890203,0.5060063157791487,0.2596796178695095,0.3628269337785197
TABULA,215.tar_1709.08915.gz_paper_black_subset_6,6,table,0.0,0.0,0.0,0.0441708906589427
TABULA,193.tar_1709.00311.gz_Eu_m_black_subset_10,10,table,0.4488554102373933,0.4847732543111851,0.4701738560370826,0.4542696142175986
TABULA,193.tar_1709.00120.gz_Purification_circuit_QED_20171205_black_subset_3,3,table,0.1759609185954128,0.49764778671688686,0.2701387926777969,0.2016949152542372
TABULA,215.tar_1709.08641.gz_main_black_subset_11,11,table,0.0,0.0,0.0,0.0723589001447177
TABULA,214.tar_1709.08358.gz_cap_triples_black_subset_16,16,table,0.5607102272776129,0.46408587456946654,0.4246620310050397,0.4734473447344735
TABULA,217.tar_1709.09386.gz_max3_singlefile_black_subset_13,13,table,0.1907885655857008,0.4525019600409214,0.3042944917361464,0.3476450315910396
TABULA,214.tar_1709.08527.gz_main_black_subset_6,6,table,0.1687629341879798,0.528727803465713,0.2140182091944157,0.1868327402135231
TABULA,201.tar_1709.03481.gz_Deep_Generative_Filter_for_Motion_Deblurring_black_subset_4,4,table,0.1812426197361902,0.4687344203750789,0.108073396906381,0.2636444974649568
TABULA,195.tar_1709.00855.gz_Pip-Tom2_black_subset_8,8,table,0.1596375042579298,0.45535632247187025,0.3235051881841981,0.3254194365305476
TABULA,198.tar_1709.02016.gz_MFCN_splicing_arxiv_black_subset_13,13,table,0.1514156766201841,0.4594692743886385,0.2914413954905813,0.2623694961416251
TABULA,217.tar_1709.09615.gz_backscatter_communication_arvixupload_black_subset_4,4,table,0.1977052996776769,0.5048029485905601,0.2165249804404861,0.3328012769353552
TABULA,217.tar_1709.09502.gz_AME2016vsBNN_black_subset_4,4,table,0.1250718670459945,0.515601233360186,0.2253759371296805,0.2392947103274559
TABULA,193.tar_1709.00112.gz_Arxiv_submission_black_subset_7,7,table,0.1675116229322576,0.46862760221739913,0.3663168477556723,0.3507109004739337
TABULA,193.tar_1709.00011.gz_mass_functions_ORELSE_v06_black_subset_3,3,table,0.1019375420633027,0.4667362591418917,0.2839371050310565,0.3690941385435169
TABULA,203.tar_1709.04127.gz_deflection-revised_black_subset_14,14,table,0.155129080678111,0.48904525672522836,0.1367270659075352,0.4
TABULA,196.tar_1709.01187.gz_Erler_2018_rSZE_black_subset_2,2,table,0.0,0.0,0.0,0.0659163987138264
TABULA,201.tar_1709.03459.gz_Rv.2-Gao_black_subset_2,2,table,0.0,0.0,0.0,0.0454760776882993
TABULA,196.tar_1709.01514.gz_ms_black_subset_8,8,table,0.1473075728011874,0.46167298927545225,0.1481078762422004,0.3411392405063291
TABULA,197.tar_1709.01596.gz_results_black_subset_7,7,table,0.0,0.0,0.0,0.0506390161562575
TABULA,194.tar_1709.00361.gz_ms_black_subset_4,4,table,0.586236936667644,0.4605963077055254,0.4213965477715493,0.4660936007640878
TABULA,196.tar_1709.01352.gz_maximal-elliptic-curves_black_subset_9,9,table,0.12123078624728,0.45152030999135123,0.1404419994398547,0.2892416225749559
TABULA,198.tar_1709.01981.gz_bare_conf_black_subset_3,3,table,0.1401611296780339,0.5434565652604514,0.2935059736396508,0.2700534759358288
TABULA,215.tar_1709.08634.gz_WISE_z_paper4_black_subset_10,10,table,0.1769487735818278,0.49202480239854757,0.1421093449349787,0.2582469368520263
TABULA,214.tar_1709.08306.gz_p1_black_subset_3,3,table,0.4527511510113071,0.4056369890314644,0.4756012229256567,0.4317617866004963
TABULA,217.tar_1709.09419.gz_svb_hepp_prcdngs_2017_black_subset_2,2,table,0.1062778574557738,0.5156090899665094,0.3794185145570823,0.1974496092143151
TABULA,196.tar_1709.01212.gz_ijcai17_black_subset_7,7,table,0.1874063443864615,0.5206535001815017,0.3023845608542353,0.1065292096219931
TABULA,197.tar_1709.01806.gz_arxiv_black_subset_5,5,table,0.1501077890600175,0.45425228738878604,0.1885386717610309,0.2257891920813269
TABULA,202.tar_1709.03851.gz_ding_aaai18_face_attributes_black_subset_6,6,table,0.1117169446960862,0.49238622386806946,0.1635520986245818,0.2617615847187831
TABULA,197.tar_1709.01782.gz_bare_conf_black_subset_5,5,table,0.1346615301488154,0.45295424808770196,0.1452956207139324,0.1163446475195821
TABULA,211.tar_1709.07032.gz_Iglesias.ea.ICRA18_black_subset_5,5,table,0.0,0.0,0.0,0.0362560118386977
TABULA,198.tar_1709.02306.gz_29F-v2-PLB_black_subset_2,2,table,0.124909842099901,0.4599185143259607,0.3772382524794944,0.1899557637262555
TABULA,195.tar_1709.00802.gz_skm-rev3c_black_subset_6,6,table,0.0,0.0,0.0,0.0940561724363161
TABULA,196.tar_1709.01188.gz_ga-iva-2015-camera-ready-v3_black_subset_2,2,table,0.184662846854787,0.46499746441076195,0.2364545907529879,0.3318747896331201
TABULA,214.tar_1709.08600.gz_main_full_black_subset_3,3,table,0.1342676534214673,0.46845707067299763,0.3080231253202987,0.2077669902912622
TABULA,203.tar_1709.03948.gz_elsarticle-template-1-num_black_subset_3,3,table,0.1723343950677868,0.5376230124801329,0.2557974777256025,0.2799013563501848
TABULA,210.tar_1709.06755.gz_ExpCovert-ArXiv_black_subset_11,11,table,0.1254510145009697,0.5182032031235121,0.3744708967501448,0.2561728395061727
TABULA,214.tar_1709.08206.gz_xpol1145_black_subset_10,10,table,0.1199665669875299,0.5239221525379238,0.3818749563619636,0.3653585926928281
TABULA,196.tar_1709.01346.gz_2017_WASPAA_PaperTemplate_LaTeX_black_subset_3,3,table,0.1460923689407098,0.5197345076134591,0.303506504102144,0.2660234321157821
TABULA,210.tar_1709.06662.gz_satcnn_bnn_black_subset_3,3,table,0.1964089807994446,0.4574237154209682,0.1141095929609501,0.3241830065359476
TABULA,212.tar_1709.07470.gz_main_black_subset_6,6,table,0.1289751128035357,0.5339997781061873,0.2106905611637761,0.3275229357798164
TABULA,202.tar_1709.03585.gz_SAMIshapes_black_subset_2,2,table,0.167624156797634,0.5248851750690076,0.1453286677820662,0.3967611336032389
TABULA,214.tar_1709.08371.gz_bare_conf_black_subset_3,3,table,0.1440821185022698,0.4853527497827143,0.3051875767878637,0.2578571428571429
TABULA,194.tar_1709.00698.gz_bare_jrnl_black_subset_14,14,table,0.4411395336690527,0.5817355633082568,0.5128286442811049,0.4919786096256684
TABULA,215.tar_1709.08720.gz_Manuscript_black_subset_23,23,table,0.5986321120006632,0.5306406344861343,0.5906733300389226,0.585460306284105
TABULA,198.tar_1709.02142.gz_pose_clustering_black_subset_6,6,table,0.142135491634792,0.5252137054049969,0.1431905134565737,0.2769659011830201
