Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,139.tar_1410.7164.gz_dbf_icassp_rev_black_subset_2,2,table,0,0,0,0.29783473265576677
TABULA,141.tar_1410.7922.gz_EDP_black_subset_9,9,table,0,0,0,0.254079254079254
TABULA,138.tar_1410.6482.gz_main_black_subset_5,5,table,0,0,0,0.4874585896829153
TABULA,142.tar_1410.8422.gz_JCND-sensitivity-Pnl_revised_black_subset_8,8,table,0,0,0,0.046388336646786
TABULA,129.tar_1410.1613.gz_GhostAttack_black_subset_10,10,table,0,0,0,0.13942857142857135
TABULA,142.tar_1410.8419.gz_PS_arxiv_black_subset_15,15,table,0,0,0,0.4377510040160642
TABULA,132.tar_1410.2657.gz_diss_black_subset_21,21,table,0,0,0,0.5
TABULA,130.tar_1410.1649.gz_arx_spec_char_pgo_conf_atom_black_subset_5,5,table,0,0,0,0.5123853211009175
TABULA,137.tar_1410.5605.gz_TIP-12407-2014_rev2_v1_black_subset_12,12,table,0,0,0,0.34159779614325075
TABULA,142.tar_1410.8450.gz_LCO_nano_1028_black_subset_3,3,table,0,0,0,0.2614886731391586
TABULA,141.tar_1410.7814.gz_paper_torsion_V17_black_subset_2,2,table,0,0,0,0.12057931963624113
TABULA,135.tar_1410.4449.gz_fermi_black_subset_2,2,table,0,0,0,0.24532710280373834
TABULA,128.tar_1410.0736.gz_hdcnn_black_subset_6,6,table,0,0,0,0.18940688308518433
TABULA,128.tar_1410.0580.gz_lupparelli-roverato-final_black_subset_34,34,table,0,0,0,0.19633943427620637
TABULA,129.tar_1410.1325.gz_Baluev-HD82943_black_subset_1,1,table,0,0,0,0.48882265275707903
TABULA,130.tar_1410.1690.gz_paper_black_subset_3,3,table,0,0,0,0.3144475920679886
TABULA,132.tar_1410.3016.gz_scft_first_a_5d_black_subset_2,2,table,0,0,0,0.32418300653594767
TABULA,127.tar_1410.0390.gz_DFO3_black_subset_3,3,table,0,0,0,0.27854582693292373
TABULA,136.tar_1410.4885.gz_paper_black_subset_27,27,table,0,0,0,0.15715622076707206
TABULA,135.tar_1410.4470.gz_main_black_subset_11,11,table,0,0,0,0.23037974683544304
TABULA,135.tar_1410.4489.gz_OCCr1_black_subset_3,3,table,0,0,0,0.4574838388861263
TABULA,135.tar_1410.4732.gz_paper_def_black_subset_30,30,table,0,0,0,0.2374429223744292
TABULA,133.tar_1410.3520.gz_EulerProd_black_subset_22,22,table,0,0,0,0.4857703631010795
TABULA,142.tar_1410.8520.gz_arxiv_black_subset_2,2,table,0,0,0,0.8564705882352941
TABULA,132.tar_1410.3239.gz_GCE_black_subset_2,2,table,0,0,0,0.248041775456919
TABULA,127.tar_1410.0332.gz_fibnim_black_subset_1,1,table,0,0,0,0.3441558441558442
TABULA,139.tar_1410.7134.gz_igs_black_subset_7,7,table,0,0,0,0.4301994301994302
TABULA,135.tar_1410.4382.gz_verification_final_black_subset_14,14,table,0,0,0,0.3539823008849558
TABULA,129.tar_1410.1503.gz_FastDCor2014_10_06_black_subset_25,25,table,0,0,0,0.3221031138335886
TABULA,128.tar_1410.1033.gz_prepri2_black_subset_5,5,table,0,0,0,0.37307152875175315
TABULA,133.tar_1410.3483.gz_draft1_ss_black_subset_31,31,table,0,0,0,0.30067567567567566
TABULA,138.tar_1410.6333.gz_QR_IEEE_revision_arXiv_black_subset_11,11,table,0,0,0,0.2013903518011375
TABULA,141.tar_1410.7804.gz_ms_black_subset_4,4,table,0,0,0,0.3759733036707453
TABULA,131.tar_1410.2476.gz_thesis_black_subset_17,17,table,0,0,0,0.11509591326105081
TABULA,143.tar_1410.8730.gz_parcalanma_arxiv_black_subset_6,6,table,0,0,0,0.4059040590405904
TABULA,142.tar_1410.8162.gz_ingl0815_black_subset_6,6,table,0,0,0,0.3492682926829268
TABULA,135.tar_1410.4691.gz_TFF_v2_black_subset_8,8,table,0,0,0,0.13720742534301864
TABULA,134.tar_1410.4350.gz_LaserCooling_black_subset_4,4,table,0,0,0,0.3698811096433289
TABULA,139.tar_1410.6666.gz_dft-and-kp-tmdc-pdffigs_black_subset_37,37,table,0,0,0,0.35308953341740223
TABULA,132.tar_1410.2838.gz_article_black_subset_13,13,table,0,0,0,0.02827906976744188
TABULA,142.tar_1410.8369.gz_Koppetal_SLR_NC_black_subset_16,16,table,0,0,0,0.36451942740286297
TABULA,135.tar_1410.4418.gz_13Cmf-apj-v3_black_subset_4,4,table,0,0,0,0.19875776397515524
TABULA,140.tar_1410.7308.gz_Arxiv_black_subset_3,3,table,0,0,0,0.29264214046822745
TABULA,129.tar_1410.1362.gz_Kellerer_black_subset_5,5,table,0,0,0,0.45288326300984527
TABULA,132.tar_1410.2974.gz_paper_black_subset_12,12,table,0,0,0,0.05853119823302037
TABULA,138.tar_1410.6291.gz_harris_bcg_black_subset_2,2,table,0,0,0,0.13896245521109207
TABULA,130.tar_1410.1807.gz_ymce_black_subset_10,10,table,0,0,0,0.20860927152317885
TABULA,137.tar_1410.5830.gz_TCM_NC_final_black_subset_17,17,table,0,0,0,0.20298165137614674
TABULA,129.tar_1410.1245.gz_oddfreq4_black_subset_11,11,table,0,0,0,0.19240953221535748
TABULA,132.tar_1410.3239.gz_GCE_black_subset_1,1,table,0,0,0,0.35368421052631577
TABULA,139.tar_1410.6736.gz_Hyper_arxiv_black_subset_11,11,table,0,0,0,0.2482621648460774
TABULA,132.tar_1410.3276.gz_resub_linear_black_subset_7,7,table,0,0,0,0.30645161290322576
TABULA,141.tar_1410.7774.gz_loops_black_subset_4,4,table,0,0,0,0.43646408839779005
TABULA,132.tar_1410.2788.gz_AOS-3_black_subset_26,26,table,0,0,0,0.25811965811965804
TABULA,135.tar_1410.4464.gz_hirz2810tkm_black_subset_1,1,table,0,0,0,0.3793466807165437
TABULA,142.tar_1410.8427.gz_marconews_black_subset_19,19,table,0,0,0,0.6732348111658456
TABULA,136.tar_1410.5373.gz_Journal_Poisson_double_column_revised_final_black_subset_10,10,table,0,0,0,0.16470870294893317
TABULA,131.tar_1410.2496.gz_eml2014_special_issue_paper17_black_subset_3,3,table,0,0,0,0.30469644902634596
TABULA,128.tar_1410.0608.gz_GenSips2_black_subset_3,3,table,0,0,0,0.24066390041493776
TABULA,136.tar_1410.5224.gz_midlevel_black_subset_6,6,table,0,0,0,0.4697754749568221
TABULA,135.tar_1410.4489.gz_OCCr1_black_subset_9,9,table,0,0,0,0.41112214498510424
TABULA,129.tar_1410.1384.gz_Paper-PRD-Arxiv_black_subset_27,27,table,0,0,0,0.2892307692307692
TABULA,138.tar_1410.6264.gz_pamiCg_v3_black_subset_12,12,table,0,0,0,0.425531914893617
TABULA,127.tar_1410.0338.gz_growth_null_vs3_black_subset_6,6,table,0,0,0,0.17824294322867104
TABULA,139.tar_1410.6940.gz_EWfit-ICHEP2014-v2_black_subset_4,4,table,0,0,0,0.3618817852834741
TABULA,139.tar_1410.6666.gz_dft-and-kp-tmdc-pdffigs_black_subset_14,14,table,0,0,0,0.1696574225122349
TABULA,142.tar_1410.8422.gz_JCND-sensitivity-Pnl_revised_black_subset_5,5,table,0,0,0,0.13847758081334718
TABULA,139.tar_1410.7180.gz_DAASWET-rev-2_black_subset_11,11,table,0,0,0,0.2421052631578948
TABULA,133.tar_1410.3726.gz_camera_ready_website_black_subset_6,6,table,0,0,0,0.2857142857142857
TABULA,134.tar_1410.4057.gz_Zhang17-final_black_subset_0,0,table,0,0,0,0.19897354915120416
TABULA,133.tar_1410.3343.gz_fit.v1.6.5.arxiv_black_subset_10,10,table,0,0,0,0.45647058823529413
TABULA,128.tar_1410.0998.gz_pjero-zhupa-muco-ruci-archive_black_subset_8,8,table,0,0,0,0.31531168045188623
TABULA,131.tar_1410.2100.gz_main_black_subset_3,3,table,0,0,0,0.25120772946859904
TABULA,136.tar_1410.4999.gz_revised_black_subset_5,5,table,0,0,0,0.2923728813559322
TABULA,133.tar_1410.3484.gz_bchrome_final2_black_subset_16,16,table,0,0,0,0.25490196078431365
TABULA,139.tar_1410.6820.gz_thesis_black_subset_73,73,table,0,0,0,0.30379746835443044
TABULA,135.tar_1410.4777.gz_ICANNGA_black_subset_6,6,table,0,0,0,0.22191400832177535
TABULA,141.tar_1410.7566.gz_Paper_OC2013-nbqcfab_black_subset_25,25,table,0,0,0,0.2749026154702281
TABULA,142.tar_1410.8419.gz_PS_arxiv_black_subset_18,18,table,0,0,0,0.7192716236722306
TABULA,136.tar_1410.5125.gz_mridul-mlearning_black_subset_9,9,table,0,0,0,0.17004048582995948
TABULA,137.tar_1410.5858.gz_Manuscript_Martiros2_black_subset_2,2,table,0,0,0,0.26086956521739124
TABULA,138.tar_1410.6283.gz_MN_RV3_JDaszynska_black_subset_10,10,table,0,0,0,0.1408276714021001
TABULA,135.tar_1410.4468.gz_template_black_subset_5,5,table,0,0,0,0.17525773195876282
TABULA,136.tar_1410.5472.gz_ee08_black_subset_13,13,table,0,0,0,0.3783783783783784
TABULA,138.tar_1410.6326.gz_paper_revised2_black_subset_6,6,table,0,0,0,0.36886395511921455
TABULA,137.tar_1410.5982.gz_paper_black_subset_18,18,table,0,0,0,0.21857923497267762
TABULA,141.tar_1410.7554.gz_Paper_TrackingODEv2_black_subset_17,17,table,0,0,0,0.14423518603582905
TABULA,137.tar_1410.5946.gz_Kaltchev32-final_black_subset_5,5,table,0,0,0,0.16558441558441558
TABULA,136.tar_1410.5476.gz_cpp15-arxiv_black_subset_5,5,table,0,0,0,0.36072144288577157
TABULA,138.tar_1410.6139.gz_3HDM-breaking-v5.6_black_subset_12,12,table,0,0,0,0.27845303867403315
TABULA,141.tar_1410.7723.gz_sigma_r2_black_subset_6,6,table,0,0,0,0.32196769766705374
TABULA,141.tar_1410.7804.gz_ms_black_subset_6,6,table,0,0,0,0.2720306513409962
TABULA,142.tar_1410.8437.gz_paperv2_black_subset_14,14,table,0,0,0,0.1658507639816051
TABULA,138.tar_1410.6569.gz_IT-14-0869.R1_Final_black_subset_10,10,table,0,0,0,0.14967925873129004
TABULA,132.tar_1410.2788.gz_AOS-3_black_subset_29,29,table,0,0,0,0.2724844167408726
TABULA,136.tar_1410.4986.gz_ASQGT_revised_black_subset_6,6,table,0,0,0,0.45382585751978893
TABULA,131.tar_1410.2323.gz_27th_black_subset_21,21,table,0,0,0,0.23980815347721815
TABULA,136.tar_1410.5003.gz_mlqp10_black_subset_19,19,table,0,0,0,0.305
TABULA,132.tar_1410.2899.gz_ms_black_subset_13,13,table,0,0,0,0.4420459877991554
TABULA,133.tar_1410.3748.gz_THMS_final_black_subset_3,3,table,0,0,0,0.29615384615384616
TABULA,133.tar_1410.3343.gz_fit.v1.6.5.arxiv_black_subset_4,4,table,0,0,0,0.03460207612456742
TABULA,136.tar_1410.4885.gz_paper_black_subset_25,25,table,0,0,0,0.29200524246395804
TABULA,133.tar_1410.3726.gz_camera_ready_website_black_subset_11,11,table,0,0,0,0.23035714285714293
TABULA,139.tar_1410.6666.gz_dft-and-kp-tmdc-pdffigs_black_subset_5,5,table,0,0,0,0.43037974683544306
TABULA,133.tar_1410.3394.gz_GJR_131014_submitted_singlespacing_black_subset_26,26,table,0,0,0,0.24615384615384614
TABULA,139.tar_1410.6628.gz_mainv5.3_Arxiv_black_subset_4,4,table,0,0,0,0.3612565445026178
TABULA,127.tar_1410.0011.gz_sn_final_naab_black_subset_3,3,table,0,0,0,0.27104834329168925
TABULA,137.tar_1410.6076.gz_1Sep2014_R2_accepted_black_subset_1,1,table,0,0,0,0.24337185588035354
TABULA,131.tar_1410.2168.gz_control_strat_black_subset_3,3,table,0,0,0,0.24739239018657258
TABULA,127.tar_1410.0389.gz_arxiv_transferprivileged_black_subset_13,13,table,0,0,0,0.286977218633118
TABULA,137.tar_1410.6076.gz_1Sep2014_R2_accepted_black_subset_6,6,table,0,0,0,0.08196248196248192
TABULA,142.tar_1410.8176.gz_article_black_subset_19,19,table,0,0,0,0.5014577259475219
TABULA,128.tar_1410.0462.gz_partbound_black_subset_21,21,table,0,0,0,0.2735574120847096
TABULA,135.tar_1410.4804.gz_mpk_black_subset_2,2,table,0,0,0,0.41155234657039713
TABULA,135.tar_1410.4468.gz_template_black_subset_4,4,table,0,0,0,0.2965931863727455
TABULA,136.tar_1410.5472.gz_ee08_black_subset_12,12,table,0,0,0,0.18943170488534392
TABULA,136.tar_1410.5315.gz_Fischer34-final_black_subset_2,2,table,0,0,0,0.38613188307273966
TABULA,137.tar_1410.5898.gz_ARTICLE_black_subset_6,6,table,0,0,0,0.36636245110821386
TABULA,132.tar_1410.3104.gz_scheduling_black_subset_11,11,table,0,0,0,0.17866004962779158
TABULA,142.tar_1410.8293.gz_irhcs3_black_subset_7,7,table,0,0,0,0.912043301759134
TABULA,133.tar_1410.3433.gz_holographic8__black_subset_2,2,table,0,0,0,0.09779031499764926
TABULA,141.tar_1410.7690.gz_gtf_arxiv_black_subset_14,14,table,0,0,0,0.22808947561422813
TABULA,132.tar_1410.3251.gz_Revised_8_Oct_October_Paper_black_subset_4,4,table,0,0,0,0.4292527821939586
TABULA,143.tar_1410.8751.gz_source_black_subset_1,1,table,0,0,0,0.21262675825973176
TABULA,138.tar_1410.6313.gz_Canonical_Polyadic_Decomposition_with_Auxiliary_Information_for_Brain_Computer_Interface_black_subset_5,5,table,0,0,0,0.23531364088947895
TABULA,127.tar_1410.0012.gz_shortv3_black_subset_4,4,table,0,0,0,0.3340248962655602
TABULA,141.tar_1410.7616.gz_detschorn241014_black_subset_14,14,table,0,0,0,0.28471411901983656
TABULA,137.tar_1410.5816.gz_fp266-lepri_black_subset_3,3,table,0,0,0,0.5349753694581281
TABULA,136.tar_1410.4922.gz_QUQU01_black_subset_20,20,table,0,0,0,0.24973147153598277
TABULA,134.tar_1410.4057.gz_Zhang17-final_black_subset_1,1,table,0,0,0,0.20445344129554655
TABULA,135.tar_1410.4593.gz_ACS_black_subset_2,2,table,0,0,0,0.28763769889840884
TABULA,131.tar_1410.2466.gz_wishpaper_black_subset_9,9,table,0,0,0,0.30508474576271183
TABULA,139.tar_1410.7176.gz_elefun_black_subset_4,4,table,0,0,0,0.4174135723431498
TABULA,136.tar_1410.5222.gz_HasseWitt2arXiv_black_subset_14,14,table,0,0,0,0.3668903803131991
TABULA,132.tar_1410.2711.gz_RedPopofA1314-Apr2014-AstroPh_black_subset_6,6,table,0,0,0,0.42290748898678415
TABULA,132.tar_1410.3051.gz_REXIS_SPIE2014_Inamdar_small_black_subset_5,5,table,0,0,0,0.3437796771130104
TABULA,129.tar_1410.1384.gz_Paper-PRD-Arxiv_black_subset_21,21,table,0,0,0,0.3839080459770115
TABULA,130.tar_1410.1909.gz_Paper_black_subset_15,15,table,0,0,0,0.24750830564784054
TABULA,136.tar_1410.4999.gz_revised_black_subset_13,13,table,0,0,0,0.25503355704697983
TABULA,140.tar_1410.7447.gz_cf-fqhe_black_subset_15,15,table,0,0,0,0.03830590774210947
TABULA,142.tar_1410.8537.gz_Y123SPRDv2_black_subset_1,1,table,0,0,0,0.26681614349775784
TABULA,133.tar_1410.3483.gz_draft1_ss_black_subset_22,22,table,0,0,0,0.23335719398711519
TABULA,135.tar_1410.4451.gz_A3Proposal2014_black_subset_4,4,table,0,0,0,0.3075471698113208
TABULA,141.tar_1410.7553.gz_bin-oc-revised-2_black_subset_4,4,table,0,0,0,0.11573650503202203
