Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,144.tar_1608.00104.gz_clusHIN_black_subset_12,12,table,0,0,0,0.3082437275985663
TABULA,152.tar_1608.03765.gz_PythExc_black_subset_15,15,table,0,0,0,0.187026427647385
TABULA,153.tar_1608.04188.gz_face_alignment_survey_black_subset_32,32,table,0,0,0,0.5712532220449245
TABULA,161.tar_1608.07973.gz_deepl2match_black_subset_5,5,table,0,0,0,0.2706333973128599
TABULA,161.tar_1608.07679.gz_PASIN_DSN_arxiv_black_subset_6,6,table,0,0,0,0.21001064962726304
TABULA,145.tar_1608.00831.gz_IMEX_finalversion_SISC_archiv_black_subset_17,17,table,0,0,0,0.16510820197702372
TABULA,164.tar_1608.08953.gz_Sameki-etal-HCOMP-2016_black_subset_7,7,table,0,0,0,0.17766497461928935
TABULA,154.tar_1608.04585.gz_main_black_subset_3,3,table,0,0,0,0.4652777777777778
TABULA,151.tar_1608.03316.gz_afqmc_black_subset_7,7,table,0,0,0,0.3695652173913044
TABULA,154.tar_1608.04621.gz_optimal_variance_levy_black_subset_17,17,table,0,0,0,0.28865979381443296
TABULA,144.tar_1608.00104.gz_clusHIN_black_subset_15,15,table,0,0,0,0.15130023640661933
TABULA,159.tar_1608.07012.gz_sja-turbulence-orion-2_black_subset_11,11,table,0,0,0,0.3054545454545455
TABULA,154.tar_1608.04539.gz_DA_paper_dratft_black_subset_9,9,table,0,0,0,0.2346521145975443
TABULA,150.tar_1608.02784.gz_aaai18scene_black_subset_6,6,table,0,0,0,0.3408820023837902
TABULA,156.tar_1608.05606.gz_MIPS_Leyrat_black_subset_40,40,table,0,0,0,0.543448275862069
TABULA,148.tar_1608.01973.gz_LMMPRTW_black_subset_1,1,table,0,0,0,0.1398344066237351
TABULA,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black_subset_2,2,table,0,0,0,0.22175512348922752
TABULA,158.tar_1608.06243.gz_article2_black_subset_2,2,table,0,0,0,0.2237871674491393
TABULA,162.tar_1608.08042.gz_main_black_subset_5,5,table,0,0,0,0.3200757575757575
TABULA,147.tar_1608.01621.gz_PR-ECLASSstructure-v5_black_subset_4,4,table,0,0,0,0.3098394975575715
TABULA,150.tar_1608.02908.gz_bare_jrnl_black_subset_4,4,table,0,0,0,0.18239325250395366
TABULA,147.tar_1608.01321.gz_arxiv_print_black_subset_11,11,table,0,0,0,0.4396082698585419
TABULA,150.tar_1608.02764.gz_MASTERv404jul28-DBVG_black_subset_13,13,table,0,0,0,0.16428400287516964
TABULA,145.tar_1608.00758.gz_ictir16-cameraReady_black_subset_5,5,table,0,0,0,0.19309838472834073
TABULA,158.tar_1608.06633.gz_BandEstructurePhosphorene_CPKDDLAPEM_newVersion_black_subset_3,3,table,0,0,0,0.3045977011494253
TABULA,150.tar_1608.03124.gz_ngc2808_mnras_rev_clean_black_subset_7,7,table,0,0,0,0.32962138084632514
TABULA,159.tar_1608.07042.gz_MUSE_ngc1396_cl_black_subset_2,2,table,0,0,0,0.08582621082621088
TABULA,144.tar_1608.00257.gz_congruence2_black_subset_27,27,table,0,0,0,0.11287758346581882
TABULA,162.tar_1608.08063.gz_WDA_ML_black_subset_18,18,table,0,0,0,0.4305370616955171
TABULA,156.tar_1608.05477.gz_1045_black_subset_7,7,table,0,0,0,0.20054200542005418
TABULA,164.tar_1608.08957.gz_ExpanderGonality_black_subset_10,10,table,0,0,0,0.21617418351477455
TABULA,154.tar_1608.04839.gz_nips_2016_black_subset_7,7,table,0,0,0,0.4795870483341155
TABULA,148.tar_1608.01866.gz_ieee_bigMM2016_sert_black_subset_2,2,table,0,0,0,0.21005385996409331
TABULA,149.tar_1608.02414.gz_mixed_noise_spectrum_black_subset_8,8,table,0,0,0,0.25350358143880414
TABULA,159.tar_1608.06888.gz_Bonatetal2016A_black_subset_17,17,table,0,0,0,0.015306122448979522
TABULA,144.tar_1608.00283.gz_bino4gPRDv2_black_subset_7,7,table,0,0,0,0.2671312427409988
TABULA,158.tar_1608.06368.gz_submission_format_final1_black_subset_15,15,table,0,0,0,0.3165644171779141
TABULA,150.tar_1608.03024.gz_WhiteEtAlRevisionSubmission_black_subset_8,8,table,0,0,0,0.4314306893995552
TABULA,162.tar_1608.08165.gz_XProduction.HMET.PTEP.REV_black_subset_15,15,table,0,0,0,0.14448669201520914
TABULA,148.tar_1608.01760.gz_Towards_Investigative_Search_on_Heterogeneous_Information_Networks_Using_Graph_Pattern_Matching_Algorithms_20160804_FOSINT_arXiv_black_subset_2,2,table,0,0,0,0.35294117647058826
TABULA,159.tar_1608.06665.gz_Deep_learning_is_competing_random_forest_in_computational_docking_black_subset_20,20,table,0,0,0,0.19318181818181812
TABULA,149.tar_1608.02252.gz_cemp_r_black_subset_4,4,table,0,0,0,0.09315323707498833
TABULA,164.tar_1608.08815.gz_main_black_subset_32,32,table,0,0,0,0.15801886792452835
TABULA,155.tar_1608.05127.gz_main_black_subset_5,5,table,0,0,0,0.2788339670468947
TABULA,145.tar_1608.00869.gz_main_black_subset_7,7,table,0,0,0,0.22698320787492762
TABULA,155.tar_1608.05060.gz_Plain_Vanilla_Finished_Copy_black_subset_10,10,table,0,0,0,0.3828125
TABULA,151.tar_1608.03531.gz_MSarx_black_subset_6,6,table,0,0,0,0.09509202453987725
TABULA,159.tar_1608.06690.gz_dai_vrcnn_black_subset_2,2,table,0,0,0,0.22756410256410262
TABULA,161.tar_1608.07579.gz_ms_data_v35_arxiv_black_subset_2,2,table,0,0,0,0.18842224744608402
TABULA,150.tar_1608.03020.gz_BNNChargeRadii_black_subset_6,6,table,0,0,0,0.2358105989338351
TABULA,153.tar_1608.04253.gz_FLM_Main_black_subset_28,28,table,0,0,0,0.23899371069182393
TABULA,155.tar_1608.05133.gz_SCvx_black_subset_7,7,table,0,0,0,0.22144288577154314
TABULA,156.tar_1608.05634.gz_paper_black_subset_4,4,table,0,0,0,0.4032706459525756
TABULA,145.tar_1608.00874.gz_R2_Draft_black_subset_22,22,table,0,0,0,0.18437118437118444
TABULA,148.tar_1608.02036.gz_ads_superspace_black_subset_45,45,table,0,0,0,0.20046620046620048
TABULA,150.tar_1608.03030.gz_langid_black_subset_6,6,table,0,0,0,0.28688861487875045
TABULA,162.tar_1608.08068.gz_frag_black_subset_2,2,table,0,0,0,0.2057416267942584
TABULA,162.tar_1608.08021.gz_draft_black_subset_5,5,table,0,0,0,0.2419967444384156
TABULA,145.tar_1608.00789.gz_article_black_subset_7,7,table,0,0,0,0.2755381604696673
TABULA,153.tar_1608.04337.gz_paper-arxiv_black_subset_5,5,table,0,0,0,0.2100238663484487
TABULA,161.tar_1608.07900.gz_Jpsiphi-rev1_black_subset_5,5,table,0,0,0,0.19747013352073084
TABULA,144.tar_1608.00187.gz_0561-full_black_subset_12,12,table,0,0,0,0.37414965986394555
TABULA,156.tar_1608.05565.gz_SchoebiArxivV2_black_subset_25,25,table,0,0,0,0.20913107511045653
TABULA,156.tar_1608.05338.gz_mmc-arxiv_black_subset_22,22,table,0,0,0,0.29462738301559793
TABULA,160.tar_1608.07393.gz_ObservationOfJpsiToGammaEtapi0_black_subset_7,7,table,0,0,0,0.12462552426602755
TABULA,153.tar_1608.04117.gz_main_black_subset_4,4,table,0,0,0,0.13059701492537315
TABULA,163.tar_1608.08777.gz_pseudo-tensor-phenomenology_black_subset_3,3,table,0,0,0,0.2318214542836573
TABULA,152.tar_1608.03644.gz_deep_gdashboard_black_subset_8,8,table,0,0,0,0.09741379310344826
TABULA,159.tar_1608.06736.gz_Article_black_subset_5,5,table,0,0,0,0.24063946150610008
TABULA,150.tar_1608.02846.gz_curvesArxiv_black_subset_4,4,table,0,0,0,0.2176488930464609
TABULA,152.tar_1608.03746.gz_SINGLEFILE_Final_Draft-arXiv_version_02_black_subset_10,10,table,0,0,0,0.425
TABULA,161.tar_1608.07638.gz_paper_black_subset_9,9,table,0,0,0,0.2466039707419017
TABULA,158.tar_1608.06386.gz_sig-alternate-sample_black_subset_4,4,table,0,0,0,0.28358208955223885
TABULA,159.tar_1608.06973.gz_paper_black_subset_8,8,table,0,0,0,0.008438818565400795
TABULA,144.tar_1608.00117.gz_TraceEst_MUBS_black_subset_4,4,table,0,0,0,0.1770642201834862
TABULA,153.tar_1608.04171.gz_PowerSeriesClassification_arXiv_black_subset_2,2,table,0,0,0,0.2512968299711815
TABULA,153.tar_1608.04446.gz_LSSTVelocityField_black_subset_10,10,table,0,0,0,0.4118316268486917
TABULA,145.tar_1608.00756.gz_fundamental_submit1_black_subset_11,11,table,0,0,0,0.48141432456935634
TABULA,148.tar_1608.02195.gz_political_bias_prediction_black_subset_8,8,table,0,0,0,0.35193945127719956
TABULA,154.tar_1608.04757.gz_Article-EADIEHARRIS_black_subset_8,8,table,0,0,0,0.22696411251212412
TABULA,155.tar_1608.05044.gz_main_black_subset_9,9,table,0,0,0,0.6581939799331105
TABULA,146.tar_1608.01142.gz_act_swarm_paper_black_subset_7,7,table,0,0,0,0.12119876597620091
TABULA,161.tar_1608.07981.gz_main_black_subset_3,3,table,0,0,0,0.047713717693836914
TABULA,157.tar_1608.05761.gz_paper_mdl_new_black_subset_1,1,table,0,0,0,0.3048498845265588
TABULA,164.tar_1608.08995.gz_YKR_Arxiv3_black_subset_10,10,table,0,0,0,0.25219763564716585
TABULA,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_22,22,table,0,0,0,0.40217391304347827
TABULA,162.tar_1608.08016.gz_uncertainRedshift_black_subset_7,7,table,0,0,0,0.04832509610104339
TABULA,148.tar_1608.02073.gz_frcircular-comment2_black_subset_7,7,table,0,0,0,0.3059898965600192
TABULA,155.tar_1608.05244.gz_cashall_black_subset_3,3,table,0,0,0,0.09366576819407
TABULA,155.tar_1608.05194.gz_complete_manuscript_black_subset_16,16,table,0,0,0,0.07304200971078742
TABULA,153.tar_1608.04274.gz_arXiv_black_subset_7,7,table,0,0,0,0.4309623430962343
TABULA,164.tar_1608.08963.gz_spiderstechnical_forArxiv_black_subset_26,26,table,0,0,0,0.4043956043956044
TABULA,156.tar_1608.05606.gz_MIPS_Leyrat_black_subset_52,52,table,0,0,0,0.5476550680786687
TABULA,153.tar_1608.04188.gz_face_alignment_survey_black_subset_29,29,table,0,0,0,0.5427830596369922
TABULA,154.tar_1608.04499.gz_IC1805XMMv4_black_subset_1,1,table,0,0,0,0.042238648363252335
TABULA,148.tar_1608.01682.gz_IRIS_DRS_SPIE_2016_black_subset_4,4,table,0,0,0,0.3698985609813635
TABULA,144.tar_1608.00049.gz_mspes_black_subset_7,7,table,0,0,0,0.368
TABULA,154.tar_1608.04472.gz_proj_black_subset_7,7,table,0,0,0,0.22193877551020408
TABULA,162.tar_1608.08020.gz_main_black_subset_10,10,table,0,0,0,0.4216524216524216
TABULA,148.tar_1608.01874.gz_Submission_v1_1_black_subset_11,11,table,0,0,0,0.1505147319843806
TABULA,154.tar_1608.04468.gz_paper_black_subset_7,7,table,0,0,0,0.33257403189066054
TABULA,163.tar_1608.08480.gz_arxiv_v1_black_subset_8,8,table,0,0,0,0.19246861924686187
TABULA,161.tar_1608.07962.gz_Q2-phonon_new-arx_black_subset_8,8,table,0,0,0,0.28747607909844775
TABULA,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_17,17,table,0,0,0,0.3462017434620175
TABULA,148.tar_1608.01756.gz_GreenCovEE_Final_black_subset_2,2,table,0,0,0,0.4102979931076424
TABULA,155.tar_1608.05265.gz_TasendeArXiv_black_subset_5,5,table,0,0,0,0.28423438005827123
TABULA,147.tar_1608.01241.gz_magc_final_black_subset_18,18,table,0,0,0,0.38372093023255816
TABULA,149.tar_1608.02300.gz_aug5_black_subset_3,3,table,0,0,0,0.498812351543943
TABULA,147.tar_1608.01513.gz_PMLE_for_Snmix_black_subset_19,19,table,0,0,0,0.38563829787234044
TABULA,162.tar_1608.08305.gz_vis_lang_arxiv_black_subset_3,3,table,0,0,0,0.324762437115707
TABULA,160.tar_1608.07197.gz_CRident_black_subset_1,1,table,0,0,0,0.3171987641606592
TABULA,159.tar_1608.07082.gz_bridges-FGM-arXiv_black_subset_8,8,table,0,0,0,0.3692307692307692
TABULA,144.tar_1608.00187.gz_0561-full_black_subset_11,11,table,0,0,0,0.4186046511627907
TABULA,163.tar_1608.08777.gz_pseudo-tensor-phenomenology_black_subset_7,7,table,0,0,0,0.31258840169731256
TABULA,145.tar_1608.00525.gz_refexp_black_subset_10,10,table,0,0,0,0.27179006560449864
TABULA,161.tar_1608.07986.gz_pap_for_lin__age_black_subset_5,5,table,0,0,0,0.38095238095238093
TABULA,154.tar_1608.04589.gz_mnras_template_clean_black_subset_4,4,table,0,0,0,0.09740056373316634
TABULA,144.tar_1608.00104.gz_clusHIN_black_subset_16,16,table,0,0,0,0.4524765729585007
TABULA,145.tar_1608.00508.gz_acl2017_black_subset_3,3,table,0,0,0,0.2032418952618454
TABULA,162.tar_1608.08043.gz_main12_black_subset_1,1,table,0,0,0,0.3547257876312719
TABULA,144.tar_1608.00288.gz_article_black_subset_2,2,table,0,0,0,0.1483375959079284
TABULA,153.tar_1608.04422.gz_TPS2016_final_v1_black_subset_7,7,table,0,0,0,0.0826197987081268
TABULA,153.tar_1608.04323.gz_Dorn2016_Manuscript_arxiv_black_subset_15,15,table,0,0,0,0.5118483412322274
TABULA,164.tar_1608.08880.gz_ms_black_subset_3,3,table,0,0,0,0.29614678899082564
TABULA,160.tar_1608.07526.gz_bare_jrnl_black_subset_6,6,table,0,0,0,0.33243679397525555
TABULA,144.tar_1608.00037.gz_Rothberg_SPIE_2016_black_subset_6,6,table,0,0,0,0.20930232558139536
TABULA,144.tar_1608.00287.gz_Charmonium_12-15_black_subset_2,2,table,0,0,0,0.14650145772594755
TABULA,157.tar_1608.06174.gz_high_dimensional_copula_OCT30_black_subset_20,20,table,0,0,0,0.14372469635627524
TABULA,148.tar_1608.02080.gz_cikk2_black_subset_4,4,table,0,0,0,0.2369597615499255
TABULA,148.tar_1608.02010.gz_distributed_ksvm_arxiv_black_subset_9,9,table,0,0,0,0.20995670995670992
TABULA,150.tar_1608.03024.gz_WhiteEtAlRevisionSubmission_black_subset_24,24,table,0,0,0,0.5577854671280277
TABULA,154.tar_1608.04499.gz_IC1805XMMv4_black_subset_21,21,table,0,0,0,0.3324994314305208
TABULA,145.tar_1608.00819.gz_galaxy_sizes_black_subset_1,1,table,0,0,0,0.17658349328214967
TABULA,156.tar_1608.05618.gz_EdgeFieldNLCE_final_black_subset_14,14,table,0,0,0,0.430864836872087
TABULA,144.tar_1608.00104.gz_clusHIN_black_subset_18,18,table,0,0,0,0.270204081632653
TABULA,162.tar_1608.08291.gz_GPMortality032718_black_subset_15,15,table,0,0,0,0.2942884801548887
TABULA,147.tar_1608.01509.gz_hepfit_ew_higgs_black_subset_18,18,table,0,0,0,0.22483014206300184
TABULA,162.tar_1608.08253.gz_microgrids_stakelberg_revised_black_subset_7,7,table,0,0,0,0.286240220892775
TABULA,153.tar_1608.04230.gz_Revised_manuscript_black_subset_4,4,table,0,0,0,0.21166306695464357
TABULA,150.tar_1608.03064.gz_AMR_black_subset_2,2,table,0,0,0,0.26936915327416644
TABULA,145.tar_1608.00598.gz_vis_opf_arxiv_black_subset_7,7,table,0,0,0,0.2682926829268293
TABULA,154.tar_1608.04683.gz_hybridFXIR_black_subset_38,38,table,0,0,0,0.20828157349896487
TABULA,151.tar_1608.03376.gz_Schowalter2016-arxiv_black_subset_4,4,table,0,0,0,0.31213872832369943
TABULA,156.tar_1608.05605.gz_aclbio_black_subset_3,3,table,0,0,0,0.09073644228740235
TABULA,150.tar_1608.02764.gz_MASTERv404jul28-DBVG_black_subset_10,10,table,0,0,0,0.2521068674914829
TABULA,160.tar_1608.07270.gz_main_black_subset_12,12,table,0,0,0,0.11111111111111115
TABULA,150.tar_1608.03124.gz_ngc2808_mnras_rev_clean_black_subset_4,4,table,0,0,0,0.3632336655592469
TABULA,151.tar_1608.03142.gz_irreducibility-Aug2016v3_black_subset_6,6,table,0,0,0,0.6062992125984252
TABULA,148.tar_1608.02028.gz_Sim12_black_subset_24,24,table,0,0,0,0.1002147458840372
TABULA,159.tar_1608.06664.gz_infocom2016_black_subset_0,0,table,0,0,0,0.12835703001579774
TABULA,148.tar_1608.01944.gz_main_black_subset_20,20,table,0,0,0,0.17534246575342466
TABULA,160.tar_1608.07261.gz_arxiv_black_subset_12,12,table,0,0,0,0.2640249332146037
TABULA,154.tar_1608.04526.gz_MMolinaro-SPIE-ATeI-2016-9913-17_black_subset_5,5,table,0,0,0,0.257566765578635
TABULA,148.tar_1608.01866.gz_ieee_bigMM2016_sert_black_subset_1,1,table,0,0,0,0.2286902286902287
TABULA,161.tar_1608.07986.gz_pap_for_lin__age_black_subset_10,10,table,0,0,0,0.26252427184466015
TABULA,148.tar_1608.02190.gz_Revised_black_subset_6,6,table,0,0,0,0.20151610865445363
TABULA,158.tar_1608.06239.gz_manuscript_black_subset_4,4,table,0,0,0,0.21754385964912273
TABULA,145.tar_1608.00538.gz_TCH-16-117_R3_unblinded_black_subset_17,17,table,0,0,0,0.34957575757575754
TABULA,153.tar_1608.04127.gz_ams-maa-2016-article_black_subset_7,7,table,0,0,0,0.5300146412884333
TABULA,146.tar_1608.00983.gz_nicil_black_subset_11,11,table,0,0,0,0.26083788706739525
TABULA,161.tar_1608.07962.gz_Q2-phonon_new-arx_black_subset_7,7,table,0,0,0,0.24358974358974364
TABULA,152.tar_1608.03939.gz_main-full-ieee_black_subset_9,9,table,0,0,0,0.282980866062437
TABULA,156.tar_1608.05346.gz_Diversification_black_subset_5,5,table,0,0,0,0.3417721518987342
TABULA,150.tar_1608.03030.gz_langid_black_subset_4,4,table,0,0,0,0.19644970414201182
TABULA,148.tar_1608.02190.gz_Revised_black_subset_8,8,table,0,0,0,0.34402654867256643
TABULA,158.tar_1608.06607.gz_idealityManuscript_TJKMPJLMPJL_black_subset_5,5,table,0,0,0,0.23420221169036337
TABULA,155.tar_1608.05129.gz_slangsd_black_subset_4,4,table,0,0,0,0.3406593406593407
TABULA,161.tar_1608.07638.gz_paper_black_subset_6,6,table,0,0,0,0.30975240020212225
TABULA,146.tar_1608.01098.gz_Manuscript_black_subset_18,18,table,0,0,0,0.24762765476728418
TABULA,161.tar_1608.07796.gz_elsarticle-template_black_subset_6,6,table,0,0,0,0.2926470588235294
TABULA,145.tar_1608.00869.gz_main_black_subset_5,5,table,0,0,0,0.10481212920237311
TABULA,148.tar_1608.02209.gz_Network_Multilayer_JMLR_Arxiv_black_subset_13,13,table,0,0,0,0.5436507936507937
TABULA,162.tar_1608.08198.gz_draft_20160824_black_subset_3,3,table,0,0,0,0.17942583732057416
TABULA,155.tar_1608.04943.gz_main21_arxiv_black_subset_11,11,table,0,0,0,0.274079874706343
TABULA,158.tar_1608.06622.gz_DKF_arXiv_black_subset_7,7,table,0,0,0,0.25456919060052213
TABULA,154.tar_1608.04703.gz_Ossama.Kullie-LxX3-DFT_black_subset_12,12,table,0,0,0,0.3460764587525151
TABULA,149.tar_1608.02653.gz_main_black_subset_6,6,table,0,0,0,0.45228215767634855
TABULA,153.tar_1608.04366.gz_mainTVCG_black_subset_10,10,table,0,0,0,0.3558558558558559
TABULA,163.tar_1608.08499.gz_ms_black_subset_19,19,table,0,0,0,0.462787550744249
TABULA,156.tar_1608.05628.gz_CBCHF2_black_subset_5,5,table,0,0,0,0.06559513466550826
TABULA,160.tar_1608.07451.gz_main_black_subset_6,6,table,0,0,0,0.11973559962228521
TABULA,147.tar_1608.01309.gz_Draft_black_subset_5,5,table,0,0,0,0.3092926490984743
TABULA,144.tar_1608.00101.gz_quantum-private-with-protocol-for-arxiv_black_subset_3,3,table,0,0,0,0.1563876651982379
TABULA,156.tar_1608.05423.gz_SNLS_photometric_class_black_subset_6,6,table,0,0,0,0.2374245472837022
