Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,24.tar_1502.04383.gz_poseSurveyArxiv_black_subset_39,39,table,0,0,0,0.3377686796315251
TABULA,24.tar_1502.04259.gz_arxiv_black_subset_3,3,table,0,0,0,0.08605600933488916
TABULA,22.tar_1502.03015.gz_Proceedings_tsujimoto_black_subset_1,1,table,0,0,0,0.3990392863269857
TABULA,29.tar_1502.07089.gz_SU3_Flavor_Violation_black_subset_2,2,table,0,0,0,0.27286702536510377
TABULA,18.tar_1502.01348.gz_primus_crosscorrelations_revised_black_subset_10,10,table,0,0,0,0.34552102376599636
TABULA,23.tar_1502.03517.gz_CDEFair_black_subset_1,1,table,0,0,0,0.04688672168042004
TABULA,18.tar_1502.01213.gz_wbbj_arXiv_V2_black_subset_16,16,table,0,0,0,0.23966942148760326
TABULA,24.tar_1502.04259.gz_arxiv_black_subset_4,4,table,0,0,0,0.23804573804573806
TABULA,25.tar_1502.04847.gz_semi_stoch_black_subset_7,7,table,0,0,0,0.4176100628930818
TABULA,23.tar_1502.03453.gz_paper_black_subset_1,1,table,0,0,0,0.1884589726484323
TABULA,20.tar_1502.02322.gz_rado-arxiv-npf-tr-full-revised_black_subset_9,9,table,0,0,0,0.19467401285583108
TABULA,20.tar_1502.01895.gz_vmc-sun-heisenberg-chain_black_subset_4,4,table,0,0,0,0.06950819672131146
TABULA,20.tar_1502.02322.gz_rado-arxiv-npf-tr-full-revised_black_subset_42,42,table,0,0,0,0.08628127696289908
TABULA,29.tar_1502.07167.gz_simrank_lyap_archiv_black_subset_5,5,table,0,0,0,0.373568281938326
TABULA,20.tar_1502.01895.gz_vmc-sun-heisenberg-chain_black_subset_3,3,table,0,0,0,0.28211009174311924
TABULA,16.tar_1502.00301.gz_Main_as_black_subset_31,31,table,0,0,0,0.2550799827064418
TABULA,21.tar_1502.02445.gz_cvpr_black_subset_6,6,table,0,0,0,0.1663727219282775
TABULA,18.tar_1502.01165.gz_GreatBarcelona_BH_black_subset_1,1,table,0,0,0,0.3976261127596439
TABULA,26.tar_1502.05450.gz_compte_black_subset_10,10,table,0,0,0,0.28330781010719763
TABULA,19.tar_1502.01686.gz_prd_black_subset_5,5,table,0,0,0,0.3247187595013682
TABULA,25.tar_1502.04835.gz_pavlyuchenkov2014_black_subset_13,13,table,0,0,0,0.13916500994035785
TABULA,20.tar_1502.01871.gz_entropy_wavelets_black_subset_3,3,table,0,0,0,0.6946983546617916
TABULA,24.tar_1502.04121.gz_doc_black_subset_18,18,table,0,0,0,0.34975369458128086
TABULA,28.tar_1502.06189.gz_SPARCS_IT_v10_Arxiv_black_subset_19,19,table,0,0,0,0.22977566281441197
TABULA,20.tar_1502.02019.gz_MFALLER_black_subset_4,4,table,0,0,0,0.27789185489390833
TABULA,22.tar_1502.03099.gz_pkbi_black_subset_3,3,table,0,0,0,0.11725010544074238
TABULA,17.tar_1502.00832.gz_100671_black_subset_3,3,table,0,0,0,0.46994535519125685
TABULA,18.tar_1502.01038.gz_fsfsdhtm-cleaned_black_subset_7,7,table,0,0,0,0.05188679245283012
TABULA,18.tar_1502.01045.gz_arxiv1_black_subset_22,22,table,0,0,0,0.2725579820551887
TABULA,26.tar_1502.05046.gz_Tazzari_Lodato_black_subset_5,5,table,0,0,0,0.19917787742899848
TABULA,26.tar_1502.05131.gz_plain_black_subset_16,16,table,0,0,0,0.5958168456755228
TABULA,24.tar_1502.04067.gz_kuramoto12012015_black_subset_16,16,table,0,0,0,0.4140030441400305
TABULA,27.tar_1502.05757.gz_SSPadula-CMS-WPCF2014_black_subset_12,12,table,0,0,0,0.24137931034482762
TABULA,18.tar_1502.01200.gz_transition_pseudopotential_black_subset_5,5,table,0,0,0,0.263016639828234
TABULA,28.tar_1502.06597.gz_manuscript_black_subset_8,8,table,0,0,0,0.26859670285484527
TABULA,16.tar_1502.00064.gz_batchSVD_black_subset_9,9,table,0,0,0,0.300081103000811
TABULA,28.tar_1502.06003.gz_rhzeros_black_subset_43,43,table,0,0,0,0.33557046979865773
TABULA,21.tar_1502.02922.gz_FeSe_magnetotransport_9Feb15_black_subset_5,5,table,0,0,0,0.30866141732283464
TABULA,28.tar_1502.06464.gz_rfn_black_subset_56,56,table,0,0,0,0.04897775780723435
TABULA,29.tar_1502.06777.gz_crb-cpd-unique_black_subset_4,4,table,0,0,0,0.13045881702598122
TABULA,26.tar_1502.05450.gz_compte_black_subset_6,6,table,0,0,0,0.2610921501706484
TABULA,21.tar_1502.02373.gz_rs-examp_black_subset_13,13,table,0,0,0,0.25631636763090443
TABULA,29.tar_1502.06734.gz_virial8j_c3b_arXiv_black_subset_15,15,table,0,0,0,0.1569674319273892
TABULA,24.tar_1502.03908.gz_IEEETSG2015_black_subset_8,8,table,0,0,0,0.300952380952381
TABULA,30.tar_1502.07212.gz_arxiv_black_subset_8,8,table,0,0,0,0.4055619930475087
TABULA,18.tar_1502.01400.gz_Pereyra_Arxiv2015b_black_subset_14,14,table,0,0,0,0.22171945701357473
TABULA,26.tar_1502.05450.gz_compte_black_subset_11,11,table,0,0,0,0.22925577416595375
TABULA,24.tar_1502.03908.gz_IEEETSG2015_black_subset_6,6,table,0,0,0,0.18044402456306088
TABULA,20.tar_1502.01832.gz_dt_black_subset_9,9,table,0,0,0,0.4191423244251088
TABULA,29.tar_1502.06807.gz_hand_detection_black_subset_6,6,table,0,0,0,0.07114624505928858
TABULA,29.tar_1502.07063.gz_CognitiveRadioEnergyHarvestingSurvey_black_subset_6,6,table,0,0,0,0.3929280889948351
TABULA,19.tar_1502.01637.gz_paper_jhep_black_subset_14,14,table,0,0,0,0.0246913580246914
TABULA,30.tar_1502.07209.gz_15VideoDNN_black_subset_11,11,table,0,0,0,0.13410356921807307
TABULA,19.tar_1502.01751.gz_lstsequel_black_subset_7,7,table,0,0,0,0.2543103448275862
TABULA,23.tar_1502.03783.gz_lutovinov_v0332_pp_black_subset_2,2,table,0,0,0,0.20380687093779015
TABULA,20.tar_1502.02118.gz_ZrTe3_0207_black_subset_8,8,table,0,0,0,0.35968379446640314
TABULA,27.tar_1502.05850.gz_Collinson_Quasar_SEDs_accepted_black_subset_7,7,table,0,0,0,0.33103448275862063
TABULA,28.tar_1502.06150.gz_NT_FD_ApJL_803_L15_black_subset_2,2,table,0,0,0,0.06622788975730146
TABULA,20.tar_1502.01890.gz_evolution_black_subset_8,8,table,0,0,0,0.3042505592841164
TABULA,18.tar_1502.01248.gz_main_text_incl_figures_black_subset_2,2,table,0,0,0,0.28366247755834834
TABULA,28.tar_1502.06583.gz_formatting-instructions-latex_black_subset_5,5,table,0,0,0,0.05932203389830505
TABULA,21.tar_1502.02888.gz_dumitrescu_labart2_revised_black_subset_11,11,table,0,0,0,0.21276595744680848
TABULA,21.tar_1502.02570.gz_ewpdv26_black_subset_5,5,table,0,0,0,0.3080357142857143
TABULA,28.tar_1502.06469.gz_Final_black_subset_9,9,table,0,0,0,0.4952178533475026
TABULA,24.tar_1502.04259.gz_arxiv_black_subset_2,2,table,0,0,0,0.6141732283464567
TABULA,30.tar_1502.07199.gz_arXiv20150225_black_subset_11,11,table,0,0,0,0.4777041942604856
TABULA,29.tar_1502.07145.gz_ICD_QWs_arxiv_black_subset_4,4,table,0,0,0,0.06465375779455201
TABULA,23.tar_1502.03630.gz_topic_model_black_subset_5,5,table,0,0,0,0.3310509080083358
