Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,20.tar_1701.08869.gz_3D_Shape_Retrieval_via_Irrelevance_Filtering_and_Similarity_Ranking__IF_SR__black_subset_11,11,table,0,0,0,0.24075161479741639
TABULA,4.tar_1701.01470.gz_jcgs_graphlearning_black_subset_17,17,table,0,0,0,0.20654911838790938
TABULA,3.tar_1701.01098.gz_preprint_black_subset_26,26,table,0,0,0,0.4263322884012539
TABULA,20.tar_1701.08881.gz_cr261_arxiv_version_black_subset_21,21,table,0,0,0,0.22077922077922082
TABULA,8.tar_1701.03481.gz_cernak_black_subset_2,2,table,0,0,0,0.45590510572460036
TABULA,21.tar_1701.09171.gz_SmEuO-arXiv-2017_04_26-revtexV2_black_subset_1,1,table,0,0,0,0.3136094674556213
TABULA,7.tar_1701.03026.gz_kinematics_black_subset_6,6,table,0,0,0,0.09510145521623287
TABULA,8.tar_1701.03426.gz_mustar_V1_black_subset_9,9,table,0,0,0,0.22338568935427575
TABULA,4.tar_1701.01533.gz_infocom17TechnicalReport-v1_black_subset_9,9,table,0,0,0,0.25
TABULA,9.tar_1701.03534.gz_cnn_black_subset_5,5,table,0,0,0,0.17359000337723743
TABULA,4.tar_1701.01565.gz_paper_black_subset_6,6,table,0,0,0,0.3604868913857678
TABULA,20.tar_1701.08968.gz_seizure_detection_black_subset_6,6,table,0,0,0,0.2851817334575955
TABULA,1.tar_1701.00215.gz_main_black_subset_31,31,table,0,0,0,0.0575121768452604
TABULA,19.tar_1701.08561.gz_Mn2NiIn-abinitio_black_subset_3,3,table,0,0,0,0.15817142857142855
TABULA,4.tar_1701.01614.gz_arxiv_hirao_black_subset_7,7,table,0,0,0,0.27559808612440195
TABULA,6.tar_1701.02485.gz_Efficient_Image_Set_Classification__Uzair_Nadeem_black_subset_7,7,table,0,0,0,0.2885499878963931
TABULA,20.tar_1701.08968.gz_seizure_detection_black_subset_1,1,table,0,0,0,0.35466946484784884
TABULA,6.tar_1701.02464.gz_ms_black_subset_4,4,table,0,0,0,0.03633260180443799
TABULA,20.tar_1701.09143.gz_ChemometricsFixed_Error_black_subset_9,9,table,0,0,0,0.2890695573622403
TABULA,8.tar_1701.03420.gz_Template_black_subset_3,3,table,0,0,0,0.25252525252525243
TABULA,10.tar_1701.04082.gz_egpaper_final_black_subset_4,4,table,0,0,0,0.32231884057971016
TABULA,7.tar_1701.02698.gz_EvidenceNFWv11c_black_subset_5,5,table,0,0,0,0.48688556440645037
TABULA,7.tar_1701.02814.gz_DAMetel_FINAL_black_subset_10,10,table,0,0,0,0.4820717131474104
TABULA,8.tar_1701.03340.gz_ptreacT_black_subset_1,1,table,0,0,0,0.2794709603220241
TABULA,6.tar_1701.02295.gz_main_black_subset_5,5,table,0,0,0,0.48671625929861845
TABULA,5.tar_1701.02070.gz_flora-PRE_V9-clean-arxiv_black_subset_4,4,table,0,0,0,0.24463860206513105
TABULA,9.tar_1701.03572.gz_VIDSTAB_black_subset_10,10,table,0,0,0,0.2160194174757281
TABULA,5.tar_1701.01814.gz_IsoGR-wli-po_black_subset_4,4,table,0,0,0,0.24155653450807635
TABULA,19.tar_1701.08338.gz_QEstAnnBib_NEW_black_subset_2,2,table,0,0,0,0.44417910447761194
TABULA,5.tar_1701.01975.gz_main_black_subset_6,6,table,0,0,0,0.27920227920227914
TABULA,3.tar_1701.01110.gz_sayama_black_subset_2,2,table,0,0,0,0.07299270072992697
TABULA,20.tar_1701.09043.gz_wp8-taxonomylearning2x2games_black_subset_4,4,table,0,0,0,0.43744207599629287
TABULA,7.tar_1701.02781.gz_lattice-model_DM_3_black_subset_4,4,table,0,0,0,0.48034934497816595
TABULA,3.tar_1701.01272.gz_arnet_ijcai17_black_subset_5,5,table,0,0,0,0.3081967213114754
TABULA,7.tar_1701.02946.gz_cross-lingual-rst_black_subset_8,8,table,0,0,0,0.32551319648093835
TABULA,10.tar_1701.04206.gz_Excitons_prb_21Feb2017_black_subset_6,6,table,0,0,0,0.2980318650421744
TABULA,1.tar_1701.00031.gz_main_11_revised_black_subset_4,4,table,0,0,0,0.25549063066693534
TABULA,2.tar_1701.00694.gz_M1bit_CT_black_subset_8,8,table,0,0,0,0.37454100367197063
TABULA,20.tar_1701.08802.gz_CasA_rrllow_mnras_black_subset_1,1,table,0,0,0,0.3301158301158301
TABULA,5.tar_1701.01741.gz_avd-rev-100517-complete_black_subset_20,20,table,0,0,0,0.48805352022937243
TABULA,7.tar_1701.03026.gz_kinematics_black_subset_2,2,table,0,0,0,0.3453738910012675
TABULA,3.tar_1701.01286.gz_epsthea_arxiv_black_subset_8,8,table,0,0,0,0.43593519882179677
TABULA,9.tar_1701.03715.gz_penta-sic-4_black_subset_12,12,table,0,0,0,0.366296079578701
TABULA,2.tar_1701.00568.gz_draft6-arxiv-version_black_subset_5,5,table,0,0,0,0.4419713831478538
TABULA,3.tar_1701.01286.gz_epsthea_arxiv_black_subset_6,6,table,0,0,0,0.4893111638954869
TABULA,8.tar_1701.03417.gz_AR_NTS_ArXiv_GloaguenCali_black_subset_9,9,table,0,0,0,0.3950617283950617
TABULA,8.tar_1701.03279.gz_DHNTMnFamilies_black_subset_17,17,table,0,0,0,0.1416967509025271
TABULA,2.tar_1701.00550.gz_paper_black_subset_31,31,table,0,0,0,0.16953171310017778
TABULA,8.tar_1701.03114.gz_moddev_black_subset_2,2,table,0,0,0,0.2725779967159278
TABULA,5.tar_1701.02133.gz_SBV-16-1col-v08_black_subset_2,2,table,0,0,0,0.3953488372093023
TABULA,4.tar_1701.01565.gz_paper_black_subset_5,5,table,0,0,0,0.21509971509971507
TABULA,20.tar_1701.08968.gz_seizure_detection_black_subset_5,5,table,0,0,0,0.31263760457948037
TABULA,2.tar_1701.00727.gz_main_black_subset_6,6,table,0,0,0,0.3180291153415453
TABULA,7.tar_1701.02946.gz_cross-lingual-rst_black_subset_2,2,table,0,0,0,0.45390070921985815
TABULA,19.tar_1701.08303.gz_sig-alternate-sample_black_subset_7,7,table,0,0,0,0.2966862805822235
TABULA,7.tar_1701.02621.gz_Geometric-vulnerability_black_subset_15,15,table,0,0,0,0.5030100334448161
TABULA,2.tar_1701.00736.gz_STO_black_subset_3,3,table,0,0,0,0.5607779578606159
TABULA,4.tar_1701.01608.gz_paper_FKS_MPI_black_subset_19,19,table,0,0,0,0.35593220338983045
TABULA,4.tar_1701.01434.gz_reich_black_subset_8,8,table,0,0,0,0.46647230320699706
TABULA,6.tar_1701.02539.gz_paperPI_black_subset_5,5,table,0,0,0,0.18632478632478638
TABULA,19.tar_1701.08649.gz_DynamicREGT_black_subset_7,7,table,0,0,0,0.15644444444444447
TABULA,5.tar_1701.01865.gz_text_black_subset_15,15,table,0,0,0,0.22786647314949207
TABULA,3.tar_1701.00977.gz_tfp_final_6_pages_black_subset_4,4,table,0,0,0,0.2516556291390728
TABULA,5.tar_1701.02156.gz_natgas_r1_1_black_subset_20,20,table,0,0,0,0.39807692307692305
TABULA,20.tar_1701.09092.gz_diff2016_black_subset_5,5,table,0,0,0,0.2866733803289695
TABULA,19.tar_1701.08608.gz_RAL2017_peduncle_detection_black_subset_3,3,table,0,0,0,0.25976230899830227
TABULA,8.tar_1701.03440.gz_MANUSCRIPT_FINAL_black_subset_8,8,table,0,0,0,0.37185929648241206
TABULA,9.tar_1701.03873.gz_morepentavR1_black_subset_7,7,table,0,0,0,0.28694250403009136
TABULA,8.tar_1701.03155.gz_20161202-transfer-chamber_black_subset_3,3,table,0,0,0,0.11728182131769571
TABULA,20.tar_1701.09130.gz_Sigma-Lambda-TFF-pap_black_subset_11,11,table,0,0,0,0.24683053040103486
TABULA,2.tar_1701.00698.gz_IFS_-_Prime_Number_Distribution_-_Draft_2016-12-18_black_subset_13,13,table,0,0,0,0.21083172147001933
TABULA,19.tar_1701.08341.gz_Phase1_Arxiv_black_subset_3,3,table,0,0,0,0.3344198174706649
TABULA,2.tar_1701.00867.gz_main_black_subset_4,4,table,0,0,0,0.3437727603787327
TABULA,5.tar_1701.02050.gz_chiir_2017_Camera_Ready_arxiv_black_subset_1,1,table,0,0,0,0.28034188034188035
TABULA,6.tar_1701.02273.gz_spl_draft_v4_black_subset_3,3,table,0,0,0,0.3605474280320906
TABULA,5.tar_1701.01823.gz_gatewayinuse_black_subset_22,22,table,0,0,0,0.31485587583148555
TABULA,2.tar_1701.00903.gz_IBGN17_black_subset_1,1,table,0,0,0,0.15771209764269473
TABULA,8.tar_1701.03371.gz_contribute_lcosmai_black_subset_5,5,table,0,0,0,0.25668449197860965
TABULA,8.tar_1701.03274.gz_main-il_black_subset_5,5,table,0,0,0,0.5046999276934201
TABULA,6.tar_1701.02273.gz_spl_draft_v4_black_subset_4,4,table,0,0,0,0.25619834710743805
TABULA,20.tar_1701.08812.gz_pra1_black_subset_15,15,table,0,0,0,0.001718213058419309
TABULA,8.tar_1701.03338.gz_paper_black_subset_6,6,table,0,0,0,0.4059405940594059
TABULA,2.tar_1701.00668.gz_arxiv_black_subset_18,18,table,0,0,0,0.2752043596730245
TABULA,4.tar_1701.01512.gz_tap26_2016_black_subset_14,14,table,0,0,0,0.42677824267782427
TABULA,9.tar_1701.03601.gz_xu_jg_2016_black_subset_3,3,table,0,0,0,0.06351968675222977
TABULA,3.tar_1701.01087.gz_diqpq_pra_black_subset_3,3,table,0,0,0,0.2557335846685517
TABULA,3.tar_1701.01236.gz_apssamp_black_subset_1,1,table,0,0,0,0.22712933753943218
TABULA,7.tar_1701.02750.gz_ms_black_subset_2,2,table,0,0,0,0.35738831615120276
TABULA,6.tar_1701.02415.gz_IEEE_TCOM_black_subset_20,20,table,0,0,0,0.516753536857781
TABULA,3.tar_1701.01271.gz_short_black_subset_16,16,table,0,0,0,0.066320645905421
TABULA,10.tar_1701.04248.gz_Leoni_Shokef_black_subset_13,13,table,0,0,0,0.16799091940976169
TABULA,19.tar_1701.08574.gz_pcbeggio_black_subset_5,5,table,0,0,0,0.44482173174872663
TABULA,19.tar_1701.08533.gz_acl2014-sslcrf_black_subset_3,3,table,0,0,0,0.2455696202531645
TABULA,5.tar_1701.01958.gz_admission_control_final_single_black_subset_10,10,table,0,0,0,0.38888888888888884
TABULA,8.tar_1701.03329.gz_eacl2017_black_subset_3,3,table,0,0,0,0.07101144592384954
TABULA,8.tar_1701.03139.gz_ECHS_bounds_paper_black_subset_6,6,table,0,0,0,0.4009840098400984
TABULA,9.tar_1701.03534.gz_cnn_black_subset_7,7,table,0,0,0,0.21043771043771045
TABULA,20.tar_1701.08905.gz_main_black_subset_41,41,table,0,0,0,0.20195930670685755
TABULA,1.tar_1701.00335.gz_Arxiv_black_subset_6,6,table,0,0,0,0.22065727699530513
TABULA,3.tar_1701.01251.gz_Chrom_RM_sim_letter_ref_nobold_black_subset_3,3,table,0,0,0,0.2788203753351206
TABULA,5.tar_1701.01944.gz_Cn_TSC_ver5_black_subset_6,6,table,0,0,0,0.23225806451612896
TABULA,19.tar_1701.08561.gz_Mn2NiIn-abinitio_black_subset_1,1,table,0,0,0,0.04285714285714292
TABULA,4.tar_1701.01614.gz_arxiv_hirao_black_subset_5,5,table,0,0,0,0.28330781010719763
TABULA,9.tar_1701.03846.gz_ffuniversal_black_subset_12,12,table,0,0,0,0.11220196353436179
TABULA,10.tar_1701.04099.gz_ffm2_black_subset_3,3,table,0,0,0,0.3482280431432974
TABULA,19.tar_1701.08550.gz_Ceres_photometry_black_subset_26,26,table,0,0,0,0.3162990855298547
TABULA,7.tar_1701.03026.gz_kinematics_black_subset_4,4,table,0,0,0,0.4193138500635324
TABULA,20.tar_1701.08855.gz_revision1_black_subset_17,17,table,0,0,0,0.1915584415584415
TABULA,7.tar_1701.02718.gz_volume_black_subset_7,7,table,0,0,0,0.2798353909465021
TABULA,4.tar_1701.01512.gz_tap26_2016_black_subset_12,12,table,0,0,0,0.413986013986014
TABULA,8.tar_1701.03253.gz_test1_black_subset_7,7,table,0,0,0,0.48018648018648014
TABULA,19.tar_1701.08545.gz_basket2017_black_subset_7,7,table,0,0,0,0.059052059052059035
TABULA,5.tar_1701.02072.gz_Frontier_rev1_arxiv_black_subset_16,16,table,0,0,0,0.2626664625746211
TABULA,5.tar_1701.01821.gz_egpaper_final_black_subset_5,5,table,0,0,0,0.24676125848241826
TABULA,6.tar_1701.02611.gz_ms_black_subset_2,2,table,0,0,0,0.0698162729658793
TABULA,8.tar_1701.03102.gz_manuscript_black_subset_3,3,table,0,0,0,0.2610916054899458
TABULA,19.tar_1701.08735.gz_ViabDiscBasedRacing_black_subset_24,24,table,0,0,0,0.4
TABULA,9.tar_1701.03578.gz_arxiv_2017_black_subset_5,5,table,0,0,0,0.08485991379310348
TABULA,1.tar_1701.00185.gz_NeuralNetworks-004_black_subset_19,19,table,0,0,0,0.2536073458679493
TABULA,6.tar_1701.02336.gz_smcx3_clean_black_subset_9,9,table,0,0,0,0.1797090996514004
TABULA,2.tar_1701.00867.gz_main_black_subset_5,5,table,0,0,0,0.25913370998116764
TABULA,10.tar_1701.04021.gz_DIMSUM_black_subset_2,2,table,0,0,0,0.5192242259271861
TABULA,19.tar_1701.08514.gz_VectorGamesArX_black_subset_23,23,table,0,0,0,0.2674094707520891
TABULA,1.tar_1701.00433.gz_CHJT2017-final_black_subset_12,12,table,0,0,0,0.12929292929292927
TABULA,10.tar_1701.04057.gz_ecrs2016_rgh_SolarOrbiter_black_subset_2,2,table,0,0,0,0.44603107937841246
TABULA,9.tar_1701.03758.gz_Triangle_TNSE_Arxiv_black_subset_5,5,table,0,0,0,0.3120879120879121
TABULA,5.tar_1701.02156.gz_natgas_r1_1_black_subset_28,28,table,0,0,0,0.27892234548335976
TABULA,9.tar_1701.03934.gz_Main_black_subset_21,21,table,0,0,0,0.32675709001233044
TABULA,2.tar_1701.00848.gz_Sigma_black_subset_3,3,table,0,0,0,0.17538354253835423
