Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,92.tar_1804.01839.gz_intermod_incanal_arxiv_black_subset_21,21,table,0,0,0,0.25494028230184584
TABULA,97.tar_1804.03174.gz_apssamp_black_subset_4,4,table,0,0,0,0.22058823529411767
TABULA,88.tar_1804.00117.gz_MLMG-IJCV-final-version-20180319_black_subset_14,14,table,0,0,0,0.15373993095512076
TABULA,91.tar_1804.01172.gz_jsc-willsat_black_subset_18,18,table,0,0,0,0.4875471698113208
TABULA,91.tar_1804.01382.gz_vanlearning_black_subset_4,4,table,0,0,0,0.2762691853600944
TABULA,98.tar_1804.03674.gz_SimulationMomentInequality_black_subset_10,10,table,0,0,0,0.5524419535628503
TABULA,95.tar_1804.02675.gz_nearmissanticipation_black_subset_5,5,table,0,0,0,0.2922077922077922
TABULA,95.tar_1804.02586.gz_bmvc_review_black_subset_5,5,table,0,0,0,0.27463096464126324
TABULA,90.tar_1804.00736.gz_valada16ijrr_black_subset_11,11,table,0,0,0,0.24744608399545967
TABULA,89.tar_1804.00520.gz_semeval2018_black_subset_3,3,table,0,0,0,0.16471810859963626
TABULA,92.tar_1804.01769.gz_paparo_ref2_black_subset_14,14,table,0,0,0,0.057256461232604326
TABULA,95.tar_1804.02721.gz_egpaper_final_black_subset_8,8,table,0,0,0,0.05801328795981206
TABULA,89.tar_1804.00392.gz_typeinst_black_subset_6,6,table,0,0,0,0.28721804511278193
TABULA,98.tar_1804.03634.gz_paper_black_subset_8,8,table,0,0,0,0.20754716981132076
TABULA,93.tar_1804.02177.gz_Finished_black_subset_18,18,table,0,0,0,0.08551250238595146
TABULA,98.tar_1804.03821.gz_eccv2018submission_black_subset_9,9,table,0,0,0,0.39583333333333337
TABULA,90.tar_1804.00949.gz_R4_black_subset_23,23,table,0,0,0,0.5406698564593302
TABULA,89.tar_1804.00312.gz_IAB_mmSys2018_Single_File_black_subset_1,1,table,0,0,0,0.46247086247086244
TABULA,97.tar_1804.03243.gz_template_black_subset_3,3,table,0,0,0,0.28268925357331925
TABULA,92.tar_1804.01904.gz_LOFT-e_conference_proceedings_black_subset_1,1,table,0,0,0,0.40940766550522645
TABULA,93.tar_1804.02168.gz_sicreview20171113_cl_black_subset_3,3,table,0,0,0,0.3655913978494624
TABULA,95.tar_1804.02698.gz_arXiv-IWCIA2013-Reinforcement_black_subset_4,4,table,0,0,0,0.16883831895760693
TABULA,95.tar_1804.02730.gz_DiMMO_Brian_s_revision_black_subset_16,16,table,0,0,0,0.2561692126909519
TABULA,98.tar_1804.03583.gz_deepmultiscale_Roynard_2018_black_subset_7,7,table,0,0,0,0.3147235905856596
TABULA,89.tar_1804.00308.gz_main_black_subset_10,10,table,0,0,0,0.271279016841147
TABULA,95.tar_1804.02755.gz_manuscript_black_subset_6,6,table,0,0,0,0.5781818181818182
TABULA,93.tar_1804.01972.gz_mrc-survey_black_subset_4,4,table,0,0,0,0.08776595744680847
TABULA,94.tar_1804.02228.gz_pap_black_subset_6,6,table,0,0,0,0.34869922409858517
TABULA,95.tar_1804.02776.gz_spectraly_dominant_reps_black_subset_10,10,table,0,0,0,0.41266025641025644
TABULA,95.tar_1804.02717.gz_ImitateRL_black_subset_7,7,table,0,0,0,0.29413151072354465
TABULA,89.tar_1804.00266.gz_ms_black_subset_1,1,table,0,0,0,0.3473282442748092
TABULA,89.tar_1804.00353.gz_bayesian-mosaic_black_subset_23,23,table,0,0,0,0.2557976106816585
TABULA,97.tar_1804.03312.gz_arxiv_RL-Restore_black_subset_5,5,table,0,0,0,0.2988980716253444
TABULA,99.tar_1804.03980.gz_main_black_subset_5,5,table,0,0,0,0.4009042954031651
TABULA,91.tar_1804.01223.gz_0124_black_subset_5,5,table,0,0,0,0.26934097421203435
TABULA,99.tar_1804.04048.gz_v12double_black_subset_5,5,table,0,0,0,0.22241992882562273
TABULA,90.tar_1804.00802.gz_arxiv_black_subset_14,14,table,0,0,0,0.23491027732463293
TABULA,91.tar_1804.01341.gz_arXiv_black_subset_14,14,table,0,0,0,0.200943054044251
TABULA,91.tar_1804.01341.gz_arXiv_black_subset_5,5,table,0,0,0,0.3284916201117318
TABULA,97.tar_1804.03201.gz_main_black_subset_0,0,table,0,0,0,0.07390210872509187
TABULA,94.tar_1804.02360.gz_mn_DoAr44_warp_black_subset_10,10,table,0,0,0,0.34011976047904197
TABULA,92.tar_1804.01887.gz_ar-cl-excur-f2-6_black_subset_4,4,table,0,0,0,0.10333333333333329
TABULA,97.tar_1804.03440.gz_Marin_1DTFET_manuscript_black_subset_6,6,table,0,0,0,0.353896103896104
TABULA,99.tar_1804.03998.gz_WGSupC2d-v8_black_subset_22,22,table,0,0,0,0.321304347826087
TABULA,90.tar_1804.00752.gz_n891_black_subset_15,15,table,0,0,0,0.37121544537077666
TABULA,99.tar_1804.03998.gz_WGSupC2d-v8_black_subset_25,25,table,0,0,0,0.27067357512953366
TABULA,97.tar_1804.03160.gz_eccv2018submission_black_subset_8,8,table,0,0,0,0.2655935613682092
TABULA,88.tar_1804.00180.gz_DMPA_optimized_new_black_subset_9,9,table,0,0,0,0.14912280701754382
TABULA,98.tar_1804.03815.gz_LambdaPhaseTransitionHL_black_subset_15,15,table,0,0,0,0.24547283702213277
TABULA,93.tar_1804.02196.gz_Bulk_draft_as_submitted_black_subset_4,4,table,0,0,0,0.2725618631732169
TABULA,92.tar_1804.01718.gz_text_figs_black_subset_5,5,table,0,0,0,0.11191709844559583
TABULA,88.tar_1804.00232.gz_CASINI_PERRON_Lap_CR_single_Inf_black_subset_50,50,table,0,0,0,0.3557588805166846
TABULA,92.tar_1804.01543.gz_tidal_capture_black_subset_7,7,table,0,0,0,0.1714940271641302
TABULA,92.tar_1804.01796.gz_Apr5-SUBMIT_black_subset_17,17,table,0,0,0,0.473394495412844
TABULA,97.tar_1804.03247.gz_main_black_subset_1,1,table,0,0,0,0.09180550833049977
TABULA,92.tar_1804.01769.gz_paparo_ref2_black_subset_16,16,table,0,0,0,0.11360448807854141
TABULA,89.tar_1804.00311.gz_Informat_black_subset_5,5,table,0,0,0,0.07641921397379918
TABULA,98.tar_1804.03583.gz_deepmultiscale_Roynard_2018_black_subset_8,8,table,0,0,0,0.49264705882352944
TABULA,93.tar_1804.01972.gz_mrc-survey_black_subset_5,5,table,0,0,0,0.09006250797295579
TABULA,93.tar_1804.01984.gz_TPAMI_LIP_black_subset_6,6,table,0,0,0,0.348570235858902
TABULA,92.tar_1804.01769.gz_paparo_ref2_black_subset_6,6,table,0,0,0,0.4257845631891433
TABULA,96.tar_1804.02962.gz_roundingerrors_black_subset_19,19,table,0,0,0,0.30370087752766123
TABULA,90.tar_1804.00892.gz_paper_black_subset_4,4,table,0,0,0,0.23698193411264612
TABULA,97.tar_1804.03351.gz_manuscript_black_subset_7,7,table,0,0,0,0.20224719101123598
TABULA,91.tar_1804.01356.gz_psz2_sdss2_new2_black_subset_9,9,table,0,0,0,0.3953643266284801
TABULA,88.tar_1804.00100.gz_egpaper_arxiv_black_subset_5,5,table,0,0,0,0.2542635658914729
TABULA,96.tar_1804.03082.gz_egpaper_for_review_black_subset_6,6,table,0,0,0,0.2874720357941834
TABULA,88.tar_1804.00224.gz_comparator_black_subset_5,5,table,0,0,0,0.2655073257565384
TABULA,88.tar_1804.00092.gz_Arxiv_CVPR_black_subset_7,7,table,0,0,0,0.23483365949119375
TABULA,91.tar_1804.01153.gz_linpol_arXiv_black_subset_10,10,table,0,0,0,0.17700772652774532
TABULA,92.tar_1804.01737.gz_draft0405v2_black_subset_9,9,table,0,0,0,0.19154929577464785
TABULA,94.tar_1804.02359.gz_SP_rev4_final_black_subset_7,7,table,0,0,0,0.29144050104384134
TABULA,96.tar_1804.02967.gz_2018_HyperDenseNet_Extension_black_subset_2,2,table,0,0,0,0.30064516129032254
TABULA,91.tar_1804.01341.gz_arXiv_black_subset_20,20,table,0,0,0,0.10139416983523447
TABULA,95.tar_1804.02707.gz_main_black_subset_7,7,table,0,0,0,0.28157349896480327
TABULA,91.tar_1804.01304.gz_note2_paper2_black_subset_12,12,table,0,0,0,0.3319630010277493
TABULA,97.tar_1804.03287.gz_final_black_subset_10,10,table,0,0,0,0.35412474849094566
TABULA,89.tar_1804.00595.gz_lpar-gauthier_black_subset_10,10,table,0,0,0,0.46704871060171915
TABULA,99.tar_1804.03998.gz_WGSupC2d-v8_black_subset_23,23,table,0,0,0,0.20826506462770794
TABULA,93.tar_1804.02076.gz_EuGa4_MS09_black_subset_9,9,table,0,0,0,0.25724804417855496
TABULA,99.tar_1804.03977.gz_main_black_subset_11,11,table,0,0,0,0.4738760631834751
TABULA,90.tar_1804.00897.gz_SiPM_Paper_arXiv_black_subset_8,8,table,0,0,0,0.29729729729729726
TABULA,94.tar_1804.02294.gz_main_black_subset_11,11,table,0,0,0,0.1504986400725295
