Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,122.tar_1409.6813.gz_PAMI2014_black_subset_6,6,table,0,0,0,0.2264875239923225
TABULA,120.tar_1409.5525.gz_polytrope_black_subset_12,12,table,0,0,0,0.08045165843330977
TABULA,116.tar_1409.2868.gz_topetmiss_v4_black_subset_23,23,table,0,0,0,0.32352941176470595
TABULA,114.tar_1409.1907.gz_ppg159v0_black_subset_8,8,table,0,0,0,0.28177641653905056
TABULA,111.tar_1409.0081.gz_kholes_arxiv_black_subset_1,1,table,0,0,0,0.4222737819025522
TABULA,112.tar_1409.1092.gz_Paper_HDO_G34_v8_black_subset_2,2,table,0,0,0,0.36540269507991224
TABULA,119.tar_1409.4769.gz_arxiv_2col_black_subset_8,8,table,0,0,0,0.1473642955124437
TABULA,111.tar_1409.0443.gz_113_LaPdSi3_black_subset_7,7,table,0,0,0,0.40061162079510704
TABULA,124.tar_1409.7715.gz_Env_Sun_Lee_Hoeting_black_subset_31,31,table,0,0,0,0.2891705069124424
TABULA,123.tar_1409.6860.gz_irredLS_black_subset_6,6,table,0,0,0,0.2116569619537566
TABULA,117.tar_1409.3832.gz_line_outage_identification_v10_black_subset_10,10,table,0,0,0,0.23054085452433198
TABULA,123.tar_1409.7254.gz_cosn2014_arxiv_black_subset_3,3,table,0,0,0,0.4016319129646419
TABULA,125.tar_1409.8600.gz_mutau_Sep30_black_subset_12,12,table,0,0,0,0.35355987055016186
TABULA,120.tar_1409.5227.gz_Zasche_black_subset_4,4,table,0,0,0,0.41809851088201605
TABULA,124.tar_1409.7464.gz_1_black_subset_19,19,table,0,0,0,0.34085510688836107
TABULA,120.tar_1409.5227.gz_Zasche_black_subset_15,15,table,0,0,0,0.3905654849106358
TABULA,119.tar_1409.4695.gz_snam_Aug14_black_subset_18,18,table,0,0,0,0.24992872754917797
TABULA,114.tar_1409.1867.gz_CT_AGN_COSMOS_accepted_black_subset_6,6,table,0,0,0,0.2863176949766179
TABULA,118.tar_1409.4284.gz_PCAPT-ISCS_black_subset_4,4,table,0,0,0,0.25793650793650796
TABULA,113.tar_1409.1495.gz_Manuscript_black_subset_14,14,table,0,0,0,0.21498371335504884
TABULA,112.tar_1409.1055.gz_bare_conf_black_subset_4,4,table,0,0,0,0.2640233236151603
TABULA,124.tar_1409.7930.gz_CrLearningDouble_black_subset_10,10,table,0,0,0,0.07974816369359913
TABULA,118.tar_1409.4362.gz_bridge_black_subset_18,18,table,0,0,0,0.3460076045627376
TABULA,118.tar_1409.4547.gz_Fujisawa_Kisaka_black_subset_6,6,table,0,0,0,0.1812882541533081
TABULA,122.tar_1409.6680.gz_confer-hcomp-14_black_subset_3,3,table,0,0,0,0.2119883040935673
TABULA,112.tar_1409.0650.gz_corona_disc_math_black_subset_14,14,table,0,0,0,0.2021052631578948
TABULA,112.tar_1409.0638.gz_raredecays_aoed_black_subset_5,5,table,0,0,0,0.32491767288693735
TABULA,119.tar_1409.4695.gz_snam_Aug14_black_subset_11,11,table,0,0,0,0.28905859681678675
TABULA,121.tar_1409.6075.gz_item_black_subset_8,8,table,0,0,0,0.17655367231638422
TABULA,111.tar_1409.0309.gz_corr_black_subset_56,56,table,0,0,0,0.2361623616236163
TABULA,125.tar_1409.8059.gz_vhj-draft-v2_black_subset_8,8,table,0,0,0,0.24396336386344714
TABULA,111.tar_1409.0472.gz_ArXiv-Version_black_subset_1,1,table,0,0,0,0.4657534246575342
TABULA,125.tar_1409.8528.gz_paper_black_subset_16,16,table,0,0,0,0.534388314059647
TABULA,111.tar_1409.0061.gz_invariant-rank-bound-v6_black_subset_7,7,table,0,0,0,0.45786963434022254
TABULA,112.tar_1409.1045.gz_FuzzyDistance_black_subset_3,3,table,0,0,0,0.1371951219512195
TABULA,124.tar_1409.7464.gz_1_black_subset_25,25,table,0,0,0,0.3239858426354479
TABULA,123.tar_1409.6844.gz_smalltb_black_subset_42,42,table,0,0,0,0.1056218057921636
TABULA,120.tar_1409.5241.gz_template_black_subset_17,17,table,0,0,0,0.31553973902728344
TABULA,125.tar_1409.8096.gz_Robustness_of_controlled_quantum_dynamics_revised_v8-15_arxiv_black_subset_9,9,table,0,0,0,0.7394034536891679
TABULA,117.tar_1409.3982.gz_LFOHFS_R2_EN_black_subset_16,16,table,0,0,0,0.3781452192667146
TABULA,125.tar_1409.8351.gz_prstper_black_subset_3,3,table,0,0,0,0.10998363338788877
TABULA,120.tar_1409.5227.gz_Zasche_black_subset_20,20,table,0,0,0,0.36473247927656366
TABULA,112.tar_1409.0735.gz_stopping_2014_black_subset_1,1,table,0,0,0,0.16502184112603133
TABULA,114.tar_1409.2061.gz_harvest7arch_black_subset_6,6,table,0,0,0,0.3552795031055901
TABULA,115.tar_1409.2296.gz_B1937+21_black_subset_1,1,table,0,0,0,0.25843411839592617
TABULA,121.tar_1409.6153.gz_nickolay_black_subset_15,15,table,0,0,0,0.6423529411764706
TABULA,126.tar_1409.8650.gz_arxiv_black_subset_23,23,table,0,0,0,0.10614738449789997
TABULA,124.tar_1409.7397.gz_classical-scaling_black_subset_4,4,table,0,0,0,0.09309462915601018
TABULA,112.tar_1409.0990.gz_predictibility_black_subset_4,4,table,0,0,0,0.3174815807099799
TABULA,115.tar_1409.2544.gz_ThesisArxivAug14Version_black_subset_101,101,table,0,0,0,0.3862359550561798
TABULA,114.tar_1409.1907.gz_ppg159v0_black_subset_9,9,table,0,0,0,0.32326820603907636
TABULA,123.tar_1409.6844.gz_smalltb_black_subset_3,3,table,0,0,0,0.25799338478500544
TABULA,111.tar_1409.0314.gz_statparse_treedist_black_subset_2,2,table,0,0,0,0.2184300341296928
TABULA,114.tar_1409.1923.gz_arxiv_080914_black_subset_20,20,table,0,0,0,0.4168059202673669
TABULA,112.tar_1409.1254.gz_ms_black_subset_11,11,table,0,0,0,0.013947001394700181
TABULA,113.tar_1409.1559.gz_article_black_subset_8,8,table,0,0,0,0.3806777217015141
TABULA,115.tar_1409.2679.gz_SCBADMM-final_black_subset_36,36,table,0,0,0,0.2756071805702217
TABULA,111.tar_1409.0168.gz_inversion06_black_subset_15,15,table,0,0,0,0.3558558558558559
TABULA,112.tar_1409.0693.gz_main_black_subset_2,2,table,0,0,0,0.27777777777777773
TABULA,112.tar_1409.0965.gz_ManuScriptforPRE2_black_subset_5,5,table,0,0,0,0.3472378804960542
TABULA,116.tar_1409.3355.gz_hyp_tetr_jacobian_black_subset_22,22,table,0,0,0,0.2814070351758794
TABULA,111.tar_1409.0265.gz_paper_black_subset_5,5,table,0,0,0,0.15673981191222566
TABULA,112.tar_1409.0822.gz_tetzlaff_prt_black_subset_2,2,table,0,0,0,0.373356401384083
TABULA,117.tar_1409.3436.gz_ArxivVersion_black_subset_12,12,table,0,0,0,0.27747747747747753
TABULA,118.tar_1409.4632.gz_SIAM_098651_final_version_black_subset_5,5,table,0,0,0,0.3338257016248154
TABULA,121.tar_1409.6076.gz_expost_black_subset_3,3,table,0,0,0,0.5019607843137255
TABULA,123.tar_1409.7297.gz_paper2_v2_black_subset_18,18,table,0,0,0,0.2915811088295688
TABULA,122.tar_1409.6402.gz_BaFeNiCrAs_Transport_revised_black_subset_4,4,table,0,0,0,0.27257240204429306
TABULA,113.tar_1409.1568.gz_network3_black_subset_11,11,table,0,0,0,0.37168141592920356
TABULA,117.tar_1409.3406.gz_1630_black_subset_11,11,table,0,0,0,0.24356931481903032
TABULA,113.tar_1409.1495.gz_Manuscript_black_subset_15,15,table,0,0,0,0.24
TABULA,111.tar_1409.0302.gz_AdHoc-RL-IDID-MSDM_black_subset_5,5,table,0,0,0,0.16148054068765305
TABULA,125.tar_1409.8318.gz_journal_black_subset_28,28,table,0,0,0,0.27955813190418893
TABULA,124.tar_1409.7476.gz_EFEA14.METEO_black_subset_4,4,table,0,0,0,0.30520393811533053
TABULA,117.tar_1409.3832.gz_line_outage_identification_v10_black_subset_7,7,table,0,0,0,0.24093165330278737
TABULA,123.tar_1409.7125.gz_W33_Multi_black_subset_4,4,table,0,0,0,0.4110993283845882
TABULA,118.tar_1409.4080.gz_GauvritEtAlComplexity_black_subset_7,7,table,0,0,0,0.1191677175283732
TABULA,111.tar_1409.0610.gz_message_encoding_rev_black_subset_14,14,table,0,0,0,0.24231464737793856
TABULA,115.tar_1409.2621.gz_draft_black_subset_5,5,table,0,0,0,0.6577718478985992
