Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,70.tar_1406.1231.gz_qsar_dnn_arxiv_v1_black_subset_6,6,table,0,0,0,0.6503871351995235
TABULA,75.tar_1406.4729.gz_sppnet_v4_black_subset_9,9,table,0,0,0,0.19542828435066567
TABULA,77.tar_1406.5505.gz_mn2_agdra_rev_black_subset_2,2,table,0,0,0,0.11890243902439025
TABULA,80.tar_1406.7176.gz_rsd_PRA_resub_v5_black_subset_7,7,table,0,0,0,0.33103448275862063
TABULA,75.tar_1406.4491.gz_el_black_subset_1,1,table,0,0,0,0.05362729033219125
TABULA,74.tar_1406.4076.gz_TNS_black_subset_3,3,table,0,0,0,0.2538226299694189
TABULA,79.tar_1406.6831.gz_Locuss_hilx_cxoxmm_black_subset_11,11,table,0,0,0,0.11536197763390234
TABULA,68.tar_1406.0486.gz_arxiv_black_subset_22,22,table,0,0,0,0.3741830065359477
TABULA,68.tar_1406.0238.gz_paper_springer_black_subset_13,13,table,0,0,0,0.3907692307692308
TABULA,76.tar_1406.5041.gz_Hshake_black_subset_2,2,table,0,0,0,0.1009743135518157
TABULA,79.tar_1406.6643.gz_paper_mutual_information_condmat_black_subset_4,4,table,0,0,0,0.26831588962892483
TABULA,79.tar_1406.6694.gz_MSYMv2_black_subset_21,21,table,0,0,0,0.4037363777893098
TABULA,71.tar_1406.2018.gz_main_black_subset_6,6,table,0,0,0,0.25414754677020823
TABULA,73.tar_1406.3496.gz_paper_black_subset_11,11,table,0,0,0,0.2431149097815765
TABULA,81.tar_1406.7718.gz_ebreg_black_subset_15,15,table,0,0,0,0.612879348630644
TABULA,80.tar_1406.7246.gz_main_black_subset_16,16,table,0,0,0,0.11242603550295854
TABULA,68.tar_1406.0486.gz_arxiv_black_subset_10,10,table,0,0,0,0.33711187777230167
TABULA,76.tar_1406.5228.gz_arxiv_draft_black_subset_4,4,table,0,0,0,0.39774207555362573
TABULA,71.tar_1406.2378.gz_lunefreediagsJune2014_black_subset_15,15,table,0,0,0,0.31888047717366363
TABULA,69.tar_1406.1190.gz_mainseq_astroph_black_subset_3,3,table,0,0,0,0.2903885480572598
TABULA,68.tar_1406.0200.gz_Exact_MaxLOG_MAP_v2_R1_black_subset_3,3,table,0,0,0,0.2948717948717949
TABULA,76.tar_1406.5197.gz_brain_controllability_v10_combined_black_subset_19,19,table,0,0,0,0.53601108033241
TABULA,68.tar_1406.0546.gz_TOTEM-14-01_black_subset_7,7,table,0,0,0,0.28016359918200406
TABULA,71.tar_1406.2320.gz_StellarHaloes_black_subset_7,7,table,0,0,0,0.36664966853646097
TABULA,73.tar_1406.3692.gz_recon_ieee_black_subset_10,10,table,0,0,0,0.30527773503615946
TABULA,79.tar_1406.7005.gz_AZPS_black_subset_9,9,table,0,0,0,0.24908424908424906
TABULA,68.tar_1406.0269.gz_logZB_black_subset_16,16,table,0,0,0,0.33542319749216304
TABULA,80.tar_1406.7173.gz_WSKMardia_black_subset_13,13,table,0,0,0,0.3582594000844952
TABULA,78.tar_1406.6111.gz_ms_black_subset_42,42,table,0,0,0,0.22135543637250124
TABULA,73.tar_1406.3644.gz_gnr_paper_black_subset_3,3,table,0,0,0,0.33261339092872577
TABULA,73.tar_1406.3610.gz_fluor16_PRC_9_black_subset_2,2,table,0,0,0,0.3350785340314137
TABULA,68.tar_1406.0486.gz_arxiv_black_subset_5,5,table,0,0,0,0.38848218643240606
TABULA,78.tar_1406.6314.gz_klmeans-arxiv_black_subset_11,11,table,0,0,0,0.23614632379572612
TABULA,79.tar_1406.6529.gz_paper_black_subset_4,4,table,0,0,0,0.5746679624230644
TABULA,70.tar_1406.1550.gz_paper_black_subset_2,2,table,0,0,0,0.3443113772455089
TABULA,70.tar_1406.1819.gz_bamg_overview_black_subset_13,13,table,0,0,0,0.3396778916544656
TABULA,81.tar_1406.7852.gz_Annular_v190629_mod_black_subset_13,13,table,0,0,0,0.018348623853211024
TABULA,68.tar_1406.0148.gz_chromosomes_black_subset_2,2,table,0,0,0,0.3582956746287928
TABULA,77.tar_1406.5518.gz_ComaPerseus355_Final_black_subset_3,3,table,0,0,0,0.3074984247006931
TABULA,71.tar_1406.2204.gz_CNL-final_black_subset_7,7,table,0,0,0,0.16057007125890735
TABULA,79.tar_1406.6765.gz_OC_JOP_upload_2014_6_26_revised_V2_black_subset_5,5,table,0,0,0,0.24231010671688635
TABULA,79.tar_1406.6714.gz_qatar2_v16_black_subset_6,6,table,0,0,0,0.12748171368861022
TABULA,80.tar_1406.7283.gz_Amplitude5_corretta_black_subset_6,6,table,0,0,0,0.13333333333333328
TABULA,72.tar_1406.2633.gz_DMI2014_JHEAp_1_black_subset_4,4,table,0,0,0,0.09055973266499578
TABULA,69.tar_1406.0828.gz_torresflores_black_subset_3,3,table,0,0,0,0.4039785768936495
TABULA,72.tar_1406.2492.gz_Baches_MNRAS-ver7astroph_black_subset_5,5,table,0,0,0,0.2921348314606742
TABULA,73.tar_1406.3692.gz_recon_ieee_black_subset_3,3,table,0,0,0,0.3904751870192814
TABULA,75.tar_1406.4447.gz_document_black_subset_3,3,table,0,0,0,0.17135023989033585
TABULA,74.tar_1406.3967.gz_hawkes_fx_black_subset_5,5,table,0,0,0,0.22452229299363055
TABULA,73.tar_1406.3496.gz_paper_black_subset_19,19,table,0,0,0,0.19250306533543524
TABULA,68.tar_1406.0238.gz_paper_springer_black_subset_20,20,table,0,0,0,0.0068259385665528785
TABULA,79.tar_1406.6694.gz_MSYMv2_black_subset_20,20,table,0,0,0,0.3796664019062748
TABULA,71.tar_1406.2018.gz_main_black_subset_7,7,table,0,0,0,0.2839657282741739
TABULA,68.tar_1406.0401.gz_paper20140704_black_subset_3,3,table,0,0,0,0.3442469597754911
TABULA,74.tar_1406.3717.gz_arxivVersion_black_subset_7,7,table,0,0,0,0.3714574898785425
TABULA,72.tar_1406.2823.gz_sbse-spl_black_subset_3,3,table,0,0,0,0.39364615665510316
TABULA,69.tar_1406.0775.gz_A_Cooperative_Emergency_Navigation_Framework_using_Mobile_Cloud_Computing_black_subset_4,4,table,0,0,0,0.25980392156862747
TABULA,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black_subset_5,5,table,0,0,0,0.3571428571428571
TABULA,75.tar_1406.4390.gz_msinciR3_black_subset_43,43,table,0,0,0,0.4436974789915966
TABULA,69.tar_1406.1017.gz_Csernai_Wang_Csorgo_PRC-v6_black_subset_4,4,table,0,0,0,0.15344376634699217
TABULA,69.tar_1406.0835.gz_KarasievSjostromTrickeyProfessAtQE_black_subset_7,7,table,0,0,0,0.20516258799865908
TABULA,78.tar_1406.6247.gz_attention_black_subset_5,5,table,0,0,0,0.5150346954510409
TABULA,73.tar_1406.3101.gz_Ca2FeOsO6_black_subset_3,3,table,0,0,0,0.03900017727353301
TABULA,73.tar_1406.3345.gz_Circinus_accepted_black_subset_2,2,table,0,0,0,0.2820288587669435
TABULA,73.tar_1406.3202.gz_spin-diffusion-prb-submission_black_subset_4,4,table,0,0,0,0.18593371059013747
TABULA,79.tar_1406.7013.gz_1406.7013v2_black_subset_3,3,table,0,0,0,0.060273001240914684
TABULA,75.tar_1406.4729.gz_sppnet_v4_black_subset_8,8,table,0,0,0,0.3554555680539933
TABULA,69.tar_1406.1175.gz_morph_NIR_MHC_2014_black_subset_6,6,table,0,0,0,0.04203253202821358
TABULA,69.tar_1406.0670.gz_ham20_black_subset_58,58,table,0,0,0,0.36321839080459767
TABULA,74.tar_1406.4112.gz_arvix_version_black_subset_7,7,table,0,0,0,0.39615384615384613
TABULA,80.tar_1406.7470.gz_Co77paper9k_black_subset_3,3,table,0,0,0,0.12659268392930542
TABULA,80.tar_1406.7042.gz_jnl-2014-tap-fdtd_black_subset_6,6,table,0,0,0,0.25990099009900985
TABULA,69.tar_1406.0663.gz_article_black_subset_2,2,table,0,0,0,0.06979642708766093
TABULA,72.tar_1406.2492.gz_Baches_MNRAS-ver7astroph_black_subset_6,6,table,0,0,0,0.1625292740046838
TABULA,73.tar_1406.3692.gz_recon_ieee_black_subset_9,9,table,0,0,0,0.3046081749544389
TABULA,72.tar_1406.2620.gz_wasp18astroph_black_subset_6,6,table,0,0,0,0.07736476276820796
TABULA,80.tar_1406.7460.gz_frac_control3_black_subset_23,23,table,0,0,0,0.021674876847290678
TABULA,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black_subset_14,14,table,0,0,0,0.37598736176935227
TABULA,75.tar_1406.4390.gz_msinciR3_black_subset_47,47,table,0,0,0,0.4487955687234317
TABULA,70.tar_1406.1815.gz_alternative_SRG_HO_NN_black_subset_9,9,table,0,0,0,0.2632311977715878
TABULA,74.tar_1406.4137.gz_Nu_LHC_JHEP_Resub_2_black_subset_11,11,table,0,0,0,0.3339416058394161
TABULA,81.tar_1406.7701.gz_NMSSMvsMSSM_ILC_black_subset_4,4,table,0,0,0,0.18724279835390945
TABULA,73.tar_1406.3375.gz_IT_and_CR_comparison--Rev2_to_PRST-PER_black_subset_8,8,table,0,0,0,0.22445759368836293
TABULA,71.tar_1406.2031.gz_top_part_CBMM_black_subset_6,6,table,0,0,0,0.2140417457305503
TABULA,81.tar_1406.7707.gz_OC_coupled_flux_qubit_arXiv_black_subset_17,17,table,0,0,0,0.23366013071895422
TABULA,78.tar_1406.6062.gz_ms_black_subset_12,12,table,0,0,0,0.41040056219255094
TABULA,77.tar_1406.5562.gz_arxiv_version_black_subset_21,21,table,0,0,0,0.4585720273857762
TABULA,80.tar_1406.7526.gz_VolHom_black_subset_5,5,table,0,0,0,0.20998278829604133
TABULA,73.tar_1406.3269.gz_paper_black_subset_10,10,table,0,0,0,0.24509803921568632
TABULA,79.tar_1406.6954.gz_smaller_acenes_01102014_black_subset_7,7,table,0,0,0,0.35868331441543705
TABULA,80.tar_1406.7073.gz_Rajib_DD14_black_subset_16,16,table,0,0,0,0.27602905569007263
TABULA,79.tar_1406.6874.gz_ms1676_black_subset_7,7,table,0,0,0,0.509683995922528
TABULA,80.tar_1406.7042.gz_jnl-2014-tap-fdtd_black_subset_10,10,table,0,0,0,0.17758985200845673
TABULA,70.tar_1406.1411.gz_sl_black_subset_9,9,table,0,0,0,0.2913165266106442
TABULA,73.tar_1406.3640.gz_paper_black_subset_2,2,table,0,0,0,0.3914044512663085
TABULA,80.tar_1406.7296.gz_prb-8-23_black_subset_14,14,table,0,0,0,0.09701737135365449
TABULA,70.tar_1406.1819.gz_bamg_overview_black_subset_17,17,table,0,0,0,0.35294117647058826
TABULA,71.tar_1406.2198.gz_PSR-Observation-V2_black_subset_3,3,table,0,0,0,0.4057450628366248
TABULA,68.tar_1406.0279.gz_degreeBLMdeterminant_black_subset_6,6,table,0,0,0,0.18591698713698449
TABULA,75.tar_1406.4365.gz_document_black_subset_4,4,table,0,0,0,0.21309523809523812
TABULA,77.tar_1406.5602.gz_mergedPDR_black_subset_25,25,table,0,0,0,0.2992580379225062
TABULA,80.tar_1406.7250.gz_main_black_subset_10,10,table,0,0,0,0.13009540329575017
TABULA,77.tar_1406.5562.gz_arxiv_version_black_subset_14,14,table,0,0,0,0.41050328227571115
TABULA,71.tar_1406.2086.gz_ApJL-final-matsumoto_black_subset_18,18,table,0,0,0,0.36333878887070375
TABULA,77.tar_1406.5814.gz_paper_black_subset_10,10,table,0,0,0,0.4587525150905432
TABULA,79.tar_1406.6694.gz_MSYMv2_black_subset_6,6,table,0,0,0,0.33682373472949395
TABULA,72.tar_1406.2710.gz_nips2014_black_subset_4,4,table,0,0,0,0.3786279683377309
TABULA,73.tar_1406.3647.gz_BerrettCalder_20151117_arxiv_black_subset_20,20,table,0,0,0,0.481810115350488
TABULA,70.tar_1406.1486.gz_squeezed_black_subset_20,20,table,0,0,0,0.47337278106508873
TABULA,72.tar_1406.2905.gz_socolar-main_black_subset_9,9,table,0,0,0,0.2706131078224101
TABULA,79.tar_1406.6722.gz_A_Matzavinos_M_Ptashnyk_arXiv_2015_black_subset_9,9,table,0,0,0,0.35690235690235694
TABULA,70.tar_1406.1231.gz_qsar_dnn_arxiv_v1_black_subset_11,11,table,0,0,0,0.22398190045248867
TABULA,72.tar_1406.2693.gz_paper_black_subset_10,10,table,0,0,0,0.14314115308151087
TABULA,68.tar_1406.0619.gz_UMK3s2_black_subset_44,44,table,0,0,0,0.40243079000675214
TABULA,79.tar_1406.6781.gz_paper_mc14_black_subset_10,10,table,0,0,0,0.06728704366499642
TABULA,69.tar_1406.1017.gz_Csernai_Wang_Csorgo_PRC-v6_black_subset_1,1,table,0,0,0,0.314410480349345
TABULA,78.tar_1406.6292.gz_cdw_dmrg_cikk_black_subset_6,6,table,0,0,0,0.2
TABULA,71.tar_1406.2135.gz_MultipleEllipse_black_subset_10,10,table,0,0,0,0.06305578011317707
TABULA,77.tar_1406.5673.gz_NR-from-LQCD-Draft-v.14_black_subset_11,11,table,0,0,0,0.1877470355731225
TABULA,78.tar_1406.6075.gz_OMK14_black_subset_2,2,table,0,0,0,0.25196850393700787
TABULA,79.tar_1406.6643.gz_paper_mutual_information_condmat_black_subset_7,7,table,0,0,0,0.34255599472990783
TABULA,68.tar_1406.0557.gz_radiativeNuSUSYBreak_black_subset_38,38,table,0,0,0,0.2839805825242719
TABULA,78.tar_1406.6065.gz_aimss_paper1_v7_black_subset_5,5,table,0,0,0,0.20288473000357612
TABULA,73.tar_1406.3541.gz_ppg170v1_black_subset_11,11,table,0,0,0,0.1853638922396462
TABULA,68.tar_1406.0130.gz_perhV4_black_subset_21,21,table,0,0,0,0.07230092818759161
TABULA,69.tar_1406.0812.gz_slvm_black_subset_10,10,table,0,0,0,0.2816901408450704
TABULA,68.tar_1406.0617.gz_twodm_black_subset_12,12,table,0,0,0,0.3699914748508099
TABULA,70.tar_1406.1623.gz_ocrhardness_black_subset_9,9,table,0,0,0,0.49083382613837967
TABULA,70.tar_1406.1221.gz_swan_v1_black_subset_3,3,table,0,0,0,0.2472527472527473
TABULA,74.tar_1406.3876.gz_techreport_black_subset_10,10,table,0,0,0,0.47289657465912865
TABULA,68.tar_1406.0557.gz_radiativeNuSUSYBreak_black_subset_29,29,table,0,0,0,0.26399073716711696
TABULA,81.tar_1406.7670.gz_arXiv_InGaAs_manuscript_black_subset_2,2,table,0,0,0,0.33786610878661094
TABULA,69.tar_1406.1181.gz_LightDM_update_black_subset_2,2,table,0,0,0,0.30508474576271183
TABULA,80.tar_1406.7622.gz_nuclear_force_and_the_EMC_effect_black_subset_1,1,table,0,0,0,0.24390243902439024
TABULA,80.tar_1406.7591.gz_a_black_subset_7,7,table,0,0,0,0.41593330245484017
TABULA,75.tar_1406.4286.gz_mtech_thesis_template_black_subset_45,45,table,0,0,0,0.30781758957654715
TABULA,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black_subset_2,2,table,0,0,0,0.4210526315789474
TABULA,68.tar_1406.0476.gz_PatternDetection_HAL_black_subset_3,3,table,0,0,0,0.29316770186335406
TABULA,73.tar_1406.3647.gz_BerrettCalder_20151117_arxiv_black_subset_13,13,table,0,0,0,0.287629494210847
TABULA,72.tar_1406.2546.gz_DLI_BSplines_II_black_subset_13,13,table,0,0,0,0.0881806108897743
TABULA,71.tar_1406.2276.gz_PhenoDraft_black_subset_5,5,table,0,0,0,0.18454935622317592
TABULA,68.tar_1406.0055.gz_2014-05-27-AFPV_black_subset_2,2,table,0,0,0,0.44656488549618323
TABULA,79.tar_1406.6686.gz_MoRucorfinallang_black_subset_7,7,table,0,0,0,0.4375707280271595
TABULA,74.tar_1406.3899.gz_SAMI_PilotKinMorphDensRelation_black_subset_4,4,table,0,0,0,0.20512820512820512
TABULA,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black_subset_18,18,table,0,0,0,0.1339285714285714
