Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,47.tar_1404.3898.gz_fermi_fermi_140414_black_subset_6,6,table,0,0,0,0.2469836763662171
TABULA,48.tar_1404.4861.gz_DLC_black_subset_8,8,table,0,0,0,0.1831210191082802
TABULA,52.tar_1404.7380.gz_SubwordComplexFans_black_subset_0,0,table,0,0,0,0.474264705882353
TABULA,43.tar_1404.1873.gz_ppg163x0_black_subset_5,5,table,0,0,0,0.34976744186046516
TABULA,43.tar_1404.1808.gz_EA_black_subset_10,10,table,0,0,0,0.3742727860374919
TABULA,47.tar_1404.4038.gz_main_black_subset_3,3,table,0,0,0,0.7279151943462898
TABULA,51.tar_1404.6274.gz_robreg_black_subset_24,24,table,0,0,0,0.26170798898071623
TABULA,44.tar_1404.2268.gz_report_CLP01_wtGPU_black_subset_13,13,table,0,0,0,0.5693430656934306
TABULA,53.tar_1404.7505.gz_ms5_black_subset_2,2,table,0,0,0,0.14828614008941884
TABULA,48.tar_1404.4317.gz_PecletV50_black_subset_0,0,table,0,0,0,0.24719101123595508
TABULA,43.tar_1404.1422.gz_EntMeas_Bennet_arXiv_black_subset_5,5,table,0,0,0,0.2300762300762301
TABULA,46.tar_1404.3732.gz_ms_ajd_black_subset_3,3,table,0,0,0,0.43679003297911323
TABULA,50.tar_1404.5620.gz_ngc1365_spin_astroph_black_subset_8,8,table,0,0,0,0.05859065716547903
TABULA,48.tar_1404.4398.gz_higgsVLv2_black_subset_10,10,table,0,0,0,0.1417721518987342
TABULA,41.tar_1404.0390.gz_xorshiftplus_black_subset_4,4,table,0,0,0,0.3893992932862191
TABULA,44.tar_1404.2322.gz_AdapTimeDiscr_black_subset_7,7,table,0,0,0,0.3565768621236133
TABULA,51.tar_1404.6617.gz_FaithfulPaper0123arxiv_black_subset_9,9,table,0,0,0,0.28367783321454026
TABULA,51.tar_1404.6386.gz_condHMM_arxiv_black_subset_30,30,table,0,0,0,0.42757552285050354
TABULA,43.tar_1404.1810.gz_paper_AM-QFT_8_variants_of_QFT_black_subset_25,25,table,0,0,0,0.471976401179941
TABULA,48.tar_1404.4314.gz_report_black_subset_9,9,table,0,0,0,0.3990683229813665
TABULA,42.tar_1404.0899.gz_paper_black_subset_10,10,table,0,0,0,0.05558987029030263
TABULA,51.tar_1404.6470.gz_spire_lirgs_astroph_black_subset_7,7,table,0,0,0,0.08837924765767027
TABULA,43.tar_1404.1622.gz_MUMAC_Survey_black_subset_10,10,table,0,0,0,0.38186397984886644
TABULA,47.tar_1404.4193.gz_pol_tomography_black_subset_4,4,table,0,0,0,0.3815915627996165
TABULA,42.tar_1404.0899.gz_paper_black_subset_19,19,table,0,0,0,0.46915725456125107
TABULA,46.tar_1404.3327.gz_ipisub_black_subset_11,11,table,0,0,0,0.4
TABULA,48.tar_1404.4314.gz_report_black_subset_7,7,table,0,0,0,0.6062424969987995
TABULA,46.tar_1404.3129.gz_Conductivity_of_a_generic_helical_liquid_black_subset_6,6,table,0,0,0,0.34584980237154156
TABULA,47.tar_1404.3942.gz_Vucetic_et_al_2014-arxiv_black_subset_10,10,table,0,0,0,0.44085442469933583
TABULA,48.tar_1404.4540.gz_main_black_subset_5,5,table,0,0,0,0.1927023945267959
TABULA,45.tar_1404.3026.gz_Bodnar_www2014_black_subset_3,3,table,0,0,0,0.17899891186071812
TABULA,42.tar_1404.1122.gz_Testing_publicado_black_subset_5,5,table,0,0,0,0.22384428223844283
TABULA,51.tar_1404.6287.gz_main_black_subset_2,2,table,0,0,0,0.35968379446640314
TABULA,46.tar_1404.3399.gz_VariableAmplitudeOscillations_submitted_black_subset_8,8,table,0,0,0,0.031009806520010556
TABULA,44.tar_1404.2401.gz_poghosyanetal_black_subset_7,7,table,0,0,0,0.24406405300938702
TABULA,52.tar_1404.7430.gz_paper_black_subset_5,5,table,0,0,0,0.4451939291736931
TABULA,46.tar_1404.3252.gz_Drag_force_on_a_moving_impurity_in_a_spin-orbit_coupled_Bose-Einstein_condensate-resubmitted_black_subset_4,4,table,0,0,0,0.5757575757575758
TABULA,43.tar_1404.1866.gz_spectral_measures_G2-subgroups-v3_black_subset_21,21,table,0,0,0,0.21964912280701754
TABULA,44.tar_1404.2007.gz_LambdaPerm_arXiv_black_subset_12,12,table,0,0,0,0.453125
TABULA,45.tar_1404.2825.gz_journal-dec-arxiv_black_subset_2,2,table,0,0,0,0.17469446441409062
TABULA,51.tar_1404.6318.gz_ms_black_subset_13,13,table,0,0,0,0.006896551724137936
TABULA,47.tar_1404.3959.gz_ETICA_aaai2014_black_subset_3,3,table,0,0,0,0.25400000000000006
TABULA,44.tar_1404.2197.gz_sarg_arXiv_black_subset_1,1,table,0,0,0,0.31059506531204645
TABULA,50.tar_1404.5961.gz_S.N.Molina_black_subset_14,14,table,0,0,0,0.4409302325581395
TABULA,53.tar_1404.7656.gz_CG_DIAZ_2014_accepted_black_subset_3,3,table,0,0,0,0.10439882697947211
TABULA,49.tar_1404.5261.gz_IDM_type2_v2_black_subset_3,3,table,0,0,0,0.2888015717092338
TABULA,51.tar_1404.6569.gz_TNL-vs-gyrofrequency-v2.3_black_subset_5,5,table,0,0,0,0.26491994177583694
TABULA,50.tar_1404.5628.gz_paper_black_subset_2,2,table,0,0,0,0.19964349376114085
TABULA,45.tar_1404.2851.gz_pomeron_black_subset_3,3,table,0,0,0,0.25987525987525983
TABULA,46.tar_1404.3606.gz_PCANet_PAMI-4_black_subset_8,8,table,0,0,0,0.3349862258953168
TABULA,42.tar_1404.0899.gz_paper_black_subset_18,18,table,0,0,0,0.5117815459149967
TABULA,52.tar_1404.7306.gz_IRNN_black_subset_1,1,table,0,0,0,0.2739866598255516
TABULA,42.tar_1404.0991.gz_CuCrO2_black_subset_1,1,table,0,0,0,0.07183499288762447
TABULA,52.tar_1404.7126.gz_Manuscript_file_black_subset_3,3,table,0,0,0,0.07925129430505777
TABULA,51.tar_1404.6648.gz_QSD-BD-process_2015_01_28_black_subset_23,23,table,0,0,0,0.3440308087291399
TABULA,42.tar_1404.0972.gz_article_black_subset_5,5,table,0,0,0,0.2374821173104435
TABULA,41.tar_1404.0450.gz_A_measure-28MR_black_subset_4,4,table,0,0,0,0.24895572263993315
TABULA,50.tar_1404.5855.gz_gg14_lnn_plb_black_subset_3,3,table,0,0,0,0.2621359223300971
TABULA,45.tar_1404.2999.gz_rhm-final1_black_subset_5,5,table,0,0,0,0.436126932465419
TABULA,53.tar_1404.7778.gz_EDSoS_black_subset_1,1,table,0,0,0,0.4772342108236357
TABULA,42.tar_1404.0899.gz_paper_black_subset_11,11,table,0,0,0,0.4041237113402062
TABULA,48.tar_1404.4888.gz_Outliers_final_PP_black_subset_6,6,table,0,0,0,0.20198376916140673
TABULA,43.tar_1404.1521.gz_GPU_paper_black_subset_3,3,table,0,0,0,0.2452107279693486
TABULA,41.tar_1404.0437.gz_manuscript_black_subset_6,6,table,0,0,0,0.22657952069716772
TABULA,44.tar_1404.2356.gz_naoso3-condmat_black_subset_2,2,table,0,0,0,0.24307692307692308
TABULA,51.tar_1404.6429.gz_Small_first_zeros_of_L_functions_black_subset_1,1,table,0,0,0,0.10644257703081238
TABULA,46.tar_1404.3555.gz_Smile_from_the_past_black_subset_15,15,table,0,0,0,0.009937888198757747
TABULA,48.tar_1404.4780.gz_asrc_tsmc_black_subset_9,9,table,0,0,0,0.2535240040858018
TABULA,51.tar_1404.6331.gz_MM_AA_arxiv_24April2014_black_subset_12,12,table,0,0,0,0.3404791929382094
TABULA,51.tar_1404.6274.gz_robreg_black_subset_22,22,table,0,0,0,0.4245986886728465
TABULA,46.tar_1404.3589.gz_xmac-contikimac-rpl-llncs_black_subset_14,14,table,0,0,0,0.2347066167290886
TABULA,47.tar_1404.4205.gz_MDIEWarxiv0_black_subset_9,9,table,0,0,0,0.2428571428571429
TABULA,42.tar_1404.1013.gz_arXiv0949307_black_subset_1,1,table,0,0,0,0.3668468468468468
TABULA,43.tar_1404.1715.gz_scgw-article_black_subset_12,12,table,0,0,0,0.2621127879269261
TABULA,46.tar_1404.3556.gz_mn2esample_black_subset_18,18,table,0,0,0,0.40282151404459
TABULA,51.tar_1404.6252.gz_LVF2014_black_subset_13,13,table,0,0,0,0.3193997856377277
TABULA,48.tar_1404.4314.gz_report_black_subset_5,5,table,0,0,0,0.33650416171224734
TABULA,46.tar_1404.3681.gz_BMAwindtemparXiv_black_subset_12,12,table,0,0,0,0.21925643469971404
TABULA,44.tar_1404.2022.gz_paper-4_black_subset_2,2,table,0,0,0,0.46938775510204084
TABULA,52.tar_1404.7221.gz_manuscript_Riemann_color-2_black_subset_9,9,table,0,0,0,0.17695635076681085
TABULA,53.tar_1404.7681.gz_nes_black_subset_5,5,table,0,0,0,0.12908095867144737
TABULA,45.tar_1404.2999.gz_rhm-final1_black_subset_6,6,table,0,0,0,0.19466666666666668
TABULA,51.tar_1404.6470.gz_spire_lirgs_astroph_black_subset_5,5,table,0,0,0,0.3684676705048716
TABULA,44.tar_1404.2430.gz_fakerat_v1_black_subset_7,7,table,0,0,0,0.24749807544264826
TABULA,48.tar_1404.4670.gz_fB_fBs_black_subset_22,22,table,0,0,0,0.0594202898550725
TABULA,41.tar_1404.0042.gz_mcmc_logbinomial_27Marzo2014_black_subset_13,13,table,0,0,0,0.25751072961373395
TABULA,51.tar_1404.6231.gz_inclPRC_black_subset_31,31,table,0,0,0,0.5733078210954318
TABULA,51.tar_1404.6386.gz_condHMM_arxiv_black_subset_35,35,table,0,0,0,0.21471861471861473
TABULA,51.tar_1404.6847.gz_VP-NLO_black_subset_17,17,table,0,0,0,0.2556603773584905
TABULA,51.tar_1404.6875.gz_OnTheLogQuantileDifferenceOfTheTemporalAggregationOfAStableMovingAverageProcess_black_subset_11,11,table,0,0,0,0.02062446290461182
TABULA,51.tar_1404.6252.gz_LVF2014_black_subset_9,9,table,0,0,0,0.18609994256174617
TABULA,50.tar_1404.5708.gz_Manuscript_black_subset_11,11,table,0,0,0,0.2601132686084142
TABULA,50.tar_1404.6060.gz_draftsn12aw_black_subset_6,6,table,0,0,0,0.4854838709677419
TABULA,51.tar_1404.6231.gz_inclPRC_black_subset_36,36,table,0,0,0,0.5737391890374031
TABULA,51.tar_1404.6522.gz_revised_jcap_black_subset_9,9,table,0,0,0,0.27956989247311825
TABULA,51.tar_1404.6618.gz_Erice2013_2_black_subset_10,10,table,0,0,0,0.18181818181818188
TABULA,50.tar_1404.6092.gz_LaPalombara_sdOs_black_subset_4,4,table,0,0,0,0.22785602503912358
TABULA,48.tar_1404.4895.gz_KSVC14_PRP_black_subset_25,25,table,0,0,0,0.41406383341867214
TABULA,43.tar_1404.1830.gz_paper_black_subset_18,18,table,0,0,0,0.285876993166287
TABULA,45.tar_1404.2957.gz_GAM_index3_black_subset_15,15,table,0,0,0,0.10682893847194051
TABULA,43.tar_1404.1278.gz_paper_black_subset_12,12,table,0,0,0,0.30176948828311806
TABULA,44.tar_1404.2034.gz_dbCracking-MultiCore_black_subset_17,17,table,0,0,0,0.264957264957265
TABULA,42.tar_1404.0947.gz_DG33revised_black_subset_2,2,table,0,0,0,0.13440320962888663
TABULA,44.tar_1404.2071.gz_lrec14_black_subset_5,5,table,0,0,0,0.26638396299151895
TABULA,42.tar_1404.0965.gz_VTCMonseesSource_black_subset_1,1,table,0,0,0,0.3846153846153846
TABULA,43.tar_1404.1768.gz_A_FEAST_Algorithm_with_oblique_projection_for_generalized_eigenvalue_problems_black_subset_16,16,table,0,0,0,0.10602409638554221
TABULA,45.tar_1404.2808.gz_article_black_subset_9,9,table,0,0,0,0.25721784776902895
TABULA,48.tar_1404.4304.gz_alsopt-crc_black_subset_8,8,table,0,0,0,0.5198776758409785
TABULA,46.tar_1404.3239.gz_SQRI-Final_black_subset_29,29,table,0,0,0,0.32796167247386765
TABULA,46.tar_1404.3153.gz_LPP5-n-dim-levy-2.05_bis_black_subset_19,19,table,0,0,0,0.2427688504326329
TABULA,46.tar_1404.3181.gz_arxiv_submission_2014_08_21_black_subset_8,8,table,0,0,0,0.33639947437582124
TABULA,48.tar_1404.4751.gz_file_black_subset_5,5,table,0,0,0,0.13904982618771725
TABULA,44.tar_1404.2039.gz_depletion_rev_black_subset_4,4,table,0,0,0,0.18554354012521343
TABULA,46.tar_1404.3181.gz_arxiv_submission_2014_08_21_black_subset_6,6,table,0,0,0,0.234192037470726
TABULA,52.tar_1404.6968.gz_VSCC_black_subset_9,9,table,0,0,0,0.2674961119751167
TABULA,47.tar_1404.4171.gz_CHEN_DropoutSVM_CorrectArchive_black_subset_5,5,table,0,0,0,0.21919244887257477
TABULA,42.tar_1404.0899.gz_paper_black_subset_36,36,table,0,0,0,0.3029702970297029
TABULA,43.tar_1404.1866.gz_spectral_measures_G2-subgroups-v3_black_subset_22,22,table,0,0,0,0.15146299483648876
TABULA,53.tar_1404.7848.gz_deuterium_final_black_subset_4,4,table,0,0,0,0.2866791744840525
TABULA,48.tar_1404.4540.gz_main_black_subset_8,8,table,0,0,0,0.24213075060532688
TABULA,50.tar_1404.6074.gz_paper-schrynemackers-techrep_black_subset_10,10,table,0,0,0,0.5201465201465202
TABULA,51.tar_1404.6348.gz_Nulls_final_black_subset_4,4,table,0,0,0,0.3427230046948357
TABULA,50.tar_1404.5599.gz_pilong-20140420_black_subset_16,16,table,0,0,0,0.37478991596638656
TABULA,44.tar_1404.2222.gz_mohanty_nautiyal_manuscript_black_subset_5,5,table,0,0,0,0.36470588235294116
TABULA,46.tar_1404.3351.gz_Sp-invariant_final_black_subset_25,25,table,0,0,0,0.28412256267409475
TABULA,48.tar_1404.4862.gz_heliumvn2.00ostatecznyfewbody_-revisedAO_black_subset_3,3,table,0,0,0,0.44077530509691315
TABULA,44.tar_1404.2470.gz_manuscript_black_subset_1,1,table,0,0,0,0.15475627070515854
TABULA,46.tar_1404.3174.gz_MCLT_V6_arXiv_black_subset_20,20,table,0,0,0,0.21958762886597938
TABULA,45.tar_1404.2911.gz_paperv76_black_subset_15,15,table,0,0,0,0.36809815950920244
TABULA,46.tar_1404.3643.gz_CollisionPaper_2nd_revision_310714_black_subset_6,6,table,0,0,0,0.4130563798219585
TABULA,46.tar_1404.3452.gz_one_quarter_honeycomb1604ALL_black_subset_6,6,table,0,0,0,0.19103313840155947
TABULA,52.tar_1404.7393.gz_cogalv2_black_subset_3,3,table,0,0,0,0.16939890710382513
TABULA,42.tar_1404.0761.gz_Bulk_HQCD_T_black_subset_10,10,table,0,0,0,0.23899371069182393
TABULA,46.tar_1404.3583.gz_rbs0970v2_black_subset_2,2,table,0,0,0,0.3929961089494164
TABULA,43.tar_1404.1644.gz_paper_black_subset_6,6,table,0,0,0,0.008593312161404753
TABULA,45.tar_1404.2581.gz_paperAnoTop_rev_black_subset_3,3,table,0,0,0,0.41495124593716143
TABULA,44.tar_1404.2180.gz_ArXiveVersion_black_subset_4,4,table,0,0,0,0.18253968253968253
TABULA,50.tar_1404.5628.gz_paper_black_subset_6,6,table,0,0,0,0.20406278855032312
TABULA,51.tar_1404.6252.gz_LVF2014_black_subset_1,1,table,0,0,0,0.3616734143049933
TABULA,52.tar_1404.7125.gz_ngc1068exc_v2_black_subset_3,3,table,0,0,0,0.3636859323882225
TABULA,51.tar_1404.6231.gz_inclPRC_black_subset_39,39,table,0,0,0,0.5755443886097152
TABULA,51.tar_1404.6522.gz_revised_jcap_black_subset_6,6,table,0,0,0,0.4464609800362977
TABULA,49.tar_1404.5207.gz_Double_H_v2_black_subset_16,16,table,0,0,0,0.31402831402831394
TABULA,47.tar_1404.3757.gz_memes_black_subset_4,4,table,0,0,0,0.36689314391599753
TABULA,51.tar_1404.6312.gz_cbmm_black_subset_4,4,table,0,0,0,0.3747634069400631
TABULA,51.tar_1404.6231.gz_inclPRC_black_subset_37,37,table,0,0,0,0.5688568856885688
TABULA,50.tar_1404.6213.gz_MED14v6_black_subset_0,0,table,0,0,0,0.26272912423625255
TABULA,41.tar_1404.0390.gz_xorshiftplus_black_subset_7,7,table,0,0,0,0.3451776649746193
TABULA,45.tar_1404.2590.gz_Aggiornato1_black_subset_17,17,table,0,0,0,0.4293294741919923
TABULA,50.tar_1404.5997.gz_sgd-note_black_subset_6,6,table,0,0,0,0.21796759941089833
TABULA,50.tar_1404.5611.gz_IMP_ver04_black_subset_2,2,table,0,0,0,0.3301141352063213
TABULA,41.tar_1404.0200.gz_techreport_black_subset_4,4,table,0,0,0,0.3533507397737162
TABULA,51.tar_1404.6470.gz_spire_lirgs_astroph_black_subset_3,3,table,0,0,0,0.16808510638297874
TABULA,52.tar_1404.7370.gz_Nonlinear_DE_black_subset_4,4,table,0,0,0,0.6473282442748092
TABULA,43.tar_1404.1834.gz_wl_voids_revision_black_subset_8,8,table,0,0,0,0.05989626903128666
TABULA,46.tar_1404.3589.gz_xmac-contikimac-rpl-llncs_black_subset_4,4,table,0,0,0,0.5378973105134475
TABULA,47.tar_1404.4038.gz_main_black_subset_11,11,table,0,0,0,0.22123893805309736
TABULA,46.tar_1404.3325.gz_wktsub_black_subset_6,6,table,0,0,0,0.525691699604743
TABULA,48.tar_1404.4314.gz_report_black_subset_4,4,table,0,0,0,0.29629629629629634
TABULA,43.tar_1404.1426.gz_ps2-ap1rog_black_subset_3,3,table,0,0,0,0.4322766570605187
TABULA,42.tar_1404.0755.gz_FeCr2O4_03232014_black_subset_4,4,table,0,0,0,0.38610038610038605
TABULA,44.tar_1404.2112.gz_HAT-P-1_letter_fin_black_subset_1,1,table,0,0,0,0.37752161383285304
TABULA,48.tar_1404.4691.gz_StrPhase_v2_black_subset_8,8,table,0,0,0,0.2656826568265683
TABULA,51.tar_1404.6339.gz_rms2-SUPER-FINAL_black_subset_14,14,table,0,0,0,0.4499549143372408
TABULA,48.tar_1404.4398.gz_higgsVLv2_black_subset_28,28,table,0,0,0,0.13661202185792348
TABULA,48.tar_1404.4895.gz_KSVC14_PRP_black_subset_16,16,table,0,0,0,0.4491682070240296
TABULA,53.tar_1404.7799.gz_oscar_black_subset_6,6,table,0,0,0,0.08392603129445235
TABULA,50.tar_1404.5847.gz_apo_black_subset_6,6,table,0,0,0,0.34474123539232054
TABULA,46.tar_1404.3467.gz_cosmology_black_subset_1,1,table,0,0,0,0.11853281853281857
TABULA,50.tar_1404.6107.gz_Collider_design_issues_black_subset_3,3,table,0,0,0,0.437956204379562
TABULA,48.tar_1404.4670.gz_fB_fBs_black_subset_6,6,table,0,0,0,0.2588424437299035
TABULA,41.tar_1404.0398.gz_paper4337_black_subset_1,1,table,0,0,0,0.9527220630372493
TABULA,48.tar_1404.4670.gz_fB_fBs_black_subset_8,8,table,0,0,0,0.30527761428291156
TABULA,47.tar_1404.3828.gz_PBM-14-v1_black_subset_24,24,table,0,0,0,0.2765754296626352
TABULA,41.tar_1404.0280.gz_2zbdnm_black_subset_2,2,table,0,0,0,0.0358917725013805
TABULA,52.tar_1404.7138.gz_mlhuang_black_subset_9,9,table,0,0,0,0.1480927449513837
TABULA,46.tar_1404.3274.gz_2centsF_black_subset_9,9,table,0,0,0,0.2119914346895075
TABULA,44.tar_1404.2130.gz_paper_black_subset_7,7,table,0,0,0,0.0827140549273021
TABULA,46.tar_1404.3351.gz_Sp-invariant_final_black_subset_18,18,table,0,0,0,0.2371218315617334
TABULA,44.tar_1404.2398.gz_Jin_2014_black_subset_2,2,table,0,0,0,0.2628571428571429
TABULA,50.tar_1404.6086.gz_arxiv_version_black_subset_7,7,table,0,0,0,0.5125748502994012
TABULA,46.tar_1404.3239.gz_SQRI-Final_black_subset_28,28,table,0,0,0,0.32436399217221135
TABULA,46.tar_1404.3610.gz_hiv_paper_black_subset_8,8,table,0,0,0,0.3610205256090543
