Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
TABULA,22.tar_1702.00296.gz_rev-amdahl-cpc_1_black_subset_11,11,table,0,0,0,0.3711340206185567
TABULA,30.tar_1702.03925.gz_msR2_black_subset_1,1,table,0,0,0,0.05974395448079662
TABULA,32.tar_1702.04613.gz_main_manuscript_black_subset_8,8,table,0,0,0,0.03222512197889486
TABULA,30.tar_1702.03805.gz_xtej1946+274_black_subset_3,3,table,0,0,0,0.255609756097561
TABULA,30.tar_1702.03708.gz_ttgamma-CLIC-newversion_black_subset_8,8,table,0,0,0,0.26104417670682734
TABULA,31.tar_1702.04348.gz_HSTFF_substructure_PN_black_subset_8,8,table,0,0,0,0.30022404779686324
TABULA,27.tar_1702.02376.gz_nie_wd_black_subset_9,9,table,0,0,0,0.4180327868852459
TABULA,23.tar_1702.00413.gz_draft_black_subset_26,26,table,0,0,0,0.11870503597122309
TABULA,28.tar_1702.02726.gz_template-epjc_black_subset_2,2,table,0,0,0,0.3749250149970006
TABULA,22.tar_1702.00376.gz_main_black_subset_12,12,table,0,0,0,0.3404924044002095
TABULA,32.tar_1702.04719.gz_Evaluation_of_Trace_Alignment_Quality_and_its_Application_in_Medical_Process_Mining_black_subset_6,6,table,0,0,0,0.32588555858310625
TABULA,32.tar_1702.04759.gz_twoloops_black_subset_9,9,table,0,0,0,0.1697905181918412
TABULA,24.tar_1702.00978.gz_Alhussain-Oakley_black_subset_18,18,table,0,0,0,0.6921042689837552
TABULA,32.tar_1702.04759.gz_twoloops_black_subset_22,22,table,0,0,0,0.13013333333333335
TABULA,32.tar_1702.04522.gz_CYHZSVLX_arXiv_black_subset_7,7,table,0,0,0,0.43617703656189866
TABULA,32.tar_1702.04759.gz_twoloops_black_subset_25,25,table,0,0,0,0.09413854351687391
TABULA,32.tar_1702.04869.gz_main_2c_black_subset_6,6,table,0,0,0,0.2685495452369555
TABULA,24.tar_1702.01171.gz_nova_sgr_arxiv_black_subset_5,5,table,0,0,0,0.2435874439461884
TABULA,26.tar_1702.01984.gz_Dining_crypto_arxiv_black_subset_7,7,table,0,0,0,0.35010881392818277
TABULA,23.tar_1702.00437.gz_boroph-tmd3_black_subset_4,4,table,0,0,0,0.06533370881441854
TABULA,23.tar_1702.00638.gz_absence_of_lines_arXiv_black_subset_6,6,table,0,0,0,0.41898527004909986
TABULA,25.tar_1702.01490.gz_GB_20170402_black_subset_7,7,table,0,0,0,0.2538699690402477
TABULA,22.tar_1702.00239.gz_jstat_scalefreeJan25_black_subset_32,32,table,0,0,0,0.5341614906832298
TABULA,28.tar_1702.02893.gz_manuscript_black_subset_1,1,table,0,0,0,0.04813923347528231
TABULA,23.tar_1702.00413.gz_draft_black_subset_13,13,table,0,0,0,0.23993685872138912
